 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1302	MD21_GAL_Sam14-ECS_2021.03.24_s1:0220-0637:3	1980.684	180.799	7.399	181	163	199	0.758	181	3	1.684	0.594	0.935	183.498	31.035	14.952
1303	MD21_GAL_Sam14-ECS_2021.03.24_s1:0221-0648:3	3238.046	166.881	6.347	164	154	197	0.621	165	3	2.757	0.363	0.923	187.068	27.691	60.054
1304	MD21_GAL_Sam14-ECS_2021.03.24_s1:0222-0640:3	3231.286	164.603	5.593	163	149	181	0.793	164	3	1.588	0.630	0.938	187.321	54.357	18.222
1305	MD21_GAL_Sam14-ECS_2021.03.24_s1:0223-0640:3	1960.404	163.276	10.453	152	144	208	0.815	162	3	1.483	0.675	0.931	200.704	48.343	72.555
1306	MD21_GAL_Sam14-ECS_2021.03.24_s1:0224-0650:3	6422.013	171.609	14.456	159	151	285	0.736	167	3	1.729	0.578	0.927	200.955	37.401	103.417
1307	MD21_GAL_Sam14-ECS_2021.03.24_s1:0225-0642:3	3292.127	196.949	16.647	179	173	281	0.799	194	3	1.403	0.713	0.908	225.466	38.552	50.515
1308	MD21_GAL_Sam14-ECS_2021.03.24_s1:0226-0648:3	3636.887	162.976	10.263	161	151	238	0.705	161	3	1.822	0.549	0.917	189.319	40.317	34.593
1309	MD21_GAL_Sam14-ECS_2021.03.24_s1:0227-0651:3	5495.891	173.817	10.604	171	149	246	0.737	172	3	1.387	0.721	0.940	193.933	42.299	49.102
1310	MD21_GAL_Sam14-ECS_2021.03.24_s1:0228-0646:3	3109.606	166.865	10.780	168	149	242	0.753	165	3	1.421	0.704	0.923	195.699	44.590	33.365
1311	MD21_GAL_Sam14-ECS_2021.03.24_s1:0229-0649:3	3508.447	158.031	9.624	153	142	190	0.769	156	3	1.749	0.572	0.923	174.642	22.441	111.224
1312	MD21_GAL_Sam14-ECS_2021.03.24_s1:0230-0646:3	2041.524	226.070	10.578	218	204	263	0.710	225	3	1.721	0.581	0.880	227.026	38.184	24.116
1313	MD21_GAL_Sam14-ECS_2021.03.24_s1:0231-0645:3	3968.128	186.847	15.221	175	165	252	0.660	183	3	1.614	0.620	0.883	203.966	44.575	31.147
1314	MD21_GAL_Sam14-ECS_2021.03.24_s1:0232-0647:3	2974.406	183.975	10.423	176	161	254	0.752	183	3	1.965	0.509	0.916	189.202	21.179	49.018
1315	MD21_GAL_Sam14-ECS_2021.03.24_s1:0233-0648:3	2805.406	183.333	11.006	184	159	226	0.848	183	3	1.256	0.796	0.925	210.585	40.703	36.320
1316	MD21_GAL_Sam14-ECS_2021.03.24_s1:0234-0649:3	1994.204	188.115	7.872	187	175	223	0.691	186	3	1.940	0.515	0.865	206.071	20.429	36.281
1317	MD21_GAL_Sam14-ECS_2021.03.24_s1:0235-0648:3	2602.605	193.766	9.812	189	167	266	0.759	194	3	1.905	0.525	0.920	188.150	29.928	30.449
1318	MD21_GAL_Sam14-ECS_2021.03.24_s1:0236-0649:3	730.081	167.824	45.462	147	136	391	0.209	157	3	2.283	0.438	0.468	194.186	67.128	2.231
1319	MD21_GAL_Sam14-ECS_2021.03.24_s1:0237-0664:3	5570.251	162.955	6.997	159	151	200	0.666	162	3	1.863	0.537	0.824	179.454	27.091	56.483
1320	MD21_GAL_Sam14-ECS_2021.03.24_s1:0238-0658:3	3380.007	184.832	11.125	182	163	260	0.821	183	3	1.395	0.717	0.951	193.533	25.706	97.224
1321	MD21_GAL_Sam14-ECS_2021.03.24_s1:0239-0659:3	2845.966	188.962	9.525	186	167	252	0.680	188	3	2.143	0.467	0.909	213.848	33.796	60.544
1322	MD21_GAL_Sam14-ECS_2021.03.24_s1:0240-0659:3	3393.527	192.703	19.594	178	168	284	0.786	187	3	1.612	0.620	0.938	239.264	100.435	16.124
1323	MD21_GAL_Sam14-ECS_2021.03.24_s1:0241-0658:3	2967.646	171.146	6.686	166	159	203	0.727	170	3	1.550	0.645	0.925	184.833	31.163	33.030
1324	MD21_GAL_Sam14-ECS_2021.03.24_s1:0242-0667:3	3765.328	212.815	11.681	210	193	266	0.615	210	3	2.443	0.409	0.924	220.897	32.392	74.413
1325	MD21_GAL_Sam14-ECS_2021.03.24_s1:0243-0661:3	2690.485	220.987	18.798	209	194	305	0.666	216	3	2.143	0.467	0.919	240.544	40.383	18.465
1326	MD21_GAL_Sam14-ECS_2021.03.24_s1:0244-0660:3	4272.329	180.722	15.651	170	161	359	0.727	177	3	1.320	0.757	0.919	200.296	37.019	36.353
1327	MD21_GAL_Sam14-ECS_2021.03.24_s1:0245-0659:3	3346.207	197.970	11.523	192	178	271	0.814	195	3	1.310	0.763	0.908	238.419	50.308	70.737
1328	MD21_GAL_Sam14-ECS_2021.03.24_s1:0246-0661:3	2791.886	164.809	10.429	160	144	189	0.724	165	3	2.007	0.498	0.919	164.591	11.852	14.039
1329	MD21_GAL_Sam14-ECS_2021.03.24_s1:0247-0661:3	4116.848	162.562	10.380	154	146	213	0.854	161	3	1.184	0.845	0.941	177.448	27.846	17.980
1330	MD21_GAL_Sam14-ECS_2021.03.24_s1:0248-0670:3	5833.892	174.895	7.044	173	162	223	0.752	173	3	1.812	0.552	0.938	188.176	27.541	13.893
1331	MD21_GAL_Sam14-ECS_2021.03.24_s1:0249-0668:3	4008.688	201.924	13.544	191	179	248	0.734	199	3	1.964	0.509	0.940	216.186	33.802	25.332
1332	MD21_GAL_Sam14-ECS_2021.03.24_s1:0250-0662:3	3156.926	169.690	11.461	159	152	239	0.869	168	3	1.101	0.908	0.945	178.028	26.892	31.764
1333	MD21_GAL_Sam14-ECS_2021.03.24_s1:0251-0678:3	3947.848	181.062	10.036	179	159	258	0.549	180	3	3.107	0.322	0.868	207.071	47.978	9.729
1334	MD21_GAL_Sam14-ECS_2021.03.24_s1:0252-0676:3	5380.971	192.197	16.959	182	167	267	0.706	188	3	1.473	0.679	0.910	227.039	46.764	102.497
1335	MD21_GAL_Sam14-ECS_2021.03.24_s1:0253-0674:3	4292.609	208.375	14.581	200	185	267	0.725	204	3	1.904	0.525	0.920	228.257	31.209	22.998
1336	MD21_GAL_Sam14-ECS_2021.03.24_s1:0254-0668:3	2291.645	175.950	7.113	170	161	201	0.682	175	3	2.155	0.464	0.894	176.322	15.894	22.714
1337	MD21_GAL_Sam14-ECS_2021.03.24_s1:0255-0670:3	1155.962	205.427	133.682	131	127	851	0.273	153	3	1.754	0.570	0.655	239.314	172.052	3.848
1338	MD21_GAL_Sam14-ECS_2021.03.24_s1:0256-0671:3	2480.925	193.561	13.834	183	174	248	0.677	190	3	1.627	0.615	0.860	214.071	36.317	14.379
1339	MD21_GAL_Sam14-ECS_2021.03.24_s1:0257-0673:3	2251.085	200.207	19.188	186	173	272	0.770	195	3	1.520	0.658	0.935	206.556	39.406	42.850
1340	MD21_GAL_Sam14-ECS_2021.03.24_s1:0258-0679:3	3778.848	172.143	10.867	173	150	216	0.776	172	3	1.521	0.658	0.916	191.303	29.922	63.029
1341	MD21_GAL_Sam14-ECS_2021.03.24_s1:0259-0684:3	3576.047	186.900	14.108	171	164	255	0.552	185	3	3.342	0.299	0.931	229.551	51.064	99.900
1342	MD21_GAL_Sam14-ECS_2021.03.24_s1:0260-0682:3	5901.492	182.297	20.979	168	140	368	0.645	178	3	1.339	0.747	0.818	237.950	101.540	33.252
1343	MD21_GAL_Sam14-ECS_2021.03.24_s1:0261-0675:3	2453.885	193.438	12.466	183	171	267	0.731	191	3	1.891	0.529	0.883	201.438	30.537	126.452
1344	MD21_GAL_Sam14-ECS_2021.03.24_s1:0262-0682:3	5353.931	201.657	15.358	191	172	267	0.798	200	3	1.722	0.581	0.967	218.040	42.796	37.982
1345	MD21_GAL_Sam14-ECS_2021.03.24_s1:0263-0683:3	3562.527	187.787	12.780	187	163	245	0.671	186	3	2.321	0.431	0.939	212.434	38.604	59.364
1346	MD21_GAL_Sam14-ECS_2021.03.24_s1:0264-0676:3	2433.605	172.669	8.336	175	154	215	0.586	172	3	2.669	0.375	0.875	185.457	38.530	27.053
1347	MD21_GAL_Sam14-ECS_2021.03.24_s1:0265-0683:3	3197.486	174.584	14.818	166	155	240	0.719	171	3	1.933	0.517	0.902	205.866	32.219	95.402
1348	MD21_GAL_Sam14-ECS_2021.03.24_s1:0266-0684:3	5293.091	176.844	15.656	163	153	245	0.702	172	3	1.451	0.689	0.907	216.915	45.234	118.379
1349	MD21_GAL_Sam14-ECS_2021.03.24_s1:0267-0684:3	3981.648	161.192	9.447	155	147	228	0.732	159	3	1.541	0.649	0.916	188.306	37.159	31.132
1350	MD21_GAL_Sam14-ECS_2021.03.24_s1:0268-0683:3	2616.125	177.602	7.255	174	163	203	0.838	176	3	1.467	0.682	0.939	196.852	36.745	14.997
1351	MD21_GAL_Sam14-ECS_2021.03.24_s1:0269-0686:3	3819.408	157.982	10.365	153	146	257	0.756	156	3	1.321	0.757	0.917	172.752	27.275	28.697
1352	MD21_GAL_Sam14-ECS_2021.03.24_s1:0270-0685:3	3711.247	208.902	19.591	207	179	348	0.788	206	3	1.408	0.710	0.962	214.355	42.069	25.066
1353	MD21_GAL_Sam14-ECS_2021.03.24_s1:0271-0688:3	4752.290	164.794	7.379	161	134	194	0.688	164	3	1.309	0.764	0.878	179.770	24.193	31.751
1354	MD21_GAL_Sam14-ECS_2021.03.24_s1:0272-0685:3	2433.605	216.933	20.471	202	191	313	0.807	210	3	1.330	0.752	0.961	220.527	34.406	45.528
1355	MD21_GAL_Sam14-ECS_2021.03.24_s1:0273-0685:3	4759.050	183.736	64.358	167	149	546	0.693	164	3	1.879	0.532	0.915	230.215	117.879	21.061
1356	MD21_GAL_Sam14-ECS_2021.03.24_s1:0274-0681:3	2190.244	198.006	9.656	193	163	241	0.803	197	3	1.863	0.537	0.963	207.348	35.149	14.864
1357	MD21_GAL_Sam14-ECS_2021.03.24_s1:0275-0693:3	4096.568	164.898	6.470	160	149	197	0.703	164	3	1.577	0.634	0.904	187.664	32.346	100.607
1358	MD21_GAL_Sam14-ECS_2021.03.24_s1:0276-0689:3	2203.764	184.558	7.915	178	167	210	0.740	184	3	1.858	0.538	0.886	176.366	24.487	13.788
1359	MD21_GAL_Sam14-ECS_2021.03.24_s1:0277-0694:3	3589.567	186.228	12.936	175	162	228	0.812	184	3	1.435	0.697	0.939	204.103	28.434	75.863
1360	MD21_GAL_Sam14-ECS_2021.03.24_s1:0278-0694:3	1852.244	229.464	14.937	227	193	281	0.622	228	3	2.459	0.407	0.910	219.357	27.698	7.095
1361	MD21_GAL_Sam14-ECS_2021.03.24_s1:0279-0686:3	750.362	229.721	39.917	233	191	475	0.171	221	3	6.499	0.154	0.410	226.923	39.897	2.036
1362	MD21_GAL_Sam14-ECS_2021.03.24_s1:0280-0693:3	2487.685	171.796	11.561	162	155	242	0.840	168	3	1.200	0.834	0.940	217.872	44.225	87.851
1363	MD21_GAL_Sam14-ECS_2021.03.24_s1:0281-0694:3	2467.405	180.041	16.592	175	154	250	0.826	176	3	1.377	0.726	0.928	226.082	48.099	48.244
1364	MD21_GAL_Sam14-ECS_2021.03.24_s1:0282-0700:3	3461.127	151.910	5.651	150	141	180	0.740	151	3	1.648	0.607	0.915	168.935	21.823	143.047
1365	MD21_GAL_Sam14-ECS_2021.03.24_s1:0283-0697:3	3028.486	168.779	8.786	162	152	210	0.734	168	3	1.665	0.601	0.922	180.766	19.411	129.179
1366	MD21_GAL_Sam14-ECS_2021.03.24_s1:0284-0699:3	4103.328	189.185	18.463	184	151	365	0.771	186	3	1.819	0.550	0.925	202.633	50.089	15.379
1367	MD21_GAL_Sam14-ECS_2021.03.24_s1:0285-0695:3	1155.962	214.275	25.625	194	158	283	0.234	211	3	4.407	0.227	0.528	218.038	45.320	2.485
1368	MD21_GAL_Sam14-ECS_2021.03.24_s1:0286-0700:3	2048.284	190.370	15.537	173	167	247	0.778	186	3	1.613	0.620	0.929	193.095	40.414	16.772
1369	MD21_GAL_Sam14-ECS_2021.03.24_s1:0287-0711:3	3859.968	172.982	9.752	170	156	219	0.762	170	3	1.540	0.649	0.918	220.729	67.018	13.014
1370	MD21_GAL_Sam14-ECS_2021.03.24_s1:0288-0702:3	730.081	167.056	53.120	142	134	444	0.921	148	3	1.365	0.732	0.943	299.813	226.083	33.315
1371	MD21_GAL_Sam14-ECS_2021.03.24_s1:0289-0717:3	5867.692	183.160	78.321	156	147	811	0.728	162	3	1.262	0.792	0.908	280.201	187.452	40.061
1372	MD21_GAL_Sam14-ECS_2021.03.24_s1:0290-0716:3	4725.249	197.230	17.683	185	176	270	0.822	191	3	1.601	0.625	0.963	229.556	55.481	77.315
1373	MD21_GAL_Sam14-ECS_2021.03.24_s1:0291-0714:3	3447.607	183.073	15.542	175	160	269	0.737	179	3	1.831	0.546	0.919	202.654	44.789	22.357
1374	MD21_GAL_Sam14-ECS_2021.03.24_s1:0292-0715:3	3028.486	193.196	9.800	186	177	239	0.636	192	3	1.876	0.533	0.859	231.088	47.247	130.371
1375	MD21_GAL_Sam14-ECS_2021.03.24_s1:0293-0711:3	2859.486	222.771	18.308	205	197	299	0.796	217	3	1.526	0.655	0.943	223.494	45.315	15.040
1376	MD21_GAL_Sam14-ECS_2021.03.24_s1:0294-0713:3	3089.326	171.851	10.197	163	154	209	0.678	170	3	1.958	0.511	0.904	177.587	14.521	13.532
1377	MD21_GAL_Sam14-ECS_2021.03.24_s1:0295-0722:3	4461.609	174.397	14.701	161	152	243	0.807	172	3	1.250	0.800	0.928	191.865	34.452	21.489
1378	MD21_GAL_Sam14-ECS_2021.03.24_s1:0296-0722:3	4414.289	166.096	8.292	165	146	207	0.795	165	3	1.427	0.701	0.944	205.042	46.965	60.028
1379	MD21_GAL_Sam14-ECS_2021.03.24_s1:0297-0717:3	2014.484	183.158	9.957	179	167	238	0.661	182	3	2.532	0.395	0.878	190.297	17.551	76.513
1380	MD21_GAL_Sam14-ECS_2021.03.24_s1:0298-0724:3	4637.369	214.736	15.488	201	193	333	0.753	211	3	1.965	0.509	0.937	231.303	38.691	51.334
1381	MD21_GAL_Sam14-ECS_2021.03.24_s1:0299-0715:3	2420.085	213.363	13.842	201	190	254	0.783	211	3	1.382	0.724	0.946	233.084	35.459	32.612
1382	MD21_GAL_Sam14-ECS_2021.03.24_s1:0300-0722:3	4015.448	203.088	24.089	187	178	399	0.725	196	3	1.651	0.606	0.940	238.545	64.465	100.133
1383	MD21_GAL_Sam14-ECS_2021.03.24_s1:0301-0723:3	4083.048	167.627	22.505	152	144	331	0.793	163	3	1.480	0.676	0.944	197.296	50.055	156.545
1384	MD21_GAL_Sam14-ECS_2021.03.24_s1:0302-0726:3	5746.011	179.211	12.859	175	155	251	0.729	177	3	1.255	0.797	0.919	201.508	33.030	141.407
1385	MD21_GAL_Sam14-ECS_2021.03.24_s1:0303-0727:3	4650.889	164.413	16.889	156	145	320	0.794	159	3	1.315	0.760	0.946	219.463	48.452	124.276
1386	MD21_GAL_Sam14-ECS_2021.03.24_s1:0304-0726:3	5151.130	172.211	10.238	168	156	281	0.784	170	3	1.162	0.860	0.938	192.564	42.296	115.308
1387	MD21_GAL_Sam14-ECS_2021.03.24_s1:0305-0720:3	3467.887	200.246	13.515	194	166	246	0.793	198	3	1.771	0.565	0.937	214.539	37.357	10.774
1388	MD21_GAL_Sam14-ECS_2021.03.24_s1:0306-0729:3	3447.607	186.200	26.609	178	158	406	0.764	179	3	1.327	0.754	0.930	241.402	107.048	25.453
1389	MD21_GAL_Sam14-ECS_2021.03.24_s1:0307-0736:3	2839.206	183.057	11.123	181	164	271	0.446	181	3	4.196	0.238	0.811	192.605	27.756	83.731
1390	MD21_GAL_Sam14-ECS_2021.03.24_s1:0308-0728:3	4650.889	239.214	47.577	214	180	507	0.706	225	3	2.007	0.498	0.916	275.994	85.360	13.416
1391	MD21_GAL_Sam14-ECS_2021.03.24_s1:0309-0735:3	2230.804	161.127	8.815	153	144	184	0.549	161	3	2.916	0.343	0.831	181.425	28.060	159.936
1392	MD21_GAL_Sam14-ECS_2021.03.24_s1:0310-0738:3	4481.889	216.059	28.369	214	179	428	0.776	210	3	1.397	0.716	0.927	260.550	72.789	14.047
1393	MD21_GAL_Sam14-ECS_2021.03.24_s1:0311-0755:3	6165.132	173.609	29.718	129	125	269	0.137	183	3	2.966	0.337	0.393	173.845	40.432	4.561
1394	MD21_GAL_Sam14-ECS_2021.03.24_s1:0312-0742:3	4759.050	209.239	17.399	192	174	268	0.707	207	3	1.747	0.572	0.895	232.015	53.112	20.149
1395	MD21_GAL_Sam14-ECS_2021.03.24_s1:0313-0762:3	3021.726	233.353	100.002	132	124	876	0.143	199	3	5.209	0.192	0.321	225.138	79.491	2.861
1396	MD21_GAL_Sam14-ECS_2021.03.24_s1:0314-0741:3	4042.488	217.253	20.913	217	186	368	0.729	214	3	1.805	0.554	0.905	254.333	65.724	17.619
1397	MD21_GAL_Sam14-ECS_2021.03.24_s1:0315-0747:3	6807.334	197.615	22.650	190	133	292	0.766	197	3	1.195	0.837	0.913	202.327	44.276	24.459
1398	MD21_GAL_Sam14-ECS_2021.03.24_s1:0316-0740:3	2852.726	191.993	11.241	187	172	237	0.710	190	3	2.042	0.490	0.908	219.970	35.256	12.976
1399	MD21_GAL_Sam14-ECS_2021.03.24_s1:0317-0745:3	2338.965	199.685	12.167	190	179	263	0.696	197	3	2.150	0.465	0.919	215.983	42.653	94.092
1400	MD21_GAL_Sam14-ECS_2021.03.24_s1:0318-0752:3	3021.726	200.875	245.637	172	162	3264	0.534	173	3	3.476	0.288	0.894	188.984	29.426	66.591
1401	MD21_GAL_Sam14-ECS_2021.03.24_s1:0319-0744:3	3995.168	207.193	15.415	199	179	325	0.749	203	3	1.643	0.609	0.932	224.809	39.778	34.064
1402	MD21_GAL_Sam14-ECS_2021.03.24_s1:0320-0745:3	2311.925	174.743	13.740	167	155	251	0.864	171	3	1.302	0.768	0.942	215.905	48.252	153.041
1403	MD21_GAL_Sam14-ECS_2021.03.24_s1:0321-0755:3	4644.129	162.904	15.729	150	144	356	0.719	159	3	1.657	0.604	0.918	206.413	74.771	44.741
1404	MD21_GAL_Sam14-ECS_2021.03.24_s1:0322-0753:3	5239.010	196.323	16.251	179	170	297	0.753	194	3	1.488	0.672	0.941	226.494	53.372	70.310
1405	MD21_GAL_Sam14-ECS_2021.03.24_s1:0323-0755:3	6266.533	178.357	17.451	172	150	305	0.829	175	3	1.112	0.899	0.955	214.671	46.613	97.629
1406	MD21_GAL_Sam14-ECS_2021.03.24_s1:0324-0754:3	3413.807	209.659	15.865	199	186	297	0.760	204	3	1.544	0.648	0.923	247.450	45.730	36.335
1407	MD21_GAL_Sam14-ECS_2021.03.24_s1:0325-0754:3	3089.326	156.440	7.252	153	143	228	0.810	155	3	1.337	0.748	0.923	192.661	40.927	170.256
1408	MD21_GAL_Sam14-ECS_2021.03.24_s1:0326-0756:3	2731.045	189.683	13.688	186	167	267	0.721	187	3	1.572	0.636	0.892	215.285	36.126	133.879
1409	MD21_GAL_Sam14-ECS_2021.03.24_s1:0327-0755:3	1554.803	197.913	10.972	192	178	225	0.734	196	3	2.045	0.489	0.906	220.802	37.069	30.983
1410	MD21_GAL_Sam14-ECS_2021.03.24_s1:0328-0760:3	4285.849	193.866	18.576	188	173	361	0.807	189	3	1.306	0.766	0.929	230.973	64.936	125.615
1411	MD21_GAL_Sam14-ECS_2021.03.24_s1:0329-0757:3	2278.125	187.620	11.237	187	167	267	0.775	185	3	1.644	0.608	0.913	210.352	28.536	112.160
1412	MD21_GAL_Sam14-ECS_2021.03.24_s1:0330-0758:3	1575.083	175.296	20.100	181	149	255	0.703	172	3	2.161	0.463	0.896	191.792	33.075	27.090
1413	MD21_GAL_Sam14-ECS_2021.03.24_s1:0331-0761:3	3785.608	174.057	7.528	174	159	238	0.718	173	3	1.745	0.573	0.923	199.263	40.910	50.461
1414	MD21_GAL_Sam14-ECS_2021.03.24_s1:0332-0759:3	3183.966	212.019	12.083	213	188	250	0.716	212	3	2.212	0.452	0.933	225.830	65.889	27.690
1415	MD21_GAL_Sam14-ECS_2021.03.24_s1:0333-0762:3	2278.125	180.110	7.514	171	164	206	0.611	181	3	2.565	0.390	0.865	196.421	35.954	38.555
1416	MD21_GAL_Sam14-ECS_2021.03.24_s1:0334-0762:3	3670.687	187.192	8.439	183	171	220	0.775	186	3	1.753	0.570	0.940	223.372	64.177	21.529
1417	MD21_GAL_Sam14-ECS_2021.03.24_s1:0335-0764:3	2041.524	177.305	13.572	172	160	302	0.800	174	3	1.226	0.816	0.928	194.592	29.772	153.980
1418	MD21_GAL_Sam14-ECS_2021.03.24_s1:0336-0771:3	3650.407	163.046	8.190	162	147	202	0.866	162	3	1.072	0.933	0.953	198.742	37.614	149.765
1419	MD21_GAL_Sam14-ECS_2021.03.24_s1:0337-0768:3	2859.486	190.558	9.665	189	171	287	0.582	189	3	2.947	0.339	0.889	212.659	40.365	54.206
1420	MD21_GAL_Sam14-ECS_2021.03.24_s1:0338-0773:3	2731.045	216.017	16.991	206	189	329	0.716	212	3	1.940	0.516	0.898	240.023	62.698	30.334
1421	MD21_GAL_Sam14-ECS_2021.03.24_s1:0339-0771:3	2656.685	174.262	9.456	170	154	216	0.918	172	3	1.108	0.903	0.960	186.317	40.692	12.776
1422	MD21_GAL_Sam14-ECS_2021.03.24_s1:0340-0771:3	3271.847	166.351	5.584	162	155	186	0.707	166	3	2.129	0.470	0.922	178.694	25.886	93.616
1423	MD21_GAL_Sam14-ECS_2021.03.24_s1:0341-0773:3	2629.645	223.666	14.821	213	197	339	0.798	222	3	1.185	0.844	0.932	241.808	40.748	53.003
1424	MD21_GAL_Sam14-ECS_2021.03.24_s1:0342-0777:3	3048.766	178.428	9.748	181	161	257	0.773	178	3	1.532	0.653	0.911	195.383	35.882	19.725
1425	MD21_GAL_Sam14-ECS_2021.03.24_s1:0343-0772:3	1987.444	178.371	6.515	176	166	227	0.712	177	3	1.717	0.582	0.899	196.447	30.425	43.786
1426	MD21_GAL_Sam14-ECS_2021.03.24_s1:0344-0777:3	3839.688	216.130	15.001	211	185	272	0.811	215	3	1.508	0.663	0.939	210.558	61.719	45.097
1427	MD21_GAL_Sam14-ECS_2021.03.24_s1:0345-0779:3	1946.884	181.712	14.246	182	155	226	0.804	179	3	1.393	0.718	0.931	191.422	29.181	15.347
1428	MD21_GAL_Sam14-ECS_2021.03.24_s1:0346-0780:3	2818.926	158.890	8.560	155	141	213	0.779	158	3	1.137	0.879	0.920	175.281	25.003	170.201
1429	MD21_GAL_Sam14-ECS_2021.03.24_s1:0347-0779:3	3386.767	156.852	4.211	154	148	174	0.778	156	3	1.701	0.588	0.934	176.022	22.035	129.922
1430	MD21_GAL_Sam14-ECS_2021.03.24_s1:0348-0779:3	2514.725	220.161	8.236	215	201	252	0.598	219	3	2.735	0.366	0.908	224.413	38.353	56.070
1431	MD21_GAL_Sam14-ECS_2021.03.24_s1:0349-0789:3	5827.132	173.300	14.317	164	149	232	0.762	169	3	1.417	0.706	0.917	215.799	48.412	54.302
1432	MD21_GAL_Sam14-ECS_2021.03.24_s1:0350-0785:3	3947.848	167.007	10.495	167	150	275	0.886	165	3	1.074	0.931	0.950	197.431	75.186	25.298
1433	MD21_GAL_Sam14-ECS_2021.03.24_s1:0351-0791:3	6908.734	178.762	15.268	172	154	254	0.756	176	3	1.209	0.827	0.917	215.862	36.405	86.911
1434	MD21_GAL_Sam14-ECS_2021.03.24_s1:0352-0787:3	2480.925	176.174	14.880	187	147	214	0.713	177	3	1.617	0.618	0.886	180.281	27.085	15.011
1435	MD21_GAL_Sam14-ECS_2021.03.24_s1:0353-0784:3	2366.005	194.303	8.161	194	176	220	0.713	194	3	1.750	0.571	0.922	197.896	41.615	68.603
1436	MD21_GAL_Sam14-ECS_2021.03.24_s1:0354-0786:3	3535.487	205.660	19.699	194	180	363	0.726	200	3	2.010	0.497	0.947	246.127	61.500	71.618
1437	MD21_GAL_Sam14-ECS_2021.03.24_s1:0355-0795:3	6699.173	178.799	17.997	166	154	285	0.727	174	3	1.672	0.598	0.908	218.410	63.216	117.866
1438	MD21_GAL_Sam14-ECS_2021.03.24_s1:0356-0790:3	4150.648	175.270	6.661	171	156	206	0.765	175	3	1.578	0.634	0.920	190.046	51.556	94.938
1439	MD21_GAL_Sam14-ECS_2021.03.24_s1:0357-0798:3	5353.931	166.241	14.061	162	147	250	0.767	163	3	1.590	0.629	0.924	189.479	33.331	31.997
1440	MD21_GAL_Sam14-ECS_2021.03.24_s1:0358-0790:3	3731.527	171.408	9.453	165	154	222	0.825	169	3	1.278	0.783	0.948	186.064	35.243	162.540
1441	MD21_GAL_Sam14-ECS_2021.03.24_s1:0359-0786:3	2230.804	236.076	24.803	221	147	335	0.812	236	3	1.585	0.631	0.952	222.676	66.925	12.133
1442	MD21_GAL_Sam14-ECS_2021.03.24_s1:0360-0796:3	3359.727	187.915	27.712	177	144	277	0.754	178	3	1.845	0.542	0.905	201.318	39.586	30.408
1443	MD21_GAL_Sam14-ECS_2021.03.24_s1:0361-0797:3	2785.126	169.481	11.045	170	151	284	0.773	168	3	1.485	0.673	0.887	186.957	46.855	119.350
1444	MD21_GAL_Sam14-ECS_2021.03.24_s1:0362-0793:3	2893.286	182.801	10.901	174	139	287	0.803	181	3	1.538	0.650	0.932	214.297	73.449	65.458
1445	MD21_GAL_Sam14-ECS_2021.03.24_s1:0363-0794:3	2690.485	177.982	7.532	174	164	210	0.610	176	3	2.673	0.374	0.913	203.624	43.618	60.822
1446	MD21_GAL_Sam14-ECS_2021.03.24_s1:0364-0793:3	3859.968	188.021	10.048	181	142	221	0.703	187	3	2.287	0.437	0.950	210.922	32.455	28.482
1447	MD21_GAL_Sam14-ECS_2021.03.24_s1:0365-0797:3	2082.084	175.542	14.954	168	150	212	0.713	173	3	1.991	0.502	0.926	179.208	31.401	15.532
1448	MD21_GAL_Sam14-ECS_2021.03.24_s1:0366-0799:3	3724.767	168.822	27.808	159	152	431	0.747	162	3	1.136	0.880	0.896	202.768	42.603	20.528
1449	MD21_GAL_Sam14-ECS_2021.03.24_s1:0367-0798:3	3042.006	188.280	11.932	185	168	246	0.770	185	3	1.559	0.641	0.937	206.958	40.500	143.969
1450	MD21_GAL_Sam14-ECS_2021.03.24_s1:0368-0802:3	3319.167	209.778	23.845	198	179	305	0.792	202	3	1.658	0.603	0.951	226.070	51.040	24.332
1451	MD21_GAL_Sam14-ECS_2021.03.24_s1:0369-0799:3	2954.126	179.018	13.518	170	154	226	0.830	176	3	1.376	0.727	0.953	198.584	42.348	18.039
1452	MD21_GAL_Sam14-ECS_2021.03.24_s1:0370-0804:3	3231.286	161.879	7.050	155	148	189	0.754	161	3	1.679	0.596	0.931	176.962	37.463	28.328
1453	MD21_GAL_Sam14-ECS_2021.03.24_s1:0371-0800:3	3488.167	199.558	14.328	193	179	287	0.692	194	3	1.443	0.693	0.863	217.133	59.115	71.760
1454	MD21_GAL_Sam14-ECS_2021.03.24_s1:0372-0798:3	2311.925	195.503	11.556	187	175	254	0.774	192	3	1.472	0.679	0.933	221.785	47.830	144.629
1455	MD21_GAL_Sam14-ECS_2021.03.24_s1:0373-0807:3	4529.209	171.784	9.470	171	141	222	0.478	171	3	3.538	0.283	0.797	205.813	70.391	75.630
1456	MD21_GAL_Sam14-ECS_2021.03.24_s1:0374-0805:3	3062.286	167.124	10.191	167	148	266	0.853	166	3	1.095	0.913	0.946	195.494	45.307	166.344
1457	MD21_GAL_Sam14-ECS_2021.03.24_s1:0375-0814:3	4765.810	162.857	9.911	162	148	288	0.678	162	3	1.788	0.559	0.867	185.719	34.487	49.814
