 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
3016	MD10_SEM-ECS_2021.03.24_s0:0674-2096:3	6036.692	176.937	8.306	176	155	206	0.659	176	3	1.914	0.522	0.903	196.676	40.375	153.113
3017	MD10_SEM-ECS_2021.03.24_s0:0675-2098:3	2507.965	306.218	36.146	289	245	446	0.689	299	3	2.120	0.472	0.908	297.751	81.394	19.633
3018	MD10_SEM-ECS_2021.03.24_s0:0676-2103:3	5137.610	221.271	18.800	217	182	287	0.467	219	3	2.993	0.334	0.759	229.103	61.108	173.359
3019	MD10_SEM-ECS_2021.03.24_s0:0677-2111:3	5428.291	212.346	28.993	199	177	565	0.746	208	3	1.659	0.603	0.929	260.609	107.942	70.848
3020	MD10_SEM-ECS_2021.03.24_s0:0678-2119:3	9261.219	164.482	10.650	162	132	300	0.700	163	3	1.925	0.519	0.929	186.949	58.860	36.299
3021	MD10_SEM-ECS_2021.03.24_s0:0679-2108:3	7740.215	175.425	9.143	171	152	204	0.803	174	3	1.224	0.817	0.936	201.192	55.092	163.186
3022	MD10_SEM-ECS_2021.03.24_s0:0680-2109:3	4995.650	204.622	12.888	201	171	270	0.742	203	3	1.811	0.552	0.921	241.202	64.630	122.384
3023	MD10_SEM-ECS_2021.03.24_s0:0681-2109:3	4556.249	263.798	30.973	242	206	365	0.817	256	3	1.216	0.822	0.945	315.273	107.465	118.243
3024	MD10_SEM-ECS_2021.03.24_s0:0682-2116:3	4677.929	194.873	13.236	191	170	338	0.829	193	3	1.417	0.706	0.941	235.235	131.244	98.701
3025	MD10_SEM-ECS_2021.03.24_s0:0683-2116:3	6178.652	199.136	14.636	200	166	267	0.779	198	3	1.636	0.611	0.943	227.725	70.947	87.990
3026	MD10_SEM-ECS_2021.03.24_s0:0684-2113:3	7219.694	198.135	15.792	191	143	322	0.761	196	3	1.741	0.574	0.960	238.322	110.973	120.028
3027	MD10_SEM-ECS_2021.03.24_s0:0685-2117:3	5867.692	208.020	16.536	206	180	322	0.829	205	3	1.252	0.799	0.934	222.706	42.662	201.173
3028	MD10_SEM-ECS_2021.03.24_s0:0686-2136:3	7963.296	164.892	11.384	163	145	319	0.493	163	3	4.194	0.238	0.911	177.981	38.002	10.605
3029	MD10_SEM-ECS_2021.03.24_s0:0687-2122:3	7848.376	202.947	13.385	198	168	331	0.705	202	3	1.342	0.745	0.889	263.943	112.132	135.890
3030	MD10_SEM-ECS_2021.03.24_s0:0688-2116:3	5353.931	222.438	26.468	201	188	450	0.839	218	3	1.055	0.948	0.940	250.084	55.442	195.221
3031	MD10_SEM-ECS_2021.03.24_s0:0689-2114:3	3204.246	205.160	12.598	200	177	260	0.650	203	3	2.139	0.467	0.887	232.146	38.842	90.335
3032	MD10_SEM-ECS_2021.03.24_s0:0690-2120:3	5563.491	205.899	23.578	195	174	415	0.542	200	3	2.833	0.353	0.889	296.949	156.554	79.281
3033	MD10_SEM-ECS_2021.03.24_s0:0691-2121:3	5015.930	198.565	16.095	209	149	278	0.653	198	3	1.717	0.582	0.861	216.623	68.048	67.648
3034	MD10_SEM-ECS_2021.03.24_s0:0692-2134:3	6807.334	201.150	13.787	196	175	261	0.554	198	3	2.893	0.346	0.866	234.599	89.878	49.223
3035	MD10_SEM-ECS_2021.03.24_s0:0693-2129:3	4225.008	244.509	51.192	220	182	740	0.761	230	3	1.504	0.665	0.928	304.784	124.032	32.776
3036	MD10_SEM-ECS_2021.03.24_s0:0694-2136:3	5225.490	203.871	10.821	201	183	379	0.698	203	3	2.017	0.496	0.944	257.102	109.715	56.048
3037	MD10_SEM-ECS_2021.03.24_s0:0695-2132:3	6618.053	220.322	21.152	218	162	299	0.401	220	3	3.769	0.265	0.834	230.363	64.021	57.518
3038	MD10_SEM-ECS_2021.03.24_s0:0696-2137:3	4522.449	174.181	10.487	171	155	246	0.685	173	3	1.296	0.771	0.881	188.458	29.305	103.761
3039	MD10_SEM-ECS_2021.03.24_s0:0697-2136:3	7104.774	179.753	7.880	176	162	248	0.626	179	3	2.172	0.460	0.898	206.640	44.454	167.483
3040	MD10_SEM-ECS_2021.03.24_s0:0698-2135:3	4542.729	213.530	12.235	214	182	264	0.706	214	3	1.779	0.562	0.906	260.071	61.187	112.485
3041	MD10_SEM-ECS_2021.03.24_s0:0699-2139:3	5489.131	211.126	16.940	206	176	291	0.862	208	3	1.147	0.872	0.958	236.291	89.565	142.305
3042	MD10_SEM-ECS_2021.03.24_s0:0700-2146:3	5516.171	220.648	21.011	231	177	320	0.771	218	3	1.408	0.710	0.919	223.353	71.206	171.885
3043	MD10_SEM-ECS_2021.03.24_s0:0701-2146:3	4001.928	257.081	18.529	247	217	323	0.757	256	3	1.602	0.624	0.908	268.530	82.470	98.699
3044	MD10_SEM-ECS_2021.03.24_s0:0702-2148:3	7233.214	234.094	14.055	230	204	354	0.822	231	3	1.420	0.704	0.932	286.062	120.437	133.057
3045	MD10_SEM-ECS_2021.03.24_s0:0703-2150:3	6591.013	212.238	28.714	200	169	527	0.769	207	3	1.388	0.720	0.951	244.927	99.478	107.979
3046	MD10_SEM-ECS_2021.03.24_s0:0704-2138:3	959.922	330.782	49.071	303	202	456	0.762	326	3	1.757	0.569	0.882	344.317	117.609	19.211
3047	MD10_SEM-ECS_2021.03.24_s0:0705-2149:3	6422.013	201.805	19.017	190	171	336	0.707	198	3	1.549	0.646	0.913	219.932	51.033	196.696
3048	MD10_SEM-ECS_2021.03.24_s0:0706-2157:3	7172.374	204.601	17.095	200	175	508	0.617	202	3	2.825	0.354	0.895	249.911	86.977	60.098
3049	MD10_SEM-ECS_2021.03.24_s0:0707-2153:3	8003.856	173.731	8.841	169	147	205	0.620	174	3	2.101	0.476	0.908	210.870	101.281	41.452
3050	MD10_SEM-ECS_2021.03.24_s0:0708-2149:3	5083.530	222.472	18.135	227	180	293	0.771	222	3	1.577	0.634	0.932	256.205	69.280	136.201
3051	MD10_SEM-ECS_2021.03.24_s0:0709-2157:3	4245.288	254.164	15.687	249	218	306	0.686	252	3	2.304	0.434	0.940	284.169	97.127	84.150
3052	MD10_SEM-ECS_2021.03.24_s0:0710-2159:3	5604.051	162.071	13.058	160	146	377	0.641	161	3	1.833	0.546	0.906	176.279	44.650	58.925
3053	MD10_SEM-ECS_2021.03.24_s0:0711-2152:3	3305.647	203.194	13.430	191	177	244	0.729	203	3	1.631	0.613	0.909	226.927	48.786	88.327
3054	MD10_SEM-ECS_2021.03.24_s0:0712-2164:3	5867.692	200.758	14.101	192	162	275	0.599	200	3	2.628	0.381	0.865	204.399	46.232	28.941
3055	MD10_SEM-ECS_2021.03.24_s0:0713-2159:3	7030.414	258.270	27.475	235	208	436	0.823	254	3	1.379	0.725	0.949	286.210	128.949	136.078
3056	MD10_SEM-ECS_2021.03.24_s0:0714-2155:3	2785.126	255.995	39.231	224	195	425	0.803	244	3	1.063	0.941	0.932	287.779	138.450	24.364
3057	MD10_SEM-ECS_2021.03.24_s0:0715-2168:3	5299.851	253.181	27.641	245	131	435	0.769	252	3	1.464	0.683	0.921	293.415	163.298	51.830
3058	MD10_SEM-ECS_2021.03.24_s0:0716-2164:3	4826.650	224.669	23.014	215	159	459	0.792	221	3	1.196	0.836	0.905	270.592	104.715	93.746
3059	MD10_SEM-ECS_2021.03.24_s0:0717-2172:3	7936.256	188.471	13.968	180	156	285	0.771	186	3	1.276	0.783	0.920	216.144	66.704	76.505
3060	MD10_SEM-ECS_2021.03.24_s0:0718-2167:3	6800.574	202.597	16.615	193	164	260	0.720	201	3	1.937	0.516	0.917	224.990	49.822	161.844
3061	MD10_SEM-ECS_2021.03.24_s0:0719-2177:3	8051.176	202.043	11.761	198	176	501	0.754	201	3	1.699	0.589	0.928	242.757	106.306	133.535
3062	MD10_SEM-ECS_2021.03.24_s0:0720-2169:3	6273.293	175.966	6.309	177	156	208	0.670	176	3	1.921	0.521	0.917	199.950	47.102	107.126
3063	MD10_SEM-ECS_2021.03.24_s0:0721-2169:3	5725.731	216.215	18.676	197	182	294	0.671	215	3	2.144	0.466	0.875	259.413	116.955	138.577
3064	MD10_SEM-ECS_2021.03.24_s0:0722-2180:3	4265.569	168.339	7.628	168	151	224	0.566	167	3	2.966	0.337	0.857	176.920	40.450	60.219
3065	MD10_SEM-ECS_2021.03.24_s0:0723-2187:3	5975.852	246.459	32.235	239	188	936	0.730	240	3	1.592	0.628	0.908	279.768	136.763	81.778
3066	MD10_SEM-ECS_2021.03.24_s0:0724-2176:3	5955.572	216.133	14.307	209	178	286	0.558	214	3	3.223	0.310	0.899	225.119	48.037	186.535
3067	MD10_SEM-ECS_2021.03.24_s0:0725-2183:3	5624.331	191.367	23.752	187	133	355	0.841	187	3	1.052	0.951	0.928	222.571	68.603	28.869
3068	MD10_SEM-ECS_2021.03.24_s0:0726-2204:3	7402.215	172.506	28.070	162	150	470	0.252	164	3	1.924	0.520	0.542	200.430	45.590	16.601
3069	MD10_SEM-ECS_2021.03.24_s0:0727-2188:3	5779.812	244.611	19.838	239	184	483	0.707	242	3	1.502	0.666	0.951	278.091	129.026	110.994
3070	MD10_SEM-ECS_2021.03.24_s0:0728-2206:3	11417.663	196.516	24.780	187	145	531	0.467	190	3	3.694	0.271	0.809	218.587	99.620	144.957
3071	MD10_SEM-ECS_2021.03.24_s0:0729-2194:3	7476.575	202.454	15.281	198	165	269	0.711	200	3	1.949	0.513	0.922	225.893	60.769	70.891
3072	MD10_SEM-ECS_2021.03.24_s0:0730-2206:3	10802.502	219.640	29.950	199	162	395	0.546	214	3	3.089	0.324	0.912	245.011	116.196	115.872
3073	MD10_SEM-ECS_2021.03.24_s0:0731-2188:3	8003.856	198.022	16.464	193	145	474	0.779	196	3	1.520	0.658	0.931	251.134	152.209	33.222
3074	MD10_SEM-ECS_2021.03.24_s0:0732-2193:3	7861.896	173.640	15.843	166	153	302	0.576	169	3	1.821	0.549	0.857	232.799	109.958	107.678
3075	MD10_SEM-ECS_2021.03.24_s0:0733-2187:3	2521.485	192.534	26.255	183	157	475	0.813	188	3	1.204	0.831	0.908	265.030	220.555	13.845
3076	MD10_SEM-ECS_2021.03.24_s0:0734-2192:3	6225.972	199.486	10.847	202	175	240	0.708	199	3	2.026	0.493	0.949	213.757	56.368	122.729
3077	MD10_SEM-ECS_2021.03.24_s0:0735-2191:3	8125.536	176.498	8.681	176	152	223	0.454	176	3	3.933	0.254	0.900	207.011	61.829	175.881
3078	MD10_SEM-ECS_2021.03.24_s0:0736-2208:3	12222.104	207.338	14.349	211	156	269	0.645	207	3	2.013	0.497	0.917	226.222	69.796	36.558
3079	MD10_SEM-ECS_2021.03.24_s0:0737-2196:3	6814.094	169.917	7.040	169	154	264	0.516	169	3	2.891	0.346	0.787	184.485	46.181	66.671
3080	MD10_SEM-ECS_2021.03.24_s0:0738-2214:3	6158.372	175.229	7.432	171	154	213	0.445	174	3	4.001	0.250	0.865	207.607	60.686	91.900
3081	MD10_SEM-ECS_2021.03.24_s0:0739-2205:3	10944.462	186.308	21.163	181	162	457	0.671	182	3	2.052	0.487	0.908	265.222	132.307	140.590
3082	MD10_SEM-ECS_2021.03.24_s0:0740-2194:3	1095.122	319.148	28.071	292	263	370	0.794	317	3	1.608	0.622	0.913	359.470	230.930	21.185
3083	MD10_SEM-ECS_2021.03.24_s0:0741-2210:3	7672.615	198.789	11.508	202	160	289	0.718	199	3	1.813	0.552	0.897	199.093	39.445	70.449
3084	MD10_SEM-ECS_2021.03.24_s0:0742-2211:3	5462.091	170.042	5.996	171	154	190	0.759	170	3	1.328	0.753	0.908	189.382	41.667	66.712
3085	MD10_SEM-ECS_2021.03.24_s0:0743-2213:3	6084.012	173.713	24.382	129	123	223	0.790	174	3	1.271	0.787	0.924	173.773	39.636	21.460
3086	MD10_SEM-ECS_2021.03.24_s0:0744-2221:3	8267.497	254.993	54.097	235	129	903	0.760	246	3	1.286	0.778	0.939	312.022	199.601	159.105
3087	MD10_SEM-ECS_2021.03.24_s0:0745-2215:3	5806.852	217.779	16.338	211	178	310	0.888	217	3	1.242	0.805	0.960	234.521	59.091	183.007
3088	MD10_SEM-ECS_2021.03.24_s0:0746-2213:3	4279.089	250.344	23.822	240	214	459	0.778	244	3	1.478	0.677	0.936	270.172	93.415	49.311
3089	MD10_SEM-ECS_2021.03.24_s0:0747-2213:3	3724.767	209.243	14.252	204	176	336	0.589	207	3	2.686	0.372	0.888	221.548	52.024	108.690
3090	MD10_SEM-ECS_2021.03.24_s0:0748-2216:3	5718.971	172.612	10.515	166	155	213	0.729	170	3	1.905	0.525	0.945	188.641	59.920	170.482
3091	MD10_SEM-ECS_2021.03.24_s0:0749-2219:3	6307.093	229.609	21.106	226	184	442	0.787	226	3	1.577	0.634	0.938	242.349	117.968	32.796
3092	MD10_SEM-ECS_2021.03.24_s0:0750-2223:3	4569.769	211.571	16.870	199	173	268	0.779	209	3	1.357	0.737	0.900	238.201	76.946	139.882
3093	MD10_SEM-ECS_2021.03.24_s0:0751-2231:3	4387.249	201.858	12.151	193	170	271	0.579	200	3	2.246	0.445	0.906	205.632	50.141	17.396
3094	MD10_SEM-ECS_2021.03.24_s0:0752-2227:3	7990.336	184.799	8.483	186	158	216	0.731	186	3	1.673	0.598	0.937	215.539	110.540	130.143
3095	MD10_SEM-ECS_2021.03.24_s0:0753-2220:3	2873.006	199.318	16.906	198	173	276	0.705	196	3	1.735	0.576	0.923	214.715	44.849	65.475
3096	MD10_SEM-ECS_2021.03.24_s0:0754-2309:3	33678.387	202.425	41.818	200	126	1210	0.255	201	3	6.365	0.157	0.668	197.742	49.185	68.043
3097	MD10_SEM-ECS_2021.03.24_s0:0755-2240:3	7456.295	186.541	7.202	186	167	210	0.622	186	3	2.288	0.437	0.867	196.579	72.154	117.667
3098	MD10_SEM-ECS_2021.03.24_s0:0756-2227:3	3285.367	159.566	6.174	160	147	183	0.596	159	3	2.489	0.402	0.856	167.862	19.480	43.529
3099	MD10_SEM-ECS_2021.03.24_s0:0757-2238:3	13242.866	188.493	15.865	185	151	393	0.608	186	3	2.370	0.422	0.910	200.679	56.644	87.115
3100	MD10_SEM-ECS_2021.03.24_s0:0758-2230:3	5529.691	174.364	8.054	174	154	224	0.675	174	3	2.079	0.481	0.925	196.625	48.480	99.630
3101	MD10_SEM-ECS_2021.03.24_s0:0759-2233:3	6151.612	220.040	19.221	207	182	286	0.657	216	3	2.021	0.495	0.903	247.203	77.727	152.724
3102	MD10_SEM-ECS_2021.03.24_s0:0760-2240:3	6827.614	246.570	24.547	235	198	375	0.581	242	3	2.666	0.375	0.910	288.346	87.571	58.621
3103	MD10_SEM-ECS_2021.03.24_s0:0761-2244:3	6449.053	215.884	15.075	223	178	347	0.797	216	3	1.235	0.810	0.942	236.404	84.429	73.495
3104	MD10_SEM-ECS_2021.03.24_s0:0762-2253:3	9937.220	201.813	20.012	187	163	271	0.672	197	3	2.253	0.444	0.909	260.637	152.357	141.173
3105	MD10_SEM-ECS_2021.03.24_s0:0763-2240:3	8091.736	179.094	8.334	179	162	229	0.688	178	3	2.091	0.478	0.916	195.222	51.964	164.357
3106	MD10_SEM-ECS_2021.03.24_s0:0764-2247:3	5664.891	211.199	10.004	206	182	245	0.780	211	3	1.690	0.592	0.950	219.076	50.370	91.353
3107	MD10_SEM-ECS_2021.03.24_s0:0765-2252:3	7753.736	164.042	6.149	163	150	203	0.616	163	3	2.512	0.398	0.904	181.919	54.732	26.291
3108	MD10_SEM-ECS_2021.03.24_s0:0766-2246:3	2927.086	196.716	14.953	194	168	265	0.728	195	3	1.932	0.518	0.909	197.938	38.415	78.143
3109	MD10_SEM-ECS_2021.03.24_s0:0767-2251:3	4995.650	161.365	13.832	160	143	336	0.727	160	3	1.257	0.796	0.896	182.172	56.771	46.691
3110	MD10_SEM-ECS_2021.03.24_s0:0768-2265:3	7030.414	184.275	14.354	181	161	468	0.645	183	3	2.370	0.422	0.938	218.341	104.703	120.231
3111	MD10_SEM-ECS_2021.03.24_s0:0769-2254:3	5347.171	170.307	7.400	168	155	228	0.688	169	3	1.681	0.595	0.900	186.794	42.763	108.077
3112	MD10_SEM-ECS_2021.03.24_s0:0770-2264:3	6989.854	225.420	26.242	237	141	300	0.712	228	3	1.821	0.549	0.929	219.243	70.270	43.273
3113	MD10_SEM-ECS_2021.03.24_s0:0771-2274:3	16305.153	218.152	30.212	189	151	349	0.712	213	3	2.029	0.493	0.933	254.088	104.333	85.578
3114	MD10_SEM-ECS_2021.03.24_s0:0772-2260:3	6347.653	190.729	11.381	190	160	277	0.801	190	3	1.331	0.751	0.940	217.008	51.326	125.674
3115	MD10_SEM-ECS_2021.03.24_s0:0773-2266:3	10349.581	199.293	22.881	188	125	369	0.577	196	3	2.699	0.370	0.893	223.305	74.587	97.531
3116	MD10_SEM-ECS_2021.03.24_s0:0774-2262:3	9653.299	191.197	11.043	190	163	260	0.735	190	3	1.937	0.516	0.934	224.113	81.834	151.380
3117	MD10_SEM-ECS_2021.03.24_s0:0775-2277:3	11093.182	182.346	12.500	178	132	237	0.523	180	3	2.823	0.354	0.868	205.926	84.431	162.604
3118	MD10_SEM-ECS_2021.03.24_s0:0776-2269:3	7050.694	231.512	32.991	212	167	541	0.579	225	3	2.467	0.405	0.851	267.406	124.667	159.571
3119	MD10_SEM-ECS_2021.03.24_s0:0777-2271:3	10788.982	208.910	34.422	218	123	369	0.533	213	3	2.894	0.346	0.848	225.738	91.707	40.206
3120	MD10_SEM-ECS_2021.03.24_s0:0778-2267:3	3630.127	198.970	11.457	198	161	289	0.670	198	3	1.586	0.630	0.872	211.176	61.461	19.372
3121	MD10_SEM-ECS_2021.03.24_s0:0779-2270:3	6077.252	166.859	5.580	166	155	221	0.779	166	3	1.329	0.753	0.930	188.488	63.079	147.161
3122	MD10_SEM-ECS_2021.03.24_s0:0780-2271:3	5529.691	162.578	10.692	159	144	241	0.836	161	3	1.310	0.763	0.936	186.940	44.267	73.848
3123	MD10_SEM-ECS_2021.03.24_s0:0781-2275:3	4488.649	183.139	10.146	189	152	204	0.729	184	3	1.296	0.772	0.909	190.820	38.850	91.827
3124	MD10_SEM-ECS_2021.03.24_s0:0782-2279:3	11045.862	169.997	7.116	168	148	215	0.659	169	3	2.191	0.456	0.914	181.418	44.320	34.796
3125	MD10_SEM-ECS_2021.03.24_s0:0783-2282:3	5083.530	168.222	7.562	167	153	269	0.833	168	3	1.235	0.810	0.952	184.432	58.486	82.843
3126	MD10_SEM-ECS_2021.03.24_s0:0784-2283:3	4292.609	219.685	24.709	206	131	282	0.724	221	3	1.408	0.710	0.894	233.032	76.237	119.622
3127	MD10_SEM-ECS_2021.03.24_s0:0785-2291:3	10964.742	188.420	42.709	185	136	966	0.687	183	3	2.096	0.477	0.903	228.435	118.709	165.011
3128	MD10_SEM-ECS_2021.03.24_s0:0786-2282:3	3467.887	190.696	12.145	187	150	231	0.807	190	3	1.472	0.679	0.939	199.496	44.007	46.468
3129	MD10_SEM-ECS_2021.03.24_s0:0787-2298:3	6435.533	165.409	14.304	163	143	313	0.614	164	3	2.333	0.429	0.888	176.825	44.258	22.112
3130	MD10_SEM-ECS_2021.03.24_s0:0788-2284:3	3974.888	208.825	16.503	201	180	285	0.754	206	3	1.670	0.599	0.946	224.095	53.291	102.146
3131	MD10_SEM-ECS_2021.03.24_s0:0789-2289:3	6408.493	206.289	16.331	192	174	280	0.820	204	3	1.371	0.729	0.938	214.159	49.823	147.879
3132	MD10_SEM-ECS_2021.03.24_s0:0790-2294:3	12080.144	176.378	7.874	173	156	225	0.639	176	3	2.234	0.448	0.914	194.708	61.433	101.599
3133	MD10_SEM-ECS_2021.03.24_s0:0791-2310:3	16075.312	212.702	26.057	210	158	477	0.680	210	3	1.882	0.531	0.885	271.693	131.103	105.648
3134	MD10_SEM-ECS_2021.03.24_s0:0792-2297:3	7388.695	165.953	11.171	165	151	458	0.742	165	3	1.801	0.555	0.942	199.027	63.776	126.766
3135	MD10_SEM-ECS_2021.03.24_s0:0793-2299:3	2825.686	207.005	26.610	213	135	259	0.656	216	3	2.195	0.456	0.880	204.745	71.423	25.971
3136	MD10_SEM-ECS_2021.03.24_s0:0794-2303:3	5543.211	172.257	5.858	170	157	244	0.648	172	3	1.696	0.589	0.859	180.803	37.750	111.126
