 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
538	MD31_GAL_Sam85-ECS_2021.03.24_s1:0242-1952:2	5847.412	143.179	3.290	142	137	205	0.762	142	2	1.589	0.629	0.906	160.326	44.565	17.079
539	MD31_GAL_Sam85-ECS_2021.03.24_s1:0243-1949:2	3109.606	143.657	9.446	139	137	205	0.841	141	2	1.643	0.609	0.939	192.391	62.527	45.300
540	MD31_GAL_Sam85-ECS_2021.03.24_s1:0244-1952:2	3535.487	141.558	8.962	139	134	249	0.812	140	2	1.489	0.672	0.928	156.517	37.113	52.572
541	MD31_GAL_Sam85-ECS_2021.03.24_s1:0245-1959:2	4623.849	176.440	68.206	150	137	632	0.639	152	2	1.447	0.691	0.861	214.318	97.145	16.626
542	MD31_GAL_Sam85-ECS_2021.03.24_s1:0246-1951:2	2906.806	146.523	3.532	145	140	181	0.810	146	2	1.309	0.764	0.928	156.849	24.964	70.088
543	MD31_GAL_Sam85-ECS_2021.03.24_s1:0247-1977:2	7503.615	152.346	17.541	150	142	378	0.536	150	2	3.055	0.327	0.861	156.612	21.684	19.534
544	MD31_GAL_Sam85-ECS_2021.03.24_s1:0248-1960:2	4691.449	145.334	2.630	145	140	187	0.637	145	2	2.628	0.381	0.935	168.029	69.617	41.187
545	MD31_GAL_Sam85-ECS_2021.03.24_s1:0249-1968:2	3501.687	146.402	7.259	145	138	253	0.823	145	2	1.294	0.773	0.927	154.592	33.411	44.375
546	MD31_GAL_Sam85-ECS_2021.03.24_s1:0250-1966:2	4103.328	145.682	4.035	145	133	159	0.652	146	2	2.058	0.486	0.889	149.832	14.752	28.301
547	MD31_GAL_Sam85-ECS_2021.03.24_s1:0251-1968:2	4508.929	147.054	3.384	145	140	172	0.692	147	2	2.210	0.452	0.926	167.444	33.922	74.277
548	MD31_GAL_Sam85-ECS_2021.03.24_s1:0252-1972:2	3805.888	140.991	3.410	139	135	175	0.863	140	2	1.173	0.852	0.935	150.153	34.223	59.401
549	MD31_GAL_Sam85-ECS_2021.03.24_s1:0253-1975:2	3582.807	147.949	2.586	147	143	186	0.721	147	2	2.086	0.479	0.919	160.798	35.074	49.175
550	MD31_GAL_Sam85-ECS_2021.03.24_s1:0254-1977:2	3501.687	148.471	2.544	147	142	161	0.726	148	2	1.953	0.512	0.914	168.920	51.046	18.691
551	MD31_GAL_Sam85-ECS_2021.03.24_s1:0255-1982:2	2866.246	158.465	34.346	150	137	431	0.687	150	2	2.020	0.495	0.864	206.663	99.108	19.429
552	MD31_GAL_Sam85-ECS_2021.03.24_s1:0256-2024:2	13465.947	147.441	15.791	145	134	675	0.410	146	2	4.721	0.212	0.889	171.309	67.026	23.740
553	MD31_GAL_Sam85-ECS_2021.03.24_s1:0257-2027:2	15757.592	145.108	4.896	145	138	234	0.455	145	2	4.204	0.238	0.875	177.152	64.995	22.369
554	MD31_GAL_Sam85-ECS_2021.03.24_s1:0258-1986:2	3920.808	146.979	2.365	147	142	165	0.617	147	2	2.599	0.385	0.925	157.546	29.289	68.121
555	MD31_GAL_Sam85-ECS_2021.03.24_s1:0259-1992:2	5448.571	139.605	1.985	139	135	169	0.689	139	2	1.636	0.611	0.905	159.102	50.971	79.886
556	MD31_GAL_Sam85-ECS_2021.03.24_s1:0260-1994:2	5374.211	146.117	3.979	145	132	196	0.666	146	2	2.184	0.458	0.897	151.176	23.027	44.020
557	MD31_GAL_Sam85-ECS_2021.03.24_s1:0261-1998:2	3731.527	160.422	35.116	150	142	440	0.686	152	2	2.068	0.484	0.913	209.092	105.206	37.074
558	MD31_GAL_Sam85-ECS_2021.03.24_s1:0262-2003:2	4921.290	144.260	5.563	145	138	219	0.685	144	2	1.788	0.559	0.888	157.061	32.063	21.320
559	MD31_GAL_Sam85-ECS_2021.03.24_s1:0263-1995:2	1507.483	152.453	2.655	152	148	162	0.748	152	2	2.015	0.496	0.935	174.367	50.583	16.278
560	MD31_GAL_Sam85-ECS_2021.03.24_s1:0264-2009:2	6726.213	141.344	2.191	142	137	149	0.663	142	2	2.089	0.479	0.903	146.460	17.046	25.424
561	MD31_GAL_Sam85-ECS_2021.03.24_s1:0265-1998:2	3521.967	146.774	2.819	147	142	173	0.749	147	2	1.472	0.679	0.901	171.755	48.134	21.257
562	MD31_GAL_Sam85-ECS_2021.03.24_s1:0266-2002:2	2420.085	146.299	3.060	145	143	172	0.828	145	2	1.367	0.732	0.945	188.728	98.060	32.411
563	MD31_GAL_Sam85-ECS_2021.03.24_s1:0267-2007:2	1886.044	152.846	3.430	152	147	176	0.731	152	2	2.036	0.491	0.876	160.507	29.697	14.986
564	MD31_GAL_Sam85-ECS_2021.03.24_s1:0268-2005:2	3792.368	145.936	2.283	145	140	159	0.612	145	2	2.844	0.352	0.909	164.273	40.965	50.317
565	MD31_GAL_Sam85-ECS_2021.03.24_s1:0269-2025:2	6253.013	143.996	2.800	142	134	169	0.780	144	2	1.423	0.703	0.937	163.011	52.104	71.880
566	MD31_GAL_Sam85-ECS_2021.03.24_s1:0270-2025:2	3772.088	143.921	3.753	142	134	189	0.771	143	2	1.664	0.601	0.927	159.399	37.350	36.758
567	MD31_GAL_Sam85-ECS_2021.03.24_s1:0271-2027:2	5813.612	144.358	12.638	142	137	340	0.837	143	2	1.244	0.804	0.932	156.314	31.066	48.488
568	MD31_GAL_Sam85-ECS_2021.03.24_s1:0272-2028:2	4779.330	147.557	9.163	145	140	243	0.749	146	2	1.309	0.764	0.915	168.509	45.412	19.926
569	MD31_GAL_Sam85-ECS_2021.03.24_s1:0273-2027:2	3190.726	147.076	11.609	145	139	289	0.741	145	2	1.463	0.684	0.941	169.996	58.129	42.095
570	MD31_GAL_Sam85-ECS_2021.03.24_s1:0274-2026:2	2420.085	146.637	7.128	145	139	229	0.844	145	2	1.381	0.724	0.909	157.316	24.548	17.617
571	MD31_GAL_Sam85-ECS_2021.03.24_s1:0275-2031:2	4968.610	145.286	7.327	145	138	259	0.749	145	2	1.637	0.611	0.946	155.875	35.661	44.004
572	MD31_GAL_Sam85-ECS_2021.03.24_s1:0276-2035:2	2649.925	144.457	5.880	142	138	196	0.611	142	2	2.959	0.338	0.926	188.219	69.497	27.013
573	MD31_GAL_Sam85-ECS_2021.03.24_s1:0277-2034:2	3914.048	150.062	7.881	147	138	205	0.713	148	2	1.200	0.833	0.898	179.415	58.596	12.283
574	MD31_GAL_Sam85-ECS_2021.03.24_s1:0278-2030:2	1257.363	135.054	2.145	134	132	150	0.767	134	2	1.990	0.502	0.935	141.145	12.322	13.591
575	MD31_GAL_Sam85-ECS_2021.03.24_s1:0279-2056:2	2325.445	141.831	11.325	137	133	246	0.179	139	2	3.577	0.280	0.378	145.442	13.631	3.081
576	MD31_GAL_Sam85-ECS_2021.03.24_s1:0280-2049:2	5340.411	145.368	3.269	145	136	208	0.628	145	2	2.237	0.447	0.898	153.091	28.779	22.603
577	MD31_GAL_Sam85-ECS_2021.03.24_s1:0281-2052:2	3434.087	147.313	4.026	147	131	159	0.781	148	2	1.627	0.615	0.941	149.830	15.221	14.297
578	MD31_GAL_Sam85-ECS_2021.03.24_s1:0282-2055:2	6577.493	139.298	2.507	139	135	176	0.682	139	2	2.194	0.456	0.921	157.015	34.222	60.289
579	MD31_GAL_Sam85-ECS_2021.03.24_s1:0283-2056:2	3792.368	150.175	18.627	147	140	386	0.773	147	2	1.705	0.587	0.940	167.912	67.659	25.790
580	MD31_GAL_Sam85-ECS_2021.03.24_s1:0284-2060:2	3772.088	146.125	4.528	145	139	229	0.649	145	2	2.295	0.436	0.914	156.053	26.046	23.729
581	MD31_GAL_Sam85-ECS_2021.03.24_s1:0285-2065:2	3454.367	146.485	2.057	145	140	153	0.441	146	2	4.548	0.220	0.774	147.613	14.069	32.237
582	MD31_GAL_Sam85-ECS_2021.03.24_s1:0286-2065:2	6678.893	144.678	3.055	145	136	174	0.652	145	2	2.058	0.486	0.924	160.587	40.959	24.433
583	MD31_GAL_Sam85-ECS_2021.03.24_s1:0287-2073:2	2913.566	150.968	15.325	150	137	325	0.318	149	2	3.574	0.280	0.621	158.936	40.414	4.515
584	MD31_GAL_Sam85-ECS_2021.03.24_s1:0288-2078:2	6009.652	143.035	3.141	142	135	190	0.568	142	2	2.567	0.390	0.868	161.970	37.076	53.632
585	MD31_GAL_Sam85-ECS_2021.03.24_s1:0289-2080:2	4096.568	147.127	4.466	147	141	205	0.617	147	2	2.586	0.387	0.906	161.736	28.260	18.884
586	MD31_GAL_Sam85-ECS_2021.03.24_s1:0290-2083:2	6097.532	143.684	4.456	142	134	217	0.813	143	2	1.406	0.711	0.940	156.230	35.459	24.312
587	MD31_GAL_Sam85-ECS_2021.03.24_s1:0291-2088:2	6915.494	143.015	3.014	142	134	176	0.748	143	2	1.712	0.584	0.936	155.314	31.821	26.934
588	MD31_GAL_Sam85-ECS_2021.03.24_s1:0292-2114:2	8436.497	142.265	4.345	139	131	203	0.729	142	2	1.860	0.538	0.920	163.500	35.733	35.216
589	MD31_GAL_Sam85-ECS_2021.03.24_s1:0293-2144:2	4387.249	143.448	10.097	145	126	219	0.131	144	2	7.586	0.132	0.405	146.199	24.057	3.433
590	MD31_GAL_Sam85-ECS_2021.03.24_s1:0294-2121:2	7408.975	144.240	12.069	142	137	282	0.740	142	2	1.384	0.723	0.913	157.851	30.924	25.852
591	MD31_GAL_Sam85-ECS_2021.03.24_s1:0295-2119:2	4928.050	139.671	2.116	139	134	155	0.611	139	2	2.647	0.378	0.912	146.425	19.828	16.148
592	MD31_GAL_Sam85-ECS_2021.03.24_s1:0296-2159:2	6138.092	135.792	2.403	137	126	183	0.699	136	2	1.358	0.736	0.888	140.190	16.753	13.793
593	MD31_GAL_Sam85-ECS_2021.03.24_s1:0001-0718:3	4644.129	175.194	9.235	176	154	221	0.746	174	3	2.074	0.482	0.944	183.620	46.338	13.329
594	MD31_GAL_Sam85-ECS_2021.03.24_s1:0002-0721:3	3704.487	182.799	16.652	180	140	393	0.755	180	3	1.888	0.530	0.923	186.972	46.994	12.434
595	MD31_GAL_Sam85-ECS_2021.03.24_s1:0003-0721:3	2886.526	180.674	5.611	181	167	201	0.845	180	3	1.518	0.659	0.955	184.331	31.261	16.068
596	MD31_GAL_Sam85-ECS_2021.03.24_s1:0004-0721:3	2393.045	215.305	10.332	216	193	258	0.630	215	3	2.645	0.378	0.923	209.768	47.219	11.729
597	MD31_GAL_Sam85-ECS_2021.03.24_s1:0005-0733:3	4617.089	184.763	9.021	184	167	229	0.749	184	3	1.961	0.510	0.953	186.053	25.732	13.195
598	MD31_GAL_Sam85-ECS_2021.03.24_s1:0006-0739:3	3941.088	193.961	11.217	192	175	329	0.836	192	3	1.334	0.750	0.945	209.011	50.434	13.173
599	MD31_GAL_Sam85-ECS_2021.03.24_s1:0007-0747:3	1541.283	165.785	13.909	158	138	242	0.260	164	3	4.160	0.240	0.561	164.395	17.876	3.399
600	MD31_GAL_Sam85-ECS_2021.03.24_s1:0008-0739:3	4231.768	168.133	8.516	168	157	269	0.705	167	3	1.998	0.500	0.917	188.525	52.841	33.562
601	MD31_GAL_Sam85-ECS_2021.03.24_s1:0009-0738:3	2981.166	192.798	6.155	195	179	229	0.787	192	3	1.799	0.556	0.933	209.054	56.680	32.370
602	MD31_GAL_Sam85-ECS_2021.03.24_s1:0010-0744:3	4596.809	202.176	16.064	206	179	381	0.816	201	3	1.531	0.653	0.937	225.827	55.207	19.604
603	MD31_GAL_Sam85-ECS_2021.03.24_s1:0011-0749:3	3697.727	166.896	9.921	166	156	322	0.811	166	3	1.827	0.547	0.938	178.401	30.796	32.929
604	MD31_GAL_Sam85-ECS_2021.03.24_s1:0012-0758:3	4245.288	189.178	11.867	186	159	324	0.744	187	3	1.938	0.516	0.937	182.521	25.597	21.586
605	MD31_GAL_Sam85-ECS_2021.03.24_s1:0013-0760:3	4988.890	186.333	22.913	184	169	575	0.759	182	3	1.857	0.538	0.925	203.042	50.857	37.279
606	MD31_GAL_Sam85-ECS_2021.03.24_s1:0014-0765:3	7260.255	157.889	5.675	155	148	251	0.833	157	3	1.529	0.654	0.951	174.365	45.703	52.433
607	MD31_GAL_Sam85-ECS_2021.03.24_s1:0015-0771:3	1798.164	156.440	5.132	155	132	171	0.134	157	3	1.211	0.826	0.284	165.920	30.739	2.962
608	MD31_GAL_Sam85-ECS_2021.03.24_s1:0016-0780:3	7300.815	159.080	5.390	160	136	209	0.821	159	3	1.429	0.700	0.944	163.840	35.192	52.429
609	MD31_GAL_Sam85-ECS_2021.03.24_s1:0017-0785:3	8328.337	158.191	106.141	152	143	3201	0.785	152	3	1.520	0.658	0.950	162.811	25.571	18.179
610	MD31_GAL_Sam85-ECS_2021.03.24_s1:0018-0785:3	5374.211	193.257	18.582	189	153	517	0.884	190	3	1.125	0.888	0.959	217.422	61.294	30.314
611	MD31_GAL_Sam85-ECS_2021.03.24_s1:0019-0785:3	6151.612	187.701	12.242	181	161	373	0.764	186	3	1.763	0.567	0.960	182.905	38.531	13.229
612	MD31_GAL_Sam85-ECS_2021.03.24_s1:0020-0802:3	4982.130	191.624	14.341	192	154	370	0.809	191	3	1.612	0.620	0.938	201.433	55.314	56.646
613	MD31_GAL_Sam85-ECS_2021.03.24_s1:0021-0814:3	8125.536	175.264	14.619	172	127	296	0.704	174	3	1.551	0.645	0.914	174.032	26.302	31.696
614	MD31_GAL_Sam85-ECS_2021.03.24_s1:0022-0816:3	4901.010	180.474	13.512	178	150	343	0.754	179	3	1.339	0.747	0.911	187.203	41.121	65.225
615	MD31_GAL_Sam85-ECS_2021.03.24_s1:0023-0822:3	7801.056	158.336	10.808	158	138	289	0.784	157	3	1.095	0.914	0.936	180.072	49.909	23.516
616	MD31_GAL_Sam85-ECS_2021.03.24_s1:0024-0821:3	6394.973	195.513	16.978	189	171	286	0.755	192	3	2.021	0.495	0.951	194.826	42.508	14.797
617	MD31_GAL_Sam85-ECS_2021.03.24_s1:0025-0836:3	8693.377	159.166	5.751	158	135	180	0.794	158	3	1.220	0.820	0.931	174.165	42.272	59.512
618	MD31_GAL_Sam85-ECS_2021.03.24_s1:0026-0850:3	11052.622	150.434	6.344	147	129	222	0.810	150	3	1.345	0.743	0.929	162.737	26.787	21.662
619	MD31_GAL_Sam85-ECS_2021.03.24_s1:0027-0844:3	8341.857	160.947	5.427	160	149	186	0.684	160	3	2.141	0.467	0.931	186.445	36.325	37.924
620	MD31_GAL_Sam85-ECS_2021.03.24_s1:0028-0843:3	6361.173	157.954	5.168	158	141	196	0.717	158	3	1.773	0.564	0.905	170.724	30.101	16.767
621	MD31_GAL_Sam85-ECS_2021.03.24_s1:0029-0845:3	4502.169	183.791	10.531	184	149	218	0.815	185	3	1.228	0.814	0.939	191.737	42.758	21.333
622	MD31_GAL_Sam85-ECS_2021.03.24_s1:0030-0847:3	4542.729	181.951	10.216	180	143	214	0.791	182	3	1.030	0.971	0.930	176.870	30.644	51.493
623	MD31_GAL_Sam85-ECS_2021.03.24_s1:0031-0870:3	3826.168	186.837	8.713	185	139	217	0.657	186	3	2.058	0.486	0.889	196.280	46.094	70.009
624	MD31_GAL_Sam85-ECS_2021.03.24_s1:0032-0864:3	4394.009	156.303	4.475	155	145	177	0.721	155	3	2.193	0.456	0.952	176.939	35.199	23.598
625	MD31_GAL_Sam85-ECS_2021.03.24_s1:0033-0869:3	3211.006	180.091	6.414	179	165	199	0.749	179	3	1.456	0.687	0.917	183.744	36.376	61.152
626	MD31_GAL_Sam85-ECS_2021.03.24_s1:0034-0875:3	4826.650	165.227	20.799	160	147	404	0.700	162	3	1.542	0.648	0.879	202.030	84.743	50.472
627	MD31_GAL_Sam85-ECS_2021.03.24_s1:0035-0874:3	4056.008	192.782	11.858	197	171	255	0.801	192	3	1.361	0.735	0.935	215.461	48.578	63.888
628	MD31_GAL_Sam85-ECS_2021.03.24_s1:0036-0878:3	7341.375	167.054	7.842	163	149	233	0.795	166	3	1.423	0.703	0.925	205.224	53.432	28.914
629	MD31_GAL_Sam85-ECS_2021.03.24_s1:0037-0874:3	3792.368	192.558	16.799	184	165	340	0.823	188	3	1.048	0.954	0.941	227.042	88.730	61.795
630	MD31_GAL_Sam85-ECS_2021.03.24_s1:0038-0882:3	5502.651	167.620	15.852	174	128	197	0.530	172	3	2.873	0.348	0.837	163.153	22.345	18.437
631	MD31_GAL_Sam85-ECS_2021.03.24_s1:0039-0887:3	3123.126	184.985	7.937	182	160	212	0.840	184	3	1.458	0.686	0.961	185.938	30.192	12.128
632	MD31_GAL_Sam85-ECS_2021.03.24_s1:0040-0900:3	8909.698	150.809	4.375	150	140	184	0.750	150	3	1.928	0.519	0.943	163.786	27.143	29.123
633	MD31_GAL_Sam85-ECS_2021.03.24_s1:0041-0895:3	5549.971	195.896	14.455	181	171	280	0.756	193	3	1.375	0.727	0.924	231.299	45.550	75.648
634	MD31_GAL_Sam85-ECS_2021.03.24_s1:0042-0895:3	1128.922	174.808	40.093	160	135	361	0.384	159	3	1.408	0.710	0.597	155.241	9.750	2.916
635	MD31_GAL_Sam85-ECS_2021.03.24_s1:0043-0908:3	6651.853	186.431	15.073	178	165	328	0.625	183	3	2.039	0.490	0.852	204.012	48.599	39.445
636	MD31_GAL_Sam85-ECS_2021.03.24_s1:0044-0898:3	4096.568	183.508	8.321	180	168	227	0.681	182	3	2.031	0.492	0.922	191.817	32.793	41.203
637	MD31_GAL_Sam85-ECS_2021.03.24_s1:0045-0900:3	4333.169	189.986	11.263	192	167	276	0.757	189	3	1.707	0.586	0.926	225.503	55.308	82.788
638	MD31_GAL_Sam85-ECS_2021.03.24_s1:0046-0986:3	13249.626	176.936	25.106	156	133	413	0.103	174	3	5.826	0.172	0.356	181.100	41.116	7.299
639	MD31_GAL_Sam85-ECS_2021.03.24_s1:0047-0922:3	6246.252	187.277	14.140	179	156	271	0.788	184	3	1.355	0.738	0.918	218.480	54.229	71.369
640	MD31_GAL_Sam85-ECS_2021.03.24_s1:0048-0919:3	5353.931	184.049	8.641	186	155	212	0.581	184	3	2.867	0.349	0.916	202.401	48.088	74.511
641	MD31_GAL_Sam85-ECS_2021.03.24_s1:0049-0919:3	5482.371	186.189	8.364	183	166	236	0.710	185	3	2.025	0.494	0.924	188.343	48.858	27.072
642	MD31_GAL_Sam85-ECS_2021.03.24_s1:0050-0934:3	1561.563	177.234	23.354	182	128	236	0.279	182	3	3.950	0.253	0.580	162.928	27.911	3.221
643	MD31_GAL_Sam85-ECS_2021.03.24_s1:0051-0937:3	6591.013	152.770	5.630	152	141	237	0.719	152	3	1.766	0.566	0.922	180.126	41.848	28.877
644	MD31_GAL_Sam85-ECS_2021.03.24_s1:0052-0941:3	8139.056	151.948	5.060	150	140	225	0.554	152	3	3.270	0.306	0.903	177.915	41.475	76.575
645	MD31_GAL_Sam85-ECS_2021.03.24_s1:0053-0945:3	6604.533	155.156	7.295	151	143	267	0.809	154	3	1.624	0.616	0.952	201.978	72.611	32.039
646	MD31_GAL_Sam85-ECS_2021.03.24_s1:0054-0960:3	8781.258	149.751	8.738	145	138	276	0.762	147	3	1.466	0.682	0.934	186.248	59.569	56.560
647	MD31_GAL_Sam85-ECS_2021.03.24_s1:0055-0967:3	7246.734	180.665	15.868	168	144	285	0.692	180	3	1.648	0.607	0.892	194.185	43.910	70.849
648	MD31_GAL_Sam85-ECS_2021.03.24_s1:0056-0988:3	5921.772	176.711	18.847	171	135	296	0.203	173	3	1.800	0.556	0.466	173.188	23.972	5.318
649	MD31_GAL_Sam85-ECS_2021.03.24_s1:0057-0975:3	9660.059	184.549	15.687	184	137	322	0.592	183	3	2.042	0.490	0.882	194.667	50.700	23.220
650	MD31_GAL_Sam85-ECS_2021.03.24_s1:0058-0975:3	1973.924	171.966	22.026	150	126	215	0.276	170	3	1.810	0.553	0.469	167.794	21.219	3.250
651	MD31_GAL_Sam85-ECS_2021.03.24_s1:0059-0974:3	6320.613	160.966	9.551	160	139	250	0.655	160	3	2.279	0.439	0.918	186.664	55.547	33.169
652	MD31_GAL_Sam85-ECS_2021.03.24_s1:0060-0983:3	8017.376	199.812	15.946	197	153	307	0.601	197	3	2.680	0.373	0.887	224.205	55.234	65.716
653	MD31_GAL_Sam85-ECS_2021.03.24_s1:0061-0974:3	1480.443	174.881	25.548	134	130	216	0.232	185	3	8.616	0.116	0.742	176.462	27.761	2.731
654	MD31_GAL_Sam85-ECS_2021.03.24_s1:0062-0992:3	8402.697	159.685	8.219	155	145	270	0.752	158	3	1.605	0.623	0.943	167.225	30.257	18.591
655	MD31_GAL_Sam85-ECS_2021.03.24_s1:0063-0996:3	6929.014	159.970	5.755	160	148	198	0.837	159	3	1.100	0.909	0.944	174.208	38.834	16.328
656	MD31_GAL_Sam85-ECS_2021.03.24_s1:0064-1010:3	14175.748	197.899	19.549	191	158	445	0.556	194	3	2.807	0.356	0.861	224.977	62.198	49.691
657	MD31_GAL_Sam85-ECS_2021.03.24_s1:0065-1010:3	12634.465	169.320	14.088	174	134	437	0.653	170	3	2.213	0.452	0.923	190.511	55.022	42.114
658	MD31_GAL_Sam85-ECS_2021.03.24_s1:0066-1013:3	10822.782	194.548	13.777	192	149	262	0.796	193	3	1.434	0.697	0.934	201.994	43.548	24.116
659	MD31_GAL_Sam85-ECS_2021.03.24_s1:0067-1046:3	2852.726	134.891	4.925	134	129	200	0.105	134	3	4.271	0.234	0.274	145.372	22.642	2.908
660	MD31_GAL_Sam85-ECS_2021.03.24_s1:0068-1022:3	7496.855	184.819	13.004	187	154	231	0.716	185	3	1.744	0.573	0.930	180.540	34.792	26.227
661	MD31_GAL_Sam85-ECS_2021.03.24_s1:0069-1027:3	723.321	156.654	21.551	131	130	223	0.195	157	3	3.307	0.302	0.389	155.761	18.859	1.925
662	MD31_GAL_Sam85-ECS_2021.03.24_s1:0070-1034:3	7537.415	156.045	4.802	155	145	194	0.834	155	3	1.126	0.888	0.933	163.921	21.200	21.885
663	MD31_GAL_Sam85-ECS_2021.03.24_s1:0071-1035:3	5982.612	167.992	6.838	165	156	209	0.818	167	3	1.233	0.811	0.943	178.773	33.289	14.341
664	MD31_GAL_Sam85-ECS_2021.03.24_s1:0072-1054:3	3467.887	223.031	38.726	204	137	526	0.241	216	3	2.380	0.420	0.479	219.516	67.098	5.322
665	MD31_GAL_Sam85-ECS_2021.03.24_s1:0073-1055:3	13966.188	172.192	9.477	166	140	205	0.630	172	3	2.478	0.404	0.926	178.828	38.610	30.000
666	MD31_GAL_Sam85-ECS_2021.03.24_s1:0074-1036:3	966.682	170.902	18.046	163	145	282	0.176	166	3	4.183	0.239	0.384	170.680	21.328	2.035
667	MD31_GAL_Sam85-ECS_2021.03.24_s1:0075-1058:3	10633.501	168.193	5.493	166	150	195	0.644	167	3	2.472	0.404	0.906	171.809	32.836	29.307
668	MD31_GAL_Sam85-ECS_2021.03.24_s1:0076-1050:3	1845.484	202.956	17.614	205	144	255	0.194	205	3	1.080	0.926	0.416	199.296	34.780	3.260
669	MD31_GAL_Sam85-ECS_2021.03.24_s1:0077-1053:3	7780.776	163.030	6.453	163	151	227	0.590	162	3	2.775	0.360	0.899	178.042	32.437	22.573
670	MD31_GAL_Sam85-ECS_2021.03.24_s1:0078-1055:3	6476.093	172.361	8.685	164	148	198	0.681	172	3	2.130	0.470	0.935	177.898	32.200	17.073
671	MD31_GAL_Sam85-ECS_2021.03.24_s1:0079-1058:3	7145.334	196.038	14.161	188	158	286	0.598	195	3	2.893	0.346	0.912	196.162	35.570	17.140
672	MD31_GAL_Sam85-ECS_2021.03.24_s1:0080-1071:3	9450.499	162.794	4.535	162	150	186	0.689	163	3	1.501	0.666	0.922	176.596	40.015	19.413
673	MD31_GAL_Sam85-ECS_2021.03.24_s1:0081-1074:3	11444.703	191.568	15.172	184	143	252	0.590	188	3	2.208	0.453	0.863	187.465	35.220	24.227
674	MD31_GAL_Sam85-ECS_2021.03.24_s1:0082-1068:3	1034.282	209.314	16.173	202	186	293	0.188	206	3	6.450	0.155	0.557	199.386	24.023	2.510
675	MD31_GAL_Sam85-ECS_2021.03.24_s1:0083-1070:3	8740.697	178.660	12.395	171	148	243	0.819	175	3	1.305	0.766	0.925	187.758	33.765	20.178
676	MD31_GAL_Sam85-ECS_2021.03.24_s1:0084-1076:3	9923.700	178.989	34.977	165	137	564	0.157	168	3	3.433	0.291	0.440	175.662	32.159	5.811
677	MD31_GAL_Sam85-ECS_2021.03.24_s1:0085-1070:3	885.562	197.534	5.140	196	187	212	0.892	197	3	1.132	0.883	0.946	201.869	8.452	10.053
678	MD31_GAL_Sam85-ECS_2021.03.24_s1:0086-1078:3	1345.243	134.518	4.963	131	128	155	0.849	133	3	1.360	0.735	0.917	156.710	26.935	12.015
679	MD31_GAL_Sam85-ECS_2021.03.24_s1:0087-1101:3	8558.177	182.931	10.586	180	140	302	0.604	183	3	2.143	0.467	0.885	181.670	47.020	23.614
680	MD31_GAL_Sam85-ECS_2021.03.24_s1:0088-1087:3	1115.402	141.218	13.398	137	133	237	0.848	138	3	1.349	0.741	0.912	165.610	55.004	6.909
681	MD31_GAL_Sam85-ECS_2021.03.24_s1:0089-1090:3	2122.644	139.385	3.726	137	134	167	0.745	139	3	1.518	0.659	0.877	153.388	14.759	27.812
682	MD31_GAL_Sam85-ECS_2021.03.24_s1:0090-1099:3	8929.978	170.857	10.620	166	155	299	0.784	169	3	1.512	0.661	0.948	200.594	49.571	22.359
683	MD31_GAL_Sam85-ECS_2021.03.24_s1:0091-1089:3	1345.243	137.769	4.247	137	129	168	0.161	137	3	12.540	0.080	0.544	151.701	15.971	2.367
684	MD31_GAL_Sam85-ECS_2021.03.24_s1:0092-1104:3	9234.178	170.898	11.701	166	139	228	0.659	169	3	2.020	0.495	0.919	166.395	14.739	12.786
685	MD31_GAL_Sam85-ECS_2021.03.24_s1:0093-1106:3	9511.339	161.104	4.374	160	150	182	0.651	160	3	2.217	0.451	0.920	176.133	33.447	19.499
686	MD31_GAL_Sam85-ECS_2021.03.24_s1:0094-1107:3	7334.615	167.592	5.800	170	143	186	0.859	168	3	1.247	0.802	0.943	164.295	19.530	32.272
687	MD31_GAL_Sam85-ECS_2021.03.24_s1:0095-1107:3	6225.972	188.852	11.705	183	132	219	0.669	189	3	1.985	0.504	0.914	183.899	39.823	18.473
688	MD31_GAL_Sam85-ECS_2021.03.24_s1:0096-1120:3	2197.004	142.117	18.887	131	128	218	0.101	134	3	2.715	0.368	0.253	152.877	25.184	2.818
689	MD31_GAL_Sam85-ECS_2021.03.24_s1:0097-1114:3	8179.616	173.550	11.035	177	137	228	0.675	175	3	1.787	0.560	0.902	182.840	39.557	20.140
690	MD31_GAL_Sam85-ECS_2021.03.24_s1:0098-1108:3	7267.015	191.890	10.778	188	169	268	0.777	190	3	1.908	0.524	0.965	213.759	61.427	24.073
691	MD31_GAL_Sam85-ECS_2021.03.24_s1:0099-1124:3	9112.498	177.789	10.086	177	139	246	0.631	177	3	2.327	0.430	0.876	172.600	28.844	16.789
692	MD31_GAL_Sam85-ECS_2021.03.24_s1:0100-1106:3	696.281	171.087	9.919	169	159	241	0.852	170	3	1.779	0.562	0.949	191.319	49.221	24.583
693	MD31_GAL_Sam85-ECS_2021.03.24_s1:0101-1125:3	10200.860	165.483	9.634	166	136	220	0.546	166	3	2.895	0.345	0.869	174.038	38.174	20.711
694	MD31_GAL_Sam85-ECS_2021.03.24_s1:0102-1108:3	959.922	135.317	2.462	134	130	144	0.710	135	3	2.597	0.385	0.947	151.924	16.073	22.951
695	MD31_GAL_Sam85-ECS_2021.03.24_s1:0103-1126:3	6219.212	164.908	6.147	163	149	186	0.754	164	3	1.626	0.615	0.922	170.753	29.006	13.198
