 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD17_SEM_Sam39-ECS_2021.03.24_s0:0156-0901:1	2318.685	186.519	115.380	168	149	1570	0.870	171	1	1.161	0.862	0.966	701.960	1288.253	96.175
157	MD17_SEM_Sam39-ECS_2021.03.24_s0:0157-0900:1	1811.684	219.160	159.728	178	163	2125	0.800	180	1	1.662	0.602	0.935	741.770	1406.849	40.265
158	MD17_SEM_Sam39-ECS_2021.03.24_s0:0158-0896:1	757.122	265.982	503.028	148	145	3748	0.792	154	1	1.883	0.531	0.933	371.910	556.890	60.045
159	MD17_SEM_Sam39-ECS_2021.03.24_s0:0159-0906:1	4069.528	192.189	248.949	160	147	4212	0.828	160	1	1.170	0.855	0.938	309.594	512.199	88.287
160	MD17_SEM_Sam39-ECS_2021.03.24_s0:0160-0906:1	2325.445	192.837	135.462	160	148	1176	0.713	161	1	1.850	0.541	0.901	585.798	674.522	60.410
161	MD17_SEM_Sam39-ECS_2021.03.24_s0:0161-0905:1	2589.085	174.666	53.570	163	156	743	0.878	164	1	1.118	0.895	0.966	549.085	903.318	113.217
162	MD17_SEM_Sam39-ECS_2021.03.24_s0:0162-0906:1	2805.406	231.569	392.725	165	160	6120	0.846	169	1	1.381	0.724	0.949	450.178	684.275	93.501
163	MD17_SEM_Sam39-ECS_2021.03.24_s0:0163-0906:1	3826.168	174.004	24.418	168	152	550	0.684	170	1	2.283	0.438	0.924	602.252	949.029	17.177
164	MD17_SEM_Sam39-ECS_2021.03.24_s0:0164-0907:1	3535.487	166.403	89.931	152	132	1260	0.637	153	1	2.495	0.401	0.883	321.678	528.632	73.323
165	MD17_SEM_Sam39-ECS_2021.03.24_s0:0165-0912:1	3231.286	243.264	381.308	168	158	5506	0.721	171	1	1.498	0.668	0.884	464.026	770.708	68.117
166	MD17_SEM_Sam39-ECS_2021.03.24_s0:0166-0909:1	1987.444	199.561	231.188	173	165	3251	0.885	174	1	1.147	0.872	0.948	535.541	903.106	117.531
167	MD17_SEM_Sam39-ECS_2021.03.24_s0:0167-0912:1	2447.125	187.779	127.320	167	149	1786	0.845	167	1	1.212	0.825	0.928	515.120	734.493	17.370
168	MD17_SEM_Sam39-ECS_2021.03.24_s0:0168-0919:1	4116.848	150.167	59.768	139	135	1046	0.608	143	1	2.541	0.393	0.869	444.735	555.728	79.296
169	MD17_SEM_Sam39-ECS_2021.03.24_s0:0169-0918:1	1838.724	163.158	5.364	160	153	204	0.645	162	1	2.639	0.379	0.896	521.163	716.730	64.467
170	MD17_SEM_Sam39-ECS_2021.03.24_s0:0170-0914:1	2589.085	179.695	76.990	171	148	1216	0.822	171	1	1.305	0.766	0.943	503.000	729.051	141.478
171	MD17_SEM_Sam39-ECS_2021.03.24_s0:0171-0917:1	2169.964	168.006	62.090	155	150	932	0.817	160	1	1.564	0.639	0.954	398.709	521.552	89.760
172	MD17_SEM_Sam39-ECS_2021.03.24_s0:0172-0926:1	4603.569	175.110	153.398	155	146	2704	0.655	155	1	2.265	0.442	0.939	330.066	528.861	91.073
173	MD17_SEM_Sam39-ECS_2021.03.24_s0:0173-0921:1	4177.688	168.058	54.649	155	146	810	0.691	157	1	1.897	0.527	0.927	520.799	708.659	45.676
174	MD17_SEM_Sam39-ECS_2021.03.24_s0:0174-0925:1	3738.287	192.942	124.264	163	147	1509	0.590	166	1	2.784	0.359	0.801	366.748	674.141	34.087
175	MD17_SEM_Sam39-ECS_2021.03.24_s0:0175-0924:1	3704.487	219.768	290.631	163	140	3107	0.798	163	1	1.233	0.811	0.908	427.177	692.787	142.391
176	MD17_SEM_Sam39-ECS_2021.03.24_s0:0176-0920:1	2832.446	158.666	129.717	145	140	2473	0.311	145	1	3.297	0.303	0.674	411.430	977.379	11.286
177	MD17_SEM_Sam39-ECS_2021.03.24_s0:0177-0929:1	4819.890	218.964	435.894	158	138	6577	0.656	159	1	2.076	0.482	0.846	343.412	770.080	122.245
178	MD17_SEM_Sam39-ECS_2021.03.24_s0:0178-0927:1	2710.765	184.454	181.794	142	129	1657	0.784	144	1	1.647	0.607	0.936	245.821	301.277	92.102
179	MD17_SEM_Sam39-ECS_2021.03.24_s0:0179-0927:1	1649.443	159.369	9.884	158	148	258	0.637	158	1	2.490	0.402	0.894	366.500	530.108	78.332
180	MD17_SEM_Sam39-ECS_2021.03.24_s0:0180-0932:1	3474.647	153.994	13.613	152	144	365	0.760	152	1	1.711	0.585	0.939	356.433	611.907	98.126
181	MD17_SEM_Sam39-ECS_2021.03.24_s0:0181-0929:1	2893.286	192.121	171.407	166	158	2561	0.822	170	1	1.206	0.829	0.946	730.224	1027.506	98.864
182	MD17_SEM_Sam39-ECS_2021.03.24_s0:0182-0932:1	2582.325	203.893	245.714	173	150	3633	0.698	174	1	2.175	0.460	0.906	573.554	942.401	51.492
183	MD17_SEM_Sam39-ECS_2021.03.24_s0:0183-0935:1	4110.088	183.442	203.969	166	158	4799	0.822	167	1	1.281	0.780	0.941	701.660	1011.878	124.043
184	MD17_SEM_Sam39-ECS_2021.03.24_s0:0184-0929:1	1940.124	166.045	92.902	150	140	1356	0.833	153	1	1.076	0.929	0.938	335.398	484.473	94.784
185	MD17_SEM_Sam39-ECS_2021.03.24_s0:0185-0931:1	1960.404	199.669	253.019	150	144	2356	0.898	151	1	1.160	0.862	0.943	538.109	819.583	84.241
186	MD17_SEM_Sam39-ECS_2021.03.24_s0:0186-0934:1	2474.165	189.929	280.745	152	145	3805	0.762	152	1	1.608	0.622	0.952	518.217	898.971	87.221
187	MD17_SEM_Sam39-ECS_2021.03.24_s0:0187-0941:1	3995.168	214.420	252.378	166	147	3706	0.713	166	1	2.011	0.497	0.901	592.366	923.134	148.130
188	MD17_SEM_Sam39-ECS_2021.03.24_s0:0188-0940:1	4468.369	223.383	321.729	158	150	3113	0.671	159	1	2.268	0.441	0.887	521.263	692.340	113.947
189	MD17_SEM_Sam39-ECS_2021.03.24_s0:0189-0940:1	4008.688	190.359	206.257	166	154	3324	0.831	167	1	1.229	0.814	0.939	644.046	1066.248	78.764
190	MD17_SEM_Sam39-ECS_2021.03.24_s0:0190-0944:1	4637.369	192.724	164.567	163	149	2339	0.806	166	1	1.298	0.770	0.933	775.075	1128.269	150.418
191	MD17_SEM_Sam39-ECS_2021.03.24_s0:0191-0940:1	4448.089	179.161	198.795	137	132	2144	0.402	139	1	4.528	0.221	0.764	348.064	544.106	50.049
192	MD17_SEM_Sam39-ECS_2021.03.24_s0:0192-0942:1	4089.808	235.131	373.713	155	143	4086	0.840	156	1	1.250	0.800	0.954	329.510	522.599	11.235
193	MD17_SEM_Sam39-ECS_2021.03.24_s0:0193-0945:1	4279.089	184.065	150.259	166	159	2691	0.831	166	1	1.281	0.780	0.943	478.762	837.547	15.583
194	MD17_SEM_Sam39-ECS_2021.03.24_s0:0194-0955:1	4840.170	168.985	167.339	147	134	2869	0.739	146	1	1.750	0.571	0.907	311.754	424.041	105.344
195	MD17_SEM_Sam39-ECS_2021.03.24_s0:0195-0952:1	2960.886	182.468	54.776	178	147	912	0.753	175	1	1.522	0.657	0.898	284.380	380.986	145.737
196	MD17_SEM_Sam39-ECS_2021.03.24_s0:0196-0949:1	3062.286	147.682	42.938	139	134	718	0.663	141	1	2.181	0.459	0.873	272.765	298.157	112.093
197	MD17_SEM_Sam39-ECS_2021.03.24_s0:0197-0955:1	3826.168	209.281	203.311	168	157	2526	0.786	171	1	1.256	0.796	0.936	589.351	901.282	63.610
198	MD17_SEM_Sam39-ECS_2021.03.24_s0:0198-0963:1	5394.491	219.053	320.448	155	150	3554	0.726	158	1	1.471	0.680	0.903	453.343	652.265	128.569
199	MD17_SEM_Sam39-ECS_2021.03.24_s0:0199-0956:1	2913.566	181.295	35.668	174	161	676	0.762	176	1	1.716	0.583	0.908	538.645	853.391	113.745
200	MD17_SEM_Sam39-ECS_2021.03.24_s0:0200-0959:1	3528.727	212.391	224.497	175	151	2700	0.883	175	1	1.219	0.820	0.955	528.745	823.146	42.875
201	MD17_SEM_Sam39-ECS_2021.03.24_s0:0201-0959:1	3454.367	213.493	216.820	173	166	2900	0.694	175	1	2.403	0.416	0.928	582.136	1011.406	134.217
202	MD17_SEM_Sam39-ECS_2021.03.24_s0:0202-0954:1	2406.565	155.444	125.877	137	133	1820	0.451	138	1	3.177	0.315	0.709	312.184	655.106	88.247
203	MD17_SEM_Sam39-ECS_2021.03.24_s0:0203-0958:1	3156.926	179.411	96.069	163	144	1525	0.857	163	1	1.320	0.757	0.950	350.548	439.000	34.165
204	MD17_SEM_Sam39-ECS_2021.03.24_s0:0204-0969:1	5414.771	224.358	358.665	163	145	4339	0.791	163	1	1.204	0.830	0.913	471.062	823.094	138.295
205	MD17_SEM_Sam39-ECS_2021.03.24_s0:0205-0969:1	4779.330	179.990	93.448	168	159	2236	0.795	170	1	1.302	0.768	0.923	440.090	674.280	100.372
206	MD17_SEM_Sam39-ECS_2021.03.24_s0:0206-0968:1	2217.284	179.436	139.252	147	137	1311	0.747	152	1	1.918	0.521	0.944	399.783	508.218	132.817
207	MD17_SEM_Sam39-ECS_2021.03.24_s0:0207-0973:1	4373.729	203.635	183.136	168	154	2433	0.770	172	1	1.795	0.557	0.932	725.516	1052.215	14.087
208	MD17_SEM_Sam39-ECS_2021.03.24_s0:0208-0970:1	4001.928	163.716	35.806	155	150	786	0.744	158	1	1.587	0.630	0.908	464.997	661.075	51.280
209	MD17_SEM_Sam39-ECS_2021.03.24_s0:0209-0971:1	3136.646	204.106	174.689	176	159	2285	0.782	176	1	1.411	0.709	0.916	550.764	767.931	140.776
210	MD17_SEM_Sam39-ECS_2021.03.24_s0:0210-0964:1	1466.923	151.276	3.068	150	141	166	0.793	150	1	1.878	0.533	0.933	236.382	244.248	12.991
211	MD17_SEM_Sam39-ECS_2021.03.24_s0:0211-0971:1	2480.925	196.466	80.910	182	165	991	0.857	182	1	1.407	0.711	0.947	650.596	1021.193	161.921
212	MD17_SEM_Sam39-ECS_2021.03.24_s0:0212-0973:1	4961.850	169.109	145.440	147	142	2742	0.803	149	1	1.419	0.705	0.943	326.255	421.890	122.350
213	MD17_SEM_Sam39-ECS_2021.03.24_s0:0213-0975:1	4752.290	175.814	199.920	152	143	3739	0.821	154	1	1.062	0.941	0.926	306.293	440.813	86.484
214	MD17_SEM_Sam39-ECS_2021.03.24_s0:0214-0971:1	2697.245	183.358	56.286	171	157	752	0.872	173	1	1.069	0.935	0.932	510.970	671.603	9.504
215	MD17_SEM_Sam39-ECS_2021.03.24_s0:0215-0972:1	2420.085	178.729	187.483	147	145	2649	0.823	150	1	1.727	0.579	0.941	340.485	486.273	10.961
216	MD17_SEM_Sam39-ECS_2021.03.24_s0:0216-0975:1	4583.289	243.280	370.919	171	156	4092	0.871	174	1	1.135	0.881	0.948	500.873	789.885	159.959
217	MD17_SEM_Sam39-ECS_2021.03.24_s0:0217-0976:1	6084.012	315.193	791.773	171	159	10242	0.629	171	1	2.281	0.438	0.845	397.204	678.653	154.242
218	MD17_SEM_Sam39-ECS_2021.03.24_s0:0218-0977:1	3636.887	182.392	45.227	176	151	773	0.849	176	1	1.256	0.796	0.955	604.693	886.532	35.736
219	MD17_SEM_Sam39-ECS_2021.03.24_s0:0219-0983:1	4732.009	254.864	384.829	171	157	3882	0.782	174	1	1.320	0.758	0.922	671.239	971.254	76.624
220	MD17_SEM_Sam39-ECS_2021.03.24_s0:0220-0986:1	4657.649	184.444	160.026	158	151	2600	0.785	160	1	1.712	0.584	0.932	401.487	684.753	54.253
221	MD17_SEM_Sam39-ECS_2021.03.24_s0:0221-0991:1	5522.931	231.239	284.170	181	158	4105	0.705	180	1	1.457	0.687	0.889	513.795	847.976	136.427
222	MD17_SEM_Sam39-ECS_2021.03.24_s0:0222-0999:1	3799.128	190.375	91.424	176	153	1412	0.307	178	1	3.175	0.315	0.657	386.935	618.096	6.957
223	MD17_SEM_Sam39-ECS_2021.03.24_s0:0223-0986:1	4123.608	210.434	167.432	171	143	3127	0.816	176	1	1.358	0.736	0.933	789.762	1038.470	17.918
224	MD17_SEM_Sam39-ECS_2021.03.24_s0:0224-0991:1	4907.770	180.518	27.157	176	158	622	0.818	177	1	1.384	0.723	0.925	515.513	813.289	128.044
225	MD17_SEM_Sam39-ECS_2021.03.24_s0:0225-0980:1	1629.163	165.726	65.625	152	140	784	0.831	153	1	1.617	0.619	0.953	348.662	429.392	27.237
226	MD17_SEM_Sam39-ECS_2021.03.24_s0:0226-0992:1	3961.368	200.572	229.317	176	164	4020	0.738	176	1	1.045	0.957	0.860	372.093	539.411	60.468
227	MD17_SEM_Sam39-ECS_2021.03.24_s0:0227-0994:1	4623.849	154.072	78.728	142	135	1360	0.740	144	1	1.396	0.716	0.898	253.732	279.168	22.696
228	MD17_SEM_Sam39-ECS_2021.03.24_s0:0228-0992:1	3413.807	189.784	110.628	171	166	1771	0.724	175	1	1.325	0.755	0.904	422.487	619.236	104.545
229	MD17_SEM_Sam39-ECS_2021.03.24_s0:0229-1000:1	5029.450	186.212	131.712	166	158	2088	0.720	167	1	1.533	0.652	0.886	405.027	576.641	153.179
230	MD17_SEM_Sam39-ECS_2021.03.24_s0:0230-1000:1	5326.891	186.596	259.732	152	139	4806	0.737	152	1	1.260	0.793	0.931	429.443	652.434	106.482
231	MD17_SEM_Sam39-ECS_2021.03.24_s0:0231-1005:1	2764.846	172.022	117.942	152	141	1583	0.458	153	1	2.850	0.351	0.764	336.383	444.456	18.531
232	MD17_SEM_Sam39-ECS_2021.03.24_s0:0232-0999:1	3380.007	162.410	61.440	152	145	1188	0.791	155	1	1.596	0.627	0.942	393.726	594.885	134.128
233	MD17_SEM_Sam39-ECS_2021.03.24_s0:0233-1004:1	4765.810	241.962	455.815	177	154	8882	0.720	177	1	1.684	0.594	0.876	659.909	1135.052	131.047
234	MD17_SEM_Sam39-ECS_2021.03.24_s0:0234-1001:1	2893.286	187.348	159.755	166	157	2123	0.726	166	1	1.836	0.545	0.908	466.080	814.842	84.687
235	MD17_SEM_Sam39-ECS_2021.03.24_s0:0235-1007:1	5090.290	201.510	166.903	173	155	2470	0.703	177	1	1.890	0.529	0.900	591.504	897.438	137.904
236	MD17_SEM_Sam39-ECS_2021.03.24_s0:0236-0993:1	1372.283	186.000	212.699	150	143	2546	0.668	150	1	2.376	0.421	0.904	441.075	780.405	157.818
237	MD17_SEM_Sam39-ECS_2021.03.24_s0:0237-0997:1	2548.525	239.454	270.108	150	144	2173	0.724	153	1	1.749	0.572	0.910	380.821	528.833	40.950
238	MD17_SEM_Sam39-ECS_2021.03.24_s0:0238-1004:1	1886.044	163.369	50.090	155	138	767	0.596	155	1	3.216	0.311	0.960	238.391	304.148	31.470
239	MD17_SEM_Sam39-ECS_2021.03.24_s0:0239-1002:1	1629.163	210.033	325.175	152	148	3188	0.658	154	1	2.621	0.382	0.903	287.991	481.935	136.083
240	MD17_SEM_Sam39-ECS_2021.03.24_s0:0240-1012:1	5543.211	186.920	160.927	160	143	2683	0.665	161	1	2.371	0.422	0.904	465.521	664.579	64.112
241	MD17_SEM_Sam39-ECS_2021.03.24_s0:0241-1000:1	1331.723	151.807	7.466	150	142	190	0.843	150	1	1.881	0.532	0.938	303.860	394.155	23.574
242	MD17_SEM_Sam39-ECS_2021.03.24_s0:0242-1009:1	3690.967	181.857	37.586	174	149	659	0.781	176	1	1.525	0.656	0.918	677.632	997.548	18.784
243	MD17_SEM_Sam39-ECS_2021.03.24_s0:0243-1006:1	3826.168	194.081	164.851	173	157	2617	0.769	173	1	1.399	0.715	0.929	338.291	527.270	25.562
244	MD17_SEM_Sam39-ECS_2021.03.24_s0:0244-1010:1	3231.286	178.425	172.590	139	133	1639	0.829	141	1	1.393	0.718	0.951	342.328	379.924	48.782
245	MD17_SEM_Sam39-ECS_2021.03.24_s0:0245-1010:1	2859.486	184.045	29.430	176	164	480	0.744	178	1	1.695	0.590	0.926	555.854	715.044	140.615
246	MD17_SEM_Sam39-ECS_2021.03.24_s0:0246-1013:1	4076.288	208.182	138.335	181	162	1582	0.847	181	1	1.068	0.937	0.919	652.578	1024.133	88.902
247	MD17_SEM_Sam39-ECS_2021.03.24_s0:0247-1017:1	3812.648	234.493	341.917	168	160	4157	0.761	169	1	1.682	0.594	0.931	570.507	892.141	138.106
248	MD17_SEM_Sam39-ECS_2021.03.24_s0:0248-1015:1	3745.047	228.217	221.440	189	166	3044	0.747	190	1	1.966	0.509	0.920	863.774	1342.073	114.058
249	MD17_SEM_Sam39-ECS_2021.03.24_s0:0249-1018:1	4515.689	237.322	276.167	185	176	4132	0.736	187	1	1.069	0.935	0.903	674.035	959.643	120.048
250	MD17_SEM_Sam39-ECS_2021.03.24_s0:0250-1008:1	757.122	714.473	995.977	158	154	4591	0.734	203	1	2.190	0.457	0.903	567.605	1129.165	51.205
251	MD17_SEM_Sam39-ECS_2021.03.24_s0:0251-1022:1	4982.130	180.442	104.730	163	145	1315	0.737	163	1	1.673	0.598	0.931	374.805	516.705	40.134
252	MD17_SEM_Sam39-ECS_2021.03.24_s0:0252-1016:1	3332.687	154.939	89.311	147	140	1950	0.866	147	1	1.243	0.804	0.929	292.525	384.372	24.795
253	MD17_SEM_Sam39-ECS_2021.03.24_s0:0253-1022:1	5705.451	245.198	359.023	181	169	5832	0.813	184	1	1.251	0.800	0.943	741.672	1115.777	105.123
254	MD17_SEM_Sam39-ECS_2021.03.24_s0:0254-1030:1	6618.053	184.224	198.146	147	142	2751	0.117	150	1	2.476	0.404	0.340	391.175	859.833	6.843
255	MD17_SEM_Sam39-ECS_2021.03.24_s0:0255-1018:1	2480.925	153.586	13.792	150	144	322	0.817	151	1	1.328	0.753	0.928	232.464	234.813	53.766
256	MD17_SEM_Sam39-ECS_2021.03.24_s0:0256-1026:1	4968.610	249.226	371.461	184	160	5199	0.730	184	1	1.312	0.762	0.874	506.782	879.793	104.984
257	MD17_SEM_Sam39-ECS_2021.03.24_s0:0257-1024:1	3204.246	190.483	108.769	174	139	1273	0.723	174	1	1.607	0.622	0.917	465.691	658.772	22.675
258	MD17_SEM_Sam39-ECS_2021.03.24_s0:0258-1025:1	2507.965	171.504	110.010	152	146	1428	0.710	154	1	1.983	0.504	0.926	338.381	465.909	19.930
259	MD17_SEM_Sam39-ECS_2021.03.24_s0:0259-1026:1	2447.125	179.638	151.859	145	139	1824	0.514	147	1	3.116	0.321	0.761	298.655	362.880	44.566
260	MD17_SEM_Sam39-ECS_2021.03.24_s0:0260-1027:1	4792.850	190.054	151.217	168	157	2235	0.822	167	1	1.083	0.924	0.943	584.173	956.932	135.164
261	MD17_SEM_Sam39-ECS_2021.03.24_s0:0261-1024:1	1973.924	160.973	65.387	150	143	730	0.835	150	1	1.640	0.610	0.945	292.464	352.589	54.627
262	MD17_SEM_Sam39-ECS_2021.03.24_s0:0262-1028:1	4549.489	194.370	86.163	181	157	1746	0.773	181	1	1.632	0.613	0.939	461.539	788.675	51.944
263	MD17_SEM_Sam39-ECS_2021.03.24_s0:0263-1029:1	5124.090	198.682	225.892	155	143	3555	0.724	154	1	1.888	0.530	0.934	381.605	630.240	111.541
264	MD17_SEM_Sam39-ECS_2021.03.24_s0:0264-1029:1	2230.804	189.791	7.570	192	162	224	0.766	191	1	1.513	0.661	0.887	318.639	407.223	74.300
265	MD17_SEM_Sam39-ECS_2021.03.24_s0:0265-1025:1	919.362	147.632	12.904	142	138	229	0.887	144	1	1.224	0.817	0.975	348.416	561.286	83.971
266	MD17_SEM_Sam39-ECS_2021.03.24_s0:0266-1032:1	3366.487	207.689	106.425	181	162	1476	0.816	186	1	1.635	0.612	0.943	717.188	977.227	116.440
267	MD17_SEM_Sam39-ECS_2021.03.24_s0:0267-1034:1	2987.926	157.419	56.536	150	141	837	0.836	149	1	1.065	0.939	0.916	268.510	361.397	18.744
268	MD17_SEM_Sam39-ECS_2021.03.24_s0:0268-1036:1	3528.727	219.080	185.009	189	162	2645	0.675	189	1	2.440	0.410	0.909	416.777	615.146	100.985
269	MD17_SEM_Sam39-ECS_2021.03.24_s0:0269-1034:1	1649.443	172.430	128.457	155	149	2045	0.821	157	1	1.811	0.552	0.937	269.528	342.383	42.779
270	MD17_SEM_Sam39-ECS_2021.03.24_s0:0270-1050:1	8679.857	178.355	168.464	145	136	2517	0.734	146	1	1.563	0.640	0.909	398.824	518.385	68.973
271	MD17_SEM_Sam39-ECS_2021.03.24_s0:0271-1041:1	3481.407	202.717	121.454	181	169	1966	0.623	182	1	2.614	0.383	0.820	625.270	1046.366	41.631
272	MD17_SEM_Sam39-ECS_2021.03.24_s0:0272-1038:1	3143.406	216.918	177.868	155	147	1439	0.784	161	1	1.896	0.527	0.932	725.538	802.360	22.077
273	MD17_SEM_Sam39-ECS_2021.03.24_s0:0273-1032:1	716.561	339.783	619.001	155	151	4309	0.710	158	1	2.612	0.383	0.946	466.737	913.576	11.830
274	MD17_SEM_Sam39-ECS_2021.03.24_s0:0274-1042:1	2636.405	245.228	286.194	194	187	3555	0.771	197	1	1.871	0.535	0.922	576.139	1041.738	87.197
275	MD17_SEM_Sam39-ECS_2021.03.24_s0:0275-1044:1	3366.487	166.843	71.902	150	142	1191	0.808	160	1	1.085	0.922	0.916	388.602	653.285	127.478
276	MD17_SEM_Sam39-ECS_2021.03.24_s0:0276-1046:1	4272.329	276.718	482.811	184	166	5016	0.716	185	1	1.514	0.660	0.849	722.646	1281.267	89.796
277	MD17_SEM_Sam39-ECS_2021.03.24_s0:0277-1051:1	6050.212	193.508	55.052	186	164	1051	0.748	186	1	1.483	0.674	0.878	754.656	1212.200	82.555
278	MD17_SEM_Sam39-ECS_2021.03.24_s0:0278-1048:1	4008.688	223.121	330.523	179	160	6051	0.773	182	1	1.373	0.728	0.917	649.939	929.269	95.258
279	MD17_SEM_Sam39-ECS_2021.03.24_s0:0279-1043:1	3217.766	155.107	42.955	150	144	870	0.794	150	1	1.366	0.732	0.913	235.277	276.381	62.273
280	MD17_SEM_Sam39-ECS_2021.03.24_s0:0280-1050:1	3974.888	180.580	187.536	160	150	3409	0.797	160	1	1.540	0.649	0.951	294.378	507.436	84.561
281	MD17_SEM_Sam39-ECS_2021.03.24_s0:0281-1049:1	5915.012	206.798	272.642	158	144	4690	0.748	160	1	1.644	0.608	0.926	468.080	898.306	53.687
282	MD17_SEM_Sam39-ECS_2021.03.24_s0:0282-1048:1	2649.925	160.283	54.783	152	141	899	0.836	152	1	1.505	0.665	0.936	395.408	489.369	54.704
283	MD17_SEM_Sam39-ECS_2021.03.24_s0:0283-1056:1	4454.849	298.722	461.309	184	170	5110	0.699	189	1	1.367	0.732	0.885	730.177	1280.527	73.845
284	MD17_SEM_Sam39-ECS_2021.03.24_s0:0284-1058:1	5448.571	204.891	228.702	168	148	4414	0.705	171	1	2.033	0.492	0.913	563.430	870.393	97.990
285	MD17_SEM_Sam39-ECS_2021.03.24_s0:0285-1051:1	2068.564	184.781	115.281	158	151	1117	0.673	161	1	2.351	0.425	0.919	338.833	376.326	41.222
286	MD17_SEM_Sam39-ECS_2021.03.24_s0:0286-1052:1	3697.727	251.232	326.186	191	177	4156	0.802	193	1	1.797	0.557	0.938	422.250	673.616	24.724
287	MD17_SEM_Sam39-ECS_2021.03.24_s0:0287-1062:1	5495.891	427.542	554.942	163	146	3592	0.662	173	1	2.042	0.490	0.869	829.272	937.225	29.301
288	MD17_SEM_Sam39-ECS_2021.03.24_s0:0288-1055:1	2325.445	170.517	95.744	155	150	1696	0.655	158	1	2.249	0.445	0.861	343.932	433.583	20.087
289	MD17_SEM_Sam39-ECS_2021.03.24_s0:0289-1063:1	4894.250	297.943	527.152	187	174	6142	0.657	190	1	1.435	0.697	0.852	839.652	1324.706	63.131
290	MD17_SEM_Sam39-ECS_2021.03.24_s0:0290-1057:1	5144.370	195.853	148.553	177	156	2446	0.747	175	1	1.359	0.736	0.940	531.635	858.917	92.327
291	MD17_SEM_Sam39-ECS_2021.03.24_s0:0291-1062:1	4738.769	182.886	180.019	155	144	2523	0.828	158	1	1.427	0.701	0.927	331.356	486.362	111.914
292	MD17_SEM_Sam39-ECS_2021.03.24_s0:0292-1058:1	2176.724	184.596	141.895	161	149	1811	0.733	163	1	1.569	0.637	0.894	354.631	464.565	44.351
293	MD17_SEM_Sam39-ECS_2021.03.24_s0:0293-1062:1	4083.048	239.311	248.644	188	159	2565	0.789	192	1	1.368	0.731	0.908	659.098	1008.802	74.724
294	MD17_SEM_Sam39-ECS_2021.03.24_s0:0294-1060:1	3413.807	232.238	248.305	202	164	3879	0.694	203	1	2.333	0.429	0.877	938.872	1402.658	77.327
295	MD17_SEM_Sam39-ECS_2021.03.24_s0:0295-1066:1	5617.571	182.363	119.862	168	153	2584	0.711	170	1	1.765	0.567	0.882	552.353	967.077	103.164
296	MD17_SEM_Sam39-ECS_2021.03.24_s0:0296-1072:1	4001.928	224.998	317.673	155	141	3931	0.534	155	1	3.086	0.324	0.883	331.133	446.128	59.823
297	MD17_SEM_Sam39-ECS_2021.03.24_s0:0297-1062:1	5597.291	201.190	242.173	172	146	3897	0.772	173	1	1.682	0.595	0.943	562.974	983.178	20.085
298	MD17_SEM_Sam39-ECS_2021.03.24_s0:0298-1067:1	5671.651	207.884	184.949	187	165	3709	0.748	188	1	1.737	0.576	0.902	594.275	1029.846	69.442
299	MD17_SEM_Sam39-ECS_2021.03.24_s0:0299-1057:1	1892.804	221.129	181.279	177	148	1969	0.807	183	1	2.015	0.496	0.954	562.972	788.050	12.829
300	MD17_SEM_Sam39-ECS_2021.03.24_s0:0300-1061:1	2061.804	214.403	224.289	163	150	2767	0.855	169	1	1.305	0.766	0.971	379.571	555.201	40.459
301	MD17_SEM_Sam39-ECS_2021.03.24_s0:0301-1068:1	3751.808	180.533	141.857	152	133	2056	0.790	155	1	1.562	0.640	0.914	357.435	538.339	34.723
302	MD17_SEM_Sam39-ECS_2021.03.24_s0:0302-1071:1	4907.770	239.394	379.661	180	156	5625	0.784	181	1	1.300	0.769	0.886	389.147	797.532	14.636
303	MD17_SEM_Sam39-ECS_2021.03.24_s0:0303-1068:1	3947.848	199.705	147.135	176	146	2284	0.784	178	1	1.290	0.775	0.927	567.177	812.947	17.943
304	MD17_SEM_Sam39-ECS_2021.03.24_s0:0304-1076:1	5522.931	188.832	128.813	172	146	1784	0.757	172	1	1.859	0.538	0.955	510.749	918.455	33.114
305	MD17_SEM_Sam39-ECS_2021.03.24_s0:0305-1070:1	5110.570	204.239	188.545	171	142	2880	0.803	171	1	1.034	0.967	0.932	421.502	658.348	19.451
306	MD17_SEM_Sam39-ECS_2021.03.24_s0:0306-1074:1	4725.249	230.166	300.446	179	151	3724	0.757	179	1	1.606	0.623	0.940	531.236	798.190	21.608
307	MD17_SEM_Sam39-ECS_2021.03.24_s0:0307-1070:1	2852.726	215.623	105.823	197	183	1350	0.844	197	1	1.368	0.731	0.925	516.689	791.742	56.372
308	MD17_SEM_Sam39-ECS_2021.03.24_s0:0308-1073:1	4441.329	195.732	187.429	170	148	2761	0.787	172	1	1.097	0.911	0.919	613.770	1061.784	41.120
309	MD17_SEM_Sam39-ECS_2021.03.24_s0:0309-1069:1	3528.727	175.054	147.754	152	146	2473	0.860	152	1	1.234	0.810	0.960	294.218	381.231	66.054
310	MD17_SEM_Sam39-ECS_2021.03.24_s0:0310-1079:1	3853.208	290.784	529.392	192	175	7949	0.853	195	1	1.153	0.867	0.919	791.527	1255.847	63.733
311	MD17_SEM_Sam39-ECS_2021.03.24_s0:0311-1079:1	5110.570	274.779	474.479	197	170	9268	0.834	200	1	1.405	0.712	0.946	1358.778	1757.662	56.530
