 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
534	MD06_SEM-ECS_2021.03.24_s2:0534-0673:1	5989.372	192.161	27.024	187	171	591	0.747	189	1	1.579	0.633	0.944	416.284	439.460	235.008
535	MD06_SEM-ECS_2021.03.24_s2:0535-0674:1	7010.134	174.679	32.598	171	157	852	0.740	171	1	1.479	0.676	0.937	382.839	433.801	255.000
536	MD06_SEM-ECS_2021.03.24_s2:0536-0671:1	5549.971	207.836	88.663	190	176	1751	0.755	196	1	1.812	0.552	0.932	459.986	570.209	255.000
537	MD06_SEM-ECS_2021.03.24_s2:0537-0675:1	5712.211	190.237	21.949	184	172	551	0.786	187	1	1.458	0.686	0.931	462.442	671.651	99.924
538	MD06_SEM-ECS_2021.03.24_s2:0538-0675:1	6050.212	186.006	48.679	178	159	772	0.367	178	1	5.499	0.182	0.783	342.432	306.811	123.615
539	MD06_SEM-ECS_2021.03.24_s2:0539-0669:1	1297.923	217.151	258.162	134	131	2089	0.737	143	1	1.716	0.583	0.881	402.543	461.267	227.807
540	MD06_SEM-ECS_2021.03.24_s2:0540-0672:1	3670.687	217.549	106.187	205	166	1977	0.670	208	1	2.173	0.460	0.903	427.027	590.840	37.729
541	MD06_SEM-ECS_2021.03.24_s2:0541-0676:1	4170.928	174.263	28.129	171	159	619	0.778	171	1	1.662	0.602	0.948	266.464	206.957	74.621
542	MD06_SEM-ECS_2021.03.24_s2:0542-0676:1	730.081	326.398	369.575	193	163	2142	0.310	184	1	4.338	0.231	0.661	456.926	537.790	2.602
543	MD06_SEM-ECS_2021.03.24_s2:0543-0681:1	9051.658	210.316	182.707	185	166	2900	0.747	186	1	1.823	0.549	0.931	513.987	592.308	255.000
544	MD06_SEM-ECS_2021.03.24_s2:0544-0676:1	2906.806	197.653	31.792	193	172	581	0.855	192	1	1.070	0.934	0.929	489.850	599.676	69.477
545	MD06_SEM-ECS_2021.03.24_s2:0545-0683:1	5516.171	186.047	44.096	181	166	886	0.758	181	1	1.459	0.685	0.937	317.024	316.290	255.000
546	MD06_SEM-ECS_2021.03.24_s2:0546-0678:1	4312.889	190.492	48.080	180	169	795	0.757	182	1	1.835	0.545	0.917	528.395	501.558	255.000
547	MD06_SEM-ECS_2021.03.24_s2:0547-0672:1	1189.762	208.028	199.048	141	137	1825	0.781	148	1	1.817	0.550	0.921	341.819	462.313	168.494
548	MD06_SEM-ECS_2021.03.24_s2:0548-0690:1	13966.188	204.884	71.828	190	159	1510	0.699	193	1	1.863	0.537	0.924	525.324	644.364	160.259
549	MD06_SEM-ECS_2021.03.24_s2:0549-0682:1	5847.412	299.257	396.953	164	154	3039	0.646	171	1	1.985	0.504	0.857	644.125	679.666	226.071
550	MD06_SEM-ECS_2021.03.24_s2:0550-0687:1	6192.172	205.817	52.101	198	183	1060	0.746	199	1	1.432	0.698	0.891	435.114	413.793	204.864
551	MD06_SEM-ECS_2021.03.24_s2:0551-0687:1	6570.733	178.030	11.726	176	164	385	0.835	177	1	1.134	0.882	0.928	376.691	402.757	253.104
552	MD06_SEM-ECS_2021.03.24_s2:0552-0684:1	7517.135	174.075	77.640	164	152	1783	0.751	165	1	1.683	0.594	0.943	409.059	491.163	255.000
553	MD06_SEM-ECS_2021.03.24_s2:0553-0683:1	5921.772	189.703	69.165	183	170	1663	0.736	184	1	1.669	0.599	0.943	354.662	468.189	243.147
554	MD06_SEM-ECS_2021.03.24_s2:0554-0691:1	10870.102	188.830	140.884	169	148	2851	0.742	169	1	1.337	0.748	0.925	378.506	408.551	200.800
555	MD06_SEM-ECS_2021.03.24_s2:0555-0693:1	15676.471	212.131	156.129	190	159	2290	0.667	188	1	2.000	0.500	0.932	401.243	512.399	158.910
556	MD06_SEM-ECS_2021.03.24_s2:0556-0695:1	7976.816	183.084	75.825	177	149	1781	0.570	176	1	3.071	0.326	0.916	568.929	653.070	123.243
557	MD06_SEM-ECS_2021.03.24_s2:0557-0689:1	7476.575	202.626	138.390	184	166	2361	0.740	184	1	1.731	0.578	0.925	532.045	698.844	201.497
558	MD06_SEM-ECS_2021.03.24_s2:0558-0689:1	6766.774	195.148	55.322	184	154	927	0.762	185	1	1.513	0.661	0.916	460.231	573.174	255.000
559	MD06_SEM-ECS_2021.03.24_s2:0559-0702:1	17684.195	206.707	113.547	187	159	2521	0.613	189	1	2.039	0.490	0.912	576.195	692.844	133.450
560	MD06_SEM-ECS_2021.03.24_s2:0560-0686:1	4238.528	208.338	161.586	185	175	2382	0.837	188	1	1.355	0.738	0.939	484.162	637.712	253.448
561	MD06_SEM-ECS_2021.03.24_s2:0561-0688:1	5326.891	208.769	130.209	188	177	2726	0.707	195	1	1.884	0.531	0.895	527.476	626.492	169.066
562	MD06_SEM-ECS_2021.03.24_s2:0562-0695:1	7733.455	229.637	140.738	202	178	2467	0.711	204	1	1.337	0.748	0.923	616.827	717.224	40.273
563	MD06_SEM-ECS_2021.03.24_s2:0563-0701:1	8450.017	245.001	265.750	194	146	3471	0.682	198	1	1.958	0.511	0.931	542.091	691.711	69.599
564	MD06_SEM-ECS_2021.03.24_s2:0564-0695:1	8240.456	176.167	12.719	180	144	444	0.784	176	1	1.219	0.820	0.946	478.935	623.849	19.355
565	MD06_SEM-ECS_2021.03.24_s2:0565-0690:1	6104.292	188.793	79.766	175	141	1334	0.553	175	1	3.022	0.331	0.847	270.117	217.580	69.486
566	MD06_SEM-ECS_2021.03.24_s2:0566-0691:1	7185.894	191.127	47.725	184	170	838	0.764	185	1	1.627	0.615	0.943	337.443	322.115	242.613
567	MD06_SEM-ECS_2021.03.24_s2:0567-0695:1	5097.050	205.488	118.974	188	168	3064	0.780	191	1	1.495	0.669	0.944	431.453	574.890	119.321
568	MD06_SEM-ECS_2021.03.24_s2:0568-0713:1	22416.205	210.963	167.862	179	141	2253	0.714	182	1	1.196	0.836	0.893	427.591	510.822	123.674
569	MD06_SEM-ECS_2021.03.24_s2:0569-0696:1	4826.650	205.202	128.718	188	161	2946	0.675	192	1	1.675	0.597	0.873	450.390	625.867	19.412
570	MD06_SEM-ECS_2021.03.24_s2:0570-0696:1	9727.659	212.064	170.470	186	145	2927	0.533	191	1	2.035	0.491	0.784	478.251	602.955	58.902
571	MD06_SEM-ECS_2021.03.24_s2:0571-0697:1	8166.096	174.320	25.132	171	157	857	0.843	171	1	1.157	0.864	0.939	343.103	350.763	255.000
572	MD06_SEM-ECS_2021.03.24_s2:0572-0700:1	8084.976	191.362	71.050	178	167	1532	0.541	181	1	1.687	0.593	0.814	399.635	384.572	106.684
573	MD06_SEM-ECS_2021.03.24_s2:0573-0692:1	4373.729	198.702	57.354	182	171	918	0.797	189	1	1.438	0.696	0.939	553.858	567.578	255.000
574	MD06_SEM-ECS_2021.03.24_s2:0574-0702:1	7807.816	187.894	93.816	176	146	1960	0.612	176	1	2.517	0.397	0.859	511.853	616.895	100.537
575	MD06_SEM-ECS_2021.03.24_s2:0575-0700:1	6901.974	194.532	28.411	189	175	857	0.779	191	1	1.493	0.670	0.946	467.500	572.378	132.861
576	MD06_SEM-ECS_2021.03.24_s2:0576-0702:1	7057.454	191.849	15.111	189	175	416	0.776	189	1	1.649	0.606	0.942	542.710	715.190	101.295
577	MD06_SEM-ECS_2021.03.24_s2:0577-0701:1	6138.092	188.829	71.770	178	145	1547	0.712	179	1	1.649	0.607	0.891	338.463	445.789	43.759
578	MD06_SEM-ECS_2021.03.24_s2:0578-0699:1	7118.294	218.917	146.525	195	176	1984	0.761	196	1	1.367	0.732	0.934	572.178	601.581	255.000
579	MD06_SEM-ECS_2021.03.24_s2:0579-0698:1	5103.810	178.102	35.389	173	163	760	0.781	174	1	1.152	0.868	0.930	285.948	287.415	255.000
580	MD06_SEM-ECS_2021.03.24_s2:0580-0715:1	15115.390	202.873	148.083	175	152	3014	0.776	175	1	1.138	0.879	0.948	586.004	656.292	103.364
581	MD06_SEM-ECS_2021.03.24_s2:0581-0699:1	7030.414	201.103	68.084	190	176	1254	0.714	193	1	1.841	0.543	0.942	399.470	416.939	161.322
582	MD06_SEM-ECS_2021.03.24_s2:0582-0699:1	5800.092	187.797	45.761	180	166	772	0.649	181	1	2.337	0.428	0.886	480.355	560.909	176.435
583	MD06_SEM-ECS_2021.03.24_s2:0583-0732:1	12587.145	196.860	215.706	172	152	4004	0.382	173	1	4.443	0.225	0.759	401.253	543.345	127.898
584	MD06_SEM-ECS_2021.03.24_s2:0584-0700:1	5333.651	190.262	72.729	176	166	1432	0.832	179	1	1.306	0.766	0.946	406.718	488.307	255.000
585	MD06_SEM-ECS_2021.03.24_s2:0585-0703:1	5583.771	220.052	130.501	195	179	2024	0.736	198	1	1.290	0.775	0.912	501.830	623.944	255.000
586	MD06_SEM-ECS_2021.03.24_s2:0586-0729:1	16987.914	194.493	108.678	178	156	2527	0.485	182	1	3.156	0.317	0.809	496.527	539.750	139.780
587	MD06_SEM-ECS_2021.03.24_s2:0587-0703:1	4637.369	210.953	58.412	205	171	1081	0.729	203	1	1.145	0.874	0.904	507.048	674.972	255.000
588	MD06_SEM-ECS_2021.03.24_s2:0588-0705:1	6604.533	181.036	36.823	173	161	704	0.788	176	1	1.831	0.546	0.941	441.219	652.411	193.782
589	MD06_SEM-ECS_2021.03.24_s2:0589-0701:1	3887.008	203.958	55.879	194	174	854	0.698	194	1	2.272	0.440	0.909	451.306	470.337	254.786
590	MD06_SEM-ECS_2021.03.24_s2:0590-0709:1	10633.501	237.615	305.491	166	153	3416	0.749	168	1	1.581	0.633	0.942	474.906	537.953	194.660
591	MD06_SEM-ECS_2021.03.24_s2:0591-0701:1	1649.443	206.434	65.694	190	151	694	0.587	191	1	1.263	0.792	0.785	246.853	160.304	7.148
592	MD06_SEM-ECS_2021.03.24_s2:0592-0694:1	878.802	232.338	48.245	211	182	631	0.895	222	1	1.425	0.702	0.974	219.678	90.476	26.246
593	MD06_SEM-ECS_2021.03.24_s2:0593-0710:1	5766.292	186.477	27.756	182	169	633	0.459	183	1	3.998	0.250	0.840	330.517	276.862	54.322
594	MD06_SEM-ECS_2021.03.24_s2:0594-0715:1	9930.460	181.390	36.617	177	166	1029	0.759	178	1	1.223	0.818	0.931	305.054	310.423	118.918
595	MD06_SEM-ECS_2021.03.24_s2:0595-0728:1	23998.048	215.591	181.614	184	146	2369	0.790	185	1	1.286	0.778	0.948	567.522	696.451	103.614
596	MD06_SEM-ECS_2021.03.24_s2:0596-0708:1	7591.495	191.232	67.272	184	166	1814	0.834	184	1	1.155	0.866	0.959	546.505	671.765	78.629
597	MD06_SEM-ECS_2021.03.24_s2:0597-0707:1	5759.532	167.346	38.325	155	150	700	0.592	160	1	2.380	0.420	0.861	277.797	219.891	46.097
598	MD06_SEM-ECS_2021.03.24_s2:0598-0706:1	4150.648	198.443	8.600	192	182	286	0.829	198	1	1.329	0.752	0.937	309.205	289.355	210.336
599	MD06_SEM-ECS_2021.03.24_s2:0599-0716:1	10592.941	201.453	125.971	189	171	2795	0.762	188	1	1.324	0.755	0.934	471.574	560.683	250.895
600	MD06_SEM-ECS_2021.03.24_s2:0600-0708:1	4089.808	195.140	35.905	189	174	773	0.761	190	1	1.484	0.674	0.900	413.481	493.487	230.745
601	MD06_SEM-ECS_2021.03.24_s2:0601-0709:1	4522.449	216.284	102.326	198	181	1347	0.803	198	1	1.442	0.694	0.934	554.597	669.498	161.408
602	MD06_SEM-ECS_2021.03.24_s2:0602-0706:1	2900.046	198.739	46.304	191	176	827	0.793	193	1	1.554	0.643	0.926	328.028	341.452	216.382
603	MD06_SEM-ECS_2021.03.24_s2:0603-0710:1	5191.690	222.247	226.658	184	154	2894	0.760	190	1	1.598	0.626	0.948	397.428	477.097	74.643
604	MD06_SEM-ECS_2021.03.24_s2:0604-0725:1	8652.817	192.773	126.777	180	164	3000	0.525	179	1	3.723	0.269	0.847	465.975	551.318	171.850
605	MD06_SEM-ECS_2021.03.24_s2:0605-0740:1	22084.964	191.024	124.475	173	139	2262	0.674	173	1	1.449	0.690	0.869	466.590	538.921	98.890
606	MD06_SEM-ECS_2021.03.24_s2:0606-0718:1	7287.295	194.143	45.537	187	174	1073	0.743	188	1	1.222	0.818	0.898	508.896	631.851	237.788
607	MD06_SEM-ECS_2021.03.24_s2:0607-0716:1	6678.893	183.686	72.524	170	160	1474	0.823	173	1	1.602	0.624	0.958	397.704	368.014	254.805
608	MD06_SEM-ECS_2021.03.24_s2:0608-0719:1	6442.293	199.704	88.978	187	175	2122	0.736	188	1	1.405	0.712	0.900	608.939	700.436	254.014
609	MD06_SEM-ECS_2021.03.24_s2:0609-0715:1	5049.730	181.896	21.906	175	165	605	0.819	178	1	1.484	0.674	0.934	261.426	231.682	16.384
610	MD06_SEM-ECS_2021.03.24_s2:0610-0719:1	6908.734	181.252	35.243	174	160	644	0.855	176	1	1.121	0.892	0.954	436.877	475.552	254.999
611	MD06_SEM-ECS_2021.03.24_s2:0611-0723:1	6482.853	195.230	163.188	176	162	2850	0.802	176	1	1.504	0.665	0.940	519.092	520.517	255.000
612	MD06_SEM-ECS_2021.03.24_s2:0612-0722:1	5975.852	190.449	70.399	181	165	1728	0.779	183	1	1.700	0.588	0.935	450.427	513.587	249.950
613	MD06_SEM-ECS_2021.03.24_s2:0613-0723:1	6692.413	161.221	23.277	158	144	648	0.704	159	1	1.445	0.692	0.908	256.953	200.724	27.169
614	MD06_SEM-ECS_2021.03.24_s2:0614-0726:1	7145.334	176.836	30.533	173	162	877	0.829	173	1	1.396	0.717	0.959	300.897	255.737	69.791
615	MD06_SEM-ECS_2021.03.24_s2:0615-0725:1	6847.894	243.851	242.679	199	172	3337	0.687	198	1	2.072	0.483	0.918	659.965	812.325	31.548
616	MD06_SEM-ECS_2021.03.24_s2:0616-0720:1	3461.127	188.551	17.847	184	171	370	0.745	185	1	1.563	0.640	0.937	488.453	504.937	155.641
617	MD06_SEM-ECS_2021.03.24_s2:0617-0720:1	4177.688	192.647	9.891	188	175	253	0.739	192	1	1.287	0.777	0.933	490.432	557.771	251.898
618	MD06_SEM-ECS_2021.03.24_s2:0618-0754:1	28040.536	210.839	210.576	173	144	3669	0.555	178	1	2.688	0.372	0.833	561.436	693.141	101.348
619	MD06_SEM-ECS_2021.03.24_s2:0619-0723:1	3197.486	200.791	56.820	193	144	803	0.750	192	1	1.848	0.541	0.938	589.793	745.869	52.562
620	MD06_SEM-ECS_2021.03.24_s2:0620-0729:1	5800.092	174.621	10.522	166	158	318	0.439	173	1	3.879	0.258	0.757	283.530	253.730	35.753
621	MD06_SEM-ECS_2021.03.24_s2:0621-0729:1	9308.539	185.838	10.458	183	168	352	0.689	185	1	1.782	0.561	0.934	325.912	346.655	149.783
622	MD06_SEM-ECS_2021.03.24_s2:0622-0723:1	6374.693	194.667	46.135	190	172	1098	0.620	190	1	2.635	0.380	0.903	395.893	379.721	234.161
623	MD06_SEM-ECS_2021.03.24_s2:0623-0734:1	8233.696	218.409	136.743	190	178	1985	0.610	193	1	2.073	0.482	0.835	644.013	888.475	106.442
624	MD06_SEM-ECS_2021.03.24_s2:0624-0728:1	4258.809	178.748	21.658	179	163	578	0.800	177	1	1.350	0.740	0.948	324.492	328.985	255.000
625	MD06_SEM-ECS_2021.03.24_s2:0625-0728:1	7016.894	198.301	105.003	185	157	2228	0.814	186	1	1.353	0.739	0.932	611.100	859.014	173.202
626	MD06_SEM-ECS_2021.03.24_s2:0626-0732:1	5813.612	188.628	35.959	184	170	1149	0.656	185	1	1.771	0.565	0.886	331.153	321.582	182.536
627	MD06_SEM-ECS_2021.03.24_s2:0627-0726:1	4846.930	185.626	19.460	185	169	554	0.673	184	1	2.167	0.462	0.910	357.196	461.733	206.841
628	MD06_SEM-ECS_2021.03.24_s2:0628-0743:1	8030.896	189.449	31.762	183	160	806	0.497	185	1	3.702	0.270	0.847	424.760	520.017	150.541
629	MD06_SEM-ECS_2021.03.24_s2:0629-0736:1	7672.615	179.782	69.080	166	155	1430	0.780	168	1	1.594	0.627	0.949	411.118	486.418	160.871
630	MD06_SEM-ECS_2021.03.24_s2:0630-0733:1	11343.303	205.081	113.776	187	167	2531	0.661	190	1	2.184	0.458	0.922	517.653	678.094	108.822
631	MD06_SEM-ECS_2021.03.24_s2:0631-0730:1	5536.451	203.232	138.787	185	177	3395	0.655	188	1	2.337	0.428	0.899	497.059	670.539	82.139
632	MD06_SEM-ECS_2021.03.24_s2:0632-0734:1	4366.969	182.985	19.895	177	169	458	0.758	179	1	1.733	0.577	0.937	386.000	396.539	247.859
633	MD06_SEM-ECS_2021.03.24_s2:0633-0744:1	11492.023	194.651	144.164	172	147	2366	0.765	174	1	1.552	0.644	0.938	378.012	447.342	143.066
634	MD06_SEM-ECS_2021.03.24_s2:0634-0733:1	5367.451	173.713	18.649	168	156	472	0.719	171	1	1.711	0.584	0.930	435.589	486.042	255.000
635	MD06_SEM-ECS_2021.03.24_s2:0635-0734:1	6259.773	177.506	15.081	174	164	449	0.767	175	1	1.699	0.589	0.923	337.408	306.983	241.394
636	MD06_SEM-ECS_2021.03.24_s2:0636-0743:1	20185.400	189.613	85.020	181	138	2483	0.710	182	1	2.007	0.498	0.931	416.167	572.741	116.641
637	MD06_SEM-ECS_2021.03.24_s2:0637-0737:1	5164.650	195.076	145.134	179	143	2773	0.797	179	1	1.471	0.680	0.942	433.370	630.793	16.204
638	MD06_SEM-ECS_2021.03.24_s2:0638-0736:1	6273.293	209.327	78.691	192	180	1425	0.640	198	1	1.721	0.581	0.855	449.764	493.188	238.849
639	MD06_SEM-ECS_2021.03.24_s2:0639-0734:1	5036.210	208.435	49.269	194	179	741	0.690	198	1	1.872	0.534	0.911	522.158	634.019	243.642
640	MD06_SEM-ECS_2021.03.24_s2:0640-0734:1	7016.894	219.597	121.248	200	162	2405	0.774	203	1	1.519	0.658	0.940	455.445	630.366	57.758
641	MD06_SEM-ECS_2021.03.24_s2:0641-0743:1	5935.292	183.327	104.925	170	155	2256	0.533	172	1	3.052	0.328	0.909	398.384	509.987	103.065
642	MD06_SEM-ECS_2021.03.24_s2:0642-0740:1	9971.020	214.688	243.495	178	148	4167	0.737	185	1	1.727	0.579	0.933	425.283	566.649	53.402
643	MD06_SEM-ECS_2021.03.24_s2:0643-0741:1	7888.936	200.273	117.467	186	172	2915	0.756	189	1	1.529	0.654	0.914	650.539	769.973	245.046
644	MD06_SEM-ECS_2021.03.24_s2:0644-0760:1	8889.418	207.638	163.341	188	142	3751	0.417	189	1	4.188	0.239	0.799	441.704	593.764	64.436
645	MD06_SEM-ECS_2021.03.24_s2:0645-0737:1	4508.929	175.660	21.621	172	148	435	0.855	174	1	1.112	0.899	0.941	267.373	215.472	20.828
646	MD06_SEM-ECS_2021.03.24_s2:0646-0737:1	5617.571	199.123	20.678	194	175	499	0.686	196	1	2.093	0.478	0.922	507.978	665.841	131.158
647	MD06_SEM-ECS_2021.03.24_s2:0647-0743:1	8855.618	167.747	41.015	164	151	1046	0.734	163	1	1.667	0.600	0.944	338.200	373.497	245.499
648	MD06_SEM-ECS_2021.03.24_s2:0648-0742:1	5901.492	200.257	61.024	185	155	1181	0.801	188	1	1.162	0.861	0.924	525.798	689.030	56.604
649	MD06_SEM-ECS_2021.03.24_s2:0649-0745:1	8186.376	181.903	39.726	179	162	876	0.770	176	1	1.497	0.668	0.936	345.647	300.026	78.511
650	MD06_SEM-ECS_2021.03.24_s2:0650-0748:1	9565.419	178.240	36.772	173	163	1047	0.750	175	1	1.602	0.624	0.923	343.982	402.902	224.267
651	MD06_SEM-ECS_2021.03.24_s2:0651-0742:1	5076.770	201.506	46.419	197	177	1301	0.729	198	1	1.780	0.562	0.933	354.134	395.677	232.485
652	MD06_SEM-ECS_2021.03.24_s2:0652-0756:1	7834.856	176.444	44.849	169	147	936	0.564	170	1	2.703	0.370	0.931	362.772	493.489	82.227
653	MD06_SEM-ECS_2021.03.24_s2:0653-0746:1	939.642	197.453	74.924	176	141	875	0.269	182	1	4.601	0.217	0.614	218.348	130.956	2.791
654	MD06_SEM-ECS_2021.03.24_s2:0654-0752:1	5151.130	166.636	32.923	163	150	924	0.614	163	1	2.654	0.377	0.868	286.547	269.479	25.274
655	MD06_SEM-ECS_2021.03.24_s2:0655-0751:1	9065.178	197.911	123.603	188	172	2914	0.717	187	1	1.892	0.528	0.913	532.731	738.153	206.637
656	MD06_SEM-ECS_2021.03.24_s2:0656-0763:1	22598.725	203.722	182.512	173	141	2706	0.785	172	1	1.219	0.821	0.954	464.208	536.011	78.333
657	MD06_SEM-ECS_2021.03.24_s2:0657-0752:1	7003.374	195.115	55.871	188	171	995	0.671	187	1	2.046	0.489	0.912	544.749	660.656	183.443
658	MD06_SEM-ECS_2021.03.24_s2:0658-0747:1	5218.730	177.506	44.168	168	152	689	0.692	169	1	1.771	0.565	0.898	374.567	529.867	170.505
659	MD06_SEM-ECS_2021.03.24_s2:0659-0753:1	6638.333	198.936	37.315	187	175	836	0.753	193	1	1.657	0.603	0.921	490.388	630.492	235.006
660	MD06_SEM-ECS_2021.03.24_s2:0660-0758:1	9126.018	207.949	126.477	191	168	2697	0.543	191	1	2.574	0.388	0.792	575.591	684.902	84.200
661	MD06_SEM-ECS_2021.03.24_s2:0661-0755:1	3434.087	166.843	60.034	158	130	1057	0.221	161	1	2.902	0.345	0.436	179.723	100.152	6.445
662	MD06_SEM-ECS_2021.03.24_s2:0662-0751:1	3893.768	201.247	33.976	196	178	568	0.624	196	1	2.517	0.397	0.915	320.391	294.351	185.007
663	MD06_SEM-ECS_2021.03.24_s2:0663-0750:1	4177.688	195.160	103.445	179	170	2097	0.719	183	1	1.824	0.548	0.921	412.946	413.904	245.545
664	MD06_SEM-ECS_2021.03.24_s2:0664-0758:1	8815.058	197.248	107.861	187	162	2676	0.676	187	1	2.285	0.438	0.899	453.845	535.330	214.625
665	MD06_SEM-ECS_2021.03.24_s2:0665-0773:1	26593.893	195.710	147.210	176	143	2679	0.814	177	1	1.248	0.801	0.955	457.717	541.681	73.338
666	MD06_SEM-ECS_2021.03.24_s2:0666-0767:1	12188.304	200.733	124.529	181	137	2411	0.800	183	1	1.267	0.789	0.944	464.664	527.283	70.237
667	MD06_SEM-ECS_2021.03.24_s2:0667-0767:1	12411.385	216.044	188.288	189	156	3211	0.768	191	1	1.494	0.670	0.933	560.376	713.312	87.045
668	MD06_SEM-ECS_2021.03.24_s2:0668-0759:1	8341.857	216.811	210.421	189	153	3169	0.755	188	1	1.442	0.694	0.899	620.512	892.652	62.218
669	MD06_SEM-ECS_2021.03.24_s2:0669-0760:1	8003.856	195.201	85.968	187	166	2124	0.723	187	1	1.911	0.523	0.935	511.305	684.263	131.770
670	MD06_SEM-ECS_2021.03.24_s2:0670-0761:1	9112.498	193.036	23.677	189	152	528	0.776	190	1	1.585	0.631	0.940	469.245	533.218	217.159
671	MD06_SEM-ECS_2021.03.24_s2:0671-0760:1	4380.489	223.367	201.168	188	168	2500	0.722	190	1	1.637	0.611	0.908	703.904	882.852	32.364
672	MD06_SEM-ECS_2021.03.24_s2:0672-0761:1	4650.889	189.906	27.543	188	157	683	0.733	187	1	1.828	0.547	0.912	347.199	302.264	105.304
673	MD06_SEM-ECS_2021.03.24_s2:0673-0759:1	5624.331	177.871	10.285	174	165	360	0.782	176	1	1.582	0.632	0.939	332.038	375.658	251.368
674	MD06_SEM-ECS_2021.03.24_s2:0674-0762:1	6476.093	189.843	81.076	173	144	1308	0.549	176	1	1.539	0.650	0.786	324.465	298.260	213.973
675	MD06_SEM-ECS_2021.03.24_s2:0675-0761:1	4576.529	179.789	17.112	173	162	498	0.762	178	1	1.448	0.691	0.927	330.443	391.251	205.889
676	MD06_SEM-ECS_2021.03.24_s2:0676-0760:1	3947.848	187.664	50.353	176	165	941	0.850	180	1	1.111	0.900	0.931	322.039	301.484	247.308
677	MD06_SEM-ECS_2021.03.24_s2:0677-0774:1	7030.414	194.482	92.848	178	157	1750	0.552	180	1	2.870	0.348	0.880	442.103	610.544	139.213
678	MD06_SEM-ECS_2021.03.24_s2:0678-0779:1	9288.259	245.206	327.997	191	169	5717	0.505	193	1	3.265	0.306	0.871	507.947	728.874	132.280
679	MD06_SEM-ECS_2021.03.24_s2:0679-0767:1	5522.931	187.011	18.204	180	168	414	0.784	185	1	1.837	0.544	0.943	340.509	294.209	30.670
680	MD06_SEM-ECS_2021.03.24_s2:0680-0768:1	5617.571	214.971	111.682	199	168	1541	0.701	199	1	2.303	0.434	0.921	522.058	749.646	20.872
681	MD06_SEM-ECS_2021.03.24_s2:0681-0761:1	4441.329	188.761	86.426	174	160	1131	0.595	174	1	2.615	0.382	0.837	309.249	270.177	140.181
682	MD06_SEM-ECS_2021.03.24_s2:0682-0766:1	7598.255	185.514	63.859	177	161	1356	0.772	178	1	1.462	0.684	0.950	410.627	462.396	213.047
683	MD06_SEM-ECS_2021.03.24_s2:0683-0768:1	4306.129	190.647	114.793	160	149	1255	0.575	162	1	2.407	0.415	0.839	410.371	489.879	147.069
684	MD06_SEM-ECS_2021.03.24_s2:0684-0767:1	7503.615	198.581	39.196	191	173	730	0.780	191	1	1.526	0.655	0.936	519.294	566.473	75.038
685	MD06_SEM-ECS_2021.03.24_s2:0685-0765:1	3778.848	175.005	18.463	177	151	496	0.854	175	1	1.383	0.723	0.947	274.438	224.954	10.131
686	MD06_SEM-ECS_2021.03.24_s2:0686-0768:1	6300.333	175.597	72.779	163	155	1450	0.707	165	1	2.018	0.496	0.941	327.235	305.501	218.010
687	MD06_SEM-ECS_2021.03.24_s2:0687-0774:1	6766.774	205.417	85.045	189	169	1361	0.752	193	1	1.772	0.564	0.915	789.974	943.799	86.500
688	MD06_SEM-ECS_2021.03.24_s2:0688-0770:1	5671.651	226.410	134.743	205	184	2442	0.792	206	1	1.536	0.651	0.935	608.745	697.572	218.803
689	MD06_SEM-ECS_2021.03.24_s2:0689-0776:1	5421.531	223.766	152.856	192	180	2377	0.716	193	1	1.888	0.530	0.934	689.949	895.691	154.138
690	MD06_SEM-ECS_2021.03.24_s2:0690-0783:1	6577.493	201.148	100.626	188	171	1873	0.660	188	1	1.952	0.512	0.897	612.260	691.738	191.661
691	MD06_SEM-ECS_2021.03.24_s2:0691-0773:1	5827.132	242.891	331.699	184	138	3975	0.451	186	1	3.851	0.260	0.799	417.397	604.913	24.307
692	MD06_SEM-ECS_2021.03.24_s2:0692-0778:1	6638.333	193.588	108.226	179	165	2522	0.707	180	1	1.832	0.546	0.896	366.662	419.273	155.487
693	MD06_SEM-ECS_2021.03.24_s2:0693-0781:1	7273.775	183.851	91.807	166	129	1257	0.759	166	1	1.502	0.666	0.946	377.508	524.679	122.799
694	MD06_SEM-ECS_2021.03.24_s2:0694-0777:1	4353.449	190.082	55.816	182	164	1153	0.504	182	1	3.234	0.309	0.851	520.495	756.162	38.404
695	MD06_SEM-ECS_2021.03.24_s2:0695-0776:1	7030.414	178.872	73.255	169	157	1798	0.768	169	1	1.664	0.601	0.953	376.153	414.085	221.343
696	MD06_SEM-ECS_2021.03.24_s2:0696-0778:1	5536.451	175.736	14.115	173	155	422	0.856	174	1	1.303	0.767	0.944	278.214	227.373	225.111
697	MD06_SEM-ECS_2021.03.24_s2:0697-0780:1	6719.453	204.951	106.588	186	175	2059	0.651	192	1	2.116	0.473	0.867	470.995	687.641	180.218
698	MD06_SEM-ECS_2021.03.24_s2:0698-0777:1	6367.933	177.151	53.057	169	152	1317	0.690	172	1	2.227	0.449	0.936	248.240	235.159	61.989
699	MD06_SEM-ECS_2021.03.24_s2:0699-0786:1	9788.500	228.892	197.531	191	143	2098	0.751	191	1	1.650	0.606	0.943	650.902	769.547	54.668
