 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1860	MD08_SEM-ECS_2021.03.24_s1:0480-2158:3	8625.777	191.378	13.063	181	159	241	0.707	189	3	1.926	0.519	0.925	246.895	91.914	45.273
1861	MD08_SEM-ECS_2021.03.24_s1:0481-2164:3	9660.059	189.514	10.716	190	164	427	0.702	189	3	1.883	0.531	0.916	217.418	74.380	21.932
1862	MD08_SEM-ECS_2021.03.24_s1:0482-2152:3	1845.484	135.396	4.273	134	129	169	0.795	134	3	1.114	0.897	0.892	160.239	27.596	27.579
1863	MD08_SEM-ECS_2021.03.24_s1:0483-2165:3	7246.734	205.226	21.688	195	139	288	0.778	203	3	1.465	0.682	0.955	241.740	63.077	87.284
1864	MD08_SEM-ECS_2021.03.24_s1:0484-2179:3	9180.098	195.042	24.285	189	127	272	0.781	195	3	1.444	0.693	0.931	216.002	50.705	102.703
1865	MD08_SEM-ECS_2021.03.24_s1:0485-2173:3	4698.209	235.835	19.903	231	198	354	0.734	232	3	1.562	0.640	0.896	275.738	61.589	53.627
1866	MD08_SEM-ECS_2021.03.24_s1:0486-2173:3	4542.729	216.711	17.774	216	138	290	0.695	218	3	1.661	0.602	0.881	218.362	57.856	44.170
1867	MD08_SEM-ECS_2021.03.24_s1:0487-2181:3	5522.931	213.338	24.893	208	143	318	0.621	208	3	2.634	0.380	0.913	270.470	71.766	114.902
1868	MD08_SEM-ECS_2021.03.24_s1:0488-2187:3	10417.181	189.306	14.795	187	145	265	0.678	188	3	2.395	0.418	0.909	230.844	74.954	23.177
1869	MD08_SEM-ECS_2021.03.24_s1:0489-2182:3	9004.338	207.294	25.903	205	131	519	0.834	208	3	1.233	0.811	0.945	260.968	87.712	43.992
1870	MD08_SEM-ECS_2021.03.24_s1:0490-2192:3	9937.220	210.486	28.684	218	131	299	0.276	213	3	2.112	0.473	0.565	221.330	92.787	12.727
1871	MD08_SEM-ECS_2021.03.24_s1:0491-2181:3	5266.051	221.560	22.235	210	139	429	0.664	216	3	1.934	0.517	0.887	254.541	65.331	62.861
1872	MD08_SEM-ECS_2021.03.24_s1:0492-2183:3	6665.373	208.880	20.022	213	156	313	0.848	209	3	1.079	0.926	0.950	215.337	54.235	24.306
1873	MD08_SEM-ECS_2021.03.24_s1:0493-2201:3	7557.695	199.809	18.653	214	149	335	0.748	200	3	1.639	0.610	0.906	228.136	45.558	74.578
1874	MD08_SEM-ECS_2021.03.24_s1:0494-2210:3	5664.891	217.165	20.432	220	136	344	0.607	219	3	2.544	0.393	0.902	251.650	48.142	42.459
1875	MD08_SEM-ECS_2021.03.24_s1:0495-2206:3	5948.812	204.356	19.791	202	140	491	0.531	204	3	3.503	0.285	0.835	240.917	76.475	100.469
1876	MD08_SEM-ECS_2021.03.24_s1:0496-2210:3	9220.658	184.963	12.928	184	147	404	0.723	184	3	1.879	0.532	0.908	218.229	61.756	36.779
1877	MD08_SEM-ECS_2021.03.24_s1:0497-2214:3	9220.658	189.729	22.554	196	129	317	0.689	191	3	1.888	0.530	0.936	228.850	56.867	48.279
1878	MD08_SEM-ECS_2021.03.24_s1:0498-2218:3	11268.943	176.227	20.583	177	129	275	0.659	177	3	1.661	0.602	0.903	202.504	42.734	74.179
1879	MD08_SEM-ECS_2021.03.24_s1:0499-2218:3	8490.577	187.970	17.249	185	132	250	0.759	187	3	1.549	0.646	0.952	213.831	59.592	61.021
1880	MD08_SEM-ECS_2021.03.24_s1:0500-2218:3	8477.057	201.984	19.748	205	130	287	0.822	205	3	1.286	0.777	0.940	238.057	60.267	27.479
1881	MD08_SEM-ECS_2021.03.24_s1:0501-2217:3	5833.892	221.851	30.805	215	129	353	0.751	222	3	1.504	0.665	0.912	287.989	89.638	14.403
1882	MD08_SEM-ECS_2021.03.24_s1:0502-2235:3	6300.333	199.665	36.667	186	135	413	0.597	191	3	2.416	0.414	0.864	253.404	96.581	79.957
1883	MD08_SEM-ECS_2021.03.24_s1:0503-2236:3	6063.732	184.938	17.720	181	147	387	0.815	182	3	1.115	0.897	0.917	220.863	67.078	68.091
1884	MD08_SEM-ECS_2021.03.24_s1:0504-2238:3	9058.418	163.057	9.202	160	137	236	0.803	162	3	1.488	0.672	0.954	171.841	30.771	27.984
1885	MD08_SEM-ECS_2021.03.24_s1:0505-2252:3	4894.250	179.988	46.223	166	131	432	0.216	166	3	3.449	0.290	0.526	212.129	79.818	6.365
1886	MD08_SEM-ECS_2021.03.24_s1:0506-2260:3	8335.097	190.470	18.063	195	127	406	0.807	193	3	1.266	0.790	0.942	193.088	33.385	31.457
1887	MD08_SEM-ECS_2021.03.24_s1:0507-2257:3	6563.973	177.634	14.861	171	137	300	0.746	175	3	1.851	0.540	0.937	196.338	37.899	35.913
1888	MD08_SEM-ECS_2021.03.24_s1:0508-2265:3	8659.577	182.495	18.753	189	128	228	0.760	186	3	1.505	0.665	0.934	182.529	39.640	16.226
1889	MD08_SEM-ECS_2021.03.24_s1:0509-2285:3	8179.616	186.084	29.565	171	129	313	0.501	181	3	2.919	0.343	0.871	206.090	45.318	27.074
1890	MD08_SEM-ECS_2021.03.24_s1:0510-2288:3	6793.814	173.612	18.996	166	126	261	0.387	169	3	3.996	0.250	0.724	219.254	73.575	38.620
1891	MD08_SEM-ECS_2021.03.24_s1:0511-2278:3	8504.097	171.458	44.997	155	130	606	0.753	161	3	1.774	0.564	0.921	268.012	146.821	41.927
1892	MD08_SEM-ECS_2021.03.24_s1:0512-2278:3	8395.937	169.154	10.007	166	133	218	0.763	169	3	1.090	0.917	0.916	181.676	43.410	26.685
1893	MD08_SEM-ECS_2021.03.24_s1:0513-2283:3	5502.651	182.876	20.866	173	137	336	0.700	177	3	2.084	0.480	0.928	192.708	36.325	25.859
1894	MD08_SEM-ECS_2021.03.24_s1:0514-2286:3	7098.014	162.236	7.334	158	141	252	0.716	162	3	1.812	0.552	0.920	185.017	49.987	23.774
1895	MD08_SEM-ECS_2021.03.24_s1:0515-2303:3	7138.574	172.337	15.544	169	125	258	0.684	171	3	2.265	0.442	0.911	204.835	79.650	34.696
1896	MD08_SEM-ECS_2021.03.24_s1:0516-2296:3	2007.724	183.300	19.643	184	136	307	0.308	182	3	1.953	0.512	0.545	184.907	43.163	4.993
1897	MD08_SEM-ECS_2021.03.24_s1:0517-2310:3	4968.610	158.641	9.362	155	126	214	0.698	158	3	1.586	0.631	0.904	176.209	36.952	14.510
1898	MD08_SEM-ECS_2021.03.24_s1:0518-2319:3	5164.650	159.645	59.836	145	125	613	0.714	146	3	2.294	0.436	0.937	210.830	140.631	19.486
1899	MD08_SEM-ECS_2021.03.24_s1:0519-2303:3	736.841	154.578	13.282	142	136	193	0.840	150	3	1.505	0.665	0.920	160.710	14.140	11.303
1900	MD08_SEM-ECS_2021.03.24_s1:0520-2330:3	6023.172	138.054	19.058	124	119	302	0.114	131	3	2.587	0.387	0.294	157.208	46.205	3.903
1901	MD08_SEM-ECS_2021.03.24_s1:0521-2339:3	6760.014	210.073	40.526	208	146	719	0.421	208	3	2.044	0.489	0.753	236.000	106.442	10.099
1902	MD08_SEM-ECS_2021.03.24_s1:0522-2338:3	4961.850	232.121	21.084	231	145	331	0.781	233	3	1.494	0.670	0.939	248.558	112.681	16.683
1903	MD08_SEM-ECS_2021.03.24_s1:0523-2344:3	3704.487	227.754	46.066	206	142	510	0.273	215	3	3.169	0.316	0.517	244.223	105.096	4.359
1904	MD08_SEM-ECS_2021.03.24_s1:0524-2366:3	6381.453	191.062	7.094	192	170	215	0.797	191	3	1.599	0.626	0.943	205.841	60.595	19.739
1905	MD08_SEM-ECS_2021.03.24_s1:0525-2365:3	6543.693	216.606	19.722	208	151	343	0.731	214	3	1.911	0.523	0.926	243.827	112.156	32.884
1906	MD08_SEM-ECS_2021.03.24_s1:0526-2369:3	703.041	192.337	32.135	191	175	469	0.182	188	3	7.213	0.139	0.593	203.801	70.405	2.029
1907	MD08_SEM-ECS_2021.03.24_s1:0527-2380:3	5894.732	185.647	35.470	179	137	928	0.577	184	3	3.087	0.324	0.920	198.137	93.538	13.142
1908	MD08_SEM-ECS_2021.03.24_s1:0528-2449:3	30872.982	207.053	56.478	137	131	1210	0.203	202	3	4.977	0.201	0.541	221.780	87.322	13.154
1909	MD08_SEM-ECS_2021.03.24_s1:0529-2389:3	5252.531	175.736	5.992	176	159	205	0.403	175	3	4.181	0.239	0.690	193.861	33.606	22.807
1910	MD08_SEM-ECS_2021.03.24_s1:0530-2392:3	5279.571	192.355	9.824	194	165	247	0.522	193	3	2.489	0.402	0.833	208.076	41.496	45.328
1911	MD08_SEM-ECS_2021.03.24_s1:0531-2397:3	4765.810	180.594	7.925	178	163	264	0.623	179	3	2.115	0.473	0.801	214.892	65.143	44.728
1912	MD08_SEM-ECS_2021.03.24_s1:0532-2403:3	6719.453	202.488	12.494	194	170	237	0.616	202	3	2.204	0.454	0.830	209.578	41.909	25.115
1913	MD08_SEM-ECS_2021.03.24_s1:0533-2407:3	4204.728	229.592	30.365	221	143	326	0.563	225	3	3.144	0.318	0.858	259.827	75.829	41.756
1914	MD08_SEM-ECS_2021.03.24_s1:0534-2413:3	7158.854	179.600	14.633	173	149	274	0.439	177	3	1.960	0.510	0.674	211.143	58.249	14.466
1915	MD08_SEM-ECS_2021.03.24_s1:0535-2407:3	3859.968	202.275	13.841	202	165	238	0.695	201	3	1.929	0.518	0.906	211.456	52.629	48.890
1916	MD08_SEM-ECS_2021.03.24_s1:0536-2411:3	2920.326	232.764	14.885	226	209	318	0.859	228	3	1.177	0.849	0.913	247.412	59.838	50.000
1917	MD08_SEM-ECS_2021.03.24_s1:0537-2429:3	4860.450	180.700	6.388	184	167	222	0.846	181	3	1.281	0.780	0.957	203.486	70.579	80.300
1918	MD08_SEM-ECS_2021.03.24_s1:0538-2429:3	5306.611	234.507	24.345	214	192	338	0.704	231	3	2.107	0.475	0.897	263.615	59.216	65.227
1919	MD08_SEM-ECS_2021.03.24_s1:0539-2435:3	4786.090	204.100	21.374	191	171	413	0.733	199	3	1.494	0.669	0.908	237.440	63.388	78.362
1920	MD08_SEM-ECS_2021.03.24_s1:0540-2434:3	7632.055	193.838	14.532	193	164	298	0.741	192	3	1.803	0.555	0.908	217.794	45.823	55.598
1921	MD08_SEM-ECS_2021.03.24_s1:0541-2431:3	4394.009	184.015	6.451	185	168	225	0.660	184	3	1.799	0.556	0.853	196.533	44.663	57.692
1922	MD08_SEM-ECS_2021.03.24_s1:0542-2435:3	6354.413	223.959	159.726	199	149	3179	0.659	209	3	1.983	0.504	0.906	229.294	70.265	24.589
1923	MD08_SEM-ECS_2021.03.24_s1:0543-2449:3	4569.769	240.970	34.272	215	201	622	0.683	233	3	1.608	0.622	0.894	301.946	91.379	87.095
1924	MD08_SEM-ECS_2021.03.24_s1:0544-2451:3	4826.650	189.569	8.223	183	172	211	0.859	188	3	1.110	0.901	0.960	190.148	16.958	50.676
1925	MD08_SEM-ECS_2021.03.24_s1:0545-2460:3	8585.217	191.605	10.152	186	163	270	0.642	191	3	1.950	0.513	0.870	216.240	52.735	38.133
1926	MD08_SEM-ECS_2021.03.24_s1:0546-2459:3	5901.492	179.608	7.771	179	156	211	0.777	179	3	1.301	0.769	0.910	193.655	41.900	63.622
1927	MD08_SEM-ECS_2021.03.24_s1:0547-2466:3	8172.856	181.996	10.483	176	159	255	0.670	180	3	2.144	0.466	0.908	229.186	60.888	27.061
1928	MD08_SEM-ECS_2021.03.24_s1:0548-2488:3	22558.165	195.416	45.565	168	130	692	0.426	186	3	2.719	0.368	0.789	211.275	69.007	15.776
1929	MD08_SEM-ECS_2021.03.24_s1:0549-2459:3	5205.210	199.173	13.216	193	175	279	0.711	197	3	1.681	0.595	0.919	227.645	57.025	84.805
1930	MD08_SEM-ECS_2021.03.24_s1:0550-2459:3	3508.447	224.129	9.445	221	183	270	0.869	223	3	1.143	0.875	0.968	231.571	72.059	78.422
1931	MD08_SEM-ECS_2021.03.24_s1:0551-2464:3	5063.250	219.304	15.478	223	165	363	0.779	218	3	1.252	0.799	0.921	232.776	53.787	103.613
1932	MD08_SEM-ECS_2021.03.24_s1:0552-2456:3	757.122	137.812	2.573	137	132	148	0.873	137	3	1.606	0.623	0.961	166.489	23.886	35.366
1933	MD08_SEM-ECS_2021.03.24_s1:0553-2464:3	2893.286	250.717	22.087	235	212	416	0.747	247	3	1.329	0.752	0.903	279.205	83.228	104.086
1934	MD08_SEM-ECS_2021.03.24_s1:0554-2484:3	4677.929	221.004	16.623	225	153	266	0.699	221	3	2.017	0.496	0.913	211.608	82.854	34.393
1935	MD08_SEM-ECS_2021.03.24_s1:0555-2490:3	9741.179	234.319	85.310	214	178	1624	0.608	219	3	2.237	0.447	0.859	287.429	79.205	119.793
1936	MD08_SEM-ECS_2021.03.24_s1:0556-2483:3	7179.134	216.650	19.274	221	135	278	0.757	217	3	1.227	0.815	0.916	199.905	43.675	62.862
1937	MD08_SEM-ECS_2021.03.24_s1:0557-2481:3	4380.489	186.889	8.018	188	172	228	0.703	186	3	1.941	0.515	0.911	209.810	43.490	97.057
1938	MD08_SEM-ECS_2021.03.24_s1:0558-2492:3	5144.370	214.424	52.574	212	149	1053	0.798	210	3	1.503	0.665	0.961	213.216	51.940	95.823
1939	MD08_SEM-ECS_2021.03.24_s1:0559-2494:3	6922.254	182.605	11.428	180	161	317	0.792	182	3	1.265	0.790	0.928	197.068	59.437	84.569
1940	MD08_SEM-ECS_2021.03.24_s1:0560-2491:3	4481.889	201.522	10.214	197	181	278	0.751	200	3	1.155	0.866	0.897	244.586	78.146	128.228
1941	MD08_SEM-ECS_2021.03.24_s1:0561-2499:3	6685.653	198.792	16.436	187	141	248	0.677	198	3	1.989	0.503	0.854	226.524	64.907	56.966
1942	MD08_SEM-ECS_2021.03.24_s1:0562-2495:3	4860.450	194.627	10.041	189	166	337	0.790	194	3	1.082	0.924	0.963	207.737	47.656	122.690
1943	MD08_SEM-ECS_2021.03.24_s1:0563-2502:3	5225.490	218.223	16.547	220	145	390	0.745	218	3	1.855	0.539	0.939	220.861	75.332	73.141
1944	MD08_SEM-ECS_2021.03.24_s1:0564-2502:3	5746.011	193.587	14.005	189	155	268	0.754	192	3	2.003	0.499	0.940	230.317	61.184	111.175
1945	MD08_SEM-ECS_2021.03.24_s1:0565-2496:3	1872.524	173.231	50.062	138	134	390	0.739	152	3	2.169	0.461	0.944	181.722	57.509	33.455
1946	MD08_SEM-ECS_2021.03.24_s1:0566-2528:3	12898.106	180.140	14.700	173	132	226	0.604	179	3	2.419	0.413	0.854	172.585	23.632	46.275
1947	MD08_SEM-ECS_2021.03.24_s1:0567-2514:3	6415.253	197.997	21.501	193	137	264	0.609	195	3	1.497	0.668	0.826	232.251	81.712	60.122
1948	MD08_SEM-ECS_2021.03.24_s1:0568-2516:3	6976.334	190.785	19.802	193	135	437	0.840	191	3	1.449	0.690	0.939	201.863	67.332	25.684
1949	MD08_SEM-ECS_2021.03.24_s1:0569-2513:3	3846.448	228.471	16.758	219	204	353	0.767	225	3	1.507	0.664	0.895	253.171	49.930	141.954
1950	MD08_SEM-ECS_2021.03.24_s1:0570-2539:3	18691.437	194.426	10.502	193	143	292	0.350	194	3	1.933	0.517	0.630	208.454	54.203	82.485
1951	MD08_SEM-ECS_2021.03.24_s1:0571-2525:3	4894.250	197.517	12.394	194	173	340	0.743	196	3	1.466	0.682	0.931	220.122	55.395	126.196
1952	MD08_SEM-ECS_2021.03.24_s1:0572-2537:3	6922.254	191.710	10.125	193	141	234	0.732	193	3	1.870	0.535	0.945	184.927	45.274	68.542
1953	MD08_SEM-ECS_2021.03.24_s1:0573-2529:3	5502.651	192.179	8.859	188	161	223	0.889	192	3	1.142	0.875	0.961	189.678	27.351	106.244
1954	MD08_SEM-ECS_2021.03.24_s1:0574-2532:3	5658.131	187.994	8.358	186	168	275	0.717	187	3	1.587	0.630	0.921	194.282	32.632	114.941
1955	MD08_SEM-ECS_2021.03.24_s1:0575-2531:3	5286.331	217.476	22.233	209	183	514	0.806	214	3	1.077	0.929	0.935	233.733	46.037	139.900
1956	MD08_SEM-ECS_2021.03.24_s1:0576-2528:3	5448.571	183.179	15.286	182	165	567	0.790	182	3	1.742	0.574	0.957	203.476	62.879	113.471
1957	MD08_SEM-ECS_2021.03.24_s1:0577-2534:3	6171.892	201.296	13.379	196	148	311	0.860	200	3	1.156	0.865	0.949	221.407	67.067	94.228
1958	MD08_SEM-ECS_2021.03.24_s1:0578-2537:3	5833.892	214.008	35.469	222	129	391	0.801	221	3	1.379	0.725	0.936	243.441	76.640	58.689
1959	MD08_SEM-ECS_2021.03.24_s1:0579-2542:3	4759.050	191.513	14.291	183	168	399	0.761	189	3	1.763	0.567	0.941	217.166	67.424	140.143
1960	MD08_SEM-ECS_2021.03.24_s1:0580-2545:3	8382.417	208.489	28.785	208	133	302	0.710	208	3	1.364	0.733	0.867	193.934	49.708	23.165
1961	MD08_SEM-ECS_2021.03.24_s1:0581-2545:3	5468.851	171.431	5.902	173	148	235	0.784	171	3	1.276	0.783	0.921	182.966	39.672	118.646
1962	MD08_SEM-ECS_2021.03.24_s1:0582-2553:3	6746.493	228.865	24.723	215	155	316	0.403	225	3	2.622	0.381	0.703	236.961	59.123	7.433
1963	MD08_SEM-ECS_2021.03.24_s1:0583-2548:3	6151.612	202.918	20.512	209	140	324	0.772	203	3	1.431	0.699	0.942	219.854	80.740	23.345
1964	MD08_SEM-ECS_2021.03.24_s1:0584-2555:3	6198.932	194.227	21.155	196	139	595	0.719	193	3	1.289	0.776	0.899	213.385	57.583	106.617
1965	MD08_SEM-ECS_2021.03.24_s1:0585-2553:3	3778.848	215.186	8.995	211	195	254	0.815	214	3	1.086	0.921	0.895	229.411	45.613	88.082
1966	MD08_SEM-ECS_2021.03.24_s1:0586-2563:3	9031.378	185.859	10.945	189	136	231	0.708	186	3	1.673	0.598	0.885	202.091	77.786	34.100
1967	MD08_SEM-ECS_2021.03.24_s1:0587-2556:3	3488.167	234.779	17.349	245	173	378	0.675	237	3	2.316	0.432	0.896	212.229	45.450	43.979
1968	MD08_SEM-ECS_2021.03.24_s1:0588-2553:3	4157.408	175.115	4.602	175	145	188	0.825	175	3	1.283	0.780	0.945	183.677	35.649	139.564
1969	MD08_SEM-ECS_2021.03.24_s1:0589-2560:3	4143.888	267.263	19.184	262	178	343	0.723	267	3	1.973	0.507	0.928	275.531	112.702	26.135
1970	MD08_SEM-ECS_2021.03.24_s1:0590-2567:3	6293.573	176.673	9.558	175	136	202	0.765	177	3	1.657	0.604	0.931	162.575	16.521	41.947
1971	MD08_SEM-ECS_2021.03.24_s1:0591-2673:3	26262.653	205.001	38.005	184	130	734	0.115	197	3	6.387	0.157	0.421	218.993	71.644	11.699
1972	MD08_SEM-ECS_2021.03.24_s1:0592-2557:3	2305.165	234.041	12.209	224	206	277	0.818	233	3	1.420	0.704	0.959	239.626	33.433	120.258
1973	MD08_SEM-ECS_2021.03.24_s1:0593-2560:3	709.801	137.390	4.698	134	131	160	0.777	136	3	2.098	0.477	0.913	168.317	36.434	29.476
1974	MD08_SEM-ECS_2021.03.24_s1:0594-2572:3	7070.974	172.038	6.439	172	154	255	0.691	172	3	1.842	0.543	0.879	222.558	80.769	102.707
1975	MD08_SEM-ECS_2021.03.24_s1:0595-2568:3	5800.092	205.840	19.469	212	141	346	0.776	205	3	1.596	0.626	0.940	230.713	66.718	60.608
1976	MD08_SEM-ECS_2021.03.24_s1:0596-2562:3	723.321	134.953	4.108	131	128	146	0.941	134	3	1.309	0.764	0.939	148.855	18.064	44.907
1977	MD08_SEM-ECS_2021.03.24_s1:0597-2582:3	6895.214	186.794	15.190	181	164	346	0.698	185	3	1.771	0.565	0.903	214.262	68.280	25.413
1978	MD08_SEM-ECS_2021.03.24_s1:0598-2572:3	4373.729	193.782	6.219	192	178	226	0.621	193	3	2.175	0.460	0.901	208.500	49.519	133.529
1979	MD08_SEM-ECS_2021.03.24_s1:0599-2580:3	6266.533	222.318	19.536	213	159	292	0.777	219	3	1.475	0.678	0.921	225.658	73.347	70.134
1980	MD08_SEM-ECS_2021.03.24_s1:0600-2580:3	5009.170	197.332	13.847	197	141	229	0.746	199	3	1.100	0.909	0.875	184.678	37.884	53.587
1981	MD08_SEM-ECS_2021.03.24_s1:0601-2579:3	4704.969	205.093	30.270	198	179	783	0.777	202	3	1.418	0.705	0.905	217.142	83.491	143.438
1982	MD08_SEM-ECS_2021.03.24_s1:0602-2575:3	1602.123	136.300	5.367	134	125	154	0.898	135	3	1.209	0.827	0.919	156.585	32.455	29.262
1983	MD08_SEM-ECS_2021.03.24_s1:0603-2589:3	8598.737	169.547	26.696	170	126	534	0.780	173	3	1.628	0.614	0.927	167.369	49.179	30.219
1984	MD08_SEM-ECS_2021.03.24_s1:0604-2582:3	7828.096	190.266	10.792	185	159	269	0.607	189	3	2.662	0.376	0.899	225.641	83.195	91.807
1985	MD08_SEM-ECS_2021.03.24_s1:0605-2606:3	19617.559	183.462	33.909	134	129	468	0.247	179	3	3.157	0.317	0.596	179.727	38.721	13.366
1986	MD08_SEM-ECS_2021.03.24_s1:0606-2587:3	6286.813	235.977	23.307	228	157	404	0.804	234	3	1.361	0.735	0.927	236.157	77.077	54.972
1987	MD08_SEM-ECS_2021.03.24_s1:0607-2582:3	1426.363	139.275	7.102	134	130	187	0.796	137	3	1.524	0.656	0.917	229.560	154.800	46.081
1988	MD08_SEM-ECS_2021.03.24_s1:0608-2590:3	8639.297	195.804	13.110	184	169	237	0.665	194	3	2.454	0.407	0.927	220.057	58.587	21.197
1989	MD08_SEM-ECS_2021.03.24_s1:0609-2599:3	8679.857	193.421	22.845	203	136	259	0.603	200	3	1.562	0.640	0.814	197.782	47.625	123.984
1990	MD08_SEM-ECS_2021.03.24_s1:0610-2600:3	7267.015	179.258	17.882	178	148	404	0.792	177	3	1.246	0.803	0.913	222.311	82.536	115.401
1991	MD08_SEM-ECS_2021.03.24_s1:0611-2595:3	5063.250	180.469	11.014	180	149	310	0.663	179	3	1.962	0.510	0.870	205.719	46.852	54.323
1992	MD08_SEM-ECS_2021.03.24_s1:0612-2600:3	2278.125	202.902	22.683	203	138	419	0.495	202	3	1.441	0.694	0.737	213.224	63.958	5.858
1993	MD08_SEM-ECS_2021.03.24_s1:0613-2596:3	2142.924	173.486	41.748	142	135	436	0.228	152	3	6.085	0.164	0.621	231.030	107.396	3.612
1994	MD08_SEM-ECS_2021.03.24_s1:0614-2608:3	7395.455	193.570	24.243	189	143	526	0.756	189	3	1.177	0.850	0.906	218.365	73.195	62.707
1995	MD08_SEM-ECS_2021.03.24_s1:0615-2608:3	5009.170	171.028	8.394	171	131	242	0.651	171	3	2.306	0.434	0.870	175.268	32.613	35.300
1996	MD08_SEM-ECS_2021.03.24_s1:0616-2611:3	4096.568	203.045	12.503	204	166	324	0.734	203	3	1.782	0.561	0.913	206.355	54.080	31.404
1997	MD08_SEM-ECS_2021.03.24_s1:0617-2610:3	7233.214	191.150	11.779	196	152	286	0.783	192	3	1.579	0.633	0.948	224.358	89.195	73.858
1998	MD08_SEM-ECS_2021.03.24_s1:0618-2614:3	5935.292	220.069	29.621	220	132	414	0.682	221	3	1.638	0.611	0.896	237.426	77.891	86.129
1999	MD08_SEM-ECS_2021.03.24_s1:0619-2610:3	7834.856	187.362	7.341	190	152	225	0.590	188	3	2.681	0.373	0.887	190.056	46.181	43.965
2000	MD08_SEM-ECS_2021.03.24_s1:0620-2613:3	6841.134	211.457	16.041	213	174	364	0.761	213	3	1.552	0.644	0.921	208.079	57.363	137.024
2001	MD08_SEM-ECS_2021.03.24_s1:0621-2619:3	6171.892	230.261	31.567	225	150	436	0.715	223	3	1.833	0.546	0.921	258.145	107.500	25.670
2002	MD08_SEM-ECS_2021.03.24_s1:0622-2616:3	6246.252	220.902	34.427	192	135	412	0.734	214	3	1.528	0.654	0.915	253.117	72.780	52.562
2003	MD08_SEM-ECS_2021.03.24_s1:0623-2628:3	6854.654	245.394	42.499	200	152	537	0.516	239	3	2.676	0.374	0.792	290.657	99.475	34.636
2004	MD08_SEM-ECS_2021.03.24_s1:0624-2614:3	4265.569	239.201	33.402	214	152	520	0.813	232	3	1.599	0.625	0.955	312.628	108.898	22.448
2005	MD08_SEM-ECS_2021.03.24_s1:0625-2623:3	8713.657	197.778	24.040	189	160	433	0.795	193	3	1.360	0.735	0.923	246.885	92.966	28.088
2006	MD08_SEM-ECS_2021.03.24_s1:0626-2622:3	6185.412	190.821	10.722	187	142	299	0.727	190	3	1.276	0.784	0.874	194.780	47.458	21.285
2007	MD08_SEM-ECS_2021.03.24_s1:0627-2623:3	5110.570	218.566	16.579	221	161	303	0.806	221	3	1.437	0.696	0.950	210.241	44.194	95.422
2008	MD08_SEM-ECS_2021.03.24_s1:0628-2633:3	8193.136	198.380	12.142	192	151	375	0.844	198	3	1.201	0.833	0.941	216.784	54.487	16.771
2009	MD08_SEM-ECS_2021.03.24_s1:0629-2638:3	10525.341	205.344	24.558	208	135	634	0.565	203	3	2.521	0.397	0.805	248.360	101.995	69.942
2010	MD08_SEM-ECS_2021.03.24_s1:0630-2637:3	7963.296	187.046	7.399	189	150	214	0.728	187	3	1.799	0.556	0.924	200.184	54.295	69.592
2011	MD08_SEM-ECS_2021.03.24_s1:0631-2635:3	7807.816	196.287	14.602	199	147	239	0.590	196	3	2.629	0.380	0.831	180.082	23.415	25.403
2012	MD08_SEM-ECS_2021.03.24_s1:0632-2637:3	7726.695	215.409	21.018	212	155	414	0.811	212	3	1.451	0.689	0.940	238.556	73.519	57.189
2013	MD08_SEM-ECS_2021.03.24_s1:0633-2630:3	1176.242	136.247	27.488	131	128	457	0.772	131	3	1.634	0.612	0.916	156.341	39.170	9.259
2014	MD08_SEM-ECS_2021.03.24_s1:0634-2639:3	6056.972	225.833	20.502	217	158	460	0.781	223	3	1.461	0.684	0.914	229.189	75.828	120.503
2015	MD08_SEM-ECS_2021.03.24_s1:0635-2639:3	4062.768	254.637	28.283	246	179	647	0.893	252	3	1.217	0.821	0.968	249.140	90.883	118.928
2016	MD08_SEM-ECS_2021.03.24_s1:0636-2650:3	7287.295	186.458	10.893	181	145	304	0.765	185	3	1.631	0.613	0.932	226.396	94.595	58.253
2017	MD08_SEM-ECS_2021.03.24_s1:0637-2649:3	2393.045	142.266	29.274	131	126	257	0.433	131	3	3.188	0.314	0.788	160.048	37.276	5.415
2018	MD08_SEM-ECS_2021.03.24_s1:0638-2648:3	7023.654	230.619	27.323	224	149	428	0.796	229	3	1.274	0.785	0.923	231.061	60.191	59.905
2019	MD08_SEM-ECS_2021.03.24_s1:0639-2649:3	5333.651	182.599	6.515	183	150	199	0.669	183	3	1.710	0.585	0.886	198.660	42.506	87.696
2020	MD08_SEM-ECS_2021.03.24_s1:0640-2651:3	6800.574	169.705	9.183	169	131	300	0.763	169	3	1.448	0.691	0.912	189.197	61.152	31.513
2021	MD08_SEM-ECS_2021.03.24_s1:0641-2660:3	8659.577	199.745	13.769	198	143	318	0.844	198	3	1.430	0.700	0.949	243.782	97.695	28.546
2022	MD08_SEM-ECS_2021.03.24_s1:0642-2663:3	7314.335	180.518	16.383	180	135	399	0.461	180	3	3.548	0.282	0.705	214.526	79.333	58.553
2023	MD08_SEM-ECS_2021.03.24_s1:0643-2651:3	777.402	140.939	6.455	137	133	167	0.679	139	3	2.551	0.392	0.916	168.630	27.780	95.504
2024	MD08_SEM-ECS_2021.03.24_s1:0644-2658:3	7138.574	208.242	10.645	208	170	268	0.802	208	3	1.473	0.679	0.937	207.603	54.075	23.404
