 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD22_GAL_Sam81-ECS_2021.03.24_s2:0156-1426:1	8084.976	197.816	201.182	166	157	3500	0.672	168	1	1.690	0.592	0.859	516.598	783.588	84.207
157	MD22_GAL_Sam81-ECS_2021.03.24_s2:0157-1427:1	12607.425	224.632	217.199	187	154	3325	0.665	190	1	2.053	0.487	0.934	857.189	1243.691	32.740
158	MD22_GAL_Sam81-ECS_2021.03.24_s2:0158-1424:1	3961.368	235.416	332.830	165	143	4067	0.718	167	1	1.417	0.706	0.918	514.603	793.455	105.242
159	MD22_GAL_Sam81-ECS_2021.03.24_s2:0159-1427:1	5766.292	198.858	154.367	182	140	2485	0.698	181	1	1.829	0.547	0.926	513.648	716.169	35.333
160	MD22_GAL_Sam81-ECS_2021.03.24_s2:0160-1440:1	10396.901	218.328	184.118	191	166	3230	0.768	194	1	1.524	0.656	0.941	923.998	1147.958	61.021
161	MD22_GAL_Sam81-ECS_2021.03.24_s2:0161-1441:1	6347.653	202.771	115.102	186	158	2022	0.548	186	1	2.098	0.477	0.838	546.146	993.930	19.791
162	MD22_GAL_Sam81-ECS_2021.03.24_s2:0162-1437:1	5982.612	180.318	72.343	171	144	1682	0.756	172	1	1.911	0.523	0.936	529.467	800.030	25.211
163	MD22_GAL_Sam81-ECS_2021.03.24_s2:0163-1448:1	7726.695	208.677	188.939	179	160	3273	0.621	179	1	2.309	0.433	0.903	669.302	980.757	75.426
164	MD22_GAL_Sam81-ECS_2021.03.24_s2:0164-1448:1	7321.095	261.033	389.774	182	168	4341	0.797	185	1	1.261	0.793	0.944	706.303	1036.637	113.883
165	MD22_GAL_Sam81-ECS_2021.03.24_s2:0165-1445:1	4982.130	168.132	56.608	166	139	1252	0.714	164	1	1.550	0.645	0.887	425.660	668.585	58.460
166	MD22_GAL_Sam81-ECS_2021.03.24_s2:0166-1457:1	9078.698	190.590	180.831	166	140	3056	0.812	166	1	1.248	0.801	0.950	753.104	1010.534	106.528
167	MD22_GAL_Sam81-ECS_2021.03.24_s2:0167-1470:1	7280.535	212.617	233.642	170	141	3228	0.619	175	1	2.138	0.468	0.856	690.329	1102.557	73.867
168	MD22_GAL_Sam81-ECS_2021.03.24_s2:0168-1457:1	2183.484	265.186	341.215	188	165	3082	0.774	193	1	1.933	0.517	0.932	473.675	668.034	13.947
169	MD22_GAL_Sam81-ECS_2021.03.24_s2:0169-1467:1	12262.665	218.406	190.525	198	180	3945	0.695	200	1	1.859	0.538	0.931	798.310	1030.898	47.853
170	MD22_GAL_Sam81-ECS_2021.03.24_s2:0170-1474:1	10160.300	216.294	260.731	172	155	4632	0.712	176	1	1.742	0.574	0.907	658.741	951.526	99.639
171	MD22_GAL_Sam81-ECS_2021.03.24_s2:0171-1470:1	4103.328	199.674	211.791	168	145	2393	0.636	167	1	1.721	0.581	0.854	424.901	705.896	28.824
172	MD22_GAL_Sam81-ECS_2021.03.24_s2:0172-1470:1	4292.609	330.317	605.648	177	148	5214	0.769	178	1	1.507	0.664	0.940	615.303	927.221	16.183
173	MD22_GAL_Sam81-ECS_2021.03.24_s2:0173-1478:1	8233.696	234.954	143.549	209	195	2105	0.688	212	1	1.523	0.657	0.904	935.870	1162.743	38.475
174	MD22_GAL_Sam81-ECS_2021.03.24_s2:0174-1482:1	9105.738	184.610	134.917	171	141	2367	0.779	173	1	1.470	0.680	0.930	516.899	806.003	44.674
175	MD22_GAL_Sam81-ECS_2021.03.24_s2:0175-1479:1	7016.894	211.288	186.734	181	171	3141	0.718	182	1	1.732	0.577	0.925	793.595	1138.369	34.820
176	MD22_GAL_Sam81-ECS_2021.03.24_s2:0176-1490:1	11350.063	199.894	98.492	183	166	1958	0.502	184	1	3.087	0.324	0.802	575.967	851.011	38.603
177	MD22_GAL_Sam81-ECS_2021.03.24_s2:0177-1493:1	10782.222	237.739	222.529	197	182	3490	0.522	201	1	2.729	0.366	0.890	781.213	1140.355	22.979
178	MD22_GAL_Sam81-ECS_2021.03.24_s2:0178-1492:1	6624.813	205.450	155.858	186	143	3697	0.721	188	1	1.591	0.629	0.916	655.966	986.990	102.565
179	MD22_GAL_Sam81-ECS_2021.03.24_s2:0179-1494:1	6002.892	235.973	254.016	182	163	3392	0.628	187	1	2.148	0.465	0.906	855.675	1168.110	22.532
180	MD22_GAL_Sam81-ECS_2021.03.24_s2:0180-1503:1	9362.619	212.388	118.574	195	182	3426	0.745	201	1	1.851	0.540	0.925	821.906	1166.312	55.156
181	MD22_GAL_Sam81-ECS_2021.03.24_s2:0181-1504:1	7456.295	177.422	84.253	163	144	1399	0.660	165	1	2.133	0.469	0.901	687.754	914.987	75.843
182	MD22_GAL_Sam81-ECS_2021.03.24_s2:0182-1506:1	7341.375	239.833	335.154	177	144	4510	0.730	180	1	1.846	0.542	0.896	619.389	928.566	14.089
183	MD22_GAL_Sam81-ECS_2021.03.24_s2:0183-1507:1	6050.212	279.408	358.986	210	200	6897	0.656	216	1	2.168	0.461	0.903	905.244	1174.318	51.621
184	MD22_GAL_Sam81-ECS_2021.03.24_s2:0184-1521:1	8348.617	218.283	212.374	190	160	3809	0.723	192	1	1.436	0.697	0.901	733.291	1040.084	80.641
185	MD22_GAL_Sam81-ECS_2021.03.24_s2:0185-1519:1	6266.533	203.808	181.067	179	144	3398	0.709	181	1	1.614	0.619	0.913	668.580	928.467	49.831
186	MD22_GAL_Sam81-ECS_2021.03.24_s2:0186-1526:1	9261.219	196.436	120.926	178	169	2726	0.783	182	1	1.534	0.652	0.947	561.235	878.621	68.738
187	MD22_GAL_Sam81-ECS_2021.03.24_s2:0187-1512:1	1264.123	211.722	21.499	228	159	250	0.424	219	1	2.912	0.343	0.760	206.677	23.087	3.925
188	MD22_GAL_Sam81-ECS_2021.03.24_s2:0188-1524:1	8700.137	226.969	265.747	192	177	6874	0.591	192	1	2.461	0.406	0.894	789.900	1126.985	43.927
189	MD22_GAL_Sam81-ECS_2021.03.24_s2:0189-1525:1	5570.251	258.888	395.657	189	173	5694	0.675	194	1	1.604	0.624	0.901	785.785	1147.151	24.729
190	MD22_GAL_Sam81-ECS_2021.03.24_s2:0190-1534:1	5070.010	196.151	289.134	163	140	4808	0.781	164	1	1.298	0.770	0.920	368.457	684.319	21.772
191	MD22_GAL_Sam81-ECS_2021.03.24_s2:0191-1543:1	11404.143	227.926	203.462	195	179	4844	0.594	198	1	2.575	0.388	0.863	630.262	998.252	23.896
192	MD22_GAL_Sam81-ECS_2021.03.24_s2:0192-1531:1	1365.523	357.386	531.063	246	209	5139	0.669	246	1	2.782	0.359	0.918	425.413	744.989	4.649
193	MD22_GAL_Sam81-ECS_2021.03.24_s2:0193-1545:1	8700.137	243.162	189.213	208	192	3422	0.667	213	1	2.316	0.432	0.922	990.631	1314.742	50.794
194	MD22_GAL_Sam81-ECS_2021.03.24_s2:0194-1556:1	9085.458	236.022	349.671	178	154	5732	0.754	177	1	1.708	0.585	0.930	853.209	1183.350	42.168
195	MD22_GAL_Sam81-ECS_2021.03.24_s2:0195-1557:1	6232.732	223.574	242.234	192	172	3490	0.800	189	1	1.542	0.648	0.930	645.975	1017.788	31.114
196	MD22_GAL_Sam81-ECS_2021.03.24_s2:0196-1554:1	6570.733	215.433	216.891	182	147	3247	0.771	182	1	1.481	0.675	0.935	699.077	950.667	30.160
197	MD22_GAL_Sam81-ECS_2021.03.24_s2:0197-1571:1	11187.822	238.578	169.623	212	193	3754	0.601	214	1	2.545	0.393	0.898	1031.673	1199.917	19.779
198	MD22_GAL_Sam81-ECS_2021.03.24_s2:0198-1561:1	6929.014	278.932	382.427	199	184	4863	0.499	200	1	3.390	0.295	0.845	845.563	1163.275	54.710
199	MD22_GAL_Sam81-ECS_2021.03.24_s2:0199-1569:1	7672.615	231.967	216.978	210	160	3647	0.739	201	1	1.581	0.632	0.925	950.201	1283.458	55.800
200	MD22_GAL_Sam81-ECS_2021.03.24_s2:0200-1564:1	1534.523	328.009	517.189	230	173	5151	0.614	230	1	2.382	0.420	0.878	294.178	302.777	5.269
201	MD22_GAL_Sam81-ECS_2021.03.24_s2:0201-1574:1	4508.929	248.795	370.534	184	173	5903	0.713	186	1	2.134	0.469	0.923	677.603	1093.266	54.177
202	MD22_GAL_Sam81-ECS_2021.03.24_s2:0202-1579:1	5124.090	254.869	353.817	203	179	6048	0.647	204	1	2.365	0.423	0.932	839.104	1088.539	64.109
203	MD22_GAL_Sam81-ECS_2021.03.24_s2:0203-1582:1	9186.858	226.882	259.017	176	165	3821	0.621	189	1	2.636	0.379	0.942	736.315	1192.264	30.240
204	MD22_GAL_Sam81-ECS_2021.03.24_s2:0204-1591:1	9572.179	279.097	346.231	222	166	4158	0.728	222	1	1.795	0.557	0.923	999.497	1211.811	36.811
205	MD22_GAL_Sam81-ECS_2021.03.24_s2:0205-1591:1	2845.966	240.323	179.665	189	180	2160	0.471	196	1	3.132	0.319	0.769	692.146	1179.374	26.014
206	MD22_GAL_Sam81-ECS_2021.03.24_s2:0206-1599:1	7530.655	219.672	167.702	197	146	3574	0.802	199	1	1.448	0.690	0.939	984.298	1189.075	24.664
207	MD22_GAL_Sam81-ECS_2021.03.24_s2:0207-1602:1	11802.984	217.548	245.022	191	161	5290	0.488	192	1	3.146	0.318	0.873	803.776	1193.926	53.711
208	MD22_GAL_Sam81-ECS_2021.03.24_s2:0208-1624:1	5360.691	301.976	456.272	184	150	4375	0.185	190	1	2.640	0.379	0.425	532.495	974.333	5.520
209	MD22_GAL_Sam81-ECS_2021.03.24_s2:0209-1601:1	5286.331	227.297	377.927	168	158	4696	0.664	172	1	2.205	0.454	0.913	441.626	943.702	15.628
210	MD22_GAL_Sam81-ECS_2021.03.24_s2:0210-1616:1	8869.138	236.590	208.636	202	157	3092	0.750	203	1	1.315	0.760	0.901	911.366	1231.007	27.223
211	MD22_GAL_Sam81-ECS_2021.03.24_s2:0211-1615:1	7760.496	237.602	180.062	208	186	4150	0.815	211	1	1.609	0.622	0.960	798.897	1210.480	25.084
212	MD22_GAL_Sam81-ECS_2021.03.24_s2:0212-1612:1	4441.329	286.035	509.393	196	171	6895	0.641	203	1	1.913	0.523	0.888	786.301	1123.580	61.785
213	MD22_GAL_Sam81-ECS_2021.03.24_s2:0213-1623:1	6205.692	233.955	220.749	194	170	4137	0.612	199	1	2.371	0.422	0.881	699.812	1172.770	17.793
214	MD22_GAL_Sam81-ECS_2021.03.24_s2:0214-1637:1	11566.383	225.771	229.785	189	169	4473	0.555	195	1	3.032	0.330	0.924	904.106	1224.463	49.209
215	MD22_GAL_Sam81-ECS_2021.03.24_s2:0215-1642:1	8571.697	257.554	356.032	193	165	4497	0.705	197	1	1.854	0.539	0.947	1040.703	1574.309	55.974
216	MD22_GAL_Sam81-ECS_2021.03.24_s2:0216-1667:1	17542.235	222.571	152.232	192	165	2995	0.411	197	1	4.200	0.238	0.869	890.556	1050.085	40.124
217	MD22_GAL_Sam81-ECS_2021.03.24_s2:0217-1672:1	8260.737	299.000	431.436	206	182	5733	0.508	212	1	2.945	0.340	0.834	1049.277	1491.795	62.413
218	MD22_GAL_Sam81-ECS_2021.03.24_s2:0218-1680:1	8646.057	231.784	314.020	179	150	4850	0.552	179	1	2.644	0.378	0.867	881.937	1172.832	75.688
219	MD22_GAL_Sam81-ECS_2021.03.24_s2:0219-1676:1	8193.136	267.389	347.953	203	184	6157	0.700	211	1	2.006	0.499	0.948	1215.090	1631.480	29.628
220	MD22_GAL_Sam81-ECS_2021.03.24_s2:0220-1692:1	4718.489	171.936	105.698	147	143	1960	0.790	158	1	1.220	0.820	0.930	417.528	470.159	16.242
221	MD22_GAL_Sam81-ECS_2021.03.24_s2:0221-1707:1	3163.686	414.806	743.195	188	154	5542	0.295	191	1	2.984	0.335	0.591	691.215	965.781	4.541
222	MD22_GAL_Sam81-ECS_2021.03.24_s2:0222-1692:1	790.922	242.658	429.933	158	149	3774	0.842	158	1	1.675	0.597	0.936	543.376	757.315	95.197
223	MD22_GAL_Sam81-ECS_2021.03.24_s2:0223-1712:1	11404.143	250.980	344.451	185	163	5960	0.558	187	1	2.634	0.380	0.910	996.655	1212.280	26.218
224	MD22_GAL_Sam81-ECS_2021.03.24_s2:0224-1705:1	9849.340	246.786	281.003	212	177	5420	0.606	212	1	2.790	0.358	0.888	990.124	1306.500	41.804
225	MD22_GAL_Sam81-ECS_2021.03.24_s2:0225-1730:1	10565.901	288.820	573.381	168	149	8120	0.448	184	1	3.942	0.254	0.783	781.397	1078.738	38.959
226	MD22_GAL_Sam81-ECS_2021.03.24_s2:0226-1727:1	12762.906	213.737	186.415	189	160	3122	0.428	189	1	4.113	0.243	0.852	653.699	949.302	75.808
227	MD22_GAL_Sam81-ECS_2021.03.24_s2:0227-1719:1	5171.410	187.234	117.025	155	149	1396	0.834	158	1	1.220	0.820	0.956	467.708	385.282	21.659
228	MD22_GAL_Sam81-ECS_2021.03.24_s2:0228-1722:1	2974.406	196.527	186.828	155	149	2124	0.743	158	1	1.191	0.840	0.917	306.228	228.361	20.270
229	MD22_GAL_Sam81-ECS_2021.03.24_s2:0229-1731:1	9673.579	268.877	379.904	209	156	6594	0.725	210	1	1.773	0.564	0.914	930.101	1379.452	64.835
230	MD22_GAL_Sam81-ECS_2021.03.24_s2:0230-1728:1	3069.046	220.009	297.897	179	165	3876	0.558	180	1	2.882	0.347	0.849	719.422	1288.579	87.599
231	MD22_GAL_Sam81-ECS_2021.03.24_s2:0231-1746:1	9727.659	234.172	193.321	204	188	4267	0.739	208	1	1.743	0.574	0.941	949.085	1456.761	28.935
232	MD22_GAL_Sam81-ECS_2021.03.24_s2:0232-1758:1	6766.774	156.481	40.973	147	143	1133	0.678	152	1	1.728	0.579	0.902	306.405	319.498	33.188
233	MD22_GAL_Sam81-ECS_2021.03.24_s2:0233-1761:1	4975.370	178.802	88.664	153	142	1112	0.520	155	1	3.214	0.311	0.837	314.378	327.566	47.996
234	MD22_GAL_Sam81-ECS_2021.03.24_s2:0234-1763:1	6198.932	163.414	46.196	152	146	981	0.633	156	1	1.815	0.551	0.903	266.410	225.736	34.897
235	MD22_GAL_Sam81-ECS_2021.03.24_s2:0235-1753:1	5441.811	197.886	134.137	172	158	2324	0.725	177	1	1.852	0.540	0.919	599.412	932.357	55.132
236	MD22_GAL_Sam81-ECS_2021.03.24_s2:0236-1754:1	3826.168	269.263	456.513	182	165	4780	0.822	186	1	1.265	0.791	0.929	997.352	1524.921	64.687
237	MD22_GAL_Sam81-ECS_2021.03.24_s2:0237-1763:1	7611.775	241.484	290.725	198	177	4811	0.730	202	1	1.634	0.612	0.933	845.873	1243.153	50.171
238	MD22_GAL_Sam81-ECS_2021.03.24_s2:0238-1771:1	5664.891	172.286	68.023	155	148	1029	0.632	159	1	2.113	0.473	0.900	266.690	222.621	22.451
239	MD22_GAL_Sam81-ECS_2021.03.24_s2:0239-1775:1	6253.013	166.955	44.916	152	146	860	0.670	159	1	2.331	0.429	0.935	319.448	292.117	33.322
240	MD22_GAL_Sam81-ECS_2021.03.24_s2:0240-1772:1	4096.568	192.695	107.239	173	160	2061	0.703	175	1	1.798	0.556	0.865	402.797	550.536	24.934
241	MD22_GAL_Sam81-ECS_2021.03.24_s2:0241-1774:1	6915.494	213.189	94.525	198	171	2503	0.702	201	1	2.158	0.463	0.934	675.241	1036.989	16.268
242	MD22_GAL_Sam81-ECS_2021.03.24_s2:0242-1780:1	4610.329	233.765	235.955	172	162	2536	0.535	180	1	3.519	0.284	0.877	712.678	899.944	20.679
243	MD22_GAL_Sam81-ECS_2021.03.24_s2:0243-1783:1	7706.415	198.106	105.847	178	168	1710	0.775	181	1	1.623	0.616	0.928	448.854	637.672	17.622
244	MD22_GAL_Sam81-ECS_2021.03.24_s2:0244-1778:1	5211.970	230.284	255.858	178	162	3758	0.695	186	1	2.093	0.478	0.935	910.960	1229.080	41.994
245	MD22_GAL_Sam81-ECS_2021.03.24_s2:0245-1779:1	4515.689	191.362	168.517	169	156	3033	0.815	170	1	1.505	0.664	0.947	524.525	1001.910	22.229
246	MD22_GAL_Sam81-ECS_2021.03.24_s2:0246-1780:1	1750.844	167.398	57.738	150	148	752	0.611	158	1	2.613	0.383	0.862	260.491	248.914	24.606
247	MD22_GAL_Sam81-ECS_2021.03.24_s2:0247-1790:1	5063.250	165.248	84.121	142	138	1162	0.813	145	1	1.412	0.708	0.955	269.009	225.063	19.860
248	MD22_GAL_Sam81-ECS_2021.03.24_s2:0248-1785:1	2372.765	179.738	115.900	152	145	1369	0.726	155	1	1.945	0.514	0.926	252.629	270.047	20.573
249	MD22_GAL_Sam81-ECS_2021.03.24_s2:0249-1791:1	6455.813	236.986	206.666	206	174	3838	0.794	212	1	1.520	0.658	0.952	691.978	951.022	19.610
250	MD22_GAL_Sam81-ECS_2021.03.24_s2:0250-1787:1	2156.444	194.125	150.800	152	148	1569	0.712	156	1	1.924	0.520	0.869	281.615	293.774	14.063
251	MD22_GAL_Sam81-ECS_2021.03.24_s2:0251-1795:1	7713.175	238.709	232.149	197	180	2776	0.844	199	1	1.171	0.854	0.952	718.729	951.025	22.420
252	MD22_GAL_Sam81-ECS_2021.03.24_s2:0252-1794:1	4454.849	155.097	62.640	145	134	861	0.660	145	1	1.334	0.750	0.849	215.647	172.292	60.763
253	MD22_GAL_Sam81-ECS_2021.03.24_s2:0253-1803:1	7483.335	155.544	34.786	152	139	605	0.728	151	1	1.619	0.618	0.910	225.614	172.307	51.766
254	MD22_GAL_Sam81-ECS_2021.03.24_s2:0254-1797:1	3238.046	184.735	146.451	155	150	2154	0.723	159	1	1.531	0.653	0.914	299.637	337.120	11.115
255	MD22_GAL_Sam81-ECS_2021.03.24_s2:0255-1804:1	3238.046	180.835	128.894	153	144	1786	0.566	154	1	2.976	0.336	0.849	328.003	351.695	51.025
256	MD22_GAL_Sam81-ECS_2021.03.24_s2:0256-1811:1	7814.576	185.863	124.424	168	159	2598	0.614	170	1	2.365	0.423	0.894	498.973	703.338	41.463
257	MD22_GAL_Sam81-ECS_2021.03.24_s2:0257-1806:1	5130.850	193.951	133.327	171	159	2688	0.777	175	1	1.263	0.792	0.933	535.231	921.687	20.806
258	MD22_GAL_Sam81-ECS_2021.03.24_s2:0258-1815:1	11681.303	193.598	160.585	171	156	3587	0.777	173	1	1.297	0.771	0.944	513.391	757.985	20.354
259	MD22_GAL_Sam81-ECS_2021.03.24_s2:0259-1812:1	7260.255	155.554	37.787	150	139	748	0.630	151	1	2.458	0.407	0.900	310.678	303.485	64.636
260	MD22_GAL_Sam81-ECS_2021.03.24_s2:0260-1812:1	4860.450	162.103	81.946	155	142	1429	0.698	153	1	2.062	0.485	0.931	249.906	301.710	37.897
261	MD22_GAL_Sam81-ECS_2021.03.24_s2:0261-1817:1	5360.691	205.059	183.532	160	149	1926	0.730	162	1	1.709	0.585	0.936	538.862	579.324	16.584
262	MD22_GAL_Sam81-ECS_2021.03.24_s2:0262-1820:1	7010.134	144.427	14.347	142	133	367	0.867	143	1	1.123	0.891	0.948	202.760	173.374	19.357
263	MD22_GAL_Sam81-ECS_2021.03.24_s2:0263-1828:1	9227.418	179.864	106.378	168	155	2415	0.566	169	1	2.450	0.408	0.871	555.813	692.679	28.177
264	MD22_GAL_Sam81-ECS_2021.03.24_s2:0264-1825:1	5928.532	217.380	360.706	166	152	5530	0.639	165	1	2.433	0.411	0.901	455.230	683.316	35.964
265	MD22_GAL_Sam81-ECS_2021.03.24_s2:0265-1824:1	3508.447	149.023	36.785	145	135	763	0.724	145	1	2.030	0.493	0.923	326.046	326.768	48.089
266	MD22_GAL_Sam81-ECS_2021.03.24_s2:0266-1824:1	4704.969	149.358	48.767	142	134	745	0.843	142	1	1.363	0.734	0.954	231.207	178.817	42.200
267	MD22_GAL_Sam81-ECS_2021.03.24_s2:0267-1827:1	2433.605	167.875	78.898	142	137	740	0.635	148	1	2.301	0.435	0.870	355.862	390.741	32.356
268	MD22_GAL_Sam81-ECS_2021.03.24_s2:0268-1843:1	2372.765	269.630	245.913	150	146	1614	0.172	160	1	8.760	0.114	0.585	428.798	508.919	3.390
269	MD22_GAL_Sam81-ECS_2021.03.24_s2:0269-1838:1	10917.422	199.494	198.470	160	147	2664	0.775	162	1	1.329	0.752	0.921	472.358	630.994	24.734
270	MD22_GAL_Sam81-ECS_2021.03.24_s2:0270-1829:1	6117.812	147.901	44.803	147	129	655	0.630	142	1	2.603	0.384	0.936	224.861	172.083	51.899
271	MD22_GAL_Sam81-ECS_2021.03.24_s2:0271-1835:1	2778.366	145.491	35.560	137	131	530	0.532	138	1	2.451	0.408	0.804	240.673	195.462	43.929
272	MD22_GAL_Sam81-ECS_2021.03.24_s2:0272-1835:1	3129.886	146.546	57.739	137	134	1192	0.596	139	1	2.778	0.360	0.911	240.771	197.474	41.756
273	MD22_GAL_Sam81-ECS_2021.03.24_s2:0273-1840:1	4671.169	179.948	173.848	155	149	3209	0.715	159	1	1.568	0.638	0.910	340.054	446.646	25.479
274	MD22_GAL_Sam81-ECS_2021.03.24_s2:0274-1841:1	4150.648	198.267	225.329	165	149	2841	0.802	164	1	1.255	0.797	0.922	524.246	725.551	34.132
275	MD22_GAL_Sam81-ECS_2021.03.24_s2:0275-1840:1	3102.846	162.383	87.040	150	141	1607	0.769	151	1	1.380	0.725	0.926	425.727	645.796	29.590
276	MD22_GAL_Sam81-ECS_2021.03.24_s2:0276-1847:1	4819.890	166.658	98.717	152	147	1536	0.751	155	1	1.607	0.622	0.928	424.088	612.309	40.899
277	MD22_GAL_Sam81-ECS_2021.03.24_s2:0277-1845:1	5049.730	156.566	26.465	153	144	792	0.816	154	1	1.218	0.821	0.932	314.676	438.103	20.882
278	MD22_GAL_Sam81-ECS_2021.03.24_s2:0278-1849:1	9862.860	196.338	240.776	147	138	3167	0.649	147	1	1.818	0.550	0.875	337.710	417.674	17.259
279	MD22_GAL_Sam81-ECS_2021.03.24_s2:0279-1852:1	7233.214	155.756	56.922	150	136	1377	0.747	150	1	1.838	0.544	0.925	281.110	277.020	23.263
280	MD22_GAL_Sam81-ECS_2021.03.24_s2:0280-1852:1	5766.292	173.419	95.271	160	149	2095	0.644	161	1	2.247	0.445	0.894	492.622	669.236	55.171
281	MD22_GAL_Sam81-ECS_2021.03.24_s2:0281-1853:1	6029.932	148.256	12.928	147	135	375	0.776	147	1	1.222	0.818	0.927	205.861	148.332	26.655
282	MD22_GAL_Sam81-ECS_2021.03.24_s2:0282-1847:1	2927.086	177.815	181.619	145	138	2215	0.761	145	1	1.794	0.557	0.917	209.167	158.629	16.152
283	MD22_GAL_Sam81-ECS_2021.03.24_s2:0283-1853:1	5056.490	209.971	293.982	163	153	4013	0.561	163	1	2.503	0.400	0.810	530.925	713.567	52.055
284	MD22_GAL_Sam81-ECS_2021.03.24_s2:0284-1860:1	6631.573	141.701	19.057	142	128	486	0.760	140	1	1.506	0.664	0.912	221.460	176.703	25.833
285	MD22_GAL_Sam81-ECS_2021.03.24_s2:0285-1856:1	8308.057	146.748	34.872	145	132	649	0.734	142	1	1.663	0.601	0.942	196.346	121.020	27.657
286	MD22_GAL_Sam81-ECS_2021.03.24_s2:0286-1857:1	5739.251	160.230	84.483	145	139	1290	0.717	147	1	1.654	0.605	0.915	251.686	223.717	19.802
287	MD22_GAL_Sam81-ECS_2021.03.24_s2:0287-1866:1	9139.538	196.172	172.473	173	160	2619	0.726	173	1	1.433	0.698	0.923	549.239	671.877	27.844
288	MD22_GAL_Sam81-ECS_2021.03.24_s2:0288-1864:1	10234.660	202.174	182.301	155	146	3208	0.839	167	1	1.221	0.819	0.958	599.989	654.895	26.499
289	MD22_GAL_Sam81-ECS_2021.03.24_s2:0289-1856:1	1946.884	187.118	137.632	158	153	1791	0.738	162	1	2.025	0.494	0.937	372.573	483.235	59.306
290	MD22_GAL_Sam81-ECS_2021.03.24_s2:0290-1867:1	5435.051	189.689	154.651	166	153	2398	0.657	168	1	1.442	0.693	0.876	427.599	628.115	37.961
291	MD22_GAL_Sam81-ECS_2021.03.24_s2:0291-1870:1	7253.495	179.089	79.107	163	156	1441	0.775	167	1	1.624	0.616	0.952	554.997	824.746	64.019
292	MD22_GAL_Sam81-ECS_2021.03.24_s2:0292-1877:1	5279.571	194.754	157.338	150	140	1510	0.113	151	1	1.304	0.767	0.365	239.439	214.832	4.581
293	MD22_GAL_Sam81-ECS_2021.03.24_s2:0293-1869:1	5678.411	153.529	44.161	145	137	719	0.750	146	1	2.165	0.462	0.932	237.330	176.962	13.648
294	MD22_GAL_Sam81-ECS_2021.03.24_s2:0294-1876:1	8098.496	179.860	85.408	166	155	2007	0.754	167	1	1.084	0.923	0.940	521.600	678.595	49.152
295	MD22_GAL_Sam81-ECS_2021.03.24_s2:0295-1870:1	6002.892	183.762	73.777	174	164	2165	0.723	177	1	1.671	0.598	0.909	468.807	641.875	66.479
296	MD22_GAL_Sam81-ECS_2021.03.24_s2:0296-1876:1	7760.496	175.654	69.169	163	152	1044	0.785	165	1	1.263	0.792	0.910	657.424	779.638	58.981
297	MD22_GAL_Sam81-ECS_2021.03.24_s2:0297-1870:1	4164.168	170.503	65.284	163	154	1317	0.754	165	1	1.561	0.640	0.928	389.684	528.606	17.735
298	MD22_GAL_Sam81-ECS_2021.03.24_s2:0298-1884:1	11877.344	203.781	196.460	166	154	3254	0.811	171	1	1.195	0.837	0.918	522.195	554.389	21.676
299	MD22_GAL_Sam81-ECS_2021.03.24_s2:0299-1881:1	7746.975	199.277	244.734	155	148	3512	0.791	158	1	1.336	0.748	0.939	549.023	659.273	30.865
300	MD22_GAL_Sam81-ECS_2021.03.24_s2:0300-1872:1	1608.883	153.718	71.883	142	135	863	0.690	144	1	2.332	0.429	0.880	183.952	104.401	12.143
301	MD22_GAL_Sam81-ECS_2021.03.24_s2:0301-1881:1	5766.292	201.662	238.004	163	153	3411	0.699	164	1	1.268	0.789	0.886	542.191	668.279	67.147
302	MD22_GAL_Sam81-ECS_2021.03.24_s2:0302-1882:1	5009.170	188.067	130.639	155	147	1597	0.816	161	1	1.345	0.743	0.925	381.748	430.450	20.955
303	MD22_GAL_Sam81-ECS_2021.03.24_s2:0303-1887:1	6584.253	155.922	50.760	150	143	1118	0.715	150	1	1.874	0.534	0.912	303.836	242.875	15.459
304	MD22_GAL_Sam81-ECS_2021.03.24_s2:0304-1875:1	939.642	154.245	6.725	151	145	213	0.485	153	1	3.008	0.332	0.903	247.435	222.095	3.568
305	MD22_GAL_Sam81-ECS_2021.03.24_s2:0305-1893:1	8490.577	182.438	186.444	152	139	3203	0.724	155	1	1.423	0.703	0.900	517.640	784.951	56.362
306	MD22_GAL_Sam81-ECS_2021.03.24_s2:0306-1884:1	1804.924	192.109	127.536	171	156	1366	0.495	170	1	3.661	0.273	0.802	613.450	833.456	76.120
307	MD22_GAL_Sam81-ECS_2021.03.24_s2:0307-1884:1	3481.407	151.186	44.479	142	134	603	0.121	142	1	5.124	0.195	0.398	183.139	131.066	3.394
308	MD22_GAL_Sam81-ECS_2021.03.24_s2:0308-1894:1	9166.578	164.638	133.784	147	137	2625	0.753	149	1	1.314	0.761	0.936	420.536	537.023	32.515
309	MD22_GAL_Sam81-ECS_2021.03.24_s2:0309-1894:1	4698.209	185.446	166.097	166	153	2806	0.705	166	1	2.487	0.402	0.932	368.406	570.838	25.517
310	MD22_GAL_Sam81-ECS_2021.03.24_s2:0310-1898:1	6266.533	158.520	22.364	155	148	593	0.732	156	1	1.926	0.519	0.914	304.183	300.886	32.371
311	MD22_GAL_Sam81-ECS_2021.03.24_s2:0311-1908:1	9126.018	207.381	189.167	176	163	3671	0.720	178	1	1.628	0.614	0.922	608.969	801.789	34.551
