 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1121	MD14_SEM_Sam31-ECS_2021.03.24_s0:0333-1171:3	13161.746	188.371	17.670	179	157	343	0.573	185	3	2.519	0.397	0.891	237.300	67.483	80.268
1122	MD14_SEM_Sam31-ECS_2021.03.24_s0:0334-1182:3	9727.659	354.613	55.021	371	258	634	0.661	349	3	2.031	0.492	0.883	418.216	94.702	29.476
1123	MD14_SEM_Sam31-ECS_2021.03.24_s0:0335-1177:3	9734.419	289.337	53.257	245	214	635	0.783	278	3	1.321	0.757	0.928	376.177	108.491	102.017
1124	MD14_SEM_Sam31-ECS_2021.03.24_s0:0336-1174:3	2305.165	264.053	48.045	226	162	407	0.598	256	3	2.435	0.411	0.881	365.628	109.752	22.718
1125	MD14_SEM_Sam31-ECS_2021.03.24_s0:0337-1233:3	52187.304	275.603	68.064	259	134	795	0.258	273	3	1.903	0.525	0.606	295.032	126.204	29.085
1126	MD14_SEM_Sam31-ECS_2021.03.24_s0:0338-1189:3	13851.268	260.445	19.203	250	194	502	0.715	256	3	1.301	0.769	0.906	295.840	78.830	77.947
1127	MD14_SEM_Sam31-ECS_2021.03.24_s0:0339-1187:3	9207.138	325.930	52.542	273	250	667	0.640	309	3	1.773	0.564	0.897	413.677	100.548	113.239
1128	MD14_SEM_Sam31-ECS_2021.03.24_s0:0340-1189:3	10254.941	216.130	25.797	207	179	544	0.609	212	3	1.455	0.687	0.861	286.601	115.543	129.160
1129	MD14_SEM_Sam31-ECS_2021.03.24_s0:0341-1201:3	14209.548	250.845	42.007	244	144	362	0.722	251	3	1.757	0.569	0.925	255.529	86.461	82.638
1130	MD14_SEM_Sam31-ECS_2021.03.24_s0:0342-1192:3	10133.260	279.940	49.620	251	221	575	0.760	261	3	1.649	0.606	0.931	350.575	86.378	29.390
1131	MD14_SEM_Sam31-ECS_2021.03.24_s0:0343-1192:3	8166.096	305.228	42.754	261	241	447	0.726	298	3	1.622	0.617	0.931	414.401	111.226	28.112
1132	MD14_SEM_Sam31-ECS_2021.03.24_s0:0344-1205:3	12884.586	269.221	30.063	263	189	398	0.706	263	3	1.951	0.512	0.942	252.239	60.228	25.482
1133	MD14_SEM_Sam31-ECS_2021.03.24_s0:0345-1204:3	10227.900	250.987	16.449	254	188	409	0.765	252	3	1.263	0.792	0.926	307.207	110.857	64.360
1134	MD14_SEM_Sam31-ECS_2021.03.24_s0:0346-1203:3	9301.779	302.651	44.478	286	227	520	0.459	289	3	3.624	0.276	0.852	328.653	109.083	106.047
1135	MD14_SEM_Sam31-ECS_2021.03.24_s0:0347-1217:3	16338.953	246.571	41.451	214	187	440	0.627	234	3	2.064	0.484	0.874	283.791	67.802	39.584
1136	MD14_SEM_Sam31-ECS_2021.03.24_s0:0348-1200:3	4508.929	241.556	16.681	248	207	371	0.670	241	3	1.925	0.519	0.912	323.599	97.307	67.405
1137	MD14_SEM_Sam31-ECS_2021.03.24_s0:0349-1211:3	15162.710	193.414	15.588	181	157	313	0.758	191	3	1.707	0.586	0.963	220.630	44.070	70.501
1138	MD14_SEM_Sam31-ECS_2021.03.24_s0:0350-1218:3	6002.892	224.264	14.268	223	187	387	0.524	223	3	2.274	0.440	0.772	235.691	43.398	56.810
1139	MD14_SEM_Sam31-ECS_2021.03.24_s0:0351-1224:3	11133.742	396.791	46.891	393	308	732	0.735	393	3	1.237	0.809	0.920	519.880	188.548	26.693
1140	MD14_SEM_Sam31-ECS_2021.03.24_s0:0352-1223:3	16075.312	242.214	30.526	219	144	467	0.740	235	3	1.259	0.794	0.938	331.470	109.604	80.685
1141	MD14_SEM_Sam31-ECS_2021.03.24_s0:0353-1228:3	10741.661	369.120	39.544	341	244	576	0.741	365	3	1.333	0.750	0.930	405.433	187.843	40.303
1142	MD14_SEM_Sam31-ECS_2021.03.24_s0:0354-1217:3	4522.449	149.883	30.396	145	135	606	0.586	145	3	1.841	0.543	0.807	229.817	95.773	49.241
1143	MD14_SEM_Sam31-ECS_2021.03.24_s0:0355-1226:3	11221.622	276.438	44.114	265	195	599	0.823	270	3	1.331	0.751	0.960	304.255	88.147	18.575
1144	MD14_SEM_Sam31-ECS_2021.03.24_s0:0356-1229:3	12086.904	237.919	34.847	221	134	359	0.776	235	3	1.149	0.870	0.920	258.651	66.710	55.571
1145	MD14_SEM_Sam31-ECS_2021.03.24_s0:0357-1229:3	6874.934	308.546	25.614	292	246	391	0.723	307	3	1.115	0.897	0.915	360.518	91.344	36.667
1146	MD14_SEM_Sam31-ECS_2021.03.24_s0:0358-1237:3	13141.466	269.032	47.233	240	194	481	0.793	258	3	1.140	0.877	0.955	372.299	99.416	43.035
1147	MD14_SEM_Sam31-ECS_2021.03.24_s0:0359-1239:3	10761.942	268.317	40.831	286	146	440	0.688	275	3	2.114	0.473	0.924	333.984	116.212	16.231
1148	MD14_SEM_Sam31-ECS_2021.03.24_s0:0360-1234:3	9558.659	259.669	53.020	233	180	528	0.792	248	3	1.217	0.821	0.949	345.576	139.350	109.092
1149	MD14_SEM_Sam31-ECS_2021.03.24_s0:0361-1237:3	12451.945	283.167	53.510	255	207	615	0.815	268	3	1.296	0.772	0.954	412.099	101.622	33.839
1150	MD14_SEM_Sam31-ECS_2021.03.24_s0:0362-1240:3	13438.907	220.424	17.801	207	193	341	0.694	217	3	1.638	0.610	0.914	257.447	87.424	75.995
1151	MD14_SEM_Sam31-ECS_2021.03.24_s0:0363-1247:3	8842.098	338.980	45.473	300	217	622	0.685	329	3	1.864	0.537	0.898	349.238	78.596	40.641
1152	MD14_SEM_Sam31-ECS_2021.03.24_s0:0364-1247:3	6962.814	231.031	30.642	223	161	408	0.778	224	3	1.143	0.875	0.913	260.848	86.949	24.330
1153	MD14_SEM_Sam31-ECS_2021.03.24_s0:0365-1248:3	6996.614	284.039	30.533	264	236	429	0.671	277	3	1.214	0.824	0.859	300.834	68.244	26.777
1154	MD14_SEM_Sam31-ECS_2021.03.24_s0:0366-1256:3	8801.538	237.542	18.056	222	206	313	0.754	233	3	1.709	0.585	0.934	313.141	104.303	50.223
1155	MD14_SEM_Sam31-ECS_2021.03.24_s0:0367-1240:3	1284.403	195.079	58.404	142	138	350	0.760	168	3	1.703	0.587	0.907	276.076	69.727	23.905
1156	MD14_SEM_Sam31-ECS_2021.03.24_s0:0368-1251:3	13121.186	197.929	20.460	176	166	283	0.644	194	3	2.400	0.417	0.939	250.018	48.280	52.540
1157	MD14_SEM_Sam31-ECS_2021.03.24_s0:0369-1245:3	817.962	463.471	86.688	546	258	619	0.243	486	3	6.084	0.164	0.691	439.077	141.331	2.314
1158	MD14_SEM_Sam31-ECS_2021.03.24_s0:0370-1254:3	4914.530	344.820	46.377	329	158	507	0.732	344	3	1.683	0.594	0.939	377.413	102.695	49.140
1159	MD14_SEM_Sam31-ECS_2021.03.24_s0:0371-1251:3	1439.883	219.587	44.655	174	165	346	0.821	207	3	1.681	0.595	0.924	267.366	47.415	32.333
1160	MD14_SEM_Sam31-ECS_2021.03.24_s0:0372-1285:3	24478.009	260.533	70.161	197	140	634	0.246	238	3	1.478	0.677	0.522	286.150	80.886	11.399
1161	MD14_SEM_Sam31-ECS_2021.03.24_s0:0373-1265:3	10876.862	242.317	31.102	223	192	415	0.767	237	3	1.366	0.732	0.910	320.893	128.428	25.933
1162	MD14_SEM_Sam31-ECS_2021.03.24_s0:0374-1265:3	7882.176	268.738	36.279	233	202	474	0.668	261	3	1.873	0.534	0.863	392.970	123.609	84.351
1163	MD14_SEM_Sam31-ECS_2021.03.24_s0:0375-1271:3	10417.181	219.271	24.501	210	142	410	0.759	217	3	1.572	0.636	0.915	242.827	57.186	30.300
1164	MD14_SEM_Sam31-ECS_2021.03.24_s0:0376-1281:3	11775.944	277.844	54.687	226	204	677	0.710	266	3	1.673	0.598	0.934	353.004	86.208	35.774
1165	MD14_SEM_Sam31-ECS_2021.03.24_s0:0377-1274:3	7787.536	276.743	40.695	244	197	433	0.592	274	3	2.450	0.408	0.935	270.254	60.261	21.006
1166	MD14_SEM_Sam31-ECS_2021.03.24_s0:0378-1262:3	777.402	334.200	19.043	329	300	395	0.726	332	3	1.438	0.695	0.902	401.966	100.931	4.278
1167	MD14_SEM_Sam31-ECS_2021.03.24_s0:0379-1265:3	1318.203	320.523	20.488	336	201	356	0.885	324	3	1.233	0.811	0.949	297.983	49.315	10.179
1168	MD14_SEM_Sam31-ECS_2021.03.24_s0:0380-1268:3	2791.886	244.278	32.160	217	207	390	0.764	232	3	1.620	0.617	0.935	273.008	67.351	70.567
1169	MD14_SEM_Sam31-ECS_2021.03.24_s0:0381-1300:3	14878.790	307.706	532.659	201	164	11320	0.257	243	3	1.547	0.646	0.547	351.676	141.795	8.813
1170	MD14_SEM_Sam31-ECS_2021.03.24_s0:0382-1282:3	5698.691	274.919	63.413	225	157	516	0.640	252	3	1.586	0.631	0.814	336.715	73.459	69.989
1171	MD14_SEM_Sam31-ECS_2021.03.24_s0:0383-1287:3	9396.419	292.887	34.070	283	189	438	0.736	293	3	1.010	0.990	0.876	352.333	97.946	29.484
1172	MD14_SEM_Sam31-ECS_2021.03.24_s0:0384-1278:3	3718.007	255.815	30.109	224	208	360	0.830	250	3	1.238	0.808	0.934	299.425	65.651	44.460
1173	MD14_SEM_Sam31-ECS_2021.03.24_s0:0385-1302:3	12499.265	273.919	37.801	246	152	446	0.667	262	3	2.083	0.480	0.932	348.523	104.668	65.646
1174	MD14_SEM_Sam31-ECS_2021.03.24_s0:0386-1291:3	9639.779	247.848	53.222	245	132	576	0.750	243	3	1.577	0.634	0.926	297.768	97.554	25.420
1175	MD14_SEM_Sam31-ECS_2021.03.24_s0:0387-1290:3	4867.210	330.093	60.038	282	251	602	0.830	316	3	1.239	0.807	0.944	397.808	116.468	21.410
1176	MD14_SEM_Sam31-ECS_2021.03.24_s0:0388-1307:3	7882.176	282.146	59.279	225	140	518	0.621	270	3	1.674	0.597	0.877	333.199	144.528	13.358
1177	MD14_SEM_Sam31-ECS_2021.03.24_s0:0389-1333:3	27094.134	230.952	45.138	176	165	392	0.439	229	3	1.763	0.567	0.767	262.505	77.135	36.955
1178	MD14_SEM_Sam31-ECS_2021.03.24_s0:0390-1309:3	4150.648	199.656	12.063	198	171	319	0.730	199	3	2.009	0.498	0.888	264.375	75.707	38.248
1179	MD14_SEM_Sam31-ECS_2021.03.24_s0:0391-1337:3	11275.703	268.999	42.592	221	203	593	0.778	261	3	1.598	0.626	0.962	344.691	131.205	26.523
1180	MD14_SEM_Sam31-ECS_2021.03.24_s0:0392-1330:3	4042.488	248.642	27.381	239	202	381	0.812	247	3	1.378	0.726	0.927	304.115	88.167	13.256
1181	MD14_SEM_Sam31-ECS_2021.03.24_s0:0393-1352:3	2663.445	225.312	25.556	214	192	383	0.677	218	3	1.694	0.590	0.900	258.146	78.240	7.632
1182	MD14_SEM_Sam31-ECS_2021.03.24_s0:0394-1366:3	10369.861	255.785	45.228	212	154	542	0.713	245	3	1.470	0.680	0.860	277.526	73.436	22.679
1183	MD14_SEM_Sam31-ECS_2021.03.24_s0:0001-0552:4	4529.209	644.412	370.931	401	393	2646	0.250	503	4	4.343	0.230	0.702	865.371	679.106	5.527
1184	MD14_SEM_Sam31-ECS_2021.03.24_s0:0002-0562:4	3305.647	505.658	118.028	467	440	1783	0.722	473	4	1.570	0.637	0.948	812.309	285.017	17.317
1185	MD14_SEM_Sam31-ECS_2021.03.24_s0:0003-0607:4	24991.770	501.455	87.237	460	412	1358	0.251	480	4	3.466	0.288	0.615	659.500	243.465	20.760
1186	MD14_SEM_Sam31-ECS_2021.03.24_s0:0004-0590:4	10883.622	476.057	53.017	462	430	1109	0.563	464	4	2.168	0.461	0.835	826.048	323.958	26.962
1187	MD14_SEM_Sam31-ECS_2021.03.24_s0:0005-0610:4	28013.496	532.874	176.832	454	427	2675	0.450	476	4	1.894	0.528	0.759	962.570	547.884	47.056
1188	MD14_SEM_Sam31-ECS_2021.03.24_s0:0006-0609:4	5955.572	504.855	97.789	426	421	1703	0.632	491	4	1.871	0.535	0.868	1011.133	470.103	20.856
1189	MD14_SEM_Sam31-ECS_2021.03.24_s0:0007-0617:4	11620.463	452.304	42.889	432	415	1143	0.766	441	4	1.506	0.664	0.950	1008.006	506.972	38.781
1190	MD14_SEM_Sam31-ECS_2021.03.24_s0:0008-0596:4	1088.362	591.727	162.280	507	394	1172	0.270	540	4	2.265	0.442	0.587	1049.281	790.052	4.118
1191	MD14_SEM_Sam31-ECS_2021.03.24_s0:0009-0632:4	13134.706	466.305	32.648	454	431	1080	0.634	459	4	2.412	0.415	0.890	837.611	330.493	70.245
1192	MD14_SEM_Sam31-ECS_2021.03.24_s0:0010-0637:4	11735.383	474.238	31.474	464	445	820	0.598	467	4	2.627	0.381	0.884	776.782	303.805	56.168
1193	MD14_SEM_Sam31-ECS_2021.03.24_s0:0011-0613:4	4204.728	589.087	351.759	477	446	3402	0.634	492	4	2.045	0.489	0.859	1276.638	729.999	12.638
1194	MD14_SEM_Sam31-ECS_2021.03.24_s0:0012-0638:4	15987.432	468.491	113.678	441	420	2410	0.656	449	4	1.780	0.562	0.894	786.330	465.773	29.752
1195	MD14_SEM_Sam31-ECS_2021.03.24_s0:0013-0641:4	11661.023	465.018	56.793	453	437	1194	0.660	455	4	2.006	0.498	0.901	746.237	291.707	48.050
1196	MD14_SEM_Sam31-ECS_2021.03.24_s0:0014-0649:4	13966.188	455.946	40.942	443	425	1039	0.703	449	4	1.876	0.533	0.943	732.917	204.509	82.781
1197	MD14_SEM_Sam31-ECS_2021.03.24_s0:0015-0647:4	12303.225	518.216	208.939	465	390	2050	0.491	462	4	1.677	0.596	0.738	748.953	379.780	14.555
1198	MD14_SEM_Sam31-ECS_2021.03.24_s0:0016-0675:4	27141.454	467.848	37.765	453	403	1144	0.462	463	4	2.466	0.405	0.780	673.782	249.936	58.579
1199	MD14_SEM_Sam31-ECS_2021.03.24_s0:0017-0659:4	13587.627	468.220	95.228	429	403	2290	0.699	454	4	2.180	0.459	0.915	1007.687	685.198	64.669
1200	MD14_SEM_Sam31-ECS_2021.03.24_s0:0018-0640:4	6016.412	505.719	170.274	434	409	2669	0.759	448	4	1.600	0.625	0.899	1177.769	761.069	27.417
1201	MD14_SEM_Sam31-ECS_2021.03.24_s0:0019-0689:4	29284.379	474.373	108.346	443	419	1709	0.561	449	4	2.152	0.465	0.895	841.212	367.176	110.854
1202	MD14_SEM_Sam31-ECS_2021.03.24_s0:0020-0676:4	15081.590	516.322	47.432	519	470	1157	0.644	511	4	2.353	0.425	0.937	1037.928	509.194	100.448
1203	MD14_SEM_Sam31-ECS_2021.03.24_s0:0021-0668:4	14033.788	446.507	116.458	403	385	1920	0.732	418	4	1.688	0.593	0.938	910.888	393.320	30.013
1204	MD14_SEM_Sam31-ECS_2021.03.24_s0:0022-0664:4	3048.766	427.020	18.108	416	402	551	0.750	423	4	1.558	0.642	0.932	578.815	168.034	54.255
1205	MD14_SEM_Sam31-ECS_2021.03.24_s0:0023-0666:4	5455.331	543.271	155.473	482	456	1608	0.836	495	4	1.212	0.825	0.933	1057.417	563.924	19.208
1206	MD14_SEM_Sam31-ECS_2021.03.24_s0:0024-0681:4	9903.420	437.212	40.004	418	398	1001	0.510	431	4	3.165	0.316	0.806	705.601	265.959	66.412
1207	MD14_SEM_Sam31-ECS_2021.03.24_s0:0025-0677:4	8619.017	448.687	32.818	440	421	958	0.844	443	4	1.293	0.774	0.955	691.146	215.494	72.515
1208	MD14_SEM_Sam31-ECS_2021.03.24_s0:0026-0686:4	7564.455	473.710	48.170	450	432	977	0.650	462	4	1.970	0.508	0.894	742.900	328.337	84.822
1209	MD14_SEM_Sam31-ECS_2021.03.24_s0:0027-0690:4	9328.819	500.222	42.467	493	448	1105	0.683	491	4	2.036	0.491	0.928	862.927	417.145	128.193
1210	MD14_SEM_Sam31-ECS_2021.03.24_s0:0028-0694:4	9971.020	502.542	222.625	441	416	3070	0.628	448	4	2.162	0.463	0.888	1009.673	651.666	42.643
1211	MD14_SEM_Sam31-ECS_2021.03.24_s0:0029-0700:4	9747.939	481.395	62.898	460	438	1307	0.739	467	4	1.718	0.582	0.942	793.341	301.498	104.590
1212	MD14_SEM_Sam31-ECS_2021.03.24_s0:0030-0703:4	9166.578	549.541	57.419	550	467	1513	0.543	550	4	2.854	0.350	0.883	1083.073	604.742	130.127
1213	MD14_SEM_Sam31-ECS_2021.03.24_s0:0031-0696:4	8240.456	417.439	49.709	400	382	1173	0.784	408	4	1.667	0.600	0.945	687.481	276.261	62.857
1214	MD14_SEM_Sam31-ECS_2021.03.24_s0:0032-0700:4	12587.145	459.627	84.310	442	401	1517	0.828	441	4	1.205	0.830	0.956	751.615	399.211	58.095
1215	MD14_SEM_Sam31-ECS_2021.03.24_s0:0033-0697:4	7496.855	457.178	58.367	436	405	1159	0.686	443	4	1.613	0.620	0.887	790.895	310.626	23.495
1216	MD14_SEM_Sam31-ECS_2021.03.24_s0:0034-0704:4	10741.661	556.129	286.676	489	440	3794	0.740	489	4	1.646	0.608	0.939	1204.906	865.573	35.519
1217	MD14_SEM_Sam31-ECS_2021.03.24_s0:0035-0704:4	6591.013	416.531	24.123	418	376	645	0.700	415	4	1.789	0.559	0.917	712.264	340.578	73.186
1218	MD14_SEM_Sam31-ECS_2021.03.24_s0:0036-0708:4	8801.538	480.357	45.767	457	439	1013	0.675	466	4	1.938	0.516	0.925	912.831	424.300	143.379
1219	MD14_SEM_Sam31-ECS_2021.03.24_s0:0037-0708:4	3765.328	435.607	27.415	423	397	670	0.645	432	4	1.535	0.652	0.858	740.787	335.097	56.786
1220	MD14_SEM_Sam31-ECS_2021.03.24_s0:0038-0735:4	18846.918	525.175	205.019	491	438	2885	0.501	486	4	2.688	0.372	0.774	975.060	645.708	54.077
1221	MD14_SEM_Sam31-ECS_2021.03.24_s0:0039-0732:4	13459.187	470.483	57.702	439	418	1471	0.731	461	4	1.819	0.550	0.929	925.702	406.928	134.109
1222	MD14_SEM_Sam31-ECS_2021.03.24_s0:0040-0722:4	8564.937	463.475	25.813	453	432	699	0.770	456	4	1.464	0.683	0.923	793.596	329.756	120.887
1223	MD14_SEM_Sam31-ECS_2021.03.24_s0:0041-0705:4	953.162	620.887	80.212	573	556	1291	0.845	602	4	1.801	0.555	0.949	1204.748	722.386	13.965
1224	MD14_SEM_Sam31-ECS_2021.03.24_s0:0042-0727:4	9923.700	464.238	62.142	442	408	1406	0.692	447	4	2.110	0.474	0.911	955.144	886.020	115.924
1225	MD14_SEM_Sam31-ECS_2021.03.24_s0:0043-0719:4	5860.932	597.552	292.467	513	454	2739	0.589	526	4	2.120	0.472	0.813	1159.359	686.727	26.323
1226	MD14_SEM_Sam31-ECS_2021.03.24_s0:0044-0731:4	7422.495	446.080	37.692	424	407	913	0.732	440	4	1.665	0.601	0.915	845.811	524.887	44.943
1227	MD14_SEM_Sam31-ECS_2021.03.24_s0:0045-0729:4	7057.454	478.845	49.862	477	415	1135	0.745	478	4	1.249	0.800	0.928	877.785	394.112	108.047
1228	MD14_SEM_Sam31-ECS_2021.03.24_s0:0046-0734:4	8957.018	419.967	34.163	403	387	1175	0.755	413	4	1.629	0.614	0.933	698.977	288.076	98.386
1229	MD14_SEM_Sam31-ECS_2021.03.24_s0:0047-0760:4	7598.255	453.543	36.598	444	417	822	0.321	447	4	5.046	0.198	0.771	748.836	229.730	16.425
1230	MD14_SEM_Sam31-ECS_2021.03.24_s0:0048-0739:4	9098.978	511.651	63.800	498	455	1401	0.779	501	4	1.672	0.598	0.945	722.446	230.339	149.118
1231	MD14_SEM_Sam31-ECS_2021.03.24_s0:0049-0743:4	13824.228	483.027	30.845	476	450	811	0.636	477	4	2.382	0.420	0.934	952.502	515.866	169.402
1232	MD14_SEM_Sam31-ECS_2021.03.24_s0:0050-0746:4	10004.820	451.392	49.034	438	413	988	0.665	441	4	1.892	0.529	0.868	735.937	278.049	92.909
1233	MD14_SEM_Sam31-ECS_2021.03.24_s0:0051-0756:4	14892.310	437.703	106.300	385	364	1747	0.592	411	4	1.557	0.642	0.830	702.357	448.822	82.445
1234	MD14_SEM_Sam31-ECS_2021.03.24_s0:0052-0748:4	8240.456	487.488	39.760	474	440	933	0.755	480	4	1.182	0.846	0.939	858.392	382.858	166.827
1235	MD14_SEM_Sam31-ECS_2021.03.24_s0:0053-0750:4	8098.496	456.636	41.002	435	411	1103	0.720	450	4	1.811	0.552	0.919	651.670	236.713	106.972
1236	MD14_SEM_Sam31-ECS_2021.03.24_s0:0054-0764:4	13236.106	496.059	133.679	462	444	3213	0.574	479	4	2.478	0.404	0.872	1076.288	761.430	46.998
1237	MD14_SEM_Sam31-ECS_2021.03.24_s0:0055-0759:4	11126.982	474.668	50.428	450	429	935	0.704	458	4	1.846	0.542	0.908	837.206	401.573	159.470
1238	MD14_SEM_Sam31-ECS_2021.03.24_s0:0056-0762:4	13682.267	464.978	38.747	455	432	1261	0.731	459	4	1.715	0.583	0.939	861.504	347.057	67.892
1239	MD14_SEM_Sam31-ECS_2021.03.24_s0:0057-0785:4	41229.322	456.253	118.536	426	344	2248	0.579	433	4	1.420	0.704	0.814	676.058	298.793	128.879
1240	MD14_SEM_Sam31-ECS_2021.03.24_s0:0058-0756:4	10728.141	539.004	152.493	505	458	3899	0.743	519	4	1.271	0.787	0.929	1199.155	949.342	150.782
1241	MD14_SEM_Sam31-ECS_2021.03.24_s0:0059-0755:4	7665.855	492.821	46.916	471	445	975	0.636	478	4	2.392	0.418	0.901	875.886	315.714	186.496
1242	MD14_SEM_Sam31-ECS_2021.03.24_s0:0060-0770:4	11762.424	503.791	141.382	454	437	2485	0.638	474	4	2.121	0.472	0.899	1220.394	805.419	18.543
1243	MD14_SEM_Sam31-ECS_2021.03.24_s0:0061-0769:4	9220.658	478.210	105.528	453	428	1982	0.623	457	4	2.407	0.415	0.857	1080.940	677.117	198.746
1244	MD14_SEM_Sam31-ECS_2021.03.24_s0:0062-0775:4	11174.302	449.789	44.791	428	403	908	0.647	439	4	2.070	0.483	0.900	950.461	410.167	152.368
1245	MD14_SEM_Sam31-ECS_2021.03.24_s0:0063-0778:4	10518.581	473.940	43.033	464	429	1059	0.670	468	4	2.150	0.465	0.933	848.581	388.991	93.304
1246	MD14_SEM_Sam31-ECS_2021.03.24_s0:0064-0779:4	11154.022	458.298	13.975	451	428	604	0.698	457	4	2.017	0.496	0.937	748.879	334.003	117.198
1247	MD14_SEM_Sam31-ECS_2021.03.24_s0:0065-0776:4	11688.063	429.666	31.227	410	374	699	0.633	421	4	1.868	0.535	0.897	614.214	181.508	41.383
1248	MD14_SEM_Sam31-ECS_2021.03.24_s0:0066-0809:4	21780.764	435.266	73.700	420	382	1403	0.439	421	4	2.688	0.372	0.728	750.275	317.263	180.155
