 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1487	MD17_GAL_Sam63-ECS_2021.03.24_s1:0305-1467:3	6394.973	280.801	33.762	265	212	551	0.749	275	3	1.726	0.579	0.921	355.398	114.376	32.256
1488	MD17_GAL_Sam63-ECS_2021.03.24_s1:0306-1472:3	6868.174	184.035	10.436	187	142	236	0.717	184	3	1.717	0.582	0.930	196.865	41.003	54.634
1489	MD17_GAL_Sam63-ECS_2021.03.24_s1:0307-1469:3	7064.214	292.280	41.148	296	150	406	0.828	301	3	1.204	0.831	0.938	336.946	103.653	18.044
1490	MD17_GAL_Sam63-ECS_2021.03.24_s1:0308-1468:3	6563.973	200.823	16.041	202	138	288	0.810	202	3	1.336	0.748	0.935	272.763	114.750	91.674
1491	MD17_GAL_Sam63-ECS_2021.03.24_s1:0309-1477:3	9808.780	169.854	14.338	169	127	257	0.687	171	3	1.222	0.819	0.887	186.445	47.166	32.880
1492	MD17_GAL_Sam63-ECS_2021.03.24_s1:0310-1466:3	6550.453	224.610	26.081	201	147	312	0.675	221	3	2.327	0.430	0.904	273.177	84.613	30.187
1493	MD17_GAL_Sam63-ECS_2021.03.24_s1:0311-1480:3	5293.091	234.579	32.680	213	175	457	0.630	226	3	2.855	0.350	0.942	357.010	145.604	127.066
1494	MD17_GAL_Sam63-ECS_2021.03.24_s1:0312-1472:3	1074.842	142.730	8.859	137	134	191	0.207	140	3	4.387	0.228	0.418	190.088	128.271	2.434
1495	MD17_GAL_Sam63-ECS_2021.03.24_s1:0313-1475:3	4941.570	245.953	18.901	249	186	399	0.736	245	3	1.895	0.528	0.921	262.970	58.690	22.152
1496	MD17_GAL_Sam63-ECS_2021.03.24_s1:0314-1485:3	8848.858	250.777	33.250	244	142	596	0.668	248	3	2.348	0.426	0.934	358.459	172.964	161.312
1497	MD17_GAL_Sam63-ECS_2021.03.24_s1:0315-1469:3	3677.447	318.561	33.932	306	196	461	0.925	319	3	1.038	0.964	0.953	382.436	132.942	54.007
1498	MD17_GAL_Sam63-ECS_2021.03.24_s1:0316-1487:3	14648.949	197.383	31.386	197	132	356	0.287	199	3	2.589	0.386	0.684	209.002	55.332	12.959
1499	MD17_GAL_Sam63-ECS_2021.03.24_s1:0317-1476:3	3238.046	272.595	22.071	257	220	353	0.613	270	3	2.443	0.409	0.897	298.392	64.444	50.714
1500	MD17_GAL_Sam63-ECS_2021.03.24_s1:0318-1474:3	5441.811	208.359	20.169	205	166	514	0.831	207	3	1.226	0.816	0.944	275.475	92.478	47.429
1501	MD17_GAL_Sam63-ECS_2021.03.24_s1:0319-1486:3	5969.092	351.373	47.404	360	192	698	0.530	350	3	2.823	0.354	0.888	415.101	131.908	105.237
1502	MD17_GAL_Sam63-ECS_2021.03.24_s1:0320-1483:3	9626.259	208.284	24.150	217	141	273	0.736	212	3	1.936	0.517	0.923	309.079	171.154	22.164
1503	MD17_GAL_Sam63-ECS_2021.03.24_s1:0321-1472:3	5705.451	210.819	31.171	224	131	299	0.738	217	3	1.778	0.563	0.942	219.364	49.185	53.242
1504	MD17_GAL_Sam63-ECS_2021.03.24_s1:0322-1480:3	8145.816	222.341	21.833	216	144	295	0.806	223	3	1.170	0.855	0.950	243.723	109.025	20.239
1505	MD17_GAL_Sam63-ECS_2021.03.24_s1:0323-1490:3	8145.816	236.375	26.047	230	157	501	0.639	234	3	2.235	0.447	0.918	301.147	101.820	151.686
1506	MD17_GAL_Sam63-ECS_2021.03.24_s1:0324-1475:3	3325.927	313.738	37.439	338	162	600	0.818	315	3	1.276	0.784	0.934	383.785	179.832	43.297
1507	MD17_GAL_Sam63-ECS_2021.03.24_s1:0325-1478:3	3434.087	142.980	34.775	131	129	485	0.514	134	3	1.820	0.549	0.708	218.283	97.729	116.205
1508	MD17_GAL_Sam63-ECS_2021.03.24_s1:0326-1538:3	13405.107	195.693	51.074	202	135	1080	0.150	198	3	4.311	0.232	0.457	214.151	83.132	7.670
1509	MD17_GAL_Sam63-ECS_2021.03.24_s1:0327-1540:3	11282.463	209.101	70.380	139	133	399	0.176	176	3	6.427	0.156	0.623	224.438	86.508	7.836
1510	MD17_GAL_Sam63-ECS_2021.03.24_s1:0328-1483:3	3711.247	319.608	30.607	297	219	445	0.762	316	3	1.659	0.603	0.910	393.127	127.684	60.379
1511	MD17_GAL_Sam63-ECS_2021.03.24_s1:0329-1486:3	7098.014	172.400	17.736	175	133	337	0.718	174	3	2.158	0.463	0.913	174.435	46.267	27.771
1512	MD17_GAL_Sam63-ECS_2021.03.24_s1:0330-1493:3	5651.371	358.667	59.871	351	196	722	0.752	350	3	1.759	0.569	0.946	396.604	177.222	137.188
1513	MD17_GAL_Sam63-ECS_2021.03.24_s1:0331-1492:3	7523.895	211.004	16.845	211	151	279	0.738	210	3	1.547	0.646	0.938	241.589	69.061	19.673
1514	MD17_GAL_Sam63-ECS_2021.03.24_s1:0332-1482:3	2169.964	140.159	23.900	134	129	416	0.648	136	3	1.990	0.503	0.928	160.325	38.367	6.601
1515	MD17_GAL_Sam63-ECS_2021.03.24_s1:0333-1498:3	9058.418	213.740	18.061	216	157	388	0.799	215	3	1.384	0.722	0.942	279.482	102.973	24.287
1516	MD17_GAL_Sam63-ECS_2021.03.24_s1:0334-1491:3	5928.532	225.505	41.260	137	134	442	0.689	231	3	2.095	0.477	0.923	260.171	90.073	68.990
1517	MD17_GAL_Sam63-ECS_2021.03.24_s1:0335-1493:3	8017.376	212.328	27.091	206	137	317	0.743	214	3	1.692	0.591	0.944	281.281	111.101	26.422
1518	MD17_GAL_Sam63-ECS_2021.03.24_s1:0336-1509:3	8071.456	266.375	27.185	258	152	586	0.636	264	3	2.522	0.396	0.926	329.110	149.035	103.856
1519	MD17_GAL_Sam63-ECS_2021.03.24_s1:0337-1494:3	2900.046	347.282	29.825	345	271	472	0.810	344	3	1.646	0.608	0.938	349.373	110.600	55.291
1520	MD17_GAL_Sam63-ECS_2021.03.24_s1:0338-1509:3	4759.050	329.337	33.789	330	236	482	0.506	327	3	3.382	0.296	0.900	301.989	95.371	69.545
1521	MD17_GAL_Sam63-ECS_2021.03.24_s1:0339-1501:3	5739.251	271.872	48.594	244	149	603	0.811	269	3	1.321	0.757	0.920	259.106	115.861	17.031
1522	MD17_GAL_Sam63-ECS_2021.03.24_s1:0340-1501:3	3968.128	337.128	25.440	345	277	467	0.740	336	3	1.634	0.612	0.907	402.805	100.953	75.554
1523	MD17_GAL_Sam63-ECS_2021.03.24_s1:0341-1494:3	1108.642	147.457	10.078	142	135	202	0.851	144	3	1.480	0.676	0.934	216.895	77.160	12.817
1524	MD17_GAL_Sam63-ECS_2021.03.24_s1:0342-1584:3	27689.015	229.176	72.601	137	132	751	0.186	238	3	4.175	0.240	0.517	217.225	104.429	12.835
1525	MD17_GAL_Sam63-ECS_2021.03.24_s1:0343-1523:3	10052.140	192.309	14.004	185	141	279	0.571	191	3	2.869	0.349	0.870	228.634	93.030	69.755
1526	MD17_GAL_Sam63-ECS_2021.03.24_s1:0344-1508:3	5387.731	292.514	27.747	289	189	454	0.689	292	3	1.528	0.654	0.914	345.921	106.574	48.065
1527	MD17_GAL_Sam63-ECS_2021.03.24_s1:0345-1511:3	4312.889	129.600	10.403	126	122	275	0.539	126	3	1.724	0.580	0.744	168.638	53.582	13.760
1528	MD17_GAL_Sam63-ECS_2021.03.24_s1:0346-1514:3	7767.256	177.584	10.915	177	155	251	0.683	176	3	1.823	0.549	0.918	191.381	39.234	31.778
1529	MD17_GAL_Sam63-ECS_2021.03.24_s1:0347-1510:3	8375.657	200.489	18.701	204	157	302	0.822	199	3	1.229	0.814	0.945	217.097	93.937	38.617
1530	MD17_GAL_Sam63-ECS_2021.03.24_s1:0348-1507:3	3947.848	216.079	25.022	207	150	290	0.754	214	3	1.242	0.805	0.902	202.058	39.565	29.464
1531	MD17_GAL_Sam63-ECS_2021.03.24_s1:0349-1517:3	10538.861	197.257	18.971	195	137	335	0.795	196	3	1.520	0.658	0.954	218.508	63.107	45.937
1532	MD17_GAL_Sam63-ECS_2021.03.24_s1:0350-1521:3	8821.818	261.133	38.119	258	145	427	0.662	261	3	2.337	0.428	0.932	299.004	104.471	33.175
1533	MD17_GAL_Sam63-ECS_2021.03.24_s1:0351-1561:3	11769.184	235.567	52.476	215	139	549	0.134	222	3	4.477	0.223	0.398	284.852	111.787	8.743
1534	MD17_GAL_Sam63-ECS_2021.03.24_s1:0352-1508:3	4704.969	229.131	20.099	234	151	337	0.849	231	3	1.427	0.701	0.942	256.565	65.395	22.624
1535	MD17_GAL_Sam63-ECS_2021.03.24_s1:0353-1526:3	2122.644	142.217	7.055	139	134	209	0.192	140	3	5.422	0.184	0.502	166.407	33.077	4.045
1536	MD17_GAL_Sam63-ECS_2021.03.24_s1:0354-1518:3	8815.058	201.687	107.723	206	136	3496	0.757	203	3	1.337	0.748	0.913	238.134	90.450	62.285
1537	MD17_GAL_Sam63-ECS_2021.03.24_s1:0355-1524:3	7294.055	252.600	28.555	231	149	511	0.782	252	3	1.389	0.720	0.898	298.429	113.738	132.145
1538	MD17_GAL_Sam63-ECS_2021.03.24_s1:0356-1524:3	9362.619	178.644	15.883	180	128	228	0.620	181	3	2.166	0.462	0.878	179.210	38.654	75.269
1539	MD17_GAL_Sam63-ECS_2021.03.24_s1:0357-1522:3	4333.169	289.952	30.048	291	159	425	0.732	291	3	1.982	0.504	0.914	311.406	115.172	39.967
1540	MD17_GAL_Sam63-ECS_2021.03.24_s1:0358-1520:3	4353.449	297.856	48.233	282	211	777	0.719	291	3	1.819	0.550	0.935	342.985	123.310	25.885
1541	MD17_GAL_Sam63-ECS_2021.03.24_s1:0359-1525:3	3542.247	315.212	36.020	319	213	566	0.689	316	3	2.205	0.454	0.904	370.563	129.253	71.092
1542	MD17_GAL_Sam63-ECS_2021.03.24_s1:0360-1538:3	7158.854	251.766	27.644	245	187	588	0.772	250	3	1.773	0.564	0.949	297.091	67.366	101.267
1543	MD17_GAL_Sam63-ECS_2021.03.24_s1:0361-1535:3	6050.212	221.674	18.091	219	158	448	0.754	221	3	1.709	0.585	0.912	310.416	136.490	93.819
1544	MD17_GAL_Sam63-ECS_2021.03.24_s1:0362-1536:3	6685.653	309.280	50.786	300	153	669	0.772	305	3	1.595	0.627	0.944	303.299	108.295	128.381
1545	MD17_GAL_Sam63-ECS_2021.03.24_s1:0363-1537:3	6469.333	211.743	29.928	227	135	283	0.847	217	3	1.216	0.822	0.942	246.521	103.832	26.373
1546	MD17_GAL_Sam63-ECS_2021.03.24_s1:0364-1544:3	10248.180	233.567	28.540	217	153	431	0.717	231	3	1.795	0.557	0.915	302.382	158.178	23.741
1547	MD17_GAL_Sam63-ECS_2021.03.24_s1:0365-1553:3	11850.304	192.335	16.400	189	137	416	0.774	191	3	1.619	0.618	0.936	214.881	74.281	28.295
1548	MD17_GAL_Sam63-ECS_2021.03.24_s1:0366-1536:3	1548.043	134.808	8.872	131	121	174	0.427	132	3	2.765	0.362	0.744	148.988	28.182	4.576
1549	MD17_GAL_Sam63-ECS_2021.03.24_s1:0367-1552:3	10903.902	177.877	18.214	179	134	347	0.822	178	3	1.321	0.757	0.942	234.916	99.405	70.748
1550	MD17_GAL_Sam63-ECS_2021.03.24_s1:0368-1552:3	4373.729	326.241	40.255	321	218	514	0.752	323	3	1.766	0.566	0.919	359.207	120.153	135.498
1551	MD17_GAL_Sam63-ECS_2021.03.24_s1:0369-1547:3	3873.488	211.873	19.100	213	145	293	0.794	214	3	1.539	0.650	0.930	218.993	42.918	35.031
1552	MD17_GAL_Sam63-ECS_2021.03.24_s1:0370-1550:3	3643.647	346.670	26.899	346	245	446	0.854	345	3	1.465	0.683	0.937	381.930	117.969	104.445
1553	MD17_GAL_Sam63-ECS_2021.03.24_s1:0371-1565:3	14033.788	176.953	15.696	185	133	306	0.394	180	3	4.616	0.217	0.778	204.360	92.129	30.568
1554	MD17_GAL_Sam63-ECS_2021.03.24_s1:0372-1541:3	1892.804	137.904	3.959	137	132	165	0.656	137	3	2.340	0.427	0.923	193.418	68.433	22.175
1555	MD17_GAL_Sam63-ECS_2021.03.24_s1:0373-1561:3	4718.489	302.446	41.666	298	220	476	0.522	298	3	3.513	0.285	0.884	345.303	122.867	53.441
1556	MD17_GAL_Sam63-ECS_2021.03.24_s1:0374-1548:3	2149.684	141.013	15.024	134	129	244	0.644	136	3	2.577	0.388	0.871	185.071	50.894	8.814
1557	MD17_GAL_Sam63-ECS_2021.03.24_s1:0375-1561:3	12269.425	270.774	47.015	282	154	1061	0.690	271	3	1.522	0.657	0.922	368.648	161.932	24.504
1558	MD17_GAL_Sam63-ECS_2021.03.24_s1:0376-1556:3	4407.529	217.669	17.952	213	162	311	0.879	217	3	1.250	0.800	0.944	225.676	51.943	60.679
1559	MD17_GAL_Sam63-ECS_2021.03.24_s1:0377-1570:3	13492.987	201.901	26.256	199	135	392	0.794	202	3	1.599	0.626	0.941	207.245	67.827	84.598
1560	MD17_GAL_Sam63-ECS_2021.03.24_s1:0378-1559:3	1237.082	138.831	19.903	134	128	315	0.624	135	3	2.928	0.342	0.938	188.460	80.046	99.852
1561	MD17_GAL_Sam63-ECS_2021.03.24_s1:0379-1570:3	7070.974	238.542	20.917	238	145	464	0.761	239	3	1.035	0.966	0.916	301.068	129.504	104.169
1562	MD17_GAL_Sam63-ECS_2021.03.24_s1:0380-1577:3	6881.694	211.645	20.513	218	151	342	0.718	212	3	2.183	0.458	0.957	231.651	53.302	27.105
1563	MD17_GAL_Sam63-ECS_2021.03.24_s1:0381-1588:3	15189.750	237.069	34.324	242	135	445	0.630	238	3	2.249	0.445	0.871	290.364	118.654	56.124
1564	MD17_GAL_Sam63-ECS_2021.03.24_s1:0382-1570:3	7794.296	296.356	38.147	264	183	518	0.814	292	3	1.611	0.621	0.948	295.925	106.113	32.084
1565	MD17_GAL_Sam63-ECS_2021.03.24_s1:0383-1578:3	5367.451	218.236	17.116	212	161	282	0.667	216	3	1.688	0.593	0.897	220.397	37.554	19.634
1566	MD17_GAL_Sam63-ECS_2021.03.24_s1:0384-1570:3	3427.327	238.957	20.625	249	139	271	0.810	244	3	1.155	0.866	0.909	214.594	67.618	32.495
1567	MD17_GAL_Sam63-ECS_2021.03.24_s1:0385-1574:3	4711.729	317.796	35.811	298	236	684	0.876	312	3	1.131	0.884	0.939	321.082	135.186	71.283
1568	MD17_GAL_Sam63-ECS_2021.03.24_s1:0386-1580:3	9862.860	210.115	16.433	207	147	404	0.884	210	3	1.084	0.922	0.957	255.741	93.760	113.223
1569	MD17_GAL_Sam63-ECS_2021.03.24_s1:0387-1597:3	14554.309	224.776	34.525	218	135	370	0.607	223	3	2.363	0.423	0.867	263.602	109.810	48.978
1570	MD17_GAL_Sam63-ECS_2021.03.24_s1:0388-1591:3	8152.576	238.391	36.273	239	140	453	0.767	239	3	1.439	0.695	0.941	302.301	103.954	78.623
1571	MD17_GAL_Sam63-ECS_2021.03.24_s1:0389-1599:3	9538.379	244.096	38.938	232	139	388	0.706	244	3	1.982	0.504	0.914	265.122	108.089	108.976
1572	MD17_GAL_Sam63-ECS_2021.03.24_s1:0390-1591:3	5124.090	220.909	21.401	215	165	348	0.748	219	3	1.742	0.574	0.931	262.429	109.039	34.714
1573	MD17_GAL_Sam63-ECS_2021.03.24_s1:0391-1593:3	6117.812	323.172	49.165	310	184	592	0.705	321	3	1.659	0.603	0.925	421.613	148.948	24.428
1574	MD17_GAL_Sam63-ECS_2021.03.24_s1:0392-1593:3	2535.005	140.629	19.883	134	132	314	0.410	135	3	1.889	0.529	0.685	177.379	49.474	6.389
1575	MD17_GAL_Sam63-ECS_2021.03.24_s1:0393-1604:3	6854.654	221.943	18.599	215	155	274	0.827	222	3	1.133	0.882	0.936	258.482	111.785	70.390
1576	MD17_GAL_Sam63-ECS_2021.03.24_s1:0394-1603:3	8733.937	238.837	29.107	240	147	377	0.778	240	3	1.297	0.771	0.927	339.553	115.527	28.392
1577	MD17_GAL_Sam63-ECS_2021.03.24_s1:0395-1603:3	8328.337	259.843	39.775	255	144	407	0.794	263	3	1.433	0.698	0.933	302.567	112.346	39.624
1578	MD17_GAL_Sam63-ECS_2021.03.24_s1:0396-1605:3	7733.455	222.637	18.956	215	169	370	0.866	223	3	1.323	0.756	0.931	239.131	84.241	106.592
1579	MD17_GAL_Sam63-ECS_2021.03.24_s1:0397-1604:3	4252.049	281.386	27.616	272	189	365	0.825	280	3	1.263	0.792	0.928	282.509	79.232	84.048
1580	MD17_GAL_Sam63-ECS_2021.03.24_s1:0398-1615:3	7976.816	205.514	17.027	208	145	327	0.832	207	3	1.312	0.762	0.939	238.602	111.086	38.438
1581	MD17_GAL_Sam63-ECS_2021.03.24_s1:0399-1618:3	12499.265	184.047	20.433	194	134	287	0.714	187	3	1.611	0.621	0.922	215.052	79.884	85.153
1582	MD17_GAL_Sam63-ECS_2021.03.24_s1:0400-1623:3	9626.259	255.562	36.917	269	160	418	0.752	257	3	1.314	0.761	0.915	283.692	82.640	47.537
1583	MD17_GAL_Sam63-ECS_2021.03.24_s1:0401-1634:3	10849.822	202.037	28.662	202	137	665	0.738	202	3	1.369	0.731	0.905	284.167	158.138	99.236
1584	MD17_GAL_Sam63-ECS_2021.03.24_s1:0402-1626:3	4914.530	222.611	25.714	226	137	279	0.627	227	3	2.430	0.411	0.858	236.121	73.526	10.091
1585	MD17_GAL_Sam63-ECS_2021.03.24_s1:0403-1633:3	8294.537	206.269	27.340	180	152	324	0.834	201	3	1.422	0.703	0.946	219.868	106.578	58.077
1586	MD17_GAL_Sam63-ECS_2021.03.24_s1:0404-1626:3	8896.178	215.815	28.306	227	141	292	0.728	217	3	1.746	0.573	0.917	221.930	75.195	26.368
1587	MD17_GAL_Sam63-ECS_2021.03.24_s1:0405-1628:3	12614.185	196.394	21.784	196	131	358	0.710	198	3	2.217	0.451	0.939	245.845	107.141	98.012
1588	MD17_GAL_Sam63-ECS_2021.03.24_s1:0406-1630:3	4779.330	228.451	18.774	226	189	297	0.791	226	3	1.605	0.623	0.936	252.798	77.952	74.306
1589	MD17_GAL_Sam63-ECS_2021.03.24_s1:0407-1636:3	8389.177	262.201	29.100	277	154	412	0.735	265	3	1.449	0.690	0.927	308.784	125.561	40.297
1590	MD17_GAL_Sam63-ECS_2021.03.24_s1:0408-1643:3	10153.540	261.684	41.382	258	139	449	0.806	262	3	1.318	0.759	0.936	290.584	118.496	25.372
1591	MD17_GAL_Sam63-ECS_2021.03.24_s1:0409-1650:3	8091.736	196.938	25.370	206	133	308	0.708	202	3	1.364	0.733	0.866	224.808	60.235	41.565
1592	MD17_GAL_Sam63-ECS_2021.03.24_s1:0410-1641:3	7780.776	235.042	22.565	231	154	399	0.765	235	3	1.344	0.744	0.930	352.223	180.225	19.568
1593	MD17_GAL_Sam63-ECS_2021.03.24_s1:0411-1640:3	6604.533	254.523	46.756	269	148	656	0.748	253	3	1.637	0.611	0.933	301.013	117.833	64.877
1594	MD17_GAL_Sam63-ECS_2021.03.24_s1:0412-1657:3	15108.630	184.561	31.592	184	134	574	0.738	182	3	1.256	0.796	0.912	226.216	99.519	120.425
1595	MD17_GAL_Sam63-ECS_2021.03.24_s1:0413-1651:3	7767.256	213.007	27.574	198	151	701	0.813	210	3	1.419	0.705	0.952	302.057	169.703	90.332
1596	MD17_GAL_Sam63-ECS_2021.03.24_s1:0414-1647:3	7895.696	238.423	36.298	244	138	510	0.745	241	3	1.597	0.626	0.937	242.400	103.809	90.818
1597	MD17_GAL_Sam63-ECS_2021.03.24_s1:0415-1651:3	3197.486	151.655	22.133	139	135	333	0.203	144	3	4.190	0.239	0.436	240.232	184.755	4.368
1598	MD17_GAL_Sam63-ECS_2021.03.24_s1:0416-1661:3	9484.299	217.643	20.471	221	154	382	0.584	218	3	2.826	0.354	0.878	258.046	132.613	30.249
1599	MD17_GAL_Sam63-ECS_2021.03.24_s1:0417-1647:3	1128.922	159.066	28.051	139	135	295	0.816	148	3	1.375	0.727	0.941	197.741	37.523	15.479
1600	MD17_GAL_Sam63-ECS_2021.03.24_s1:0418-1665:3	9004.338	200.357	16.190	200	148	291	0.820	201	3	1.253	0.798	0.949	238.346	82.522	112.340
1601	MD17_GAL_Sam63-ECS_2021.03.24_s1:0419-1659:3	2663.445	157.401	83.662	134	130	1032	0.708	138	3	1.719	0.582	0.902	223.068	114.496	132.277
1602	MD17_GAL_Sam63-ECS_2021.03.24_s1:0420-1671:3	5002.410	305.759	48.563	271	164	800	0.576	300	3	2.543	0.393	0.857	319.892	196.546	26.139
1603	MD17_GAL_Sam63-ECS_2021.03.24_s1:0421-1668:3	9011.098	257.234	56.682	210	150	679	0.792	252	3	1.098	0.911	0.928	328.574	120.419	60.134
1604	MD17_GAL_Sam63-ECS_2021.03.24_s1:0422-1675:3	1074.842	442.283	67.288	383	292	648	0.141	440	3	12.836	0.078	0.542	385.988	98.466	1.943
1605	MD17_GAL_Sam63-ECS_2021.03.24_s1:0423-1678:3	7875.416	254.731	37.610	277	143	468	0.719	258	3	2.150	0.465	0.919	279.821	103.560	94.948
1606	MD17_GAL_Sam63-ECS_2021.03.24_s1:0424-1672:3	9707.379	194.138	22.492	196	139	433	0.745	196	3	1.694	0.590	0.940	243.148	104.235	76.494
1607	MD17_GAL_Sam63-ECS_2021.03.24_s1:0425-1674:3	8875.898	338.725	64.358	335	172	810	0.850	330	3	1.417	0.706	0.949	436.251	156.352	40.820
1608	MD17_GAL_Sam63-ECS_2021.03.24_s1:0426-1673:3	5996.132	207.175	18.159	211	153	345	0.814	207	3	1.365	0.733	0.916	233.486	80.549	57.475
1609	MD17_GAL_Sam63-ECS_2021.03.24_s1:0427-1667:3	6084.012	314.989	55.873	326	151	755	0.786	318	3	1.344	0.744	0.947	370.008	163.944	52.619
1610	MD17_GAL_Sam63-ECS_2021.03.24_s1:0428-1667:3	1669.723	235.441	14.996	228	210	290	0.838	232	3	1.579	0.633	0.936	268.195	68.766	12.955
1611	MD17_GAL_Sam63-ECS_2021.03.24_s1:0429-1670:3	1406.083	137.630	5.908	134	131	173	0.597	136	3	3.035	0.329	0.935	202.704	86.162	96.615
1612	MD17_GAL_Sam63-ECS_2021.03.24_s1:0430-1680:3	8098.496	280.997	45.090	261	141	546	0.788	282	3	1.196	0.836	0.937	376.416	180.932	31.510
1613	MD17_GAL_Sam63-ECS_2021.03.24_s1:0431-1682:3	9200.378	184.172	15.262	186	135	246	0.863	184	3	1.230	0.813	0.966	194.702	55.248	71.170
1614	MD17_GAL_Sam63-ECS_2021.03.24_s1:0432-1676:3	5752.772	285.979	47.471	271	170	821	0.797	281	3	1.560	0.641	0.941	363.696	174.631	23.147
1615	MD17_GAL_Sam63-ECS_2021.03.24_s1:0433-1684:3	8078.216	263.476	42.464	281	157	485	0.766	265	3	1.704	0.587	0.937	320.544	106.964	22.300
1616	MD17_GAL_Sam63-ECS_2021.03.24_s1:0434-1679:3	3927.568	276.962	25.614	271	214	412	0.833	272	3	1.356	0.737	0.938	307.216	92.532	98.279
1617	MD17_GAL_Sam63-ECS_2021.03.24_s1:0435-1672:3	824.722	341.574	22.487	347	300	404	0.844	342	3	1.781	0.562	0.924	336.959	60.614	25.607
1618	MD17_GAL_Sam63-ECS_2021.03.24_s1:0436-1689:3	12026.064	190.082	20.800	188	137	403	0.762	191	3	1.403	0.713	0.920	192.653	56.259	89.710
1619	MD17_GAL_Sam63-ECS_2021.03.24_s1:0437-1687:3	6442.293	280.995	40.513	276	152	397	0.423	278	3	4.410	0.227	0.795	279.190	109.071	79.759
1620	MD17_GAL_Sam63-ECS_2021.03.24_s1:0438-1690:3	7402.215	205.239	16.904	207	149	351	0.740	205	3	1.997	0.501	0.939	240.833	71.178	50.810
1621	MD17_GAL_Sam63-ECS_2021.03.24_s1:0439-1703:3	12762.906	224.901	27.567	231	140	548	0.754	227	3	1.548	0.646	0.914	342.891	142.357	73.547
1622	MD17_GAL_Sam63-ECS_2021.03.24_s1:0440-1697:3	10626.741	238.005	32.565	230	159	636	0.783	236	3	1.118	0.894	0.924	338.857	190.629	64.311
1623	MD17_GAL_Sam63-ECS_2021.03.24_s1:0441-1696:3	10721.381	178.752	23.321	184	134	464	0.717	177	3	1.691	0.591	0.908	236.822	109.809	106.245
1624	MD17_GAL_Sam63-ECS_2021.03.24_s1:0442-1685:3	966.682	147.196	17.176	142	137	259	0.926	142	3	1.245	0.803	0.929	235.608	83.499	14.524
1625	MD17_GAL_Sam63-ECS_2021.03.24_s1:0443-1688:3	1426.363	369.848	34.307	371	293	491	0.840	369	3	1.909	0.524	0.923	369.820	116.579	34.943
1626	MD17_GAL_Sam63-ECS_2021.03.24_s1:0444-1702:3	8612.257	204.695	36.204	198	148	1077	0.788	203	3	1.521	0.657	0.931	230.342	107.712	74.610
1627	MD17_GAL_Sam63-ECS_2021.03.24_s1:0445-1691:3	1297.923	146.047	17.671	137	132	228	0.816	138	3	1.247	0.802	0.930	196.200	55.196	92.172
1628	MD17_GAL_Sam63-ECS_2021.03.24_s1:0446-1706:3	13391.587	252.394	28.304	257	145	396	0.667	254	3	2.178	0.459	0.926	322.815	115.063	78.059
1629	MD17_GAL_Sam63-ECS_2021.03.24_s1:0447-1708:3	12681.785	201.102	31.978	200	133	525	0.628	201	3	1.948	0.513	0.874	226.290	71.956	123.337
1630	MD17_GAL_Sam63-ECS_2021.03.24_s1:0448-1709:3	10971.502	268.871	46.582	275	139	517	0.693	273	3	2.004	0.499	0.941	336.829	155.806	95.076
1631	MD17_GAL_Sam63-ECS_2021.03.24_s1:0449-1697:3	2156.444	145.614	20.882	134	130	376	0.726	141	3	1.584	0.631	0.875	222.081	76.675	112.056
1632	MD17_GAL_Sam63-ECS_2021.03.24_s1:0450-1699:3	1412.843	345.163	29.308	333	278	443	0.798	345	3	1.919	0.521	0.915	402.989	107.594	20.880
1633	MD17_GAL_Sam63-ECS_2021.03.24_s1:0451-1714:3	9910.180	264.455	35.683	263	165	618	0.679	265	3	2.120	0.472	0.920	286.453	109.106	32.852
1634	MD17_GAL_Sam63-ECS_2021.03.24_s1:0452-1710:3	2501.205	280.884	29.416	257	225	411	0.595	276	3	2.914	0.343	0.881	360.693	136.962	6.743
1635	MD17_GAL_Sam63-ECS_2021.03.24_s1:0453-1719:3	9950.740	238.294	24.680	248	144	393	0.660	241	3	1.679	0.596	0.901	290.352	137.767	59.020
1636	MD17_GAL_Sam63-ECS_2021.03.24_s1:0454-1708:3	2453.885	212.738	20.996	216	165	420	0.811	211	3	1.651	0.606	0.925	212.511	43.222	45.300
1637	MD17_GAL_Sam63-ECS_2021.03.24_s1:0455-1718:3	9058.418	185.532	13.910	184	138	254	0.786	185	3	1.327	0.754	0.940	217.794	109.590	82.585
1638	MD17_GAL_Sam63-ECS_2021.03.24_s1:0456-1732:3	15196.510	205.192	32.044	188	137	346	0.719	203	3	1.683	0.594	0.926	227.241	93.070	41.171
1639	MD17_GAL_Sam63-ECS_2021.03.24_s1:0457-1725:3	9957.500	181.796	17.237	177	131	272	0.768	183	3	1.504	0.665	0.939	202.955	61.071	107.437
1640	MD17_GAL_Sam63-ECS_2021.03.24_s1:0458-1720:3	7327.855	228.059	28.406	231	152	316	0.783	230	3	1.215	0.823	0.923	271.314	126.271	69.619
1641	MD17_GAL_Sam63-ECS_2021.03.24_s1:0459-1708:3	1020.762	152.841	21.745	140	132	318	0.839	146	3	1.330	0.752	0.938	183.548	39.001	75.709
1642	MD17_GAL_Sam63-ECS_2021.03.24_s1:0460-1730:3	6881.694	227.894	29.292	234	136	309	0.622	232	3	1.692	0.591	0.832	221.086	68.051	94.389
