 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
165	MD07_SEM-ECS_2021.03.24_s1:0165-1126:1	9119.258	215.158	225.624	187	175	4569	0.779	189	1	1.477	0.677	0.928	788.877	1007.223	172.071
166	MD07_SEM-ECS_2021.03.24_s1:0166-1135:1	7375.175	234.262	255.590	183	168	3168	0.573	189	1	2.678	0.373	0.838	636.337	997.781	153.459
167	MD07_SEM-ECS_2021.03.24_s1:0167-1132:1	7341.375	268.934	378.777	224	198	7531	0.750	229	1	2.101	0.476	0.941	844.479	1227.062	39.011
168	MD07_SEM-ECS_2021.03.24_s1:0168-1134:1	9653.299	253.443	253.071	217	196	4124	0.801	217	1	1.393	0.718	0.935	808.653	1253.745	136.745
169	MD07_SEM-ECS_2021.03.24_s1:0169-1134:1	6056.972	373.191	512.310	234	199	5034	0.782	244	1	1.299	0.770	0.915	776.946	1021.444	63.887
170	MD07_SEM-ECS_2021.03.24_s1:0170-1140:1	8355.377	271.601	291.109	226	213	5709	0.708	233	1	1.982	0.505	0.919	813.868	1135.319	124.917
171	MD07_SEM-ECS_2021.03.24_s1:0171-1155:1	3238.046	362.436	449.609	221	192	3517	0.239	227	1	4.398	0.227	0.577	497.526	751.361	4.374
172	MD07_SEM-ECS_2021.03.24_s1:0172-1149:1	8078.216	208.815	61.913	201	186	1852	0.731	202	1	1.766	0.566	0.942	710.057	997.348	136.329
173	MD07_SEM-ECS_2021.03.24_s1:0173-1146:1	6300.333	278.393	301.619	233	208	4285	0.797	237	1	1.525	0.656	0.941	769.049	1033.273	93.431
174	MD07_SEM-ECS_2021.03.24_s1:0174-1155:1	10910.662	320.371	475.730	225	198	7707	0.794	229	1	1.459	0.685	0.931	710.576	1052.056	30.700
175	MD07_SEM-ECS_2021.03.24_s1:0175-1151:1	6394.973	268.594	219.943	224	214	4055	0.751	228	1	1.938	0.516	0.944	924.419	1185.035	113.302
176	MD07_SEM-ECS_2021.03.24_s1:0176-1150:1	5962.332	247.466	111.361	226	209	1474	0.720	229	1	1.403	0.713	0.904	830.057	1154.294	115.537
177	MD07_SEM-ECS_2021.03.24_s1:0177-1156:1	5833.892	242.092	157.311	210	196	1838	0.687	212	1	1.982	0.504	0.931	819.344	979.170	88.126
178	MD07_SEM-ECS_2021.03.24_s1:0178-1162:1	6374.693	222.437	141.095	206	180	2917	0.685	207	1	2.197	0.455	0.931	484.075	777.008	130.089
179	MD07_SEM-ECS_2021.03.24_s1:0179-1163:1	6415.253	260.037	349.060	206	192	5895	0.662	209	1	2.339	0.427	0.929	530.168	826.547	107.028
180	MD07_SEM-ECS_2021.03.24_s1:0180-1160:1	6793.814	292.207	377.402	215	204	4045	0.823	222	1	1.125	0.889	0.921	755.670	929.315	57.851
181	MD07_SEM-ECS_2021.03.24_s1:0181-1159:1	3684.207	297.059	368.692	218	202	4865	0.655	224	1	2.679	0.373	0.901	777.003	1097.590	114.589
182	MD07_SEM-ECS_2021.03.24_s1:0182-1175:1	7848.376	270.750	210.446	228	212	4107	0.706	232	1	1.996	0.501	0.916	1027.600	1289.833	23.553
183	MD07_SEM-ECS_2021.03.24_s1:0183-1172:1	8422.977	218.440	159.115	195	157	2367	0.782	197	1	1.541	0.649	0.942	419.444	753.619	136.110
184	MD07_SEM-ECS_2021.03.24_s1:0184-1186:1	12377.585	277.465	288.213	234	209	5213	0.678	235	1	1.638	0.610	0.921	936.721	1190.074	77.418
185	MD07_SEM-ECS_2021.03.24_s1:0185-1183:1	5597.291	270.391	277.225	229	216	4399	0.723	232	1	1.985	0.504	0.924	1052.569	1417.176	83.220
186	MD07_SEM-ECS_2021.03.24_s1:0186-1183:1	6658.613	269.655	216.790	228	200	2724	0.764	228	1	1.379	0.725	0.916	927.291	1362.007	85.336
187	MD07_SEM-ECS_2021.03.24_s1:0187-1181:1	4988.890	305.726	245.114	244	229	2105	0.759	245	1	1.525	0.656	0.939	885.299	1182.415	91.465
188	MD07_SEM-ECS_2021.03.24_s1:0188-1197:1	12620.945	222.100	139.046	208	181	4777	0.708	209	1	1.719	0.582	0.922	712.376	1059.704	80.921
189	MD07_SEM-ECS_2021.03.24_s1:0189-1194:1	8544.657	221.883	284.230	188	164	4953	0.663	189	1	2.091	0.478	0.913	514.814	859.430	136.703
190	MD07_SEM-ECS_2021.03.24_s1:0190-1205:1	7679.375	281.667	286.694	242	182	4642	0.382	242	1	4.064	0.246	0.714	743.631	1002.736	87.041
191	MD07_SEM-ECS_2021.03.24_s1:0191-1192:1	5908.252	327.890	541.224	216	196	5483	0.783	217	1	1.618	0.618	0.921	965.575	1087.124	76.203
192	MD07_SEM-ECS_2021.03.24_s1:0192-1201:1	7855.136	229.873	182.873	203	176	3809	0.762	205	1	1.663	0.601	0.940	780.000	1100.379	93.667
193	MD07_SEM-ECS_2021.03.24_s1:0193-1207:1	12600.665	247.046	140.967	226	209	3054	0.696	230	1	1.811	0.552	0.914	794.219	1271.806	60.083
194	MD07_SEM-ECS_2021.03.24_s1:0194-1224:1	23774.968	279.418	324.585	219	184	4893	0.669	222	1	2.165	0.462	0.927	1035.196	1322.792	34.744
195	MD07_SEM-ECS_2021.03.24_s1:0195-1200:1	6286.813	396.004	643.349	236	219	8064	0.668	241	1	2.011	0.497	0.917	950.366	1313.492	63.409
196	MD07_SEM-ECS_2021.03.24_s1:0196-1201:1	6111.052	377.666	584.772	225	208	6251	0.821	229	1	1.398	0.715	0.938	1182.466	1536.706	45.936
197	MD07_SEM-ECS_2021.03.24_s1:0197-1212:1	8977.298	235.056	210.452	213	182	4203	0.753	214	1	1.686	0.593	0.928	554.621	842.606	116.084
198	MD07_SEM-ECS_2021.03.24_s1:0198-1215:1	6895.214	237.201	261.084	195	172	4059	0.771	198	1	1.408	0.710	0.920	570.447	834.541	103.071
199	MD07_SEM-ECS_2021.03.24_s1:0199-1277:1	36118.752	290.965	396.822	208	163	5907	0.211	213	1	1.633	0.612	0.503	626.765	937.673	15.361
200	MD07_SEM-ECS_2021.03.24_s1:0200-1212:1	4448.089	258.649	189.589	232	207	3417	0.770	234	1	1.358	0.736	0.933	669.873	1073.298	56.170
201	MD07_SEM-ECS_2021.03.24_s1:0201-1222:1	6056.972	273.901	215.372	233	215	4001	0.779	237	1	1.764	0.567	0.947	944.983	1217.695	61.580
202	MD07_SEM-ECS_2021.03.24_s1:0202-1225:1	5414.771	271.448	224.162	232	214	3055	0.770	235	1	1.784	0.561	0.945	835.096	1144.244	44.303
203	MD07_SEM-ECS_2021.03.24_s1:0203-1223:1	5746.011	306.602	361.292	236	221	5266	0.799	240	1	1.156	0.865	0.926	1416.221	1599.550	26.554
204	MD07_SEM-ECS_2021.03.24_s1:0204-1252:1	24173.808	315.229	477.267	229	171	6959	0.286	229	1	1.657	0.603	0.527	699.512	1045.996	18.816
205	MD07_SEM-ECS_2021.03.24_s1:0205-1231:1	5408.011	227.518	61.669	216	187	1282	0.787	219	1	1.593	0.628	0.929	658.156	901.908	99.581
206	MD07_SEM-ECS_2021.03.24_s1:0206-1232:1	7037.174	291.711	330.904	221	195	3504	0.730	224	1	1.277	0.783	0.876	784.639	1082.947	71.428
207	MD07_SEM-ECS_2021.03.24_s1:0207-1233:1	4380.489	272.269	156.262	251	230	3097	0.754	254	1	1.427	0.701	0.922	691.828	991.349	21.789
208	MD07_SEM-ECS_2021.03.24_s1:0208-1242:1	6976.334	250.141	210.828	210	177	2635	0.730	216	1	1.644	0.608	0.901	545.792	833.705	47.008
209	MD07_SEM-ECS_2021.03.24_s1:0209-1264:1	14757.110	282.840	365.123	221	196	5064	0.621	226	1	1.960	0.510	0.914	664.008	1042.775	73.239
210	MD07_SEM-ECS_2021.03.24_s1:0210-1245:1	6888.454	202.736	69.979	193	158	1900	0.783	194	1	1.476	0.678	0.915	768.891	978.714	95.260
211	MD07_SEM-ECS_2021.03.24_s1:0211-1254:1	9774.980	232.778	242.684	198	173	4131	0.762	202	1	1.035	0.966	0.904	657.503	1058.336	63.645
212	MD07_SEM-ECS_2021.03.24_s1:0212-1234:1	1068.082	210.367	125.284	179	172	1163	0.576	182	1	3.353	0.298	0.885	522.814	752.658	35.867
213	MD07_SEM-ECS_2021.03.24_s1:0213-1283:1	24883.610	327.961	515.407	219	185	6311	0.691	225	1	1.812	0.552	0.894	1141.343	1567.826	66.326
214	MD07_SEM-ECS_2021.03.24_s1:0214-1273:1	9436.979	259.405	224.745	223	201	4350	0.526	227	1	3.281	0.305	0.875	1022.365	1331.565	36.202
215	MD07_SEM-ECS_2021.03.24_s1:0215-1252:1	4475.129	302.344	278.120	243	236	3472	0.788	251	1	1.460	0.685	0.942	1519.256	1804.710	19.370
216	MD07_SEM-ECS_2021.03.24_s1:0216-1264:1	8064.696	226.789	155.105	210	179	2693	0.826	210	1	1.488	0.672	0.942	609.190	829.088	85.028
217	MD07_SEM-ECS_2021.03.24_s1:0217-1264:1	5718.971	276.877	295.593	216	200	3473	0.705	221	1	1.949	0.513	0.938	999.628	1215.552	22.100
218	MD07_SEM-ECS_2021.03.24_s1:0218-1248:1	1061.322	198.790	12.792	192	186	281	0.807	196	1	1.918	0.521	0.921	446.055	689.068	38.306
219	MD07_SEM-ECS_2021.03.24_s1:0219-1323:1	80890.322	372.932	682.257	213	164	13511	0.133	222	1	2.975	0.336	0.430	844.206	1363.677	21.554
220	MD07_SEM-ECS_2021.03.24_s1:0220-1268:1	8118.776	327.115	423.815	237	194	5703	0.655	242	1	1.864	0.537	0.880	1349.417	1859.329	52.956
221	MD07_SEM-ECS_2021.03.24_s1:0221-1273:1	5725.731	241.858	125.909	218	205	2233	0.762	224	1	1.734	0.577	0.927	781.287	901.884	80.064
222	MD07_SEM-ECS_2021.03.24_s1:0222-1271:1	4583.289	227.245	99.150	211	180	1771	0.754	213	1	1.539	0.650	0.924	879.511	1120.589	25.243
223	MD07_SEM-ECS_2021.03.24_s1:0223-1289:1	5333.651	268.314	213.690	230	198	3235	0.470	230	1	3.917	0.255	0.887	986.292	1251.851	39.355
224	MD07_SEM-ECS_2021.03.24_s1:0224-1278:1	5408.011	252.053	314.868	192	182	3736	0.812	197	1	1.260	0.794	0.933	676.392	817.355	62.755
225	MD07_SEM-ECS_2021.03.24_s1:0225-1286:1	6225.972	389.205	697.652	243	234	8340	0.718	256	1	1.652	0.605	0.903	2197.051	2225.933	47.877
226	MD07_SEM-ECS_2021.03.24_s1:0226-1283:1	3947.848	419.026	674.715	255	243	5733	0.760	267	1	1.503	0.665	0.920	1690.384	1813.354	18.854
227	MD07_SEM-ECS_2021.03.24_s1:0227-1297:1	10390.141	249.547	175.726	215	193	3276	0.681	221	1	1.776	0.563	0.890	712.532	990.257	54.256
228	MD07_SEM-ECS_2021.03.24_s1:0228-1287:1	4400.769	213.939	73.249	203	190	1567	0.825	205	1	1.274	0.785	0.950	645.242	774.616	47.734
229	MD07_SEM-ECS_2021.03.24_s1:0229-1294:1	2879.766	418.434	615.688	195	185	4294	0.777	217	1	1.302	0.768	0.903	672.653	899.167	56.883
230	MD07_SEM-ECS_2021.03.24_s1:0230-1295:1	5462.091	250.678	258.151	204	192	3332	0.757	208	1	1.476	0.677	0.940	830.347	1085.157	21.787
231	MD07_SEM-ECS_2021.03.24_s1:0231-1313:1	7354.895	318.784	434.517	215	199	3870	0.694	218	1	1.911	0.523	0.931	707.966	976.136	28.994
232	MD07_SEM-ECS_2021.03.24_s1:0232-1313:1	1744.083	466.291	656.366	176	169	3630	0.219	226	1	5.680	0.176	0.583	744.103	1106.683	3.395
233	MD07_SEM-ECS_2021.03.24_s1:0233-1317:1	6969.574	344.555	565.270	228	193	7025	0.664	235	1	2.007	0.498	0.881	1181.835	1733.364	61.974
234	MD07_SEM-ECS_2021.03.24_s1:0234-1318:1	7746.975	220.859	198.528	187	176	4177	0.732	193	1	1.211	0.826	0.902	1005.089	1190.299	20.376
235	MD07_SEM-ECS_2021.03.24_s1:0235-1317:1	4353.449	392.672	633.906	254	238	7599	0.735	258	1	1.559	0.641	0.945	1612.078	1981.827	46.189
236	MD07_SEM-ECS_2021.03.24_s1:0236-1322:1	4110.088	229.500	144.885	208	183	2838	0.413	210	1	2.358	0.424	0.721	668.508	1047.796	6.572
237	MD07_SEM-ECS_2021.03.24_s1:0237-1337:1	5009.170	263.749	225.760	244	219	4426	0.677	241	1	2.334	0.428	0.926	997.830	1495.005	53.471
238	MD07_SEM-ECS_2021.03.24_s1:0238-1330:1	2332.205	448.394	759.958	173	167	5827	0.642	189	1	1.443	0.693	0.821	708.244	907.110	36.293
239	MD07_SEM-ECS_2021.03.24_s1:0239-1356:1	14817.950	248.902	269.807	209	165	5459	0.522	208	1	2.366	0.423	0.775	768.181	977.023	30.388
240	MD07_SEM-ECS_2021.03.24_s1:0240-1380:1	52167.024	340.622	446.718	214	160	6618	0.317	214	1	1.595	0.627	0.691	761.105	961.430	54.482
241	MD07_SEM-ECS_2021.03.24_s1:0241-1346:1	5495.891	334.742	478.630	220	203	4870	0.806	222	1	1.501	0.666	0.935	1203.223	1488.587	24.594
242	MD07_SEM-ECS_2021.03.24_s1:0242-1349:1	3021.726	314.434	353.828	237	225	4759	0.844	253	1	1.569	0.637	0.958	1178.261	1514.036	16.996
243	MD07_SEM-ECS_2021.03.24_s1:0243-1374:1	22774.486	244.702	199.722	207	166	3446	0.600	209	1	2.490	0.402	0.922	614.743	786.299	34.503
244	MD07_SEM-ECS_2021.03.24_s1:0244-1379:1	1588.603	236.383	167.246	207	194	1890	0.759	207	1	1.844	0.542	0.961	533.480	683.056	68.511
245	MD07_SEM-ECS_2021.03.24_s1:0245-1399:1	11208.102	282.630	339.314	210	199	4695	0.553	214	1	3.151	0.317	0.928	660.891	860.593	20.085
246	MD07_SEM-ECS_2021.03.24_s1:0246-1386:1	878.802	1022.277	1350.286	224	207	5796	0.865	264	1	1.571	0.636	0.909	683.831	779.893	63.877
247	MD07_SEM-ECS_2021.03.24_s1:0247-1420:1	32123.584	296.526	377.367	209	171	6533	0.633	211	1	1.946	0.514	0.919	853.850	1070.336	77.528
248	MD07_SEM-ECS_2021.03.24_s1:0248-1423:1	2352.485	547.172	862.574	186	173	5435	0.235	201	1	2.715	0.368	0.559	577.618	851.274	5.532
249	MD07_SEM-ECS_2021.03.24_s1:0249-1406:1	905.842	649.866	944.538	224	211	4580	0.833	236	1	1.474	0.678	0.921	933.665	1104.118	91.418
250	MD07_SEM-ECS_2021.03.24_s1:0250-1425:1	10653.781	260.822	282.255	217	203	4935	0.600	219	1	2.323	0.430	0.945	998.167	1118.626	47.102
251	MD07_SEM-ECS_2021.03.24_s1:0251-1434:1	7104.774	273.116	309.934	213	197	3928	0.869	217	1	1.222	0.818	0.950	589.559	921.429	23.136
252	MD07_SEM-ECS_2021.03.24_s1:0252-1451:1	37727.635	314.269	442.500	204	178	6650	0.435	212	1	4.276	0.234	0.806	805.759	1066.470	69.163
253	MD07_SEM-ECS_2021.03.24_s1:0253-1460:1	9112.498	239.188	245.011	206	195	5630	0.796	209	1	1.526	0.655	0.935	747.458	1083.841	22.290
254	MD07_SEM-ECS_2021.03.24_s1:0254-1467:1	14128.428	316.329	458.576	222	207	6019	0.802	225	1	1.442	0.693	0.959	1074.224	1307.841	72.042
255	MD07_SEM-ECS_2021.03.24_s1:0255-1469:1	14953.150	316.648	391.401	222	190	4342	0.705	227	1	2.051	0.488	0.934	865.310	1128.848	105.226
256	MD07_SEM-ECS_2021.03.24_s1:0256-1473:1	7246.734	283.645	376.676	217	202	5057	0.789	224	1	1.202	0.832	0.938	725.365	960.709	53.730
257	MD07_SEM-ECS_2021.03.24_s1:0257-1491:1	26201.812	326.834	426.544	216	196	4137	0.591	223	1	2.699	0.371	0.950	767.729	1037.178	62.401
258	MD07_SEM-ECS_2021.03.24_s1:0258-1483:1	4022.208	310.716	376.946	215	196	3443	0.840	215	1	1.419	0.705	0.927	1079.423	1196.820	21.032
259	MD07_SEM-ECS_2021.03.24_s1:0259-1492:1	2386.285	452.824	583.680	208	196	3048	0.286	216	1	2.284	0.438	0.497	441.676	629.725	4.875
260	MD07_SEM-ECS_2021.03.24_s1:0260-1504:1	12614.185	360.680	507.385	228	205	5042	0.699	237	1	1.598	0.626	0.902	803.071	1129.122	143.008
261	MD07_SEM-ECS_2021.03.24_s1:0261-1496:1	6313.853	251.139	214.166	214	194	3783	0.698	214	1	2.255	0.443	0.930	918.483	1155.743	45.682
262	MD07_SEM-ECS_2021.03.24_s1:0262-1508:1	11911.144	323.801	518.014	227	205	8753	0.752	233	1	1.392	0.718	0.935	912.415	1326.210	130.254
263	MD07_SEM-ECS_2021.03.24_s1:0263-1505:1	9660.059	295.545	386.577	236	218	6712	0.700	237	1	1.567	0.638	0.915	807.665	1210.451	102.971
264	MD07_SEM-ECS_2021.03.24_s1:0264-1514:1	9416.699	231.622	184.703	200	188	3145	0.664	202	1	2.320	0.431	0.923	634.341	896.616	23.098
265	MD07_SEM-ECS_2021.03.24_s1:0265-1511:1	9092.218	255.534	228.852	221	206	4798	0.766	225	1	1.690	0.592	0.946	949.234	1392.829	77.884
266	MD07_SEM-ECS_2021.03.24_s1:0266-1540:1	27993.216	306.494	414.462	226	193	5436	0.779	228	1	1.504	0.665	0.955	910.511	1271.507	112.768
267	MD07_SEM-ECS_2021.03.24_s1:0267-1539:1	25566.371	297.477	365.349	219	189	4191	0.735	222	1	1.544	0.648	0.923	707.245	992.303	35.408
268	MD07_SEM-ECS_2021.03.24_s1:0268-1532:1	8591.977	247.146	239.176	208	192	5032	0.675	210	1	2.229	0.449	0.931	822.451	1051.186	56.334
269	MD07_SEM-ECS_2021.03.24_s1:0269-1543:1	14986.950	274.267	324.489	228	213	5721	0.764	230	1	1.427	0.701	0.938	1002.892	1367.508	124.419
270	MD07_SEM-ECS_2021.03.24_s1:0270-1557:1	20631.561	293.341	420.702	231	212	11232	0.813	233	1	1.221	0.819	0.956	959.773	1481.345	173.249
271	MD07_SEM-ECS_2021.03.24_s1:0271-1549:1	11965.224	250.573	302.445	213	199	7073	0.711	217	1	2.065	0.484	0.947	830.815	1358.401	89.273
272	MD07_SEM-ECS_2021.03.24_s1:0272-1571:1	21868.644	355.670	645.746	207	179	8132	0.129	217	1	3.398	0.294	0.345	617.254	1074.668	12.760
273	MD07_SEM-ECS_2021.03.24_s1:0273-1555:1	6138.092	378.188	684.547	229	218	9160	0.699	240	1	1.772	0.564	0.924	971.316	1379.391	161.518
274	MD07_SEM-ECS_2021.03.24_s1:0274-1551:1	6665.373	227.724	273.265	194	181	5505	0.805	196	1	1.432	0.698	0.957	651.066	1163.403	43.609
275	MD07_SEM-ECS_2021.03.24_s1:0275-1554:1	5833.892	246.676	199.998	224	193	4212	0.737	223	1	1.840	0.543	0.932	757.262	1117.473	21.403
276	MD07_SEM-ECS_2021.03.24_s1:0276-1572:1	12161.264	349.563	473.388	231	219	5576	0.749	238	1	1.807	0.553	0.949	970.537	1176.784	93.168
277	MD07_SEM-ECS_2021.03.24_s1:0277-1571:1	6293.573	234.086	125.534	208	195	1819	0.737	212	1	1.708	0.585	0.907	925.117	1253.865	73.327
278	MD07_SEM-ECS_2021.03.24_s1:0278-1584:1	28648.937	244.140	259.396	208	171	4646	0.719	209	1	1.861	0.537	0.929	688.525	1020.947	43.366
279	MD07_SEM-ECS_2021.03.24_s1:0279-1572:1	8747.457	291.308	295.627	231	216	7048	0.704	238	1	1.844	0.542	0.916	1371.154	1542.324	135.318
280	MD07_SEM-ECS_2021.03.24_s1:0280-1585:1	8639.297	364.633	469.838	248	228	4645	0.738	253	1	1.886	0.530	0.939	789.275	1353.520	21.743
281	MD07_SEM-ECS_2021.03.24_s1:0281-1580:1	4502.169	276.378	336.072	196	185	3081	0.724	209	1	1.840	0.543	0.933	736.691	1077.775	47.435
282	MD07_SEM-ECS_2021.03.24_s1:0282-1582:1	6165.132	287.554	405.207	225	209	6923	0.705	228	1	1.942	0.515	0.932	793.973	1229.100	109.262
283	MD07_SEM-ECS_2021.03.24_s1:0283-1596:1	14513.749	267.888	238.622	230	218	4908	0.798	233	1	1.333	0.750	0.944	1022.881	1516.978	186.809
284	MD07_SEM-ECS_2021.03.24_s1:0284-1607:1	17075.794	326.724	441.780	253	222	6769	0.636	260	1	1.277	0.783	0.876	763.116	1355.166	23.698
285	MD07_SEM-ECS_2021.03.24_s1:0285-1581:1	2480.925	420.232	696.324	229	214	5105	0.761	235	1	1.664	0.601	0.910	738.042	1081.936	23.741
286	MD07_SEM-ECS_2021.03.24_s1:0286-1590:1	6874.934	310.586	326.677	265	226	4147	0.685	262	1	1.870	0.535	0.917	968.322	1398.150	28.786
287	MD07_SEM-ECS_2021.03.24_s1:0287-1597:1	16210.512	309.290	356.147	233	216	4942	0.738	241	1	1.732	0.577	0.927	1105.174	1473.847	156.040
288	MD07_SEM-ECS_2021.03.24_s1:0288-1604:1	12627.705	394.207	564.660	246	223	5769	0.724	252	1	1.406	0.711	0.923	1129.731	1545.142	208.021
289	MD07_SEM-ECS_2021.03.24_s1:0289-1598:1	5367.451	308.412	407.489	220	206	4189	0.799	225	1	1.291	0.774	0.934	1045.787	1194.073	102.568
290	MD07_SEM-ECS_2021.03.24_s1:0290-1615:1	18934.798	304.036	446.817	223	201	7234	0.638	225	1	2.047	0.488	0.891	1012.255	1473.992	46.019
291	MD07_SEM-ECS_2021.03.24_s1:0291-1605:1	10261.701	310.021	363.584	233	213	4910	0.678	243	1	2.035	0.491	0.915	1232.191	1480.375	104.962
292	MD07_SEM-ECS_2021.03.24_s1:0292-1605:1	7354.895	249.497	202.999	218	206	5092	0.842	226	1	1.300	0.769	0.949	933.819	1244.180	52.267
293	MD07_SEM-ECS_2021.03.24_s1:0293-1602:1	5232.250	278.159	341.513	203	193	4068	0.820	207	1	1.448	0.691	0.945	711.811	882.244	75.663
294	MD07_SEM-ECS_2021.03.24_s1:0294-1606:1	7963.296	338.566	495.659	231	217	6864	0.725	235	1	1.433	0.698	0.929	1148.813	1479.184	166.677
295	MD07_SEM-ECS_2021.03.24_s1:0295-1614:1	12364.065	271.905	317.769	221	206	5557	0.765	225	1	1.305	0.766	0.929	920.838	1289.112	145.926
296	MD07_SEM-ECS_2021.03.24_s1:0296-1607:1	6124.572	322.936	463.796	230	191	7209	0.845	235	1	1.200	0.833	0.956	939.140	1359.099	31.647
297	MD07_SEM-ECS_2021.03.24_s1:0297-1605:1	1284.403	407.305	719.280	251	236	7070	0.851	278	1	1.310	0.764	0.955	560.640	795.037	16.068
298	MD07_SEM-ECS_2021.03.24_s1:0298-1625:1	12012.544	282.519	343.662	205	187	4779	0.666	210	1	2.085	0.480	0.903	712.181	988.512	65.590
299	MD07_SEM-ECS_2021.03.24_s1:0299-1632:1	10031.860	392.158	663.744	244	225	9369	0.541	254	1	2.540	0.394	0.863	1245.539	1538.805	64.969
300	MD07_SEM-ECS_2021.03.24_s1:0300-1631:1	13594.387	305.280	383.164	243	228	6214	0.710	249	1	1.838	0.544	0.947	889.385	1465.259	64.338
301	MD07_SEM-ECS_2021.03.24_s1:0301-1626:1	5549.971	259.235	287.452	215	200	3688	0.837	216	1	1.210	0.826	0.957	794.594	1078.803	105.134
302	MD07_SEM-ECS_2021.03.24_s1:0302-1631:1	12823.746	279.099	223.707	239	223	4823	0.664	247	1	1.783	0.561	0.901	1066.894	1665.592	159.253
303	MD07_SEM-ECS_2021.03.24_s1:0303-1644:1	13614.667	357.284	528.621	245	231	7530	0.633	254	1	2.305	0.434	0.912	1342.782	1779.324	43.355
304	MD07_SEM-ECS_2021.03.24_s1:0304-1623:1	2332.205	308.023	234.781	256	248	2740	0.530	270	1	1.201	0.833	0.811	572.565	974.128	7.974
305	MD07_SEM-ECS_2021.03.24_s1:0305-1636:1	9146.298	255.191	205.555	214	202	3474	0.788	222	1	1.266	0.790	0.917	896.815	1223.457	138.498
306	MD07_SEM-ECS_2021.03.24_s1:0306-1637:1	19502.639	298.158	359.370	227	210	4939	0.645	232	1	2.053	0.487	0.923	1097.656	1420.308	106.818
307	MD07_SEM-ECS_2021.03.24_s1:0307-1630:1	4502.169	268.898	163.765	237	219	3204	0.701	241	1	2.081	0.481	0.935	936.022	1354.741	63.905
308	MD07_SEM-ECS_2021.03.24_s1:0308-1632:1	4434.569	259.363	289.599	207	193	3513	0.837	211	1	1.282	0.780	0.945	633.346	1093.503	88.241
309	MD07_SEM-ECS_2021.03.24_s1:0309-1634:1	4346.689	329.022	674.583	232	202	9184	0.715	234	1	1.731	0.578	0.913	692.473	1104.152	39.204
310	MD07_SEM-ECS_2021.03.24_s1:0310-1653:1	10390.141	326.565	395.810	245	215	5134	0.616	254	1	2.461	0.406	0.917	854.417	1182.575	37.891
311	MD07_SEM-ECS_2021.03.24_s1:0311-1645:1	9883.140	416.513	702.612	238	219	8189	0.767	240	1	1.357	0.737	0.929	1316.638	1771.725	204.170
312	MD07_SEM-ECS_2021.03.24_s1:0312-1651:1	12451.945	279.403	269.857	241	222	5028	0.827	243	1	1.204	0.831	0.955	1060.874	1667.875	235.383
313	MD07_SEM-ECS_2021.03.24_s1:0313-1655:1	14270.389	349.210	491.613	253	227	7562	0.787	257	1	1.339	0.747	0.941	1246.683	1909.993	203.573
314	MD07_SEM-ECS_2021.03.24_s1:0314-1671:1	21544.163	342.582	475.620	243	218	6059	0.643	250	1	2.230	0.448	0.917	1309.563	1627.418	43.352
315	MD07_SEM-ECS_2021.03.24_s1:0315-1760:1	100122.560	388.519	624.909	213	187	8719	0.129	231	1	2.494	0.401	0.468	927.613	1305.447	20.548
316	MD07_SEM-ECS_2021.03.24_s1:0316-1653:1	7780.776	338.880	424.986	250	237	4632	0.795	256	1	1.422	0.703	0.942	1060.457	1450.676	234.354
317	MD07_SEM-ECS_2021.03.24_s1:0317-1653:1	14385.309	320.794	461.395	209	182	6084	0.732	220	1	1.862	0.537	0.937	802.388	1213.693	85.089
318	MD07_SEM-ECS_2021.03.24_s1:0318-1657:1	6800.574	303.803	462.165	231	216	8721	0.677	234	1	2.004	0.499	0.887	810.553	1080.517	194.239
319	MD07_SEM-ECS_2021.03.24_s1:0319-1650:1	3988.408	247.076	79.347	230	210	1389	0.760	236	1	1.872	0.534	0.928	834.422	1315.872	64.246
320	MD07_SEM-ECS_2021.03.24_s1:0320-1654:1	6117.812	260.107	204.589	226	195	3337	0.789	227	1	1.715	0.583	0.950	942.532	1403.213	97.039
321	MD07_SEM-ECS_2021.03.24_s1:0321-1657:1	6266.533	356.396	483.391	261	242	6634	0.732	269	1	1.866	0.536	0.919	1243.938	1609.775	162.424
322	MD07_SEM-ECS_2021.03.24_s1:0322-1662:1	5475.611	234.663	154.201	211	196	3283	0.750	215	1	1.261	0.793	0.905	791.222	1074.538	136.330
323	MD07_SEM-ECS_2021.03.24_s1:0323-1662:1	8564.937	334.521	502.688	250	234	7743	0.674	257	1	2.015	0.496	0.928	1004.690	1453.079	85.155
324	MD07_SEM-ECS_2021.03.24_s1:0324-1667:1	5854.172	302.991	511.204	209	193	5342	0.738	210	1	1.874	0.534	0.919	521.908	768.332	126.570
325	MD07_SEM-ECS_2021.03.24_s1:0325-1672:1	10309.021	235.943	120.172	219	206	2351	0.755	220	1	1.816	0.551	0.938	876.569	1298.980	188.199
326	MD07_SEM-ECS_2021.03.24_s1:0326-1659:1	3562.527	262.880	127.276	238	217	2526	0.775	244	1	1.699	0.588	0.928	715.901	1084.159	28.860
327	MD07_SEM-ECS_2021.03.24_s1:0327-1671:1	15412.831	288.737	362.252	226	189	5475	0.800	226	1	1.477	0.677	0.951	888.927	1380.809	120.985
