 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
789	MD31_SEM_Sam20-ECS_2021.03.24_s1:0073-0983:2	1771.124	138.538	1.545	139	134	143	0.726	139	2	2.100	0.476	0.911	140.812	8.406	12.363
790	MD31_SEM_Sam20-ECS_2021.03.24_s1:0074-1013:2	15013.990	139.780	1.904	139	131	179	0.643	139	2	1.516	0.660	0.870	146.267	21.156	30.229
791	MD31_SEM_Sam20-ECS_2021.03.24_s1:0075-0994:2	5097.050	150.549	38.154	137	134	393	0.616	138	2	2.392	0.418	0.866	159.181	38.725	58.789
792	MD31_SEM_Sam20-ECS_2021.03.24_s1:0076-0996:2	4657.649	137.321	1.180	137	134	148	0.767	137	2	1.416	0.706	0.938	145.425	24.087	42.814
793	MD31_SEM_Sam20-ECS_2021.03.24_s1:0077-1006:2	9896.660	136.433	1.984	137	132	188	0.681	137	2	1.255	0.797	0.881	140.552	18.458	19.742
794	MD31_SEM_Sam20-ECS_2021.03.24_s1:0078-1009:2	1412.843	136.742	2.919	137	134	159	0.211	137	2	5.691	0.176	0.651	141.710	22.272	2.756
795	MD31_SEM_Sam20-ECS_2021.03.24_s1:0079-1000:2	3914.048	138.472	1.255	139	135	145	0.810	139	2	1.393	0.718	0.932	140.211	1.962	83.934
796	MD31_SEM_Sam20-ECS_2021.03.24_s1:0080-1023:2	10045.380	140.135	1.774	139	137	168	0.530	139	2	3.035	0.329	0.907	143.906	13.519	21.991
797	MD31_SEM_Sam20-ECS_2021.03.24_s1:0081-1026:2	4671.169	137.987	3.719	139	124	166	0.254	139	2	6.856	0.146	0.717	139.408	9.965	4.828
798	MD31_SEM_Sam20-ECS_2021.03.24_s1:0082-1004:2	4204.728	139.605	1.296	139	136	146	0.666	139	2	1.706	0.586	0.854	141.867	7.689	17.328
799	MD31_SEM_Sam20-ECS_2021.03.24_s1:0083-1006:2	6401.733	142.228	11.068	142	135	336	0.806	141	2	1.592	0.628	0.954	163.325	38.902	74.445
800	MD31_SEM_Sam20-ECS_2021.03.24_s1:0084-1035:2	6929.014	141.119	2.426	139	134	154	0.412	141	2	4.761	0.210	0.861	151.818	32.926	51.196
801	MD31_SEM_Sam20-ECS_2021.03.24_s1:0085-1020:2	6469.333	143.764	16.816	139	134	285	0.714	139	2	1.696	0.590	0.912	162.799	37.347	34.808
802	MD31_SEM_Sam20-ECS_2021.03.24_s1:0086-1033:2	6198.932	138.985	2.947	139	133	185	0.504	139	2	2.792	0.358	0.796	148.655	27.827	60.761
803	MD31_SEM_Sam20-ECS_2021.03.24_s1:0087-1032:2	12303.225	142.972	8.631	142	137	326	0.827	142	2	1.042	0.960	0.960	171.181	66.833	83.697
804	MD31_SEM_Sam20-ECS_2021.03.24_s1:0088-1031:2	5847.412	140.111	3.070	139	135	207	0.754	139	2	1.396	0.716	0.911	148.218	22.609	64.161
805	MD31_SEM_Sam20-ECS_2021.03.24_s1:0089-1034:2	7125.054	145.192	11.899	142	139	405	0.656	144	2	1.073	0.932	0.869	189.960	80.950	91.306
806	MD31_SEM_Sam20-ECS_2021.03.24_s1:0090-1030:2	5549.971	142.502	15.944	139	135	369	0.707	140	2	1.945	0.514	0.875	151.083	32.536	24.091
807	MD31_SEM_Sam20-ECS_2021.03.24_s1:0091-1036:2	8341.857	138.583	1.793	139	134	161	0.672	139	2	1.983	0.504	0.943	142.532	14.715	44.729
808	MD31_SEM_Sam20-ECS_2021.03.24_s1:0092-1029:2	4502.169	138.698	1.616	139	134	151	0.811	139	2	1.542	0.649	0.934	143.239	10.724	54.733
809	MD31_SEM_Sam20-ECS_2021.03.24_s1:0093-1043:2	9545.139	143.183	2.605	142	139	186	0.671	142	2	1.477	0.677	0.878	152.460	28.270	37.295
810	MD31_SEM_Sam20-ECS_2021.03.24_s1:0094-1034:2	4657.649	143.743	5.426	142	138	240	0.853	142	2	1.413	0.707	0.964	153.179	26.093	50.083
811	MD31_SEM_Sam20-ECS_2021.03.24_s1:0095-1053:2	8274.257	144.209	4.634	142	136	202	0.662	143	2	1.955	0.512	0.871	178.485	61.314	49.799
812	MD31_SEM_Sam20-ECS_2021.03.24_s1:0096-1050:2	5333.651	141.338	1.435	142	136	151	0.614	142	2	2.093	0.478	0.910	145.298	15.903	66.688
813	MD31_SEM_Sam20-ECS_2021.03.24_s1:0097-1055:2	9707.379	143.955	3.271	142	137	212	0.825	144	2	1.341	0.746	0.953	155.945	26.818	21.591
814	MD31_SEM_Sam20-ECS_2021.03.24_s1:0098-1063:2	6171.892	144.076	4.669	142	137	213	0.489	143	2	3.172	0.315	0.843	156.890	47.067	74.199
815	MD31_SEM_Sam20-ECS_2021.03.24_s1:0099-1059:2	9430.219	138.801	2.570	139	132	170	0.731	139	2	1.407	0.710	0.890	149.699	24.045	26.176
816	MD31_SEM_Sam20-ECS_2021.03.24_s1:0100-1058:2	5989.372	139.893	2.886	139	136	185	0.738	139	2	1.784	0.560	0.934	151.867	28.575	25.599
817	MD31_SEM_Sam20-ECS_2021.03.24_s1:0101-1064:2	9119.258	139.943	5.743	139	135	285	0.808	139	2	1.506	0.664	0.941	164.467	57.843	78.977
818	MD31_SEM_Sam20-ECS_2021.03.24_s1:0102-1059:2	6618.053	140.338	2.490	139	131	169	0.620	140	2	1.936	0.516	0.851	151.745	37.606	35.520
819	MD31_SEM_Sam20-ECS_2021.03.24_s1:0103-1062:2	5631.091	139.055	3.468	139	134	186	0.661	139	2	1.118	0.894	0.881	147.433	20.824	19.131
820	MD31_SEM_Sam20-ECS_2021.03.24_s1:0104-1063:2	4934.810	143.766	3.979	142	136	201	0.664	143	2	1.559	0.641	0.874	150.940	32.868	30.968
821	MD31_SEM_Sam20-ECS_2021.03.24_s1:0105-1072:2	9700.619	144.233	8.018	145	133	293	0.814	144	2	1.343	0.745	0.930	161.858	40.108	65.362
822	MD31_SEM_Sam20-ECS_2021.03.24_s1:0106-1075:2	6313.853	143.116	2.798	142	137	196	0.724	142	2	1.645	0.608	0.902	146.709	15.363	51.781
823	MD31_SEM_Sam20-ECS_2021.03.24_s1:0107-1074:2	6536.933	142.248	4.067	142	135	194	0.718	142	2	1.823	0.548	0.924	149.000	20.086	51.384
824	MD31_SEM_Sam20-ECS_2021.03.24_s1:0108-1078:2	9071.938	139.689	1.733	139	136	163	0.720	139	2	1.356	0.738	0.925	154.441	37.130	80.479
825	MD31_SEM_Sam20-ECS_2021.03.24_s1:0109-1079:2	6165.132	139.812	3.595	139	133	201	0.761	139	2	1.277	0.783	0.926	148.765	23.180	23.596
826	MD31_SEM_Sam20-ECS_2021.03.24_s1:0110-1082:2	8578.457	138.913	4.712	139	134	249	0.624	139	2	1.862	0.537	0.883	146.554	22.474	30.704
827	MD31_SEM_Sam20-ECS_2021.03.24_s1:0111-1079:2	6300.333	136.539	4.871	139	130	213	0.670	136	2	2.210	0.453	0.914	146.724	24.266	21.820
828	MD31_SEM_Sam20-ECS_2021.03.24_s1:0112-1078:2	5076.770	134.337	1.480	134	130	141	0.616	134	2	1.140	0.877	0.849	137.609	19.643	12.061
829	MD31_SEM_Sam20-ECS_2021.03.24_s1:0113-1093:2	9484.299	138.772	5.924	139	131	263	0.618	139	2	1.599	0.625	0.846	152.961	44.097	52.785
830	MD31_SEM_Sam20-ECS_2021.03.24_s1:0114-1089:2	8733.937	143.277	3.209	142	137	217	0.628	142	2	2.446	0.409	0.919	161.241	62.917	31.841
831	MD31_SEM_Sam20-ECS_2021.03.24_s1:0115-1088:2	6996.614	138.766	1.659	139	131	144	0.804	139	2	1.434	0.697	0.940	148.424	36.182	67.449
832	MD31_SEM_Sam20-ECS_2021.03.24_s1:0116-1090:2	6577.493	139.171	1.459	139	134	146	0.766	139	2	1.251	0.800	0.951	149.594	21.425	42.178
833	MD31_SEM_Sam20-ECS_2021.03.24_s1:0117-1090:2	4245.288	135.511	2.371	134	131	165	0.822	135	2	1.393	0.718	0.930	142.700	19.537	35.153
834	MD31_SEM_Sam20-ECS_2021.03.24_s1:0118-1110:2	10728.141	141.777	4.085	142	134	275	0.643	142	2	2.324	0.430	0.937	151.129	40.381	88.933
835	MD31_SEM_Sam20-ECS_2021.03.24_s1:0119-1104:2	7165.614	143.276	1.785	142	139	159	0.813	142	2	1.435	0.697	0.938	151.057	24.690	29.188
836	MD31_SEM_Sam20-ECS_2021.03.24_s1:0120-1104:2	7828.096	142.272	2.042	142	136	179	0.832	142	2	1.296	0.772	0.937	152.514	27.965	52.065
837	MD31_SEM_Sam20-ECS_2021.03.24_s1:0121-1110:2	8497.337	143.158	2.758	142	137	209	0.576	142	2	2.773	0.361	0.873	155.657	39.484	36.314
838	MD31_SEM_Sam20-ECS_2021.03.24_s1:0122-1105:2	7672.615	141.056	4.108	139	134	211	0.716	140	2	1.520	0.658	0.929	151.857	28.186	16.557
839	MD31_SEM_Sam20-ECS_2021.03.24_s1:0123-1105:2	6469.333	138.319	1.226	139	134	146	0.744	139	2	1.511	0.662	0.881	141.707	13.151	29.742
840	MD31_SEM_Sam20-ECS_2021.03.24_s1:0124-1106:2	5360.691	142.499	2.828	142	137	180	0.713	142	2	1.932	0.518	0.908	156.237	39.427	89.905
841	MD31_SEM_Sam20-ECS_2021.03.24_s1:0125-1112:2	10511.821	142.878	2.041	142	137	179	0.620	142	2	2.020	0.495	0.876	154.311	47.619	48.049
842	MD31_SEM_Sam20-ECS_2021.03.24_s1:0126-1110:2	6462.573	135.806	1.932	137	131	143	0.759	136	2	1.621	0.617	0.939	141.102	15.996	21.129
843	MD31_SEM_Sam20-ECS_2021.03.24_s1:0127-1111:2	5624.331	134.412	1.534	134	130	152	0.712	134	2	1.730	0.578	0.925	140.816	31.115	43.677
844	MD31_SEM_Sam20-ECS_2021.03.24_s1:0128-1107:2	2298.405	141.885	1.051	142	138	145	0.527	142	2	3.498	0.286	0.880	141.869	4.611	13.744
845	MD31_SEM_Sam20-ECS_2021.03.24_s1:0129-1125:2	7706.415	133.370	1.623	134	129	143	0.638	134	2	2.573	0.389	0.916	140.735	23.658	53.218
846	MD31_SEM_Sam20-ECS_2021.03.24_s1:0130-1127:2	7821.336	139.842	1.427	139	136	152	0.643	139	2	1.994	0.501	0.891	142.318	7.657	85.236
847	MD31_SEM_Sam20-ECS_2021.03.24_s1:0131-1126:2	7253.495	140.182	4.006	139	136	235	0.768	139	2	1.576	0.635	0.941	154.723	40.415	92.081
848	MD31_SEM_Sam20-ECS_2021.03.24_s1:0132-1123:2	9558.659	136.464	3.228	137	130	189	0.777	137	2	1.483	0.674	0.935	147.940	30.358	72.836
849	MD31_SEM_Sam20-ECS_2021.03.24_s1:0133-1132:2	9484.299	139.888	1.923	139	135	159	0.623	139	2	2.198	0.455	0.902	150.611	34.533	45.800
850	MD31_SEM_Sam20-ECS_2021.03.24_s1:0134-1135:2	6212.452	140.018	2.231	139	135	173	0.492	139	2	2.964	0.337	0.834	149.760	20.853	95.986
851	MD31_SEM_Sam20-ECS_2021.03.24_s1:0135-1130:2	5529.691	138.698	1.311	139	134	145	0.633	139	2	1.637	0.611	0.888	141.491	15.616	69.765
852	MD31_SEM_Sam20-ECS_2021.03.24_s1:0136-1128:2	4502.169	143.863	2.198	142	139	157	0.699	144	2	1.625	0.615	0.937	157.709	30.642	23.066
853	MD31_SEM_Sam20-ECS_2021.03.24_s1:0137-1141:2	5854.172	136.926	1.129	137	134	153	0.857	137	2	1.227	0.815	0.962	143.003	26.032	92.687
854	MD31_SEM_Sam20-ECS_2021.03.24_s1:0138-1154:2	6144.852	137.666	4.245	134	130	164	0.534	137	2	2.644	0.378	0.860	151.100	31.152	84.831
855	MD31_SEM_Sam20-ECS_2021.03.24_s1:0139-1149:2	9126.018	144.993	12.636	142	138	349	0.670	142	2	1.553	0.644	0.894	149.962	23.508	38.765
856	MD31_SEM_Sam20-ECS_2021.03.24_s1:0140-1151:2	8409.457	141.534	1.728	142	136	159	0.748	142	2	1.989	0.503	0.976	156.671	34.874	92.543
857	MD31_SEM_Sam20-ECS_2021.03.24_s1:0141-1148:2	7699.655	139.932	2.947	139	134	178	0.770	139	2	1.242	0.805	0.923	155.846	33.649	94.289
858	MD31_SEM_Sam20-ECS_2021.03.24_s1:0142-1149:2	6780.294	135.840	1.796	134	132	146	0.773	136	2	1.724	0.580	0.971	142.629	27.236	81.510
859	MD31_SEM_Sam20-ECS_2021.03.24_s1:0143-1152:2	3623.367	137.174	1.838	137	133	151	0.635	137	2	2.410	0.415	0.913	145.047	26.596	95.571
860	MD31_SEM_Sam20-ECS_2021.03.24_s1:0144-1170:2	10478.021	140.117	1.626	139	136	152	0.544	139	2	2.750	0.364	0.803	146.098	20.721	75.886
861	MD31_SEM_Sam20-ECS_2021.03.24_s1:0145-1163:2	8274.257	140.820	2.814	139	136	190	0.788	140	2	1.411	0.709	0.933	148.460	19.566	28.857
862	MD31_SEM_Sam20-ECS_2021.03.24_s1:0146-1161:2	5948.812	136.635	3.098	137	131	203	0.782	137	2	1.314	0.761	0.932	149.836	45.701	108.519
863	MD31_SEM_Sam20-ECS_2021.03.24_s1:0147-1179:2	7185.894	139.656	6.965	139	134	358	0.445	139	2	3.970	0.252	0.788	142.578	16.596	118.663
864	MD31_SEM_Sam20-ECS_2021.03.24_s1:0148-1169:2	6726.213	136.946	1.487	137	132	146	0.826	137	2	1.161	0.861	0.929	141.832	19.720	114.432
865	MD31_SEM_Sam20-ECS_2021.03.24_s1:0149-1188:2	7760.496	132.398	1.707	131	129	144	0.489	132	2	3.751	0.267	0.891	141.393	23.822	91.171
866	MD31_SEM_Sam20-ECS_2021.03.24_s1:0150-1168:2	1886.044	142.649	3.063	142	137	173	0.650	142	2	1.962	0.510	0.901	149.301	19.662	12.978
867	MD31_SEM_Sam20-ECS_2021.03.24_s1:0151-1174:2	5144.370	140.635	1.722	142	136	146	0.796	141	2	1.577	0.634	0.935	152.420	43.900	69.806
868	MD31_SEM_Sam20-ECS_2021.03.24_s1:0152-1177:2	6259.773	141.595	2.791	142	138	186	0.791	142	2	1.496	0.669	0.936	148.058	32.657	27.873
869	MD31_SEM_Sam20-ECS_2021.03.24_s1:0153-1186:2	7239.974	143.267	2.397	142	137	173	0.680	142	2	2.210	0.453	0.945	148.882	23.658	101.136
870	MD31_SEM_Sam20-ECS_2021.03.24_s1:0154-1189:2	7719.935	139.504	5.150	139	134	267	0.720	139	2	1.755	0.570	0.916	147.800	24.818	129.631
871	MD31_SEM_Sam20-ECS_2021.03.24_s1:0155-1217:2	13594.387	138.612	5.337	137	130	249	0.344	138	2	2.938	0.340	0.699	147.760	23.925	76.412
872	MD31_SEM_Sam20-ECS_2021.03.24_s1:0156-1187:2	6780.294	138.204	13.742	137	129	280	0.823	137	2	1.311	0.763	0.941	147.113	25.822	18.229
873	MD31_SEM_Sam20-ECS_2021.03.24_s1:0157-1194:2	8652.817	138.259	7.356	137	131	229	0.828	137	2	1.320	0.757	0.950	151.466	31.605	97.910
874	MD31_SEM_Sam20-ECS_2021.03.24_s1:0158-1192:2	11721.863	136.114	4.190	134	130	215	0.625	136	2	1.781	0.561	0.877	143.368	32.169	92.775
875	MD31_SEM_Sam20-ECS_2021.03.24_s1:0159-1210:2	11262.183	133.383	3.532	131	128	172	0.645	132	2	2.387	0.419	0.938	148.081	24.882	82.331
876	MD31_SEM_Sam20-ECS_2021.03.24_s1:0160-1195:2	5691.931	136.708	6.657	137	132	250	0.771	137	2	1.455	0.687	0.919	140.145	14.272	87.597
877	MD31_SEM_Sam20-ECS_2021.03.24_s1:0161-1192:2	5793.332	138.074	1.543	139	132	158	0.561	138	2	2.060	0.485	0.833	142.702	21.515	59.393
878	MD31_SEM_Sam20-ECS_2021.03.24_s1:0162-1212:2	8632.537	139.567	2.085	139	135	170	0.615	139	2	2.611	0.383	0.915	151.585	27.109	101.736
879	MD31_SEM_Sam20-ECS_2021.03.24_s1:0163-1214:2	8686.617	139.056	6.795	137	134	247	0.624	138	2	2.820	0.355	0.909	158.856	41.013	43.795
880	MD31_SEM_Sam20-ECS_2021.03.24_s1:0164-1218:2	9105.738	141.082	4.239	139	136	192	0.530	140	2	2.943	0.340	0.880	164.450	43.942	63.959
881	MD31_SEM_Sam20-ECS_2021.03.24_s1:0165-1213:2	8030.896	136.853	1.673	137	132	154	0.788	137	2	1.577	0.634	0.951	146.542	22.252	74.513
882	MD31_SEM_Sam20-ECS_2021.03.24_s1:0166-1217:2	4745.529	138.481	1.361	139	134	147	0.645	139	2	2.271	0.440	0.919	141.179	12.949	22.074
883	MD31_SEM_Sam20-ECS_2021.03.24_s1:0167-1238:2	8199.896	139.229	1.861	139	134	166	0.459	139	2	3.467	0.288	0.871	149.907	26.757	101.756
884	MD31_SEM_Sam20-ECS_2021.03.24_s1:0168-1227:2	4691.449	143.509	7.356	142	138	287	0.632	142	2	2.562	0.390	0.925	158.692	31.202	101.127
885	MD31_SEM_Sam20-ECS_2021.03.24_s1:0169-1220:2	4718.489	136.858	1.517	137	134	149	0.719	137	2	1.157	0.864	0.910	144.436	28.896	40.943
886	MD31_SEM_Sam20-ECS_2021.03.24_s1:0170-1229:2	6016.412	134.438	1.621	134	130	154	0.600	134	2	2.866	0.349	0.862	142.577	19.396	54.418
887	MD31_SEM_Sam20-ECS_2021.03.24_s1:0171-1224:2	5009.170	135.816	4.060	134	131	211	0.743	135	2	1.845	0.542	0.913	162.559	60.917	62.111
888	MD31_SEM_Sam20-ECS_2021.03.24_s1:0172-1230:2	9572.179	139.763	3.265	139	135	190	0.703	139	2	1.133	0.883	0.920	151.745	28.972	108.415
889	MD31_SEM_Sam20-ECS_2021.03.24_s1:0173-1239:2	11431.183	135.542	5.712	134	131	245	0.521	134	2	3.450	0.290	0.859	146.342	38.227	18.920
890	MD31_SEM_Sam20-ECS_2021.03.24_s1:0174-1226:2	6597.773	136.993	1.864	137	132	145	0.793	137	2	1.056	0.947	0.938	142.178	15.294	74.971
891	MD31_SEM_Sam20-ECS_2021.03.24_s1:0175-1235:2	8321.577	137.713	2.098	137	133	164	0.773	137	2	1.623	0.616	0.924	144.147	20.210	43.780
892	MD31_SEM_Sam20-ECS_2021.03.24_s1:0176-1245:2	7321.095	141.384	2.334	142	137	181	0.575	142	2	2.510	0.398	0.883	151.822	31.143	115.079
893	MD31_SEM_Sam20-ECS_2021.03.24_s1:0177-1240:2	4772.570	139.127	9.747	137	133	265	0.680	138	2	2.138	0.468	0.901	149.525	37.433	55.261
894	MD31_SEM_Sam20-ECS_2021.03.24_s1:0178-1239:2	6056.972	135.286	1.810	134	131	154	0.645	134	2	2.526	0.396	0.913	145.103	22.168	40.263
895	MD31_SEM_Sam20-ECS_2021.03.24_s1:0179-1249:2	6834.374	141.955	2.753	142	136	180	0.570	142	2	2.947	0.339	0.934	157.745	35.988	85.784
896	MD31_SEM_Sam20-ECS_2021.03.24_s1:0180-1245:2	4576.529	138.486	1.760	139	133	155	0.530	139	2	2.912	0.343	0.887	144.632	29.842	63.041
897	MD31_SEM_Sam20-ECS_2021.03.24_s1:0181-1249:2	4529.209	135.373	4.885	134	130	191	0.616	134	2	2.106	0.475	0.899	161.325	49.229	42.087
898	MD31_SEM_Sam20-ECS_2021.03.24_s1:0182-1251:2	5549.971	135.208	1.698	134	131	142	0.806	134	2	1.338	0.747	0.946	142.027	23.545	47.223
899	MD31_SEM_Sam20-ECS_2021.03.24_s1:0183-1262:2	8463.537	135.708	2.164	134	131	165	0.832	135	2	1.226	0.815	0.947	141.973	14.545	28.573
900	MD31_SEM_Sam20-ECS_2021.03.24_s1:0184-1280:2	18948.318	137.623	10.934	131	126	268	0.699	137	2	1.418	0.705	0.906	147.168	25.058	35.415
901	MD31_SEM_Sam20-ECS_2021.03.24_s1:0185-1266:2	8443.257	136.879	2.522	137	131	190	0.756	137	2	1.666	0.600	0.932	147.465	28.200	35.783
902	MD31_SEM_Sam20-ECS_2021.03.24_s1:0186-1260:2	3650.407	138.767	2.453	137	134	162	0.811	139	2	1.440	0.694	0.937	154.444	31.227	67.285
903	MD31_SEM_Sam20-ECS_2021.03.24_s1:0187-1268:2	7314.335	134.312	1.400	134	130	140	0.664	134	2	1.673	0.598	0.886	139.786	20.103	81.567
904	MD31_SEM_Sam20-ECS_2021.03.24_s1:0188-1265:2	7760.496	133.834	3.031	134	128	166	0.811	134	2	1.495	0.669	0.927	151.120	40.933	23.773
905	MD31_SEM_Sam20-ECS_2021.03.24_s1:0189-1265:2	7686.135	138.670	1.964	139	133	168	0.715	139	2	1.386	0.721	0.886	144.440	27.269	102.587
906	MD31_SEM_Sam20-ECS_2021.03.24_s1:0190-1269:2	5083.530	138.588	4.050	137	133	170	0.661	138	2	2.109	0.474	0.919	156.270	34.717	54.656
907	MD31_SEM_Sam20-ECS_2021.03.24_s1:0191-1282:2	8091.736	138.168	3.189	137	133	178	0.573	137	2	3.098	0.323	0.939	147.442	28.298	51.978
908	MD31_SEM_Sam20-ECS_2021.03.24_s1:0192-1271:2	5766.292	136.852	1.670	137	131	143	0.731	137	2	1.378	0.726	0.900	142.927	12.797	28.672
909	MD31_SEM_Sam20-ECS_2021.03.24_s1:0193-1282:2	10464.501	136.671	2.302	137	131	169	0.657	137	2	2.020	0.495	0.878	148.369	27.325	114.859
910	MD31_SEM_Sam20-ECS_2021.03.24_s1:0194-1261:2	1183.002	141.303	5.411	145	129	152	0.823	143	2	1.425	0.702	0.900	146.018	22.708	5.486
911	MD31_SEM_Sam20-ECS_2021.03.24_s1:0195-1269:2	5563.491	133.615	2.812	134	129	176	0.714	134	2	1.483	0.675	0.944	138.373	18.867	45.923
912	MD31_SEM_Sam20-ECS_2021.03.24_s1:0196-1283:2	5042.970	137.946	2.175	137	134	160	0.704	137	2	1.820	0.549	0.878	149.190	29.720	67.483
913	MD31_SEM_Sam20-ECS_2021.03.24_s1:0197-1290:2	6016.412	136.874	1.722	137	131	147	0.710	137	2	2.137	0.468	0.900	141.901	16.290	31.837
914	MD31_SEM_Sam20-ECS_2021.03.24_s1:0198-1304:2	3907.288	135.638	9.163	134	128	277	0.120	134	2	4.479	0.223	0.312	148.166	42.222	3.803
915	MD31_SEM_Sam20-ECS_2021.03.24_s1:0199-1307:2	7692.895	136.296	1.849	137	131	155	0.521	137	2	3.556	0.281	0.927	146.599	30.816	126.761
916	MD31_SEM_Sam20-ECS_2021.03.24_s1:0200-1303:2	6807.334	139.355	2.877	139	134	197	0.595	139	2	2.876	0.348	0.910	147.261	27.925	72.617
917	MD31_SEM_Sam20-ECS_2021.03.24_s1:0201-1332:2	11978.744	140.430	40.230	134	129	786	0.347	134	2	6.184	0.162	0.872	165.396	90.570	46.550
918	MD31_SEM_Sam20-ECS_2021.03.24_s1:0202-1321:2	11404.143	134.967	4.305	134	130	224	0.502	134	2	2.589	0.386	0.900	146.145	32.152	30.835
919	MD31_SEM_Sam20-ECS_2021.03.24_s1:0203-1314:2	6232.732	138.369	2.529	137	131	180	0.497	138	2	3.444	0.290	0.879	146.766	22.492	88.497
920	MD31_SEM_Sam20-ECS_2021.03.24_s1:0204-1302:2	6212.452	133.254	1.626	134	128	141	0.692	134	2	1.833	0.546	0.850	140.029	17.626	60.679
921	MD31_SEM_Sam20-ECS_2021.03.24_s1:0205-1310:2	7875.416	135.545	7.966	134	130	266	0.620	134	2	1.624	0.616	0.855	144.756	27.716	115.391
922	MD31_SEM_Sam20-ECS_2021.03.24_s1:0206-1300:2	5252.531	134.472	1.906	134	131	156	0.799	134	2	1.538	0.650	0.948	146.674	32.524	29.116
923	MD31_SEM_Sam20-ECS_2021.03.24_s1:0207-1303:2	2940.606	138.579	2.217	137	132	151	0.606	138	2	2.258	0.443	0.822	148.962	29.815	18.476
924	MD31_SEM_Sam20-ECS_2021.03.24_s1:0208-1313:2	4245.288	134.459	3.006	134	129	169	0.586	134	2	2.669	0.375	0.896	138.951	19.501	16.318
925	MD31_SEM_Sam20-ECS_2021.03.24_s1:0209-1311:2	6597.773	135.737	2.334	134	129	159	0.807	136	2	1.686	0.593	0.937	145.631	18.049	70.680
926	MD31_SEM_Sam20-ECS_2021.03.24_s1:0210-1306:2	2893.286	139.687	5.333	137	134	200	0.716	139	2	2.006	0.498	0.893	148.996	16.947	55.269
927	MD31_SEM_Sam20-ECS_2021.03.24_s1:0211-1301:2	703.041	129.356	0.736	129	128	131	0.898	129	2	1.258	0.795	0.954	131.933	2.248	87.587
928	MD31_SEM_Sam20-ECS_2021.03.24_s1:0212-1315:2	4873.970	134.444	1.222	134	131	139	0.717	134	2	1.364	0.733	0.921	137.920	7.472	36.774
929	MD31_SEM_Sam20-ECS_2021.03.24_s1:0213-1313:2	3292.127	138.158	4.619	137	133	190	0.837	137	2	1.247	0.802	0.937	146.732	23.243	37.366
930	MD31_SEM_Sam20-ECS_2021.03.24_s1:0214-1317:2	6523.413	133.004	2.893	131	127	170	0.646	133	2	2.129	0.470	0.849	168.729	98.772	22.358
931	MD31_SEM_Sam20-ECS_2021.03.24_s1:0215-1332:2	5610.811	131.093	1.543	131	127	148	0.670	131	2	2.269	0.441	0.933	135.536	11.508	80.346
932	MD31_SEM_Sam20-ECS_2021.03.24_s1:0216-1341:2	15453.391	136.326	7.209	134	127	275	0.624	135	2	1.440	0.694	0.841	153.036	49.648	28.915
933	MD31_SEM_Sam20-ECS_2021.03.24_s1:0217-1331:2	6509.893	135.140	5.273	134	130	214	0.723	134	2	1.801	0.555	0.895	147.264	30.982	69.187
934	MD31_SEM_Sam20-ECS_2021.03.24_s1:0218-1343:2	7577.975	132.251	2.179	131	128	168	0.651	131	2	2.203	0.454	0.918	140.536	22.569	102.750
935	MD31_SEM_Sam20-ECS_2021.03.24_s1:0219-1336:2	7077.734	131.484	1.840	131	128	168	0.473	131	2	1.924	0.520	0.758	139.465	25.381	110.522
936	MD31_SEM_Sam20-ECS_2021.03.24_s1:0220-1336:2	8700.137	131.054	3.142	131	126	182	0.584	131	2	2.338	0.428	0.832	138.837	19.834	45.775
937	MD31_SEM_Sam20-ECS_2021.03.24_s1:0221-1344:2	7233.214	134.765	2.946	134	129	173	0.793	134	2	1.519	0.658	0.946	144.757	23.103	20.524
938	MD31_SEM_Sam20-ECS_2021.03.24_s1:0222-1333:2	3217.766	136.595	2.966	137	130	164	0.717	137	2	1.675	0.597	0.877	141.594	17.751	55.775
939	MD31_SEM_Sam20-ECS_2021.03.24_s1:0223-1340:2	8193.136	134.837	10.977	131	129	361	0.671	134	2	1.962	0.510	0.899	195.620	142.369	30.851
940	MD31_SEM_Sam20-ECS_2021.03.24_s1:0224-1347:2	5380.971	133.827	3.850	134	128	176	0.736	134	2	1.407	0.711	0.910	149.409	24.780	30.432
941	MD31_SEM_Sam20-ECS_2021.03.24_s1:0225-1347:2	3650.407	133.433	3.311	134	126	174	0.780	134	2	1.305	0.766	0.892	144.028	40.991	21.489
942	MD31_SEM_Sam20-ECS_2021.03.24_s1:0226-1344:2	2183.484	135.882	8.111	134	130	241	0.797	134	2	1.545	0.647	0.903	145.447	35.277	21.697
943	MD31_SEM_Sam20-ECS_2021.03.24_s1:0227-1352:2	6854.654	134.715	1.977	134	131	153	0.771	134	2	1.025	0.976	0.946	142.309	24.776	60.737
944	MD31_SEM_Sam20-ECS_2021.03.24_s1:0228-1351:2	6340.893	134.912	7.105	134	129	214	0.624	134	2	2.428	0.412	0.910	147.691	32.676	66.263
945	MD31_SEM_Sam20-ECS_2021.03.24_s1:0229-1344:2	1433.123	138.429	2.598	139	134	148	0.778	139	2	1.619	0.618	0.912	149.223	46.038	10.948
946	MD31_SEM_Sam20-ECS_2021.03.24_s1:0230-1360:2	8078.216	133.403	5.990	134	129	238	0.709	133	2	1.660	0.602	0.905	148.790	45.909	56.295
