 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
679	MD06_GAL-ECS_2021.03.24_s0:0092-1166:2	2028.004	149.207	5.465	147	138	166	0.642	147	2	2.014	0.497	0.915	160.710	38.971	6.943
680	MD06_GAL-ECS_2021.03.24_s0:0093-1170:2	3569.287	155.608	3.147	155	148	167	0.704	155	2	1.726	0.579	0.910	165.365	59.142	8.572
681	MD06_GAL-ECS_2021.03.24_s0:0094-1175:2	2629.645	151.748	19.136	147	143	315	0.719	147	2	1.878	0.533	0.902	192.583	94.106	20.283
682	MD06_GAL-ECS_2021.03.24_s0:0095-1166:2	1101.882	151.399	3.148	152	142	182	0.799	152	2	1.368	0.731	0.916	179.383	75.010	6.687
683	MD06_GAL-ECS_2021.03.24_s0:0096-1175:2	3663.927	172.103	12.327	166	160	280	0.641	170	2	1.430	0.699	0.833	226.129	97.460	14.354
684	MD06_GAL-ECS_2021.03.24_s0:0097-1168:2	1162.722	150.901	10.198	150	144	265	0.773	150	2	1.508	0.663	0.912	185.102	106.334	31.238
685	MD06_GAL-ECS_2021.03.24_s0:0098-1171:2	1365.523	165.020	10.207	158	151	251	0.461	164	2	1.266	0.790	0.666	203.987	84.709	5.708
686	MD06_GAL-ECS_2021.03.24_s0:0099-1171:2	1291.163	153.623	10.918	150	147	233	0.755	151	2	1.827	0.547	0.934	167.688	47.625	17.974
687	MD06_GAL-ECS_2021.03.24_s0:0100-1182:2	1892.804	159.629	47.422	147	142	438	0.399	148	2	4.332	0.231	0.733	163.402	47.419	4.521
688	MD06_GAL-ECS_2021.03.24_s0:0101-1168:2	1372.283	160.241	3.681	160	151	180	0.291	160	2	5.699	0.175	0.722	173.438	55.384	3.315
689	MD06_GAL-ECS_2021.03.24_s0:0102-1175:2	1473.683	173.372	5.950	171	161	221	0.633	172	2	2.986	0.335	0.938	211.180	115.815	42.628
690	MD06_GAL-ECS_2021.03.24_s0:0103-1173:2	1642.683	151.782	5.083	150	145	185	0.726	151	2	1.775	0.563	0.888	178.931	100.930	10.021
691	MD06_GAL-ECS_2021.03.24_s0:0104-1179:2	2900.046	166.275	6.558	162	154	190	0.710	166	2	2.073	0.482	0.954	197.487	76.470	26.506
692	MD06_GAL-ECS_2021.03.24_s0:0105-1174:2	1324.963	169.908	20.620	163	155	361	0.759	165	2	1.584	0.631	0.914	203.489	90.735	65.413
693	MD06_GAL-ECS_2021.03.24_s0:0106-1175:2	1000.482	161.128	3.706	158	154	176	0.672	161	2	2.549	0.392	0.905	189.195	56.092	61.439
694	MD06_GAL-ECS_2021.03.24_s0:0107-1175:2	892.322	154.515	12.987	150	146	266	0.709	151	2	2.152	0.465	0.907	172.306	65.314	25.750
695	MD06_GAL-ECS_2021.03.24_s0:0108-1180:2	1608.883	173.399	7.940	169	161	218	0.729	172	2	2.086	0.479	0.928	203.269	76.826	49.941
696	MD06_GAL-ECS_2021.03.24_s0:0109-1179:2	2649.925	155.429	4.323	150	146	176	0.841	156	2	1.237	0.808	0.932	174.819	68.953	8.791
697	MD06_GAL-ECS_2021.03.24_s0:0110-1186:2	3244.806	147.400	14.961	147	134	456	0.705	147	2	1.667	0.600	0.901	176.705	73.491	28.025
698	MD06_GAL-ECS_2021.03.24_s0:0111-1190:2	2744.565	177.062	16.340	162	156	290	0.512	175	2	3.723	0.269	0.836	249.027	141.047	9.897
699	MD06_GAL-ECS_2021.03.24_s0:0112-1183:2	2217.284	175.332	6.525	173	152	197	0.776	175	2	1.560	0.641	0.925	232.978	118.794	23.488
700	MD06_GAL-ECS_2021.03.24_s0:0113-1186:2	2325.445	168.424	8.324	163	158	224	0.759	167	2	1.879	0.532	0.939	262.747	137.430	37.372
701	MD06_GAL-ECS_2021.03.24_s0:0114-1184:2	939.642	151.388	2.451	150	147	160	0.654	151	2	2.063	0.485	0.885	183.323	105.804	4.058
702	MD06_GAL-ECS_2021.03.24_s0:0115-1185:2	1933.364	160.934	7.808	158	150	217	0.745	159	2	1.379	0.725	0.871	227.734	130.751	28.437
703	MD06_GAL-ECS_2021.03.24_s0:0116-1189:2	1602.123	149.236	8.015	150	143	247	0.596	148	2	2.987	0.335	0.813	181.900	70.329	36.451
704	MD06_GAL-ECS_2021.03.24_s0:0117-1191:2	2663.445	151.036	4.386	147	142	169	0.775	150	2	1.534	0.652	0.930	193.198	108.440	29.282
705	MD06_GAL-ECS_2021.03.24_s0:0118-1189:2	2359.245	150.630	6.111	150	144	223	0.698	150	2	1.485	0.674	0.863	170.033	57.379	8.074
706	MD06_GAL-ECS_2021.03.24_s0:0119-1186:2	811.202	165.033	22.149	159	149	301	0.552	161	2	3.014	0.332	0.814	181.677	61.189	3.292
707	MD06_GAL-ECS_2021.03.24_s0:0120-1199:2	3001.446	155.791	13.673	155	144	246	0.587	153	2	2.699	0.371	0.870	198.337	99.559	20.635
708	MD06_GAL-ECS_2021.03.24_s0:0121-1199:2	3677.447	156.998	17.002	152	145	368	0.605	153	2	2.146	0.466	0.856	196.107	91.993	37.373
709	MD06_GAL-ECS_2021.03.24_s0:0122-1196:2	1717.043	157.933	8.269	158	148	221	0.662	157	2	2.532	0.395	0.914	171.711	61.967	10.811
710	MD06_GAL-ECS_2021.03.24_s0:0123-1191:2	1264.123	162.765	4.175	159	156	177	0.812	162	2	1.495	0.669	0.957	215.431	90.959	41.257
711	MD06_GAL-ECS_2021.03.24_s0:0124-1199:2	1737.323	151.366	5.978	150	142	207	0.618	150	2	2.612	0.383	0.918	184.286	80.111	6.642
712	MD06_GAL-ECS_2021.03.24_s0:0125-1197:2	4988.890	155.327	3.663	155	146	177	0.634	155	2	2.534	0.395	0.879	170.840	51.505	27.514
713	MD06_GAL-ECS_2021.03.24_s0:0126-1196:2	2028.004	173.597	24.766	166	158	390	0.814	169	2	1.363	0.733	0.922	211.595	90.696	48.703
714	MD06_GAL-ECS_2021.03.24_s0:0127-1199:2	2203.764	148.874	2.379	147	140	166	0.784	149	2	1.696	0.590	0.941	159.485	59.428	24.577
715	MD06_GAL-ECS_2021.03.24_s0:0128-1203:2	2771.606	155.571	24.120	152	145	391	0.681	152	2	2.436	0.410	0.946	175.223	69.043	16.759
716	MD06_GAL-ECS_2021.03.24_s0:0129-1199:2	2041.524	154.934	5.080	152	147	194	0.721	154	2	1.497	0.668	0.886	171.906	54.424	10.242
717	MD06_GAL-ECS_2021.03.24_s0:0130-1202:2	1994.204	153.793	3.492	152	146	175	0.709	153	2	1.761	0.568	0.922	164.257	32.955	10.068
718	MD06_GAL-ECS_2021.03.24_s0:0131-1199:2	1277.643	156.471	8.340	152	149	217	0.831	154	2	1.718	0.582	0.926	204.006	127.242	19.222
719	MD06_GAL-ECS_2021.03.24_s0:0132-1206:2	2088.844	165.353	8.491	164	152	240	0.731	164	2	1.923	0.520	0.914	208.035	89.210	33.139
720	MD06_GAL-ECS_2021.03.24_s0:0133-1207:2	2589.085	170.269	3.715	168	159	185	0.794	170	2	1.552	0.644	0.915	203.283	85.739	29.319
721	MD06_GAL-ECS_2021.03.24_s0:0134-1204:2	1859.004	166.371	17.804	160	150	363	0.738	164	2	1.934	0.517	0.902	188.449	65.090	5.858
722	MD06_GAL-ECS_2021.03.24_s0:0135-1203:2	1818.444	201.026	76.053	175	150	813	0.764	179	2	1.688	0.592	0.881	224.443	90.334	6.201
723	MD06_GAL-ECS_2021.03.24_s0:0136-1208:2	1365.523	151.559	2.611	150	148	169	0.630	151	2	2.418	0.414	0.886	176.701	70.700	27.772
724	MD06_GAL-ECS_2021.03.24_s0:0137-1216:2	1750.844	176.973	103.624	164	156	1709	0.401	165	2	4.619	0.217	0.860	227.092	202.294	4.649
725	MD06_GAL-ECS_2021.03.24_s0:0138-1214:2	689.521	166.471	32.326	155	152	369	0.275	157	2	7.487	0.134	0.758	180.268	70.084	2.108
726	MD06_GAL-ECS_2021.03.24_s0:0139-1214:2	3319.167	172.240	12.588	163	155	286	0.777	169	2	1.681	0.595	0.938	225.443	112.098	17.609
727	MD06_GAL-ECS_2021.03.24_s0:0140-1220:2	9261.219	154.096	12.579	147	140	337	0.695	152	2	1.942	0.515	0.896	186.430	86.447	56.599
728	MD06_GAL-ECS_2021.03.24_s0:0141-1209:2	1588.603	160.528	13.601	158	152	311	0.835	158	2	1.525	0.656	0.925	212.860	109.212	16.672
729	MD06_GAL-ECS_2021.03.24_s0:0142-1220:2	2670.205	148.205	6.408	147	142	261	0.620	147	2	2.604	0.384	0.895	165.307	56.967	38.889
730	MD06_GAL-ECS_2021.03.24_s0:0143-1212:2	1101.882	161.939	6.077	160	150	183	0.866	160	2	1.621	0.617	0.942	193.086	61.664	31.190
731	MD06_GAL-ECS_2021.03.24_s0:0144-1218:2	4103.328	159.837	6.029	160	149	202	0.839	159	2	1.120	0.893	0.930	194.176	99.847	33.213
732	MD06_GAL-ECS_2021.03.24_s0:0145-1216:2	1264.123	158.898	2.916	158	152	168	0.631	158	2	2.371	0.422	0.868	172.815	59.312	4.497
733	MD06_GAL-ECS_2021.03.24_s0:0146-1225:2	2237.564	153.840	5.669	147	140	168	0.679	154	2	2.432	0.411	0.921	160.049	24.403	8.242
734	MD06_GAL-ECS_2021.03.24_s0:0147-1225:2	1649.443	150.352	18.310	147	143	325	0.508	147	2	3.665	0.273	0.827	199.222	100.486	10.918
735	MD06_GAL-ECS_2021.03.24_s0:0148-1221:2	2927.086	152.219	3.940	150	145	200	0.725	152	2	2.019	0.495	0.929	166.047	34.490	45.254
736	MD06_GAL-ECS_2021.03.24_s0:0149-1226:2	2859.486	174.165	34.268	173	155	603	0.754	169	2	1.429	0.700	0.908	213.465	117.686	22.664
737	MD06_GAL-ECS_2021.03.24_s0:0150-1230:2	3386.767	151.980	13.106	150	145	393	0.725	150	2	1.927	0.519	0.938	169.000	60.828	25.577
738	MD06_GAL-ECS_2021.03.24_s0:0151-1229:2	3954.608	163.537	13.200	161	149	323	0.770	162	2	1.470	0.680	0.918	196.956	78.292	23.725
739	MD06_GAL-ECS_2021.03.24_s0:0152-1224:2	1338.483	163.535	3.921	165	154	190	0.910	164	2	1.065	0.939	0.941	174.747	40.281	7.530
740	MD06_GAL-ECS_2021.03.24_s0:0153-1227:2	1852.244	160.752	6.414	158	151	197	0.818	159	2	1.241	0.806	0.935	177.458	47.980	29.657
741	MD06_GAL-ECS_2021.03.24_s0:0154-1231:2	1973.924	149.325	4.215	147	144	187	0.688	149	2	2.170	0.461	0.912	168.277	61.899	33.021
742	MD06_GAL-ECS_2021.03.24_s0:0155-1241:2	1270.883	157.319	10.354	158	146	264	0.233	157	2	7.659	0.131	0.703	162.314	47.036	2.532
743	MD06_GAL-ECS_2021.03.24_s0:0156-1237:2	2568.805	166.929	4.959	165	151	184	0.614	167	2	2.465	0.406	0.877	195.756	68.897	6.513
744	MD06_GAL-ECS_2021.03.24_s0:0157-1236:2	2954.126	147.323	4.878	145	141	204	0.684	147	2	2.110	0.474	0.894	148.531	13.603	38.883
745	MD06_GAL-ECS_2021.03.24_s0:0158-1242:2	2758.086	149.652	10.523	147	143	296	0.570	147	2	3.179	0.315	0.907	177.301	75.765	13.027
746	MD06_GAL-ECS_2021.03.24_s0:0159-1237:2	2886.526	171.166	20.275	168	161	481	0.722	169	2	1.594	0.627	0.866	194.743	73.644	8.689
747	MD06_GAL-ECS_2021.03.24_s0:0160-1239:2	2845.966	154.746	5.137	155	144	212	0.799	154	2	1.493	0.670	0.935	183.329	83.542	71.945
748	MD06_GAL-ECS_2021.03.24_s0:0161-1233:2	1000.482	170.365	3.599	169	160	180	0.594	171	2	2.996	0.334	0.846	205.599	101.308	3.480
749	MD06_GAL-ECS_2021.03.24_s0:0162-1239:2	1730.563	144.984	1.671	145	139	150	0.622	145	2	2.239	0.447	0.887	156.627	37.812	24.008
750	MD06_GAL-ECS_2021.03.24_s0:0163-1240:2	2264.605	153.373	4.953	152	145	192	0.806	152	2	1.050	0.952	0.936	181.720	86.351	62.887
751	MD06_GAL-ECS_2021.03.24_s0:0164-1248:2	3298.887	157.506	6.443	155	146	219	0.642	156	2	1.850	0.541	0.869	199.017	83.151	33.598
752	MD06_GAL-ECS_2021.03.24_s0:0165-1236:2	784.162	175.802	22.717	171	163	337	0.645	171	2	2.367	0.422	0.928	192.338	58.765	3.905
753	MD06_GAL-ECS_2021.03.24_s0:0166-1247:2	858.522	152.646	3.022	152	148	172	0.385	152	2	4.036	0.248	0.841	161.789	44.762	3.031
754	MD06_GAL-ECS_2021.03.24_s0:0167-1241:2	1777.884	158.692	11.842	160	147	254	0.865	157	2	1.365	0.733	0.955	209.105	143.869	55.654
755	MD06_GAL-ECS_2021.03.24_s0:0168-1249:2	2643.165	144.854	4.082	142	139	165	0.785	144	2	1.639	0.610	0.933	165.508	56.458	59.430
756	MD06_GAL-ECS_2021.03.24_s0:0169-1246:2	2420.085	157.813	11.139	154	149	329	0.823	156	2	1.485	0.673	0.918	196.055	116.759	50.095
757	MD06_GAL-ECS_2021.03.24_s0:0170-1251:2	1940.124	157.962	2.740	158	152	175	0.573	158	2	3.037	0.329	0.883	176.259	55.427	31.749
758	MD06_GAL-ECS_2021.03.24_s0:0171-1247:2	2453.885	160.176	3.329	159	153	170	0.791	160	2	1.592	0.628	0.919	195.579	88.377	17.069
759	MD06_GAL-ECS_2021.03.24_s0:0172-1255:2	2798.646	150.903	4.126	152	142	183	0.716	151	2	2.011	0.497	0.936	169.424	55.602	7.717
760	MD06_GAL-ECS_2021.03.24_s0:0173-1251:2	1798.164	155.432	23.388	150	144	342	0.761	150	2	1.404	0.712	0.906	226.207	129.357	28.109
761	MD06_GAL-ECS_2021.03.24_s0:0174-1255:2	3177.206	152.726	3.069	152	143	164	0.857	152	2	1.241	0.806	0.945	161.584	32.560	80.666
762	MD06_GAL-ECS_2021.03.24_s0:0175-1250:2	1352.003	163.005	5.353	160	155	187	0.842	162	2	1.148	0.871	0.924	204.703	132.024	6.300
763	MD06_GAL-ECS_2021.03.24_s0:0176-1254:2	2555.285	167.944	5.132	171	156	194	0.602	168	2	1.674	0.597	0.777	195.926	64.803	6.108
764	MD06_GAL-ECS_2021.03.24_s0:0177-1254:2	1548.043	160.087	6.235	159	150	188	0.672	159	2	1.916	0.522	0.889	214.718	98.263	47.140
765	MD06_GAL-ECS_2021.03.24_s0:0178-1256:2	2190.244	150.929	12.062	147	144	277	0.738	149	2	1.837	0.545	0.923	195.392	76.636	28.867
766	MD06_GAL-ECS_2021.03.24_s0:0179-1266:2	4076.288	152.235	8.579	147	144	237	0.687	150	2	1.912	0.523	0.906	187.299	78.599	19.904
767	MD06_GAL-ECS_2021.03.24_s0:0180-1257:2	1453.403	153.191	5.809	152	148	207	0.853	152	2	1.272	0.786	0.907	176.622	70.657	74.116
768	MD06_GAL-ECS_2021.03.24_s0:0181-1259:2	1446.643	160.425	7.267	158	152	220	0.885	159	2	1.325	0.755	0.926	195.901	103.143	69.145
769	MD06_GAL-ECS_2021.03.24_s0:0182-1267:2	2704.005	172.565	5.161	171	159	190	0.725	171	2	1.685	0.593	0.915	199.812	77.780	15.947
770	MD06_GAL-ECS_2021.03.24_s0:0183-1272:2	4664.409	148.748	12.123	147	140	329	0.653	147	2	1.942	0.515	0.889	177.173	60.334	45.313
771	MD06_GAL-ECS_2021.03.24_s0:0184-1268:2	2494.445	154.472	17.280	152	146	454	0.759	153	2	1.456	0.687	0.886	195.929	147.058	92.008
772	MD06_GAL-ECS_2021.03.24_s0:0185-1267:2	2021.244	154.171	8.833	155	147	267	0.773	154	2	1.652	0.605	0.919	174.787	63.224	94.438
773	MD06_GAL-ECS_2021.03.24_s0:0186-1268:2	1710.283	158.130	3.432	160	148	167	0.807	158	2	1.668	0.600	0.907	164.827	26.629	39.439
774	MD06_GAL-ECS_2021.03.24_s0:0187-1276:2	4995.650	163.093	10.677	160	151	325	0.807	161	2	1.704	0.587	0.928	212.337	100.196	69.253
775	MD06_GAL-ECS_2021.03.24_s0:0188-1269:2	1967.164	150.460	11.164	147	143	282	0.876	148	2	1.357	0.737	0.959	217.307	113.170	37.491
776	MD06_GAL-ECS_2021.03.24_s0:0189-1282:2	5394.491	163.914	16.205	158	153	382	0.685	162	2	2.083	0.480	0.894	196.806	95.719	39.241
777	MD06_GAL-ECS_2021.03.24_s0:0190-1274:2	2082.084	149.088	10.737	145	143	233	0.760	147	2	1.739	0.575	0.894	205.701	108.114	20.091
778	MD06_GAL-ECS_2021.03.24_s0:0191-1277:2	2920.326	147.924	16.226	142	138	353	0.777	146	2	1.552	0.644	0.902	163.285	40.494	70.350
779	MD06_GAL-ECS_2021.03.24_s0:0192-1278:2	2798.646	163.024	11.212	160	154	311	0.714	161	2	1.443	0.693	0.904	200.342	94.984	80.002
780	MD06_GAL-ECS_2021.03.24_s0:0193-1281:2	3515.207	158.108	7.434	155	150	240	0.771	157	2	1.450	0.690	0.912	202.886	93.444	92.708
781	MD06_GAL-ECS_2021.03.24_s0:0194-1276:2	2061.804	160.430	39.290	145	143	390	0.834	148	2	1.288	0.776	0.947	184.670	70.700	24.518
782	MD06_GAL-ECS_2021.03.24_s0:0195-1289:2	2704.005	151.067	15.702	150	143	382	0.414	149	2	4.221	0.237	0.744	177.848	83.521	5.850
783	MD06_GAL-ECS_2021.03.24_s0:0196-1274:2	817.962	173.446	46.996	155	150	562	0.827	164	2	1.785	0.560	0.913	178.253	63.761	3.438
784	MD06_GAL-ECS_2021.03.24_s0:0197-1282:2	3643.647	167.325	6.691	162	153	211	0.783	167	2	1.145	0.873	0.937	235.800	125.128	33.308
785	MD06_GAL-ECS_2021.03.24_s0:0198-1282:2	2014.484	145.990	4.095	145	139	190	0.702	145	2	1.918	0.521	0.903	177.083	123.094	7.292
786	MD06_GAL-ECS_2021.03.24_s0:0199-1282:2	1453.403	182.005	13.110	181	151	224	0.671	183	2	2.341	0.427	0.905	195.602	64.287	15.293
787	MD06_GAL-ECS_2021.03.24_s0:0200-1285:2	1534.523	165.700	10.554	158	151	227	0.385	163	2	3.426	0.292	0.662	175.539	47.995	3.705
788	MD06_GAL-ECS_2021.03.24_s0:0201-1282:2	973.442	155.757	3.261	155	148	167	0.596	155	2	2.691	0.372	0.855	184.297	95.017	3.347
789	MD06_GAL-ECS_2021.03.24_s0:0202-1280:2	953.162	149.149	2.738	150	141	159	0.836	149	2	1.333	0.750	0.907	161.405	54.519	5.284
790	MD06_GAL-ECS_2021.03.24_s0:0203-1291:2	3244.806	156.915	8.313	155	147	252	0.614	155	2	2.836	0.353	0.885	198.783	98.213	61.785
791	MD06_GAL-ECS_2021.03.24_s0:0204-1289:2	1480.443	151.831	3.145	152	146	164	0.851	151	2	1.377	0.726	0.924	168.179	78.751	88.224
792	MD06_GAL-ECS_2021.03.24_s0:0205-1291:2	1142.442	153.278	2.413	155	148	159	0.691	154	2	2.152	0.465	0.878	159.540	31.732	12.325
793	MD06_GAL-ECS_2021.03.24_s0:0206-1291:2	1764.364	155.590	6.083	155	146	206	0.862	155	2	1.522	0.657	0.941	190.919	100.145	109.100
794	MD06_GAL-ECS_2021.03.24_s0:0207-1293:2	2386.285	144.904	9.075	142	138	238	0.799	143	2	1.481	0.675	0.915	173.017	52.225	37.983
795	MD06_GAL-ECS_2021.03.24_s0:0208-1297:2	3035.246	151.053	6.367	150	143	213	0.810	150	2	1.326	0.754	0.961	196.538	97.375	21.330
796	MD06_GAL-ECS_2021.03.24_s0:0209-1293:2	1338.483	155.409	21.997	152	143	366	0.754	152	2	1.664	0.601	0.898	179.630	70.703	111.268
797	MD06_GAL-ECS_2021.03.24_s0:0210-1304:2	5691.931	162.966	8.036	159	148	206	0.712	160	2	1.102	0.908	0.884	215.326	111.116	85.532
798	MD06_GAL-ECS_2021.03.24_s0:0211-1298:2	899.082	151.474	6.203	150	145	203	0.506	150	2	3.800	0.263	0.872	170.294	56.851	3.098
799	MD06_GAL-ECS_2021.03.24_s0:0212-1294:2	1608.883	145.849	20.943	145	138	436	0.735	144	2	1.409	0.710	0.895	151.520	37.258	26.634
800	MD06_GAL-ECS_2021.03.24_s0:0213-1302:2	2345.725	155.147	4.096	155	146	178	0.703	155	2	2.171	0.461	0.919	212.449	128.582	96.775
801	MD06_GAL-ECS_2021.03.24_s0:0214-1300:2	3927.568	146.783	4.603	145	137	207	0.748	146	2	1.719	0.582	0.926	189.707	68.424	50.251
802	MD06_GAL-ECS_2021.03.24_s0:0215-1299:2	2602.605	157.161	4.907	155	150	190	0.722	156	2	2.139	0.468	0.894	187.227	89.449	102.158
803	MD06_GAL-ECS_2021.03.24_s0:0216-1305:2	2237.564	144.347	4.183	145	139	182	0.393	144	2	2.049	0.488	0.631	161.587	52.116	6.363
804	MD06_GAL-ECS_2021.03.24_s0:0217-1307:2	2812.166	169.875	17.263	160	152	239	0.708	163	2	2.016	0.496	0.911	212.589	99.514	34.791
805	MD06_GAL-ECS_2021.03.24_s0:0218-1306:2	1730.563	145.715	5.372	145	140	206	0.767	145	2	1.810	0.552	0.906	169.941	49.032	30.328
806	MD06_GAL-ECS_2021.03.24_s0:0219-1306:2	2129.404	149.124	5.213	147	140	203	0.626	148	2	2.311	0.433	0.827	175.324	78.198	6.337
807	MD06_GAL-ECS_2021.03.24_s0:0220-1307:2	1892.804	144.661	2.376	145	136	151	0.776	145	2	1.867	0.536	0.908	158.519	44.928	79.339
808	MD06_GAL-ECS_2021.03.24_s0:0221-1304:2	1352.003	184.290	14.232	174	161	252	0.861	181	2	1.146	0.873	0.922	190.373	92.335	17.960
809	MD06_GAL-ECS_2021.03.24_s0:0222-1308:2	2663.445	149.086	3.048	150	142	169	0.781	149	2	1.814	0.551	0.934	165.861	52.589	104.203
810	MD06_GAL-ECS_2021.03.24_s0:0223-1312:2	2643.165	164.476	18.433	158	152	301	0.637	160	2	2.182	0.458	0.881	202.609	80.521	51.783
811	MD06_GAL-ECS_2021.03.24_s0:0224-1313:2	2879.766	144.932	2.648	145	139	177	0.775	145	2	1.691	0.592	0.934	169.533	76.756	15.777
812	MD06_GAL-ECS_2021.03.24_s0:0225-1311:2	2271.365	155.673	23.853	150	146	553	0.797	153	2	1.541	0.649	0.919	216.151	117.205	118.923
813	MD06_GAL-ECS_2021.03.24_s0:0226-1316:2	2224.044	152.991	10.810	150	145	271	0.829	151	2	1.461	0.685	0.945	175.511	65.085	127.103
814	MD06_GAL-ECS_2021.03.24_s0:0227-1316:2	4272.329	159.258	10.332	158	144	253	0.701	158	2	1.719	0.582	0.914	253.012	280.634	68.598
815	MD06_GAL-ECS_2021.03.24_s0:0228-1320:2	3163.686	155.551	4.970	150	145	199	0.746	155	2	1.962	0.510	0.910	169.941	49.912	11.556
816	MD06_GAL-ECS_2021.03.24_s0:0229-1318:2	2278.125	142.267	3.921	142	136	194	0.675	142	2	1.960	0.510	0.895	161.375	57.006	28.691
817	MD06_GAL-ECS_2021.03.24_s0:0230-1322:2	4211.488	144.714	3.745	145	139	188	0.846	145	2	1.233	0.811	0.948	187.163	62.312	40.886
818	MD06_GAL-ECS_2021.03.24_s0:0231-1321:2	1074.842	142.912	2.331	142	137	155	0.509	142	2	2.983	0.335	0.824	154.480	43.228	4.987
819	MD06_GAL-ECS_2021.03.24_s0:0232-1324:2	4008.688	147.349	4.742	145	141	208	0.723	146	2	1.701	0.588	0.898	164.399	40.211	50.857
820	MD06_GAL-ECS_2021.03.24_s0:0233-1322:2	2683.725	144.186	3.008	145	138	177	0.892	144	2	1.089	0.918	0.950	170.030	61.632	14.945
821	MD06_GAL-ECS_2021.03.24_s0:0234-1325:2	2271.365	151.693	3.087	152	143	162	0.795	152	2	2.031	0.492	0.953	187.966	97.599	8.667
822	MD06_GAL-ECS_2021.03.24_s0:0235-1328:2	2163.204	145.206	7.280	142	138	245	0.546	144	2	2.808	0.356	0.839	166.564	61.939	33.469
823	MD06_GAL-ECS_2021.03.24_s0:0236-1326:2	1973.924	142.411	8.811	139	135	223	0.801	140	2	1.915	0.522	0.926	151.671	22.928	73.288
824	MD06_GAL-ECS_2021.03.24_s0:0237-1331:2	3576.047	156.013	12.166	155	146	327	0.662	154	2	2.232	0.448	0.871	194.101	112.346	125.017
825	MD06_GAL-ECS_2021.03.24_s0:0238-1329:2	1838.724	142.165	3.390	139	136	175	0.619	142	2	2.772	0.361	0.905	164.419	56.290	18.893
826	MD06_GAL-ECS_2021.03.24_s0:0239-1328:2	2602.605	162.974	10.986	155	148	231	0.683	159	2	1.972	0.507	0.889	188.876	70.341	29.387
827	MD06_GAL-ECS_2021.03.24_s0:0240-1327:2	3109.606	153.202	7.051	152	144	197	0.823	152	2	1.094	0.914	0.962	163.710	30.296	11.128
828	MD06_GAL-ECS_2021.03.24_s0:0241-1328:2	2000.964	150.216	3.430	147	143	162	0.771	150	2	1.562	0.640	0.922	160.959	48.831	19.848
829	MD06_GAL-ECS_2021.03.24_s0:0242-1333:2	4333.169	157.944	84.981	150	142	1899	0.775	150	2	1.281	0.781	0.935	179.351	64.031	108.285
830	MD06_GAL-ECS_2021.03.24_s0:0243-1333:2	2197.004	155.831	9.631	155	139	304	0.731	155	2	1.562	0.640	0.904	186.166	94.814	116.231
831	MD06_GAL-ECS_2021.03.24_s0:0244-1329:2	2866.246	165.950	26.774	152	150	608	0.761	162	2	1.826	0.548	0.941	269.119	287.208	94.297
832	MD06_GAL-ECS_2021.03.24_s0:0245-1335:2	750.362	143.685	4.828	142	138	164	0.312	142	2	5.922	0.169	0.675	157.889	46.216	2.279
833	MD06_GAL-ECS_2021.03.24_s0:0246-1364:2	16900.034	146.890	11.431	147	134	304	0.472	146	2	1.364	0.733	0.767	166.969	51.976	76.803
834	MD06_GAL-ECS_2021.03.24_s0:0247-1334:2	4434.569	153.532	4.303	152	145	212	0.786	153	2	1.775	0.563	0.956	195.631	106.145	130.669
835	MD06_GAL-ECS_2021.03.24_s0:0248-1333:2	1081.602	155.025	2.376	155	149	166	0.704	155	2	1.973	0.507	0.909	161.559	23.981	3.719
836	MD06_GAL-ECS_2021.03.24_s0:0249-1332:2	1527.763	183.058	31.425	168	154	431	0.794	178	2	1.521	0.658	0.936	204.218	58.966	49.049
837	MD06_GAL-ECS_2021.03.24_s0:0250-1339:2	2102.364	143.354	5.365	142	134	199	0.838	142	2	1.389	0.720	0.933	170.556	55.515	21.929
838	MD06_GAL-ECS_2021.03.24_s0:0251-1339:2	4028.968	162.315	19.186	152	145	370	0.538	157	2	2.659	0.376	0.823	192.379	86.025	77.322
839	MD06_GAL-ECS_2021.03.24_s0:0252-1340:2	912.602	142.044	2.671	142	136	150	0.556	142	2	3.108	0.322	0.868	157.672	46.507	3.859
840	MD06_GAL-ECS_2021.03.24_s0:0253-1337:2	905.842	144.522	2.836	145	139	169	0.855	145	2	1.215	0.823	0.915	157.655	52.371	5.858
841	MD06_GAL-ECS_2021.03.24_s0:0254-1344:2	2609.365	148.788	7.759	145	142	239	0.794	147	2	1.297	0.771	0.900	193.110	78.956	113.028
842	MD06_GAL-ECS_2021.03.24_s0:0255-1343:2	2825.686	141.703	5.117	142	135	217	0.787	142	2	1.754	0.570	0.929	159.439	49.427	16.593
843	MD06_GAL-ECS_2021.03.24_s0:0256-1357:2	4468.369	143.064	12.462	142	137	342	0.712	142	2	2.195	0.456	0.917	169.929	66.952	25.392
844	MD06_GAL-ECS_2021.03.24_s0:0257-1348:2	2589.085	154.671	9.927	150	143	239	0.812	152	2	1.268	0.789	0.915	228.284	131.927	119.175
845	MD06_GAL-ECS_2021.03.24_s0:0258-1349:2	2102.364	148.524	8.154	147	143	276	0.789	147	2	1.260	0.794	0.927	176.720	86.507	106.415
