 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
789	MD26_SEM_Sam64-ECS_2021.03.24_s1:0165-2101:4	3089.326	447.249	61.926	425	404	969	0.733	428	4	1.938	0.516	0.911	760.609	245.282	10.278
790	MD26_SEM_Sam64-ECS_2021.03.24_s1:0166-2159:4	4069.528	439.872	40.200	425	411	747	0.678	428	4	2.375	0.421	0.926	683.641	174.457	14.877
791	MD26_SEM_Sam64-ECS_2021.03.24_s1:0167-2166:4	4806.370	459.163	62.801	427	405	842	0.548	432	4	2.601	0.384	0.879	710.024	168.491	15.110
792	MD26_SEM_Sam64-ECS_2021.03.24_s1:0168-2212:4	15960.392	429.481	68.567	417	380	1368	0.779	416	4	1.277	0.783	0.928	729.597	209.203	23.321
793	MD26_SEM_Sam64-ECS_2021.03.24_s1:0169-2207:4	6124.572	423.926	39.935	403	393	746	0.808	412	4	1.678	0.596	0.963	763.935	240.088	13.200
794	MD26_SEM_Sam64-ECS_2021.03.24_s1:0170-2242:4	2102.364	454.550	127.596	394	377	1519	0.112	408	4	3.195	0.313	0.297	581.643	204.552	2.469
795	MD26_SEM_Sam64-ECS_2021.03.24_s1:0171-2251:4	7591.495	409.376	46.844	390	377	822	0.791	396	4	1.266	0.790	0.918	694.188	189.198	23.727
796	MD26_SEM_Sam64-ECS_2021.03.24_s1:0172-2236:4	858.522	414.992	47.680	387	381	619	0.913	396	4	1.131	0.884	0.937	578.206	135.947	6.559
797	MD26_SEM_Sam64-ECS_2021.03.24_s1:0173-2262:4	8321.577	407.548	56.262	389	371	1143	0.647	392	4	2.349	0.426	0.880	727.652	203.478	35.844
798	MD26_SEM_Sam64-ECS_2021.03.24_s1:0174-2263:4	8078.216	391.050	48.071	376	360	957	0.756	378	4	1.287	0.777	0.940	732.291	237.238	22.392
799	MD26_SEM_Sam64-ECS_2021.03.24_s1:0175-2308:4	21611.763	400.439	77.418	365	338	1049	0.281	368	4	1.644	0.608	0.600	513.016	169.056	12.043
800	MD26_SEM_Sam64-ECS_2021.03.24_s1:0176-2260:4	4252.049	404.289	56.583	382	371	800	0.767	387	4	1.472	0.680	0.923	716.605	194.565	18.335
801	MD26_SEM_Sam64-ECS_2021.03.24_s1:0177-2278:4	5678.411	428.758	61.010	392	370	829	0.570	410	4	2.775	0.360	0.853	699.604	165.457	31.160
802	MD26_SEM_Sam64-ECS_2021.03.24_s1:0178-2288:4	7719.935	392.018	36.468	373	357	666	0.558	382	4	2.897	0.345	0.823	642.602	166.521	29.690
803	MD26_SEM_Sam64-ECS_2021.03.24_s1:0179-2294:4	3589.567	401.134	41.548	381	363	627	0.718	385	4	1.957	0.511	0.912	724.148	206.964	42.635
804	MD26_SEM_Sam64-ECS_2021.03.24_s1:0180-2293:4	2379.525	382.764	57.128	357	348	825	0.789	365	4	1.646	0.607	0.940	713.949	280.797	19.653
805	MD26_SEM_Sam64-ECS_2021.03.24_s1:0181-2301:4	4184.448	388.900	84.082	361	349	1180	0.821	366	4	1.269	0.788	0.941	727.633	253.961	44.428
806	MD26_SEM_Sam64-ECS_2021.03.24_s1:0182-2308:4	5306.611	386.920	57.831	366	349	958	0.702	370	4	1.515	0.660	0.876	719.037	210.143	53.275
807	MD26_SEM_Sam64-ECS_2021.03.24_s1:0183-2320:4	6536.933	378.532	44.033	360	341	871	0.723	366	4	1.599	0.626	0.915	666.905	234.369	42.423
808	MD26_SEM_Sam64-ECS_2021.03.24_s1:0184-2326:4	6381.453	394.038	88.397	355	332	1062	0.670	361	4	1.920	0.521	0.874	765.793	291.909	23.299
809	MD26_SEM_Sam64-ECS_2021.03.24_s1:0185-2342:4	7713.175	392.601	76.728	385	323	1181	0.634	383	4	2.356	0.425	0.864	749.827	265.137	27.132
810	MD26_SEM_Sam64-ECS_2021.03.24_s1:0186-2348:4	9585.699	402.819	92.439	393	326	1212	0.677	393	4	1.587	0.630	0.884	796.515	308.044	42.457
811	MD26_SEM_Sam64-ECS_2021.03.24_s1:0187-2341:4	5563.491	383.323	74.733	333	318	891	0.788	352	4	1.404	0.712	0.918	698.123	324.659	15.087
812	MD26_SEM_Sam64-ECS_2021.03.24_s1:0188-2345:4	5685.171	392.754	61.034	343	328	1006	0.692	394	4	2.167	0.461	0.903	633.969	212.373	23.429
813	MD26_SEM_Sam64-ECS_2021.03.24_s1:0189-2379:4	6307.093	422.900	46.499	411	398	1402	0.797	414	4	1.447	0.691	0.937	662.324	192.997	16.284
814	MD26_SEM_Sam64-ECS_2021.03.24_s1:0190-2386:4	6496.373	440.026	80.588	411	394	1218	0.753	413	4	1.373	0.728	0.915	859.378	304.955	16.758
815	MD26_SEM_Sam64-ECS_2021.03.24_s1:0191-2400:4	6577.493	443.666	74.371	414	398	1063	0.703	418	4	1.541	0.649	0.892	796.262	278.141	19.877
816	MD26_SEM_Sam64-ECS_2021.03.24_s1:0192-2564:4	29297.899	477.182	166.761	412	357	2022	0.148	413	4	3.986	0.251	0.424	663.800	303.710	11.851
817	MD26_SEM_Sam64-ECS_2021.03.24_s1:0193-2511:4	1311.443	508.763	228.164	426	412	1812	0.404	427	4	2.825	0.354	0.716	687.071	363.528	4.026
818	MD26_SEM_Sam64-ECS_2021.03.24_s1:0194-2524:4	9031.378	433.990	66.076	417	398	1145	0.649	419	4	2.227	0.449	0.916	843.420	318.546	20.610
819	MD26_SEM_Sam64-ECS_2021.03.24_s1:0195-2544:4	5915.012	422.903	10.493	421	406	487	0.763	421	4	1.833	0.546	0.930	770.811	305.299	13.806
820	MD26_SEM_Sam64-ECS_2021.03.24_s1:0196-2555:4	872.042	459.767	67.136	433	418	806	0.143	438	4	4.164	0.240	0.313	578.786	235.732	1.752
821	MD26_SEM_Sam64-ECS_2021.03.24_s1:0197-2566:4	6719.453	411.544	46.787	396	382	999	0.694	402	4	1.662	0.602	0.890	759.951	276.043	14.381
822	MD26_SEM_Sam64-ECS_2021.03.24_s1:0198-2618:4	10701.101	373.442	84.022	335	313	1126	0.757	341	4	1.593	0.628	0.933	682.709	203.723	13.922
823	MD26_SEM_Sam64-ECS_2021.03.24_s1:0199-2621:4	7638.815	422.698	52.707	412	397	1298	0.751	413	4	1.634	0.612	0.928	710.679	231.785	13.922
824	MD26_SEM_Sam64-ECS_2021.03.24_s1:0200-2633:4	7307.575	368.772	58.917	353	333	970	0.678	354	4	1.865	0.536	0.905	634.922	187.213	18.381
825	MD26_SEM_Sam64-ECS_2021.03.24_s1:0201-2630:4	4765.810	432.722	121.974	389	375	1421	0.774	392	4	1.512	0.661	0.911	809.451	301.377	23.535
826	MD26_SEM_Sam64-ECS_2021.03.24_s1:0202-2656:4	8808.298	411.657	31.060	405	383	763	0.783	405	4	1.414	0.707	0.946	657.022	184.111	13.061
827	MD26_SEM_Sam64-ECS_2021.03.24_s1:0203-2656:4	4907.770	341.171	38.429	330	314	763	0.795	333	4	1.129	0.886	0.924	599.073	198.970	21.110
828	MD26_SEM_Sam64-ECS_2021.03.24_s1:0204-2659:4	6307.093	364.577	45.255	352	332	1004	0.771	355	4	1.581	0.632	0.909	602.548	265.128	14.395
829	MD26_SEM_Sam64-ECS_2021.03.24_s1:0205-2662:4	5401.251	405.028	56.880	391	312	897	0.811	394	4	1.226	0.816	0.949	641.991	183.026	17.076
830	MD26_SEM_Sam64-ECS_2021.03.24_s1:0206-2669:4	3961.368	412.348	60.500	392	380	817	0.786	397	4	1.449	0.690	0.945	610.966	186.453	15.722
831	MD26_SEM_Sam64-ECS_2021.03.24_s1:0207-2676:4	1879.284	473.655	133.529	398	382	1080	0.105	414	4	7.418	0.135	0.269	534.489	171.830	2.173
832	MD26_SEM_Sam64-ECS_2021.03.24_s1:0208-2676:4	2230.804	415.536	202.727	327	305	1531	0.196	342	4	6.811	0.147	0.627	492.700	225.047	3.124
833	MD26_SEM_Sam64-ECS_2021.03.24_s1:0001-0744:5	10579.421	62.190	74.204	0	0	221	0.423	7	5	1.858	0.538	0.695	98.827	82.229	7.695
834	MD26_SEM_Sam64-ECS_2021.03.24_s1:0002-0754:5	7165.614	31.990	60.543	0	0	219	0.762	0	5	1.568	0.638	0.927	185.992	36.990	20.776
835	MD26_SEM_Sam64-ECS_2021.03.24_s1:0003-0760:5	1548.043	76.590	66.776	0	0	232	0.207	79	5	6.228	0.161	0.520	101.687	83.227	2.699
836	MD26_SEM_Sam64-ECS_2021.03.24_s1:0004-0771:5	4481.889	41.564	65.794	0	0	221	0.635	2	5	2.270	0.441	0.913	187.818	34.814	23.133
837	MD26_SEM_Sam64-ECS_2021.03.24_s1:0005-0785:5	6293.573	32.379	59.805	0	0	216	0.832	0	5	1.290	0.775	0.942	179.713	41.234	22.530
838	MD26_SEM_Sam64-ECS_2021.03.24_s1:0006-0830:5	9180.098	59.087	69.273	0	0	226	0.113	17	5	4.154	0.241	0.291	97.784	87.047	6.095
839	MD26_SEM_Sam64-ECS_2021.03.24_s1:0007-0793:5	8402.697	35.025	63.488	0	0	224	0.617	0	5	2.739	0.365	0.917	192.716	32.753	28.862
840	MD26_SEM_Sam64-ECS_2021.03.24_s1:0008-0806:5	7888.936	22.925	51.124	0	0	224	0.850	0	5	1.464	0.683	0.950	171.474	36.137	18.711
841	MD26_SEM_Sam64-ECS_2021.03.24_s1:0009-0824:5	8355.377	28.130	54.602	0	0	226	0.700	0	5	1.791	0.558	0.946	184.315	40.093	33.878
842	MD26_SEM_Sam64-ECS_2021.03.24_s1:0010-0824:5	10491.541	33.100	59.674	0	0	219	0.606	0	5	2.055	0.487	0.829	178.182	32.712	35.135
843	MD26_SEM_Sam64-ECS_2021.03.24_s1:0011-0841:5	8625.777	34.650	60.595	0	0	211	0.538	2	5	2.507	0.399	0.841	188.895	32.073	23.962
844	MD26_SEM_Sam64-ECS_2021.03.24_s1:0012-0847:5	5860.932	35.363	59.604	0	0	216	0.760	2	5	1.660	0.602	0.942	178.669	32.088	33.358
845	MD26_SEM_Sam64-ECS_2021.03.24_s1:0013-0884:5	8767.738	25.711	54.230	0	0	221	0.692	0	5	1.724	0.580	0.877	172.399	39.171	30.984
846	MD26_SEM_Sam64-ECS_2021.03.24_s1:0014-0884:5	5029.450	38.626	65.994	0	0	224	0.797	2	5	1.284	0.779	0.936	192.682	32.253	16.465
847	MD26_SEM_Sam64-ECS_2021.03.24_s1:0015-0885:5	5326.891	33.556	60.710	0	0	226	0.780	0	5	1.331	0.751	0.940	178.323	38.366	31.006
848	MD26_SEM_Sam64-ECS_2021.03.24_s1:0016-0895:5	709.801	58.562	62.196	0	0	216	0.229	45	5	5.858	0.171	0.574	99.445	70.046	2.276
849	MD26_SEM_Sam64-ECS_2021.03.24_s1:0017-0915:5	7091.254	20.139	43.551	0	0	211	0.680	0	5	1.726	0.579	0.922	130.502	54.558	12.407
850	MD26_SEM_Sam64-ECS_2021.03.24_s1:0018-0910:5	5502.651	24.510	50.734	0	0	221	0.811	0	5	1.403	0.713	0.936	164.710	36.019	24.565
851	MD26_SEM_Sam64-ECS_2021.03.24_s1:0019-0926:5	9727.659	27.908	56.464	0	0	219	0.744	0	5	1.584	0.631	0.923	177.910	44.687	54.249
852	MD26_SEM_Sam64-ECS_2021.03.24_s1:0020-0933:5	9234.178	26.587	51.346	0	0	224	0.611	0	5	2.189	0.457	0.849	163.911	40.256	27.775
853	MD26_SEM_Sam64-ECS_2021.03.24_s1:0021-0932:5	6435.533	38.938	62.644	0	0	224	0.810	2	5	1.464	0.683	0.937	171.680	34.604	20.006
854	MD26_SEM_Sam64-ECS_2021.03.24_s1:0022-0940:5	7970.056	47.316	68.821	0	0	221	0.703	2	5	1.900	0.526	0.937	183.258	39.427	45.634
855	MD26_SEM_Sam64-ECS_2021.03.24_s1:0023-0947:5	2183.484	91.793	71.082	0	0	221	0.203	94	5	4.581	0.218	0.561	97.338	85.663	3.548
856	MD26_SEM_Sam64-ECS_2021.03.24_s1:0024-0950:5	6063.732	34.438	60.741	0	0	224	0.711	0	5	1.561	0.640	0.879	171.374	40.169	42.173
857	MD26_SEM_Sam64-ECS_2021.03.24_s1:0025-0978:5	2622.885	93.237	76.737	2	0	229	0.121	94	5	4.715	0.212	0.338	103.520	95.045	2.639
858	MD26_SEM_Sam64-ECS_2021.03.24_s1:0026-0976:5	11694.823	28.223	54.708	0	0	224	0.799	0	5	1.461	0.685	0.953	166.477	39.822	16.487
859	MD26_SEM_Sam64-ECS_2021.03.24_s1:0027-0989:5	12634.465	30.102	60.200	0	0	221	0.770	0	5	1.200	0.834	0.920	191.667	23.684	24.940
860	MD26_SEM_Sam64-ECS_2021.03.24_s1:0028-0990:5	7719.935	43.315	67.302	0	0	219	0.779	2	5	1.495	0.669	0.937	192.768	29.243	19.664
861	MD26_SEM_Sam64-ECS_2021.03.24_s1:0029-0992:5	2095.604	108.371	50.423	86	0	216	0.174	109	5	3.137	0.319	0.354	84.896	69.903	2.674
862	MD26_SEM_Sam64-ECS_2021.03.24_s1:0030-1010:5	1980.684	110.195	62.222	5	0	224	0.148	109	5	4.104	0.244	0.326	121.721	78.564	2.379
863	MD26_SEM_Sam64-ECS_2021.03.24_s1:0031-1337:5	5800.092	35.044	62.824	0	0	224	0.745	0	5	1.450	0.690	0.916	178.042	32.705	18.485
864	MD26_SEM_Sam64-ECS_2021.03.24_s1:0032-1354:5	6645.093	33.284	60.496	0	0	221	0.738	0	5	1.669	0.599	0.925	178.842	37.077	24.868
865	MD26_SEM_Sam64-ECS_2021.03.24_s1:0033-1362:5	6002.892	41.490	66.429	0	0	224	0.721	2	5	1.329	0.752	0.877	187.298	26.343	21.532
866	MD26_SEM_Sam64-ECS_2021.03.24_s1:0034-1361:5	1757.604	94.319	61.748	0	0	221	0.177	99	5	4.811	0.208	0.500	99.249	83.417	2.938
867	MD26_SEM_Sam64-ECS_2021.03.24_s1:0035-1370:5	9403.179	31.613	57.397	0	0	224	0.687	0	5	1.272	0.786	0.859	189.374	35.665	29.319
868	MD26_SEM_Sam64-ECS_2021.03.24_s1:0036-1374:5	5583.771	30.343	58.476	0	0	232	0.851	0	5	1.265	0.790	0.946	190.881	33.010	46.646
869	MD26_SEM_Sam64-ECS_2021.03.24_s1:0037-1393:5	7131.814	49.234	69.769	0	0	221	0.675	2	5	2.014	0.496	0.920	192.611	30.703	34.179
870	MD26_SEM_Sam64-ECS_2021.03.24_s1:0038-1398:5	5279.571	50.218	68.110	2	0	216	0.517	5	5	3.327	0.301	0.856	205.799	24.268	22.654
871	MD26_SEM_Sam64-ECS_2021.03.24_s1:0039-1399:5	12242.384	41.461	65.888	0	0	221	0.402	2	5	3.502	0.286	0.706	187.749	34.373	59.576
872	MD26_SEM_Sam64-ECS_2021.03.24_s1:0040-1396:5	8139.056	39.374	65.283	0	0	224	0.659	2	5	2.046	0.489	0.927	199.580	23.056	22.887
873	MD26_SEM_Sam64-ECS_2021.03.24_s1:0041-1407:5	2535.005	58.675	63.966	0	0	221	0.429	30	5	4.646	0.215	0.898	188.267	41.525	9.437
874	MD26_SEM_Sam64-ECS_2021.03.24_s1:0042-1412:5	7334.615	46.549	70.632	0	0	226	0.659	2	5	1.666	0.600	0.840	193.250	35.048	61.800
875	MD26_SEM_Sam64-ECS_2021.03.24_s1:0043-1414:5	7976.816	55.790	71.491	0	0	219	0.599	5	5	2.163	0.462	0.845	190.657	37.408	22.537
876	MD26_SEM_Sam64-ECS_2021.03.24_s1:0044-1445:5	3042.006	69.622	71.125	0	0	229	0.188	45	5	5.036	0.199	0.618	115.341	94.521	4.649
877	MD26_SEM_Sam64-ECS_2021.03.24_s1:0045-1423:5	4069.528	37.389	62.329	0	0	226	0.642	2	5	2.145	0.466	0.901	185.086	30.665	84.993
878	MD26_SEM_Sam64-ECS_2021.03.24_s1:0046-1432:5	9524.859	48.233	66.207	0	0	219	0.735	2	5	1.592	0.628	0.912	195.027	31.746	16.097
879	MD26_SEM_Sam64-ECS_2021.03.24_s1:0047-1424:5	4508.929	46.228	68.585	0	0	221	0.520	2	5	3.212	0.311	0.911	187.930	36.504	43.957
880	MD26_SEM_Sam64-ECS_2021.03.24_s1:0048-1442:5	7719.935	32.722	58.569	0	0	216	0.805	0	5	1.342	0.745	0.944	188.892	30.047	85.183
881	MD26_SEM_Sam64-ECS_2021.03.24_s1:0049-1434:5	3778.848	46.460	68.225	0	0	221	0.645	2	5	2.487	0.402	0.913	189.473	30.621	67.501
882	MD26_SEM_Sam64-ECS_2021.03.24_s1:0050-1438:5	4123.608	42.574	66.485	0	0	252	0.845	2	5	1.404	0.712	0.944	207.317	23.896	26.728
883	MD26_SEM_Sam64-ECS_2021.03.24_s1:0051-1443:5	4170.928	41.572	65.301	0	0	221	0.712	2	5	1.273	0.785	0.853	189.949	29.271	89.415
884	MD26_SEM_Sam64-ECS_2021.03.24_s1:0052-1460:5	1466.923	112.373	76.905	2	0	252	0.125	117	5	6.866	0.146	0.458	138.319	89.258	2.240
885	MD26_SEM_Sam64-ECS_2021.03.24_s1:0053-1446:5	4901.010	41.262	62.508	0	0	224	0.570	2	5	1.977	0.506	0.839	178.751	40.415	62.208
886	MD26_SEM_Sam64-ECS_2021.03.24_s1:0054-1455:5	5245.770	50.113	70.893	0	0	232	0.767	5	5	1.461	0.685	0.922	202.397	29.212	54.701
887	MD26_SEM_Sam64-ECS_2021.03.24_s1:0055-1453:5	4887.490	47.491	67.370	0	0	214	0.699	2	5	2.016	0.496	0.922	199.868	29.464	43.333
888	MD26_SEM_Sam64-ECS_2021.03.24_s1:0056-1459:5	4380.489	49.298	71.004	0	0	216	0.686	2	5	1.874	0.533	0.899	198.031	26.237	83.623
889	MD26_SEM_Sam64-ECS_2021.03.24_s1:0057-1461:5	4015.448	43.714	62.764	0	0	219	0.823	2	5	1.113	0.899	0.940	198.737	32.132	29.098
890	MD26_SEM_Sam64-ECS_2021.03.24_s1:0058-1465:5	5144.370	37.329	64.003	0	0	219	0.787	2	5	1.759	0.569	0.934	196.575	27.504	66.012
891	MD26_SEM_Sam64-ECS_2021.03.24_s1:0059-1473:5	4806.370	50.786	65.226	0	0	214	0.760	7	5	1.340	0.746	0.918	201.266	31.937	17.286
892	MD26_SEM_Sam64-ECS_2021.03.24_s1:0060-1467:5	4610.329	42.651	63.897	0	0	221	0.692	2	5	1.961	0.510	0.916	184.000	31.358	84.799
893	MD26_SEM_Sam64-ECS_2021.03.24_s1:0061-1477:5	3900.528	52.825	74.220	2	0	221	0.843	2	5	1.402	0.713	0.944	208.429	22.641	66.825
894	MD26_SEM_Sam64-ECS_2021.03.24_s1:0062-1482:5	3893.768	45.698	70.394	0	0	224	0.733	2	5	1.751	0.571	0.906	201.217	26.165	39.524
895	MD26_SEM_Sam64-ECS_2021.03.24_s1:0063-1483:5	4603.569	47.280	67.028	0	0	221	0.739	2	5	1.547	0.647	0.883	202.817	24.444	63.004
896	MD26_SEM_Sam64-ECS_2021.03.24_s1:0064-1486:5	3082.566	65.013	71.559	0	0	255	0.688	30	5	2.341	0.427	0.920	200.360	35.036	10.272
897	MD26_SEM_Sam64-ECS_2021.03.24_s1:0065-1488:5	5962.332	43.243	66.964	0	0	224	0.738	2	5	1.406	0.711	0.885	207.041	25.205	63.180
898	MD26_SEM_Sam64-ECS_2021.03.24_s1:0066-1490:5	4698.209	48.460	69.380	0	0	226	0.832	2	5	1.223	0.818	0.934	200.872	26.730	33.023
899	MD26_SEM_Sam64-ECS_2021.03.24_s1:0067-1491:5	4177.688	44.906	61.648	0	0	249	0.742	5	5	1.510	0.662	0.918	200.304	33.586	62.634
900	MD26_SEM_Sam64-ECS_2021.03.24_s1:0068-1493:5	3359.727	58.751	75.762	2	0	226	0.628	5	5	2.832	0.353	0.908	209.385	16.077	48.992
901	MD26_SEM_Sam64-ECS_2021.03.24_s1:0069-1500:5	3900.528	54.764	71.842	2	0	224	0.623	5	5	2.600	0.385	0.929	205.166	26.982	50.308
902	MD26_SEM_Sam64-ECS_2021.03.24_s1:0070-1506:5	5482.371	48.872	71.216	0	0	219	0.747	2	5	1.829	0.547	0.925	201.842	20.239	13.663
903	MD26_SEM_Sam64-ECS_2021.03.24_s1:0071-1506:5	3298.887	43.090	63.901	0	0	247	0.834	5	5	1.843	0.543	0.957	202.401	28.896	38.889
904	MD26_SEM_Sam64-ECS_2021.03.24_s1:0072-1511:5	4873.970	44.759	68.201	0	0	229	0.712	2	5	1.944	0.514	0.907	205.503	21.676	33.476
905	MD26_SEM_Sam64-ECS_2021.03.24_s1:0073-1515:5	3934.328	42.426	63.185	0	0	219	0.768	2	5	1.383	0.723	0.916	201.550	27.284	39.316
906	MD26_SEM_Sam64-ECS_2021.03.24_s1:0074-1517:5	3386.767	43.796	64.504	2	0	219	0.766	2	5	1.480	0.676	0.915	211.833	15.729	35.419
907	MD26_SEM_Sam64-ECS_2021.03.24_s1:0075-1519:5	4975.370	53.724	69.925	2	0	232	0.647	7	5	1.712	0.584	0.887	211.994	17.730	31.621
908	MD26_SEM_Sam64-ECS_2021.03.24_s1:0076-1526:5	4434.569	39.941	67.289	0	0	219	0.721	2	5	1.938	0.516	0.916	192.609	24.100	26.120
909	MD26_SEM_Sam64-ECS_2021.03.24_s1:0077-1521:5	2731.045	55.032	72.178	2	0	226	0.774	5	5	1.785	0.560	0.965	212.836	21.713	10.916
910	MD26_SEM_Sam64-ECS_2021.03.24_s1:0078-1521:5	3434.087	47.720	71.564	0	0	224	0.787	2	5	1.952	0.512	0.951	195.843	28.401	22.043
911	MD26_SEM_Sam64-ECS_2021.03.24_s1:0079-1535:5	3832.928	46.898	70.935	0	0	224	0.781	2	5	1.885	0.530	0.935	195.414	30.432	13.834
912	MD26_SEM_Sam64-ECS_2021.03.24_s1:0080-1534:5	4089.808	42.441	68.605	0	0	224	0.763	2	5	1.799	0.556	0.939	209.678	15.764	17.345
913	MD26_SEM_Sam64-ECS_2021.03.24_s1:0081-1536:5	3501.687	59.946	70.694	2	0	224	0.466	22	5	3.030	0.330	0.781	196.890	21.968	12.737
914	MD26_SEM_Sam64-ECS_2021.03.24_s1:0082-1537:5	4123.608	38.830	63.613	0	0	216	0.726	2	5	2.025	0.494	0.943	187.809	32.168	14.580
915	MD26_SEM_Sam64-ECS_2021.03.24_s1:0083-1544:5	3535.487	43.924	66.856	0	0	226	0.739	5	5	2.130	0.470	0.944	192.925	37.369	13.273
916	MD26_SEM_Sam64-ECS_2021.03.24_s1:0084-1544:5	790.922	109.812	81.636	0	0	229	0.331	137	5	2.351	0.425	0.555	144.720	84.349	2.906
917	MD26_SEM_Sam64-ECS_2021.03.24_s1:0085-1567:5	824.722	93.279	72.917	2	0	221	0.210	89	5	1.966	0.509	0.369	84.357	93.650	2.254
918	MD26_SEM_Sam64-ECS_2021.03.24_s1:0086-1574:5	4103.328	32.104	60.541	0	0	226	0.682	2	5	2.445	0.409	0.935	190.821	42.071	9.305
919	MD26_SEM_Sam64-ECS_2021.03.24_s1:0087-1584:5	4826.650	44.800	65.769	0	0	221	0.805	2	5	1.745	0.573	0.953	189.410	33.103	16.646
920	MD26_SEM_Sam64-ECS_2021.03.24_s1:0088-1633:5	5766.292	36.294	65.330	0	0	224	0.827	2	5	1.379	0.725	0.944	192.200	45.574	12.587
921	MD26_SEM_Sam64-ECS_2021.03.24_s1:0089-1636:5	4860.450	37.851	65.728	0	0	226	0.769	2	5	1.161	0.861	0.903	202.586	20.198	12.982
922	MD26_SEM_Sam64-ECS_2021.03.24_s1:0090-1648:5	932.882	96.964	69.001	33	2	229	0.225	76	5	6.758	0.148	0.695	118.812	96.044	2.384
923	MD26_SEM_Sam64-ECS_2021.03.24_s1:0091-1657:5	7064.214	38.136	60.278	0	0	221	0.575	2	5	2.721	0.368	0.860	193.771	31.831	13.140
924	MD26_SEM_Sam64-ECS_2021.03.24_s1:0092-1694:5	17352.955	33.525	63.153	0	0	229	0.446	0	5	3.650	0.274	0.774	197.550	25.346	29.899
925	MD26_SEM_Sam64-ECS_2021.03.24_s1:0093-1689:5	4711.729	35.660	60.654	0	0	221	0.654	2	5	2.650	0.377	0.945	190.234	33.482	12.149
926	MD26_SEM_Sam64-ECS_2021.03.24_s1:0094-1685:5	5029.450	46.763	66.651	0	0	226	0.613	5	5	2.502	0.400	0.881	193.625	41.995	24.086
927	MD26_SEM_Sam64-ECS_2021.03.24_s1:0095-1695:5	5347.171	39.810	63.555	0	0	229	0.753	2	5	1.167	0.857	0.888	183.290	37.410	27.235
928	MD26_SEM_Sam64-ECS_2021.03.24_s1:0096-1711:5	6300.333	33.723	59.585	0	0	214	0.650	0	5	2.416	0.414	0.928	181.759	42.797	22.784
929	MD26_SEM_Sam64-ECS_2021.03.24_s1:0097-1727:5	16900.034	38.125	64.378	0	0	239	0.702	2	5	1.434	0.697	0.891	186.386	35.074	33.689
930	MD26_SEM_Sam64-ECS_2021.03.24_s1:0098-1727:5	8740.697	36.996	64.260	0	0	229	0.774	2	5	1.527	0.655	0.924	202.287	23.025	21.288
931	MD26_SEM_Sam64-ECS_2021.03.24_s1:0099-1735:5	6726.213	30.643	56.383	0	0	221	0.693	0	5	2.010	0.497	0.913	173.163	37.672	13.962
932	MD26_SEM_Sam64-ECS_2021.03.24_s1:0100-1736:5	5583.771	29.389	59.597	0	0	224	0.779	0	5	1.406	0.711	0.910	183.504	53.213	46.061
933	MD26_SEM_Sam64-ECS_2021.03.24_s1:0101-1751:5	6604.533	43.292	67.642	0	0	224	0.703	2	5	2.077	0.481	0.939	185.062	36.895	18.029
934	MD26_SEM_Sam64-ECS_2021.03.24_s1:0102-1759:5	3481.407	64.569	76.864	0	0	219	0.228	17	5	2.762	0.362	0.467	115.890	98.668	4.303
935	MD26_SEM_Sam64-ECS_2021.03.24_s1:0103-1762:5	6334.133	25.252	54.043	0	0	221	0.753	0	5	1.654	0.605	0.948	183.324	39.808	42.221
936	MD26_SEM_Sam64-ECS_2021.03.24_s1:0104-1764:5	8517.617	33.702	59.747	0	0	221	0.679	2	5	1.885	0.530	0.928	204.477	22.567	16.691
937	MD26_SEM_Sam64-ECS_2021.03.24_s1:0105-1779:5	19827.120	48.220	72.918	0	0	242	0.203	2	5	1.983	0.504	0.633	120.444	88.267	13.746
938	MD26_SEM_Sam64-ECS_2021.03.24_s1:0106-1763:5	5942.052	36.824	64.335	0	0	226	0.756	2	5	1.405	0.712	0.931	199.844	28.753	48.144
939	MD26_SEM_Sam64-ECS_2021.03.24_s1:0107-1771:5	5380.971	28.382	51.188	0	0	211	0.471	2	5	4.259	0.235	0.848	170.875	32.693	16.970
940	MD26_SEM_Sam64-ECS_2021.03.24_s1:0108-1775:5	4353.449	44.480	65.989	0	0	224	0.607	2	5	2.328	0.429	0.895	194.167	40.956	22.972
941	MD26_SEM_Sam64-ECS_2021.03.24_s1:0109-1785:5	5766.292	34.251	57.570	0	0	221	0.475	2	5	3.705	0.270	0.833	187.106	32.091	28.716
942	MD26_SEM_Sam64-ECS_2021.03.24_s1:0110-1787:5	7402.215	25.128	53.040	0	0	226	0.799	0	5	1.184	0.844	0.922	193.481	37.889	36.548
943	MD26_SEM_Sam64-ECS_2021.03.24_s1:0111-1791:5	6760.014	36.799	62.559	0	0	229	0.719	2	5	1.623	0.616	0.929	207.438	22.067	23.715
944	MD26_SEM_Sam64-ECS_2021.03.24_s1:0112-1787:5	3535.487	71.679	77.044	2	0	226	0.220	38	5	3.618	0.276	0.472	121.994	97.226	4.103
945	MD26_SEM_Sam64-ECS_2021.03.24_s1:0113-1802:5	6394.973	26.118	55.444	0	0	219	0.741	0	5	1.445	0.692	0.935	173.149	40.194	19.605
946	MD26_SEM_Sam64-ECS_2021.03.24_s1:0114-1812:5	4441.329	28.970	54.920	0	0	209	0.794	0	5	1.908	0.524	0.954	174.482	30.937	14.606
