 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
485	MD15_GAL_Sam75-ECS_2021.03.24_s0:0163-1521:2	4056.008	149.985	6.028	147	138	233	0.322	149	2	6.218	0.161	0.687	168.733	40.563	55.792
486	MD15_GAL_Sam75-ECS_2021.03.24_s0:0164-1509:2	3799.128	150.904	8.010	150	144	264	0.591	150	2	1.910	0.524	0.835	176.012	46.031	25.710
487	MD15_GAL_Sam75-ECS_2021.03.24_s0:0165-1518:2	7456.295	142.588	2.586	142	137	175	0.532	142	2	2.725	0.367	0.850	158.996	46.325	22.640
488	MD15_GAL_Sam75-ECS_2021.03.24_s0:0166-1540:2	23808.768	156.823	17.792	155	134	599	0.697	155	2	1.359	0.736	0.926	190.340	72.098	63.112
489	MD15_GAL_Sam75-ECS_2021.03.24_s0:0167-1521:2	6002.892	146.890	6.444	147	141	305	0.799	147	2	1.476	0.678	0.944	179.288	65.206	45.051
490	MD15_GAL_Sam75-ECS_2021.03.24_s0:0168-1523:2	5387.731	165.015	8.907	163	153	304	0.850	164	2	1.147	0.872	0.949	203.097	117.348	125.700
491	MD15_GAL_Sam75-ECS_2021.03.24_s0:0169-1519:2	5252.531	156.692	5.026	152	147	184	0.500	156	2	3.454	0.290	0.884	194.771	52.220	69.439
492	MD15_GAL_Sam75-ECS_2021.03.24_s0:0170-1529:2	5266.051	147.760	4.253	147	135	165	0.601	147	2	1.702	0.588	0.835	166.932	48.955	47.924
493	MD15_GAL_Sam75-ECS_2021.03.24_s0:0171-1531:2	4076.288	154.741	18.968	150	146	376	0.577	152	2	2.818	0.355	0.813	193.221	125.899	122.262
494	MD15_GAL_Sam75-ECS_2021.03.24_s0:0172-1537:2	5455.331	147.066	2.693	147	140	158	0.714	147	2	1.973	0.507	0.914	153.492	32.436	17.473
495	MD15_GAL_Sam75-ECS_2021.03.24_s0:0173-1526:2	3238.046	152.772	2.515	152	147	161	0.549	152	2	2.874	0.348	0.851	158.124	34.327	8.868
496	MD15_GAL_Sam75-ECS_2021.03.24_s0:0174-1532:2	6550.453	156.025	8.938	155	147	302	0.788	154	2	1.646	0.608	0.954	207.965	65.905	101.712
497	MD15_GAL_Sam75-ECS_2021.03.24_s0:0175-1534:2	3001.446	151.818	8.908	150	143	260	0.536	150	2	3.214	0.311	0.871	190.243	77.847	103.014
498	MD15_GAL_Sam75-ECS_2021.03.24_s0:0176-1571:2	18299.357	148.549	12.000	145	131	476	0.577	147	2	2.177	0.459	0.895	187.887	76.145	23.945
499	MD15_GAL_Sam75-ECS_2021.03.24_s0:0177-1530:2	831.482	154.545	3.720	155	140	164	0.451	155	2	3.035	0.330	0.791	161.277	48.770	3.423
500	MD15_GAL_Sam75-ECS_2021.03.24_s0:0178-1543:2	5218.730	147.565	4.640	147	142	246	0.756	147	2	1.187	0.843	0.901	187.317	70.569	74.193
501	MD15_GAL_Sam75-ECS_2021.03.24_s0:0179-1563:2	7043.934	132.107	2.093	131	128	141	0.198	131	2	4.403	0.227	0.502	135.513	7.287	5.306
502	MD15_GAL_Sam75-ECS_2021.03.24_s0:0180-1551:2	6922.254	150.099	4.328	147	141	187	0.760	150	2	1.824	0.548	0.942	182.797	56.684	91.876
503	MD15_GAL_Sam75-ECS_2021.03.24_s0:0181-1549:2	3805.888	155.103	26.964	150	145	376	0.680	150	2	2.291	0.436	0.923	175.556	65.481	103.355
504	MD15_GAL_Sam75-ECS_2021.03.24_s0:0182-1556:2	7652.335	142.225	3.293	142	136	196	0.735	142	2	1.158	0.863	0.908	162.538	45.470	23.459
505	MD15_GAL_Sam75-ECS_2021.03.24_s0:0183-1555:2	5644.611	153.296	5.690	150	142	188	0.767	152	2	1.345	0.744	0.889	188.014	69.832	133.636
506	MD15_GAL_Sam75-ECS_2021.03.24_s0:0184-1558:2	6760.014	154.751	4.776	152	145	205	0.749	154	2	1.154	0.866	0.910	183.442	64.985	44.292
507	MD15_GAL_Sam75-ECS_2021.03.24_s0:0185-1557:2	1399.323	134.609	1.335	134	131	139	0.291	134	2	4.306	0.232	0.653	136.144	3.256	3.396
508	MD15_GAL_Sam75-ECS_2021.03.24_s0:0186-1571:2	18393.997	153.951	67.337	147	140	3027	0.754	150	2	1.429	0.700	0.900	184.023	63.395	83.872
509	MD15_GAL_Sam75-ECS_2021.03.24_s0:0187-1564:2	6773.534	139.548	10.616	137	132	232	0.586	137	2	2.028	0.493	0.817	170.055	52.827	87.020
510	MD15_GAL_Sam75-ECS_2021.03.24_s0:0188-1564:2	6482.853	156.381	9.273	152	134	283	0.797	154	2	1.368	0.731	0.918	183.474	54.310	39.376
511	MD15_GAL_Sam75-ECS_2021.03.24_s0:0189-1593:2	11816.504	150.658	5.045	150	137	246	0.470	150	2	3.269	0.306	0.898	164.411	49.003	34.199
512	MD15_GAL_Sam75-ECS_2021.03.24_s0:0190-1563:2	5942.052	155.530	4.255	155	147	200	0.757	155	2	1.750	0.571	0.923	184.222	50.900	76.273
513	MD15_GAL_Sam75-ECS_2021.03.24_s0:0191-1571:2	7267.015	159.827	5.580	155	150	195	0.631	158	2	2.677	0.374	0.897	191.772	55.040	117.786
514	MD15_GAL_Sam75-ECS_2021.03.24_s0:0192-1566:2	3859.968	149.203	12.976	147	142	313	0.733	147	2	1.645	0.608	0.901	177.797	61.501	122.550
515	MD15_GAL_Sam75-ECS_2021.03.24_s0:0193-1588:2	7997.096	144.049	3.893	142	139	217	0.565	144	2	2.643	0.378	0.830	154.323	49.246	17.662
516	MD15_GAL_Sam75-ECS_2021.03.24_s0:0194-1584:2	5306.611	152.803	3.930	150	145	174	0.673	152	2	2.607	0.384	0.906	186.370	69.802	138.311
517	MD15_GAL_Sam75-ECS_2021.03.24_s0:0195-1586:2	7267.015	156.704	10.280	152	147	342	0.773	155	2	1.315	0.760	0.924	193.534	60.175	117.446
518	MD15_GAL_Sam75-ECS_2021.03.24_s0:0196-1579:2	3535.487	148.505	6.888	145	140	221	0.795	147	2	1.116	0.896	0.893	179.359	64.427	90.681
519	MD15_GAL_Sam75-ECS_2021.03.24_s0:0197-1611:2	13242.866	150.197	44.026	142	126	587	0.539	142	2	2.823	0.354	0.902	233.044	197.813	19.977
520	MD15_GAL_Sam75-ECS_2021.03.24_s0:0198-1576:2	905.842	150.791	56.183	137	131	628	0.878	137	2	1.466	0.682	0.934	175.463	72.041	57.470
521	MD15_GAL_Sam75-ECS_2021.03.24_s0:0199-1619:2	15757.592	153.352	29.669	147	133	705	0.491	150	2	3.669	0.273	0.883	204.632	182.446	104.178
522	MD15_GAL_Sam75-ECS_2021.03.24_s0:0200-1619:2	16480.913	149.018	8.279	150	133	307	0.500	149	2	3.200	0.312	0.884	162.123	52.762	61.854
523	MD15_GAL_Sam75-ECS_2021.03.24_s0:0201-1592:2	6239.492	145.148	4.867	142	132	171	0.674	145	2	1.960	0.510	0.914	152.727	20.700	18.228
524	MD15_GAL_Sam75-ECS_2021.03.24_s0:0202-1599:2	10863.342	155.584	7.939	152	143	255	0.781	154	2	1.174	0.852	0.949	189.050	70.962	64.932
525	MD15_GAL_Sam75-ECS_2021.03.24_s0:0203-1593:2	6604.533	152.317	14.751	147	144	375	0.756	150	2	1.776	0.563	0.936	190.042	66.164	136.577
526	MD15_GAL_Sam75-ECS_2021.03.24_s0:0204-1600:2	5610.811	145.834	13.829	145	138	434	0.707	145	2	2.001	0.500	0.929	179.104	77.643	42.601
527	MD15_GAL_Sam75-ECS_2021.03.24_s0:0205-1592:2	6009.652	152.726	6.071	150	143	214	0.751	151	2	1.581	0.633	0.915	184.723	51.803	52.719
528	MD15_GAL_Sam75-ECS_2021.03.24_s0:0206-1631:2	14865.270	150.822	12.306	150	134	501	0.433	150	2	4.147	0.241	0.910	177.408	92.032	107.413
529	MD15_GAL_Sam75-ECS_2021.03.24_s0:0207-1642:2	17582.795	150.125	14.004	147	132	523	0.384	148	2	5.231	0.191	0.866	185.802	111.333	98.570
530	MD15_GAL_Sam75-ECS_2021.03.24_s0:0208-1600:2	6678.893	156.040	6.557	152	147	291	0.790	155	2	1.588	0.630	0.944	211.738	110.617	86.995
531	MD15_GAL_Sam75-ECS_2021.03.24_s0:0209-1602:2	6834.374	152.008	8.318	147	142	271	0.615	151	2	2.762	0.362	0.901	202.145	73.425	109.122
532	MD15_GAL_Sam75-ECS_2021.03.24_s0:0210-1636:2	7922.736	136.567	16.967	134	128	414	0.192	134	2	5.776	0.173	0.502	139.041	13.058	5.758
533	MD15_GAL_Sam75-ECS_2021.03.24_s0:0211-1640:2	23024.606	148.956	14.886	145	131	397	0.488	147	2	3.380	0.296	0.890	193.765	150.423	76.453
534	MD15_GAL_Sam75-ECS_2021.03.24_s0:0212-1652:2	30663.421	153.494	12.339	152	130	418	0.491	153	2	2.430	0.411	0.869	185.045	72.237	33.541
535	MD15_GAL_Sam75-ECS_2021.03.24_s0:0213-1610:2	6036.692	151.768	8.875	150	138	321	0.769	151	2	1.261	0.793	0.911	198.307	81.970	61.442
536	MD15_GAL_Sam75-ECS_2021.03.24_s0:0214-1609:2	4008.688	151.132	45.218	145	140	953	0.717	146	2	1.246	0.803	0.911	195.761	142.371	148.410
537	MD15_GAL_Sam75-ECS_2021.03.24_s0:0215-1615:2	7841.616	144.520	2.931	145	137	173	0.810	145	2	1.042	0.959	0.935	169.338	56.903	123.441
538	MD15_GAL_Sam75-ECS_2021.03.24_s0:0216-1615:2	5191.690	158.990	4.162	158	149	203	0.719	158	2	2.115	0.473	0.927	207.090	86.883	85.695
539	MD15_GAL_Sam75-ECS_2021.03.24_s0:0217-1622:2	7402.215	156.384	4.819	155	148	220	0.769	155	2	1.483	0.674	0.934	187.777	71.972	148.766
540	MD15_GAL_Sam75-ECS_2021.03.24_s0:0218-1618:2	5279.571	151.690	23.485	147	140	447	0.701	147	2	2.107	0.475	0.916	232.540	157.729	137.909
541	MD15_GAL_Sam75-ECS_2021.03.24_s0:0219-1627:2	7463.055	155.545	5.724	150	147	204	0.785	154	2	1.097	0.911	0.918	202.820	98.258	22.393
542	MD15_GAL_Sam75-ECS_2021.03.24_s0:0220-1646:2	14223.068	153.678	12.436	152	142	317	0.761	152	2	1.645	0.608	0.939	203.974	106.979	53.562
543	MD15_GAL_Sam75-ECS_2021.03.24_s0:0221-1649:2	12533.065	150.053	7.709	147	141	304	0.754	149	2	1.219	0.820	0.927	223.782	206.662	135.532
544	MD15_GAL_Sam75-ECS_2021.03.24_s0:0222-1640:2	13364.547	144.646	19.914	142	136	559	0.712	142	2	1.727	0.579	0.918	216.234	178.251	93.182
545	MD15_GAL_Sam75-ECS_2021.03.24_s0:0223-1641:2	5867.692	146.547	20.352	142	139	539	0.673	144	2	2.029	0.493	0.888	232.085	273.345	152.594
546	MD15_GAL_Sam75-ECS_2021.03.24_s0:0224-1677:2	12174.784	148.379	31.052	145	139	719	0.400	145	2	4.962	0.202	0.893	200.428	120.753	83.544
547	MD15_GAL_Sam75-ECS_2021.03.24_s0:0225-1642:2	4421.049	155.106	5.630	152	145	204	0.754	154	2	1.658	0.603	0.921	189.514	68.858	43.463
548	MD15_GAL_Sam75-ECS_2021.03.24_s0:0226-1666:2	12850.786	142.860	2.090	142	135	154	0.583	142	2	2.610	0.383	0.880	153.273	44.939	21.361
549	MD15_GAL_Sam75-ECS_2021.03.24_s0:0227-1648:2	11410.903	157.212	46.118	145	139	663	0.803	148	2	1.299	0.770	0.945	217.059	112.997	93.930
550	MD15_GAL_Sam75-ECS_2021.03.24_s0:0228-1645:2	4657.649	178.745	132.326	145	137	1263	0.713	147	2	1.768	0.566	0.901	252.100	199.639	129.171
551	MD15_GAL_Sam75-ECS_2021.03.24_s0:0229-1655:2	6834.374	150.739	10.673	147	142	304	0.770	149	2	1.906	0.525	0.939	197.086	68.491	63.381
552	MD15_GAL_Sam75-ECS_2021.03.24_s0:0230-1667:2	10964.742	144.706	7.249	142	130	284	0.682	144	2	1.695	0.590	0.919	177.049	69.758	170.325
553	MD15_GAL_Sam75-ECS_2021.03.24_s0:0231-1684:2	18434.557	141.875	64.641	139	124	3036	0.643	139	2	2.209	0.453	0.915	169.137	165.369	22.848
554	MD15_GAL_Sam75-ECS_2021.03.24_s0:0232-1661:2	4448.089	145.965	1.907	145	141	171	0.779	145	2	1.451	0.689	0.923	192.275	137.469	18.257
555	MD15_GAL_Sam75-ECS_2021.03.24_s0:0233-1680:2	10498.301	142.126	6.293	142	129	322	0.652	142	2	2.140	0.467	0.921	171.855	67.281	49.392
556	MD15_GAL_Sam75-ECS_2021.03.24_s0:0234-1683:2	10586.181	140.291	4.419	142	129	210	0.560	141	2	2.534	0.395	0.872	153.360	37.874	164.607
557	MD15_GAL_Sam75-ECS_2021.03.24_s0:0235-1679:2	10133.260	154.645	11.876	152	144	525	0.691	153	2	1.891	0.529	0.914	196.086	74.081	106.698
558	MD15_GAL_Sam75-ECS_2021.03.24_s0:0236-1724:2	14621.909	144.251	7.455	145	128	274	0.335	144	2	6.443	0.155	0.843	184.294	71.449	57.748
559	MD15_GAL_Sam75-ECS_2021.03.24_s0:0237-1694:2	22044.404	145.969	26.189	142	131	954	0.778	143	2	1.370	0.730	0.947	207.900	146.318	97.590
560	MD15_GAL_Sam75-ECS_2021.03.24_s0:0238-1689:2	8294.537	147.040	3.735	147	137	184	0.665	147	2	2.249	0.445	0.925	171.260	61.181	135.267
561	MD15_GAL_Sam75-ECS_2021.03.24_s0:0239-1687:2	9403.179	146.723	4.393	145	138	203	0.818	146	2	1.324	0.755	0.949	191.552	113.201	27.127
562	MD15_GAL_Sam75-ECS_2021.03.24_s0:0240-1708:2	18292.597	147.956	10.806	145	126	456	0.652	147	2	2.009	0.498	0.924	214.306	124.629	141.571
563	MD15_GAL_Sam75-ECS_2021.03.24_s0:0241-1742:2	31440.823	150.191	12.207	147	127	428	0.432	149	2	3.634	0.275	0.831	174.379	56.313	104.205
564	MD15_GAL_Sam75-ECS_2021.03.24_s0:0242-1688:2	10133.260	154.077	10.985	150	146	388	0.692	152	2	1.988	0.503	0.938	185.781	67.175	69.600
565	MD15_GAL_Sam75-ECS_2021.03.24_s0:0243-1747:2	35571.191	151.826	16.607	150	126	745	0.501	150	2	2.357	0.424	0.872	196.686	84.780	70.632
566	MD15_GAL_Sam75-ECS_2021.03.24_s0:0244-1746:2	25140.490	141.531	6.867	142	123	302	0.528	142	2	2.751	0.364	0.919	175.579	75.536	27.832
567	MD15_GAL_Sam75-ECS_2021.03.24_s0:0245-1692:2	716.561	133.906	4.914	134	127	166	0.817	134	2	1.470	0.680	0.891	144.367	19.307	176.755
568	MD15_GAL_Sam75-ECS_2021.03.24_s0:0246-1735:2	11248.662	138.363	3.682	137	132	203	0.578	137	2	2.571	0.389	0.850	163.408	72.879	164.121
569	MD15_GAL_Sam75-ECS_2021.03.24_s0:0247-1712:2	2332.205	136.858	8.711	134	130	220	0.637	134	2	1.823	0.548	0.845	163.425	37.439	96.945
570	MD15_GAL_Sam75-ECS_2021.03.24_s0:0248-1738:2	15473.671	142.253	8.272	139	130	301	0.712	141	2	1.719	0.582	0.934	178.651	68.581	31.616
571	MD15_GAL_Sam75-ECS_2021.03.24_s0:0249-1725:2	10248.180	151.629	8.995	150	131	356	0.575	151	2	1.883	0.531	0.824	178.213	60.553	61.786
572	MD15_GAL_Sam75-ECS_2021.03.24_s0:0250-1743:2	5313.371	149.322	13.203	139	129	198	0.299	147	2	6.450	0.155	0.690	160.552	31.866	5.660
573	MD15_GAL_Sam75-ECS_2021.03.24_s0:0251-1713:2	878.802	133.877	0.981	134	131	136	0.861	134	2	1.330	0.752	0.949	137.728	4.522	148.031
574	MD15_GAL_Sam75-ECS_2021.03.24_s0:0252-1718:2	5975.852	133.748	2.262	134	129	150	0.533	134	2	3.364	0.297	0.882	155.244	39.645	97.717
575	MD15_GAL_Sam75-ECS_2021.03.24_s0:0253-1718:2	1439.883	138.789	18.732	134	129	248	0.785	134	2	1.587	0.630	0.938	159.361	32.783	21.779
576	MD15_GAL_Sam75-ECS_2021.03.24_s0:0254-1738:2	9322.059	142.646	8.085	142	136	342	0.806	142	2	1.222	0.818	0.951	157.053	48.082	151.732
577	MD15_GAL_Sam75-ECS_2021.03.24_s0:0255-1749:2	10592.941	140.102	2.345	139	134	170	0.701	139	2	2.010	0.497	0.921	155.050	36.428	118.294
578	MD15_GAL_Sam75-ECS_2021.03.24_s0:0256-1769:2	17758.556	149.329	11.094	142	139	343	0.622	147	2	2.485	0.402	0.929	228.783	135.659	61.353
579	MD15_GAL_Sam75-ECS_2021.03.24_s0:0257-1775:2	19732.479	145.897	46.105	137	129	1041	0.589	139	2	2.396	0.417	0.892	228.684	141.896	97.927
580	MD15_GAL_Sam75-ECS_2021.03.24_s0:0258-1779:2	21267.003	143.912	7.604	142	128	308	0.574	143	2	2.647	0.378	0.926	168.224	45.568	64.275
581	MD15_GAL_Sam75-ECS_2021.03.24_s0:0259-1791:2	29446.619	150.399	16.743	147	125	438	0.519	149	2	3.131	0.319	0.891	195.523	85.587	21.254
582	MD15_GAL_Sam75-ECS_2021.03.24_s0:0260-1754:2	7943.016	152.265	7.723	150	143	302	0.797	151	2	1.521	0.658	0.964	183.065	44.436	89.797
583	MD15_GAL_Sam75-ECS_2021.03.24_s0:0261-1777:2	10816.022	143.221	5.181	142	136	223	0.666	142	2	1.529	0.654	0.936	176.951	45.896	51.311
584	MD15_GAL_Sam75-ECS_2021.03.24_s0:0262-1780:2	9788.500	139.487	3.363	139	132	206	0.560	139	2	2.485	0.402	0.864	164.825	51.542	23.073
585	MD15_GAL_Sam75-ECS_2021.03.24_s0:0263-1783:2	10795.742	137.067	6.282	137	131	281	0.680	137	2	1.746	0.573	0.911	166.930	74.986	127.776
586	MD15_GAL_Sam75-ECS_2021.03.24_s0:0264-1791:2	12323.505	137.401	4.304	137	129	242	0.725	137	2	1.669	0.599	0.920	161.551	106.053	111.069
587	MD15_GAL_Sam75-ECS_2021.03.24_s0:0265-1811:2	13371.307	146.250	15.852	145	129	528	0.724	145	2	1.617	0.618	0.925	181.084	59.236	31.671
588	MD15_GAL_Sam75-ECS_2021.03.24_s0:0266-1786:2	1115.402	129.988	3.268	129	125	154	0.713	129	2	2.233	0.448	0.889	150.618	29.930	9.085
589	MD15_GAL_Sam75-ECS_2021.03.24_s0:0267-1811:2	16609.353	140.589	6.068	139	134	294	0.742	139	2	1.401	0.714	0.916	169.311	47.576	59.123
590	MD15_GAL_Sam75-ECS_2021.03.24_s0:0268-1838:2	29345.219	148.990	37.213	145	131	1716	0.588	146	2	2.435	0.411	0.923	190.063	62.042	43.189
591	MD15_GAL_Sam75-ECS_2021.03.24_s0:0269-1855:2	14067.588	142.930	15.010	145	125	323	0.133	142	2	2.740	0.365	0.311	153.388	33.323	7.308
592	MD15_GAL_Sam75-ECS_2021.03.24_s0:0270-1811:2	9065.178	144.345	4.376	145	130	179	0.632	145	2	2.354	0.425	0.909	149.793	25.679	76.265
593	MD15_GAL_Sam75-ECS_2021.03.24_s0:0271-1823:2	12850.786	139.866	31.662	137	131	778	0.622	137	2	1.793	0.558	0.875	182.978	101.672	104.686
594	MD15_GAL_Sam75-ECS_2021.03.24_s0:0272-1811:2	8051.176	134.603	3.415	134	128	182	0.688	134	2	1.575	0.635	0.923	160.574	100.148	93.036
595	MD15_GAL_Sam75-ECS_2021.03.24_s0:0273-1795:2	1338.483	130.919	4.315	129	126	167	0.867	130	2	1.330	0.752	0.971	145.922	23.481	28.990
596	MD15_GAL_Sam75-ECS_2021.03.24_s0:0274-1840:2	18299.357	141.165	16.565	139	125	410	0.154	139	2	2.234	0.448	0.405	152.937	41.704	11.750
597	MD15_GAL_Sam75-ECS_2021.03.24_s0:0275-1832:2	7510.375	149.751	5.621	145	141	220	0.626	150	2	2.239	0.447	0.895	188.106	69.344	21.449
598	MD15_GAL_Sam75-ECS_2021.03.24_s0:0276-1843:2	10322.541	146.396	7.128	145	135	270	0.694	145	2	1.981	0.505	0.937	181.702	53.290	67.517
599	MD15_GAL_Sam75-ECS_2021.03.24_s0:0277-1869:2	21706.403	144.606	5.628	142	135	245	0.557	144	2	2.946	0.339	0.914	169.717	49.527	29.786
600	MD15_GAL_Sam75-ECS_2021.03.24_s0:0278-1867:2	14682.749	148.620	6.589	147	135	229	0.472	147	2	3.551	0.282	0.925	187.630	67.792	38.326
601	MD15_GAL_Sam75-ECS_2021.03.24_s0:0279-1836:2	696.281	138.825	17.956	131	126	241	0.192	134	2	3.251	0.308	0.451	143.028	32.574	2.068
602	MD15_GAL_Sam75-ECS_2021.03.24_s0:0280-1831:2	1257.363	129.156	1.703	129	126	137	0.815	129	2	1.246	0.802	0.942	143.006	23.455	70.435
603	MD15_GAL_Sam75-ECS_2021.03.24_s0:0281-1862:2	12445.185	146.556	4.517	145	137	246	0.783	146	2	1.366	0.732	0.951	202.512	73.695	44.172
604	MD15_GAL_Sam75-ECS_2021.03.24_s0:0282-1864:2	10336.061	146.858	3.771	145	140	211	0.695	146	2	1.722	0.581	0.927	181.571	56.728	64.349
605	MD15_GAL_Sam75-ECS_2021.03.24_s0:0283-1865:2	10532.101	140.035	2.859	139	133	180	0.682	139	2	1.947	0.514	0.930	163.585	49.022	27.006
606	MD15_GAL_Sam75-ECS_2021.03.24_s0:0284-1848:2	2521.485	130.008	2.379	129	124	151	0.625	130	2	2.880	0.347	0.930	188.597	146.445	80.416
607	MD15_GAL_Sam75-ECS_2021.03.24_s0:0285-1863:2	8166.096	145.434	15.712	142	133	476	0.606	143	2	2.451	0.408	0.839	217.093	146.075	59.758
608	MD15_GAL_Sam75-ECS_2021.03.24_s0:0286-1868:2	10532.101	146.279	17.355	142	136	374	0.786	142	2	1.538	0.650	0.964	213.486	93.961	34.626
609	MD15_GAL_Sam75-ECS_2021.03.24_s0:0287-1846:2	885.562	131.962	2.594	131	128	146	0.814	131	2	1.743	0.574	0.936	163.318	51.206	46.473
610	MD15_GAL_Sam75-ECS_2021.03.24_s0:0288-1849:2	709.801	133.067	3.363	131	130	157	0.924	133	2	1.531	0.653	0.938	145.233	27.256	23.152
611	MD15_GAL_Sam75-ECS_2021.03.24_s0:0289-1864:2	6638.333	144.529	10.985	142	136	363	0.612	143	2	1.622	0.616	0.808	185.852	84.613	24.064
612	MD15_GAL_Sam75-ECS_2021.03.24_s0:0290-1873:2	2224.044	148.140	13.583	152	130	224	0.188	150	2	8.407	0.119	0.625	155.937	28.011	3.155
613	MD15_GAL_Sam75-ECS_2021.03.24_s0:0291-1881:2	6280.053	145.716	13.152	142	136	363	0.589	143	2	2.017	0.496	0.876	202.062	111.384	32.006
614	MD15_GAL_Sam75-ECS_2021.03.24_s0:0292-1911:2	21517.123	150.956	10.509	150	136	318	0.570	150	2	3.282	0.305	0.943	200.784	66.977	57.505
615	MD15_GAL_Sam75-ECS_2021.03.24_s0:0293-1906:2	14581.349	148.812	6.071	145	139	237	0.624	147	2	2.451	0.408	0.936	190.100	65.343	38.580
616	MD15_GAL_Sam75-ECS_2021.03.24_s0:0294-1893:2	9369.379	141.617	3.729	142	134	201	0.795	142	2	1.363	0.734	0.918	178.473	71.330	32.175
617	MD15_GAL_Sam75-ECS_2021.03.24_s0:0295-1913:2	14932.870	150.401	8.260	150	139	304	0.591	150	2	2.573	0.389	0.913	204.871	75.726	44.829
618	MD15_GAL_Sam75-ECS_2021.03.24_s0:0296-1905:2	11025.582	155.083	6.951	150	140	181	0.635	154	2	2.088	0.479	0.893	156.459	10.359	17.215
619	MD15_GAL_Sam75-ECS_2021.03.24_s0:0297-1899:2	1338.483	134.247	1.566	134	131	145	0.519	134	2	3.771	0.265	0.789	141.686	15.411	4.076
620	MD15_GAL_Sam75-ECS_2021.03.24_s0:0298-1943:2	18360.197	149.950	8.018	147	131	291	0.384	149	2	4.075	0.245	0.777	194.714	63.166	30.750
621	MD15_GAL_Sam75-ECS_2021.03.24_s0:0299-1931:2	15311.431	154.994	9.448	152	136	292	0.736	154	2	2.000	0.500	0.949	190.670	57.995	54.718
622	MD15_GAL_Sam75-ECS_2021.03.24_s0:0300-1923:2	10241.420	146.461	4.446	145	139	207	0.685	145	2	1.594	0.627	0.896	180.093	67.262	19.779
623	MD15_GAL_Sam75-ECS_2021.03.24_s0:0301-1940:2	12113.944	154.363	25.516	150	141	915	0.519	152	2	2.825	0.354	0.894	201.574	96.577	24.670
624	MD15_GAL_Sam75-ECS_2021.03.24_s0:0302-1917:2	1014.002	180.587	36.771	150	135	299	0.221	163	2	8.117	0.123	0.709	172.601	36.031	2.473
625	MD15_GAL_Sam75-ECS_2021.03.24_s0:0303-1935:2	1412.843	145.632	31.203	134	129	368	0.212	135	2	2.609	0.383	0.416	157.308	52.716	2.928
626	MD15_GAL_Sam75-ECS_2021.03.24_s0:0304-1958:2	5989.372	142.958	2.110	142	136	156	0.745	142	2	1.484	0.674	0.914	163.232	54.855	34.437
627	MD15_GAL_Sam75-ECS_2021.03.24_s0:0305-1980:2	15696.751	152.137	7.384	150	137	287	0.749	151	2	1.429	0.700	0.895	188.030	84.857	29.019
628	MD15_GAL_Sam75-ECS_2021.03.24_s0:0306-1980:2	11410.903	143.662	5.474	142	136	236	0.689	142	2	1.791	0.558	0.921	165.764	51.010	17.107
629	MD15_GAL_Sam75-ECS_2021.03.24_s0:0307-1993:2	9889.900	148.963	4.100	147	132	203	0.703	148	2	1.847	0.541	0.920	187.722	82.161	32.139
630	MD15_GAL_Sam75-ECS_2021.03.24_s0:0308-1996:2	11647.503	152.352	8.466	150	136	327	0.765	151	2	1.629	0.614	0.953	179.706	70.638	34.187
631	MD15_GAL_Sam75-ECS_2021.03.24_s0:0309-1998:2	9261.219	144.447	6.675	142	137	320	0.604	144	2	2.463	0.406	0.901	174.328	79.619	20.694
632	MD15_GAL_Sam75-ECS_2021.03.24_s0:0310-2002:2	11444.703	144.945	7.667	145	137	310	0.673	144	2	2.207	0.453	0.921	185.725	94.556	16.546
633	MD15_GAL_Sam75-ECS_2021.03.24_s0:0311-2010:2	10119.740	145.176	4.921	145	136	254	0.542	145	2	2.093	0.478	0.778	178.898	86.103	36.627
634	MD15_GAL_Sam75-ECS_2021.03.24_s0:0312-2012:2	10538.861	146.298	13.217	145	136	359	0.687	145	2	1.374	0.728	0.889	191.098	59.338	43.752
635	MD15_GAL_Sam75-ECS_2021.03.24_s0:0313-2030:2	18028.956	148.805	4.634	147	134	243	0.543	148	2	3.090	0.324	0.885	171.352	48.627	21.685
636	MD15_GAL_Sam75-ECS_2021.03.24_s0:0314-2028:2	15940.112	150.927	12.575	147	142	556	0.579	149	2	2.500	0.400	0.905	192.540	78.341	33.328
637	MD15_GAL_Sam75-ECS_2021.03.24_s0:0315-2037:2	13499.747	152.641	6.132	150	139	234	0.788	152	2	1.432	0.698	0.945	182.194	63.974	26.889
638	MD15_GAL_Sam75-ECS_2021.03.24_s0:0316-2073:2	8929.978	141.299	6.675	145	128	158	0.251	144	2	1.550	0.645	0.528	143.661	28.499	7.129
639	MD15_GAL_Sam75-ECS_2021.03.24_s0:0317-2048:2	4948.330	143.316	3.741	142	137	202	0.629	143	2	2.826	0.354	0.933	168.074	64.855	17.311
640	MD15_GAL_Sam75-ECS_2021.03.24_s0:0318-2068:2	7949.776	151.276	7.446	150	141	335	0.514	151	2	3.709	0.270	0.855	178.306	52.146	40.029
641	MD15_GAL_Sam75-ECS_2021.03.24_s0:0319-2067:2	12857.546	153.029	6.804	150	141	265	0.587	152	2	2.223	0.450	0.891	182.158	49.284	39.169
642	MD15_GAL_Sam75-ECS_2021.03.24_s0:0320-2076:2	6739.733	144.300	19.954	142	137	702	0.637	142	2	1.911	0.523	0.912	193.274	99.412	10.967
