 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1514	MD22_GAL_Sam81-ECS_2021.03.24_s0:0226-2115:3	8382.417	195.590	13.953	187	161	341	0.718	193	3	1.698	0.589	0.930	254.598	113.213	36.951
1515	MD22_GAL_Sam81-ECS_2021.03.24_s0:0227-2114:3	1453.403	210.665	14.704	199	173	284	0.351	210	3	3.520	0.284	0.672	194.392	33.579	3.479
1516	MD22_GAL_Sam81-ECS_2021.03.24_s0:0228-2127:3	4387.249	171.263	9.808	165	154	205	0.407	169	3	4.347	0.230	0.848	189.382	57.608	10.257
1517	MD22_GAL_Sam81-ECS_2021.03.24_s0:0229-2126:3	6469.333	207.214	18.182	190	175	351	0.816	202	3	1.437	0.696	0.941	269.385	93.208	21.501
1518	MD22_GAL_Sam81-ECS_2021.03.24_s0:0230-2140:3	12370.825	194.583	23.014	192	133	461	0.582	193	3	2.394	0.418	0.822	216.403	90.384	25.530
1519	MD22_GAL_Sam81-ECS_2021.03.24_s0:0231-2124:3	1838.724	194.912	23.189	196	166	351	0.280	193	3	5.621	0.178	0.651	197.660	65.075	3.228
1520	MD22_GAL_Sam81-ECS_2021.03.24_s0:0232-2145:3	7828.096	199.136	15.575	185	170	360	0.735	197	3	1.755	0.570	0.934	285.035	116.843	55.627
1521	MD22_GAL_Sam81-ECS_2021.03.24_s0:0233-2152:3	6212.452	163.708	18.623	160	148	465	0.585	161	3	2.764	0.362	0.907	223.800	85.690	49.779
1522	MD22_GAL_Sam81-ECS_2021.03.24_s0:0234-2155:3	8037.656	168.167	9.615	163	151	246	0.704	166	3	2.083	0.480	0.923	242.588	93.913	40.789
1523	MD22_GAL_Sam81-ECS_2021.03.24_s0:0235-2177:3	8639.297	188.928	21.665	174	161	415	0.816	182	3	1.390	0.720	0.941	302.818	140.905	25.109
1524	MD22_GAL_Sam81-ECS_2021.03.24_s0:0236-2170:3	4056.008	165.565	9.678	158	147	220	0.735	163	3	1.739	0.575	0.921	226.323	105.371	74.540
1525	MD22_GAL_Sam81-ECS_2021.03.24_s0:0237-2183:3	9234.178	192.786	21.084	185	134	344	0.676	189	3	2.045	0.489	0.927	259.148	116.926	62.024
1526	MD22_GAL_Sam81-ECS_2021.03.24_s0:0238-2193:3	8233.696	149.558	4.425	147	141	178	0.768	149	3	1.411	0.708	0.934	165.959	34.281	24.452
1527	MD22_GAL_Sam81-ECS_2021.03.24_s0:0239-2192:3	10660.541	180.907	13.193	173	157	288	0.759	178	3	1.737	0.576	0.939	241.055	109.663	68.999
1528	MD22_GAL_Sam81-ECS_2021.03.24_s0:0240-2203:3	9126.018	192.569	16.386	189	162	313	0.708	189	3	1.895	0.528	0.895	233.515	107.063	90.779
1529	MD22_GAL_Sam81-ECS_2021.03.24_s0:0241-2219:3	7307.575	186.315	13.563	183	143	397	0.750	185	3	1.377	0.726	0.916	270.114	143.264	34.488
1530	MD22_GAL_Sam81-ECS_2021.03.24_s0:0242-2218:3	7571.215	160.989	13.598	155	145	396	0.702	159	3	2.042	0.490	0.916	209.742	99.031	49.506
1531	MD22_GAL_Sam81-ECS_2021.03.24_s0:0243-2226:3	7807.816	190.228	17.716	186	156	265	0.829	188	3	1.304	0.767	0.962	236.391	75.074	80.029
1532	MD22_GAL_Sam81-ECS_2021.03.24_s0:0244-2221:3	3488.167	156.481	6.960	152	145	184	0.731	155	3	1.380	0.725	0.922	189.855	71.670	106.955
1533	MD22_GAL_Sam81-ECS_2021.03.24_s0:0245-2253:3	10146.780	145.167	3.765	142	131	165	0.650	145	3	2.195	0.456	0.902	150.106	13.938	39.000
1534	MD22_GAL_Sam81-ECS_2021.03.24_s0:0246-2241:3	4191.208	153.777	5.587	150	142	184	0.828	153	3	1.396	0.716	0.933	177.345	43.419	95.134
1535	MD22_GAL_Sam81-ECS_2021.03.24_s0:0247-2249:3	7638.815	180.481	14.472	174	160	272	0.832	177	3	1.310	0.763	0.958	220.698	82.345	67.107
1536	MD22_GAL_Sam81-ECS_2021.03.24_s0:0248-2252:3	6962.814	155.039	9.613	152	131	304	0.780	153	3	1.102	0.907	0.938	206.875	66.412	19.831
1537	MD22_GAL_Sam81-ECS_2021.03.24_s0:0249-2249:3	4617.089	163.490	9.152	155	149	195	0.706	162	3	1.423	0.703	0.895	209.461	89.717	60.517
1538	MD22_GAL_Sam81-ECS_2021.03.24_s0:0250-2246:3	3204.246	156.441	5.435	155	143	181	0.723	156	3	1.861	0.537	0.914	179.333	35.724	105.812
1539	MD22_GAL_Sam81-ECS_2021.03.24_s0:0251-2241:3	736.841	191.743	12.506	179	173	249	0.670	190	3	2.009	0.498	0.916	196.711	36.252	3.670
1540	MD22_GAL_Sam81-ECS_2021.03.24_s0:0252-2255:3	6219.212	182.262	22.370	166	160	363	0.712	177	3	1.869	0.535	0.935	262.895	103.688	37.966
1541	MD22_GAL_Sam81-ECS_2021.03.24_s0:0253-2255:3	7314.335	141.348	4.637	139	134	190	0.808	140	3	1.523	0.657	0.941	164.987	67.862	26.565
1542	MD22_GAL_Sam81-ECS_2021.03.24_s0:0254-2273:3	3873.488	162.265	12.539	147	142	220	0.313	164	3	2.514	0.398	0.575	186.060	57.847	6.703
1543	MD22_GAL_Sam81-ECS_2021.03.24_s0:0255-2267:3	6482.853	163.631	6.377	160	146	188	0.785	163	3	1.505	0.664	0.916	186.931	75.499	22.179
1544	MD22_GAL_Sam81-ECS_2021.03.24_s0:0256-2267:3	5272.811	156.065	14.379	150	142	398	0.720	154	3	2.055	0.487	0.918	186.842	59.414	26.769
1545	MD22_GAL_Sam81-ECS_2021.03.24_s0:0257-2266:3	4732.009	149.821	18.385	145	137	397	0.721	146	3	1.545	0.647	0.918	214.430	125.279	26.691
1546	MD22_GAL_Sam81-ECS_2021.03.24_s0:0258-2273:3	6793.814	167.854	7.874	166	149	196	0.820	167	3	1.353	0.739	0.946	188.561	61.095	87.692
1547	MD22_GAL_Sam81-ECS_2021.03.24_s0:0259-2271:3	5549.971	158.836	7.663	158	144	217	0.853	158	3	1.189	0.841	0.933	181.170	41.582	103.688
1548	MD22_GAL_Sam81-ECS_2021.03.24_s0:0260-2271:3	5326.891	176.511	14.000	166	158	357	0.800	173	3	1.365	0.733	0.940	217.409	76.654	117.442
1549	MD22_GAL_Sam81-ECS_2021.03.24_s0:0261-2281:3	7875.416	183.300	17.422	171	163	366	0.754	178	3	1.182	0.846	0.903	247.068	94.175	31.196
1550	MD22_GAL_Sam81-ECS_2021.03.24_s0:0262-2280:3	4934.810	148.932	10.604	147	135	247	0.585	147	3	1.882	0.531	0.834	184.695	69.905	77.940
1551	MD22_GAL_Sam81-ECS_2021.03.24_s0:0263-2287:3	7976.816	169.316	13.795	160	149	256	0.823	166	3	1.255	0.797	0.950	227.793	79.165	49.274
1552	MD22_GAL_Sam81-ECS_2021.03.24_s0:0264-2281:3	4373.729	140.657	4.569	137	131	158	0.715	140	3	1.644	0.608	0.911	160.975	38.997	56.383
1553	MD22_GAL_Sam81-ECS_2021.03.24_s0:0265-2297:3	5928.532	175.307	21.013	169	148	436	0.613	171	3	2.690	0.372	0.887	217.157	75.141	34.575
1554	MD22_GAL_Sam81-ECS_2021.03.24_s0:0266-2293:3	7226.454	150.870	20.774	139	130	335	0.820	147	3	1.341	0.745	0.939	211.571	71.774	77.530
1555	MD22_GAL_Sam81-ECS_2021.03.24_s0:0267-2300:3	12918.386	170.664	12.089	163	143	244	0.722	168	3	1.973	0.507	0.927	248.514	109.441	51.511
1556	MD22_GAL_Sam81-ECS_2021.03.24_s0:0268-2295:3	3271.847	134.335	5.334	131	126	160	0.788	133	3	1.527	0.655	0.918	149.932	38.722	21.312
1557	MD22_GAL_Sam81-ECS_2021.03.24_s0:0269-2302:3	5157.890	146.080	4.825	145	137	195	0.837	145	3	1.434	0.697	0.947	171.514	54.421	56.515
1558	MD22_GAL_Sam81-ECS_2021.03.24_s0:0270-2294:3	2555.285	148.347	5.737	147	132	166	0.743	149	3	2.062	0.485	0.936	155.598	25.054	117.270
1559	MD22_GAL_Sam81-ECS_2021.03.24_s0:0271-2293:3	1311.443	154.412	6.350	152	143	193	0.900	153	3	1.238	0.807	0.937	177.300	40.624	133.108
1560	MD22_GAL_Sam81-ECS_2021.03.24_s0:0272-2304:3	8037.656	169.405	15.689	157	140	340	0.734	167	3	1.680	0.595	0.936	222.005	86.379	101.544
1561	MD22_GAL_Sam81-ECS_2021.03.24_s0:0273-2318:3	6063.732	145.928	7.245	142	137	305	0.321	145	3	4.295	0.233	0.595	174.981	56.028	24.690
1562	MD22_GAL_Sam81-ECS_2021.03.24_s0:0274-2298:3	1723.803	153.737	11.917	155	139	257	0.808	152	3	1.311	0.763	0.938	165.887	23.554	122.827
1563	MD22_GAL_Sam81-ECS_2021.03.24_s0:0275-2309:3	8091.736	172.479	25.500	158	148	379	0.745	167	3	1.647	0.607	0.931	237.452	108.999	82.643
1564	MD22_GAL_Sam81-ECS_2021.03.24_s0:0276-2306:3	3271.847	145.655	6.921	142	134	201	0.748	145	3	1.656	0.604	0.883	158.796	31.357	112.010
1565	MD22_GAL_Sam81-ECS_2021.03.24_s0:0277-2316:3	3765.328	135.084	2.462	134	129	143	0.834	135	3	1.339	0.747	0.945	144.087	25.884	21.189
1566	MD22_GAL_Sam81-ECS_2021.03.24_s0:0278-2316:3	4799.610	177.680	15.792	158	152	224	0.846	176	3	1.367	0.732	0.945	195.563	55.749	134.111
1567	MD22_GAL_Sam81-ECS_2021.03.24_s0:0279-2324:3	6732.973	150.469	6.778	147	139	195	0.789	149	3	1.169	0.855	0.918	192.726	62.180	80.290
1568	MD22_GAL_Sam81-ECS_2021.03.24_s0:0280-2327:3	5698.691	148.696	10.844	145	137	283	0.711	147	3	1.415	0.707	0.903	181.117	57.711	68.625
1569	MD22_GAL_Sam81-ECS_2021.03.24_s0:0281-2328:3	6584.253	154.975	12.451	147	134	293	0.790	153	3	1.633	0.613	0.940	174.452	49.537	54.949
1570	MD22_GAL_Sam81-ECS_2021.03.24_s0:0282-2330:3	6868.174	156.711	13.838	147	142	286	0.812	154	3	1.376	0.727	0.932	187.338	52.403	115.885
1571	MD22_GAL_Sam81-ECS_2021.03.24_s0:0283-2326:3	6557.213	182.859	11.650	177	161	243	0.808	180	3	1.654	0.605	0.950	209.623	63.852	108.974
1572	MD22_GAL_Sam81-ECS_2021.03.24_s0:0284-2332:3	6171.892	170.151	11.129	166	151	275	0.632	168	3	2.893	0.346	0.940	196.640	60.953	17.817
1573	MD22_GAL_Sam81-ECS_2021.03.24_s0:0285-2332:3	5752.772	151.385	8.117	150	136	264	0.680	151	3	1.373	0.728	0.890	189.883	51.955	84.610
1574	MD22_GAL_Sam81-ECS_2021.03.24_s0:0286-2338:3	11755.664	172.446	12.119	169	157	399	0.804	170	3	1.316	0.760	0.934	258.912	104.508	80.905
1575	MD22_GAL_Sam81-ECS_2021.03.24_s0:0287-2343:3	7577.975	197.439	21.552	176	167	324	0.667	193	3	1.969	0.508	0.859	243.616	74.315	85.218
1576	MD22_GAL_Sam81-ECS_2021.03.24_s0:0288-2334:3	3150.166	155.616	4.561	152	144	168	0.820	155	3	1.192	0.839	0.935	158.674	13.488	131.792
1577	MD22_GAL_Sam81-ECS_2021.03.24_s0:0289-2335:3	3413.807	149.733	5.401	147	138	191	0.814	149	3	1.104	0.906	0.923	174.404	67.867	47.523
1578	MD22_GAL_Sam81-ECS_2021.03.24_s0:0290-2345:3	8132.296	175.449	13.922	163	153	267	0.764	172	3	1.430	0.699	0.938	222.080	96.222	71.006
1579	MD22_GAL_Sam81-ECS_2021.03.24_s0:0291-2338:3	3204.246	139.291	3.570	137	133	152	0.850	139	3	1.289	0.776	0.946	141.019	7.072	19.804
1580	MD22_GAL_Sam81-ECS_2021.03.24_s0:0292-2347:3	7550.935	184.463	15.379	176	159	283	0.823	182	3	1.070	0.934	0.924	222.479	84.205	104.635
1581	MD22_GAL_Sam81-ECS_2021.03.24_s0:0293-2346:3	2947.366	141.433	5.225	137	129	157	0.720	141	3	1.874	0.534	0.897	160.641	57.844	47.644
1582	MD22_GAL_Sam81-ECS_2021.03.24_s0:0294-2349:3	2535.005	152.677	3.010	152	145	162	0.862	152	3	1.418	0.705	0.952	162.703	17.066	105.405
1583	MD22_GAL_Sam81-ECS_2021.03.24_s0:0295-2368:3	7841.616	177.254	9.626	168	159	212	0.619	176	3	1.861	0.537	0.884	198.098	64.960	62.685
1584	MD22_GAL_Sam81-ECS_2021.03.24_s0:0296-2364:3	5644.611	201.087	17.478	207	162	263	0.675	201	3	1.394	0.717	0.907	244.766	96.469	75.290
1585	MD22_GAL_Sam81-ECS_2021.03.24_s0:0297-2363:3	5969.092	178.061	17.245	158	151	273	0.777	176	3	1.444	0.693	0.928	211.113	60.711	79.607
1586	MD22_GAL_Sam81-ECS_2021.03.24_s0:0298-2365:3	7963.296	188.863	19.606	169	160	369	0.786	185	3	1.356	0.737	0.951	244.432	78.662	57.828
1587	MD22_GAL_Sam81-ECS_2021.03.24_s0:0299-2361:3	3839.688	155.718	6.768	155	141	181	0.744	155	3	1.127	0.887	0.913	182.147	59.713	115.690
1588	MD22_GAL_Sam81-ECS_2021.03.24_s0:0300-2371:3	5090.290	146.645	5.334	145	137	196	0.540	146	3	2.925	0.342	0.845	177.127	53.903	37.328
1589	MD22_GAL_Sam81-ECS_2021.03.24_s0:0301-2369:3	6780.294	146.384	6.883	145	133	265	0.798	146	3	1.559	0.641	0.910	160.567	40.725	31.460
1590	MD22_GAL_Sam81-ECS_2021.03.24_s0:0302-2365:3	4407.529	152.511	4.872	150	139	177	0.834	152	3	1.170	0.855	0.959	174.769	45.010	129.807
1591	MD22_GAL_Sam81-ECS_2021.03.24_s0:0303-2381:3	6077.252	172.979	10.172	173	154	367	0.580	173	3	3.053	0.328	0.906	211.714	70.667	18.799
1592	MD22_GAL_Sam81-ECS_2021.03.24_s0:0304-2376:3	7233.214	172.478	17.636	155	129	358	0.746	172	3	1.786	0.560	0.926	210.954	64.566	38.646
1593	MD22_GAL_Sam81-ECS_2021.03.24_s0:0305-2372:3	1304.683	143.611	4.279	142	132	158	0.763	143	3	1.953	0.512	0.917	167.679	39.589	56.104
1594	MD22_GAL_Sam81-ECS_2021.03.24_s0:0306-2387:3	7794.296	175.572	9.139	171	154	228	0.708	174	3	1.608	0.622	0.894	211.744	58.613	112.936
1595	MD22_GAL_Sam81-ECS_2021.03.24_s0:0307-2374:3	4231.768	159.414	21.660	152	144	383	0.748	154	3	2.010	0.497	0.934	207.796	56.294	61.591
1596	MD22_GAL_Sam81-ECS_2021.03.24_s0:0308-2386:3	8470.297	180.372	13.599	179	159	506	0.773	180	3	1.434	0.697	0.924	211.007	53.627	77.818
1597	MD22_GAL_Sam81-ECS_2021.03.24_s0:0309-2383:3	4887.490	169.815	8.851	166	153	208	0.836	167	3	1.319	0.758	0.953	187.365	47.322	20.716
1598	MD22_GAL_Sam81-ECS_2021.03.24_s0:0310-2385:3	7415.735	186.076	19.827	171	157	408	0.778	182	3	1.667	0.600	0.944	235.760	84.739	91.458
1599	MD22_GAL_Sam81-ECS_2021.03.24_s0:0311-2397:3	6820.854	184.150	15.815	171	136	311	0.720	180	3	1.485	0.673	0.930	232.977	90.115	121.212
1600	MD22_GAL_Sam81-ECS_2021.03.24_s0:0312-2390:3	2785.126	169.364	17.068	155	146	355	0.666	168	3	2.248	0.445	0.905	204.027	51.929	58.837
1601	MD22_GAL_Sam81-ECS_2021.03.24_s0:0313-2400:3	5570.251	156.505	7.057	153	143	184	0.712	155	3	1.853	0.540	0.908	177.986	34.932	91.621
1602	MD22_GAL_Sam81-ECS_2021.03.24_s0:0314-2399:3	2372.765	144.934	6.304	145	134	194	0.707	144	3	1.713	0.584	0.856	155.943	30.318	68.174
1603	MD22_GAL_Sam81-ECS_2021.03.24_s0:0315-2402:3	8308.057	193.268	19.881	179	168	389	0.830	188	3	1.243	0.804	0.952	231.328	69.307	29.519
1604	MD22_GAL_Sam81-ECS_2021.03.24_s0:0316-2406:3	9031.378	172.811	8.606	171	154	283	0.764	171	3	1.464	0.683	0.917	195.147	67.340	35.770
1605	MD22_GAL_Sam81-ECS_2021.03.24_s0:0317-2405:3	4819.890	143.696	8.541	142	131	260	0.833	142	3	1.117	0.895	0.922	178.550	53.900	54.227
1606	MD22_GAL_Sam81-ECS_2021.03.24_s0:0318-2411:3	6942.534	159.227	8.587	155	142	283	0.741	158	3	1.295	0.772	0.919	182.509	40.674	67.827
1607	MD22_GAL_Sam81-ECS_2021.03.24_s0:0319-2414:3	7645.575	190.148	16.121	179	165	260	0.773	187	3	1.337	0.748	0.931	217.451	52.174	53.617
1608	MD22_GAL_Sam81-ECS_2021.03.24_s0:0320-2420:3	5266.051	151.407	10.860	145	138	227	0.518	149	3	2.198	0.455	0.782	179.288	45.078	46.606
1609	MD22_GAL_Sam81-ECS_2021.03.24_s0:0321-2415:3	6239.492	153.863	8.148	151	141	278	0.768	153	3	1.656	0.604	0.930	170.378	40.773	27.986
1610	MD22_GAL_Sam81-ECS_2021.03.24_s0:0322-2421:3	6881.694	164.951	15.408	155	145	382	0.841	164	3	1.140	0.877	0.957	202.813	60.295	82.295
1611	MD22_GAL_Sam81-ECS_2021.03.24_s0:0323-2421:3	3393.527	147.325	5.471	145	137	191	0.618	147	3	2.311	0.433	0.866	177.284	37.374	23.369
1612	MD22_GAL_Sam81-ECS_2021.03.24_s0:0324-2427:3	3609.847	161.002	5.830	160	146	191	0.542	161	3	2.429	0.412	0.827	172.263	28.942	15.182
1613	MD22_GAL_Sam81-ECS_2021.03.24_s0:0325-2423:3	3143.406	153.609	10.266	150	142	263	0.769	152	3	1.887	0.530	0.906	162.543	29.023	98.247
1614	MD22_GAL_Sam81-ECS_2021.03.24_s0:0326-2420:3	2616.125	154.850	11.319	152	146	272	0.801	153	3	1.447	0.691	0.920	181.310	35.287	63.636
1615	MD22_GAL_Sam81-ECS_2021.03.24_s0:0327-2436:3	6455.813	154.894	9.633	152	139	235	0.755	153	3	1.520	0.658	0.921	168.826	22.866	124.496
1616	MD22_GAL_Sam81-ECS_2021.03.24_s0:0328-2428:3	4427.809	157.879	6.654	157	145	210	0.668	157	3	1.748	0.572	0.889	200.953	77.702	106.293
1617	MD22_GAL_Sam81-ECS_2021.03.24_s0:0329-2433:3	6361.173	169.497	23.146	155	151	514	0.707	166	3	1.757	0.569	0.914	192.000	67.617	88.037
1618	MD22_GAL_Sam81-ECS_2021.03.24_s0:0330-2442:3	8281.017	173.416	8.377	178	152	230	0.803	174	3	1.396	0.716	0.944	194.590	54.529	22.995
1619	MD22_GAL_Sam81-ECS_2021.03.24_s0:0331-2441:3	6672.133	165.797	8.368	162	151	203	0.789	164	3	1.172	0.853	0.949	196.348	64.973	56.855
1620	MD22_GAL_Sam81-ECS_2021.03.24_s0:0332-2447:3	7659.095	172.407	12.826	165	153	260	0.782	169	3	1.437	0.696	0.928	207.168	54.853	33.369
1621	MD22_GAL_Sam81-ECS_2021.03.24_s0:0333-2447:3	6604.533	163.615	11.948	158	144	349	0.826	162	3	1.093	0.915	0.919	213.745	73.872	46.757
1622	MD22_GAL_Sam81-ECS_2021.03.24_s0:0334-2442:3	4880.730	159.645	7.158	160	146	214	0.847	159	3	1.235	0.810	0.944	188.239	47.476	77.839
1623	MD22_GAL_Sam81-ECS_2021.03.24_s0:0335-2443:3	4488.649	145.041	6.798	145	137	273	0.830	145	3	1.099	0.910	0.953	156.803	36.074	25.380
1624	MD22_GAL_Sam81-ECS_2021.03.24_s0:0336-2450:3	4204.728	155.373	5.476	155	142	175	0.670	155	3	1.969	0.508	0.876	176.178	47.223	98.383
1625	MD22_GAL_Sam81-ECS_2021.03.24_s0:0337-2445:3	2244.324	166.310	6.898	163	147	185	0.751	165	3	1.554	0.644	0.891	180.721	31.694	48.042
1626	MD22_GAL_Sam81-ECS_2021.03.24_s0:0338-2467:3	7888.936	176.101	20.312	171	135	425	0.468	173	3	2.736	0.365	0.809	192.613	37.297	73.970
1627	MD22_GAL_Sam81-ECS_2021.03.24_s0:0339-2450:3	3440.847	159.124	7.246	155	147	219	0.776	158	3	1.663	0.601	0.932	177.007	34.604	68.177
1628	MD22_GAL_Sam81-ECS_2021.03.24_s0:0340-2456:3	2541.765	156.128	10.244	155	139	199	0.704	155	3	1.934	0.517	0.879	168.538	22.736	126.484
1629	MD22_GAL_Sam81-ECS_2021.03.24_s0:0341-2451:3	4704.969	150.205	6.002	147	140	218	0.632	149	3	2.590	0.386	0.916	191.753	63.066	18.411
1630	MD22_GAL_Sam81-ECS_2021.03.24_s0:0342-2460:3	3325.927	146.533	10.218	145	136	268	0.496	145	3	3.510	0.285	0.729	192.521	62.913	53.972
1631	MD22_GAL_Sam81-ECS_2021.03.24_s0:0343-2454:3	2142.924	205.006	16.496	208	174	251	0.750	206	3	1.332	0.751	0.893	197.260	36.082	14.590
1632	MD22_GAL_Sam81-ECS_2021.03.24_s0:0344-2456:3	3765.328	150.517	5.987	145	137	191	0.570	150	3	2.414	0.414	0.810	166.597	34.614	96.400
1633	MD22_GAL_Sam81-ECS_2021.03.24_s0:0345-2472:3	10538.861	178.183	12.501	171	159	323	0.863	175	3	1.097	0.911	0.955	210.211	49.597	30.123
1634	MD22_GAL_Sam81-ECS_2021.03.24_s0:0346-2483:3	8166.096	155.030	5.304	155	144	201	0.638	155	3	2.571	0.389	0.918	187.282	58.349	60.296
1635	MD22_GAL_Sam81-ECS_2021.03.24_s0:0347-2471:3	6070.492	162.829	10.381	161	147	288	0.770	161	3	1.357	0.737	0.912	187.432	38.835	35.850
1636	MD22_GAL_Sam81-ECS_2021.03.24_s0:0348-2476:3	6266.533	186.113	17.150	186	160	324	0.731	184	3	1.670	0.599	0.894	216.586	66.565	68.356
1637	MD22_GAL_Sam81-ECS_2021.03.24_s0:0349-2474:3	5590.531	159.871	16.326	153	141	290	0.808	155	3	1.491	0.671	0.935	184.760	48.284	110.985
1638	MD22_GAL_Sam81-ECS_2021.03.24_s0:0350-2473:3	2609.365	159.461	25.101	150	144	362	0.648	152	3	2.320	0.431	0.895	182.011	55.701	90.241
1639	MD22_GAL_Sam81-ECS_2021.03.24_s0:0351-2468:3	2771.606	148.605	8.427	150	136	237	0.802	148	3	1.378	0.726	0.968	169.039	45.214	26.780
1640	MD22_GAL_Sam81-ECS_2021.03.24_s0:0352-2475:3	7158.854	170.178	29.719	159	147	484	0.819	164	3	1.380	0.725	0.954	206.969	75.998	60.297
1641	MD22_GAL_Sam81-ECS_2021.03.24_s0:0353-2482:3	6192.172	186.918	10.675	180	160	230	0.707	185	3	1.460	0.685	0.904	200.863	56.815	62.064
1642	MD22_GAL_Sam81-ECS_2021.03.24_s0:0354-2528:3	10302.261	176.085	23.995	155	142	346	0.151	176	3	9.049	0.111	0.498	197.619	68.966	5.604
1643	MD22_GAL_Sam81-ECS_2021.03.24_s0:0355-2480:3	4934.810	165.538	8.134	163	147	197	0.737	164	3	1.930	0.518	0.901	209.915	64.125	67.484
1644	MD22_GAL_Sam81-ECS_2021.03.24_s0:0356-2478:3	7239.974	181.488	10.243	178	166	306	0.714	179	3	1.692	0.591	0.906	223.196	64.198	42.358
1645	MD22_GAL_Sam81-ECS_2021.03.24_s0:0357-2479:3	2954.126	164.465	9.836	156	148	191	0.724	162	3	1.679	0.596	0.906	183.813	37.704	18.652
1646	MD22_GAL_Sam81-ECS_2021.03.24_s0:0358-2478:3	3792.368	151.062	7.507	155	138	266	0.713	151	3	1.815	0.551	0.940	160.686	33.960	100.496
1647	MD22_GAL_Sam81-ECS_2021.03.24_s0:0359-2493:3	6367.933	188.217	17.821	171	162	292	0.745	184	3	1.729	0.579	0.920	204.303	64.494	79.634
1648	MD22_GAL_Sam81-ECS_2021.03.24_s0:0360-2491:3	3603.087	155.223	7.384	152	141	179	0.774	153	3	1.687	0.593	0.938	169.270	30.872	120.587
1649	MD22_GAL_Sam81-ECS_2021.03.24_s0:0361-2498:3	6969.574	148.013	8.259	145	138	278	0.723	146	3	1.938	0.516	0.937	180.933	53.633	87.697
1650	MD22_GAL_Sam81-ECS_2021.03.24_s0:0362-2502:3	7253.495	151.962	12.168	145	138	310	0.710	149	3	1.881	0.532	0.892	201.908	67.104	98.682
1651	MD22_GAL_Sam81-ECS_2021.03.24_s0:0363-2497:3	5448.571	159.031	13.630	154	147	374	0.803	156	3	1.659	0.603	0.947	190.641	83.725	23.547
1652	MD22_GAL_Sam81-ECS_2021.03.24_s0:0364-2500:3	3799.128	158.434	4.879	155	147	173	0.747	158	3	1.686	0.593	0.937	191.306	39.075	18.523
1653	MD22_GAL_Sam81-ECS_2021.03.24_s0:0365-2502:3	2670.205	155.433	29.024	146	139	501	0.754	149	3	1.446	0.692	0.922	183.252	82.823	72.284
1654	MD22_GAL_Sam81-ECS_2021.03.24_s0:0366-2509:3	6530.173	183.119	13.018	176	164	255	0.785	180	3	1.173	0.853	0.943	215.617	63.891	93.165
1655	MD22_GAL_Sam81-ECS_2021.03.24_s0:0367-2499:3	3014.966	149.922	6.354	145	136	166	0.751	149	3	1.650	0.606	0.954	158.051	35.212	98.561
1656	MD22_GAL_Sam81-ECS_2021.03.24_s0:0368-2505:3	4968.610	153.223	7.102	150	143	240	0.825	152	3	1.260	0.794	0.924	173.953	32.455	94.993
1657	MD22_GAL_Sam81-ECS_2021.03.24_s0:0369-2515:3	10234.660	171.881	8.295	171	149	220	0.704	171	3	1.979	0.505	0.930	196.194	62.787	48.002
1658	MD22_GAL_Sam81-ECS_2021.03.24_s0:0370-2511:3	10376.621	179.532	13.697	171	159	259	0.751	175	3	1.853	0.540	0.946	209.671	64.235	25.607
1659	MD22_GAL_Sam81-ECS_2021.03.24_s0:0371-2506:3	3785.608	161.777	6.337	160	147	202	0.793	162	3	1.329	0.752	0.947	176.415	37.157	38.682
1660	MD22_GAL_Sam81-ECS_2021.03.24_s0:0372-2506:3	3217.766	147.536	6.455	145	137	237	0.741	147	3	1.120	0.893	0.886	177.862	68.137	48.437
1661	MD22_GAL_Sam81-ECS_2021.03.24_s0:0373-2508:3	5563.491	155.361	11.484	155	144	379	0.767	154	3	1.582	0.632	0.913	195.954	63.030	63.419
1662	MD22_GAL_Sam81-ECS_2021.03.24_s0:0374-2523:3	8003.856	193.503	19.864	184	163	327	0.587	187	3	2.934	0.341	0.916	221.802	60.024	18.953
1663	MD22_GAL_Sam81-ECS_2021.03.24_s0:0375-2521:3	6253.013	175.622	15.542	163	152	251	0.810	173	3	1.637	0.611	0.943	232.586	80.220	120.168
1664	MD22_GAL_Sam81-ECS_2021.03.24_s0:0376-2534:3	7970.056	179.691	38.646	176	158	1092	0.707	177	3	1.774	0.564	0.933	200.819	84.986	36.941
1665	MD22_GAL_Sam81-ECS_2021.03.24_s0:0377-2529:3	6996.614	171.220	14.059	164	146	386	0.746	168	3	1.429	0.700	0.939	186.934	54.336	103.279
1666	MD22_GAL_Sam81-ECS_2021.03.24_s0:0378-2531:3	5448.571	147.362	6.753	147	136	205	0.663	147	3	2.003	0.499	0.894	179.039	57.483	81.020
1667	MD22_GAL_Sam81-ECS_2021.03.24_s0:0379-2532:3	6536.933	151.221	7.579	150	141	257	0.829	150	3	1.309	0.764	0.943	170.694	42.742	82.034
1668	MD22_GAL_Sam81-ECS_2021.03.24_s0:0380-2524:3	3670.687	149.169	6.469	147	136	183	0.703	148	3	2.326	0.430	0.935	178.661	77.765	27.490
1669	MD22_GAL_Sam81-ECS_2021.03.24_s0:0381-2535:3	8733.937	185.139	17.649	179	161	331	0.787	179	3	1.700	0.588	0.962	213.068	66.368	33.773
