 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
786	MD28_SEM_Sam97-ECS_2021.03.24_s1:0126-1530:5	10099.460	43.634	61.244	0	0	255	0.671	7	5	2.219	0.451	0.935	210.516	28.629	32.578
787	MD28_SEM_Sam97-ECS_2021.03.24_s1:0127-1561:5	10897.142	33.624	57.121	0	0	247	0.525	2	5	2.976	0.336	0.826	207.276	43.353	19.239
788	MD28_SEM_Sam97-ECS_2021.03.24_s1:0128-1560:5	5651.371	52.957	66.359	0	0	255	0.752	12	5	1.450	0.690	0.934	201.989	29.726	16.956
789	MD28_SEM_Sam97-ECS_2021.03.24_s1:0129-1583:5	5543.211	43.848	62.957	0	0	252	0.525	5	5	2.906	0.344	0.852	200.265	30.335	54.783
790	MD28_SEM_Sam97-ECS_2021.03.24_s1:0130-1579:5	5705.451	29.045	51.964	0	0	216	0.710	2	5	1.221	0.819	0.910	200.309	29.143	35.693
791	MD28_SEM_Sam97-ECS_2021.03.24_s1:0131-1601:5	10728.141	25.117	48.406	0	0	219	0.617	0	5	2.313	0.432	0.890	208.351	30.220	30.899
792	MD28_SEM_Sam97-ECS_2021.03.24_s1:0132-1597:5	9315.299	25.276	54.242	0	0	226	0.672	0	5	2.207	0.453	0.902	181.426	41.105	16.507
793	MD28_SEM_Sam97-ECS_2021.03.24_s1:0133-1617:5	7888.936	56.518	72.553	0	0	216	0.206	10	5	2.157	0.464	0.467	119.984	97.330	6.239
794	MD28_SEM_Sam97-ECS_2021.03.24_s1:0134-1609:5	1919.844	70.694	73.242	2	0	219	0.230	48	5	3.942	0.254	0.530	110.925	96.894	3.127
795	MD28_SEM_Sam97-ECS_2021.03.24_s1:0135-1616:5	15088.350	37.771	63.054	0	0	255	0.741	2	5	1.707	0.586	0.909	202.870	32.900	23.722
796	MD28_SEM_Sam97-ECS_2021.03.24_s1:0136-1621:5	8450.017	31.450	54.797	0	0	216	0.609	2	5	1.986	0.503	0.881	198.966	45.402	29.424
797	MD28_SEM_Sam97-ECS_2021.03.24_s1:0137-1607:5	858.522	111.614	62.454	188	5	209	0.888	114	5	1.568	0.638	0.948	202.559	26.983	14.850
798	MD28_SEM_Sam97-ECS_2021.03.24_s1:0138-1623:5	2399.805	58.535	57.323	5	0	252	0.433	40	5	3.879	0.258	0.792	180.879	64.142	10.873
799	MD28_SEM_Sam97-ECS_2021.03.24_s1:0139-1631:5	6969.574	44.511	61.162	0	0	255	0.715	12	5	1.920	0.521	0.945	213.602	28.585	40.971
800	MD28_SEM_Sam97-ECS_2021.03.24_s1:0140-1630:5	6503.133	45.839	66.994	0	0	219	0.649	2	5	1.220	0.820	0.833	180.302	49.407	37.435
801	MD28_SEM_Sam97-ECS_2021.03.24_s1:0141-1643:5	10309.021	31.826	59.969	0	0	252	0.652	2	5	2.456	0.407	0.945	215.721	17.896	23.198
802	MD28_SEM_Sam97-ECS_2021.03.24_s1:0142-1628:5	831.482	49.520	56.721	2	0	191	0.885	25	5	1.158	0.863	0.925	191.127	42.642	14.325
803	MD28_SEM_Sam97-ECS_2021.03.24_s1:0143-1653:5	10674.061	46.224	67.213	0	0	221	0.401	5	5	2.992	0.334	0.662	206.263	20.806	15.878
804	MD28_SEM_Sam97-ECS_2021.03.24_s1:0144-1647:5	7530.655	38.814	64.212	0	0	252	0.682	2	5	1.793	0.558	0.888	207.859	22.264	19.558
805	MD28_SEM_Sam97-ECS_2021.03.24_s1:0145-1659:5	16244.312	38.050	63.854	0	0	219	0.652	0	5	1.880	0.532	0.887	199.474	20.803	21.161
806	MD28_SEM_Sam97-ECS_2021.03.24_s1:0146-1668:5	8639.297	37.119	56.047	0	0	239	0.435	5	5	1.569	0.637	0.670	213.953	28.739	23.516
807	MD28_SEM_Sam97-ECS_2021.03.24_s1:0147-1666:5	4637.369	35.302	52.417	0	0	214	0.710	5	5	2.029	0.493	0.913	207.978	31.741	23.064
808	MD28_SEM_Sam97-ECS_2021.03.24_s1:0148-1687:5	7557.695	46.029	64.813	0	0	249	0.341	5	5	5.833	0.171	0.783	198.847	30.800	14.912
809	MD28_SEM_Sam97-ECS_2021.03.24_s1:0149-1672:5	3711.247	42.251	55.254	0	0	255	0.611	20	5	2.718	0.368	0.925	210.549	39.150	39.714
810	MD28_SEM_Sam97-ECS_2021.03.24_s1:0150-1684:5	3724.767	47.071	66.984	0	0	216	0.326	5	5	3.702	0.270	0.693	127.892	98.733	5.530
811	MD28_SEM_Sam97-ECS_2021.03.24_s1:0151-1697:5	16061.792	29.061	53.540	0	0	249	0.499	2	5	3.071	0.326	0.852	212.063	23.063	28.851
812	MD28_SEM_Sam97-ECS_2021.03.24_s1:0152-1691:5	5786.572	26.626	46.360	0	0	252	0.743	2	5	1.755	0.570	0.916	189.147	64.953	15.463
813	MD28_SEM_Sam97-ECS_2021.03.24_s1:0153-1690:5	1696.763	61.506	65.347	2	0	214	0.260	30	5	6.063	0.165	0.631	112.512	103.296	3.135
814	MD28_SEM_Sam97-ECS_2021.03.24_s1:0154-1717:5	16528.233	32.395	56.358	0	0	216	0.368	2	5	3.219	0.311	0.692	206.437	27.124	16.486
815	MD28_SEM_Sam97-ECS_2021.03.24_s1:0155-1720:5	20874.922	39.381	62.188	0	0	252	0.347	2	5	5.344	0.187	0.796	205.765	26.984	20.630
816	MD28_SEM_Sam97-ECS_2021.03.24_s1:0156-1699:5	7206.174	47.488	64.984	0	0	237	0.592	10	5	2.801	0.357	0.887	209.441	39.533	19.159
817	MD28_SEM_Sam97-ECS_2021.03.24_s1:0157-1719:5	7456.295	54.494	68.105	0	0	221	0.580	17	5	2.211	0.452	0.868	210.967	26.420	18.274
818	MD28_SEM_Sam97-ECS_2021.03.24_s1:0158-1741:5	2737.805	94.479	65.230	2	0	221	0.186	96	5	4.265	0.234	0.460	109.021	88.518	3.444
819	MD28_SEM_Sam97-ECS_2021.03.24_s1:0159-1749:5	6415.253	52.975	67.185	0	0	252	0.657	15	5	1.771	0.565	0.844	208.756	30.064	18.651
820	MD28_SEM_Sam97-ECS_2021.03.24_s1:0160-1757:5	4197.968	42.291	54.076	0	0	252	0.686	20	5	1.354	0.738	0.888	220.047	38.300	19.853
821	MD28_SEM_Sam97-ECS_2021.03.24_s1:0161-1765:5	1859.004	56.022	60.800	0	0	255	0.787	33	5	1.619	0.618	0.931	220.976	36.850	31.702
822	MD28_SEM_Sam97-ECS_2021.03.24_s1:0162-1782:5	9457.259	84.668	82.858	0	0	255	0.255	56	5	1.936	0.517	0.515	101.499	94.386	6.452
823	MD28_SEM_Sam97-ECS_2021.03.24_s1:0163-1776:5	6956.054	29.958	53.372	0	0	252	0.747	2	5	1.724	0.580	0.922	208.898	33.245	22.380
824	MD28_SEM_Sam97-ECS_2021.03.24_s1:0164-1793:5	3271.847	42.087	54.958	0	0	206	0.801	15	5	1.599	0.625	0.957	227.315	32.291	17.312
825	MD28_SEM_Sam97-ECS_2021.03.24_s1:0165-1797:5	2981.166	38.177	52.417	0	0	211	0.788	10	5	1.417	0.706	0.931	216.192	33.753	19.630
