 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1	C2-multichannel	2.958	331.571	8.284	329	319	345	3473.921	2127.774	1.000	330	1.596	0.626	0.875
2	C2-multichannel	17.323	340.634	35.106	333	272	459	3464.938	2133.008	0.655	340	2.652	0.377	0.820
3	C2-multichannel	8.450	346.700	29.322	340	295	397	3477.602	2163.605	0.784	343	2.271	0.440	0.870
4	C2-multichannel	14.365	329.235	29.641	298	262	395	3097.040	2181.347	0.614	331	2.948	0.339	0.829
5	C2-multichannel	1.690	324.000	31.559	281	281	353	3476.526	2187.900	0.645	341	4.000	0.250	1.000
6	C2-multichannel	5.070	325.667	41.210	268	268	403	3477.167	2191.172	1.000	325	1.333	0.750	1.000
7	C2-multichannel	28.730	364.397	52.723	305	257	486	2135.224	2258.687	0.775	365	1.818	0.550	0.877
8	C2-multichannel	18.168	395.581	53.894	367	277	492	3053.887	2260.385	0.884	390	1.914	0.522	0.935
9	C2-multichannel	1.268	370.333	22.301	345	345	387	2854.924	2260.804	1.000	379	1.464	0.683	0.857
10	C2-multichannel	28.730	340.647	35.633	311	272	447	3506.974	2263.692	0.563	339	3.735	0.268	0.834
11	C2-multichannel	11.830	400.750	84.474	389	248	557	3708.243	2266.853	1.000	395	1.266	0.790	0.966
12	C2-multichannel	9.718	331.174	28.189	342	276	381	2147.683	2268.185	0.878	331	1.687	0.593	0.836
13	C2-multichannel	23.238	379.764	53.882	408	287	534	3717.531	2272.909	0.636	371	2.528	0.396	0.846
14	C2-multichannel	23.238	392.091	60.137	302	284	507	3709.565	2272.006	0.894	392	1.575	0.635	0.880
15	C2-multichannel	18.590	350.477	55.907	322	275	486	2853.659	2276.069	0.568	335	2.067	0.484	0.772
16	C2-multichannel	9.295	351.091	48.832	301	282	475	3785.221	2294.141	1.000	341	1.101	0.908	0.936
17	C2-multichannel	21.548	356.118	39.380	361	268	452	3791.968	2294.879	0.938	353	1.133	0.883	0.911
18	C2-multichannel	6.760	321.562	24.571	340	287	360	3589.603	2297.848	0.857	318	1.930	0.518	0.842
19	C2-multichannel	134.778	594.034	283.096	290	208	1757	3877.936	2309.228	0.411	504	2.413	0.414	0.719
20	C2-multichannel	5.915	384.571	69.207	279	279	580	3876.460	2297.837	1.000	376	1.239	0.807	0.933
21	C2-multichannel	21.548	362.647	41.764	389	287	459	3205.220	2299.540	0.921	368	1.619	0.618	0.919
22	C2-multichannel	12.253	374.069	59.211	405	282	504	3035.866	2300.774	0.829	379	2.079	0.481	0.853
23	C2-multichannel	29.153	433.203	139.715	325	268	918	3597.756	2301.508	0.564	397	2.790	0.358	0.826
24	C2-multichannel	42.250	468.790	171.659	511	220	955	3883.600	2303.054	0.673	444	2.441	0.410	0.847
25	C2-multichannel	35.490	349.214	50.203	311	265	481	3759.526	2303.880	0.453	338	2.106	0.475	0.689
26	C2-multichannel	102.668	616.564	302.136	525	228	1779	3898.205	2309.312	0.573	552	2.623	0.381	0.814
27	C2-multichannel	1.690	410.000	73.217	335	335	500	2678.286	2307.495	1.000	436	2.031	0.492	0.800
28	C2-multichannel	11.408	342.444	31.740	331	281	429	2871.062	2311.578	0.466	338	2.857	0.350	0.675
29	C2-multichannel	1.268	379.000	68.037	302	302	431	2676.130	2309.545	1.000	404	1.464	0.683	0.857
30	C2-multichannel	24.083	345.719	40.663	371	260	459	2876.704	2320.866	0.379	347	3.950	0.253	0.671
31	C2-multichannel	358.703	583.678	225.273	283	228	1551	3911.840	2324.688	0.692	548	1.690	0.592	0.891
32	C2-multichannel	2.535	401.667	62.877	328	328	473	2665.610	2317.572	0.769	437	2.810	0.356	0.750
33	C2-multichannel	10.563	502.040	140.234	307	307	837	2659.080	2322.511	0.774	489	2.092	0.478	0.820
34	C2-multichannel	8.028	344.105	26.547	349	297	396	3279.884	2325.699	0.796	348	1.999	0.500	0.826
35	C2-multichannel	291.103	457.357	181.736	302	184	1142	3928.758	2334.254	0.497	414	1.694	0.590	0.754
36	C2-multichannel	15.633	353.351	33.593	338	296	425	3190.582	2327.323	0.881	353	1.799	0.556	0.881
37	C2-multichannel	14.365	341.471	44.711	298	279	458	3475.138	2331.030	0.719	336	2.438	0.410	0.850
38	C2-multichannel	1.268	343.000	53.861	282	282	384	3053.147	2331.404	1.000	363	1.464	0.683	0.857
39	C2-multichannel	13.520	360.844	47.938	338	270	470	2883.126	2333.572	1.000	358	1.348	0.742	0.889
40	C2-multichannel	34.223	363.605	47.482	311	272	472	3197.013	2338.610	0.500	361	3.658	0.273	0.768
41	C2-multichannel	6.760	324.250	21.249	321	282	355	3057.238	2336.344	0.927	326	1.885	0.530	0.821
42	C2-multichannel	1.268	348.000	21.000	324	324	363	2885.228	2338.804	1.000	357	1.464	0.683	0.857
43	C2-multichannel	13.520	327.688	38.205	290	256	428	3061.540	2342.984	0.446	319	4.833	0.207	0.674
44	C2-multichannel	22.815	357.259	48.752	294	265	475	2890.650	2344.923	0.532	355	3.470	0.288	0.745
45	C2-multichannel	3.380	350.500	23.330	337	314	387	1971.192	2349.497	1.000	350	1.229	0.814	0.941
46	C2-multichannel	6.760	337.875	35.922	315	277	383	2901.378	2352.031	1.000	353	1.452	0.689	0.821
47	C2-multichannel	27.463	356.631	50.555	311	266	492	2172.412	2356.172	0.957	354	1.098	0.910	0.897
48	C2-multichannel	133.088	401.067	84.734	309	260	699	3375.512	2373.542	0.428	380	2.754	0.363	0.722
49	C2-multichannel	4.225	442.900	94.722	315	315	623	3965.372	2368.826	1.000	450	1.236	0.809	0.909
50	C2-multichannel	20.703	349.000	42.039	331	274	468	2980.246	2369.984	0.722	340	2.490	0.402	0.845
51	C2-multichannel	13.520	348.219	43.962	331	293	469	2724.182	2377.250	0.885	339	1.511	0.662	0.901
52	C2-multichannel	9.295	328.864	22.758	319	285	388	2733.193	2380.427	0.788	326	2.253	0.444	0.830
53	C2-multichannel	4.648	341.818	20.302	346	311	378	3827.692	2391.361	0.809	346	1.915	0.522	0.880
54	C2-multichannel	6.760	320.562	32.527	298	272	382	3832.951	2396.312	1.000	317	1.568	0.638	0.914
55	C2-multichannel	9.718	325.522	26.368	307	275	381	3392.758	2397.810	0.712	322	2.386	0.419	0.807
56	C2-multichannel	5.493	359.462	43.876	402	293	442	3835.971	2398.813	1.000	365	1.735	0.576	0.929
57	C2-multichannel	7.605	341.667	37.080	337	293	416	3094.622	2409.179	0.868	337	2.371	0.422	0.857
58	C2-multichannel	1.690	320.750	19.190	305	305	347	2886.637	2412.156	1.000	323	1.000	1.000	1.000
59	C2-multichannel	5.915	333.357	25.647	289	289	374	3098.003	2412.997	0.993	334	1.264	0.791	0.848
60	C2-multichannel	43.518	371.252	52.932	300	282	532	3170.481	2415.782	0.526	363	2.364	0.423	0.701
61	C2-multichannel	2.113	330.600	14.605	315	315	352	3973.114	2413.776	0.599	333	5.000	0.200	1.000
62	C2-multichannel	8.028	326.684	29.082	301	272	387	3293.794	2420.340	0.725	327	2.187	0.457	0.776
63	C2-multichannel	5.493	368.769	43.134	329	329	479	3873.043	2427.404	1.000	356	1.735	0.576	0.929
64	C2-multichannel	18.168	348.302	49.461	283	283	473	4016.048	2431.604	0.526	338	3.765	0.266	0.741
65	C2-multichannel	6.338	329.600	21.497	313	288	365	2732.669	2432.863	1.000	329	1.137	0.880	0.968
66	C2-multichannel	18.168	355.512	40.532	324	285	448	2985.360	2433.628	0.633	353	2.843	0.352	0.827
67	C2-multichannel	10.563	323.480	25.561	324	274	373	4026.731	2435.940	0.528	326	1.987	0.503	0.676
68	C2-multichannel	24.083	404.105	91.975	301	282	682	4033.627	2439.745	0.683	377	2.146	0.466	0.844
69	C2-multichannel	6.338	320.533	29.088	285	285	372	2039.505	2441.867	0.830	312	2.247	0.445	0.909
70	C2-multichannel	16.900	351.925	36.020	317	274	434	2046.612	2445.512	0.806	342	1.738	0.575	0.816
71	C2-multichannel	16.478	366.462	45.011	328	290	459	2091.922	2446.524	0.786	360	1.955	0.511	0.839
72	C2-multichannel	8.873	340.952	22.842	343	304	395	3770.388	2448.575	0.733	343	2.796	0.358	0.824
73	C2-multichannel	5.493	330.615	26.216	324	278	381	2469.093	2449.796	0.530	330	2.721	0.368	0.650
74	C2-multichannel	14.788	385.629	57.247	361	256	484	2771.828	2461.486	1.000	390	1.345	0.744	0.933
75	C2-multichannel	4.648	322.636	23.509	298	286	362	2103.186	2462.221	1.000	325	1.450	0.689	0.846
76	C2-multichannel	10.140	366.042	44.785	338	299	453	2777.153	2464.855	0.809	369	2.111	0.474	0.906
77	C2-multichannel	2.958	341.143	16.242	316	316	360	1483.632	2470.327	1.000	341	1.596	0.626	0.875
78	C2-multichannel	33.378	389.468	54.054	372	285	518	3276.588	2473.144	0.754	386	2.331	0.429	0.854
79	C2-multichannel	12.675	362.000	49.400	320	264	470	3540.173	2472.308	0.830	363	1.704	0.587	0.896
80	C2-multichannel	9.295	317.682	24.326	289	277	365	2539.088	2476.482	0.681	324	1.975	0.506	0.830
81	C2-multichannel	8.450	335.850	30.584	309	277	386	3809.518	2477.150	0.744	339	2.537	0.394	0.741
82	C2-multichannel	70.558	418.754	114.384	368	244	754	3289.083	2483.599	0.498	387	3.696	0.271	0.807
83	C2-multichannel	27.463	375.215	56.332	339	271	496	2883.897	2485.294	0.715	359	2.011	0.497	0.839
84	C2-multichannel	8.450	320.150	26.692	308	279	383	2096.346	2492.903	0.994	311	1.187	0.842	0.909
85	C2-multichannel	9.718	378.783	76.031	319	294	563	2317.793	2493.674	0.964	354	1.063	0.941	0.868
86	C2-multichannel	45.208	362.065	50.006	357	255	502	1947.142	2499.778	0.417	357	3.043	0.329	0.658
87	C2-multichannel	2.535	317.833	30.036	291	291	370	2094.742	2498.076	0.686	314	2.778	0.360	0.706
88	C2-multichannel	5.070	327.667	24.637	289	289	375	3308.245	2500.929	0.851	334	1.387	0.721	0.774
89	C2-multichannel	153.790	379.799	78.751	308	233	676	3207.857	2511.377	0.590	367	1.132	0.883	0.744
90	C2-multichannel	5.493	346.462	30.607	351	288	403	1940.756	2506.841	0.846	349	2.122	0.471	0.812
91	C2-multichannel	1.268	330.667	2.517	328	328	333	2456.458	2508.461	1.000	331	1.464	0.683	0.857
92	C2-multichannel	41.828	374.061	53.795	320	273	524	3256.229	2512.115	0.560	378	2.832	0.353	0.825
93	C2-multichannel	1.690	328.500	24.365	300	300	355	2948.254	2510.795	0.857	341	2.000	0.500	0.800
94	C2-multichannel	10.985	350.731	56.090	288	277	494	3199.427	2512.689	1.000	333	1.224	0.817	0.929
95	C2-multichannel	2.535	328.500	35.742	288	288	392	3696.229	2513.535	1.000	328	1.500	0.667	1.000
96	C2-multichannel	24.505	336.810	36.220	349	244	451	3316.704	2521.523	0.721	338	2.474	0.404	0.847
97	C2-multichannel	16.900	356.550	37.441	400	285	422	2100.853	2521.390	0.973	355	1.292	0.774	0.920
98	C2-multichannel	7.183	348.235	35.001	339	299	420	3437.305	2520.675	1.000	339	1.134	0.882	0.919
99	C2-multichannel	25.773	325.803	31.480	322	253	398	3308.623	2522.728	0.321	322	1.762	0.567	0.697
100	C2-multichannel	11.830	403.679	83.563	359	278	573	2666.810	2523.386	0.867	391	1.351	0.740	0.848
101	C2-multichannel	14.365	363.353	33.573	311	308	449	2790.996	2522.245	0.941	364	1.643	0.609	0.919
102	C2-multichannel	11.830	338.929	41.080	329	255	436	3788.900	2524.678	0.406	343	4.923	0.203	0.622
103	C2-multichannel	1.268	356.333	11.015	345	345	367	2480.943	2524.499	1.000	357	1.464	0.683	0.857
104	C2-multichannel	11.408	389.000	59.463	373	280	509	2673.165	2526.735	0.993	399	1.147	0.872	0.947
105	C2-multichannel	74.360	439.193	113.292	346	266	726	2701.192	2532.986	0.701	423	1.410	0.709	0.865
106	C2-multichannel	1.268	353.000	23.896	332	332	379	2740.086	2526.876	0.967	348	3.000	0.333	1.000
107	C2-multichannel	19.858	338.213	37.844	350	270	427	4248.345	2532.568	0.665	336	2.432	0.411	0.797
108	C2-multichannel	71.825	350.224	48.154	449	271	484	3784.004	2537.702	0.479	337	2.828	0.354	0.791
109	C2-multichannel	41.828	370.091	40.539	369	296	464	2178.928	2536.250	0.685	366	2.159	0.463	0.876
110	C2-multichannel	1.268	333.667	17.214	320	320	353	3054.468	2535.747	1.000	328	1.464	0.683	0.857
111	C2-multichannel	1.690	320.500	16.743	306	306	335	2262.651	2536.286	1.000	335	1.000	1.000	1.000
112	C2-multichannel	39.293	340.183	40.254	333	255	479	4255.453	2542.136	0.516	338	4.049	0.247	0.765
113	C2-multichannel	2.113	325.000	11.769	305	305	335	1202.697	2538.190	1.000	327	1.553	0.644	0.909
114	C2-multichannel	2.113	318.400	41.344	250	250	362	3776.709	2539.462	1.000	328	1.553	0.644	0.909
115	C2-multichannel	23.238	378.036	91.521	306	275	689	3669.036	2541.650	0.823	336	2.149	0.465	0.902
116	C2-multichannel	58.728	381.784	59.121	311	275	560	2958.826	2545.600	0.901	379	1.304	0.767	0.921
117	C2-multichannel	18.590	327.227	32.341	292	268	399	3554.775	2544.940	0.568	320	1.267	0.789	0.704
118	C2-multichannel	24.505	375.034	48.118	344	272	500	2002.311	2545.082	0.705	377	2.715	0.368	0.928
119	C2-multichannel	24.083	374.105	57.936	308	268	506	2698.812	2546.225	0.967	373	1.090	0.918	0.898
120	C2-multichannel	1.690	399.000	32.342	367	367	444	2857.396	2544.085	1.000	394	1.000	1.000	1.000
121	C2-multichannel	56.615	341.321	36.580	340	251	443	2519.578	2551.354	0.770	340	1.590	0.629	0.848
122	C2-multichannel	2.958	336.286	13.388	317	317	357	2860.797	2547.121	0.898	333	1.895	0.528	0.737
123	C2-multichannel	19.858	378.723	57.674	324	262	506	2866.679	2548.771	0.848	371	1.986	0.503	0.879
124	C2-multichannel	1.268	334.333	26.502	313	313	364	4137.365	2547.473	1.000	326	1.464	0.683	0.857
125	C2-multichannel	1.268	357.667	19.655	335	335	370	1739.724	2548.326	0.967	368	3.000	0.333	1.000
126	C2-multichannel	12.253	337.897	30.980	302	277	395	2056.544	2549.400	0.920	339	2.003	0.499	0.951
127	C2-multichannel	18.168	332.930	30.931	292	262	406	4142.555	2555.913	0.756	328	1.707	0.586	0.860
128	C2-multichannel	23.238	380.745	63.776	340	288	569	2707.145	2560.105	0.525	372	3.840	0.260	0.786
129	C2-multichannel	3.380	351.375	46.080	289	289	421	2514.642	2559.485	1.000	366	1.229	0.814	0.941
130	C2-multichannel	7.605	364.111	31.293	347	319	451	1080.624	2560.590	0.965	355	1.765	0.566	0.878
131	C2-multichannel	10.985	343.385	35.796	329	284	430	3254.116	2563.323	0.703	332	2.470	0.405	0.839
132	C2-multichannel	24.505	400.069	82.143	324	263	568	1660.494	2569.560	0.789	392	2.193	0.456	0.879
133	C2-multichannel	11.408	322.185	24.958	310	267	368	2927.781	2573.791	0.993	321	1.292	0.774	0.964
134	C2-multichannel	14.365	329.029	27.159	355	273	381	2055.181	2577.990	0.810	329	1.393	0.718	0.819
135	C2-multichannel	12.253	338.966	33.138	297	297	428	2614.407	2578.686	0.613	335	2.397	0.417	0.734
136	C2-multichannel	5.070	326.833	29.017	280	280	374	2719.953	2578.116	0.967	331	1.631	0.613	0.889
137	C2-multichannel	18.590	326.636	30.410	319	274	410	1903.623	2579.884	0.527	325	3.004	0.333	0.759
138	C2-multichannel	96.330	405.452	75.303	387	253	613	2725.383	2585.862	0.714	396	1.345	0.743	0.843
139	C2-multichannel	25.350	361.433	48.607	305	260	451	3845.242	2585.747	0.757	360	1.596	0.627	0.857
140	C2-multichannel	5.915	334.786	37.394	345	284	395	3272.273	2587.260	0.838	345	2.030	0.493	0.903
141	C2-multichannel	102.668	436.617	117.114	405	266	783	3128.404	2594.428	0.553	409	3.306	0.302	0.814
142	C2-multichannel	43.518	346.184	39.220	320	266	455	3278.496	2594.004	0.583	352	2.524	0.396	0.821
143	C2-multichannel	51.968	364.740	58.386	332	259	541	3889.848	2607.767	0.492	353	3.505	0.285	0.781
144	C2-multichannel	13.520	319.188	26.410	287	286	374	1901.767	2609.901	0.936	314	1.317	0.759	0.889
145	C2-multichannel	55.770	356.917	42.460	319	284	461	3376.261	2612.104	0.480	354	3.884	0.257	0.805
146	C2-multichannel	33.800	336.400	36.144	303	268	473	2053.627	2610.817	0.635	333	2.457	0.407	0.847
147	C2-multichannel	4.648	353.636	40.574	278	278	406	3366.402	2609.394	1.000	359	1.372	0.729	0.957
148	C2-multichannel	1.268	358.667	20.599	343	343	382	1895.288	2610.957	1.000	351	1.464	0.683	0.857
149	C2-multichannel	10.563	350.040	41.119	281	281	442	2713.016	2612.217	0.954	342	1.138	0.879	0.847
150	C2-multichannel	26.195	344.323	42.874	302	283	463	3610.237	2616.767	0.641	338	2.579	0.388	0.795
151	C2-multichannel	2.958	331.429	8.734	314	314	339	1296.700	2615.463	0.943	335	1.936	0.517	0.933
152	C2-multichannel	3.380	322.375	30.956	268	268	362	1913.346	2615.170	1.000	331	1.229	0.814	0.941
153	C2-multichannel	14.365	341.000	33.560	331	287	398	2087.562	2617.272	0.699	340	2.586	0.387	0.829
154	C2-multichannel	60.418	416.622	106.073	295	274	720	3118.399	2625.061	0.738	386	1.931	0.518	0.883
155	C2-multichannel	9.295	343.909	28.644	316	293	415	1819.874	2624.053	0.788	349	1.878	0.532	0.846
156	C2-multichannel	5.915	351.000	32.758	308	308	409	3642.242	2623.867	0.993	347	1.318	0.759	0.848
157	C2-multichannel	15.210	340.694	32.253	335	293	408	4108.796	2625.486	0.815	346	1.848	0.541	0.878
158	C2-multichannel	5.493	329.231	34.781	286	286	399	3040.933	2624.704	0.922	318	1.911	0.523	0.839
159	C2-multichannel	44.785	410.217	83.575	308	279	645	3047.784	2628.139	0.949	397	1.034	0.967	0.906
160	C2-multichannel	10.140	354.708	50.317	338	276	482	3680.058	2628.329	0.978	352	1.627	0.615	0.842
161	C2-multichannel	38.448	362.132	48.459	380	280	501	3227.467	2632.128	0.685	357	2.507	0.399	0.863
162	C2-multichannel	3.803	347.222	25.391	309	309	387	2007.616	2630.729	1.000	347	1.539	0.650	0.900
163	C2-multichannel	27.885	364.439	43.625	334	279	469	3463.656	2632.827	0.884	360	1.679	0.596	0.886
164	C2-multichannel	32.955	360.179	40.472	341	257	446	2817.702	2634.214	0.870	357	1.603	0.624	0.918
165	C2-multichannel	3.380	323.500	23.917	291	291	368	1743.624	2632.357	0.914	319	1.554	0.644	0.800
166	C2-multichannel	2.958	347.714	37.017	285	285	386	3848.326	2633.447	1.000	350	1.596	0.626	0.875
167	C2-multichannel	34.645	332.171	27.617	314	273	392	2822.575	2638.030	0.691	335	2.179	0.459	0.808
168	C2-multichannel	38.025	366.256	56.733	405	264	531	3239.534	2636.587	0.574	355	2.495	0.401	0.845
169	C2-multichannel	5.493	332.923	17.821	324	297	353	3474.146	2635.426	0.956	326	1.551	0.645	0.929
170	C2-multichannel	1.690	325.250	12.738	336	311	336	3716.880	2637.221	0.857	336	2.000	0.500	0.800
171	C2-multichannel	2.958	309.571	19.612	320	278	322	3486.915	2638.675	1.000	320	1.596	0.626	0.875
172	C2-multichannel	1.690	296.500	24.637	261	261	318	3836.603	2642.259	1.000	304	2.031	0.492	0.800
173	C2-multichannel	19.858	350.745	43.456	296	283	446	3453.722	2644.735	0.904	346	1.524	0.656	0.922
174	C2-multichannel	5.915	331.071	26.877	332	292	409	1683.808	2644.395	0.535	332	3.047	0.328	0.683
175	C2-multichannel	22.393	397.057	89.916	309	270	601	3560.567	2646.852	0.862	369	1.350	0.741	0.862
176	C2-multichannel	5.915	336.429	21.132	309	309	375	1619.306	2645.482	1.000	330	1.020	0.981	0.933
177	C2-multichannel	21.970	409.750	71.898	355	258	585	3137.325	2651.296	0.811	419	1.852	0.540	0.874
178	C2-multichannel	3.380	343.750	16.960	315	315	373	2275.415	2650.464	1.000	344	1.229	0.814	0.941
179	C2-multichannel	7.605	316.833	23.610	299	270	360	3807.088	2653.226	0.734	322	2.175	0.460	0.766
180	C2-multichannel	7.183	320.529	29.224	308	282	406	3802.465	2655.055	0.911	311	1.466	0.682	0.829
181	C2-multichannel	18.590	382.682	55.875	304	287	486	3141.443	2656.737	0.887	387	1.614	0.619	0.871
182	C2-multichannel	8.028	330.158	30.968	305	297	393	3797.541	2658.491	0.681	326	2.209	0.453	0.776
183	C2-multichannel	10.985	358.269	38.868	358	277	447	3621.918	2664.065	0.539	358	3.147	0.318	0.712
184	C2-multichannel	1.268	324.333	21.939	307	307	349	3791.981	2662.309	1.000	317	1.464	0.683	0.857
185	C2-multichannel	17.745	355.690	36.941	305	292	436	2179.123	2664.730	0.772	356	2.278	0.439	0.884
186	C2-multichannel	20.280	360.354	47.154	361	269	467	3782.149	2665.283	0.668	358	2.409	0.415	0.814
187	C2-multichannel	44.363	407.952	81.746	338	284	609	3044.073	2669.018	0.768	395	1.786	0.560	0.840
188	C2-multichannel	25.350	356.750	43.468	315	279	482	3773.201	2667.971	0.670	353	2.458	0.407	0.876
189	C2-multichannel	1.268	347.000	7.550	340	340	355	2651.676	2669.217	0.809	346	3.000	0.333	1.000
190	C2-multichannel	21.548	388.333	71.686	498	285	549	2653.592	2674.698	0.921	375	1.382	0.724	0.895
191	C2-multichannel	5.493	366.846	30.851	316	316	422	3919.278	2673.772	1.000	362	1.622	0.617	0.929
192	C2-multichannel	53.658	409.441	70.019	307	273	592	3929.057	2680.683	0.737	408	2.294	0.436	0.891
193	C2-multichannel	13.943	329.000	34.224	317	273	408	3962.581	2683.358	0.494	321	2.359	0.424	0.667
194	C2-multichannel	1.268	327.667	12.503	319	319	342	2088.778	2680.276	0.967	322	3.000	0.333	1.000
195	C2-multichannel	1.268	357.000	41.243	321	321	402	2644.721	2681.787	1.000	348	1.464	0.683	0.857
196	C2-multichannel	31.688	336.453	27.651	350	267	399	3159.493	2686.603	0.775	337	1.759	0.569	0.820
197	C2-multichannel	7.605	349.444	34.910	310	299	425	2083.025	2685.955	1.000	349	1.130	0.885	0.857
198	C2-multichannel	13.943	332.515	38.125	292	263	417	3981.247	2687.856	0.635	332	2.491	0.401	0.805
199	C2-multichannel	24.928	390.542	70.776	315	271	569	1972.428	2688.679	0.627	370	2.440	0.410	0.874
200	C2-multichannel	41.405	402.071	86.223	282	246	628	1991.238	2689.088	0.642	398	2.858	0.350	0.899
201	C2-multichannel	5.493	342.846	43.050	307	281	423	2085.237	2688.828	1.000	341	1.148	0.871	0.897
202	C2-multichannel	8.873	353.571	50.148	284	284	460	1925.001	2690.581	1.000	345	1.182	0.846	0.913
203	C2-multichannel	14.788	349.486	38.502	306	284	443	3986.773	2691.896	0.705	347	2.552	0.392	0.805
204	C2-multichannel	12.253	336.241	31.008	330	279	404	2008.747	2691.049	0.848	339	2.194	0.456	0.892
205	C2-multichannel	11.408	342.407	40.493	331	289	419	1761.612	2696.607	0.943	331	1.174	0.852	0.831
206	C2-multichannel	19.858	335.468	39.666	275	268	447	1824.620	2697.719	0.812	331	1.537	0.651	0.847
207	C2-multichannel	8.028	334.684	25.430	327	293	377	2962.032	2697.711	0.796	327	2.167	0.462	0.864
208	C2-multichannel	1.268	324.667	5.686	320	320	331	1765.941	2699.347	1.000	323	1.464	0.683	0.857
209	C2-multichannel	3.803	326.778	20.759	325	290	353	2163.522	2700.439	1.000	325	1.000	1.000	1.000
210	C2-multichannel	6.338	325.533	24.825	346	284	353	2965.639	2700.963	0.898	336	1.675	0.597	0.857
211	C2-multichannel	5.915	326.929	42.577	272	272	406	3739.655	2704.463	0.811	330	1.486	0.673	0.778
212	C2-multichannel	27.040	362.391	51.671	321	277	486	2743.595	2707.933	0.729	355	2.087	0.479	0.842
213	C2-multichannel	35.913	423.847	97.411	271	263	697	3218.255	2706.377	0.873	429	1.991	0.502	0.944
214	C2-multichannel	24.505	356.948	48.812	334	271	469	3520.648	2706.734	0.748	352	2.000	0.500	0.847
215	C2-multichannel	109.850	387.827	66.103	372	266	561	3295.649	2711.571	0.603	374	2.270	0.441	0.857
216	C2-multichannel	23.660	389.214	83.871	361	264	584	3527.599	2709.437	0.825	375	1.372	0.729	0.842
217	C2-multichannel	18.168	388.302	71.416	326	282	565	1539.550	2710.275	0.555	373	2.058	0.486	0.688
218	C2-multichannel	3.803	343.000	24.047	314	314	384	1550.088	2710.722	0.923	342	1.539	0.650	0.900
219	C2-multichannel	40.983	401.660	96.021	316	265	681	2820.366	2712.506	0.638	373	1.733	0.577	0.808
220	C2-multichannel	9.718	346.304	44.600	315	273	433	1056.615	2711.548	0.878	331	1.840	0.544	0.836
221	C2-multichannel	5.915	363.857	44.223	333	297	430	1063.790	2710.778	1.000	357	1.662	0.602	0.966
222	C2-multichannel	23.238	400.145	80.692	295	274	561	1622.266	2713.035	0.858	397	1.877	0.533	0.909
223	C2-multichannel	8.450	337.450	29.110	360	282	402	3651.885	2713.613	0.898	340	1.992	0.502	0.851
224	C2-multichannel	23.238	360.873	52.339	331	261	473	3038.539	2715.780	0.778	356	1.365	0.733	0.803
225	C2-multichannel	60.418	381.825	64.779	330	275	547	3481.314	2718.346	0.694	368	1.633	0.612	0.849
226	C2-multichannel	30.420	397.278	83.332	501	278	620	3660.180	2719.351	0.895	387	1.536	0.651	0.906
227	C2-multichannel	47.743	421.442	89.936	299	287	670	3131.923	2720.345	0.923	410	1.454	0.688	0.938
228	C2-multichannel	16.478	354.385	41.949	326	270	463	3043.394	2719.493	0.949	352	1.283	0.780	0.907
229	C2-multichannel	15.210	383.444	75.895	296	272	534	3555.430	2720.044	0.923	392	1.407	0.711	0.889
230	C2-multichannel	34.645	386.659	63.688	373	265	566	2649.037	2725.016	0.574	377	2.953	0.339	0.770
231	C2-multichannel	16.900	391.225	67.534	363	251	577	3855.439	2722.733	0.862	389	1.959	0.511	0.909
232	C2-multichannel	4.648	365.364	43.711	303	303	425	1120.481	2723.132	0.780	380	1.270	0.788	0.759
233	C2-multichannel	20.280	356.979	44.728	327	260	473	3255.280	2725.560	0.866	356	1.573	0.636	0.873
234	C2-multichannel	13.943	340.667	41.121	303	269	442	3919.278	2724.497	0.623	335	2.026	0.494	0.725
235	C2-multichannel	15.633	340.730	43.430	406	265	414	3693.457	2724.743	0.612	339	2.923	0.342	0.822
236	C2-multichannel	41.828	398.354	70.932	364	267	559	3863.719	2729.268	0.688	393	2.245	0.445	0.839
237	C2-multichannel	35.490	384.869	72.251	330	242	528	3724.525	2733.957	0.729	372	1.873	0.534	0.844
238	C2-multichannel	9.718	339.783	38.155	337	279	404	2089.015	2732.449	0.803	337	1.779	0.562	0.780
239	C2-multichannel	18.590	358.136	40.462	331	294	467	3590.807	2733.156	0.477	352	4.310	0.232	0.759
240	C2-multichannel	48.588	393.487	110.199	266	227	767	3053.482	2734.282	0.341	362	4.439	0.225	0.717
241	C2-multichannel	19.858	340.511	34.885	345	286	436	3251.727	2736.498	0.486	341	3.194	0.313	0.734
242	C2-multichannel	14.365	347.147	39.727	313	280	454	2500.635	2737.268	0.810	345	1.558	0.642	0.829
243	C2-multichannel	9.295	366.909	50.000	360	287	479	2150.782	2736.718	0.988	360	1.582	0.632	0.880
244	C2-multichannel	31.688	442.733	113.542	284	239	726	3608.692	2740.017	0.813	440	2.020	0.495	0.867
245	C2-multichannel	11.830	340.714	35.032	300	284	409	2947.336	2739.541	0.943	336	1.491	0.671	0.918
246	C2-multichannel	8.873	325.190	25.337	294	281	370	3064.053	2739.756	0.733	323	2.172	0.460	0.764
247	C2-multichannel	6.760	400.562	101.635	386	267	644	3938.863	2739.054	1.000	386	1.568	0.638	0.914
248	C2-multichannel	5.915	372.143	65.126	300	300	541	2649.007	2740.629	0.838	356	1.885	0.530	0.875
249	C2-multichannel	32.533	349.377	41.133	404	281	453	1899.325	2746.318	0.731	341	1.213	0.824	0.885
