 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1	C3-multichannel	8.873	206.429	102.605	255	0	255	3441.120	772.449	0.943	255	1.646	0.608	0.875
2	C3-multichannel	12.675	255.000	0.000	255	255	255	3434.948	779.849	1.000	255	1.416	0.706	0.938
3	C3-multichannel	16.478	137.308	128.784	255	0	255	3396.948	795.182	0.883	255	1.711	0.585	0.876
4	C3-multichannel	30.420	7.083	42.200	0	0	255	3511.626	802.750	0.564	0	1.079	0.927	0.713
5	C3-multichannel	23.660	104.732	126.586	0	0	255	3467.115	834.841	0.873	0	1.534	0.652	0.918
6	C3-multichannel	4.648	92.727	128.654	0	0	255	3732.789	862.225	0.976	0	1.714	0.583	0.846
7	C3-multichannel	11.408	236.111	68.054	255	0	255	3375.646	866.905	0.566	255	3.913	0.256	0.900
8	C3-multichannel	31.688	0.000	0.000	0	0	0	3699.970	897.213	0.408	0	3.091	0.324	0.688
9	C3-multichannel	19.435	44.348	97.722	0	0	255	3865.226	894.725	0.705	0	1.736	0.576	0.807
10	C3-multichannel	7.183	0.000	0.000	0	0	0	3778.738	896.293	1.000	0	1.497	0.668	0.919
11	C3-multichannel	12.253	149.483	127.814	255	0	255	3774.265	897.478	1.000	255	1.373	0.728	0.921
12	C3-multichannel	11.830	0.000	0.000	0	0	0	3868.151	901.504	0.634	0	2.127	0.470	0.737
13	C3-multichannel	22.393	76.981	118.185	0	0	255	3342.179	907.116	0.563	0	3.181	0.314	0.822
14	C3-multichannel	3.380	0.000	0.000	0	0	0	3495.295	911.788	0.914	0	1.939	0.516	0.842
15	C3-multichannel	5.070	0.000	0.000	0	0	0	3542.718	911.679	1.000	0	1.579	0.633	0.889
16	C3-multichannel	12.675	170.000	122.263	255	0	255	3978.164	913.413	0.952	255	1.507	0.664	0.938
17	C3-multichannel	40.983	55.206	105.569	0	0	255	3488.660	918.497	0.738	0	2.022	0.494	0.882
18	C3-multichannel	5.915	0.000	0.000	0	0	0	3817.498	921.979	0.629	0	2.622	0.381	0.718
19	C3-multichannel	13.943	0.000	0.000	0	0	0	3687.520	928.013	0.803	0	1.809	0.553	0.868
20	C3-multichannel	9.718	144.130	129.252	255	0	255	3604.126	929.575	0.756	255	2.225	0.449	0.807
21	C3-multichannel	2.113	0.000	0.000	0	0	0	3928.406	928.915	1.000	0	1.553	0.644	0.909
22	C3-multichannel	6.338	119.000	131.681	0	0	255	3410.876	932.425	0.976	0	1.216	0.822	0.882
23	C3-multichannel	108.160	0.000	0.000	0	0	0	3710.090	944.712	0.480	0	4.407	0.227	0.843
24	C3-multichannel	16.900	165.750	123.177	255	0	255	3634.351	941.425	0.650	255	2.501	0.400	0.755
25	C3-multichannel	4.648	0.000	0.000	0	0	0	3902.454	939.575	0.887	0	1.714	0.583	0.846
26	C3-multichannel	34.223	239.259	61.751	255	0	255	5020.978	942.663	0.923	255	1.322	0.756	0.900
27	C3-multichannel	14.788	0.000	0.000	0	0	0	3894.179	942.992	0.673	0	1.670	0.599	0.805
28	C3-multichannel	21.125	244.800	50.477	255	0	255	3344.481	945.534	0.793	255	1.947	0.514	0.885
29	C3-multichannel	35.068	147.470	126.692	255	0	255	4939.961	951.424	0.777	255	1.875	0.533	0.878
30	C3-multichannel	5.070	0.000	0.000	0	0	0	3461.468	951.221	1.000	0	1.579	0.633	0.889
31	C3-multichannel	13.520	0.000	0.000	0	0	0	4807.483	959.441	0.914	0	1.834	0.545	0.853
32	C3-multichannel	1.690	0.000	0.000	0	0	0	4811.952	959.400	1.000	0	1.000	1.000	1.000
33	C3-multichannel	7.183	255.000	0.000	255	255	255	4976.459	964.199	1.000	255	1.263	0.792	0.919
34	C3-multichannel	35.913	42.000	95.145	0	0	255	6456.870	978.436	0.720	0	1.684	0.594	0.794
35	C3-multichannel	16.055	214.737	94.232	255	0	255	4862.631	977.418	0.924	255	1.182	0.846	0.884
36	C3-multichannel	5.915	255.000	0.000	255	255	255	3350.473	978.390	0.811	255	1.156	0.865	0.757
37	C3-multichannel	30.420	0.000	0.000	0	0	0	4736.434	979.875	0.498	0	3.530	0.283	0.774
38	C3-multichannel	26.195	172.742	120.176	255	0	255	5097.101	982.321	0.375	255	2.480	0.403	0.608
39	C3-multichannel	5.493	255.000	0.000	255	255	255	3534.376	982.925	0.697	255	2.652	0.377	0.765
40	C3-multichannel	45.208	247.850	42.293	255	0	255	5221.802	985.388	0.732	255	1.303	0.767	0.849
41	C3-multichannel	64.643	248.333	40.822	255	0	255	5424.677	989.778	0.729	255	1.950	0.513	0.872
42	C3-multichannel	24.505	0.000	0.000	0	0	0	4028.051	992.999	0.705	0	2.618	0.382	0.935
43	C3-multichannel	13.520	127.500	129.540	0	0	255	5236.727	1001.650	0.820	255	1.519	0.658	0.821
44	C3-multichannel	2.535	0.000	0.000	0	0	0	3607.068	1005.767	1.000	0	1.291	0.775	0.800
45	C3-multichannel	40.560	0.000	0.000	0	0	0	4784.442	1008.001	0.929	0	1.582	0.632	0.914
46	C3-multichannel	3.380	0.000	0.000	0	0	0	3975.158	1007.663	0.914	0	1.939	0.516	0.842
47	C3-multichannel	16.055	13.421	57.705	0	0	255	3611.401	1009.125	0.819	0	2.161	0.463	0.874
48	C3-multichannel	26.195	160.403	124.187	255	0	255	3300.076	1014.425	0.288	255	4.878	0.205	0.701
49	C3-multichannel	9.718	0.000	0.000	0	0	0	3965.326	1014.156	0.657	0	2.710	0.369	0.767
50	C3-multichannel	14.788	21.857	72.427	0	0	255	6327.211	1018.009	0.878	0	1.649	0.607	0.864
51	C3-multichannel	45.630	210.139	97.546	255	0	255	6450.489	1023.696	0.498	255	3.908	0.256	0.821
52	C3-multichannel	4.648	0.000	0.000	0	0	0	3643.754	1021.416	0.887	0	1.892	0.528	0.880
53	C3-multichannel	1.268	0.000	0.000	0	0	0	3882.126	1021.475	0.967	0	3.000	0.333	1.000
54	C3-multichannel	26.618	145.714	127.206	255	0	255	5115.448	1026.224	0.892	255	1.576	0.635	0.887
55	C3-multichannel	9.718	0.000	0.000	0	0	0	3879.526	1025.545	0.622	0	2.384	0.419	0.719
56	C3-multichannel	24.083	49.211	101.528	0	0	255	3332.463	1027.384	0.735	0	1.741	0.574	0.792
57	C3-multichannel	10.985	0.000	0.000	0	0	0	6801.302	1030.750	0.633	0	2.656	0.377	0.776
58	C3-multichannel	8.450	178.500	119.891	255	0	255	6795.195	1034.104	0.657	255	2.836	0.353	0.755
59	C3-multichannel	23.660	0.000	0.000	0	0	0	4102.117	1035.323	0.853	0	1.676	0.597	0.918
60	C3-multichannel	1.268	0.000	0.000	0	0	0	3941.710	1033.609	1.000	0	1.464	0.683	0.857
61	C3-multichannel	28.730	0.000	0.000	0	0	0	6756.810	1036.980	0.393	0	4.636	0.216	0.712
62	C3-multichannel	8.450	12.750	57.020	0	0	255	6746.677	1035.125	0.838	0	1.485	0.673	0.816
63	C3-multichannel	14.365	60.000	109.793	0	0	255	4811.058	1037.644	0.509	0	2.843	0.352	0.773
64	C3-multichannel	5.070	0.000	0.000	0	0	0	6733.082	1037.021	0.967	0	1.939	0.516	0.889
65	C3-multichannel	5.493	0.000	0.000	0	0	0	3694.176	1038.475	0.779	0	2.286	0.437	0.867
66	C3-multichannel	5.493	19.615	70.724	0	0	255	6776.577	1039.675	1.000	0	1.148	0.871	0.897
67	C3-multichannel	1.268	0.000	0.000	0	0	0	6765.744	1040.109	1.000	0	1.464	0.683	0.857
68	C3-multichannel	2.535	0.000	0.000	0	0	0	3934.451	1041.625	1.000	0	1.500	0.667	1.000
69	C3-multichannel	22.815	56.667	107.009	0	0	255	4894.123	1044.930	0.735	0	1.519	0.658	0.783
70	C3-multichannel	2.958	0.000	0.000	0	0	0	4890.277	1042.275	1.000	0	1.596	0.626	0.875
71	C3-multichannel	21.125	0.000	0.000	0	0	0	3926.209	1045.200	0.524	0	3.581	0.279	0.730
72	C3-multichannel	25.773	41.803	95.189	0	0	255	4043.001	1046.825	0.770	0	1.869	0.535	0.859
73	C3-multichannel	29.153	66.522	112.793	0	0	255	5239.110	1046.681	0.876	0	1.469	0.681	0.852
74	C3-multichannel	8.450	0.000	0.000	0	0	0	3665.611	1045.850	0.925	0	1.507	0.664	0.909
75	C3-multichannel	16.900	159.375	125.024	255	0	255	3356.692	1048.697	0.973	255	1.023	0.978	0.920
76	C3-multichannel	62.108	150.918	125.759	255	0	255	3920.402	1055.320	0.627	255	2.091	0.478	0.835
77	C3-multichannel	2.113	0.000	0.000	0	0	0	3927.756	1047.865	1.000	0	1.553	0.644	0.909
78	C3-multichannel	28.730	60.000	108.971	0	0	255	4153.298	1050.319	0.864	0	1.835	0.545	0.877
79	C3-multichannel	16.900	191.250	111.825	255	0	255	6561.644	1051.505	0.456	255	4.607	0.217	0.748
80	C3-multichannel	32.955	0.000	0.000	0	0	0	6898.111	1050.792	0.555	0	2.836	0.353	0.825
81	C3-multichannel	12.675	153.000	127.060	255	0	255	5121.785	1052.567	0.857	255	1.143	0.875	0.811
82	C3-multichannel	13.520	87.656	123.052	0	0	255	5488.041	1055.275	0.404	0	3.123	0.320	0.667
83	C3-multichannel	51.123	0.000	0.000	0	0	0	6323.205	1055.404	0.423	0	2.402	0.416	0.678
84	C3-multichannel	19.013	0.000	0.000	0	0	0	6311.481	1054.900	0.702	0	2.678	0.373	0.841
85	C3-multichannel	7.183	0.000	0.000	0	0	0	3659.559	1055.352	1.000	0	1.263	0.792	0.919
86	C3-multichannel	8.873	48.571	102.605	0	0	255	5121.352	1055.275	1.000	0	1.318	0.759	0.857
87	C3-multichannel	6.338	0.000	0.000	0	0	0	5331.410	1055.925	0.723	0	2.181	0.458	0.732
88	C3-multichannel	8.873	0.000	0.000	0	0	0	3537.781	1056.823	0.824	0	1.920	0.521	0.875
89	C3-multichannel	54.925	17.654	64.981	0	0	255	6307.133	1062.064	0.407	0	2.652	0.377	0.660
90	C3-multichannel	9.718	0.000	0.000	0	0	0	5022.227	1060.080	0.657	0	2.919	0.343	0.742
91	C3-multichannel	26.195	0.000	0.000	0	0	0	6335.993	1063.191	0.461	0	3.875	0.258	0.717
92	C3-multichannel	3.380	255.000	0.000	255	255	255	5507.208	1061.044	1.000	255	1.229	0.814	0.941
93	C3-multichannel	24.505	0.000	0.000	0	0	0	6321.544	1065.104	0.661	0	2.509	0.398	0.841
94	C3-multichannel	21.548	50.000	102.250	0	0	255	5022.747	1065.350	0.634	0	2.515	0.398	0.779
95	C3-multichannel	28.730	0.000	0.000	0	0	0	4949.952	1069.212	0.609	0	2.574	0.388	0.773
96	C3-multichannel	359.970	3.592	30.067	0	0	255	6344.165	1080.355	0.387	0	2.854	0.350	0.787
97	C3-multichannel	8.873	0.000	0.000	0	0	0	4772.100	1067.006	0.971	0	1.334	0.750	0.913
98	C3-multichannel	2.113	0.000	0.000	0	0	0	3660.606	1067.105	0.873	0	2.308	0.433	0.769
99	C3-multichannel	22.393	245.377	49.057	255	0	255	6518.527	1069.907	0.813	255	2.029	0.493	0.862
100	C3-multichannel	278.005	52.705	103.335	0	0	255	6357.413	1081.424	0.504	0	1.505	0.664	0.792
101	C3-multichannel	4.648	0.000	0.000	0	0	0	4641.563	1072.589	0.659	0	2.430	0.411	0.786
102	C3-multichannel	6.760	0.000	0.000	0	0	0	6642.555	1071.850	1.000	0	1.371	0.729	0.889
103	C3-multichannel	20.703	0.000	0.000	0	0	0	4034.943	1074.921	0.831	0	1.896	0.527	0.860
104	C3-multichannel	40.138	236.211	66.974	255	0	255	5379.417	1078.550	0.745	255	2.000	0.500	0.872
105	C3-multichannel	22.393	0.000	0.000	0	0	0	4645.484	1077.277	0.659	0	2.019	0.495	0.791
106	C3-multichannel	33.800	232.688	72.509	255	0	255	3359.580	1079.414	0.740	255	2.248	0.445	0.879
107	C3-multichannel	5.070	0.000	0.000	0	0	0	5316.623	1076.942	0.931	0	1.451	0.689	0.774
108	C3-multichannel	4.225	255.000	0.000	255	255	255	6634.682	1077.180	0.497	255	3.990	0.251	0.741
109	C3-multichannel	74.783	31.695	84.367	0	0	255	3920.240	1084.614	0.536	0	2.049	0.488	0.816
110	C3-multichannel	22.393	235.755	68.003	255	0	255	6779.827	1082.854	0.645	255	2.660	0.376	0.914
111	C3-multichannel	6.760	0.000	0.000	0	0	0	5308.105	1080.707	0.772	0	2.059	0.486	0.762
112	C3-multichannel	9.295	231.818	75.032	255	0	255	3808.676	1083.420	0.840	255	1.780	0.562	0.830
113	C3-multichannel	693.745	46.900	98.822	0	0	255	6380.189	1093.395	0.220	0	3.649	0.274	0.678
114	C3-multichannel	45.208	152.523	125.609	255	0	255	5376.030	1085.531	0.735	255	1.983	0.504	0.817
115	C3-multichannel	42.673	229.752	76.542	255	0	255	5521.656	1091.425	0.805	255	1.985	0.504	0.860
116	C3-multichannel	15.210	219.583	89.438	255	0	255	3651.460	1090.354	0.876	255	1.423	0.703	0.867
117	C3-multichannel	6.338	0.000	0.000	0	0	0	4237.243	1089.639	0.779	0	1.855	0.539	0.714
118	C3-multichannel	43.518	0.000	0.000	0	0	0	3717.216	1093.114	0.507	0	2.880	0.347	0.808
119	C3-multichannel	4.648	0.000	0.000	0	0	0	4242.404	1090.021	0.809	0	2.858	0.350	0.957
120	C3-multichannel	17.323	230.122	76.604	255	0	255	5093.217	1092.448	0.928	255	1.154	0.867	0.882
121	C3-multichannel	20.703	20.816	70.544	0	0	255	5367.052	1095.900	0.722	0	2.167	0.461	0.831
122	C3-multichannel	37.603	0.000	0.000	0	0	0	6347.219	1094.246	0.698	0	1.996	0.501	0.868
123	C3-multichannel	110.273	253.046	22.279	255	0	255	5593.489	1096.592	0.939	255	1.232	0.812	0.947
124	C3-multichannel	57.883	16.752	63.407	0	0	255	3390.654	1098.392	0.387	0	4.177	0.239	0.701
125	C3-multichannel	7.605	255.000	0.000	255	255	255	6930.375	1093.192	0.526	255	3.620	0.276	0.720
126	C3-multichannel	13.098	0.000	0.000	0	0	0	4110.381	1094.527	0.960	0	1.275	0.784	0.873
127	C3-multichannel	26.618	250.952	32.127	255	0	255	6873.333	1095.806	0.660	255	2.701	0.370	0.863
128	C3-multichannel	5.070	106.250	131.307	0	0	255	3651.896	1100.385	0.967	0	1.218	0.821	0.889
129	C3-multichannel	6.338	187.000	116.723	255	0	255	5601.141	1100.007	0.976	255	1.521	0.657	0.882
130	C3-multichannel	2.535	0.000	0.000	0	0	0	6356.786	1099.584	1.000	0	1.291	0.775	0.800
131	C3-multichannel	27.463	0.000	0.000	0	0	0	3965.886	1101.445	0.541	0	2.576	0.388	0.778
132	C3-multichannel	1.690	0.000	0.000	0	0	0	6352.452	1099.800	1.000	0	1.000	1.000	1.000
133	C3-multichannel	2.535	255.000	0.000	255	255	255	6863.352	1100.450	0.916	255	2.082	0.480	0.857
134	C3-multichannel	27.463	35.308	88.758	0	0	255	4213.554	1107.492	0.491	0	4.165	0.240	0.734
135	C3-multichannel	38.025	212.500	95.565	255	0	255	6473.244	1104.840	0.437	255	3.651	0.274	0.750
136	C3-multichannel	7.183	255.000	0.000	255	255	255	6488.321	1103.222	0.820	255	2.190	0.457	0.791
137	C3-multichannel	4.225	255.000	0.000	255	255	255	6858.477	1102.400	0.553	255	3.596	0.278	0.833
138	C3-multichannel	9.718	0.000	0.000	0	0	0	5001.709	1104.901	0.775	0	2.221	0.450	0.868
139	C3-multichannel	7.605	255.000	0.000	255	255	255	6483.391	1104.495	0.734	255	2.342	0.427	0.783
140	C3-multichannel	17.323	0.000	0.000	0	0	0	3410.305	1105.547	0.567	0	3.399	0.294	0.863
141	C3-multichannel	22.393	0.000	0.000	0	0	0	5292.933	1105.902	0.694	0	2.489	0.402	0.841
142	C3-multichannel	3.803	28.333	85.000	0	0	255	4792.777	1105.975	1.000	0	1.000	1.000	1.000
143	C3-multichannel	21.970	250.096	35.362	255	0	255	3305.831	1107.874	0.882	255	1.519	0.658	0.846
144	C3-multichannel	7.605	28.333	82.462	0	0	255	3574.026	1107.600	0.755	0	1.579	0.633	0.818
145	C3-multichannel	21.125	0.000	0.000	0	0	0	3424.942	1108.900	0.767	0	1.840	0.544	0.826
146	C3-multichannel	26.195	201.532	104.652	255	0	255	5199.305	1110.273	0.877	255	1.895	0.528	0.899
147	C3-multichannel	7.605	0.000	0.000	0	0	0	5003.124	1110.995	0.498	0	3.582	0.279	0.735
148	C3-multichannel	13.098	0.000	0.000	0	0	0	6802.452	1109.980	0.795	0	2.490	0.402	0.861
149	C3-multichannel	8.450	127.500	130.812	0	0	255	4577.822	1111.500	0.898	255	1.752	0.571	0.816
150	C3-multichannel	13.943	0.000	0.000	0	0	0	6809.865	1111.688	0.580	0	3.322	0.301	0.825
151	C3-multichannel	2.113	0.000	0.000	0	0	0	6815.837	1111.695	0.764	0	2.188	0.457	0.769
152	C3-multichannel	11.408	0.000	0.000	0	0	0	3580.406	1113.149	0.790	0	1.489	0.672	0.831
153	C3-multichannel	1.268	0.000	0.000	0	0	0	3695.360	1112.259	1.000	0	1.464	0.683	0.857
154	C3-multichannel	1.690	0.000	0.000	0	0	0	3882.126	1112.150	1.000	0	2.031	0.492	0.800
155	C3-multichannel	4.225	0.000	0.000	0	0	0	6826.627	1112.150	0.925	0	2.500	0.400	1.000
156	C3-multichannel	2.535	0.000	0.000	0	0	0	6396.002	1112.692	0.916	0	1.809	0.553	0.857
157	C3-multichannel	1.268	0.000	0.000	0	0	0	6820.127	1112.475	0.967	0	3.000	0.333	1.000
158	C3-multichannel	27.040	187.266	113.515	255	0	255	4582.674	1115.712	0.755	255	1.757	0.569	0.821
159	C3-multichannel	3.380	0.000	0.000	0	0	0	3690.701	1114.750	0.785	0	2.530	0.395	0.727
160	C3-multichannel	16.900	102.000	126.515	0	0	255	4599.117	1115.035	0.770	0	2.373	0.421	0.870
161	C3-multichannel	2.958	0.000	0.000	0	0	0	3876.648	1117.211	0.943	0	1.936	0.517	0.933
162	C3-multichannel	7.605	127.500	131.196	0	0	255	3925.171	1118.903	0.895	255	1.978	0.506	0.878
163	C3-multichannel	35.913	189.000	112.350	255	0	255	5591.070	1121.245	0.801	255	1.824	0.548	0.813
164	C3-multichannel	21.548	240.000	60.597	255	0	255	3342.098	1125.110	0.844	255	1.931	0.518	0.927
165	C3-multichannel	12.253	8.793	47.352	0	0	255	6767.477	1123.525	0.558	0	3.129	0.320	0.784
166	C3-multichannel	24.083	17.895	65.717	0	0	255	5533.939	1125.313	0.683	0	2.399	0.417	0.857
167	C3-multichannel	16.478	241.923	56.981	255	0	255	4137.243	1125.686	0.865	255	1.856	0.539	0.857
168	C3-multichannel	54.925	166.731	121.784	255	0	255	6390.668	1127.242	0.725	255	1.738	0.576	0.861
169	C3-multichannel	5.493	58.846	111.825	0	0	255	6757.727	1124.825	0.368	0	5.738	0.174	0.788
170	C3-multichannel	2.113	0.000	0.000	0	0	0	3675.556	1125.215	1.000	0	1.553	0.644	0.909
171	C3-multichannel	5.070	255.000	0.000	255	255	255	3835.272	1129.484	0.967	255	1.579	0.633	0.889
172	C3-multichannel	8.028	0.000	0.000	0	0	0	3665.950	1129.718	0.556	0	3.584	0.279	0.745
173	C3-multichannel	38.025	39.667	92.938	0	0	255	5656.952	1131.000	0.502	0	2.163	0.462	0.776
174	C3-multichannel	13.520	95.625	125.427	0	0	255	4734.060	1132.463	0.991	0	1.401	0.714	0.889
175	C3-multichannel	3.803	0.000	0.000	0	0	0	4812.349	1134.359	1.000	0	1.340	0.746	0.857
176	C3-multichannel	64.643	186.667	113.311	255	0	255	6847.549	1147.146	0.343	255	5.458	0.183	0.759
177	C3-multichannel	8.028	0.000	0.000	0	0	0	4537.874	1137.073	1.000	0	1.161	0.861	0.884
178	C3-multichannel	33.800	19.125	67.589	0	0	255	5050.827	1143.134	0.515	0	4.238	0.236	0.780
179	C3-multichannel	24.928	255.000	0.000	255	255	255	6358.605	1137.308	0.816	255	2.088	0.479	0.929
180	C3-multichannel	1.690	0.000	0.000	0	0	0	5591.302	1137.500	1.000	0	1.000	1.000	1.000
181	C3-multichannel	18.168	243.140	54.336	255	0	255	5128.541	1141.345	0.699	255	2.259	0.443	0.835
182	C3-multichannel	43.095	242.500	55.329	255	0	255	7122.893	1141.343	0.870	255	1.671	0.599	0.927
183	C3-multichannel	26.195	0.000	0.000	0	0	0	5332.266	1141.621	0.717	0	2.422	0.413	0.879
184	C3-multichannel	16.900	0.000	0.000	0	0	0	6630.116	1143.123	0.575	0	2.750	0.364	0.808
185	C3-multichannel	13.943	0.000	0.000	0	0	0	4029.322	1147.359	0.786	0	1.944	0.514	0.795
186	C3-multichannel	23.660	118.393	128.325	0	0	255	3917.276	1151.150	0.493	0	3.033	0.330	0.747
187	C3-multichannel	22.815	0.000	0.000	0	0	0	4636.813	1150.103	0.661	0	2.696	0.371	0.831
188	C3-multichannel	11.408	236.111	68.054	255	0	255	6547.309	1148.511	0.887	255	1.623	0.616	0.831
189	C3-multichannel	1.690	0.000	0.000	0	0	0	5587.077	1147.250	1.000	0	2.031	0.492	0.800
190	C3-multichannel	37.180	5.795	38.221	0	0	255	6335.227	1150.500	0.651	0	2.174	0.460	0.842
191	C3-multichannel	32.955	215.769	92.600	255	0	255	7175.106	1149.978	0.858	255	1.743	0.574	0.897
192	C3-multichannel	59.150	29.143	81.422	0	0	255	6326.615	1153.222	0.680	0	1.998	0.500	0.867
193	C3-multichannel	1.690	0.000	0.000	0	0	0	5224.214	1150.988	0.857	0	2.000	0.500	0.800
194	C3-multichannel	3.803	0.000	0.000	0	0	0	6317.244	1151.548	1.000	0	1.340	0.746	0.857
195	C3-multichannel	22.815	240.833	58.959	255	0	255	6750.845	1152.877	0.795	255	1.602	0.624	0.885
196	C3-multichannel	6.338	0.000	0.000	0	0	0	5226.110	1154.422	1.000	0	1.392	0.718	0.882
197	C3-multichannel	42.673	148.960	126.308	255	0	255	6315.573	1156.620	0.769	255	1.592	0.628	0.860
198	C3-multichannel	13.098	230.323	76.637	255	0	255	6758.285	1156.791	0.625	255	2.899	0.345	0.795
199	C3-multichannel	23.238	0.000	0.000	0	0	0	3671.195	1159.134	0.627	0	2.658	0.376	0.769
200	C3-multichannel	14.788	0.000	0.000	0	0	0	3533.318	1158.960	0.793	0	1.752	0.571	0.833
201	C3-multichannel	32.955	255.000	0.000	255	255	255	5318.969	1158.567	0.889	255	1.556	0.643	0.891
202	C3-multichannel	6.338	0.000	0.000	0	0	0	3283.823	1158.409	0.976	0	1.392	0.718	0.882
203	C3-multichannel	1.268	170.000	147.224	255	0	255	4152.851	1157.975	1.000	255	1.464	0.683	0.857
204	C3-multichannel	27.885	154.545	125.553	255	0	255	3362.354	1163.598	0.870	255	1.590	0.629	0.863
205	C3-multichannel	1.690	255.000	0.000	255	255	255	4153.501	1160.250	1.000	255	1.000	1.000	1.000
206	C3-multichannel	16.055	0.000	0.000	0	0	0	6969.063	1162.868	0.843	0	1.485	0.673	0.826
207	C3-multichannel	1.690	0.000	0.000	0	0	0	5447.164	1161.875	0.857	0	1.468	0.681	0.800
208	C3-multichannel	1.690	0.000	0.000	0	0	0	6307.927	1161.550	1.000	0	2.031	0.492	0.800
209	C3-multichannel	3.803	255.000	0.000	255	255	255	4023.104	1164.259	1.000	255	1.340	0.746	0.857
210	C3-multichannel	2.113	0.000	0.000	0	0	0	5440.957	1164.345	0.873	0	2.308	0.433	0.769
211	C3-multichannel	20.703	62.449	110.793	0	0	255	3438.230	1166.967	0.632	0	1.977	0.506	0.742
212	C3-multichannel	21.125	255.000	0.000	255	255	255	4529.644	1167.257	0.780	255	2.034	0.492	0.855
213	C3-multichannel	12.253	246.207	47.352	255	0	255	6415.665	1166.472	0.898	255	1.601	0.625	0.866
214	C3-multichannel	10.140	31.875	86.147	0	0	255	4486.410	1167.292	1.000	0	1.143	0.875	0.906
215	C3-multichannel	26.195	0.000	0.000	0	0	0	5083.484	1167.851	0.928	0	1.171	0.854	0.899
216	C3-multichannel	69.290	88.628	121.802	0	0	255	6974.485	1174.545	0.508	0	3.723	0.269	0.841
217	C3-multichannel	10.985	68.654	115.348	0	0	255	6295.113	1167.354	0.703	0	2.070	0.483	0.825
218	C3-multichannel	23.238	0.000	0.000	0	0	0	4974.978	1169.699	0.778	0	2.258	0.443	0.866
219	C3-multichannel	3.380	31.875	90.156	0	0	255	6259.827	1167.725	0.914	0	1.308	0.764	0.800
220	C3-multichannel	21.548	235.000	69.239	255	0	255	6411.346	1170.657	0.668	255	2.373	0.421	0.829
221	C3-multichannel	17.323	155.488	125.936	255	0	255	6290.065	1169.415	0.445	255	3.375	0.296	0.739
222	C3-multichannel	2.535	42.500	104.103	0	0	255	3845.076	1169.025	1.000	0	1.809	0.553	0.800
223	C3-multichannel	24.083	0.000	0.000	0	0	0	3397.580	1171.968	0.776	0	1.471	0.680	0.832
224	C3-multichannel	2.535	127.500	139.669	0	0	255	6265.461	1170.542	1.000	255	1.809	0.553	0.800
225	C3-multichannel	11.408	255.000	0.000	255	255	255	6260.405	1173.046	0.967	255	1.235	0.810	0.885
226	C3-multichannel	3.380	0.000	0.000	0	0	0	6988.396	1171.707	1.000	0	1.229	0.814	0.941
227	C3-multichannel	5.070	0.000	0.000	0	0	0	6266.869	1174.063	0.503	0	3.065	0.326	0.615
228	C3-multichannel	7.605	56.667	109.087	0	0	255	6279.002	1172.925	0.509	0	4.651	0.215	0.947
229	C3-multichannel	2.535	0.000	0.000	0	0	0	6272.177	1174.550	1.000	0	1.500	0.667	1.000
230	C3-multichannel	19.435	0.000	0.000	0	0	0	3688.582	1180.160	0.705	0	2.928	0.342	0.836
231	C3-multichannel	3.803	0.000	0.000	0	0	0	3693.771	1178.992	1.000	0	1.185	0.844	0.857
232	C3-multichannel	11.408	0.000	0.000	0	0	0	4418.256	1180.172	0.730	0	2.169	0.461	0.818
233	C3-multichannel	409.825	185.335	113.687	255	0	255	6981.465	1194.796	0.599	255	1.589	0.629	0.890
234	C3-multichannel	42.250	206.550	100.541	255	0	255	6911.119	1186.760	0.765	255	2.135	0.468	0.851
235	C3-multichannel	32.533	0.000	0.000	0	0	0	3692.377	1187.124	0.396	0	1.951	0.513	0.655
236	C3-multichannel	13.520	239.062	62.713	255	0	255	3897.098	1186.510	0.991	255	1.522	0.657	0.914
237	C3-multichannel	65.910	147.115	126.388	255	0	255	5342.244	1193.660	0.347	255	5.328	0.188	0.693
238	C3-multichannel	3.803	0.000	0.000	0	0	0	4568.743	1186.648	1.000	0	1.340	0.746	0.857
239	C3-multichannel	54.080	13.945	58.207	0	0	255	3701.241	1188.154	0.473	0	2.344	0.427	0.795
240	C3-multichannel	32.955	222.308	85.803	255	0	255	6863.448	1192.856	0.587	255	1.856	0.539	0.768
241	C3-multichannel	20.703	0.000	0.000	0	0	0	3712.596	1191.683	0.846	0	1.422	0.703	0.867
242	C3-multichannel	19.435	0.000	0.000	0	0	0	3719.202	1191.224	0.580	0	1.376	0.727	0.760
243	C3-multichannel	15.633	255.000	0.000	255	255	255	3935.462	1192.302	0.900	255	1.790	0.559	0.914
244	C3-multichannel	62.953	229.329	76.986	255	0	255	6790.591	1197.383	0.823	255	1.258	0.795	0.879
245	C3-multichannel	10.985	58.846	109.566	0	0	255	4942.927	1194.050	0.406	0	4.812	0.208	0.684
246	C3-multichannel	31.265	0.000	0.000	0	0	0	3712.353	1199.637	0.615	0	2.528	0.396	0.791
247	C3-multichannel	8.028	0.000	0.000	0	0	0	3553.226	1197.283	0.725	0	2.169	0.461	0.809
248	C3-multichannel	73.515	0.000	0.000	0	0	0	3730.542	1203.636	0.323	0	1.716	0.583	0.649
249	C3-multichannel	1.268	170.000	147.224	255	0	255	3877.251	1198.925	1.000	255	1.464	0.683	0.857
