 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1	C2-multichannel	72.670	303.727	49.245	256	212	464	3130.965	1008.103	0.776	301	1.292	0.774	0.837
2	C2-multichannel	31.265	269.419	27.456	261	214	343	3053.439	1013.903	0.623	264	2.719	0.368	0.831
3	C2-multichannel	9.295	251.091	12.869	246	225	268	3046.582	1017.864	0.681	251	1.861	0.537	0.772
4	C2-multichannel	14.365	256.529	19.231	245	223	304	2975.293	1018.659	0.625	255	2.544	0.393	0.840
5	C2-multichannel	47.320	277.607	30.720	307	224	349	2953.413	1025.325	0.527	275	2.699	0.370	0.812
6	C2-multichannel	33.800	279.812	29.486	300	219	352	3146.269	1031.887	0.749	280	2.157	0.464	0.889
7	C2-multichannel	39.715	286.979	44.416	243	209	404	3016.326	1042.378	0.643	276	2.133	0.469	0.832
8	C2-multichannel	26.618	284.921	41.045	356	210	379	3155.988	1043.542	0.795	274	1.733	0.577	0.881
9	C2-multichannel	40.560	321.979	75.445	282	214	556	3105.063	1051.870	0.809	308	1.444	0.693	0.889
10	C2-multichannel	19.858	280.681	30.599	293	233	353	2934.033	1052.886	0.904	272	1.446	0.691	0.887
11	C2-multichannel	44.363	276.952	36.992	230	198	370	3235.976	1054.381	0.607	277	2.706	0.370	0.827
12	C2-multichannel	72.248	305.819	43.941	309	202	419	3173.727	1060.711	0.812	303	1.494	0.670	0.914
13	C2-multichannel	46.475	318.527	66.615	251	199	475	2828.586	1072.515	0.740	305	1.408	0.710	0.884
14	C2-multichannel	38.870	290.935	39.004	245	236	425	3246.779	1077.983	0.636	286	2.641	0.379	0.856
15	C2-multichannel	36.758	307.609	54.135	254	204	444	3014.261	1081.976	0.765	309	1.976	0.506	0.888
16	C2-multichannel	20.280	262.146	25.697	249	194	317	2721.246	1081.584	0.749	263	1.797	0.557	0.828
17	C2-multichannel	15.210	266.194	24.106	243	214	321	3243.075	1084.814	0.952	264	1.373	0.729	0.857
18	C2-multichannel	6.338	256.933	17.842	258	219	284	2725.324	1084.779	0.869	258	2.094	0.478	0.811
19	C2-multichannel	27.040	318.578	57.309	248	219	441	3097.616	1087.183	0.998	324	1.264	0.791	0.928
20	C2-multichannel	23.238	274.655	27.298	261	212	343	3168.894	1093.094	0.858	275	1.587	0.630	0.873
21	C2-multichannel	1.268	256.333	4.619	259	251	259	2831.938	1093.194	1.000	259	1.464	0.683	0.857
22	C2-multichannel	21.125	279.700	34.307	227	227	354	2737.030	1102.024	0.864	279	1.687	0.593	0.885
23	C2-multichannel	23.660	258.125	22.122	233	213	318	3251.706	1111.378	0.508	254	2.620	0.382	0.767
24	C2-multichannel	7.183	259.353	28.903	255	209	308	3025.410	1111.551	1.000	255	1.497	0.668	0.919
25	C2-multichannel	25.350	281.550	30.704	264	211	359	3005.923	1114.727	0.849	284	1.661	0.602	0.882
26	C2-multichannel	9.718	254.826	14.668	246	225	273	2835.341	1116.466	0.775	257	2.160	0.463	0.836
27	C2-multichannel	1.690	261.500	20.075	242	242	283	3081.005	1114.749	1.000	274	1.000	1.000	1.000
28	C2-multichannel	8.873	274.000	34.094	280	207	328	2791.139	1118.747	1.000	275	1.475	0.678	0.933
29	C2-multichannel	29.575	307.686	52.031	268	228	441	2903.130	1127.942	0.870	294	1.415	0.707	0.903
30	C2-multichannel	27.040	291.125	38.236	251	219	412	2763.643	1128.291	0.906	290	1.452	0.688	0.914
31	C2-multichannel	21.548	276.431	32.943	259	225	362	2970.273	1129.253	0.963	274	1.458	0.686	0.887
32	C2-multichannel	46.475	331.745	73.151	250	213	480	3223.710	1131.591	0.873	319	1.326	0.754	0.913
33	C2-multichannel	71.403	308.817	61.200	245	213	493	3273.384	1133.166	0.560	298	1.568	0.638	0.741
34	C2-multichannel	19.435	287.630	30.748	313	234	344	2759.994	1134.935	0.868	284	1.625	0.615	0.885
35	C2-multichannel	11.830	251.536	19.068	239	196	290	2832.475	1133.562	0.867	251	1.532	0.653	0.875
36	C2-multichannel	20.280	277.042	25.785	247	235	337	2779.723	1137.254	0.924	273	1.365	0.732	0.906
37	C2-multichannel	4.225	292.000	33.556	241	241	334	2928.136	1136.052	0.982	287	1.241	0.806	0.800
38	C2-multichannel	2.113	252.800	9.628	258	242	263	2904.911	1138.353	1.000	258	1.553	0.644	0.909
39	C2-multichannel	9.718	268.000	32.160	245	218	367	2829.811	1142.808	0.795	264	2.624	0.381	0.979
40	C2-multichannel	7.605	249.556	15.151	243	222	273	2867.443	1143.585	0.687	251	2.610	0.383	0.783
41	C2-multichannel	28.730	284.235	44.279	226	225	415	2833.161	1149.638	0.727	276	2.403	0.416	0.829
42	C2-multichannel	45.208	282.636	32.973	256	214	365	2991.203	1155.372	0.464	284	4.392	0.228	0.808
43	C2-multichannel	40.138	285.211	35.277	242	213	381	3186.768	1157.683	0.932	285	1.367	0.732	0.922
44	C2-multichannel	59.995	301.810	51.286	257	222	434	3077.248	1164.025	0.910	298	1.408	0.710	0.913
45	C2-multichannel	63.375	295.833	45.325	297	192	440	3270.933	1166.650	0.628	293	2.624	0.381	0.857
46	C2-multichannel	2.113	255.800	23.563	232	232	289	2859.934	1164.329	1.000	250	1.553	0.644	0.909
47	C2-multichannel	38.448	251.637	19.074	232	203	298	3179.417	1169.706	0.622	253	1.798	0.556	0.749
48	C2-multichannel	8.028	279.947	40.175	224	224	386	2658.113	1169.980	0.944	276	1.499	0.667	0.905
49	C2-multichannel	29.575	267.900	24.834	262	213	322	2652.605	1175.254	0.545	267	3.891	0.257	0.805
50	C2-multichannel	2.958	261.571	9.090	246	246	274	3155.432	1174.865	1.000	264	1.596	0.626	0.875
51	C2-multichannel	20.703	270.204	30.721	238	214	332	2834.828	1182.695	0.528	267	3.432	0.291	0.860
52	C2-multichannel	21.970	279.808	30.790	276	215	343	2851.930	1183.369	0.584	276	3.192	0.313	0.794
53	C2-multichannel	6.338	264.067	20.055	258	232	297	2798.191	1188.132	0.804	258	1.945	0.514	0.769
54	C2-multichannel	7.605	256.278	25.722	238	213	298	3118.896	1188.480	1.000	263	1.094	0.914	0.857
55	C2-multichannel	16.055	268.395	26.637	243	213	328	3241.141	1192.077	0.974	271	1.293	0.774	0.927
56	C2-multichannel	26.618	280.968	32.340	304	225	372	3039.269	1195.621	0.813	280	1.758	0.569	0.863
57	C2-multichannel	19.858	269.574	32.567	239	220	365	3202.984	1195.674	0.871	269	1.586	0.630	0.832
58	C2-multichannel	50.700	264.875	28.071	260	208	348	2947.439	1198.914	0.442	261	2.821	0.354	0.729
59	C2-multichannel	18.590	275.136	35.728	263	217	344	2996.664	1208.567	0.930	271	1.259	0.794	0.871
60	C2-multichannel	47.743	267.115	26.458	267	215	342	2904.440	1212.293	0.886	266	1.477	0.677	0.908
61	C2-multichannel	3.380	252.500	12.939	242	238	271	2934.984	1209.904	1.000	250	1.229	0.814	0.941
62	C2-multichannel	24.505	273.983	24.388	268	222	341	3193.917	1214.198	0.960	273	1.096	0.912	0.913
63	C2-multichannel	38.025	283.522	39.097	260	216	406	2926.695	1218.619	0.705	276	1.534	0.652	0.818
64	C2-multichannel	16.055	286.211	35.617	246	230	376	2618.142	1217.056	0.996	280	1.293	0.774	0.962
65	C2-multichannel	28.730	272.206	28.850	261	204	329	3275.134	1222.016	0.926	276	1.241	0.806	0.907
66	C2-multichannel	25.350	306.467	59.831	246	230	493	2678.683	1235.740	0.883	293	1.394	0.718	0.870
67	C2-multichannel	68.023	287.497	48.832	241	222	461	3265.630	1239.261	0.819	275	1.636	0.611	0.910
68	C2-multichannel	2.113	250.600	5.683	256	243	256	2558.332	1236.101	1.000	251	1.553	0.644	0.909
69	C2-multichannel	48.588	315.791	56.956	344	208	473	3122.578	1241.333	0.891	313	1.273	0.786	0.898
70	C2-multichannel	29.998	281.549	38.081	248	217	432	3192.523	1240.984	0.710	278	2.430	0.412	0.871
71	C2-multichannel	16.478	275.513	28.634	291	197	331	3823.715	1240.108	0.841	276	1.658	0.603	0.867
72	C2-multichannel	40.983	281.495	33.468	256	206	382	3848.281	1239.583	0.645	279	2.053	0.487	0.805
73	C2-multichannel	28.730	397.132	148.354	240	167	710	3031.968	1242.449	0.832	371	2.006	0.498	0.895
74	C2-multichannel	13.098	280.419	33.578	258	223	351	2563.972	1242.359	0.960	281	1.120	0.893	0.873
75	C2-multichannel	31.265	289.851	46.680	267	219	412	3158.459	1247.762	0.740	275	1.839	0.544	0.827
76	C2-multichannel	125.905	333.262	106.782	263	196	782	2743.261	1254.914	0.477	296	2.111	0.474	0.691
77	C2-multichannel	37.603	278.966	33.727	263	215	374	3122.319	1261.745	0.490	274	4.049	0.247	0.828
78	C2-multichannel	25.773	264.066	24.341	247	221	315	2991.430	1271.304	0.543	263	3.173	0.315	0.841
79	C2-multichannel	16.055	283.553	30.874	259	224	354	2491.786	1269.163	0.731	283	2.059	0.486	0.864
80	C2-multichannel	65.488	291.084	40.642	241	208	401	3259.007	1275.229	0.729	288	1.772	0.564	0.864
81	C2-multichannel	20.703	260.122	19.554	249	207	297	2553.702	1273.300	0.722	260	2.291	0.437	0.790
82	C2-multichannel	10.140	265.333	16.428	263	244	301	2871.481	1272.659	0.809	263	2.209	0.453	0.873
83	C2-multichannel	40.560	341.760	92.444	231	201	567	2816.032	1275.774	0.694	317	2.538	0.394	0.885
84	C2-multichannel	27.463	304.754	52.374	302	224	477	2529.293	1277.256	0.905	302	1.560	0.641	0.878
85	C2-multichannel	21.970	277.173	32.633	244	207	352	2641.960	1280.485	1.000	279	1.061	0.942	0.929
86	C2-multichannel	11.830	263.143	18.777	259	230	296	2799.851	1280.828	0.419	260	4.443	0.225	0.683
87	C2-multichannel	5.915	262.786	12.986	263	234	276	2999.427	1281.801	0.993	263	1.127	0.887	0.824
88	C2-multichannel	54.080	278.758	35.194	246	203	359	3010.914	1286.315	0.434	276	4.238	0.236	0.810
89	C2-multichannel	19.013	294.578	39.524	272	233	379	3072.589	1285.997	0.925	286	1.655	0.604	0.928
90	C2-multichannel	24.928	289.831	47.351	268	220	426	3808.291	1288.758	0.590	291	3.378	0.296	0.808
91	C2-multichannel	3.803	248.111	15.178	245	223	266	2922.137	1292.302	1.000	250	1.340	0.746	0.857
92	C2-multichannel	6.338	257.400	15.995	255	224	280	2613.188	1296.768	0.746	256	2.144	0.466	0.789
93	C2-multichannel	12.675	266.800	24.042	237	226	318	2961.904	1298.785	0.769	268	2.186	0.457	0.845
94	C2-multichannel	13.943	267.303	23.102	276	224	327	3163.483	1298.519	0.943	268	1.498	0.667	0.846
95	C2-multichannel	88.303	329.636	74.288	240	204	515	3250.026	1301.706	0.743	311	1.255	0.797	0.893
96	C2-multichannel	24.505	288.828	46.728	263	206	400	3191.048	1299.226	0.558	281	3.081	0.325	0.866
97	C2-multichannel	12.253	270.172	29.908	258	218	329	2488.325	1300.287	0.953	261	1.475	0.678	0.866
98	C2-multichannel	3.803	250.556	22.395	261	215	280	2858.458	1301.182	1.000	257	1.340	0.746	0.857
99	C2-multichannel	14.365	258.382	24.565	241	193	305	3175.031	1301.239	0.518	261	3.811	0.262	0.810
100	C2-multichannel	33.800	324.350	70.394	344	207	559	4624.334	1304.356	0.774	313	1.203	0.831	0.851
101	C2-multichannel	30.843	319.438	73.965	249	219	507	2921.354	1304.141	0.956	300	1.197	0.835	0.924
102	C2-multichannel	48.165	336.272	95.126	279	192	593	3034.764	1304.742	0.767	300	1.910	0.524	0.919
103	C2-multichannel	21.970	286.981	45.579	253	208	436	2657.435	1307.157	0.861	277	1.435	0.697	0.867
104	C2-multichannel	37.603	323.809	75.934	254	211	527	3157.325	1307.769	0.845	304	1.896	0.527	0.927
105	C2-multichannel	97.175	378.526	122.256	255	193	702	3248.705	1314.864	0.502	357	3.763	0.266	0.817
106	C2-multichannel	51.545	285.205	38.650	270	184	375	2859.180	1319.208	0.333	283	3.546	0.282	0.589
107	C2-multichannel	11.830	273.429	27.837	286	229	354	4761.685	1312.583	0.455	272	4.310	0.232	0.700
108	C2-multichannel	14.365	284.765	45.089	208	208	384	2754.611	1322.310	0.770	282	1.563	0.640	0.829
109	C2-multichannel	32.955	327.346	60.192	235	229	460	3877.397	1322.540	0.889	326	1.547	0.646	0.902
110	C2-multichannel	25.350	286.417	39.392	261	228	386	4880.591	1324.613	0.420	280	4.801	0.208	0.745
111	C2-multichannel	41.405	354.643	100.183	247	213	650	2847.059	1322.719	0.961	336	1.287	0.777	0.933
112	C2-multichannel	69.713	297.109	60.371	250	206	515	4841.177	1324.398	0.269	282	3.961	0.252	0.556
113	C2-multichannel	24.505	323.000	78.447	232	225	518	3129.979	1322.448	0.905	296	1.619	0.618	0.906
114	C2-multichannel	31.688	282.147	38.590	307	205	385	3795.165	1324.023	0.854	283	1.482	0.675	0.877
115	C2-multichannel	13.943	277.970	26.847	261	202	332	3888.790	1322.804	0.803	277	2.053	0.487	0.868
116	C2-multichannel	203.223	488.322	223.709	244	200	1378	3231.276	1337.954	0.601	439	2.619	0.382	0.890
117	C2-multichannel	57.460	334.632	74.190	273	221	517	2872.582	1327.828	0.849	321	1.692	0.591	0.901
118	C2-multichannel	42.250	323.870	72.070	275	214	519	2545.034	1329.264	0.857	308	1.659	0.603	0.889
119	C2-multichannel	6.338	285.933	33.193	254	239	338	4577.571	1326.703	1.000	282	1.295	0.772	0.857
120	C2-multichannel	13.098	274.742	26.739	281	223	363	2674.774	1330.145	0.838	277	1.407	0.711	0.838
121	C2-multichannel	1.690	268.000	28.994	241	241	307	4875.678	1329.237	1.000	272	1.000	1.000	1.000
122	C2-multichannel	26.618	309.984	66.714	245	211	478	4691.078	1333.374	0.928	288	1.129	0.886	0.887
123	C2-multichannel	4.648	283.000	39.113	264	235	355	4698.322	1330.945	1.000	264	1.372	0.729	0.957
124	C2-multichannel	117.878	362.090	113.758	258	211	629	3083.473	1335.997	0.687	328	1.753	0.571	0.872
125	C2-multichannel	59.150	324.336	76.273	245	201	542	3168.113	1337.487	0.762	304	1.482	0.675	0.912
126	C2-multichannel	43.095	286.108	52.478	241	203	414	3784.971	1335.917	0.690	273	2.274	0.440	0.854
127	C2-multichannel	65.488	333.439	54.686	359	206	463	3072.806	1338.001	0.919	340	1.335	0.749	0.942
128	C2-multichannel	73.515	296.753	53.610	304	200	518	3099.858	1337.593	0.638	288	1.619	0.617	0.809
129	C2-multichannel	25.350	297.750	45.508	274	212	400	2440.117	1336.967	0.849	288	1.578	0.634	0.882
130	C2-multichannel	91.260	351.884	92.069	368	203	617	3956.254	1343.166	0.786	351	1.150	0.870	0.887
131	C2-multichannel	6.760	257.750	20.296	247	229	297	2931.142	1338.446	0.740	255	2.366	0.423	0.865
132	C2-multichannel	13.098	275.806	29.781	243	220	328	2509.720	1340.235	0.702	273	1.832	0.546	0.795
133	C2-multichannel	27.040	282.609	36.302	233	208	355	3777.330	1341.700	0.906	276	1.226	0.816	0.889
134	C2-multichannel	31.265	288.689	34.143	241	226	357	3857.975	1346.077	0.518	287	3.324	0.301	0.831
135	C2-multichannel	35.913	306.271	59.826	230	191	462	2671.109	1344.249	0.903	297	1.320	0.758	0.914
136	C2-multichannel	45.630	285.676	38.874	249	220	386	2718.891	1348.934	0.588	284	2.374	0.421	0.821
137	C2-multichannel	7.605	262.444	25.366	247	231	336	4690.835	1348.717	0.472	258	3.711	0.269	0.679
138	C2-multichannel	5.070	257.750	27.749	220	220	322	4783.720	1347.314	0.967	258	1.419	0.705	0.889
139	C2-multichannel	98.443	337.352	91.736	288	195	701	4959.879	1351.796	0.472	323	1.449	0.690	0.706
140	C2-multichannel	23.238	270.636	29.204	258	224	368	4722.342	1349.599	0.673	265	2.337	0.428	0.797
141	C2-multichannel	24.083	288.860	54.716	277	207	456	4879.642	1350.819	0.788	284	2.094	0.478	0.905
142	C2-multichannel	6.338	259.267	22.642	260	220	303	3174.837	1348.975	0.942	260	1.472	0.679	0.789
143	C2-multichannel	5.915	266.071	22.044	266	226	310	4627.344	1348.611	1.000	266	1.020	0.981	0.933
144	C2-multichannel	9.718	287.217	39.240	276	231	398	4841.546	1350.574	0.902	278	1.887	0.530	0.902
145	C2-multichannel	41.405	278.857	34.985	253	209	352	2936.824	1359.761	0.725	279	1.986	0.503	0.895
146	C2-multichannel	16.478	269.641	30.756	285	206	345	4637.127	1357.161	0.704	265	2.415	0.414	0.821
147	C2-multichannel	24.083	323.053	79.317	287	206	485	2840.558	1358.292	0.820	297	1.662	0.602	0.891
148	C2-multichannel	8.873	294.810	32.730	283	235	347	4879.175	1356.594	0.971	294	1.369	0.731	0.933
149	C2-multichannel	79.430	371.585	132.326	273	207	841	3211.621	1361.280	0.710	326	1.498	0.668	0.845
150	C2-multichannel	18.590	263.523	20.417	255	219	314	2719.787	1361.114	0.535	263	3.203	0.312	0.830
151	C2-multichannel	4.648	263.727	35.959	249	206	325	4900.274	1358.093	1.000	255	1.372	0.729	0.957
152	C2-multichannel	39.293	306.419	52.556	339	208	426	2969.119	1362.022	0.751	304	2.060	0.485	0.882
153	C2-multichannel	2.958	259.000	21.401	232	232	297	3176.236	1358.635	1.000	258	1.069	0.936	0.875
154	C2-multichannel	33.378	401.949	185.490	226	195	967	3251.766	1360.879	0.982	325	1.331	0.751	0.924
155	C2-multichannel	13.943	288.909	38.024	254	204	378	4838.688	1360.719	0.846	286	1.812	0.552	0.868
156	C2-multichannel	27.463	339.738	102.921	275	207	673	3981.047	1362.014	0.838	308	1.383	0.723	0.861
157	C2-multichannel	40.983	322.247	75.613	259	215	598	4030.455	1362.023	0.690	306	2.607	0.384	0.874
158	C2-multichannel	20.280	315.417	62.269	254	216	454	4684.022	1362.027	0.829	307	1.810	0.552	0.865
159	C2-multichannel	35.913	404.918	187.287	197	197	963	4016.974	1362.850	0.861	338	1.557	0.642	0.895
160	C2-multichannel	7.183	252.765	19.970	242	208	292	4905.443	1361.858	0.820	252	1.978	0.506	0.791
161	C2-multichannel	20.280	282.750	43.324	310	184	363	4118.136	1364.671	0.781	284	2.049	0.488	0.842
162	C2-multichannel	176.605	449.536	207.252	220	193	1118	2795.012	1370.126	0.386	383	3.850	0.260	0.716
163	C2-multichannel	48.165	308.807	61.304	309	176	478	2843.082	1367.081	0.548	309	2.993	0.334	0.803
164	C2-multichannel	32.533	329.338	107.315	244	191	730	4949.524	1365.389	0.633	291	2.604	0.384	0.828
165	C2-multichannel	33.378	305.013	68.232	247	210	508	3279.823	1365.902	0.649	290	2.697	0.371	0.849
166	C2-multichannel	21.548	280.510	35.799	234	218	369	2610.368	1366.994	0.751	274	2.137	0.468	0.843
167	C2-multichannel	42.673	303.495	50.390	245	223	449	2932.605	1369.057	0.792	298	1.834	0.545	0.886
168	C2-multichannel	2.113	244.400	19.629	219	219	268	3170.246	1365.572	1.000	245	1.553	0.644	0.909
169	C2-multichannel	10.985	298.577	60.941	284	219	407	4847.495	1366.731	1.000	283	1.207	0.829	0.945
170	C2-multichannel	35.490	283.345	40.903	249	199	408	2717.222	1373.446	0.432	279	4.369	0.229	0.812
171	C2-multichannel	25.773	268.393	27.729	245	222	330	4429.971	1370.473	0.758	266	1.408	0.710	0.878
172	C2-multichannel	92.950	276.345	32.304	258	198	369	4437.431	1373.764	0.664	273	2.160	0.463	0.866
173	C2-multichannel	18.590	304.159	56.733	255	240	449	2990.085	1370.461	0.863	282	1.761	0.568	0.917
174	C2-multichannel	2.958	255.000	18.938	229	229	281	4649.686	1368.291	0.718	256	2.731	0.366	0.824
175	C2-multichannel	6.338	258.933	22.317	244	219	297	3163.123	1371.623	0.869	263	2.128	0.470	0.833
176	C2-multichannel	40.560	318.729	67.633	222	220	493	3109.857	1375.983	0.775	308	2.092	0.478	0.897
177	C2-multichannel	57.038	282.074	48.508	253	193	435	2857.296	1376.461	0.406	271	3.657	0.273	0.742
178	C2-multichannel	5.070	277.167	28.853	289	230	324	4829.371	1372.718	1.000	283	1.651	0.606	0.889
179	C2-multichannel	50.700	341.275	101.142	441	199	656	3210.362	1377.002	0.888	322	1.488	0.672	0.927
180	C2-multichannel	6.760	282.375	31.029	238	238	336	4408.011	1373.461	0.958	291	1.447	0.691	0.889
181	C2-multichannel	58.728	284.906	41.267	257	205	427	3761.793	1378.382	0.691	283	2.059	0.486	0.866
182	C2-multichannel	51.545	316.459	67.082	241	219	489	3351.013	1378.626	0.812	302	1.414	0.707	0.878
183	C2-multichannel	5.493	253.231	14.945	246	231	297	4422.926	1376.387	1.000	254	1.735	0.576	0.929
184	C2-multichannel	38.870	348.478	118.334	239	197	624	4415.056	1379.800	0.712	310	2.207	0.453	0.860
185	C2-multichannel	7.183	278.176	35.274	233	233	345	4879.692	1378.479	0.649	268	2.419	0.413	0.739
186	C2-multichannel	29.575	408.286	149.486	234	207	780	2514.535	1379.903	0.903	391	1.383	0.723	0.886
187	C2-multichannel	40.560	302.760	49.611	267	212	440	3911.819	1381.560	0.809	301	1.759	0.568	0.893
188	C2-multichannel	5.915	264.143	15.999	265	236	287	4579.717	1380.266	0.775	265	2.111	0.474	0.903
189	C2-multichannel	28.308	293.970	51.450	257	215	426	4931.433	1381.067	0.737	285	2.257	0.443	0.870
190	C2-multichannel	25.773	331.033	75.216	226	226	534	3050.397	1382.589	0.913	320	1.483	0.674	0.931
191	C2-multichannel	25.773	326.344	79.229	266	222	537	3151.657	1382.001	0.863	309	1.491	0.671	0.871
192	C2-multichannel	47.320	354.080	117.302	207	195	673	2714.832	1385.637	0.783	324	1.880	0.532	0.907
193	C2-multichannel	35.913	320.882	65.259	258	200	452	3119.327	1383.545	0.954	319	1.323	0.756	0.909
194	C2-multichannel	59.573	357.397	101.466	244	193	635	3875.964	1384.725	0.807	343	1.764	0.567	0.907
195	C2-multichannel	48.588	266.730	24.175	264	204	341	4442.828	1386.190	0.651	267	1.894	0.528	0.813
196	C2-multichannel	27.885	305.636	62.852	244	209	462	2473.804	1385.127	0.898	302	1.582	0.632	0.923
197	C2-multichannel	13.943	303.152	52.967	261	224	417	3826.000	1384.086	0.965	294	1.426	0.701	0.904
198	C2-multichannel	38.448	312.747	63.785	281	229	530	2365.520	1387.566	0.841	295	1.458	0.686	0.879
199	C2-multichannel	1.690	267.000	0.000	267	267	267	3781.051	1385.475	0.740	267	4.000	0.250	1.000
200	C2-multichannel	13.520	290.562	41.904	293	228	388	2434.564	1388.390	0.991	288	1.573	0.636	0.914
201	C2-multichannel	11.408	274.741	25.287	258	232	324	4117.222	1387.016	0.857	275	1.894	0.528	0.915
202	C2-multichannel	30.420	310.208	59.165	241	209	477	2482.775	1389.666	0.929	300	1.354	0.739	0.917
203	C2-multichannel	1.690	273.250	10.210	279	258	279	4398.864	1388.394	1.000	279	2.031	0.492	0.800
204	C2-multichannel	42.250	317.140	87.698	253	211	665	4149.534	1390.098	0.444	284	3.937	0.254	0.889
205	C2-multichannel	11.408	258.074	29.941	250	195	343	4322.281	1390.666	0.967	257	1.626	0.615	0.900
206	C2-multichannel	109.428	359.429	105.650	241	207	674	4394.166	1397.297	0.512	340	3.136	0.319	0.846
207	C2-multichannel	2.958	270.000	19.339	248	248	301	4296.177	1391.131	1.000	264	1.069	0.936	0.875
208	C2-multichannel	25.350	304.033	61.972	257	204	475	2648.280	1393.535	0.936	292	1.188	0.842	0.902
209	C2-multichannel	4.225	284.700	38.641	239	239	355	4246.166	1391.621	0.925	279	2.500	0.400	1.000
210	C2-multichannel	6.338	275.533	29.595	277	236	328	4300.015	1392.253	1.000	275	1.530	0.654	0.857
211	C2-multichannel	29.153	299.826	47.288	332	203	478	4447.561	1394.902	0.815	306	1.813	0.552	0.868
212	C2-multichannel	24.928	322.000	79.822	241	197	545	4977.472	1394.253	0.773	296	1.737	0.576	0.868
213	C2-multichannel	49.855	278.847	29.783	253	220	358	4203.323	1395.248	0.371	280	6.087	0.164	0.789
214	C2-multichannel	13.520	271.969	32.937	282	225	329	4296.811	1394.778	1.000	273	1.250	0.800	0.889
215	C2-multichannel	32.110	329.276	84.205	219	219	576	2598.023	1397.700	0.897	307	1.114	0.898	0.889
216	C2-multichannel	36.335	348.291	121.925	236	200	693	2908.839	1397.929	0.806	319	1.638	0.611	0.878
217	C2-multichannel	63.798	288.722	53.946	249	202	435	2751.525	1400.522	0.627	268	2.996	0.334	0.853
218	C2-multichannel	30.420	296.222	58.926	260	214	468	2884.899	1400.401	0.379	277	2.940	0.340	0.613
219	C2-multichannel	8.028	271.105	35.111	241	231	354	4230.297	1396.830	1.000	259	1.795	0.557	0.905
220	C2-multichannel	7.605	263.167	24.706	247	220	309	4256.360	1398.153	1.000	260	1.218	0.821	0.947
221	C2-multichannel	273.358	360.240	89.620	242	196	681	4457.302	1418.676	0.384	351	4.663	0.214	0.810
222	C2-multichannel	18.590	295.705	44.887	287	217	411	4732.031	1404.999	0.794	292	1.278	0.782	0.846
223	C2-multichannel	1.690	253.750	9.323	244	244	264	4631.912	1402.701	1.000	259	1.000	1.000	1.000
224	C2-multichannel	11.830	300.679	49.456	271	225	383	2358.467	1404.246	1.000	295	1.467	0.682	0.889
225	C2-multichannel	25.773	275.016	34.612	259	211	359	3493.279	1407.393	0.543	273	3.647	0.274	0.813
226	C2-multichannel	26.195	297.871	45.215	280	217	394	4618.617	1408.495	0.892	290	1.267	0.789	0.912
227	C2-multichannel	3.380	262.875	30.995	224	224	316	4850.751	1406.342	1.000	261	1.229	0.814	0.941
228	C2-multichannel	15.210	279.611	34.133	266	203	371	2417.915	1408.649	0.974	275	1.415	0.707	0.889
229	C2-multichannel	39.715	299.489	53.106	270	199	409	3481.893	1409.967	0.661	290	2.391	0.418	0.839
230	C2-multichannel	11.408	267.222	20.728	261	225	324	3735.941	1406.763	0.484	265	4.898	0.204	0.857
231	C2-multichannel	34.645	279.720	36.624	279	219	375	3504.988	1409.737	0.744	275	2.099	0.476	0.859
232	C2-multichannel	30.843	329.137	93.803	257	204	600	4000.092	1409.854	0.942	306	1.346	0.743	0.918
233	C2-multichannel	21.125	296.060	50.884	254	229	415	2393.621	1411.401	1.000	279	1.273	0.786	0.909
234	C2-multichannel	54.925	404.285	145.302	226	216	713	2725.515	1412.690	0.935	367	1.051	0.951	0.929
235	C2-multichannel	44.363	285.286	39.268	230	203	377	2805.193	1412.816	0.726	282	1.388	0.721	0.868
236	C2-multichannel	54.503	302.512	53.127	294	200	441	2550.185	1416.756	0.695	302	2.259	0.443	0.854
237	C2-multichannel	30.420	265.819	25.166	244	192	323	4378.163	1415.587	0.539	267	2.367	0.422	0.742
238	C2-multichannel	2.958	258.286	18.883	229	229	279	4114.659	1412.606	0.800	258	2.211	0.452	0.778
239	C2-multichannel	20.703	289.469	47.566	263	216	427	3510.911	1415.476	0.783	272	2.369	0.422	0.860
240	C2-multichannel	66.333	339.446	83.774	238	208	561	3163.891	1418.014	0.731	323	2.275	0.440	0.900
241	C2-multichannel	121.258	333.226	69.839	315	186	552	4021.099	1418.857	0.750	334	1.407	0.711	0.872
242	C2-multichannel	25.773	272.984	31.595	241	212	336	3192.639	1415.883	0.554	272	3.106	0.322	0.824
243	C2-multichannel	91.683	295.567	48.648	248	189	413	3941.674	1422.106	0.380	287	2.293	0.436	0.622
244	C2-multichannel	37.603	305.225	53.450	230	208	413	3065.215	1418.779	0.902	303	1.469	0.681	0.918
245	C2-multichannel	55.770	336.712	100.758	246	199	660	3133.851	1419.638	0.786	309	1.666	0.600	0.871
246	C2-multichannel	54.080	266.977	28.018	255	204	342	4203.299	1422.808	0.531	267	2.532	0.395	0.723
247	C2-multichannel	7.183	252.176	18.338	240	223	282	2801.893	1419.531	0.911	253	1.860	0.538	0.850
248	C2-multichannel	12.253	261.552	28.086	261	193	313	3178.193	1420.064	0.784	261	2.154	0.464	0.806
249	C2-multichannel	1.268	263.667	15.503	248	248	279	4891.564	1419.925	0.967	264	3.000	0.333	1.000
