 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1096	MD27_GAL_Sam89-ECS_2021.03.24_s0:0298-1387:3	9849.340	174.870	21.118	174	138	520	0.663	172	3	1.922	0.520	0.887	222.466	87.631	46.161
1097	MD27_GAL_Sam89-ECS_2021.03.24_s0:0299-1385:3	6029.932	164.230	10.714	157	148	244	0.483	162	3	3.235	0.309	0.764	204.973	53.564	48.130
1098	MD27_GAL_Sam89-ECS_2021.03.24_s0:0300-1383:3	8328.337	183.601	12.606	179	158	246	0.808	182	3	1.216	0.823	0.952	259.010	75.091	117.185
1099	MD27_GAL_Sam89-ECS_2021.03.24_s0:0301-1383:3	5441.811	191.925	15.044	191	161	322	0.774	190	3	1.338	0.747	0.942	253.063	76.525	149.053
1100	MD27_GAL_Sam89-ECS_2021.03.24_s0:0302-1384:3	6104.292	177.393	8.450	181	156	227	0.776	177	3	1.469	0.681	0.940	228.580	70.167	85.342
1101	MD27_GAL_Sam89-ECS_2021.03.24_s0:0303-1390:3	6800.574	176.788	13.716	174	152	263	0.740	174	3	1.513	0.661	0.932	239.937	58.656	146.200
1102	MD27_GAL_Sam89-ECS_2021.03.24_s0:0304-1397:3	6591.013	180.080	14.404	179	155	336	0.803	178	3	1.579	0.633	0.951	218.812	58.652	56.204
1103	MD27_GAL_Sam89-ECS_2021.03.24_s0:0305-1393:3	6002.892	180.182	15.775	174	142	412	0.658	177	3	2.106	0.475	0.917	226.605	72.870	22.873
1104	MD27_GAL_Sam89-ECS_2021.03.24_s0:0306-1409:3	9727.659	167.225	17.886	158	128	401	0.661	164	3	1.884	0.531	0.901	212.310	66.488	73.656
1105	MD27_GAL_Sam89-ECS_2021.03.24_s0:0307-1405:3	8788.018	166.652	16.244	169	120	330	0.719	165	3	1.431	0.699	0.910	212.221	53.686	90.819
1106	MD27_GAL_Sam89-ECS_2021.03.24_s0:0308-1399:3	6009.652	185.340	11.377	178	165	263	0.713	183	3	2.050	0.488	0.928	242.191	76.713	57.426
1107	MD27_GAL_Sam89-ECS_2021.03.24_s0:0309-1401:3	5712.211	176.254	11.071	168	153	223	0.772	175	3	1.489	0.672	0.928	222.345	38.124	133.698
1108	MD27_GAL_Sam89-ECS_2021.03.24_s0:0310-1408:3	6814.094	176.813	12.605	165	159	265	0.806	174	3	1.200	0.833	0.948	238.402	63.145	109.700
1109	MD27_GAL_Sam89-ECS_2021.03.24_s0:0311-1409:3	8125.536	168.081	105.429	155	143	3327	0.840	159	3	1.177	0.849	0.959	218.336	57.491	32.438
1110	MD27_GAL_Sam89-ECS_2021.03.24_s0:0312-1410:3	6178.652	189.970	14.177	180	156	286	0.796	188	3	1.436	0.696	0.918	235.830	52.816	171.636
1111	MD27_GAL_Sam89-ECS_2021.03.24_s0:0313-1416:3	6962.814	186.590	16.550	177	161	318	0.721	183	3	1.212	0.825	0.882	254.609	80.973	143.426
1112	MD27_GAL_Sam89-ECS_2021.03.24_s0:0314-1425:3	6225.972	189.666	27.142	180	162	423	0.677	182	3	2.028	0.493	0.874	262.614	75.727	90.738
1113	MD27_GAL_Sam89-ECS_2021.03.24_s0:0315-1421:3	6449.053	188.719	21.453	175	162	339	0.693	183	3	1.678	0.596	0.918	265.063	77.493	117.022
1114	MD27_GAL_Sam89-ECS_2021.03.24_s0:0316-1427:3	7442.775	177.513	12.509	176	158	290	0.794	175	3	1.117	0.895	0.931	233.895	57.612	141.941
1115	MD27_GAL_Sam89-ECS_2021.03.24_s0:0317-1424:3	6989.854	179.196	10.434	171	157	233	0.738	178	3	1.961	0.510	0.907	229.043	55.276	170.235
1116	MD27_GAL_Sam89-ECS_2021.03.24_s0:0318-1433:3	7016.894	178.484	17.004	177	131	364	0.801	176	3	1.596	0.627	0.940	234.458	77.702	68.178
1117	MD27_GAL_Sam89-ECS_2021.03.24_s0:0319-1434:3	5211.970	189.489	16.585	184	124	340	0.632	188	3	2.468	0.405	0.883	225.674	90.855	18.357
1118	MD27_GAL_Sam89-ECS_2021.03.24_s0:0320-1437:3	6861.414	187.608	14.693	188	165	355	0.673	186	3	2.066	0.484	0.894	244.372	81.146	38.972
1119	MD27_GAL_Sam89-ECS_2021.03.24_s0:0321-1431:3	5637.851	198.554	17.153	190	173	399	0.704	195	3	1.756	0.570	0.930	272.062	81.443	64.850
1120	MD27_GAL_Sam89-ECS_2021.03.24_s0:0322-1444:3	8159.336	193.780	19.028	197	128	340	0.614	192	3	2.294	0.436	0.892	258.702	101.058	95.586
1121	MD27_GAL_Sam89-ECS_2021.03.24_s0:0323-1438:3	6280.053	180.110	18.675	172	147	330	0.803	176	3	1.598	0.626	0.945	221.929	49.254	105.682
1122	MD27_GAL_Sam89-ECS_2021.03.24_s0:0324-1445:3	6367.933	193.510	18.939	189	148	372	0.642	190	3	2.413	0.414	0.911	258.379	89.347	86.661
1123	MD27_GAL_Sam89-ECS_2021.03.24_s0:0325-1442:3	6084.012	179.577	19.391	166	124	250	0.771	174	3	1.378	0.726	0.922	217.408	63.944	33.587
1124	MD27_GAL_Sam89-ECS_2021.03.24_s0:0326-1456:3	9281.499	164.543	13.731	159	144	272	0.603	162	3	2.145	0.466	0.878	225.752	52.953	134.593
1125	MD27_GAL_Sam89-ECS_2021.03.24_s0:0327-1446:3	7618.535	187.294	15.781	176	163	281	0.816	183	3	1.369	0.730	0.943	266.990	62.783	150.952
1126	MD27_GAL_Sam89-ECS_2021.03.24_s0:0328-1452:3	8064.696	182.505	12.668	174	164	349	0.812	180	3	1.256	0.796	0.941	235.212	57.689	148.533
1127	MD27_GAL_Sam89-ECS_2021.03.24_s0:0329-1456:3	6719.453	198.667	20.191	193	174	486	0.743	194	3	1.560	0.641	0.891	272.346	78.245	119.579
1128	MD27_GAL_Sam89-ECS_2021.03.24_s0:0330-1454:3	6793.814	191.888	12.322	185	168	252	0.796	189	3	1.429	0.700	0.934	244.239	51.302	159.876
1129	MD27_GAL_Sam89-ECS_2021.03.24_s0:0331-1454:3	6874.934	189.177	22.224	176	162	427	0.810	182	3	1.165	0.858	0.943	276.666	81.786	96.954
1130	MD27_GAL_Sam89-ECS_2021.03.24_s0:0332-1460:3	7530.655	180.333	16.877	173	154	351	0.784	176	3	1.655	0.604	0.957	251.589	65.403	154.435
1131	MD27_GAL_Sam89-ECS_2021.03.24_s0:0333-1461:3	7300.815	196.843	19.720	189	149	329	0.749	193	3	1.126	0.888	0.936	249.578	79.323	122.011
1132	MD27_GAL_Sam89-ECS_2021.03.24_s0:0334-1466:3	6273.293	173.175	14.311	164	153	337	0.794	170	3	1.319	0.758	0.908	214.312	39.372	137.484
1133	MD27_GAL_Sam89-ECS_2021.03.24_s0:0335-1466:3	5827.132	183.521	17.246	172	151	368	0.736	179	3	1.414	0.707	0.917	235.255	71.242	50.912
1134	MD27_GAL_Sam89-ECS_2021.03.24_s0:0336-1467:3	6861.414	189.336	14.718	187	162	290	0.678	187	3	1.335	0.749	0.906	257.238	75.533	65.669
1135	MD27_GAL_Sam89-ECS_2021.03.24_s0:0337-1467:3	5110.570	191.837	15.004	187	168	352	0.820	189	3	1.560	0.641	0.937	244.147	66.259	54.468
1136	MD27_GAL_Sam89-ECS_2021.03.24_s0:0338-1475:3	5455.331	171.112	17.176	169	135	395	0.797	169	3	1.440	0.694	0.920	226.309	98.703	20.165
1137	MD27_GAL_Sam89-ECS_2021.03.24_s0:0339-1478:3	7233.214	193.677	17.594	186	166	318	0.733	189	3	1.772	0.564	0.931	259.211	66.061	132.960
1138	MD27_GAL_Sam89-ECS_2021.03.24_s0:0340-1482:3	5042.970	197.899	27.751	177	155	419	0.809	189	3	1.415	0.707	0.942	258.465	61.268	28.654
1139	MD27_GAL_Sam89-ECS_2021.03.24_s0:0341-1488:3	7280.535	181.045	11.979	177	164	312	0.762	179	3	1.633	0.612	0.922	247.573	68.589	143.383
1140	MD27_GAL_Sam89-ECS_2021.03.24_s0:0342-1488:3	5029.450	194.316	12.758	190	173	267	0.642	192	3	1.721	0.581	0.840	257.604	74.709	96.368
1141	MD27_GAL_Sam89-ECS_2021.03.24_s0:0343-1496:3	6766.774	197.806	27.620	183	168	395	0.769	189	3	1.523	0.657	0.908	247.592	53.090	91.936
1142	MD27_GAL_Sam89-ECS_2021.03.24_s0:0344-1491:3	6029.932	185.494	15.027	181	161	286	0.881	183	3	1.172	0.853	0.962	235.176	46.490	129.186
1143	MD27_GAL_Sam89-ECS_2021.03.24_s0:0345-1495:3	7098.014	168.038	9.772	165	152	247	0.779	166	3	1.413	0.708	0.921	207.326	42.423	147.439
1144	MD27_GAL_Sam89-ECS_2021.03.24_s0:0346-1481:3	777.402	164.783	44.800	134	131	310	0.818	143	3	1.979	0.505	0.920	242.483	41.393	73.600
1145	MD27_GAL_Sam89-ECS_2021.03.24_s0:0347-1505:3	7016.894	177.858	33.544	158	131	487	0.691	169	3	1.649	0.606	0.883	208.886	55.112	126.240
1146	MD27_GAL_Sam89-ECS_2021.03.24_s0:0348-1501:3	6361.173	185.918	28.752	173	150	472	0.775	179	3	1.245	0.804	0.940	238.673	58.202	120.836
1147	MD27_GAL_Sam89-ECS_2021.03.24_s0:0349-1506:3	6624.813	188.770	16.851	175	163	273	0.708	184	3	1.702	0.587	0.915	238.144	50.484	72.873
1148	MD27_GAL_Sam89-ECS_2021.03.24_s0:0350-1509:3	8172.856	182.593	9.560	179	165	219	0.680	181	3	1.988	0.503	0.871	222.857	40.973	104.386
1149	MD27_GAL_Sam89-ECS_2021.03.24_s0:0351-1503:3	5279.571	178.581	20.226	170	161	335	0.715	173	3	1.429	0.700	0.906	218.162	46.238	50.348
1150	MD27_GAL_Sam89-ECS_2021.03.24_s0:0352-1504:3	7868.656	192.757	15.870	195	165	337	0.701	191	3	1.528	0.655	0.937	249.701	66.437	47.607
1151	MD27_GAL_Sam89-ECS_2021.03.24_s0:0353-1497:3	3988.408	184.042	32.668	172	146	564	0.764	180	3	1.891	0.529	0.942	245.183	95.423	21.707
1152	MD27_GAL_Sam89-ECS_2021.03.24_s0:0354-1506:3	6253.013	198.832	19.082	189	167	414	0.823	196	3	1.132	0.884	0.937	255.699	69.782	107.942
1153	MD27_GAL_Sam89-ECS_2021.03.24_s0:0355-1519:3	8030.896	189.598	13.365	182	168	283	0.753	186	3	1.453	0.688	0.926	245.157	59.330	91.426
1154	MD27_GAL_Sam89-ECS_2021.03.24_s0:0356-1522:3	5894.732	194.372	16.227	188	173	369	0.756	191	3	1.662	0.602	0.931	233.506	57.504	73.521
1155	MD27_GAL_Sam89-ECS_2021.03.24_s0:0357-1519:3	7070.974	165.076	16.166	155	144	316	0.706	161	3	1.645	0.608	0.918	218.139	64.958	112.580
1156	MD27_GAL_Sam89-ECS_2021.03.24_s0:0358-1530:3	7807.816	183.966	14.074	183	161	467	0.658	183	3	2.262	0.442	0.930	210.195	54.387	121.370
1157	MD27_GAL_Sam89-ECS_2021.03.24_s0:0359-1524:3	8051.176	191.379	33.075	182	133	611	0.749	185	3	1.398	0.715	0.913	232.850	75.962	28.341
1158	MD27_GAL_Sam89-ECS_2021.03.24_s0:0360-1522:3	4637.369	205.060	11.728	200	182	272	0.713	202	3	1.900	0.526	0.922	273.760	87.476	23.345
1159	MD27_GAL_Sam89-ECS_2021.03.24_s0:0361-1529:3	6313.853	202.946	14.457	202	177	328	0.710	200	3	1.395	0.717	0.868	261.305	82.642	85.374
1160	MD27_GAL_Sam89-ECS_2021.03.24_s0:0362-1536:3	6584.253	192.279	19.803	184	145	333	0.780	189	3	1.802	0.555	0.939	251.824	64.735	91.124
1161	MD27_GAL_Sam89-ECS_2021.03.24_s0:0363-1543:3	8510.857	167.660	15.090	158	142	344	0.654	164	3	2.282	0.438	0.912	205.869	46.571	105.901
1162	MD27_GAL_Sam89-ECS_2021.03.24_s0:0364-1544:3	7740.215	171.542	13.000	160	133	251	0.637	168	3	2.016	0.496	0.902	228.384	59.199	90.116
1163	MD27_GAL_Sam89-ECS_2021.03.24_s0:0365-1541:3	7179.134	190.188	20.715	176	167	326	0.707	183	3	1.827	0.547	0.912	260.803	74.498	60.767
1164	MD27_GAL_Sam89-ECS_2021.03.24_s0:0366-1546:3	8057.936	162.209	10.921	150	144	241	0.719	161	3	1.688	0.592	0.916	206.985	72.822	82.498
1165	MD27_GAL_Sam89-ECS_2021.03.24_s0:0367-1546:3	5151.130	195.336	23.673	192	134	432	0.651	193	3	2.071	0.483	0.904	253.432	67.499	80.056
1166	MD27_GAL_Sam89-ECS_2021.03.24_s0:0368-1546:3	5205.210	178.714	8.925	171	158	214	0.757	178	3	1.497	0.668	0.937	214.725	36.359	54.783
1167	MD27_GAL_Sam89-ECS_2021.03.24_s0:0369-1553:3	8625.777	174.379	10.890	166	152	284	0.817	172	3	1.206	0.829	0.930	231.645	65.758	61.156
1168	MD27_GAL_Sam89-ECS_2021.03.24_s0:0370-1556:3	5313.371	206.782	16.748	195	164	311	0.776	203	3	1.618	0.618	0.929	268.973	79.033	25.193
1169	MD27_GAL_Sam89-ECS_2021.03.24_s0:0371-1567:3	9991.300	152.965	7.004	147	139	185	0.732	152	3	1.343	0.745	0.901	189.301	52.919	81.350
1170	MD27_GAL_Sam89-ECS_2021.03.24_s0:0372-1561:3	5272.811	179.545	8.841	175	164	262	0.710	178	3	1.815	0.551	0.910	217.940	46.414	52.023
1171	MD27_GAL_Sam89-ECS_2021.03.24_s0:0373-1562:3	4461.609	181.962	10.801	175	164	269	0.791	180	3	1.084	0.923	0.939	227.261	72.952	57.594
1172	MD27_GAL_Sam89-ECS_2021.03.24_s0:0374-1570:3	9044.898	179.923	14.028	175	160	357	0.692	177	3	1.763	0.567	0.867	217.163	61.400	50.728
1173	MD27_GAL_Sam89-ECS_2021.03.24_s0:0375-1568:3	7544.175	184.504	13.931	179	165	354	0.834	181	3	1.100	0.909	0.937	211.766	52.709	25.116
1174	MD27_GAL_Sam89-ECS_2021.03.24_s0:0376-1573:3	5563.491	199.412	12.334	192	179	304	0.837	196	3	1.097	0.912	0.948	274.033	81.844	46.397
1175	MD27_GAL_Sam89-ECS_2021.03.24_s0:0377-1573:3	4400.769	188.717	18.368	183	167	357	0.798	184	3	1.331	0.751	0.938	245.667	85.347	56.402
1176	MD27_GAL_Sam89-ECS_2021.03.24_s0:0378-1581:3	8321.577	186.473	24.180	179	130	455	0.711	182	3	1.874	0.534	0.909	241.158	82.089	51.565
1177	MD27_GAL_Sam89-ECS_2021.03.24_s0:0379-1586:3	5725.731	175.943	14.750	174	131	345	0.701	175	3	1.399	0.715	0.914	227.238	79.996	43.804
1178	MD27_GAL_Sam89-ECS_2021.03.24_s0:0380-1589:3	7787.536	175.865	13.404	169	146	287	0.749	173	3	1.685	0.594	0.927	237.802	68.970	48.089
1179	MD27_GAL_Sam89-ECS_2021.03.24_s0:0381-1594:3	7544.175	169.892	9.119	165	155	211	0.695	168	3	1.937	0.516	0.903	208.729	58.916	68.458
1180	MD27_GAL_Sam89-ECS_2021.03.24_s0:0382-1587:3	6334.133	181.134	11.669	176	152	287	0.794	179	3	1.684	0.594	0.938	221.563	51.434	25.302
1181	MD27_GAL_Sam89-ECS_2021.03.24_s0:0383-1594:3	7084.494	183.485	21.015	181	130	388	0.810	181	3	1.635	0.612	0.928	229.896	81.986	26.101
1182	MD27_GAL_Sam89-ECS_2021.03.24_s0:0384-1599:3	5779.812	180.980	15.875	175	146	303	0.649	178	3	2.153	0.464	0.859	210.294	62.358	36.651
1183	MD27_GAL_Sam89-ECS_2021.03.24_s0:0385-1602:3	5070.010	173.871	12.779	169	157	367	0.768	171	3	1.350	0.741	0.897	230.235	96.988	19.152
1184	MD27_GAL_Sam89-ECS_2021.03.24_s0:0386-1598:3	4170.928	194.238	14.627	196	153	275	0.876	193	3	1.304	0.767	0.949	232.367	64.373	30.958
1185	MD27_GAL_Sam89-ECS_2021.03.24_s0:0387-1603:3	5712.211	191.586	16.209	182	142	311	0.719	189	3	1.629	0.614	0.901	269.994	79.033	35.918
1186	MD27_GAL_Sam89-ECS_2021.03.24_s0:0388-1613:3	8355.377	167.763	12.232	165	147	330	0.688	166	3	2.140	0.467	0.910	206.052	57.964	50.633
1187	MD27_GAL_Sam89-ECS_2021.03.24_s0:0389-1625:3	6645.093	157.737	28.603	131	129	371	0.213	150	3	6.713	0.149	0.532	187.602	73.134	5.477
1188	MD27_GAL_Sam89-ECS_2021.03.24_s0:0390-1618:3	6766.774	180.181	11.113	175	156	275	0.717	178	3	1.792	0.558	0.928	233.858	97.383	27.244
1189	MD27_GAL_Sam89-ECS_2021.03.24_s0:0391-1627:3	6347.653	182.560	12.050	178	149	279	0.626	180	3	2.228	0.449	0.889	229.987	72.954	20.886
1190	MD27_GAL_Sam89-ECS_2021.03.24_s0:0392-1622:3	3968.128	181.801	13.497	174	140	352	0.758	180	3	1.657	0.603	0.919	225.116	102.216	16.564
1191	MD27_GAL_Sam89-ECS_2021.03.24_s0:0393-1630:3	7483.335	168.394	10.596	163	146	257	0.770	167	3	1.734	0.577	0.937	221.952	60.596	25.587
1192	MD27_GAL_Sam89-ECS_2021.03.24_s0:0394-1624:3	5577.011	189.086	16.380	180	167	318	0.813	184	3	1.578	0.634	0.940	252.039	85.533	28.775
1193	MD27_GAL_Sam89-ECS_2021.03.24_s0:0395-1638:3	6807.334	181.068	10.223	177	155	264	0.698	180	3	2.002	0.500	0.902	205.119	61.086	24.699
1194	MD27_GAL_Sam89-ECS_2021.03.24_s0:0396-1643:3	6922.254	168.467	11.043	163	131	271	0.699	167	3	1.579	0.633	0.871	212.825	60.528	23.589
1195	MD27_GAL_Sam89-ECS_2021.03.24_s0:0397-1652:3	4475.129	166.968	7.503	163	145	202	0.721	166	3	1.818	0.550	0.892	192.511	46.597	8.569
1196	MD27_GAL_Sam89-ECS_2021.03.24_s0:0398-1650:3	6462.573	181.655	13.927	179	131	260	0.817	181	3	1.509	0.663	0.946	225.871	115.916	17.085
1197	MD27_GAL_Sam89-ECS_2021.03.24_s0:0399-1661:3	865.282	129.797	6.164	126	123	161	0.651	128	3	2.236	0.447	0.837	158.528	47.970	4.430
1198	MD27_GAL_Sam89-ECS_2021.03.24_s0:0001-0719:4	6854.654	581.921	212.442	488	452	2540	0.834	500	4	1.299	0.770	0.966	1431.461	472.971	19.598
1199	MD27_GAL_Sam89-ECS_2021.03.24_s0:0002-0726:4	6712.693	571.535	220.889	476	455	2213	0.812	495	4	1.213	0.824	0.935	1300.468	609.069	25.850
1200	MD27_GAL_Sam89-ECS_2021.03.24_s0:0003-0725:4	2237.564	417.003	70.323	399	383	1420	0.798	406	4	1.656	0.604	0.922	773.513	243.462	14.456
1201	MD27_GAL_Sam89-ECS_2021.03.24_s0:0004-0733:4	4022.208	507.975	122.125	467	448	1705	0.864	476	4	1.156	0.865	0.948	1304.752	704.394	15.603
1202	MD27_GAL_Sam89-ECS_2021.03.24_s0:0005-0742:4	6469.333	435.816	121.893	393	377	1658	0.824	401	4	1.459	0.686	0.944	1034.223	523.101	18.897
1203	MD27_GAL_Sam89-ECS_2021.03.24_s0:0006-0745:4	4860.450	423.780	33.620	411	386	689	0.836	415	4	1.442	0.693	0.925	808.541	280.043	21.035
1204	MD27_GAL_Sam89-ECS_2021.03.24_s0:0007-0752:4	6766.774	459.924	93.341	425	407	1626	0.847	436	4	1.486	0.673	0.969	1022.472	451.770	15.365
1205	MD27_GAL_Sam89-ECS_2021.03.24_s0:0008-0754:4	1831.964	536.498	245.086	429	407	1887	0.224	446	4	6.837	0.146	0.539	831.547	383.126	2.974
1206	MD27_GAL_Sam89-ECS_2021.03.24_s0:0009-0751:4	6739.733	572.593	286.833	481	444	3085	0.752	488	4	1.610	0.621	0.915	1446.810	757.229	27.189
1207	MD27_GAL_Sam89-ECS_2021.03.24_s0:0010-0759:4	7145.334	502.186	131.859	457	435	1735	0.811	462	4	1.240	0.807	0.939	1112.298	392.977	26.590
1208	MD27_GAL_Sam89-ECS_2021.03.24_s0:0011-0765:4	5725.731	447.929	85.786	421	387	1247	0.587	423	4	1.352	0.740	0.859	913.924	322.838	18.780
1209	MD27_GAL_Sam89-ECS_2021.03.24_s0:0012-0769:4	4826.650	397.941	24.957	388	368	595	0.815	391	4	1.277	0.783	0.928	735.042	260.198	26.146
1210	MD27_GAL_Sam89-ECS_2021.03.24_s0:0013-0777:4	5793.332	433.148	51.386	416	400	1139	0.805	419	4	1.457	0.686	0.940	782.024	234.169	23.028
1211	MD27_GAL_Sam89-ECS_2021.03.24_s0:0014-0777:4	6793.814	543.326	167.455	476	439	1774	0.738	489	4	1.759	0.568	0.934	1220.653	421.149	29.195
1212	MD27_GAL_Sam89-ECS_2021.03.24_s0:0015-0791:4	3900.528	452.773	102.040	413	400	1271	0.787	423	4	1.353	0.739	0.915	794.890	236.587	37.766
1213	MD27_GAL_Sam89-ECS_2021.03.24_s0:0016-0801:4	10038.620	475.485	98.732	446	422	1358	0.805	448	4	1.424	0.702	0.948	1116.600	493.368	26.968
1214	MD27_GAL_Sam89-ECS_2021.03.24_s0:0017-0797:4	4799.610	444.255	68.923	421	407	1025	0.776	425	4	1.705	0.587	0.927	865.466	285.035	14.566
1215	MD27_GAL_Sam89-ECS_2021.03.24_s0:0018-0794:4	4035.728	400.320	46.104	389	372	887	0.813	390	4	1.531	0.653	0.928	667.212	277.026	41.894
1216	MD27_GAL_Sam89-ECS_2021.03.24_s0:0019-0814:4	2717.525	529.025	251.100	412	398	2092	0.210	434	4	4.118	0.243	0.469	700.066	312.433	3.913
1217	MD27_GAL_Sam89-ECS_2021.03.24_s0:0020-0798:4	4468.369	381.595	22.294	373	359	624	0.857	377	4	1.209	0.827	0.944	645.912	235.238	19.244
1218	MD27_GAL_Sam89-ECS_2021.03.24_s0:0021-0801:4	3589.567	498.414	177.202	416	389	1455	0.795	424	4	1.222	0.819	0.913	819.288	251.352	50.049
1219	MD27_GAL_Sam89-ECS_2021.03.24_s0:0022-0810:4	7219.694	508.658	154.613	450	432	1782	0.808	464	4	1.294	0.773	0.949	1226.945	425.618	26.719
1220	MD27_GAL_Sam89-ECS_2021.03.24_s0:0023-0816:4	6719.453	421.968	57.552	405	386	1078	0.718	407	4	1.670	0.599	0.900	771.679	266.052	43.518
1221	MD27_GAL_Sam89-ECS_2021.03.24_s0:0024-0821:4	5124.090	435.999	94.583	412	394	1451	0.744	414	4	1.808	0.553	0.965	792.692	263.694	22.534
1222	MD27_GAL_Sam89-ECS_2021.03.24_s0:0025-0820:4	9849.340	436.433	116.451	393	371	1373	0.756	401	4	1.953	0.512	0.956	957.282	366.722	20.650
1223	MD27_GAL_Sam89-ECS_2021.03.24_s0:0026-0819:4	4360.209	392.195	40.448	379	365	766	0.764	383	4	1.885	0.530	0.921	683.695	227.002	45.753
1224	MD27_GAL_Sam89-ECS_2021.03.24_s0:0027-0829:4	4089.808	431.995	93.732	406	381	1003	0.800	403	4	1.262	0.792	0.915	796.468	328.006	50.145
1225	MD27_GAL_Sam89-ECS_2021.03.24_s0:0028-0827:4	4015.448	393.677	48.035	370	351	961	0.829	379	4	1.420	0.704	0.932	797.188	246.792	16.283
1226	MD27_GAL_Sam89-ECS_2021.03.24_s0:0029-0836:4	8253.977	424.640	145.850	372	341	1564	0.787	378	4	1.666	0.600	0.938	1053.081	429.237	22.393
1227	MD27_GAL_Sam89-ECS_2021.03.24_s0:0030-0836:4	7577.975	472.393	113.925	438	401	1594	0.825	441	4	1.271	0.787	0.941	1030.534	360.634	25.658
1228	MD27_GAL_Sam89-ECS_2021.03.24_s0:0031-0835:4	4394.009	478.514	224.274	397	374	2387	0.761	400	4	1.137	0.879	0.916	821.355	372.187	45.640
1229	MD27_GAL_Sam89-ECS_2021.03.24_s0:0032-0842:4	8199.896	438.956	100.613	390	372	2074	0.718	417	4	1.772	0.564	0.931	843.268	316.297	38.829
1230	MD27_GAL_Sam89-ECS_2021.03.24_s0:0033-0843:4	6814.094	440.020	68.653	421	404	1281	0.832	424	4	1.405	0.712	0.955	874.605	346.202	35.871
1231	MD27_GAL_Sam89-ECS_2021.03.24_s0:0034-0847:4	7422.495	456.514	96.927	425	400	1510	0.789	434	4	1.348	0.742	0.947	1132.447	580.969	45.379
1232	MD27_GAL_Sam89-ECS_2021.03.24_s0:0035-0845:4	4738.769	388.083	23.422	383	365	624	0.820	382	4	1.734	0.577	0.937	759.974	270.573	23.944
1233	MD27_GAL_Sam89-ECS_2021.03.24_s0:0036-0853:4	6219.212	438.722	73.863	415	401	1026	0.742	420	4	1.169	0.856	0.898	943.700	390.108	24.804
1234	MD27_GAL_Sam89-ECS_2021.03.24_s0:0037-0856:4	9727.659	399.441	98.373	373	349	1563	0.763	374	4	1.584	0.631	0.942	856.133	295.713	48.785
1235	MD27_GAL_Sam89-ECS_2021.03.24_s0:0038-0859:4	6313.853	408.308	44.561	395	380	935	0.731	398	4	1.668	0.600	0.908	830.253	335.275	25.948
1236	MD27_GAL_Sam89-ECS_2021.03.24_s0:0039-0863:4	7503.615	464.387	111.593	435	400	1678	0.782	438	4	1.544	0.648	0.938	1049.930	522.225	38.514
1237	MD27_GAL_Sam89-ECS_2021.03.24_s0:0040-0849:4	932.882	410.116	39.528	391	374	662	0.646	396	4	1.747	0.572	0.920	821.037	307.085	5.928
1238	MD27_GAL_Sam89-ECS_2021.03.24_s0:0041-0864:4	4880.730	420.708	80.035	395	382	1010	0.588	401	4	2.356	0.424	0.844	802.822	349.027	21.410
1239	MD27_GAL_Sam89-ECS_2021.03.24_s0:0042-0871:4	2142.924	638.000	363.827	426	386	2713	0.147	462	4	3.108	0.322	0.332	748.420	479.476	2.584
1240	MD27_GAL_Sam89-ECS_2021.03.24_s0:0043-0861:4	1690.003	448.316	101.896	398	388	1281	0.825	419	4	1.578	0.634	0.926	1076.848	738.463	40.856
1241	MD27_GAL_Sam89-ECS_2021.03.24_s0:0044-0864:4	4170.928	430.663	127.597	387	373	1958	0.878	400	4	1.266	0.790	0.936	1114.258	531.326	18.475
1242	MD27_GAL_Sam89-ECS_2021.03.24_s0:0045-0876:4	8071.456	450.003	129.732	401	368	1654	0.741	409	4	1.588	0.630	0.920	900.974	254.852	62.542
1243	MD27_GAL_Sam89-ECS_2021.03.24_s0:0046-0878:4	9254.459	427.372	93.508	385	368	1533	0.656	403	4	1.942	0.515	0.904	849.300	312.026	73.527
1244	MD27_GAL_Sam89-ECS_2021.03.24_s0:0047-0877:4	4495.409	432.764	116.739	395	376	1812	0.675	404	4	2.031	0.492	0.899	864.463	488.839	18.803
1245	MD27_GAL_Sam89-ECS_2021.03.24_s0:0048-0882:4	2649.925	502.842	201.227	399	376	1579	0.140	423	4	3.861	0.259	0.282	707.770	358.359	2.679
1246	MD27_GAL_Sam89-ECS_2021.03.24_s0:0049-0875:4	3156.926	440.278	118.401	408	386	1401	0.759	409	4	1.840	0.543	0.947	810.078	325.394	18.368
1247	MD27_GAL_Sam89-ECS_2021.03.24_s0:0050-0878:4	7354.895	421.900	75.124	401	382	1478	0.810	405	4	1.440	0.695	0.946	969.576	462.158	19.160
1248	MD27_GAL_Sam89-ECS_2021.03.24_s0:0051-0877:4	8139.056	370.454	69.183	350	330	1118	0.800	353	4	1.242	0.805	0.946	799.764	233.131	29.649
1249	MD27_GAL_Sam89-ECS_2021.03.24_s0:0052-0883:4	3704.487	441.662	112.833	405	384	1455	0.680	410	4	1.982	0.504	0.870	901.530	410.815	12.007
1250	MD27_GAL_Sam89-ECS_2021.03.24_s0:0053-0881:4	4833.410	442.243	118.400	409	391	1912	0.774	412	4	1.311	0.763	0.906	968.221	471.823	69.803
