 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
157	MD13_GAL_Sam2-ECS_2021.03.24_s0:0157-1082:1	6705.933	214.884	145.464	189	179	2579	0.762	193	1	1.779	0.562	0.945	517.480	486.337	83.840
158	MD13_GAL_Sam2-ECS_2021.03.24_s0:0158-1073:1	4042.488	187.768	115.586	166	156	2003	0.878	168	1	1.034	0.967	0.955	396.983	440.238	17.975
159	MD13_GAL_Sam2-ECS_2021.03.24_s0:0159-1077:1	3481.407	198.043	138.561	181	169	2194	0.713	181	1	1.894	0.528	0.904	339.327	338.768	67.612
160	MD13_GAL_Sam2-ECS_2021.03.24_s0:0160-1079:1	3880.248	254.453	249.913	177	169	2326	0.603	181	1	2.579	0.388	0.856	418.529	420.807	10.429
161	MD13_GAL_Sam2-ECS_2021.03.24_s0:0161-1075:1	4786.090	194.655	84.979	173	162	1381	0.818	178	1	1.243	0.805	0.963	326.429	315.799	39.597
162	MD13_GAL_Sam2-ECS_2021.03.24_s0:0162-1078:1	4137.128	214.641	134.943	176	160	1399	0.690	178	1	2.092	0.478	0.892	350.393	254.080	57.180
163	MD13_GAL_Sam2-ECS_2021.03.24_s0:0163-1080:1	3893.768	210.312	97.070	193	166	1697	0.626	199	1	2.707	0.369	0.885	547.084	662.747	17.800
164	MD13_GAL_Sam2-ECS_2021.03.24_s0:0164-1078:1	3143.406	203.731	139.314	180	167	2223	0.598	185	1	3.033	0.330	0.868	505.319	722.944	37.680
165	MD13_GAL_Sam2-ECS_2021.03.24_s0:0165-1082:1	2893.286	182.951	57.356	173	164	1074	0.813	175	1	1.580	0.633	0.956	312.004	338.739	15.991
166	MD13_GAL_Sam2-ECS_2021.03.24_s0:0166-1092:1	6239.492	213.374	155.103	180	162	2124	0.625	186	1	2.147	0.466	0.851	450.351	475.474	75.543
167	MD13_GAL_Sam2-ECS_2021.03.24_s0:0167-1078:1	743.601	240.464	224.524	141	136	1202	0.823	153	1	1.516	0.659	0.917	493.859	544.334	48.418
168	MD13_GAL_Sam2-ECS_2021.03.24_s0:0168-1089:1	4421.049	208.696	130.314	166	161	1314	0.726	171	1	1.750	0.572	0.907	325.169	249.627	48.321
169	MD13_GAL_Sam2-ECS_2021.03.24_s0:0169-1091:1	4150.648	206.884	86.516	190	177	1233	0.783	193	1	1.247	0.802	0.916	488.067	485.804	71.195
170	MD13_GAL_Sam2-ECS_2021.03.24_s0:0170-1092:1	5732.491	190.798	50.803	180	164	849	0.623	181	1	2.351	0.425	0.914	301.093	243.166	55.607
171	MD13_GAL_Sam2-ECS_2021.03.24_s0:0171-1096:1	4968.610	214.254	85.457	193	181	1215	0.764	198	1	1.638	0.611	0.946	592.218	527.405	49.815
172	MD13_GAL_Sam2-ECS_2021.03.24_s0:0172-1098:1	4461.609	202.736	56.784	184	174	768	0.702	190	1	1.561	0.641	0.911	523.918	460.976	30.079
173	MD13_GAL_Sam2-ECS_2021.03.24_s0:0173-1096:1	3988.408	187.154	79.734	175	135	958	0.790	174	1	1.360	0.735	0.928	416.023	417.813	41.869
174	MD13_GAL_Sam2-ECS_2021.03.24_s0:0174-1105:1	7165.614	232.575	195.222	192	169	2624	0.828	194	1	1.050	0.953	0.947	677.934	548.085	98.077
175	MD13_GAL_Sam2-ECS_2021.03.24_s0:0175-1096:1	2136.164	266.949	174.434	184	169	1475	0.895	198	1	1.129	0.886	0.963	472.274	458.666	56.658
176	MD13_GAL_Sam2-ECS_2021.03.24_s0:0176-1106:1	5718.971	224.473	161.993	184	156	2490	0.746	192	1	1.649	0.606	0.920	560.958	585.854	39.430
177	MD13_GAL_Sam2-ECS_2021.03.24_s0:0177-1106:1	3190.726	188.847	43.769	183	163	627	0.611	181	1	1.989	0.503	0.846	520.905	511.987	104.754
178	MD13_GAL_Sam2-ECS_2021.03.24_s0:0178-1104:1	5103.810	182.061	64.645	166	158	1131	0.741	173	1	1.622	0.616	0.910	276.256	277.204	18.319
179	MD13_GAL_Sam2-ECS_2021.03.24_s0:0179-1108:1	5042.970	189.123	75.080	178	162	1090	0.760	177	1	1.673	0.598	0.911	267.263	184.242	20.643
180	MD13_GAL_Sam2-ECS_2021.03.24_s0:0180-1106:1	3474.647	200.066	114.532	168	159	1340	0.702	172	1	2.094	0.478	0.915	298.584	311.211	21.374
181	MD13_GAL_Sam2-ECS_2021.03.24_s0:0181-1112:1	4549.489	204.694	98.035	176	146	1371	0.682	180	1	1.918	0.521	0.906	377.396	416.327	37.328
182	MD13_GAL_Sam2-ECS_2021.03.24_s0:0182-1117:1	5272.811	188.872	44.617	174	165	961	0.742	180	1	1.247	0.802	0.901	349.230	318.155	15.919
183	MD13_GAL_Sam2-ECS_2021.03.24_s0:0183-1122:1	4610.329	195.148	100.289	163	150	1059	0.715	164	1	1.336	0.749	0.893	256.000	169.939	15.452
184	MD13_GAL_Sam2-ECS_2021.03.24_s0:0184-1118:1	5056.490	244.487	268.989	167	134	2468	0.776	172	1	1.310	0.763	0.949	452.235	593.143	25.001
185	MD13_GAL_Sam2-ECS_2021.03.24_s0:0185-1113:1	2670.205	199.332	84.360	183	171	1077	0.642	184	1	2.507	0.399	0.880	425.332	463.744	89.114
186	MD13_GAL_Sam2-ECS_2021.03.24_s0:0186-1121:1	3974.888	235.912	190.975	183	140	1729	0.827	188	1	1.213	0.824	0.936	508.106	572.636	79.908
187	MD13_GAL_Sam2-ECS_2021.03.24_s0:0187-1128:1	4333.169	200.343	99.537	171	159	892	0.563	171	1	2.833	0.353	0.853	351.150	271.905	16.635
188	MD13_GAL_Sam2-ECS_2021.03.24_s0:0188-1132:1	6597.773	196.102	86.014	175	160	1268	0.557	177	1	2.842	0.352	0.897	346.579	253.620	21.102
189	MD13_GAL_Sam2-ECS_2021.03.24_s0:0189-1120:1	3745.047	184.401	66.980	168	134	1027	0.795	172	1	1.068	0.936	0.955	308.485	371.705	24.921
190	MD13_GAL_Sam2-ECS_2021.03.24_s0:0190-1126:1	7111.534	228.165	209.921	176	145	2410	0.799	178	1	1.202	0.832	0.940	579.564	690.158	59.011
191	MD13_GAL_Sam2-ECS_2021.03.24_s0:0191-1123:1	3055.526	204.367	106.453	177	152	1491	0.819	180	1	1.738	0.575	0.946	426.893	503.466	14.706
192	MD13_GAL_Sam2-ECS_2021.03.24_s0:0192-1132:1	7726.695	200.511	87.897	176	164	1272	0.716	181	1	1.708	0.585	0.936	266.654	187.757	25.976
193	MD13_GAL_Sam2-ECS_2021.03.24_s0:0193-1127:1	4285.849	197.599	120.157	174	134	1733	0.693	175	1	2.046	0.489	0.920	356.492	433.093	39.128
194	MD13_GAL_Sam2-ECS_2021.03.24_s0:0194-1127:1	3542.247	237.429	231.737	184	173	2062	0.748	186	1	1.821	0.549	0.927	460.556	460.773	103.305
195	MD13_GAL_Sam2-ECS_2021.03.24_s0:0195-1131:1	4576.529	220.659	134.350	198	180	1488	0.753	196	1	1.174	0.852	0.900	421.463	455.262	70.146
196	MD13_GAL_Sam2-ECS_2021.03.24_s0:0196-1130:1	3623.367	187.293	55.297	178	166	811	0.783	178	1	1.296	0.771	0.921	337.905	333.816	46.022
197	MD13_GAL_Sam2-ECS_2021.03.24_s0:0197-1133:1	3927.568	213.458	76.408	192	175	1104	0.729	195	1	1.701	0.588	0.925	488.913	540.375	98.317
198	MD13_GAL_Sam2-ECS_2021.03.24_s0:0198-1136:1	953.162	217.943	152.805	150	144	870	0.375	157	1	3.427	0.292	0.742	179.204	96.989	3.071
199	MD13_GAL_Sam2-ECS_2021.03.24_s0:0199-1149:1	10160.300	232.436	231.187	174	158	2548	0.604	178	1	2.213	0.452	0.865	398.136	472.758	40.207
200	MD13_GAL_Sam2-ECS_2021.03.24_s0:0200-1135:1	3062.286	221.168	207.610	185	171	3117	0.705	186	1	1.880	0.532	0.904	323.425	311.952	124.678
201	MD13_GAL_Sam2-ECS_2021.03.24_s0:0201-1133:1	2055.044	222.000	182.387	185	164	2066	0.784	185	1	1.425	0.702	0.923	526.145	607.883	123.329
202	MD13_GAL_Sam2-ECS_2021.03.24_s0:0202-1146:1	3062.286	258.104	227.307	182	134	1606	0.492	184	1	1.932	0.518	0.826	416.112	486.703	7.439
203	MD13_GAL_Sam2-ECS_2021.03.24_s0:0203-1145:1	5130.850	227.149	175.989	181	161	1798	0.449	187	1	3.566	0.280	0.817	468.391	483.055	27.049
204	MD13_GAL_Sam2-ECS_2021.03.24_s0:0204-1143:1	1176.242	160.224	71.336	139	133	701	0.130	141	1	3.470	0.288	0.321	173.756	102.150	2.253
205	MD13_GAL_Sam2-ECS_2021.03.24_s0:0205-1150:1	6002.892	220.421	124.883	192	183	1738	0.727	198	1	1.743	0.574	0.913	482.966	474.258	118.257
206	MD13_GAL_Sam2-ECS_2021.03.24_s0:0206-1145:1	2852.726	183.052	74.583	170	158	1297	0.669	172	1	2.242	0.446	0.931	331.463	325.320	49.780
207	MD13_GAL_Sam2-ECS_2021.03.24_s0:0207-1159:1	5252.531	201.954	80.301	183	136	1019	0.478	184	1	3.680	0.272	0.792	296.234	276.593	57.687
208	MD13_GAL_Sam2-ECS_2021.03.24_s0:0208-1148:1	2967.646	205.825	111.821	181	167	1315	0.836	186	1	1.316	0.760	0.929	353.438	363.901	135.551
209	MD13_GAL_Sam2-ECS_2021.03.24_s0:0209-1150:1	5394.491	229.580	182.173	184	177	1857	0.782	187	1	1.346	0.743	0.928	428.716	402.344	33.238
210	MD13_GAL_Sam2-ECS_2021.03.24_s0:0210-1142:1	1324.963	205.602	111.189	177	166	1131	0.768	183	1	1.971	0.507	0.922	214.668	112.166	9.934
211	MD13_GAL_Sam2-ECS_2021.03.24_s0:0211-1155:1	7422.495	240.455	187.206	193	154	1795	0.814	196	1	1.173	0.853	0.931	570.974	562.251	94.675
212	MD13_GAL_Sam2-ECS_2021.03.24_s0:0212-1151:1	3265.087	207.859	132.370	188	170	1969	0.756	188	1	1.854	0.539	0.932	341.465	380.845	142.031
213	MD13_GAL_Sam2-ECS_2021.03.24_s0:0213-1156:1	4637.369	215.657	178.545	176	139	2258	0.692	180	1	1.935	0.517	0.916	502.012	654.949	71.188
214	MD13_GAL_Sam2-ECS_2021.03.24_s0:0214-1153:1	2284.885	182.991	8.218	182	169	295	0.753	182	1	1.558	0.642	0.912	273.930	254.641	120.447
215	MD13_GAL_Sam2-ECS_2021.03.24_s0:0215-1151:1	1264.123	198.374	66.216	186	142	874	0.812	191	1	1.799	0.556	0.940	238.639	140.431	8.144
216	MD13_GAL_Sam2-ECS_2021.03.24_s0:0216-1154:1	2535.005	187.037	36.457	179	171	554	0.746	182	1	1.892	0.528	0.938	334.944	329.112	97.243
217	MD13_GAL_Sam2-ECS_2021.03.24_s0:0217-1161:1	5489.131	203.021	62.291	196	174	1402	0.762	195	1	1.681	0.595	0.943	476.281	423.394	62.447
218	MD13_GAL_Sam2-ECS_2021.03.24_s0:0218-1164:1	3102.846	192.148	27.903	187	169	472	0.687	187	1	2.063	0.485	0.898	323.810	236.621	26.166
219	MD13_GAL_Sam2-ECS_2021.03.24_s0:0219-1170:1	2791.886	185.724	48.050	179	161	604	0.720	176	1	1.861	0.537	0.866	268.348	204.200	21.300
220	MD13_GAL_Sam2-ECS_2021.03.24_s0:0220-1183:1	7341.375	232.603	192.701	175	147	1677	0.566	176	1	2.741	0.365	0.818	377.127	355.691	39.982
221	MD13_GAL_Sam2-ECS_2021.03.24_s0:0221-1174:1	3028.486	214.400	78.774	194	175	964	0.773	197	1	1.747	0.572	0.937	259.457	168.671	15.248
222	MD13_GAL_Sam2-ECS_2021.03.24_s0:0222-1174:1	6509.893	222.217	126.598	195	182	1579	0.675	199	1	2.396	0.417	0.932	498.132	462.022	119.076
223	MD13_GAL_Sam2-ECS_2021.03.24_s0:0223-1176:1	3589.567	213.557	183.883	175	164	2582	0.648	177	1	2.368	0.422	0.908	408.158	412.525	69.588
224	MD13_GAL_Sam2-ECS_2021.03.24_s0:0224-1179:1	4231.768	191.546	46.822	186	164	938	0.663	186	1	2.114	0.473	0.902	330.564	364.537	141.185
225	MD13_GAL_Sam2-ECS_2021.03.24_s0:0225-1171:1	2893.286	250.178	255.154	183	168	2046	0.692	184	1	2.287	0.437	0.936	352.875	341.329	80.292
226	MD13_GAL_Sam2-ECS_2021.03.24_s0:0226-1182:1	3028.486	218.518	143.864	186	176	1602	0.444	189	1	2.751	0.364	0.706	415.185	422.947	133.518
227	MD13_GAL_Sam2-ECS_2021.03.24_s0:0227-1175:1	3718.007	201.995	78.268	181	171	1100	0.630	185	1	2.275	0.439	0.905	372.423	310.549	21.418
228	MD13_GAL_Sam2-ECS_2021.03.24_s0:0228-1181:1	3325.927	226.319	146.965	184	172	1365	0.844	187	1	1.122	0.891	0.919	338.011	346.858	105.980
229	MD13_GAL_Sam2-ECS_2021.03.24_s0:0229-1181:1	5191.690	176.112	15.102	172	156	308	0.674	174	1	1.974	0.507	0.864	227.997	134.087	16.566
230	MD13_GAL_Sam2-ECS_2021.03.24_s0:0230-1190:1	6847.894	235.010	138.910	196	182	1525	0.831	202	1	1.380	0.725	0.938	417.992	390.350	120.480
231	MD13_GAL_Sam2-ECS_2021.03.24_s0:0231-1186:1	6063.732	231.341	114.670	195	184	1337	0.722	199	1	1.938	0.516	0.937	520.486	513.078	82.203
232	MD13_GAL_Sam2-ECS_2021.03.24_s0:0232-1192:1	4197.968	198.404	107.041	171	154	1233	0.624	174	1	1.820	0.549	0.850	349.346	309.166	20.250
233	MD13_GAL_Sam2-ECS_2021.03.24_s0:0233-1191:1	5056.490	172.892	34.154	164	147	694	0.512	167	1	3.445	0.290	0.852	248.895	163.878	14.745
234	MD13_GAL_Sam2-ECS_2021.03.24_s0:0234-1196:1	6861.414	208.335	92.241	187	160	1085	0.736	189	1	1.809	0.553	0.946	327.417	329.811	52.837
235	MD13_GAL_Sam2-ECS_2021.03.24_s0:0235-1192:1	3974.888	201.126	57.456	188	155	837	0.791	190	1	1.764	0.567	0.935	310.675	223.904	30.293
236	MD13_GAL_Sam2-ECS_2021.03.24_s0:0236-1198:1	3846.448	237.640	199.744	181	158	1563	0.709	181	1	1.779	0.562	0.903	283.301	249.349	48.431
237	MD13_GAL_Sam2-ECS_2021.03.24_s0:0237-1208:1	5306.611	192.229	85.582	180	167	1431	0.588	180	1	2.691	0.372	0.860	433.574	414.222	69.003
238	MD13_GAL_Sam2-ECS_2021.03.24_s0:0238-1201:1	3988.408	195.407	92.015	173	158	953	0.538	173	1	2.324	0.430	0.810	321.014	261.025	37.583
239	MD13_GAL_Sam2-ECS_2021.03.24_s0:0239-1207:1	7030.414	178.318	54.633	163	142	754	0.647	166	1	2.201	0.454	0.872	284.600	194.991	13.835
240	MD13_GAL_Sam2-ECS_2021.03.24_s0:0240-1207:1	4468.369	221.115	146.322	195	168	1654	0.645	194	1	1.855	0.539	0.873	385.285	379.772	96.790
241	MD13_GAL_Sam2-ECS_2021.03.24_s0:0241-1208:1	3623.367	237.560	260.882	178	158	2569	0.586	181	1	2.648	0.378	0.867	363.644	419.290	60.981
242	MD13_GAL_Sam2-ECS_2021.03.24_s0:0242-1214:1	4542.729	238.100	177.986	186	163	1751	0.635	191	1	2.148	0.466	0.870	389.168	393.402	106.997
243	MD13_GAL_Sam2-ECS_2021.03.24_s0:0243-1207:1	2683.725	195.509	37.571	189	170	686	0.600	188	1	2.867	0.349	0.893	309.143	266.843	95.650
244	MD13_GAL_Sam2-ECS_2021.03.24_s0:0244-1205:1	2582.325	208.490	130.637	168	160	1358	0.753	171	1	1.870	0.535	0.918	287.161	195.868	29.662
245	MD13_GAL_Sam2-ECS_2021.03.24_s0:0245-1222:1	5151.130	211.022	62.976	195	184	1034	0.502	200	1	3.157	0.317	0.800	444.333	398.853	109.794
246	MD13_GAL_Sam2-ECS_2021.03.24_s0:0246-1210:1	2379.525	176.219	17.268	171	162	379	0.843	173	1	1.428	0.700	0.932	310.026	251.110	40.199
247	MD13_GAL_Sam2-ECS_2021.03.24_s0:0247-1217:1	5401.251	187.452	49.414	175	166	1043	0.765	180	1	1.922	0.520	0.950	336.194	236.588	41.633
248	MD13_GAL_Sam2-ECS_2021.03.24_s0:0248-1217:1	2697.245	201.882	62.251	189	164	874	0.717	191	1	1.811	0.552	0.909	280.603	213.397	17.707
249	MD13_GAL_Sam2-ECS_2021.03.24_s0:0249-1221:1	5468.851	238.389	163.095	190	170	1911	0.655	194	1	2.372	0.422	0.913	424.748	413.794	77.397
250	MD13_GAL_Sam2-ECS_2021.03.24_s0:0250-1219:1	2115.884	226.482	150.932	177	162	1253	0.699	181	1	2.254	0.444	0.914	289.351	252.053	15.348
251	MD13_GAL_Sam2-ECS_2021.03.24_s0:0251-1225:1	5042.970	189.779	129.164	166	141	2108	0.693	167	1	1.301	0.769	0.872	354.447	359.498	13.558
252	MD13_GAL_Sam2-ECS_2021.03.24_s0:0252-1237:1	10045.380	235.205	194.763	179	142	2626	0.560	182	1	2.894	0.346	0.883	392.908	422.671	24.098
253	MD13_GAL_Sam2-ECS_2021.03.24_s0:0253-1228:1	7388.695	183.429	30.749	178	164	725	0.539	179	1	3.219	0.311	0.875	291.717	242.510	11.007
254	MD13_GAL_Sam2-ECS_2021.03.24_s0:0254-1240:1	9295.019	212.987	125.049	175	161	2049	0.555	187	1	2.411	0.415	0.882	445.854	433.615	46.752
255	MD13_GAL_Sam2-ECS_2021.03.24_s0:0255-1235:1	7361.655	239.826	203.975	197	176	2663	0.719	197	1	1.936	0.517	0.912	389.154	321.237	84.253
256	MD13_GAL_Sam2-ECS_2021.03.24_s0:0256-1239:1	8132.296	216.883	123.389	179	137	1420	0.717	191	1	1.741	0.574	0.924	426.821	414.668	37.652
257	MD13_GAL_Sam2-ECS_2021.03.24_s0:0257-1228:1	3170.446	191.657	54.102	177	169	725	0.599	180	1	2.722	0.367	0.884	409.289	420.444	91.484
258	MD13_GAL_Sam2-ECS_2021.03.24_s0:0258-1230:1	6868.174	191.048	62.137	175	166	664	0.656	177	1	2.196	0.455	0.922	307.747	209.823	50.941
259	MD13_GAL_Sam2-ECS_2021.03.24_s0:0259-1226:1	3373.247	188.693	12.791	184	173	313	0.607	187	1	2.487	0.402	0.870	271.990	172.438	44.711
260	MD13_GAL_Sam2-ECS_2021.03.24_s0:0260-1236:1	4610.329	172.254	52.664	160	150	760	0.662	164	1	2.208	0.453	0.899	229.131	136.010	41.003
261	MD13_GAL_Sam2-ECS_2021.03.24_s0:0261-1241:1	4988.890	182.100	38.483	172	155	694	0.576	174	1	2.232	0.448	0.868	337.619	245.839	33.034
262	MD13_GAL_Sam2-ECS_2021.03.24_s0:0262-1240:1	4995.650	175.271	38.161	168	158	747	0.709	170	1	1.983	0.504	0.930	264.722	190.984	55.609
263	MD13_GAL_Sam2-ECS_2021.03.24_s0:0263-1244:1	1764.364	213.057	24.608	202	185	407	0.666	209	1	2.632	0.380	0.903	314.912	226.450	14.900
264	MD13_GAL_Sam2-ECS_2021.03.24_s0:0264-1245:1	2420.085	249.573	201.625	195	163	1615	0.795	193	1	1.391	0.719	0.943	471.071	443.859	60.461
265	MD13_GAL_Sam2-ECS_2021.03.24_s0:0265-1243:1	1825.204	176.467	45.125	167	162	673	0.715	169	1	1.699	0.589	0.905	291.509	230.986	29.137
266	MD13_GAL_Sam2-ECS_2021.03.24_s0:0266-1255:1	7794.296	255.843	191.794	194	159	1762	0.700	194	1	1.317	0.759	0.859	378.271	362.406	75.879
267	MD13_GAL_Sam2-ECS_2021.03.24_s0:0267-1256:1	4414.289	213.574	171.308	178	156	2321	0.644	175	1	2.153	0.465	0.916	383.688	398.000	54.484
268	MD13_GAL_Sam2-ECS_2021.03.24_s0:0268-1254:1	2764.846	222.377	113.658	181	168	1140	0.671	184	1	2.171	0.461	0.903	329.734	281.467	63.059
269	MD13_GAL_Sam2-ECS_2021.03.24_s0:0269-1256:1	3603.087	283.503	215.254	184	140	1473	0.819	195	1	1.575	0.635	0.943	415.043	436.072	82.743
270	MD13_GAL_Sam2-ECS_2021.03.24_s0:0270-1252:1	5286.331	187.561	60.619	172	164	722	0.623	175	1	2.977	0.336	0.940	316.176	181.133	66.203
271	MD13_GAL_Sam2-ECS_2021.03.24_s0:0271-1253:1	3048.766	190.661	98.732	172	155	1278	0.611	174	1	2.928	0.342	0.906	276.348	276.756	19.614
272	MD13_GAL_Sam2-ECS_2021.03.24_s0:0272-1262:1	4873.970	182.777	32.271	177	167	635	0.675	177	1	2.456	0.407	0.938	322.347	234.280	53.161
273	MD13_GAL_Sam2-ECS_2021.03.24_s0:0273-1262:1	1561.563	180.879	24.973	180	163	417	0.633	177	1	2.586	0.387	0.849	293.005	227.112	22.143
274	MD13_GAL_Sam2-ECS_2021.03.24_s0:0274-1268:1	2210.524	259.229	189.098	204	143	1557	0.675	205	1	1.647	0.607	0.842	392.431	365.988	53.462
275	MD13_GAL_Sam2-ECS_2021.03.24_s0:0275-1269:1	4650.889	189.576	61.061	180	162	1093	0.802	181	1	1.615	0.619	0.942	351.807	282.585	47.641
276	MD13_GAL_Sam2-ECS_2021.03.24_s0:0276-1268:1	4975.370	176.490	51.904	168	157	986	0.782	170	1	1.649	0.606	0.949	263.281	206.980	65.678
277	MD13_GAL_Sam2-ECS_2021.03.24_s0:0277-1266:1	1101.882	317.601	278.280	200	133	1566	0.866	200	1	1.222	0.818	0.950	279.258	212.265	83.288
278	MD13_GAL_Sam2-ECS_2021.03.24_s0:0278-1269:1	4069.528	188.457	61.570	178	164	1346	0.697	179	1	2.153	0.464	0.933	365.176	291.111	35.012
279	MD13_GAL_Sam2-ECS_2021.03.24_s0:0279-1284:1	11079.662	184.378	87.186	165	148	1038	0.619	166	1	2.457	0.407	0.920	323.417	268.984	24.429
280	MD13_GAL_Sam2-ECS_2021.03.24_s0:0280-1274:1	4617.089	176.366	32.864	173	158	846	0.676	173	1	1.979	0.505	0.914	278.133	167.930	77.051
281	MD13_GAL_Sam2-ECS_2021.03.24_s0:0281-1275:1	2960.886	192.637	47.665	187	172	773	0.558	186	1	3.182	0.314	0.855	292.102	205.059	26.719
282	MD13_GAL_Sam2-ECS_2021.03.24_s0:0282-1276:1	4387.249	176.709	45.691	167	155	872	0.401	169	1	4.953	0.202	0.846	269.718	257.351	69.720
283	MD13_GAL_Sam2-ECS_2021.03.24_s0:0283-1283:1	3373.247	194.361	82.210	173	164	1067	0.730	176	1	2.021	0.495	0.921	346.664	277.701	53.114
284	MD13_GAL_Sam2-ECS_2021.03.24_s0:0284-1291:1	4373.729	196.185	90.395	164	150	858	0.780	170	1	1.407	0.711	0.899	351.084	338.357	63.104
285	MD13_GAL_Sam2-ECS_2021.03.24_s0:0285-1285:1	2156.444	190.984	49.297	173	155	618	0.760	176	1	1.512	0.661	0.927	318.498	268.513	59.382
286	MD13_GAL_Sam2-ECS_2021.03.24_s0:0286-1295:1	5664.891	182.973	134.750	165	149	2649	0.703	168	1	1.510	0.662	0.905	283.984	282.821	46.668
287	MD13_GAL_Sam2-ECS_2021.03.24_s0:0287-1284:1	2251.085	187.012	80.861	167	147	947	0.504	168	1	3.393	0.295	0.848	313.972	239.387	72.429
288	MD13_GAL_Sam2-ECS_2021.03.24_s0:0288-1287:1	4252.049	185.744	23.690	179	162	478	0.546	180	1	3.452	0.290	0.916	353.219	271.816	53.409
289	MD13_GAL_Sam2-ECS_2021.03.24_s0:0289-1291:1	3515.207	167.488	37.665	158	145	652	0.602	159	1	2.480	0.403	0.897	320.189	213.717	84.052
290	MD13_GAL_Sam2-ECS_2021.03.24_s0:0290-1298:1	7442.775	188.104	87.970	171	147	1250	0.763	172	1	1.538	0.650	0.957	303.267	247.371	25.207
291	MD13_GAL_Sam2-ECS_2021.03.24_s0:0291-1290:1	1358.763	206.786	54.674	187	179	607	0.744	194	1	1.916	0.522	0.912	263.016	153.517	16.960
292	MD13_GAL_Sam2-ECS_2021.03.24_s0:0292-1289:1	1169.482	174.630	7.577	169	159	207	0.775	173	1	1.855	0.539	0.940	309.730	397.028	76.798
293	MD13_GAL_Sam2-ECS_2021.03.24_s0:0293-1301:1	2616.125	196.995	51.063	184	173	754	0.763	188	1	1.604	0.624	0.881	294.806	216.402	21.845
294	MD13_GAL_Sam2-ECS_2021.03.24_s0:0294-1310:1	6455.813	188.909	85.344	172	157	1346	0.713	173	1	1.075	0.930	0.877	306.023	253.857	83.792
295	MD13_GAL_Sam2-ECS_2021.03.24_s0:0295-1307:1	3535.487	174.283	43.174	160	154	562	0.705	164	1	1.463	0.683	0.890	292.276	224.260	31.964
296	MD13_GAL_Sam2-ECS_2021.03.24_s0:0296-1310:1	3528.727	166.103	40.873	159	147	735	0.694	161	1	1.620	0.617	0.857	260.645	193.465	91.278
297	MD13_GAL_Sam2-ECS_2021.03.24_s0:0297-1308:1	3873.488	196.368	79.840	171	160	918	0.804	174	1	1.143	0.875	0.942	366.328	268.755	52.513
298	MD13_GAL_Sam2-ECS_2021.03.24_s0:0298-1301:1	946.402	206.864	123.429	165	156	934	0.826	170	1	1.907	0.524	0.959	300.214	200.539	71.936
299	MD13_GAL_Sam2-ECS_2021.03.24_s0:0299-1312:1	5374.211	190.604	106.033	167	152	1286	0.693	170	1	1.400	0.714	0.893	267.871	182.734	66.550
300	MD13_GAL_Sam2-ECS_2021.03.24_s0:0300-1313:1	5468.851	184.760	59.732	174	156	874	0.565	174	1	1.919	0.521	0.838	306.947	243.918	69.530
301	MD13_GAL_Sam2-ECS_2021.03.24_s0:0301-1312:1	2724.285	172.050	71.709	155	150	902	0.748	158	1	1.431	0.699	0.923	226.189	140.404	70.444
302	MD13_GAL_Sam2-ECS_2021.03.24_s0:0302-1319:1	7571.215	211.481	152.212	166	144	1660	0.540	171	1	3.032	0.330	0.877	320.729	292.120	45.978
303	MD13_GAL_Sam2-ECS_2021.03.24_s0:0303-1326:1	7070.974	185.142	68.952	168	148	945	0.638	172	1	2.097	0.477	0.882	371.601	348.858	70.989
304	MD13_GAL_Sam2-ECS_2021.03.24_s0:0304-1338:1	4326.409	170.653	29.618	162	151	434	0.644	165	1	2.173	0.460	0.837	279.631	185.408	45.089
305	MD13_GAL_Sam2-ECS_2021.03.24_s0:0305-1333:1	2507.965	192.307	25.645	182	169	401	0.731	185	1	1.793	0.558	0.907	248.824	148.277	19.488
306	MD13_GAL_Sam2-ECS_2021.03.24_s0:0306-1335:1	2940.606	176.697	70.561	157	150	862	0.778	162	1	1.366	0.732	0.927	242.391	153.060	67.251
307	MD13_GAL_Sam2-ECS_2021.03.24_s0:0307-1343:1	7152.094	192.298	72.282	161	145	867	0.539	170	1	2.404	0.416	0.843	267.158	201.394	23.205
308	MD13_GAL_Sam2-ECS_2021.03.24_s0:0308-1342:1	6198.932	194.008	104.443	169	134	967	0.776	169	1	1.867	0.536	0.949	341.213	345.152	41.052
309	MD13_GAL_Sam2-ECS_2021.03.24_s0:0309-1340:1	1933.364	160.552	29.544	156	137	443	0.750	157	1	1.703	0.587	0.905	228.867	153.994	74.979
310	MD13_GAL_Sam2-ECS_2021.03.24_s0:0310-1342:1	3799.128	179.858	83.655	163	149	996	0.707	165	1	1.925	0.519	0.928	236.780	168.430	62.753
311	MD13_GAL_Sam2-ECS_2021.03.24_s0:0311-1360:1	5218.730	182.198	80.583	164	150	1055	0.750	166	1	1.188	0.842	0.924	322.032	307.044	41.636
312	MD13_GAL_Sam2-ECS_2021.03.24_s0:0312-1351:1	1602.123	162.738	22.500	154	146	321	0.641	156	1	2.611	0.383	0.884	243.838	152.773	30.532
313	MD13_GAL_Sam2-ECS_2021.03.24_s0:0313-1359:1	1257.363	189.597	121.441	148	143	1087	0.871	151	1	1.527	0.655	0.961	243.630	174.972	48.022
