 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
845	MD21_GAL_Sam14-ECS_2021.03.24_s2:0017-0385:4	3156.926	382.745	10.947	378	366	522	0.874	381	4	1.146	0.872	0.950	514.881	90.651	41.546
846	MD21_GAL_Sam14-ECS_2021.03.24_s2:0018-0393:4	5746.011	412.362	64.240	396	376	1081	0.737	397	4	2.116	0.473	0.962	663.176	208.680	23.069
847	MD21_GAL_Sam14-ECS_2021.03.24_s2:0019-0398:4	5948.812	376.999	59.372	353	336	698	0.787	357	4	1.530	0.653	0.939	584.838	184.207	14.917
848	MD21_GAL_Sam14-ECS_2021.03.24_s2:0020-0401:4	4955.090	398.599	48.513	384	369	938	0.703	386	4	2.066	0.484	0.936	689.526	236.038	58.795
849	MD21_GAL_Sam14-ECS_2021.03.24_s2:0021-0410:4	3873.488	399.597	36.043	386	372	654	0.756	389	4	1.494	0.669	0.915	640.650	167.562	20.330
850	MD21_GAL_Sam14-ECS_2021.03.24_s2:0022-0406:4	3812.648	364.087	46.279	343	330	840	0.828	353	4	1.244	0.804	0.941	586.109	179.139	13.995
851	MD21_GAL_Sam14-ECS_2021.03.24_s2:0023-0407:4	2663.445	381.061	17.792	377	364	576	0.818	378	4	1.359	0.736	0.949	493.980	81.117	32.962
852	MD21_GAL_Sam14-ECS_2021.03.24_s2:0024-0417:4	4366.969	407.676	56.558	386	372	788	0.720	390	4	2.074	0.482	0.940	726.488	179.341	30.972
853	MD21_GAL_Sam14-ECS_2021.03.24_s2:0025-0429:4	7496.855	370.868	27.651	361	345	597	0.784	364	4	1.101	0.909	0.929	739.287	294.206	18.717
854	MD21_GAL_Sam14-ECS_2021.03.24_s2:0026-0421:4	2379.525	397.577	19.249	396	378	593	0.696	395	4	2.025	0.494	0.920	601.163	168.104	13.804
855	MD21_GAL_Sam14-ECS_2021.03.24_s2:0027-0427:4	3042.006	385.324	36.917	373	360	670	0.554	375	4	2.408	0.415	0.830	601.552	206.690	53.331
856	MD21_GAL_Sam14-ECS_2021.03.24_s2:0028-0431:4	7199.414	421.179	62.519	390	376	808	0.674	399	4	1.889	0.529	0.889	676.869	193.502	16.711
857	MD21_GAL_Sam14-ECS_2021.03.24_s2:0029-0431:4	4056.008	383.472	18.032	378	366	523	0.764	379	4	1.077	0.929	0.907	528.974	127.189	19.717
858	MD21_GAL_Sam14-ECS_2021.03.24_s2:0030-0428:4	3258.327	380.907	43.856	366	351	778	0.767	369	4	1.548	0.646	0.930	512.261	125.152	25.884
859	MD21_GAL_Sam14-ECS_2021.03.24_s2:0031-0431:4	1014.002	493.720	153.264	340	326	1270	0.118	482	4	6.636	0.151	0.314	672.284	269.856	1.993
860	MD21_GAL_Sam14-ECS_2021.03.24_s2:0032-0438:4	4522.449	372.616	21.894	366	354	616	0.686	368	4	1.873	0.534	0.896	589.663	174.454	21.984
861	MD21_GAL_Sam14-ECS_2021.03.24_s2:0033-0438:4	4245.288	373.516	10.404	370	355	483	0.782	372	4	1.397	0.716	0.930	491.408	117.656	62.852
862	MD21_GAL_Sam14-ECS_2021.03.24_s2:0034-0434:4	4894.250	402.678	52.372	380	362	748	0.681	385	4	2.380	0.420	0.941	654.233	184.820	17.783
863	MD21_GAL_Sam14-ECS_2021.03.24_s2:0035-0441:4	2690.485	395.791	43.813	380	365	850	0.613	386	4	2.908	0.344	0.909	576.532	175.333	11.394
864	MD21_GAL_Sam14-ECS_2021.03.24_s2:0036-0445:4	3217.766	380.788	26.813	370	360	653	0.793	375	4	1.800	0.555	0.952	581.124	153.345	39.074
865	MD21_GAL_Sam14-ECS_2021.03.24_s2:0037-0444:4	3947.848	354.320	43.214	338	323	811	0.659	341	4	2.073	0.482	0.895	627.605	203.955	15.584
866	MD21_GAL_Sam14-ECS_2021.03.24_s2:0038-0438:4	1500.723	383.676	37.441	372	364	691	0.759	376	4	1.527	0.655	0.908	519.803	153.761	44.748
867	MD21_GAL_Sam14-ECS_2021.03.24_s2:0039-0446:4	4671.169	384.043	27.752	377	362	725	0.836	378	4	1.083	0.923	0.954	596.363	155.338	20.774
868	MD21_GAL_Sam14-ECS_2021.03.24_s2:0040-0448:4	2906.806	379.121	19.314	369	356	570	0.800	375	4	1.670	0.599	0.936	611.717	171.966	15.449
869	MD21_GAL_Sam14-ECS_2021.03.24_s2:0041-0452:4	4576.529	381.100	43.406	365	342	579	0.835	366	4	1.265	0.791	0.933	578.523	181.624	23.121
870	MD21_GAL_Sam14-ECS_2021.03.24_s2:0042-0450:4	3312.407	374.429	74.193	350	339	1116	0.836	356	4	1.140	0.877	0.955	587.096	189.114	22.433
871	MD21_GAL_Sam14-ECS_2021.03.24_s2:0043-0454:4	5090.290	361.725	22.651	356	339	827	0.830	358	4	1.288	0.776	0.953	487.624	99.772	43.942
872	MD21_GAL_Sam14-ECS_2021.03.24_s2:0044-0455:4	3630.127	394.834	49.671	375	358	684	0.655	378	4	2.089	0.479	0.868	584.109	133.952	31.695
873	MD21_GAL_Sam14-ECS_2021.03.24_s2:0045-0461:4	4535.969	375.004	71.103	360	349	1343	0.765	364	4	1.544	0.648	0.931	611.188	269.381	45.784
874	MD21_GAL_Sam14-ECS_2021.03.24_s2:0046-0460:4	5806.852	364.731	49.992	349	332	1011	0.645	351	4	2.160	0.463	0.908	607.097	200.279	35.964
875	MD21_GAL_Sam14-ECS_2021.03.24_s2:0047-0459:4	6726.213	384.402	50.142	365	352	894	0.690	369	4	1.617	0.618	0.888	615.402	170.096	47.213
876	MD21_GAL_Sam14-ECS_2021.03.24_s2:0048-0465:4	5252.531	359.561	19.977	355	336	536	0.704	355	4	1.875	0.533	0.900	581.524	194.485	50.718
877	MD21_GAL_Sam14-ECS_2021.03.24_s2:0049-0459:4	2947.366	353.009	54.294	340	325	799	0.710	341	4	2.049	0.488	0.903	516.241	181.885	20.502
878	MD21_GAL_Sam14-ECS_2021.03.24_s2:0050-0465:4	3657.167	380.129	46.313	369	347	727	0.817	368	4	1.598	0.626	0.975	627.713	144.108	19.043
879	MD21_GAL_Sam14-ECS_2021.03.24_s2:0051-0466:4	3704.487	331.224	16.296	323	309	521	0.810	326	4	1.526	0.655	0.945	444.691	83.948	39.432
880	MD21_GAL_Sam14-ECS_2021.03.24_s2:0052-0460:4	2088.844	386.984	39.913	372	360	737	0.829	378	4	1.749	0.572	0.935	515.603	105.750	12.000
881	MD21_GAL_Sam14-ECS_2021.03.24_s2:0053-0468:4	3947.848	374.911	22.113	370	349	593	0.788	370	4	1.469	0.681	0.938	606.812	146.156	13.142
882	MD21_GAL_Sam14-ECS_2021.03.24_s2:0054-0466:4	4211.488	364.061	20.783	360	342	590	0.818	360	4	1.227	0.815	0.931	477.258	111.560	73.851
883	MD21_GAL_Sam14-ECS_2021.03.24_s2:0055-0474:4	4339.929	372.296	62.581	346	311	764	0.706	351	4	1.934	0.517	0.907	611.174	184.148	25.294
884	MD21_GAL_Sam14-ECS_2021.03.24_s2:0056-0475:4	3177.206	377.185	83.953	358	345	1482	0.642	363	4	2.177	0.459	0.888	665.244	382.723	45.772
885	MD21_GAL_Sam14-ECS_2021.03.24_s2:0057-0473:4	2839.206	377.471	42.902	361	342	709	0.799	363	4	1.367	0.732	0.917	645.968	194.549	20.855
886	MD21_GAL_Sam14-ECS_2021.03.24_s2:0058-0474:4	3440.847	384.861	95.686	362	346	1251	0.843	363	4	1.211	0.826	0.948	652.226	273.688	24.532
887	MD21_GAL_Sam14-ECS_2021.03.24_s2:0059-0476:4	2805.406	330.586	14.055	325	312	449	0.795	328	4	1.839	0.544	0.949	433.066	89.276	38.080
888	MD21_GAL_Sam14-ECS_2021.03.24_s2:0060-0476:4	3839.688	354.926	50.823	336	320	773	0.772	338	4	1.273	0.786	0.931	598.990	186.589	29.438
889	MD21_GAL_Sam14-ECS_2021.03.24_s2:0061-0478:4	2602.605	364.390	44.144	352	338	834	0.692	357	4	2.247	0.445	0.896	561.484	224.152	11.834
890	MD21_GAL_Sam14-ECS_2021.03.24_s2:0062-0476:4	4333.169	380.838	53.262	357	341	726	0.655	364	4	2.354	0.425	0.883	565.810	152.270	31.170
891	MD21_GAL_Sam14-ECS_2021.03.24_s2:0063-0497:4	11032.342	373.154	54.918	343	325	849	0.642	353	4	1.440	0.695	0.846	515.884	123.252	86.538
892	MD21_GAL_Sam14-ECS_2021.03.24_s2:0064-0501:4	9545.139	340.669	17.199	336	311	492	0.557	338	4	2.901	0.345	0.865	427.033	76.016	77.673
893	MD21_GAL_Sam14-ECS_2021.03.24_s2:0065-0517:4	15345.231	343.757	29.055	340	301	567	0.483	336	4	2.556	0.391	0.822	467.188	108.486	101.373
894	MD21_GAL_Sam14-ECS_2021.03.24_s2:0066-0487:4	3055.526	344.931	42.402	333	320	705	0.622	333	4	2.208	0.453	0.860	456.392	115.752	56.246
895	MD21_GAL_Sam14-ECS_2021.03.24_s2:0067-0494:4	4285.849	366.397	36.618	357	340	819	0.886	357	4	1.271	0.787	0.952	663.825	248.180	15.052
896	MD21_GAL_Sam14-ECS_2021.03.24_s2:0068-0499:4	4015.448	384.739	73.270	363	314	917	0.141	364	4	4.514	0.222	0.372	535.488	248.628	3.867
897	MD21_GAL_Sam14-ECS_2021.03.24_s2:0069-0496:4	5962.332	354.908	51.038	332	317	769	0.748	338	4	1.570	0.637	0.933	554.901	176.646	76.889
898	MD21_GAL_Sam14-ECS_2021.03.24_s2:0070-0497:4	4083.048	330.156	18.893	322	309	463	0.696	325	4	2.113	0.473	0.926	457.774	85.475	58.305
899	MD21_GAL_Sam14-ECS_2021.03.24_s2:0071-0503:4	6739.733	375.769	86.331	337	317	1434	0.725	347	4	1.871	0.534	0.929	687.794	294.259	66.084
900	MD21_GAL_Sam14-ECS_2021.03.24_s2:0072-0496:4	3224.526	358.556	34.701	346	329	598	0.614	348	4	2.270	0.441	0.877	522.677	158.072	30.514
901	MD21_GAL_Sam14-ECS_2021.03.24_s2:0073-0505:4	6482.853	325.761	33.185	305	285	609	0.743	312	4	1.295	0.772	0.898	450.383	94.510	67.399
902	MD21_GAL_Sam14-ECS_2021.03.24_s2:0074-0502:4	4191.208	356.163	36.188	338	318	621	0.806	343	4	1.681	0.595	0.940	508.844	98.777	62.784
903	MD21_GAL_Sam14-ECS_2021.03.24_s2:0075-0495:4	736.841	423.670	150.062	355	347	1199	0.830	363	4	1.905	0.525	0.920	782.165	326.123	14.596
904	MD21_GAL_Sam14-ECS_2021.03.24_s2:0076-0510:4	3434.087	384.171	52.020	395	328	917	0.690	391	4	1.844	0.542	0.903	644.593	219.420	30.140
905	MD21_GAL_Sam14-ECS_2021.03.24_s2:0077-0514:4	4400.769	381.167	51.194	390	322	1132	0.643	388	4	2.293	0.436	0.912	658.582	299.254	47.516
906	MD21_GAL_Sam14-ECS_2021.03.24_s2:0078-0529:4	3129.886	456.436	110.766	411	335	1065	0.169	414	4	2.518	0.397	0.403	607.691	289.077	3.641
907	MD21_GAL_Sam14-ECS_2021.03.24_s2:0079-0521:4	4650.889	399.682	28.403	399	329	694	0.786	401	4	1.693	0.591	0.924	633.877	175.381	16.705
908	MD21_GAL_Sam14-ECS_2021.03.24_s2:0080-0516:4	3089.326	404.838	52.980	397	329	752	0.647	399	4	2.063	0.485	0.891	659.765	254.583	33.009
909	MD21_GAL_Sam14-ECS_2021.03.24_s2:0081-0513:4	2169.964	362.819	27.200	374	307	522	0.842	370	4	1.401	0.714	0.950	459.928	93.197	80.988
910	MD21_GAL_Sam14-ECS_2021.03.24_s2:0082-0518:4	3292.127	400.084	33.569	399	328	603	0.650	401	4	2.015	0.496	0.874	532.805	125.627	13.943
911	MD21_GAL_Sam14-ECS_2021.03.24_s2:0083-0527:4	4765.810	371.563	23.840	363	307	616	0.791	366	4	1.571	0.636	0.948	496.628	104.003	88.587
912	MD21_GAL_Sam14-ECS_2021.03.24_s2:0084-0531:4	4137.128	410.632	54.061	391	375	944	0.719	394	4	1.602	0.624	0.884	640.066	185.965	59.273
913	MD21_GAL_Sam14-ECS_2021.03.24_s2:0085-0523:4	2061.804	404.482	17.483	396	383	544	0.771	399	4	1.507	0.664	0.917	557.046	101.236	55.970
914	MD21_GAL_Sam14-ECS_2021.03.24_s2:0086-0531:4	3887.008	430.381	63.676	410	386	1033	0.818	410	4	1.582	0.632	0.937	590.739	121.037	83.948
915	MD21_GAL_Sam14-ECS_2021.03.24_s2:0087-0532:4	2873.006	403.487	30.968	402	372	667	0.664	398	4	1.992	0.502	0.902	563.196	114.422	71.485
916	MD21_GAL_Sam14-ECS_2021.03.24_s2:0088-0533:4	2676.965	379.525	20.329	370	362	605	0.800	374	4	1.531	0.653	0.932	518.502	105.486	93.869
917	MD21_GAL_Sam14-ECS_2021.03.24_s2:0089-0537:4	2237.564	388.426	22.345	379	368	547	0.757	383	4	1.680	0.595	0.953	549.403	117.729	84.517
918	MD21_GAL_Sam14-ECS_2021.03.24_s2:0090-0542:4	3785.608	418.068	36.980	406	391	749	0.809	409	4	1.456	0.687	0.931	661.437	188.783	36.054
919	MD21_GAL_Sam14-ECS_2021.03.24_s2:0091-0546:4	4285.849	366.336	27.846	357	344	564	0.768	359	4	1.519	0.659	0.906	513.194	122.915	107.303
920	MD21_GAL_Sam14-ECS_2021.03.24_s2:0092-0549:4	4738.769	417.906	47.730	401	387	844	0.662	406	4	1.862	0.537	0.918	635.832	181.714	28.613
921	MD21_GAL_Sam14-ECS_2021.03.24_s2:0093-0540:4	3292.127	434.749	77.317	403	390	1234	0.685	411	4	2.176	0.460	0.930	766.330	229.170	37.029
922	MD21_GAL_Sam14-ECS_2021.03.24_s2:0094-0547:4	3542.247	406.261	86.201	406	311	1177	0.717	400	4	1.871	0.534	0.881	534.328	145.176	111.866
923	MD21_GAL_Sam14-ECS_2021.03.24_s2:0095-0547:4	3407.047	412.177	27.727	401	388	644	0.716	404	4	2.045	0.489	0.906	583.243	149.056	70.060
924	MD21_GAL_Sam14-ECS_2021.03.24_s2:0096-0553:4	3859.968	356.398	21.431	348	329	507	0.766	351	4	1.822	0.549	0.944	516.475	140.899	115.354
925	MD21_GAL_Sam14-ECS_2021.03.24_s2:0097-0558:4	3271.847	422.312	39.931	412	391	684	0.512	412	4	3.129	0.320	0.814	664.157	218.053	20.990
926	MD21_GAL_Sam14-ECS_2021.03.24_s2:0098-0557:4	2535.005	426.771	27.627	413	403	601	0.795	419	4	1.548	0.646	0.929	594.895	127.848	19.581
927	MD21_GAL_Sam14-ECS_2021.03.24_s2:0099-0558:4	2575.565	450.824	97.091	414	404	1101	0.774	420	4	1.457	0.686	0.914	708.032	254.913	24.325
928	MD21_GAL_Sam14-ECS_2021.03.24_s2:0100-0560:4	3704.487	436.524	62.378	415	403	1082	0.691	421	4	2.106	0.475	0.913	867.680	283.758	14.936
929	MD21_GAL_Sam14-ECS_2021.03.24_s2:0101-0559:4	3014.966	383.814	19.843	374	364	543	0.850	379	4	1.151	0.869	0.959	511.525	101.486	101.870
930	MD21_GAL_Sam14-ECS_2021.03.24_s2:0102-0563:4	3576.047	427.743	50.371	409	393	848	0.657	412	4	1.844	0.542	0.879	598.539	150.816	93.913
931	MD21_GAL_Sam14-ECS_2021.03.24_s2:0103-0560:4	2183.484	443.043	81.760	417	400	1057	0.733	423	4	1.513	0.661	0.868	866.485	321.850	14.567
932	MD21_GAL_Sam14-ECS_2021.03.24_s2:0104-0561:4	2115.884	410.933	47.696	391	381	735	0.763	396	4	1.717	0.582	0.946	600.226	150.309	57.393
933	MD21_GAL_Sam14-ECS_2021.03.24_s2:0105-0559:4	2710.765	379.696	23.241	374	358	534	0.893	373	4	1.288	0.776	0.960	574.928	116.604	117.424
934	MD21_GAL_Sam14-ECS_2021.03.24_s2:0106-0560:4	2203.764	439.954	81.873	414	399	1070	0.698	418	4	1.657	0.604	0.886	625.774	199.249	44.064
935	MD21_GAL_Sam14-ECS_2021.03.24_s2:0107-0565:4	2764.846	443.440	61.188	425	402	899	0.669	424	4	2.329	0.429	0.853	745.086	254.761	17.210
936	MD21_GAL_Sam14-ECS_2021.03.24_s2:0108-0566:4	2622.885	460.093	115.766	401	390	932	0.708	410	4	2.018	0.496	0.966	685.471	197.091	40.771
937	MD21_GAL_Sam14-ECS_2021.03.24_s2:0109-0562:4	2818.926	394.930	35.514	385	373	887	0.821	389	4	1.140	0.877	0.974	536.413	113.680	77.971
938	MD21_GAL_Sam14-ECS_2021.03.24_s2:0110-0570:4	3630.127	423.875	30.258	411	394	780	0.700	416	4	1.700	0.588	0.895	532.573	95.076	69.518
939	MD21_GAL_Sam14-ECS_2021.03.24_s2:0111-0570:4	2386.285	430.938	27.182	420	409	632	0.783	424	4	1.850	0.540	0.929	694.834	210.834	25.093
940	MD21_GAL_Sam14-ECS_2021.03.24_s2:0112-0571:4	3528.727	438.845	64.268	420	409	1232	0.831	422	4	1.303	0.767	0.962	627.764	193.648	26.500
941	MD21_GAL_Sam14-ECS_2021.03.24_s2:0113-0570:4	2791.886	428.443	45.071	408	391	735	0.701	413	4	1.591	0.629	0.929	563.878	120.351	19.467
942	MD21_GAL_Sam14-ECS_2021.03.24_s2:0114-0581:4	5549.971	435.009	59.649	422	401	1208	0.696	424	4	2.196	0.455	0.887	844.291	314.507	29.057
943	MD21_GAL_Sam14-ECS_2021.03.24_s2:0115-0581:4	3616.607	357.086	47.916	342	317	886	0.660	344	4	2.145	0.466	0.848	497.662	114.835	91.320
944	MD21_GAL_Sam14-ECS_2021.03.24_s2:0116-0578:4	3954.608	467.113	160.107	423	410	2017	0.764	430	4	1.711	0.585	0.922	949.419	383.713	34.699
945	MD21_GAL_Sam14-ECS_2021.03.24_s2:0117-0584:4	5590.531	395.919	30.485	384	363	708	0.750	388	4	1.533	0.652	0.931	608.794	121.608	102.440
946	MD21_GAL_Sam14-ECS_2021.03.24_s2:0118-0580:4	2176.724	435.550	39.424	419	410	756	0.629	424	4	2.450	0.408	0.871	724.704	227.975	23.624
947	MD21_GAL_Sam14-ECS_2021.03.24_s2:0119-0579:4	2169.964	371.692	35.882	358	338	606	0.785	361	4	1.459	0.685	0.917	549.004	125.160	95.072
948	MD21_GAL_Sam14-ECS_2021.03.24_s2:0120-0588:4	3271.847	384.473	14.086	379	365	521	0.752	381	4	2.194	0.456	0.944	558.961	90.491	106.880
949	MD21_GAL_Sam14-ECS_2021.03.24_s2:0121-0584:4	3366.487	428.845	25.282	418	406	607	0.673	422	4	1.966	0.509	0.871	558.630	106.260	51.940
950	MD21_GAL_Sam14-ECS_2021.03.24_s2:0122-0586:4	3265.087	408.853	12.119	406	392	511	0.653	406	4	2.148	0.465	0.878	517.593	86.231	75.122
951	MD21_GAL_Sam14-ECS_2021.03.24_s2:0123-0583:4	2149.684	445.123	47.223	426	409	874	0.724	431	4	1.828	0.547	0.909	687.443	210.734	40.733
952	MD21_GAL_Sam14-ECS_2021.03.24_s2:0124-0589:4	3711.247	450.047	98.443	423	412	1732	0.811	427	4	1.142	0.876	0.884	753.574	292.350	39.485
953	MD21_GAL_Sam14-ECS_2021.03.24_s2:0125-0586:4	3251.567	432.391	94.125	391	379	1196	0.724	400	4	1.437	0.696	0.921	701.263	235.791	69.270
954	MD21_GAL_Sam14-ECS_2021.03.24_s2:0126-0585:4	3231.286	393.906	23.631	386	372	554	0.809	387	4	1.192	0.839	0.962	516.989	87.598	94.467
955	MD21_GAL_Sam14-ECS_2021.03.24_s2:0127-0594:4	3278.607	446.897	42.608	424	411	730	0.573	431	4	2.606	0.384	0.836	659.338	275.443	15.008
956	MD21_GAL_Sam14-ECS_2021.03.24_s2:0128-0588:4	2528.245	455.610	86.102	429	413	1294	0.787	433	4	1.328	0.753	0.877	929.819	332.176	40.484
957	MD21_GAL_Sam14-ECS_2021.03.24_s2:0129-0587:4	2102.364	434.804	23.561	426	408	613	0.807	429	4	1.700	0.588	0.917	702.261	217.639	41.235
958	MD21_GAL_Sam14-ECS_2021.03.24_s2:0130-0597:4	5164.650	426.649	35.439	416	396	826	0.655	418	4	2.046	0.489	0.876	834.220	403.446	20.510
959	MD21_GAL_Sam14-ECS_2021.03.24_s2:0131-0598:4	5969.092	437.043	70.852	423	407	1478	0.823	426	4	1.509	0.663	0.944	851.094	359.288	27.604
960	MD21_GAL_Sam14-ECS_2021.03.24_s2:0132-0596:4	2920.326	437.407	47.003	416	405	744	0.788	421	4	1.057	0.946	0.927	650.209	188.887	19.521
961	MD21_GAL_Sam14-ECS_2021.03.24_s2:0133-0606:4	5509.411	427.599	37.608	412	397	750	0.734	417	4	2.016	0.496	0.951	630.589	161.037	44.893
962	MD21_GAL_Sam14-ECS_2021.03.24_s2:0134-0597:4	2845.966	416.800	18.996	410	397	691	0.814	414	4	1.208	0.828	0.945	543.833	78.970	51.397
963	MD21_GAL_Sam14-ECS_2021.03.24_s2:0135-0605:4	3461.127	449.705	79.248	427	410	1343	0.612	428	4	2.541	0.394	0.930	751.575	226.837	22.094
964	MD21_GAL_Sam14-ECS_2021.03.24_s2:0136-0601:4	3400.287	359.646	55.360	332	320	693	0.664	340	4	1.968	0.508	0.881	483.355	102.510	68.744
965	MD21_GAL_Sam14-ECS_2021.03.24_s2:0137-0606:4	4306.129	439.819	79.273	413	396	999	0.768	416	4	1.422	0.703	0.938	716.528	170.462	66.209
966	MD21_GAL_Sam14-ECS_2021.03.24_s2:0138-0610:4	5475.611	381.579	28.751	372	354	776	0.695	374	4	1.969	0.508	0.924	519.316	111.421	76.053
967	MD21_GAL_Sam14-ECS_2021.03.24_s2:0139-0608:4	2447.125	463.398	77.322	428	414	936	0.659	431	4	2.124	0.471	0.916	638.233	156.302	21.804
968	MD21_GAL_Sam14-ECS_2021.03.24_s2:0140-0611:4	2494.445	451.089	141.930	388	371	1516	0.228	397	4	4.313	0.232	0.554	667.874	352.918	3.921
969	MD21_GAL_Sam14-ECS_2021.03.24_s2:0141-0605:4	3224.526	459.908	139.379	427	415	1626	0.816	430	4	1.440	0.694	0.958	836.970	360.788	58.361
970	MD21_GAL_Sam14-ECS_2021.03.24_s2:0142-0614:4	3447.607	453.269	70.296	432	416	1170	0.561	436	4	2.536	0.394	0.829	830.506	328.522	65.935
971	MD21_GAL_Sam14-ECS_2021.03.24_s2:0143-0608:4	3670.687	425.365	41.832	411	397	727	0.729	413	4	1.532	0.653	0.909	598.260	124.963	58.110
972	MD21_GAL_Sam14-ECS_2021.03.24_s2:0144-0615:4	4110.088	450.600	85.686	425	410	1059	0.588	428	4	2.639	0.379	0.855	669.915	207.202	27.502
973	MD21_GAL_Sam14-ECS_2021.03.24_s2:0145-0610:4	3643.647	444.121	45.841	428	416	925	0.821	434	4	1.291	0.774	0.898	905.886	366.013	61.905
974	MD21_GAL_Sam14-ECS_2021.03.24_s2:0146-0612:4	3366.487	447.950	69.286	425	412	890	0.587	426	4	2.592	0.386	0.857	703.636	230.784	21.311
975	MD21_GAL_Sam14-ECS_2021.03.24_s2:0147-0605:4	1811.684	416.795	30.408	403	393	613	0.843	408	4	1.119	0.893	0.947	769.552	379.286	13.567
976	MD21_GAL_Sam14-ECS_2021.03.24_s2:0148-0608:4	2251.085	442.856	45.006	432	415	917	0.870	434	4	1.423	0.703	0.934	759.900	261.429	60.498
977	MD21_GAL_Sam14-ECS_2021.03.24_s2:0149-0623:4	8078.216	416.536	69.638	393	376	879	0.583	395	4	1.567	0.638	0.782	588.247	145.440	80.328
978	MD21_GAL_Sam14-ECS_2021.03.24_s2:0150-0610:4	2656.685	441.247	43.772	425	410	823	0.751	428	4	1.450	0.690	0.935	678.004	189.147	17.929
979	MD21_GAL_Sam14-ECS_2021.03.24_s2:0151-0621:4	3528.727	442.864	40.530	429	415	817	0.611	433	4	2.755	0.363	0.908	705.523	194.365	44.262
980	MD21_GAL_Sam14-ECS_2021.03.24_s2:0152-0620:4	3420.567	373.838	22.061	366	348	608	0.573	369	4	3.424	0.292	0.908	518.654	129.828	58.385
981	MD21_GAL_Sam14-ECS_2021.03.24_s2:0153-0611:4	1189.762	431.989	29.459	426	402	593	0.875	423	4	1.226	0.815	0.912	638.012	217.528	15.318
982	MD21_GAL_Sam14-ECS_2021.03.24_s2:0154-0619:4	2345.725	396.193	36.652	385	368	622	0.701	385	4	1.911	0.523	0.905	551.333	122.618	75.354
983	MD21_GAL_Sam14-ECS_2021.03.24_s2:0155-0618:4	2690.485	423.093	104.024	399	367	1443	0.854	401	4	1.269	0.788	0.942	995.885	533.423	19.181
984	MD21_GAL_Sam14-ECS_2021.03.24_s2:0156-0626:4	5090.290	425.202	35.065	410	396	783	0.771	416	4	1.591	0.628	0.945	813.255	351.328	31.703
985	MD21_GAL_Sam14-ECS_2021.03.24_s2:0157-0619:4	1825.204	443.667	19.114	437	426	622	0.821	440	4	1.485	0.673	0.931	669.603	206.956	53.633
986	MD21_GAL_Sam14-ECS_2021.03.24_s2:0158-0628:4	4454.849	439.250	64.853	422	403	1113	0.636	425	4	2.073	0.482	0.882	822.544	364.043	43.370
987	MD21_GAL_Sam14-ECS_2021.03.24_s2:0159-0626:4	4062.768	457.478	107.580	431	417	1640	0.789	434	4	1.279	0.782	0.908	968.944	444.343	66.158
988	MD21_GAL_Sam14-ECS_2021.03.24_s2:0160-0625:4	2480.925	451.049	97.490	425	412	1268	0.776	426	4	1.535	0.651	0.962	630.704	181.157	33.185
989	MD21_GAL_Sam14-ECS_2021.03.24_s2:0161-0631:4	5658.131	448.821	81.998	431	414	1316	0.800	431	4	1.202	0.832	0.933	1056.698	542.211	58.823
990	MD21_GAL_Sam14-ECS_2021.03.24_s2:0162-0633:4	5042.970	446.584	49.135	424	411	706	0.732	430	4	1.716	0.583	0.913	638.156	168.493	51.358
991	MD21_GAL_Sam14-ECS_2021.03.24_s2:0163-0633:4	4008.688	411.403	38.414	399	384	726	0.730	402	4	2.012	0.497	0.934	581.776	151.427	80.032
992	MD21_GAL_Sam14-ECS_2021.03.24_s2:0164-0632:4	3244.806	456.988	80.998	434	419	1628	0.702	440	4	2.040	0.490	0.900	886.780	453.446	87.375
993	MD21_GAL_Sam14-ECS_2021.03.24_s2:0165-0632:4	2169.964	350.470	17.903	344	334	508	0.519	346	4	3.013	0.332	0.875	476.236	111.961	41.523
994	MD21_GAL_Sam14-ECS_2021.03.24_s2:0166-0628:4	2433.605	441.197	70.575	413	404	1353	0.825	425	4	1.250	0.800	0.936	787.123	340.848	33.139
995	MD21_GAL_Sam14-ECS_2021.03.24_s2:0167-0627:4	1622.403	502.179	155.696	456	435	2122	0.722	463	4	1.873	0.534	0.884	972.581	457.822	79.933
996	MD21_GAL_Sam14-ECS_2021.03.24_s2:0168-0643:4	4840.170	457.985	78.640	433	421	1429	0.680	439	4	2.405	0.416	0.944	837.307	348.357	78.355
997	MD21_GAL_Sam14-ECS_2021.03.24_s2:0169-0636:4	3183.966	368.034	26.826	360	344	605	0.672	362	4	2.009	0.498	0.920	533.073	106.172	37.822
998	MD21_GAL_Sam14-ECS_2021.03.24_s2:0170-0634:4	2548.525	424.621	119.721	388	375	2134	0.811	399	4	1.341	0.746	0.897	1067.504	561.240	13.488
999	MD21_GAL_Sam14-ECS_2021.03.24_s2:0171-0642:4	3826.168	375.853	65.787	337	326	1071	0.566	346	4	2.736	0.366	0.861	610.994	188.648	29.012
1000	MD21_GAL_Sam14-ECS_2021.03.24_s2:0172-0641:4	3285.367	420.383	19.663	411	395	567	0.743	415	4	1.727	0.579	0.935	593.391	142.916	69.899
1001	MD21_GAL_Sam14-ECS_2021.03.24_s2:0173-0643:4	4853.690	430.954	37.238	417	403	877	0.692	420	4	1.616	0.619	0.910	715.929	192.542	34.134
