 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
155	MD18_SEM_Sam21-ECS_2021.03.24_s0:0155-2203:1	8504.097	349.378	427.376	265	249	6762	0.764	273	1	1.696	0.589	0.912	1606.780	2025.851	27.413
156	MD18_SEM_Sam21-ECS_2021.03.24_s0:0156-2208:1	8997.578	320.362	261.301	273	253	4313	0.803	279	1	1.417	0.706	0.918	1521.448	2060.061	40.478
157	MD18_SEM_Sam21-ECS_2021.03.24_s0:0157-2218:1	12032.824	464.417	781.072	311	288	16942	0.697	319	1	1.837	0.544	0.917	2339.886	2707.159	20.662
158	MD18_SEM_Sam21-ECS_2021.03.24_s0:0158-2214:1	6347.653	357.498	327.367	294	266	4402	0.629	298	1	2.633	0.380	0.907	1698.276	2263.004	60.591
159	MD18_SEM_Sam21-ECS_2021.03.24_s0:0159-2212:1	4961.850	416.433	532.937	318	289	7091	0.697	321	1	2.031	0.492	0.876	2028.925	2729.934	61.067
160	MD18_SEM_Sam21-ECS_2021.03.24_s0:0160-2215:1	7625.295	388.902	327.286	327	245	5569	0.613	331	1	2.199	0.455	0.886	1117.949	1610.613	48.186
161	MD18_SEM_Sam21-ECS_2021.03.24_s0:0161-2221:1	6908.734	260.896	215.243	235	195	4373	0.718	238	1	1.924	0.520	0.920	1309.269	1799.499	18.776
162	MD18_SEM_Sam21-ECS_2021.03.24_s0:0162-2222:1	4576.529	330.926	498.204	261	246	8483	0.683	268	1	1.936	0.517	0.933	1312.697	1882.052	25.170
163	MD18_SEM_Sam21-ECS_2021.03.24_s0:0163-2224:1	6388.213	405.571	509.639	311	289	6906	0.712	313	1	1.447	0.691	0.903	1282.543	1708.690	16.928
164	MD18_SEM_Sam21-ECS_2021.03.24_s0:0164-2235:1	9693.859	386.399	571.318	280	256	9120	0.774	291	1	1.450	0.690	0.922	1636.377	2336.970	72.522
165	MD18_SEM_Sam21-ECS_2021.03.24_s0:0165-2246:1	11667.783	472.100	729.828	301	261	8681	0.689	306	1	2.123	0.471	0.920	2072.267	2875.289	34.874
166	MD18_SEM_Sam21-ECS_2021.03.24_s0:0166-2238:1	8416.217	351.296	381.984	295	275	7631	0.773	300	1	1.364	0.733	0.947	1336.117	1981.769	53.203
167	MD18_SEM_Sam21-ECS_2021.03.24_s0:0167-2240:1	5455.331	346.314	365.967	276	248	6859	0.751	280	1	1.813	0.552	0.924	1550.893	2419.334	55.963
168	MD18_SEM_Sam21-ECS_2021.03.24_s0:0168-2243:1	4623.849	304.270	242.201	242	228	4055	0.548	249	1	3.180	0.315	0.849	1163.335	1639.099	40.127
169	MD18_SEM_Sam21-ECS_2021.03.24_s0:0169-2249:1	7760.496	284.693	236.279	246	225	3884	0.632	251	1	2.169	0.461	0.921	931.947	1485.233	52.693
170	MD18_SEM_Sam21-ECS_2021.03.24_s0:0170-2249:1	4840.170	301.598	232.884	273	253	5194	0.694	273	1	2.383	0.420	0.934	1315.527	2250.661	76.412
171	MD18_SEM_Sam21-ECS_2021.03.24_s0:0171-2257:1	9180.098	343.744	271.054	303	278	6291	0.771	306	1	1.289	0.776	0.927	1416.919	1927.903	29.293
172	MD18_SEM_Sam21-ECS_2021.03.24_s0:0172-2340:1	15973.912	374.672	498.605	270	187	5001	0.103	274	1	6.466	0.155	0.338	833.946	1429.747	6.483
173	MD18_SEM_Sam21-ECS_2021.03.24_s0:0173-2253:1	6489.613	457.795	756.113	300	265	9124	0.785	304	1	1.276	0.784	0.949	1343.574	1950.815	32.229
174	MD18_SEM_Sam21-ECS_2021.03.24_s0:0174-2268:1	10822.782	281.999	135.263	259	222	2783	0.633	266	1	2.388	0.419	0.879	1079.605	1628.773	94.368
175	MD18_SEM_Sam21-ECS_2021.03.24_s0:0175-2268:1	7334.615	241.805	127.031	228	197	2745	0.673	229	1	1.965	0.509	0.905	747.712	1357.735	23.089
176	MD18_SEM_Sam21-ECS_2021.03.24_s0:0176-2271:1	5806.852	336.442	251.971	282	229	3792	0.321	294	1	3.803	0.263	0.640	1043.175	1532.399	6.407
177	MD18_SEM_Sam21-ECS_2021.03.24_s0:0177-2271:1	15595.351	394.131	444.393	295	251	4839	0.818	299	1	1.197	0.836	0.940	1362.139	1711.535	29.327
178	MD18_SEM_Sam21-ECS_2021.03.24_s0:0178-2277:1	10991.782	450.681	686.503	304	270	11703	0.556	308	1	3.058	0.327	0.883	1371.682	1797.814	14.039
179	MD18_SEM_Sam21-ECS_2021.03.24_s0:0179-2278:1	8578.457	262.351	242.148	232	203	5257	0.588	230	1	2.220	0.450	0.932	932.524	1415.764	66.339
180	MD18_SEM_Sam21-ECS_2021.03.24_s0:0180-2283:1	10444.221	322.366	378.569	266	237	7893	0.520	270	1	2.916	0.343	0.854	1033.338	1439.336	63.294
181	MD18_SEM_Sam21-ECS_2021.03.24_s0:0181-2360:1	47022.654	360.373	430.468	249	207	7559	0.257	257	1	3.455	0.289	0.755	811.879	1279.277	21.758
182	MD18_SEM_Sam21-ECS_2021.03.24_s0:0182-2280:1	8213.416	275.427	216.868	253	216	4433	0.752	249	1	1.617	0.618	0.934	886.042	1205.970	86.109
183	MD18_SEM_Sam21-ECS_2021.03.24_s0:0183-2271:1	5482.371	383.279	442.828	295	271	5610	0.772	303	1	1.506	0.664	0.930	1554.836	2045.100	62.249
184	MD18_SEM_Sam21-ECS_2021.03.24_s0:0184-2278:1	4461.609	272.542	179.174	248	218	2339	0.632	248	1	1.671	0.598	0.892	868.640	1339.705	80.997
185	MD18_SEM_Sam21-ECS_2021.03.24_s0:0185-2289:1	5570.251	226.306	60.249	226	191	1207	0.491	219	1	3.647	0.274	0.803	778.528	1324.712	36.035
186	MD18_SEM_Sam21-ECS_2021.03.24_s0:0186-2273:1	885.562	358.786	184.783	302	288	2012	0.773	323	1	1.514	0.660	0.929	688.656	834.408	6.992
187	MD18_SEM_Sam21-ECS_2021.03.24_s0:0187-2295:1	9416.699	323.314	284.392	271	242	4599	0.760	275	1	1.207	0.828	0.936	1399.686	1951.204	52.271
188	MD18_SEM_Sam21-ECS_2021.03.24_s0:0188-2309:1	11897.624	465.795	674.160	252	221	8825	0.765	268	1	1.674	0.597	0.952	1651.149	2080.572	35.597
189	MD18_SEM_Sam21-ECS_2021.03.24_s0:0189-2300:1	9815.540	298.963	213.241	263	235	3974	0.770	272	1	1.717	0.582	0.942	1192.814	1837.623	38.136
190	MD18_SEM_Sam21-ECS_2021.03.24_s0:0190-2307:1	5266.051	249.720	108.354	228	211	2262	0.502	235	1	3.053	0.328	0.852	965.412	1512.526	88.452
191	MD18_SEM_Sam21-ECS_2021.03.24_s0:0191-2313:1	11519.063	317.846	299.715	277	251	7578	0.652	279	1	1.992	0.502	0.923	1392.667	1867.559	23.986
192	MD18_SEM_Sam21-ECS_2021.03.24_s0:0192-2330:1	5414.771	616.768	942.858	296	276	7654	0.154	321	1	5.816	0.172	0.401	888.986	1297.221	4.057
193	MD18_SEM_Sam21-ECS_2021.03.24_s0:0193-2306:1	7510.375	382.163	460.002	260	249	6235	0.747	277	1	1.540	0.649	0.950	1507.267	1971.548	50.005
194	MD18_SEM_Sam21-ECS_2021.03.24_s0:0194-2307:1	6793.814	230.832	170.919	212	192	4857	0.749	216	1	1.476	0.677	0.928	825.484	1319.077	50.910
195	MD18_SEM_Sam21-ECS_2021.03.24_s0:0195-2312:1	10660.541	308.212	307.477	256	236	6628	0.668	263	1	2.172	0.460	0.927	1231.613	1685.715	94.755
196	MD18_SEM_Sam21-ECS_2021.03.24_s0:0196-2326:1	14385.309	389.792	566.577	308	233	9645	0.563	310	1	2.706	0.370	0.882	1210.607	1559.569	31.713
197	MD18_SEM_Sam21-ECS_2021.03.24_s0:0197-2320:1	8882.658	283.543	206.037	262	230	5808	0.712	261	1	1.929	0.518	0.910	1115.379	1751.342	93.931
198	MD18_SEM_Sam21-ECS_2021.03.24_s0:0198-2325:1	2602.605	447.397	757.976	252	239	9042	0.308	303	1	4.221	0.237	0.793	971.758	1541.185	4.756
199	MD18_SEM_Sam21-ECS_2021.03.24_s0:0199-2321:1	7814.576	261.204	96.044	247	227	1998	0.713	249	1	1.766	0.566	0.911	955.096	1358.854	86.977
200	MD18_SEM_Sam21-ECS_2021.03.24_s0:0200-2324:1	9504.579	343.709	356.558	299	275	6468	0.719	302	1	1.639	0.610	0.907	1340.395	1720.129	53.336
201	MD18_SEM_Sam21-ECS_2021.03.24_s0:0201-2322:1	5563.491	342.210	317.776	294	267	5292	0.728	294	1	2.275	0.440	0.935	1304.549	1905.636	25.725
202	MD18_SEM_Sam21-ECS_2021.03.24_s0:0202-2332:1	7172.374	299.918	268.405	266	250	5420	0.782	267	1	1.570	0.637	0.926	1136.825	1608.353	54.659
203	MD18_SEM_Sam21-ECS_2021.03.24_s0:0203-2339:1	6212.452	442.332	773.192	309	288	11052	0.544	313	1	3.162	0.316	0.891	1311.511	1850.214	17.763
204	MD18_SEM_Sam21-ECS_2021.03.24_s0:0204-2382:1	14966.670	567.702	829.095	332	285	10013	0.108	355	1	6.195	0.161	0.325	975.759	1476.248	5.777
205	MD18_SEM_Sam21-ECS_2021.03.24_s0:0205-2339:1	4373.729	246.915	130.785	229	208	1972	0.698	228	1	2.153	0.464	0.932	702.639	1129.686	32.856
206	MD18_SEM_Sam21-ECS_2021.03.24_s0:0206-2341:1	8051.176	314.908	161.649	299	255	3472	0.770	297	1	1.344	0.744	0.915	1251.414	1846.989	55.815
207	MD18_SEM_Sam21-ECS_2021.03.24_s0:0207-2347:1	7861.896	250.334	150.893	234	197	3433	0.669	233	1	2.082	0.480	0.896	761.702	1220.882	58.362
208	MD18_SEM_Sam21-ECS_2021.03.24_s0:0208-2342:1	6476.093	336.910	314.917	290	256	6607	0.589	294	1	2.671	0.374	0.860	1227.124	1730.629	73.104
209	MD18_SEM_Sam21-ECS_2021.03.24_s0:0209-2341:1	7260.255	370.194	521.976	263	229	6458	0.779	276	1	1.200	0.833	0.909	1312.254	1726.336	25.750
210	MD18_SEM_Sam21-ECS_2021.03.24_s0:0210-2348:1	6266.533	359.714	416.133	285	268	6474	0.790	290	1	1.509	0.663	0.940	1502.406	1910.003	24.626
211	MD18_SEM_Sam21-ECS_2021.03.24_s0:0211-2352:1	8889.418	363.373	315.527	317	236	3599	0.666	313	1	1.907	0.524	0.878	1084.290	1565.192	48.853
212	MD18_SEM_Sam21-ECS_2021.03.24_s0:0212-2361:1	6428.773	328.222	558.329	242	218	7495	0.669	244	1	2.236	0.447	0.934	611.788	937.206	17.102
213	MD18_SEM_Sam21-ECS_2021.03.24_s0:0213-2367:1	8267.497	353.021	350.994	288	254	5066	0.632	289	1	2.359	0.424	0.893	1527.175	2080.944	49.875
214	MD18_SEM_Sam21-ECS_2021.03.24_s0:0214-2369:1	6077.252	281.881	142.867	262	236	3199	0.503	265	1	2.838	0.352	0.838	1019.519	1466.747	39.735
215	MD18_SEM_Sam21-ECS_2021.03.24_s0:0215-2360:1	5272.811	336.500	120.140	311	295	2116	0.693	317	1	2.327	0.430	0.896	1343.047	1867.021	28.821
216	MD18_SEM_Sam21-ECS_2021.03.24_s0:0216-2367:1	7591.495	292.691	107.406	277	244	1814	0.648	275	1	2.278	0.439	0.906	1478.788	2110.895	47.737
217	MD18_SEM_Sam21-ECS_2021.03.24_s0:0217-2371:1	14574.589	486.064	755.038	333	290	9940	0.832	338	1	1.480	0.676	0.955	1440.047	1883.174	31.321
218	MD18_SEM_Sam21-ECS_2021.03.24_s0:0218-2368:1	10099.460	379.965	632.572	264	248	10460	0.750	278	1	1.250	0.800	0.908	1461.548	2024.732	54.090
219	MD18_SEM_Sam21-ECS_2021.03.24_s0:0219-2379:1	7510.375	307.525	297.629	256	234	6026	0.518	260	1	3.244	0.308	0.899	1284.175	1741.024	30.662
220	MD18_SEM_Sam21-ECS_2021.03.24_s0:0220-2372:1	7212.934	378.715	424.744	312	277	7908	0.709	315	1	1.771	0.565	0.913	1325.827	2031.352	50.269
221	MD18_SEM_Sam21-ECS_2021.03.24_s0:0221-2376:1	7010.134	468.709	855.172	258	240	8137	0.806	282	1	1.089	0.918	0.934	1800.916	2145.347	37.661
222	MD18_SEM_Sam21-ECS_2021.03.24_s0:0222-2394:1	11769.184	483.463	820.729	245	219	7981	0.120	262	1	2.064	0.485	0.356	1030.836	1491.388	11.796
223	MD18_SEM_Sam21-ECS_2021.03.24_s0:0223-2392:1	8247.216	286.022	221.969	246	230	4417	0.554	250	1	3.108	0.322	0.839	978.029	1326.207	28.152
224	MD18_SEM_Sam21-ECS_2021.03.24_s0:0224-2406:1	13073.866	549.837	856.671	303	267	12755	0.202	331	1	4.054	0.247	0.526	1246.671	1945.856	15.414
225	MD18_SEM_Sam21-ECS_2021.03.24_s0:0225-2394:1	12742.625	435.480	515.834	289	260	8022	0.634	343	1	2.223	0.450	0.853	1404.318	1653.143	56.731
226	MD18_SEM_Sam21-ECS_2021.03.24_s0:0226-2394:1	11126.982	390.715	644.731	277	257	9263	0.744	286	1	1.807	0.553	0.938	1130.899	1665.129	24.534
227	MD18_SEM_Sam21-ECS_2021.03.24_s0:0227-2403:1	8206.656	417.332	381.354	330	314	6889	0.808	342	1	1.371	0.730	0.950	1392.116	1783.793	26.641
228	MD18_SEM_Sam21-ECS_2021.03.24_s0:0228-2402:1	5299.851	460.129	762.672	266	254	7455	0.789	286	1	1.617	0.618	0.932	1295.378	1785.115	18.527
229	MD18_SEM_Sam21-ECS_2021.03.24_s0:0229-2407:1	10058.900	339.687	481.248	255	244	8546	0.795	266	1	1.510	0.662	0.958	1647.702	2037.233	47.923
230	MD18_SEM_Sam21-ECS_2021.03.24_s0:0230-2415:1	8673.097	463.733	718.638	291	255	12865	0.691	298	1	1.761	0.568	0.883	2021.016	2556.987	19.610
231	MD18_SEM_Sam21-ECS_2021.03.24_s0:0231-2462:1	38721.357	663.954	993.833	345	276	12096	0.181	373	1	3.432	0.291	0.624	1018.405	1534.744	16.302
232	MD18_SEM_Sam21-ECS_2021.03.24_s0:0232-2411:1	5536.451	526.361	693.987	377	317	9602	0.799	375	1	1.671	0.598	0.959	1427.821	1897.705	21.017
233	MD18_SEM_Sam21-ECS_2021.03.24_s0:0233-2418:1	2791.886	519.356	947.982	240	233	7833	0.284	310	1	2.372	0.422	0.541	666.995	1141.498	4.061
234	MD18_SEM_Sam21-ECS_2021.03.24_s0:0234-2434:1	12093.664	474.298	560.021	336	276	8881	0.692	347	1	1.571	0.637	0.907	1550.850	1686.330	44.342
235	MD18_SEM_Sam21-ECS_2021.03.24_s0:0235-2427:1	5482.371	324.652	131.715	290	244	1783	0.722	295	1	2.074	0.482	0.937	1478.157	2093.019	18.661
236	MD18_SEM_Sam21-ECS_2021.03.24_s0:0236-2437:1	9957.500	389.408	458.824	299	278	6280	0.689	303	1	2.119	0.472	0.944	1132.981	1959.639	20.998
237	MD18_SEM_Sam21-ECS_2021.03.24_s0:0237-2438:1	10309.021	362.093	491.142	262	246	7901	0.659	270	1	2.367	0.423	0.914	1459.472	1884.698	21.169
238	MD18_SEM_Sam21-ECS_2021.03.24_s0:0238-2451:1	4873.970	427.112	655.806	295	262	9107	0.682	308	1	1.964	0.509	0.898	2146.880	3019.757	32.573
239	MD18_SEM_Sam21-ECS_2021.03.24_s0:0239-2456:1	4028.968	439.844	727.200	302	273	7461	0.825	306	1	1.271	0.786	0.924	1186.609	1743.108	32.102
240	MD18_SEM_Sam21-ECS_2021.03.24_s0:0240-2457:1	3163.686	336.192	68.362	322	302	1055	0.690	325	1	1.913	0.523	0.889	1033.807	1467.332	19.566
241	MD18_SEM_Sam21-ECS_2021.03.24_s0:0241-2459:1	6935.774	524.331	816.801	310	234	7455	0.158	308	1	10.853	0.092	0.562	885.738	1678.192	4.459
242	MD18_SEM_Sam21-ECS_2021.03.24_s0:0242-2467:1	6408.493	322.064	241.385	289	259	5539	0.810	296	1	1.457	0.686	0.948	1272.348	2186.880	25.324
243	MD18_SEM_Sam21-ECS_2021.03.24_s0:0243-2466:1	4001.928	353.767	263.539	274	246	4388	0.550	283	1	2.429	0.412	0.835	2365.372	3338.357	20.883
244	MD18_SEM_Sam21-ECS_2021.03.24_s0:0244-2474:1	3751.808	463.227	926.472	299	284	13231	0.788	318	1	1.458	0.686	0.923	2758.982	3943.514	42.640
245	MD18_SEM_Sam21-ECS_2021.03.24_s0:0245-2495:1	7848.376	349.256	370.849	285	265	5398	0.621	289	1	1.984	0.504	0.895	1189.931	1844.009	35.490
246	MD18_SEM_Sam21-ECS_2021.03.24_s0:0246-2491:1	7158.854	395.744	618.608	293	249	9627	0.735	301	1	1.477	0.677	0.913	1522.087	2131.201	65.196
247	MD18_SEM_Sam21-ECS_2021.03.24_s0:0247-2483:1	4157.408	424.327	571.370	297	269	6809	0.725	310	1	1.464	0.683	0.914	1781.943	2618.160	25.693
248	MD18_SEM_Sam21-ECS_2021.03.24_s0:0248-2487:1	6719.453	289.141	182.909	250	220	2919	0.692	252	1	2.048	0.488	0.892	1440.156	2048.493	19.848
249	MD18_SEM_Sam21-ECS_2021.03.24_s0:0249-2486:1	6138.092	343.289	302.312	295	268	6769	0.780	303	1	1.275	0.784	0.908	1585.873	2371.038	32.528
250	MD18_SEM_Sam21-ECS_2021.03.24_s0:0250-2493:1	7192.654	321.980	345.726	269	239	8521	0.769	274	1	1.706	0.586	0.940	1597.828	2398.779	43.697
251	MD18_SEM_Sam21-ECS_2021.03.24_s0:0251-2486:1	2061.804	336.043	195.400	290	271	2408	0.857	304	1	1.394	0.718	0.940	660.114	875.115	18.462
252	MD18_SEM_Sam21-ECS_2021.03.24_s0:0252-2495:1	6692.413	366.961	361.285	305	264	5992	0.693	310	1	1.411	0.709	0.926	1511.632	1985.943	56.432
253	MD18_SEM_Sam21-ECS_2021.03.24_s0:0253-2498:1	6124.572	360.413	296.700	292	263	4112	0.755	294	1	1.652	0.605	0.928	1827.462	2513.255	60.949
254	MD18_SEM_Sam21-ECS_2021.03.24_s0:0254-2502:1	5955.572	311.024	199.197	263	243	3406	0.609	273	1	2.427	0.412	0.881	1789.059	2440.920	48.933
255	MD18_SEM_Sam21-ECS_2021.03.24_s0:0255-2519:1	9288.259	361.485	468.233	277	256	6833	0.573	285	1	3.113	0.321	0.932	1553.952	2055.802	37.160
256	MD18_SEM_Sam21-ECS_2021.03.24_s0:0256-2504:1	7422.495	394.366	465.900	289	269	6668	0.739	303	1	1.967	0.508	0.946	2233.811	2807.866	45.612
257	MD18_SEM_Sam21-ECS_2021.03.24_s0:0257-2525:1	7733.455	345.966	427.417	285	261	6914	0.574	289	1	2.162	0.462	0.914	1275.675	1777.209	58.373
258	MD18_SEM_Sam21-ECS_2021.03.24_s0:0258-2508:1	2839.206	281.560	147.571	252	234	2398	0.804	257	1	1.661	0.602	0.925	1088.077	1569.804	27.029
259	MD18_SEM_Sam21-ECS_2021.03.24_s0:0259-2519:1	4867.210	343.725	169.315	314	278	3001	0.658	316	1	1.988	0.503	0.845	1611.774	2233.832	68.829
260	MD18_SEM_Sam21-ECS_2021.03.24_s0:0260-2537:1	13432.147	350.290	477.806	276	252	12063	0.590	279	1	1.993	0.502	0.807	1153.180	1680.383	32.891
261	MD18_SEM_Sam21-ECS_2021.03.24_s0:0261-2525:1	5942.052	384.952	586.132	281	257	7859	0.729	282	1	1.459	0.685	0.889	982.005	1539.199	26.249
262	MD18_SEM_Sam21-ECS_2021.03.24_s0:0262-2519:1	4664.409	480.065	686.313	317	287	6667	0.610	324	1	1.824	0.548	0.870	1677.622	2230.820	78.572
263	MD18_SEM_Sam21-ECS_2021.03.24_s0:0263-2526:1	7307.575	341.528	318.345	286	266	6033	0.792	298	1	1.272	0.786	0.938	1744.058	2424.915	66.763
264	MD18_SEM_Sam21-ECS_2021.03.24_s0:0264-2527:1	4015.448	355.951	589.635	263	248	7606	0.774	268	1	1.637	0.611	0.938	888.017	1235.396	31.692
265	MD18_SEM_Sam21-ECS_2021.03.24_s0:0265-2526:1	3380.007	288.446	83.950	270	253	1441	0.766	274	1	1.803	0.555	0.930	1103.880	1924.748	50.442
266	MD18_SEM_Sam21-ECS_2021.03.24_s0:0266-2523:1	4360.209	368.496	282.985	304	262	2713	0.675	305	1	2.124	0.471	0.895	1520.985	1968.167	92.657
267	MD18_SEM_Sam21-ECS_2021.03.24_s0:0267-2525:1	4454.849	373.715	498.683	293	249	7311	0.697	296	1	1.763	0.567	0.880	1631.945	2397.015	81.223
268	MD18_SEM_Sam21-ECS_2021.03.24_s0:0268-2537:1	5380.971	340.407	458.787	250	233	7371	0.799	257	1	1.487	0.672	0.932	1322.858	1786.781	27.698
269	MD18_SEM_Sam21-ECS_2021.03.24_s0:0269-2542:1	7219.694	449.787	726.654	288	257	9311	0.757	293	1	1.591	0.629	0.918	1552.741	2141.129	81.091
270	MD18_SEM_Sam21-ECS_2021.03.24_s0:0270-2543:1	3542.247	300.261	129.387	272	246	2495	0.771	279	1	1.704	0.587	0.928	1559.647	2109.747	69.160
271	MD18_SEM_Sam21-ECS_2021.03.24_s0:0271-2546:1	6922.254	374.485	502.579	292	257	7379	0.733	300	1	1.880	0.532	0.936	1404.299	2116.735	99.772
272	MD18_SEM_Sam21-ECS_2021.03.24_s0:0272-2551:1	8274.257	348.195	295.841	297	262	5994	0.776	296	1	1.501	0.666	0.939	1493.993	2346.513	86.279
273	MD18_SEM_Sam21-ECS_2021.03.24_s0:0273-2556:1	7415.735	313.842	181.614	275	252	3001	0.746	283	1	1.147	0.872	0.891	1427.045	1924.650	69.757
274	MD18_SEM_Sam21-ECS_2021.03.24_s0:0274-2561:1	7990.336	338.673	292.872	296	262	5141	0.799	298	1	1.523	0.657	0.947	1697.558	2183.019	90.392
275	MD18_SEM_Sam21-ECS_2021.03.24_s0:0275-2563:1	5847.412	346.055	380.499	276	256	5641	0.743	285	1	1.532	0.653	0.911	1088.828	1457.436	20.112
276	MD18_SEM_Sam21-ECS_2021.03.24_s0:0276-2561:1	4995.650	388.043	552.544	275	256	8733	0.755	280	1	1.950	0.513	0.943	1914.699	2314.203	32.116
277	MD18_SEM_Sam21-ECS_2021.03.24_s0:0277-2567:1	5867.692	320.917	362.987	258	237	5028	0.734	262	1	1.341	0.746	0.872	1325.240	2161.111	46.669
278	MD18_SEM_Sam21-ECS_2021.03.24_s0:0278-2587:1	8902.938	342.291	427.981	289	260	10624	0.564	291	1	2.990	0.334	0.948	1268.455	1954.316	46.314
279	MD18_SEM_Sam21-ECS_2021.03.24_s0:0279-2589:1	9051.658	320.953	276.725	289	260	6921	0.572	291	1	2.264	0.442	0.884	1550.503	2185.254	28.420
280	MD18_SEM_Sam21-ECS_2021.03.24_s0:0280-2588:1	8274.257	352.913	474.286	290	251	9249	0.604	291	1	2.717	0.368	0.912	1303.741	1876.520	46.934
281	MD18_SEM_Sam21-ECS_2021.03.24_s0:0281-2582:1	5746.011	367.388	509.078	273	254	6999	0.639	276	1	2.271	0.440	0.875	1241.392	2004.580	42.874
282	MD18_SEM_Sam21-ECS_2021.03.24_s0:0282-2581:1	6056.972	301.497	74.814	284	266	2104	0.757	291	1	1.567	0.638	0.896	1408.629	2214.821	73.893
283	MD18_SEM_Sam21-ECS_2021.03.24_s0:0283-2580:1	5326.891	418.783	641.142	300	246	7931	0.740	301	1	1.985	0.504	0.920	1425.525	1879.032	82.489
284	MD18_SEM_Sam21-ECS_2021.03.24_s0:0284-2579:1	3839.688	397.613	641.633	301	263	8979	0.781	305	1	1.516	0.660	0.939	1346.110	1959.650	63.118
285	MD18_SEM_Sam21-ECS_2021.03.24_s0:0285-2581:1	3373.247	295.679	183.023	262	245	2951	0.619	273	1	1.265	0.790	0.849	1163.355	1957.042	9.118
286	MD18_SEM_Sam21-ECS_2021.03.24_s0:0286-2585:1	6989.854	385.580	411.138	281	248	5652	0.751	287	1	1.386	0.721	0.908	1219.177	1756.651	46.691
287	MD18_SEM_Sam21-ECS_2021.03.24_s0:0287-2585:1	4130.368	340.589	235.980	309	250	3251	0.760	303	1	1.525	0.656	0.939	1298.809	1975.699	59.967
288	MD18_SEM_Sam21-ECS_2021.03.24_s0:0288-2586:1	2960.886	487.107	788.725	257	249	7390	0.785	279	1	1.748	0.572	0.927	1209.891	1930.181	29.212
289	MD18_SEM_Sam21-ECS_2021.03.24_s0:0289-2596:1	3352.967	315.484	174.213	282	267	3257	0.882	286	1	1.302	0.768	0.948	1852.324	2294.690	20.411
290	MD18_SEM_Sam21-ECS_2021.03.24_s0:0290-2599:1	4982.130	339.674	327.341	249	232	4356	0.669	258	1	1.996	0.501	0.917	1203.123	1423.232	14.075
291	MD18_SEM_Sam21-ECS_2021.03.24_s0:0291-2604:1	6482.853	401.101	641.097	297	255	8717	0.703	300	1	1.998	0.500	0.903	1453.309	2025.112	46.978
292	MD18_SEM_Sam21-ECS_2021.03.24_s0:0292-2599:1	3035.246	357.902	260.939	271	255	2484	0.654	285	1	2.332	0.429	0.907	1478.784	2331.048	26.791
293	MD18_SEM_Sam21-ECS_2021.03.24_s0:0293-2607:1	2879.766	455.782	619.684	293	260	6601	0.602	303	1	1.956	0.511	0.787	1776.801	2459.295	19.254
294	MD18_SEM_Sam21-ECS_2021.03.24_s0:0294-2611:1	6827.614	387.183	434.413	290	263	8753	0.750	300	1	1.761	0.568	0.925	1600.166	2028.227	56.956
295	MD18_SEM_Sam21-ECS_2021.03.24_s0:0295-2613:1	3758.568	323.691	151.810	297	277	2705	0.815	298	1	1.678	0.596	0.940	1426.507	1887.323	14.897
296	MD18_SEM_Sam21-ECS_2021.03.24_s0:0296-2619:1	7402.215	382.000	292.986	295	266	4094	0.656	304	1	1.667	0.600	0.891	1456.562	1997.470	23.774
297	MD18_SEM_Sam21-ECS_2021.03.24_s0:0297-2617:1	4704.969	459.507	655.558	303	257	6529	0.693	306	1	1.393	0.718	0.897	1431.195	2189.656	38.677
298	MD18_SEM_Sam21-ECS_2021.03.24_s0:0298-2628:1	11079.662	385.691	537.872	226	180	6383	0.585	243	1	2.474	0.404	0.887	1173.521	1545.790	22.597
299	MD18_SEM_Sam21-ECS_2021.03.24_s0:0299-2632:1	7273.775	489.581	695.712	292	249	6858	0.668	302	1	1.728	0.579	0.882	2478.763	2398.743	25.054
300	MD18_SEM_Sam21-ECS_2021.03.24_s0:0300-2636:1	5529.691	355.175	347.177	285	235	5010	0.741	292	1	1.083	0.924	0.878	1567.129	2050.709	42.395
301	MD18_SEM_Sam21-ECS_2021.03.24_s0:0301-2638:1	5293.091	258.069	195.513	221	193	2868	0.629	221	1	2.179	0.459	0.878	1255.559	1447.071	14.839
302	MD18_SEM_Sam21-ECS_2021.03.24_s0:0302-2642:1	6388.213	295.180	368.889	207	191	4285	0.733	216	1	1.235	0.809	0.907	753.396	950.037	34.515
303	MD18_SEM_Sam21-ECS_2021.03.24_s0:0303-2648:1	5151.130	404.381	367.402	318	221	3303	0.629	315	1	2.174	0.460	0.860	814.970	1057.702	23.806
304	MD18_SEM_Sam21-ECS_2021.03.24_s0:0304-2655:1	8091.736	347.396	353.523	333	192	4537	0.599	314	1	1.964	0.509	0.841	740.319	978.119	23.436
305	MD18_SEM_Sam21-ECS_2021.03.24_s0:0305-2657:1	5367.451	454.630	829.720	234	180	10596	0.122	234	1	9.487	0.105	0.521	665.823	999.707	4.126
306	MD18_SEM_Sam21-ECS_2021.03.24_s0:0306-2655:1	5042.970	398.524	459.745	277	244	5391	0.792	286	1	1.446	0.692	0.920	1528.167	1883.947	21.420
307	MD18_SEM_Sam21-ECS_2021.03.24_s0:0307-2656:1	8679.857	341.144	195.933	279	248	2340	0.726	288	1	1.909	0.524	0.912	1801.072	2272.388	20.785
