 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2212	MD10_GAL-ECS_2021.03.24_s2:0572-1341:3	4353.449	182.832	12.254	178	145	225	0.618	182	3	2.065	0.484	0.888	189.592	40.713	21.258
2213	MD10_GAL-ECS_2021.03.24_s2:0573-1328:3	777.402	160.000	28.069	130	126	243	0.827	153	3	1.699	0.589	0.920	167.542	33.408	41.696
2214	MD10_GAL-ECS_2021.03.24_s2:0574-1332:3	2217.284	166.271	11.264	158	151	239	0.759	164	3	1.610	0.621	0.907	189.289	32.937	115.527
2215	MD10_GAL-ECS_2021.03.24_s2:0575-1345:3	7456.295	180.908	43.346	167	143	662	0.748	170	3	1.281	0.781	0.885	229.042	136.707	144.603
2216	MD10_GAL-ECS_2021.03.24_s2:0576-1332:3	3650.407	171.844	7.842	169	154	203	0.638	171	3	2.686	0.372	0.929	195.269	31.328	106.961
2217	MD10_GAL-ECS_2021.03.24_s2:0577-1337:3	3447.607	155.322	5.257	153	143	178	0.616	154	3	2.576	0.388	0.872	158.095	30.294	125.051
2218	MD10_GAL-ECS_2021.03.24_s2:0578-1336:3	3670.687	205.007	13.279	195	176	255	0.666	202	3	1.874	0.534	0.913	218.180	52.261	100.519
2219	MD10_GAL-ECS_2021.03.24_s2:0579-1341:3	4637.369	186.216	20.379	185	132	290	0.656	186	3	1.249	0.800	0.850	180.344	43.055	140.899
2220	MD10_GAL-ECS_2021.03.24_s2:0580-1340:3	4191.208	174.803	7.560	173	139	214	0.751	174	3	1.943	0.515	0.937	174.788	37.688	80.200
2221	MD10_GAL-ECS_2021.03.24_s2:0581-1341:3	2453.885	158.967	5.314	158	149	183	0.861	158	3	1.142	0.876	0.932	175.740	30.318	110.581
2222	MD10_GAL-ECS_2021.03.24_s2:0582-1342:3	1392.563	152.146	3.670	152	144	168	0.807	152	3	1.485	0.673	0.916	166.375	22.158	74.194
2223	MD10_GAL-ECS_2021.03.24_s2:0583-1349:3	3718.007	131.400	6.928	126	124	188	0.708	129	3	1.519	0.658	0.903	172.087	43.093	15.144
2224	MD10_GAL-ECS_2021.03.24_s2:0584-1344:3	2284.885	137.935	22.204	129	123	261	0.840	130	3	1.252	0.799	0.935	172.609	40.129	64.030
2225	MD10_GAL-ECS_2021.03.24_s2:0585-1359:3	7760.496	161.369	22.229	163	122	383	0.562	164	3	1.986	0.503	0.837	183.265	58.130	20.327
2226	MD10_GAL-ECS_2021.03.24_s2:0586-1347:3	3623.367	197.478	13.293	190	178	279	0.618	194	3	2.714	0.368	0.896	213.425	34.983	97.545
2227	MD10_GAL-ECS_2021.03.24_s2:0587-1364:3	12519.545	266.438	59.891	272	139	589	0.795	260	3	1.429	0.700	0.943	267.703	108.102	30.746
2228	MD10_GAL-ECS_2021.03.24_s2:0588-1352:3	2704.005	171.980	8.675	168	149	206	0.815	170	3	1.316	0.760	0.927	178.393	19.295	71.070
2229	MD10_GAL-ECS_2021.03.24_s2:0589-1349:3	2906.806	193.730	9.990	195	174	223	0.726	193	3	2.051	0.487	0.936	215.927	28.314	97.484
2230	MD10_GAL-ECS_2021.03.24_s2:0590-1354:3	5022.690	199.818	24.609	192	132	322	0.743	200	3	1.860	0.538	0.908	225.128	56.930	111.197
2231	MD10_GAL-ECS_2021.03.24_s2:0591-1358:3	3927.568	146.055	39.114	131	124	572	0.724	136	3	1.614	0.620	0.899	213.599	124.152	144.172
2232	MD10_GAL-ECS_2021.03.24_s2:0592-1358:3	2480.925	158.466	5.906	153	146	183	0.658	158	3	2.263	0.442	0.885	172.128	17.817	63.038
2233	MD10_GAL-ECS_2021.03.24_s2:0593-1349:3	1750.844	184.290	13.670	173	158	226	0.733	182	3	2.252	0.444	0.950	192.074	24.592	91.104
2234	MD10_GAL-ECS_2021.03.24_s2:0594-1370:3	4982.130	163.754	9.871	162	146	264	0.346	162	3	5.104	0.196	0.771	191.958	60.361	63.178
2235	MD10_GAL-ECS_2021.03.24_s2:0595-1361:3	2447.125	155.840	4.138	152	149	172	0.599	155	3	2.824	0.354	0.900	169.056	20.288	62.420
2236	MD10_GAL-ECS_2021.03.24_s2:0596-1357:3	5989.372	131.681	8.795	126	124	203	0.565	129	3	2.215	0.451	0.825	181.925	39.250	109.930
2237	MD10_GAL-ECS_2021.03.24_s2:0597-1376:3	13242.866	191.055	142.524	173	142	5066	0.518	183	3	2.314	0.432	0.855	192.119	52.816	27.755
2238	MD10_GAL-ECS_2021.03.24_s2:0598-1360:3	3373.247	179.930	7.995	174	164	212	0.791	179	3	1.571	0.637	0.911	187.215	18.953	67.257
2239	MD10_GAL-ECS_2021.03.24_s2:0599-1361:3	3163.686	199.530	132.363	139	128	992	0.569	147	3	1.897	0.527	0.786	395.559	258.929	159.286
2240	MD10_GAL-ECS_2021.03.24_s2:0600-1357:3	3211.006	162.356	6.213	158	148	199	0.784	162	3	1.806	0.554	0.934	171.354	29.517	103.533
2241	MD10_GAL-ECS_2021.03.24_s2:0601-1370:3	4279.089	187.433	14.454	189	158	358	0.603	186	3	2.564	0.390	0.859	189.080	55.134	100.731
2242	MD10_GAL-ECS_2021.03.24_s2:0602-1366:3	2217.284	157.811	5.881	155	147	189	0.641	157	3	2.625	0.381	0.902	175.275	20.484	46.183
2243	MD10_GAL-ECS_2021.03.24_s2:0603-1362:3	3332.687	166.546	6.269	164	149	185	0.582	166	3	2.881	0.347	0.873	186.082	34.779	80.757
2244	MD10_GAL-ECS_2021.03.24_s2:0604-1365:3	2548.525	154.952	6.691	157	127	173	0.683	156	3	2.119	0.472	0.851	163.346	21.786	108.233
2245	MD10_GAL-ECS_2021.03.24_s2:0605-1370:3	2237.564	150.353	5.935	147	140	172	0.675	149	3	2.322	0.431	0.903	171.369	29.212	81.900
2246	MD10_GAL-ECS_2021.03.24_s2:0606-1366:3	3136.646	166.601	7.189	161	152	186	0.886	166	3	1.203	0.831	0.957	184.688	38.256	108.373
2247	MD10_GAL-ECS_2021.03.24_s2:0607-1371:3	3454.367	169.299	7.555	170	152	223	0.653	169	3	2.394	0.418	0.879	188.801	40.099	68.656
2248	MD10_GAL-ECS_2021.03.24_s2:0608-1364:3	2663.445	162.249	89.047	141	132	1025	0.801	145	3	1.342	0.745	0.944	266.688	246.643	147.794
2249	MD10_GAL-ECS_2021.03.24_s2:0609-1362:3	959.922	183.613	6.859	182	171	206	0.873	183	3	1.398	0.715	0.931	182.816	21.273	88.359
2250	MD10_GAL-ECS_2021.03.24_s2:0610-1381:3	8010.616	192.969	12.803	188	154	237	0.412	190	3	4.413	0.227	0.837	206.888	41.242	83.265
2251	MD10_GAL-ECS_2021.03.24_s2:0611-1368:3	2149.684	196.714	12.026	191	148	234	0.866	196	3	1.246	0.802	0.946	203.090	32.944	117.918
2252	MD10_GAL-ECS_2021.03.24_s2:0612-1376:3	6225.972	190.773	15.043	183	168	307	0.590	188	3	2.784	0.359	0.888	216.656	50.856	108.574
2253	MD10_GAL-ECS_2021.03.24_s2:0613-1373:3	2494.445	154.634	4.627	150	144	169	0.647	154	3	2.478	0.404	0.924	167.598	17.137	82.187
2254	MD10_GAL-ECS_2021.03.24_s2:0614-1375:3	4184.448	163.998	8.280	165	147	233	0.750	163	3	1.869	0.535	0.950	174.260	25.297	94.934
2255	MD10_GAL-ECS_2021.03.24_s2:0615-1370:3	2311.925	162.596	9.130	162	140	194	0.604	162	3	2.218	0.451	0.854	180.375	31.459	68.523
2256	MD10_GAL-ECS_2021.03.24_s2:0616-1383:3	8057.936	190.769	14.310	187	163	343	0.417	189	3	4.492	0.223	0.813	199.249	52.830	46.383
2257	MD10_GAL-ECS_2021.03.24_s2:0617-1373:3	3609.847	191.322	14.080	183	164	306	0.578	187	3	2.337	0.428	0.862	213.785	43.544	75.674
2258	MD10_GAL-ECS_2021.03.24_s2:0618-1377:3	2082.084	175.360	14.096	169	160	279	0.675	172	3	2.028	0.493	0.880	183.967	29.463	14.110
2259	MD10_GAL-ECS_2021.03.24_s2:0619-1379:3	3177.206	165.528	6.294	163	151	201	0.681	164	3	1.885	0.531	0.900	181.495	24.677	94.374
2260	MD10_GAL-ECS_2021.03.24_s2:0620-1379:3	2805.406	170.829	7.184	171	158	219	0.770	170	3	1.599	0.625	0.934	177.593	18.313	30.740
2261	MD10_GAL-ECS_2021.03.24_s2:0621-1381:3	2257.845	150.877	5.556	146	140	163	0.691	151	3	1.726	0.579	0.880	161.037	16.960	90.198
2262	MD10_GAL-ECS_2021.03.24_s2:0622-1375:3	2501.205	153.538	4.463	152	143	186	0.550	153	3	2.981	0.335	0.870	171.286	24.945	78.684
2263	MD10_GAL-ECS_2021.03.24_s2:0623-1383:3	5380.971	217.540	28.000	214	124	310	0.472	218	3	3.275	0.305	0.766	204.084	49.298	122.163
2264	MD10_GAL-ECS_2021.03.24_s2:0624-1375:3	1980.684	157.075	5.454	152	145	186	0.667	157	3	2.503	0.400	0.933	167.579	31.448	112.177
2265	MD10_GAL-ECS_2021.03.24_s2:0625-1395:3	10099.460	168.402	37.792	158	127	469	0.720	160	3	1.226	0.816	0.893	198.154	90.632	117.211
2266	MD10_GAL-ECS_2021.03.24_s2:0626-1389:3	4461.609	169.341	8.828	163	154	215	0.766	168	3	1.777	0.563	0.936	188.069	27.422	96.242
2267	MD10_GAL-ECS_2021.03.24_s2:0627-1405:3	9612.739	202.523	27.178	173	142	423	0.452	198	3	2.102	0.476	0.713	199.862	59.348	43.087
2268	MD10_GAL-ECS_2021.03.24_s2:0628-1386:3	2994.686	156.551	66.737	124	121	707	0.792	134	3	1.633	0.612	0.912	223.973	121.209	134.460
2269	MD10_GAL-ECS_2021.03.24_s2:0629-1389:3	4366.969	159.848	5.603	158	149	193	0.654	159	3	2.195	0.456	0.902	175.471	31.883	56.971
2270	MD10_GAL-ECS_2021.03.24_s2:0630-1395:3	3778.848	165.422	7.321	164	148	209	0.722	164	3	1.419	0.705	0.912	167.748	16.375	102.360
2271	MD10_GAL-ECS_2021.03.24_s2:0631-1389:3	4346.689	175.729	10.284	171	160	225	0.639	173	3	1.946	0.514	0.901	187.673	36.222	76.036
2272	MD10_GAL-ECS_2021.03.24_s2:0632-1389:3	986.962	202.671	105.959	120	116	478	0.697	141	3	2.263	0.442	0.939	234.442	110.955	142.164
2273	MD10_GAL-ECS_2021.03.24_s2:0633-1395:3	3961.368	172.884	96.152	165	144	2162	0.750	165	3	1.639	0.610	0.932	179.600	44.124	71.235
2274	MD10_GAL-ECS_2021.03.24_s2:0634-1391:3	2900.046	189.534	14.784	187	152	275	0.780	187	3	1.569	0.637	0.909	196.198	66.224	131.145
2275	MD10_GAL-ECS_2021.03.24_s2:0635-1407:3	5860.932	161.195	10.361	161	135	263	0.639	161	3	2.346	0.426	0.889	172.281	43.634	70.524
2276	MD10_GAL-ECS_2021.03.24_s2:0636-1398:3	3549.007	166.459	11.902	163	139	282	0.738	163	3	1.308	0.764	0.936	182.895	32.470	47.907
2277	MD10_GAL-ECS_2021.03.24_s2:0637-1394:3	2088.844	158.466	7.096	155	145	190	0.860	158	3	1.137	0.880	0.955	172.577	30.133	94.003
2278	MD10_GAL-ECS_2021.03.24_s2:0638-1403:3	5543.211	161.226	8.794	160	145	235	0.733	160	3	1.677	0.596	0.903	172.226	29.345	116.138
2279	MD10_GAL-ECS_2021.03.24_s2:0639-1399:3	3319.167	146.967	4.243	147	136	163	0.660	147	3	2.101	0.476	0.890	156.100	26.938	40.658
2280	MD10_GAL-ECS_2021.03.24_s2:0640-1454:3	16866.234	172.659	21.131	168	128	403	0.129	173	3	3.637	0.275	0.304	189.696	58.234	8.801
2281	MD10_GAL-ECS_2021.03.24_s2:0641-1398:3	878.802	145.254	29.794	135	124	413	0.909	137	3	1.502	0.666	0.952	184.582	56.210	138.531
2282	MD10_GAL-ECS_2021.03.24_s2:0642-1403:3	2426.845	128.710	5.130	124	122	164	0.855	128	3	1.371	0.730	0.964	158.077	43.064	93.284
2283	MD10_GAL-ECS_2021.03.24_s2:0643-1405:3	3319.167	153.857	4.734	152	138	171	0.717	153	3	1.828	0.547	0.882	157.091	12.182	133.782
2284	MD10_GAL-ECS_2021.03.24_s2:0644-1405:3	4826.650	172.585	9.518	174	149	287	0.610	172	3	2.705	0.370	0.925	188.807	45.728	47.791
2285	MD10_GAL-ECS_2021.03.24_s2:0645-1408:3	1953.644	161.028	6.854	155	142	179	0.698	160	3	1.976	0.506	0.917	158.682	11.191	26.190
2286	MD10_GAL-ECS_2021.03.24_s2:0646-1407:3	3569.287	196.786	24.065	198	131	268	0.746	196	3	1.434	0.697	0.920	172.332	26.003	113.778
2287	MD10_GAL-ECS_2021.03.24_s2:0647-1408:3	1865.764	126.783	3.590	124	119	143	0.812	126	3	1.614	0.620	0.932	149.258	20.829	52.565
2288	MD10_GAL-ECS_2021.03.24_s2:0648-1407:3	2886.526	157.646	8.776	150	142	194	0.807	156	3	1.384	0.723	0.953	164.297	30.852	97.773
2289	MD10_GAL-ECS_2021.03.24_s2:0649-1408:3	2913.566	151.144	6.676	146	125	174	0.752	150	3	1.491	0.671	0.917	158.122	18.035	139.037
2290	MD10_GAL-ECS_2021.03.24_s2:0650-1407:3	1973.924	136.216	15.573	131	121	226	0.827	131	3	1.293	0.773	0.950	173.991	45.517	119.668
2291	MD10_GAL-ECS_2021.03.24_s2:0651-1421:3	8875.898	176.688	11.455	168	153	302	0.773	176	3	1.372	0.729	0.910	192.485	42.258	70.195
2292	MD10_GAL-ECS_2021.03.24_s2:0652-1410:3	2453.885	134.204	10.360	129	124	228	0.498	132	3	2.302	0.434	0.760	163.849	38.490	93.490
2293	MD10_GAL-ECS_2021.03.24_s2:0653-1418:3	3116.366	157.787	7.497	160	131	192	0.689	159	3	1.399	0.715	0.887	160.599	19.265	120.282
2294	MD10_GAL-ECS_2021.03.24_s2:0654-1415:3	4150.648	159.767	9.935	154	127	193	0.638	159	3	2.482	0.403	0.916	169.199	24.376	122.368
2295	MD10_GAL-ECS_2021.03.24_s2:0655-1410:3	865.282	136.258	5.127	131	129	161	0.677	135	3	2.836	0.353	0.970	187.560	62.907	67.898
2296	MD10_GAL-ECS_2021.03.24_s2:0656-1428:3	7476.575	196.612	27.677	195	123	289	0.699	200	3	1.307	0.765	0.860	200.653	61.393	33.768
2297	MD10_GAL-ECS_2021.03.24_s2:0657-1415:3	838.242	127.290	2.885	126	123	138	0.902	126	3	1.055	0.947	0.954	137.785	9.887	24.589
2298	MD10_GAL-ECS_2021.03.24_s2:0658-1422:3	4177.688	152.557	8.549	150	126	169	0.626	153	3	1.767	0.566	0.835	161.670	28.742	123.854
2299	MD10_GAL-ECS_2021.03.24_s2:0659-1424:3	2568.805	162.624	9.923	158	137	212	0.803	162	3	1.339	0.747	0.950	167.566	28.036	69.795
2300	MD10_GAL-ECS_2021.03.24_s2:0660-1430:3	8206.656	169.016	20.990	176	126	283	0.538	173	3	2.275	0.440	0.823	172.543	37.374	15.764
2301	MD10_GAL-ECS_2021.03.24_s2:0661-1423:3	2744.565	166.502	13.434	173	129	195	0.737	168	3	1.836	0.545	0.934	161.833	15.580	45.355
2302	MD10_GAL-ECS_2021.03.24_s2:0662-1434:3	4671.169	190.026	19.765	184	134	316	0.696	187	3	2.113	0.473	0.942	198.617	50.691	67.311
2303	MD10_GAL-ECS_2021.03.24_s2:0663-1429:3	4894.250	162.812	5.906	160	143	187	0.734	162	3	1.903	0.525	0.931	163.408	19.949	152.261
2304	MD10_GAL-ECS_2021.03.24_s2:0664-1427:3	3089.326	152.306	5.342	150	140	174	0.744	152	3	1.703	0.587	0.913	175.627	39.724	29.357
2305	MD10_GAL-ECS_2021.03.24_s2:0665-1430:3	4083.048	194.866	11.212	195	167	252	0.550	194	3	2.588	0.386	0.869	197.621	35.356	67.409
2306	MD10_GAL-ECS_2021.03.24_s2:0666-1433:3	3109.606	169.020	12.541	166	146	320	0.739	167	3	1.647	0.607	0.926	199.289	62.730	87.848
2307	MD10_GAL-ECS_2021.03.24_s2:0667-1428:3	1852.244	153.858	6.067	147	142	166	0.833	154	3	1.009	0.991	0.942	147.816	6.699	98.029
2308	MD10_GAL-ECS_2021.03.24_s2:0668-1433:3	2879.766	183.894	13.510	178	166	303	0.802	181	3	1.344	0.744	0.928	197.625	36.000	144.866
2309	MD10_GAL-ECS_2021.03.24_s2:0669-1434:3	2622.885	160.456	11.234	160	132	323	0.774	160	3	1.786	0.560	0.902	169.602	49.809	134.647
2310	MD10_GAL-ECS_2021.03.24_s2:0670-1430:3	1879.284	180.381	11.107	175	147	233	0.773	178	3	1.442	0.694	0.925	179.014	19.309	116.507
2311	MD10_GAL-ECS_2021.03.24_s2:0671-1430:3	2859.486	159.007	4.384	158	148	174	0.687	158	3	2.192	0.456	0.917	163.379	19.068	93.284
2312	MD10_GAL-ECS_2021.03.24_s2:0672-1434:3	2947.366	176.144	7.655	181	149	193	0.843	177	3	1.175	0.851	0.958	173.258	28.363	13.681
2313	MD10_GAL-ECS_2021.03.24_s2:0673-1436:3	3576.047	172.008	9.218	172	156	203	0.564	171	3	2.617	0.382	0.859	184.171	26.360	92.191
2314	MD10_GAL-ECS_2021.03.24_s2:0674-1435:3	1602.123	145.932	3.711	142	140	156	0.782	145	3	1.181	0.847	0.929	153.194	16.075	80.270
2315	MD10_GAL-ECS_2021.03.24_s2:0675-1437:3	4143.888	171.114	7.401	166	154	199	0.590	169	3	2.644	0.378	0.897	173.920	29.952	140.586
2316	MD10_GAL-ECS_2021.03.24_s2:0676-1441:3	3650.407	184.048	11.354	178	162	229	0.688	182	3	2.196	0.455	0.877	197.522	22.500	44.435
2317	MD10_GAL-ECS_2021.03.24_s2:0677-1451:3	4799.610	167.228	8.085	163	143	216	0.644	166	3	2.065	0.484	0.890	179.486	39.449	39.832
2318	MD10_GAL-ECS_2021.03.24_s2:0678-1449:3	8483.817	178.209	12.769	171	153	376	0.567	177	3	1.826	0.548	0.826	190.808	38.500	109.912
2319	MD10_GAL-ECS_2021.03.24_s2:0679-1440:3	2967.646	160.729	5.377	155	148	187	0.632	160	3	2.018	0.496	0.864	166.259	17.598	38.872
2320	MD10_GAL-ECS_2021.03.24_s2:0680-1438:3	2697.245	150.474	5.190	147	141	163	0.589	149	3	2.826	0.354	0.895	155.713	8.473	119.183
2321	MD10_GAL-ECS_2021.03.24_s2:0681-1449:3	4414.289	212.541	16.632	201	186	294	0.495	207	3	3.544	0.282	0.851	233.984	52.778	58.844
2322	MD10_GAL-ECS_2021.03.24_s2:0682-1463:3	5874.452	177.100	9.726	176	155	233	0.398	176	3	2.046	0.489	0.648	209.916	46.466	89.055
2323	MD10_GAL-ECS_2021.03.24_s2:0683-1461:3	7070.974	203.984	16.775	192	136	294	0.682	200	3	1.931	0.518	0.921	205.176	61.316	16.931
2324	MD10_GAL-ECS_2021.03.24_s2:0684-1475:3	10045.380	151.489	24.073	129	125	365	0.285	153	3	1.443	0.693	0.496	188.427	62.291	14.124
2325	MD10_GAL-ECS_2021.03.24_s2:0685-1449:3	2947.366	153.665	4.756	151	142	179	0.661	153	3	2.153	0.465	0.890	174.810	31.692	156.773
2326	MD10_GAL-ECS_2021.03.24_s2:0686-1447:3	1162.722	168.285	5.103	166	158	201	0.649	168	3	2.563	0.390	0.873	181.503	28.984	116.657
2327	MD10_GAL-ECS_2021.03.24_s2:0687-1453:3	4664.409	161.339	5.515	160	150	201	0.587	161	3	2.403	0.416	0.883	181.818	32.120	94.577
2328	MD10_GAL-ECS_2021.03.24_s2:0688-1449:3	2805.406	188.157	13.308	184	136	249	0.510	187	3	3.651	0.274	0.880	184.968	43.202	159.412
2329	MD10_GAL-ECS_2021.03.24_s2:0689-1464:3	6205.692	186.014	14.976	176	148	382	0.444	183	3	3.996	0.250	0.781	235.367	90.429	47.204
2330	MD10_GAL-ECS_2021.03.24_s2:0690-1455:3	2737.805	167.444	8.603	165	148	192	0.716	165	3	1.522	0.657	0.908	164.600	32.126	81.681
2331	MD10_GAL-ECS_2021.03.24_s2:0691-1460:3	2548.525	161.162	4.507	159	153	178	0.735	160	3	1.761	0.568	0.950	165.829	23.001	47.475
2332	MD10_GAL-ECS_2021.03.24_s2:0692-1460:3	3873.488	174.241	12.168	165	156	251	0.790	172	3	1.179	0.848	0.941	184.559	34.358	112.651
2333	MD10_GAL-ECS_2021.03.24_s2:0693-1458:3	2000.964	162.233	4.247	160	153	182	0.817	161	3	1.286	0.778	0.949	168.218	15.623	9.767
2334	MD10_GAL-ECS_2021.03.24_s2:0694-1470:3	5455.331	195.286	18.345	183	155	285	0.711	191	3	2.049	0.488	0.898	209.487	41.880	110.156
2335	MD10_GAL-ECS_2021.03.24_s2:0695-1465:3	3704.487	173.449	8.959	168	146	247	0.790	171	3	1.600	0.625	0.941	181.547	28.871	139.484
2336	MD10_GAL-ECS_2021.03.24_s2:0696-1463:3	4901.010	172.680	11.011	166	152	223	0.783	170	3	1.562	0.640	0.931	188.153	21.393	62.636
2337	MD10_GAL-ECS_2021.03.24_s2:0697-1461:3	1581.843	167.410	4.371	167	156	181	0.803	167	3	1.543	0.648	0.898	176.541	16.735	129.611
2338	MD10_GAL-ECS_2021.03.24_s2:0698-1467:3	2778.366	153.268	7.684	152	141	186	0.792	152	3	1.774	0.564	0.933	158.199	12.379	26.185
2339	MD10_GAL-ECS_2021.03.24_s2:0699-1469:3	5529.691	194.872	24.472	179	143	502	0.573	191	3	1.712	0.584	0.816	215.309	45.723	175.708
2340	MD10_GAL-ECS_2021.03.24_s2:0700-1467:3	1730.563	152.727	2.504	152	147	160	0.753	152	3	1.883	0.531	0.906	156.466	5.778	62.605
2341	MD10_GAL-ECS_2021.03.24_s2:0701-1463:3	2041.524	181.980	9.577	183	145	214	0.638	182	3	2.605	0.384	0.908	192.203	30.957	155.093
2342	MD10_GAL-ECS_2021.03.24_s2:0702-1475:3	5259.291	182.575	14.110	179	158	267	0.795	179	3	1.451	0.689	0.941	208.025	43.786	56.564
2343	MD10_GAL-ECS_2021.03.24_s2:0703-1472:3	3305.647	182.039	12.625	172	164	268	0.747	179	3	1.817	0.550	0.920	192.454	41.237	165.162
2344	MD10_GAL-ECS_2021.03.24_s2:0704-1478:3	5482.371	161.266	6.233	160	148	186	0.572	160	3	2.787	0.359	0.825	180.289	24.761	78.089
2345	MD10_GAL-ECS_2021.03.24_s2:0705-1478:3	2704.005	173.968	6.936	170	161	196	0.759	173	3	1.496	0.668	0.930	173.586	12.979	92.395
2346	MD10_GAL-ECS_2021.03.24_s2:0706-1478:3	7476.575	170.175	9.836	165	150	230	0.674	168	3	2.361	0.424	0.927	199.259	43.412	102.210
2347	MD10_GAL-ECS_2021.03.24_s2:0707-1487:3	6618.053	185.033	17.566	171	162	266	0.659	181	3	1.965	0.509	0.863	219.118	78.767	25.800
2348	MD10_GAL-ECS_2021.03.24_s2:0708-1478:3	2690.485	197.882	16.381	192	172	386	0.825	194	3	1.475	0.678	0.931	217.581	45.170	142.415
2349	MD10_GAL-ECS_2021.03.24_s2:0709-1494:3	2555.285	168.466	8.285	167	146	187	0.355	169	3	4.112	0.243	0.831	173.839	13.975	5.159
2350	MD10_GAL-ECS_2021.03.24_s2:0710-1482:3	4725.249	176.499	11.429	175	155	295	0.502	175	3	3.303	0.303	0.852	204.938	45.139	37.974
2351	MD10_GAL-ECS_2021.03.24_s2:0711-1548:3	15913.072	212.754	52.931	191	129	567	0.191	197	3	7.935	0.126	0.544	200.206	48.007	7.419
2352	MD10_GAL-ECS_2021.03.24_s2:0712-1485:3	4184.448	167.485	6.468	163	158	192	0.825	166	3	1.249	0.801	0.949	178.781	19.192	118.630
2353	MD10_GAL-ECS_2021.03.24_s2:0713-1486:3	2595.845	168.781	5.895	167	151	183	0.696	168	3	1.855	0.539	0.882	170.556	11.678	68.867
2354	MD10_GAL-ECS_2021.03.24_s2:0714-1493:3	5076.770	205.683	17.828	195	181	290	0.769	201	3	1.490	0.671	0.932	269.891	67.854	85.286
2355	MD10_GAL-ECS_2021.03.24_s2:0715-1488:3	2676.965	157.131	5.096	155	147	183	0.752	156	3	1.479	0.676	0.882	166.090	17.488	41.071
2356	MD10_GAL-ECS_2021.03.24_s2:0716-1505:3	6192.172	202.683	15.212	193	174	281	0.605	200	3	2.305	0.434	0.912	227.160	46.238	42.769
2357	MD10_GAL-ECS_2021.03.24_s2:0717-1496:3	5468.851	190.853	13.256	186	170	315	0.566	188	3	2.442	0.410	0.870	208.307	40.879	86.227
2358	MD10_GAL-ECS_2021.03.24_s2:0718-1493:3	2129.404	163.924	8.493	160	153	253	0.682	162	3	1.836	0.545	0.895	192.064	53.043	178.067
2359	MD10_GAL-ECS_2021.03.24_s2:0719-1493:3	2670.205	163.291	6.948	159	150	187	0.853	162	3	1.271	0.787	0.952	177.963	25.953	148.372
2360	MD10_GAL-ECS_2021.03.24_s2:0720-1498:3	2724.285	178.762	16.736	160	153	217	0.765	176	3	1.822	0.549	0.921	176.369	29.619	19.057
2361	MD10_GAL-ECS_2021.03.24_s2:0721-1501:3	4671.169	210.868	19.267	203	176	367	0.717	207	3	1.600	0.625	0.889	229.340	53.400	166.596
2362	MD10_GAL-ECS_2021.03.24_s2:0722-1512:3	7848.376	202.476	23.759	191	160	459	0.740	198	3	1.864	0.537	0.932	231.911	65.900	75.875
2363	MD10_GAL-ECS_2021.03.24_s2:0723-1504:3	1649.443	180.807	5.665	181	167	207	0.527	181	3	3.367	0.297	0.836	183.773	31.268	156.078
2364	MD10_GAL-ECS_2021.03.24_s2:0724-1499:3	2237.564	173.665	8.800	168	159	212	0.801	171	3	1.319	0.758	0.930	199.538	40.823	140.381
2365	MD10_GAL-ECS_2021.03.24_s2:0725-1523:3	7152.094	204.267	21.955	193	178	442	0.513	199	3	2.933	0.341	0.886	226.163	58.713	24.695
2366	MD10_GAL-ECS_2021.03.24_s2:0726-1505:3	3082.566	174.603	7.738	171	162	202	0.664	173	3	2.234	0.448	0.880	183.292	17.261	96.487
2367	MD10_GAL-ECS_2021.03.24_s2:0727-1507:3	6266.533	181.777	17.169	174	145	275	0.781	178	3	1.394	0.717	0.910	218.881	86.205	40.079
2368	MD10_GAL-ECS_2021.03.24_s2:0728-1507:3	6138.092	188.722	14.621	189	153	353	0.686	187	3	1.443	0.693	0.896	216.828	59.607	103.271
2369	MD10_GAL-ECS_2021.03.24_s2:0729-1513:3	8909.698	184.555	31.181	169	151	533	0.701	180	3	1.715	0.583	0.923	216.868	56.327	43.871
2370	MD10_GAL-ECS_2021.03.24_s2:0730-1512:3	4657.649	199.896	16.623	190	149	263	0.774	199	3	1.615	0.619	0.919	249.313	79.473	115.887
2371	MD10_GAL-ECS_2021.03.24_s2:0731-1507:3	1879.284	164.133	11.842	152	148	218	0.770	162	3	1.509	0.663	0.881	179.413	16.966	46.946
2372	MD10_GAL-ECS_2021.03.24_s2:0732-1511:3	3150.166	164.526	6.921	163	144	187	0.749	163	3	1.451	0.689	0.884	169.992	12.173	72.822
2373	MD10_GAL-ECS_2021.03.24_s2:0733-1521:3	5658.131	209.685	26.307	201	175	471	0.648	204	3	2.619	0.382	0.925	264.898	65.826	63.011
2374	MD10_GAL-ECS_2021.03.24_s2:0734-1510:3	4157.408	173.667	6.608	172	158	213	0.727	173	3	1.864	0.536	0.933	184.252	27.185	125.296
2375	MD10_GAL-ECS_2021.03.24_s2:0735-1514:3	1324.963	176.082	7.429	170	166	212	0.729	175	3	2.283	0.438	0.954	193.167	41.274	156.546
2376	MD10_GAL-ECS_2021.03.24_s2:0736-1520:3	2771.606	160.398	5.393	160	149	175	0.635	160	3	2.407	0.415	0.870	180.170	29.732	138.173
