 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1369	MD28_GAL_Sam48-ECS_2021.03.24_s1:0093-1072:5	5989.372	37.086	66.318	0	0	234	0.800	2	5	1.096	0.912	0.948	204.628	26.439	42.239
1370	MD28_GAL_Sam48-ECS_2021.03.24_s1:0094-1086:5	3576.047	71.469	76.191	0	0	229	0.451	40	5	3.867	0.259	0.862	198.544	34.219	8.121
1371	MD28_GAL_Sam48-ECS_2021.03.24_s1:0095-1080:5	7206.174	29.441	56.824	0	0	224	0.807	2	5	1.538	0.650	0.939	212.221	18.919	27.577
1372	MD28_GAL_Sam48-ECS_2021.03.24_s1:0096-1083:5	8598.737	33.101	59.740	0	0	229	0.806	2	5	1.418	0.705	0.951	213.306	20.860	73.254
1373	MD28_GAL_Sam48-ECS_2021.03.24_s1:0097-1099:5	9971.020	43.878	65.963	0	0	255	0.611	5	5	2.405	0.416	0.896	208.608	19.566	24.442
1374	MD28_GAL_Sam48-ECS_2021.03.24_s1:0098-1095:5	8869.138	29.207	58.350	0	0	216	0.539	0	5	3.421	0.292	0.865	203.859	24.435	28.355
1375	MD28_GAL_Sam48-ECS_2021.03.24_s1:0099-1097:5	7043.934	30.167	56.034	0	0	221	0.639	0	5	2.363	0.423	0.899	193.325	33.752	29.533
1376	MD28_GAL_Sam48-ECS_2021.03.24_s1:0100-1117:5	10221.140	37.147	63.905	0	0	226	0.518	2	5	3.031	0.330	0.912	202.136	26.432	33.544
1377	MD28_GAL_Sam48-ECS_2021.03.24_s1:0101-1091:5	4481.889	38.329	62.923	0	0	226	0.763	2	5	1.260	0.794	0.929	204.254	25.202	62.938
1378	MD28_GAL_Sam48-ECS_2021.03.24_s1:0102-1096:5	5015.930	35.275	63.560	0	0	224	0.798	2	5	1.532	0.653	0.931	206.702	21.755	39.205
1379	MD28_GAL_Sam48-ECS_2021.03.24_s1:0103-1106:5	8240.456	32.266	57.215	0	0	224	0.817	2	5	1.070	0.935	0.937	213.567	17.521	30.811
1380	MD28_GAL_Sam48-ECS_2021.03.24_s1:0104-1108:5	5597.291	34.907	57.989	0	0	221	0.763	2	5	1.524	0.656	0.946	210.083	31.176	28.732
1381	MD28_GAL_Sam48-ECS_2021.03.24_s1:0105-1112:5	8490.577	32.955	60.913	0	0	247	0.764	2	5	1.783	0.561	0.946	212.381	19.851	28.238
1382	MD28_GAL_Sam48-ECS_2021.03.24_s1:0106-1115:5	5867.692	31.434	57.244	0	0	255	0.785	2	5	1.437	0.696	0.933	204.951	34.854	23.077
1383	MD28_GAL_Sam48-ECS_2021.03.24_s1:0107-1115:5	5725.731	40.596	64.738	0	0	229	0.739	2	5	1.511	0.662	0.918	200.826	29.250	59.566
1384	MD28_GAL_Sam48-ECS_2021.03.24_s1:0108-1118:5	2210.524	55.768	63.575	0	0	214	0.614	25	5	2.282	0.438	0.825	186.663	36.740	26.639
1385	MD28_GAL_Sam48-ECS_2021.03.24_s1:0109-1124:5	7943.016	29.142	54.351	0	0	216	0.831	0	5	1.374	0.728	0.939	205.235	27.389	57.167
1386	MD28_GAL_Sam48-ECS_2021.03.24_s1:0110-1124:5	5218.730	34.593	60.475	0	0	221	0.769	2	5	1.424	0.702	0.919	202.867	33.359	18.053
1387	MD28_GAL_Sam48-ECS_2021.03.24_s1:0111-1122:5	4468.369	41.174	62.334	0	0	219	0.632	5	5	2.308	0.433	0.886	207.217	27.191	50.994
1388	MD28_GAL_Sam48-ECS_2021.03.24_s1:0112-1122:5	4786.090	46.045	71.236	0	0	224	0.669	2	5	2.617	0.382	0.961	200.819	27.483	14.218
1389	MD28_GAL_Sam48-ECS_2021.03.24_s1:0113-1128:5	5813.612	38.530	61.725	0	0	249	0.623	2	5	2.378	0.421	0.899	207.179	23.785	33.306
1390	MD28_GAL_Sam48-ECS_2021.03.24_s1:0114-1132:5	4759.050	47.741	70.867	0	0	219	0.700	5	5	1.204	0.830	0.907	205.839	22.698	17.188
1391	MD28_GAL_Sam48-ECS_2021.03.24_s1:0115-1142:5	6760.014	25.921	47.809	0	0	211	0.726	2	5	1.446	0.691	0.934	195.263	33.937	32.317
1392	MD28_GAL_Sam48-ECS_2021.03.24_s1:0116-1143:5	7726.695	28.999	55.879	0	0	216	0.853	2	5	1.233	0.811	0.953	211.499	20.890	21.227
1393	MD28_GAL_Sam48-ECS_2021.03.24_s1:0117-1145:5	6300.333	50.933	75.429	0	0	255	0.698	2	5	1.809	0.553	0.891	192.228	38.315	37.755
1394	MD28_GAL_Sam48-ECS_2021.03.24_s1:0118-1156:5	8314.817	30.511	53.523	0	0	216	0.492	2	5	3.022	0.331	0.816	186.018	37.444	30.433
1395	MD28_GAL_Sam48-ECS_2021.03.24_s1:0119-1141:5	4238.528	37.426	60.264	2	0	216	0.751	2	5	1.914	0.522	0.949	213.671	16.211	25.276
1396	MD28_GAL_Sam48-ECS_2021.03.24_s1:0120-1146:5	4860.450	39.687	64.214	0	0	221	0.624	2	5	2.711	0.369	0.893	201.684	28.772	14.138
1397	MD28_GAL_Sam48-ECS_2021.03.24_s1:0121-1140:5	4170.928	49.099	73.630	0	0	249	0.710	2	5	2.025	0.494	0.933	209.135	18.675	26.266
1398	MD28_GAL_Sam48-ECS_2021.03.24_s1:0122-1151:5	3995.168	43.166	64.060	0	0	232	0.448	5	5	3.313	0.302	0.778	188.686	39.615	49.144
1399	MD28_GAL_Sam48-ECS_2021.03.24_s1:0123-1153:5	7943.016	31.970	57.768	0	0	219	0.786	2	5	1.384	0.722	0.938	211.383	20.655	30.391
1400	MD28_GAL_Sam48-ECS_2021.03.24_s1:0124-1150:5	6273.293	39.580	66.341	0	0	224	0.613	2	5	2.258	0.443	0.869	191.294	30.038	33.435
1401	MD28_GAL_Sam48-ECS_2021.03.24_s1:0125-1152:5	7740.215	31.626	57.422	0	0	229	0.550	2	5	2.503	0.400	0.904	209.777	20.613	65.155
1402	MD28_GAL_Sam48-ECS_2021.03.24_s1:0126-1155:5	5272.811	46.365	68.150	0	0	252	0.611	5	5	2.881	0.347	0.850	205.198	24.436	30.919
1403	MD28_GAL_Sam48-ECS_2021.03.24_s1:0127-1158:5	8328.337	32.421	60.937	0	0	224	0.646	2	5	2.527	0.396	0.897	206.169	38.562	25.066
1404	MD28_GAL_Sam48-ECS_2021.03.24_s1:0128-1160:5	1913.084	70.406	72.985	0	0	221	0.214	35	5	3.221	0.311	0.504	117.880	96.159	3.555
1405	MD28_GAL_Sam48-ECS_2021.03.24_s1:0129-1155:5	743.601	114.264	66.054	5	2	219	0.185	127	5	4.009	0.249	0.356	133.916	100.091	2.118
1406	MD28_GAL_Sam48-ECS_2021.03.24_s1:0130-1178:5	18752.278	30.246	57.831	0	0	249	0.494	0	5	2.725	0.367	0.841	207.493	27.574	78.676
1407	MD28_GAL_Sam48-ECS_2021.03.24_s1:0131-1162:5	8409.457	29.739	57.320	0	0	216	0.836	0	5	1.105	0.905	0.941	206.635	19.974	49.282
1408	MD28_GAL_Sam48-ECS_2021.03.24_s1:0132-1163:5	4671.169	35.871	63.392	0	0	226	0.777	2	5	1.200	0.834	0.944	212.791	15.917	21.292
1409	MD28_GAL_Sam48-ECS_2021.03.24_s1:0133-1168:5	6104.292	47.816	71.270	0	0	247	0.636	2	5	2.370	0.422	0.919	201.765	26.675	39.187
1410	MD28_GAL_Sam48-ECS_2021.03.24_s1:0134-1168:5	3217.766	41.292	61.845	0	0	229	0.646	2	5	2.444	0.409	0.873	192.571	27.616	22.569
1411	MD28_GAL_Sam48-ECS_2021.03.24_s1:0135-1164:5	5942.052	36.074	61.341	0	0	221	0.723	2	5	2.039	0.490	0.921	213.082	16.511	29.204
1412	MD28_GAL_Sam48-ECS_2021.03.24_s1:0136-1180:5	4089.808	48.410	72.242	0	0	226	0.658	5	5	1.623	0.616	0.879	202.476	30.340	45.729
1413	MD28_GAL_Sam48-ECS_2021.03.24_s1:0137-1183:5	6746.493	38.318	63.502	0	0	252	0.733	2	5	1.719	0.582	0.942	199.378	27.802	64.493
1414	MD28_GAL_Sam48-ECS_2021.03.24_s1:0138-1186:5	7517.135	32.753	63.110	0	0	221	0.642	0	5	2.349	0.426	0.919	209.678	19.566	33.845
1415	MD28_GAL_Sam48-ECS_2021.03.24_s1:0139-1187:5	8132.296	42.958	68.704	0	0	247	0.616	2	5	2.120	0.472	0.872	199.536	27.165	81.919
1416	MD28_GAL_Sam48-ECS_2021.03.24_s1:0140-1180:5	6482.853	39.858	65.878	0	0	221	0.741	2	5	1.514	0.660	0.919	207.575	22.792	25.582
1417	MD28_GAL_Sam48-ECS_2021.03.24_s1:0141-1187:5	3325.927	26.650	51.686	0	0	204	0.724	0	5	2.016	0.496	0.926	171.522	42.299	15.329
1418	MD28_GAL_Sam48-ECS_2021.03.24_s1:0142-1203:5	13202.306	29.228	56.743	0	0	229	0.502	2	5	2.780	0.360	0.806	204.040	25.799	25.410
1419	MD28_GAL_Sam48-ECS_2021.03.24_s1:0143-1187:5	4164.168	52.580	69.850	0	0	221	0.654	5	5	2.253	0.444	0.850	195.374	27.459	22.802
1420	MD28_GAL_Sam48-ECS_2021.03.24_s1:0144-1188:5	4799.610	34.949	56.221	0	0	219	0.821	2	5	1.533	0.652	0.949	213.729	26.473	20.432
1421	MD28_GAL_Sam48-ECS_2021.03.24_s1:0145-1200:5	9747.939	26.057	50.893	0	0	221	0.688	0	5	1.935	0.517	0.876	210.280	25.682	34.820
1422	MD28_GAL_Sam48-ECS_2021.03.24_s1:0146-1192:5	5076.770	38.605	62.836	0	0	226	0.804	2	5	1.170	0.854	0.927	210.361	19.095	21.791
1423	MD28_GAL_Sam48-ECS_2021.03.24_s1:0147-1188:5	3285.367	33.895	60.409	0	0	221	0.860	2	5	1.262	0.792	0.963	201.875	23.746	39.877
1424	MD28_GAL_Sam48-ECS_2021.03.24_s1:0148-1206:5	9626.259	34.962	61.568	0	0	252	0.633	2	5	2.537	0.394	0.923	213.714	20.730	54.551
1425	MD28_GAL_Sam48-ECS_2021.03.24_s1:0149-1205:5	6658.613	52.165	69.993	0	0	247	0.507	5	5	3.613	0.277	0.812	208.542	20.107	16.557
1426	MD28_GAL_Sam48-ECS_2021.03.24_s1:0150-1208:5	7760.496	30.402	58.618	0	0	252	0.670	0	5	1.826	0.548	0.895	200.301	37.926	72.438
1427	MD28_GAL_Sam48-ECS_2021.03.24_s1:0151-1217:5	7909.216	49.632	69.188	0	0	244	0.426	7	5	4.153	0.241	0.792	209.138	17.690	45.601
1428	MD28_GAL_Sam48-ECS_2021.03.24_s1:0152-1204:5	5516.171	43.523	65.585	0	0	219	0.542	2	5	2.884	0.347	0.843	183.022	39.717	36.403
1429	MD28_GAL_Sam48-ECS_2021.03.24_s1:0153-1218:5	9200.378	40.076	62.687	0	0	221	0.530	2	5	1.737	0.576	0.791	205.641	22.250	27.311
1430	MD28_GAL_Sam48-ECS_2021.03.24_s1:0154-1201:5	3596.327	24.297	48.313	0	0	226	0.819	0	5	1.809	0.553	0.950	174.832	44.024	30.179
1431	MD28_GAL_Sam48-ECS_2021.03.24_s1:0155-1209:5	9714.139	31.451	58.012	0	0	224	0.573	2	5	2.853	0.351	0.924	204.681	21.750	101.386
1432	MD28_GAL_Sam48-ECS_2021.03.24_s1:0156-1206:5	3183.966	60.187	68.652	0	0	216	0.455	22	5	4.532	0.221	0.836	184.576	50.930	23.932
1433	MD28_GAL_Sam48-ECS_2021.03.24_s1:0157-1218:5	7010.134	30.599	58.586	0	0	226	0.658	0	5	2.143	0.467	0.894	196.326	38.354	24.116
1434	MD28_GAL_Sam48-ECS_2021.03.24_s1:0158-1225:5	7767.256	38.967	63.687	0	0	252	0.532	2	5	3.046	0.328	0.807	206.790	20.379	53.494
1435	MD28_GAL_Sam48-ECS_2021.03.24_s1:0159-1218:5	4907.770	37.999	63.646	0	0	226	0.687	2	5	2.023	0.494	0.923	209.029	21.346	49.844
1436	MD28_GAL_Sam48-ECS_2021.03.24_s1:0160-1219:5	4333.169	30.381	57.195	0	0	224	0.665	0	5	2.457	0.407	0.909	178.474	42.985	34.871
1437	MD28_GAL_Sam48-ECS_2021.03.24_s1:0161-1220:5	6705.933	33.341	57.987	0	0	221	0.635	2	5	1.921	0.520	0.897	195.915	35.663	107.461
1438	MD28_GAL_Sam48-ECS_2021.03.24_s1:0162-1218:5	5468.851	33.941	58.187	0	0	255	0.811	2	5	1.243	0.805	0.928	211.585	18.886	28.454
1439	MD28_GAL_Sam48-ECS_2021.03.24_s1:0163-1231:5	7997.096	31.741	56.751	0	0	226	0.541	2	5	2.887	0.346	0.808	195.849	33.599	109.566
1440	MD28_GAL_Sam48-ECS_2021.03.24_s1:0164-1224:5	4819.890	41.704	62.825	0	0	219	0.568	5	5	2.948	0.339	0.918	203.560	21.617	18.059
1441	MD28_GAL_Sam48-ECS_2021.03.24_s1:0165-1222:5	3616.607	30.368	54.498	0	0	209	0.739	0	5	1.562	0.640	0.920	169.539	37.028	49.779
1442	MD28_GAL_Sam48-ECS_2021.03.24_s1:0166-1222:5	5827.132	31.115	60.826	0	0	226	0.757	0	5	1.495	0.669	0.943	181.309	45.783	64.820
1443	MD28_GAL_Sam48-ECS_2021.03.24_s1:0167-1232:5	5279.571	48.691	71.680	0	0	237	0.628	2	5	2.326	0.430	0.893	207.029	19.743	126.695
1444	MD28_GAL_Sam48-ECS_2021.03.24_s1:0168-1232:5	5658.131	38.311	63.168	0	0	226	0.724	2	5	1.296	0.772	0.884	203.364	29.267	58.499
1445	MD28_GAL_Sam48-ECS_2021.03.24_s1:0169-1259:5	14506.989	24.820	52.002	0	0	224	0.541	0	5	3.013	0.332	0.882	181.081	47.747	53.404
1446	MD28_GAL_Sam48-ECS_2021.03.24_s1:0170-1232:5	5097.050	43.790	68.406	0	0	224	0.608	2	5	2.828	0.354	0.897	197.203	26.933	15.894
1447	MD28_GAL_Sam48-ECS_2021.03.24_s1:0171-1252:5	9633.019	32.041	60.462	0	0	255	0.793	0	5	1.657	0.603	0.934	211.041	16.932	78.112
1448	MD28_GAL_Sam48-ECS_2021.03.24_s1:0172-1243:5	6266.533	37.351	63.800	0	0	239	0.729	2	5	1.384	0.722	0.914	211.574	23.731	111.332
1449	MD28_GAL_Sam48-ECS_2021.03.24_s1:0173-1244:5	4630.609	33.350	59.614	0	0	219	0.786	2	5	1.124	0.890	0.919	208.492	24.725	53.340
1450	MD28_GAL_Sam48-ECS_2021.03.24_s1:0174-1252:5	4028.968	46.076	68.898	0	0	226	0.585	2	5	2.429	0.412	0.813	201.839	39.279	11.743
1451	MD28_GAL_Sam48-ECS_2021.03.24_s1:0175-1256:5	8125.536	30.882	60.290	0	0	224	0.756	0	5	2.055	0.487	0.926	213.223	20.075	122.106
1452	MD28_GAL_Sam48-ECS_2021.03.24_s1:0176-1264:5	8531.137	37.037	64.116	0	0	232	0.634	2	5	2.458	0.407	0.876	212.011	17.750	62.917
1453	MD28_GAL_Sam48-ECS_2021.03.24_s1:0177-1258:5	6739.733	31.307	56.348	0	0	221	0.637	0	5	2.364	0.423	0.917	191.511	38.384	47.229
1454	MD28_GAL_Sam48-ECS_2021.03.24_s1:0178-1262:5	8287.777	31.900	60.658	0	0	221	0.747	0	5	1.589	0.629	0.938	203.887	21.235	22.321
1455	MD28_GAL_Sam48-ECS_2021.03.24_s1:0179-1267:5	7699.655	38.546	65.818	0	0	229	0.580	2	5	2.769	0.361	0.880	211.251	15.403	33.488
1456	MD28_GAL_Sam48-ECS_2021.03.24_s1:0180-1259:5	5191.690	33.576	57.777	0	0	226	0.546	2	5	1.418	0.705	0.798	176.153	37.243	71.865
1457	MD28_GAL_Sam48-ECS_2021.03.24_s1:0181-1257:5	6672.133	36.838	66.994	0	0	226	0.749	2	5	1.314	0.761	0.954	205.031	26.768	94.781
1458	MD28_GAL_Sam48-ECS_2021.03.24_s1:0182-1262:5	7746.975	37.058	62.118	0	0	214	0.776	2	5	1.833	0.545	0.933	210.976	19.352	147.579
1459	MD28_GAL_Sam48-ECS_2021.03.24_s1:0183-1263:5	5103.810	42.409	69.354	0	0	226	0.666	2	5	2.353	0.425	0.944	206.185	21.766	55.428
1460	MD28_GAL_Sam48-ECS_2021.03.24_s1:0184-1277:5	7895.696	40.469	69.872	0	0	226	0.592	0	5	2.271	0.440	0.922	204.323	19.618	30.131
1461	MD28_GAL_Sam48-ECS_2021.03.24_s1:0185-1267:5	3062.286	40.567	63.314	0	0	229	0.580	2	5	2.939	0.340	0.870	170.269	49.153	84.823
1462	MD28_GAL_Sam48-ECS_2021.03.24_s1:0186-1270:5	5049.730	29.535	53.124	0	0	214	0.730	2	5	1.643	0.609	0.904	191.677	42.802	65.502
1463	MD28_GAL_Sam48-ECS_2021.03.24_s1:0187-1273:5	4738.769	29.605	55.846	0	0	221	0.771	2	5	1.386	0.722	0.935	187.211	42.831	81.862
1464	MD28_GAL_Sam48-ECS_2021.03.24_s1:0188-1274:5	6611.293	34.800	61.020	0	0	219	0.596	2	5	2.331	0.429	0.859	191.341	38.229	87.408
1465	MD28_GAL_Sam48-ECS_2021.03.24_s1:0189-1274:5	5157.890	41.193	67.102	0	0	224	0.496	2	5	3.700	0.270	0.796	190.751	37.328	95.221
1466	MD28_GAL_Sam48-ECS_2021.03.24_s1:0190-1278:5	6084.012	33.027	60.414	0	0	229	0.654	2	5	2.224	0.450	0.889	201.528	30.129	127.107
1467	MD28_GAL_Sam48-ECS_2021.03.24_s1:0191-1294:5	12560.105	33.955	61.205	0	0	249	0.638	0	5	2.408	0.415	0.915	208.897	29.711	114.913
1468	MD28_GAL_Sam48-ECS_2021.03.24_s1:0192-1291:5	8815.058	35.421	60.821	0	0	252	0.584	2	5	2.884	0.347	0.911	214.267	19.471	130.771
1469	MD28_GAL_Sam48-ECS_2021.03.24_s1:0193-1289:5	11775.944	29.098	56.330	0	0	244	0.787	2	5	1.306	0.765	0.906	211.881	19.090	137.190
1470	MD28_GAL_Sam48-ECS_2021.03.24_s1:0194-1288:5	3461.127	42.070	62.683	0	0	229	0.716	5	5	1.455	0.687	0.880	199.442	31.356	15.033
1471	MD28_GAL_Sam48-ECS_2021.03.24_s1:0195-1302:5	9139.538	30.421	57.060	0	0	221	0.737	2	5	1.798	0.556	0.936	210.243	18.269	100.114
1472	MD28_GAL_Sam48-ECS_2021.03.24_s1:0196-1298:5	6489.613	29.416	57.969	0	0	224	0.694	0	5	2.080	0.481	0.913	198.755	29.228	104.845
1473	MD28_GAL_Sam48-ECS_2021.03.24_s1:0197-1288:5	1777.884	44.399	59.029	2	0	216	0.855	7	5	1.199	0.834	0.920	191.662	35.490	54.297
1474	MD28_GAL_Sam48-ECS_2021.03.24_s1:0198-1304:5	7868.656	32.797	59.544	0	0	221	0.699	2	5	2.226	0.449	0.918	201.898	31.834	91.692
1475	MD28_GAL_Sam48-ECS_2021.03.24_s1:0199-1310:5	9024.618	30.721	60.285	0	0	226	0.706	0	5	1.918	0.521	0.931	201.161	24.693	52.170
1476	MD28_GAL_Sam48-ECS_2021.03.24_s1:0200-1311:5	9234.178	47.767	68.816	0	0	244	0.549	2	5	2.468	0.405	0.797	210.085	22.743	117.526
1477	MD28_GAL_Sam48-ECS_2021.03.24_s1:0201-1302:5	5833.892	38.979	65.267	0	0	219	0.733	2	5	1.919	0.521	0.910	201.620	23.108	73.159
1478	MD28_GAL_Sam48-ECS_2021.03.24_s1:0202-1306:5	4515.689	34.395	64.466	0	0	221	0.681	0	5	2.439	0.410	0.897	190.146	38.838	91.380
1479	MD28_GAL_Sam48-ECS_2021.03.24_s1:0203-1307:5	5570.251	42.683	67.017	0	0	229	0.735	2	5	1.165	0.858	0.905	195.368	35.063	106.665
1480	MD28_GAL_Sam48-ECS_2021.03.24_s1:0204-1313:5	5671.651	27.673	55.506	0	0	221	0.699	0	5	2.041	0.490	0.927	191.051	29.364	80.808
1481	MD28_GAL_Sam48-ECS_2021.03.24_s1:0205-1315:5	5597.291	30.185	56.930	0	0	216	0.648	0	5	2.376	0.421	0.880	188.332	39.528	94.835
1482	MD28_GAL_Sam48-ECS_2021.03.24_s1:0206-1309:5	2494.445	40.875	64.268	0	0	221	0.732	2	5	1.974	0.507	0.907	173.365	53.578	17.509
1483	MD28_GAL_Sam48-ECS_2021.03.24_s1:0207-1321:5	7990.336	34.807	60.580	0	0	226	0.640	2	5	2.264	0.442	0.901	212.274	19.114	111.336
1484	MD28_GAL_Sam48-ECS_2021.03.24_s1:0208-1321:5	6070.492	36.340	60.404	0	0	216	0.731	2	5	1.809	0.553	0.897	204.204	24.576	39.032
1485	MD28_GAL_Sam48-ECS_2021.03.24_s1:0209-1320:5	7523.895	35.325	62.840	0	0	226	0.625	2	5	2.422	0.413	0.877	203.673	21.032	104.792
1486	MD28_GAL_Sam48-ECS_2021.03.24_s1:0210-1331:5	1554.803	48.761	65.389	0	0	226	0.186	17	5	5.727	0.175	0.496	91.592	82.899	2.557
1487	MD28_GAL_Sam48-ECS_2021.03.24_s1:0211-1323:5	5786.572	46.956	63.747	0	0	255	0.765	10	5	1.331	0.752	0.916	205.243	26.845	101.175
1488	MD28_GAL_Sam48-ECS_2021.03.24_s1:0212-1329:5	8524.377	34.642	63.466	0	0	219	0.848	2	5	1.192	0.839	0.956	190.913	44.655	18.453
1489	MD28_GAL_Sam48-ECS_2021.03.24_s1:0213-1331:5	723.321	90.925	73.946	0	0	204	0.132	86	5	5.051	0.198	0.331	100.848	84.516	1.692
1490	MD28_GAL_Sam48-ECS_2021.03.24_s1:0214-1331:5	4339.929	33.065	61.002	0	0	224	0.606	0	5	2.361	0.424	0.846	180.974	39.804	55.727
1491	MD28_GAL_Sam48-ECS_2021.03.24_s1:0215-1336:5	7963.296	35.372	60.923	0	0	244	0.566	2	5	2.846	0.351	0.844	203.559	24.918	128.757
1492	MD28_GAL_Sam48-ECS_2021.03.24_s1:0216-1340:5	5056.490	40.152	64.281	0	0	244	0.616	2	5	2.542	0.393	0.859	190.629	36.677	112.807
1493	MD28_GAL_Sam48-ECS_2021.03.24_s1:0217-1344:5	7740.215	31.139	61.009	0	0	224	0.727	0	5	1.746	0.573	0.925	192.394	30.602	77.354
1494	MD28_GAL_Sam48-ECS_2021.03.24_s1:0218-1345:5	5631.091	45.541	73.132	0	0	229	0.607	2	5	2.466	0.405	0.894	199.288	21.201	40.127
1495	MD28_GAL_Sam48-ECS_2021.03.24_s1:0219-1340:5	6415.253	28.261	58.451	0	0	229	0.809	0	5	1.228	0.814	0.924	196.973	31.717	96.379
1496	MD28_GAL_Sam48-ECS_2021.03.24_s1:0220-1341:5	4779.330	34.334	59.930	0	0	219	0.684	2	5	2.104	0.475	0.867	181.630	41.122	54.419
1497	MD28_GAL_Sam48-ECS_2021.03.24_s1:0221-1343:5	3893.768	27.415	51.995	0	0	214	0.703	2	5	2.153	0.464	0.894	160.802	60.424	16.000
1498	MD28_GAL_Sam48-ECS_2021.03.24_s1:0222-1348:5	7104.774	36.175	64.103	0	0	232	0.706	0	5	1.892	0.529	0.887	199.303	25.402	114.037
1499	MD28_GAL_Sam48-ECS_2021.03.24_s1:0223-1345:5	3285.367	38.537	64.318	0	0	224	0.720	2	5	1.832	0.546	0.933	193.895	29.625	79.006
1500	MD28_GAL_Sam48-ECS_2021.03.24_s1:0224-1348:5	5198.450	27.609	56.382	0	0	219	0.742	0	5	1.668	0.599	0.930	193.000	29.011	61.388
1501	MD28_GAL_Sam48-ECS_2021.03.24_s1:0225-1354:5	6293.573	33.579	60.363	0	0	247	0.749	2	5	1.913	0.523	0.946	196.235	28.150	89.965
1502	MD28_GAL_Sam48-ECS_2021.03.24_s1:0226-1363:5	10356.341	33.089	62.231	0	0	232	0.644	0	5	1.939	0.516	0.859	202.285	24.449	67.380
1503	MD28_GAL_Sam48-ECS_2021.03.24_s1:0227-1355:5	3657.167	38.159	63.441	0	0	229	0.700	2	5	1.763	0.567	0.883	197.701	26.046	55.011
1504	MD28_GAL_Sam48-ECS_2021.03.24_s1:0228-1361:5	7375.175	35.627	64.212	0	0	226	0.731	0	5	1.462	0.684	0.908	202.571	22.521	67.906
1505	MD28_GAL_Sam48-ECS_2021.03.24_s1:0229-1361:5	4461.609	29.482	56.427	0	0	219	0.693	2	5	2.053	0.487	0.926	182.396	38.072	113.695
1506	MD28_GAL_Sam48-ECS_2021.03.24_s1:0230-1369:5	7043.934	41.112	66.737	0	0	224	0.589	2	5	2.631	0.380	0.864	206.940	18.880	124.942
1507	MD28_GAL_Sam48-ECS_2021.03.24_s1:0231-1363:5	5137.610	26.795	54.840	0	0	219	0.846	0	5	1.392	0.719	0.945	192.013	32.328	20.870
1508	MD28_GAL_Sam48-ECS_2021.03.24_s1:0232-1370:5	6719.453	50.193	69.553	0	0	216	0.212	7	5	1.676	0.597	0.437	119.726	83.411	14.477
1509	MD28_GAL_Sam48-ECS_2021.03.24_s1:0233-1366:5	5360.691	30.850	55.220	0	0	214	0.651	2	5	2.370	0.422	0.896	189.125	50.087	17.117
1510	MD28_GAL_Sam48-ECS_2021.03.24_s1:0234-1361:5	2372.765	29.251	55.450	0	0	224	0.746	2	5	2.041	0.490	0.929	177.004	41.477	64.322
1511	MD28_GAL_Sam48-ECS_2021.03.24_s1:0235-1368:5	5698.691	48.839	67.699	0	0	242	0.667	5	5	2.493	0.401	0.924	202.802	22.260	19.684
1512	MD28_GAL_Sam48-ECS_2021.03.24_s1:0236-1392:5	13283.427	35.478	64.632	0	0	234	0.563	0	5	1.591	0.629	0.776	191.337	38.436	79.802
1513	MD28_GAL_Sam48-ECS_2021.03.24_s1:0237-1383:5	8152.576	40.078	65.732	0	0	226	0.800	2	5	1.317	0.759	0.927	207.886	18.528	101.172
1514	MD28_GAL_Sam48-ECS_2021.03.24_s1:0238-1388:5	12323.505	29.078	51.505	0	0	226	0.753	2	5	1.094	0.914	0.906	156.480	62.281	23.286
1515	MD28_GAL_Sam48-ECS_2021.03.24_s1:0239-1381:5	5766.292	33.560	61.046	0	0	214	0.605	0	5	2.277	0.439	0.904	184.941	29.166	39.962
1516	MD28_GAL_Sam48-ECS_2021.03.24_s1:0240-1380:5	5205.210	38.552	66.216	0	0	221	0.769	2	5	1.497	0.668	0.947	198.782	25.479	45.206
1517	MD28_GAL_Sam48-ECS_2021.03.24_s1:0241-1381:5	4610.329	47.119	70.707	0	0	226	0.728	2	5	1.823	0.548	0.939	203.198	20.971	30.928
1518	MD28_GAL_Sam48-ECS_2021.03.24_s1:0242-1378:5	3440.847	47.169	66.739	0	0	224	0.619	5	5	2.756	0.363	0.914	201.841	27.865	92.959
1519	MD28_GAL_Sam48-ECS_2021.03.24_s1:0243-1391:5	6212.452	41.859	67.607	0	0	226	0.699	2	5	2.041	0.490	0.925	187.804	33.622	34.288
1520	MD28_GAL_Sam48-ECS_2021.03.24_s1:0244-1392:5	6969.574	32.191	60.905	0	0	219	0.719	0	5	1.948	0.513	0.893	203.327	23.321	73.167
1521	MD28_GAL_Sam48-ECS_2021.03.24_s1:0245-1392:5	4982.130	39.472	66.067	0	0	224	0.651	2	5	2.150	0.465	0.863	189.905	37.365	28.558
1522	MD28_GAL_Sam48-ECS_2021.03.24_s1:0246-1387:5	4211.488	34.881	62.315	0	0	219	0.697	2	5	2.003	0.499	0.904	180.460	43.681	25.262
1523	MD28_GAL_Sam48-ECS_2021.03.24_s1:0247-1393:5	6002.892	48.384	69.051	0	0	226	0.530	5	5	3.343	0.299	0.895	191.443	23.360	19.357
1524	MD28_GAL_Sam48-ECS_2021.03.24_s1:0248-1419:5	12533.065	33.318	62.371	0	0	247	0.472	0	5	3.408	0.293	0.836	204.596	20.966	90.198
