 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
588	MD14_SEM_Sam31-ECS_2021.03.24_s2:0177-1454:2	9754.700	155.450	5.861	152	146	241	0.773	154	2	1.463	0.684	0.943	179.254	44.463	115.175
589	MD14_SEM_Sam31-ECS_2021.03.24_s2:0178-1447:2	5928.532	162.009	11.012	158	150	303	0.800	159	2	1.409	0.710	0.956	182.924	44.884	102.699
590	MD14_SEM_Sam31-ECS_2021.03.24_s2:0179-1473:2	21084.482	154.695	14.164	147	140	378	0.693	152	2	1.803	0.555	0.914	189.115	82.741	86.545
591	MD14_SEM_Sam31-ECS_2021.03.24_s2:0180-1444:2	8281.017	155.367	14.749	150	144	379	0.635	152	2	2.200	0.455	0.926	199.830	70.486	62.786
592	MD14_SEM_Sam31-ECS_2021.03.24_s2:0181-1449:2	5820.372	146.966	6.677	145	138	241	0.790	145	2	1.363	0.734	0.921	163.913	30.362	37.286
593	MD14_SEM_Sam31-ECS_2021.03.24_s2:0182-1458:2	8977.298	152.926	8.288	150	145	320	0.755	151	2	1.535	0.651	0.922	183.616	34.766	72.559
594	MD14_SEM_Sam31-ECS_2021.03.24_s2:0183-1466:2	9687.099	161.348	50.217	155	149	1586	0.670	157	2	2.082	0.480	0.916	252.182	477.140	107.421
595	MD14_SEM_Sam31-ECS_2021.03.24_s2:0184-1464:2	8064.696	153.742	8.768	150	144	257	0.732	152	2	1.727	0.579	0.945	177.905	36.579	108.483
596	MD14_SEM_Sam31-ECS_2021.03.24_s2:0185-1464:2	7125.054	141.459	5.927	139	135	206	0.717	139	2	1.184	0.845	0.877	152.641	16.452	31.846
597	MD14_SEM_Sam31-ECS_2021.03.24_s2:0186-1470:2	9998.060	147.669	3.152	147	140	191	0.785	147	2	1.033	0.968	0.926	161.321	25.856	70.633
598	MD14_SEM_Sam31-ECS_2021.03.24_s2:0187-1467:2	8551.417	159.851	99.547	152	145	2581	0.762	153	2	1.189	0.841	0.907	181.685	52.651	86.126
599	MD14_SEM_Sam31-ECS_2021.03.24_s2:0188-1466:2	6699.173	159.698	7.072	158	148	235	0.828	158	2	1.345	0.744	0.932	193.083	43.422	76.375
600	MD14_SEM_Sam31-ECS_2021.03.24_s2:0189-1468:2	4698.209	152.978	4.534	152	145	247	0.727	152	2	1.408	0.710	0.913	166.900	31.122	112.006
601	MD14_SEM_Sam31-ECS_2021.03.24_s2:0190-1473:2	9193.618	152.076	10.087	147	142	329	0.565	150	2	2.092	0.478	0.881	184.892	51.718	30.146
602	MD14_SEM_Sam31-ECS_2021.03.24_s2:0191-1480:2	8957.018	154.355	4.001	152	145	191	0.783	154	2	1.537	0.651	0.948	177.278	46.424	101.466
603	MD14_SEM_Sam31-ECS_2021.03.24_s2:0192-1485:2	9335.579	143.708	4.121	142	132	187	0.724	144	2	1.704	0.587	0.915	153.936	18.903	65.906
604	MD14_SEM_Sam31-ECS_2021.03.24_s2:0193-1483:2	7976.816	139.434	2.170	139	133	163	0.830	139	2	1.166	0.858	0.952	147.383	16.309	37.197
605	MD14_SEM_Sam31-ECS_2021.03.24_s2:0194-1487:2	7780.776	170.937	193.651	152	147	4951	0.747	155	2	1.866	0.536	0.950	186.078	40.989	99.123
606	MD14_SEM_Sam31-ECS_2021.03.24_s2:0195-1484:2	6631.573	160.524	6.094	159	148	206	0.712	160	2	1.980	0.505	0.898	185.049	42.962	50.393
607	MD14_SEM_Sam31-ECS_2021.03.24_s2:0196-1489:2	12526.305	164.790	52.781	152	145	948	0.778	156	2	1.456	0.687	0.936	206.966	76.346	63.466
608	MD14_SEM_Sam31-ECS_2021.03.24_s2:0197-1497:2	11045.862	159.390	9.149	152	146	242	0.813	158	2	1.510	0.662	0.948	196.713	45.456	55.375
609	MD14_SEM_Sam31-ECS_2021.03.24_s2:0198-1494:2	11458.223	146.279	4.287	145	138	194	0.744	145	2	1.196	0.836	0.934	159.890	24.108	41.780
610	MD14_SEM_Sam31-ECS_2021.03.24_s2:0199-1494:2	6476.093	158.130	7.833	155	148	243	0.613	157	2	2.452	0.408	0.926	174.978	28.953	36.990
611	MD14_SEM_Sam31-ECS_2021.03.24_s2:0200-1502:2	11708.343	163.029	25.641	155	149	434	0.773	158	2	1.314	0.761	0.913	191.031	52.531	47.798
612	MD14_SEM_Sam31-ECS_2021.03.24_s2:0201-1497:2	6915.494	143.573	5.714	142	137	221	0.792	142	2	1.177	0.850	0.948	154.997	19.679	31.544
613	MD14_SEM_Sam31-ECS_2021.03.24_s2:0202-1501:2	8815.058	159.285	14.379	158	149	365	0.774	158	2	1.308	0.764	0.936	194.735	68.673	80.484
614	MD14_SEM_Sam31-ECS_2021.03.24_s2:0203-1506:2	11268.943	161.454	25.010	152	145	630	0.774	156	2	1.411	0.709	0.939	197.128	63.467	69.864
615	MD14_SEM_Sam31-ECS_2021.03.24_s2:0204-1506:2	9788.500	157.110	7.172	152	145	218	0.766	155	2	1.450	0.690	0.913	172.352	49.197	78.185
616	MD14_SEM_Sam31-ECS_2021.03.24_s2:0205-1509:2	13094.146	139.346	4.224	137	131	213	0.711	139	2	1.259	0.794	0.879	150.435	20.581	74.970
617	MD14_SEM_Sam31-ECS_2021.03.24_s2:0206-1507:2	8314.817	154.188	8.389	150	145	269	0.849	152	2	1.423	0.703	0.954	176.607	26.455	96.550
618	MD14_SEM_Sam31-ECS_2021.03.24_s2:0207-1509:2	9017.858	152.705	20.733	145	138	455	0.727	148	2	1.500	0.667	0.908	237.054	121.763	43.855
619	MD14_SEM_Sam31-ECS_2021.03.24_s2:0208-1509:2	5617.571	166.373	7.684	162	148	248	0.697	165	2	1.558	0.642	0.913	191.852	46.436	39.254
620	MD14_SEM_Sam31-ECS_2021.03.24_s2:0209-1512:2	7976.816	154.617	5.761	150	147	219	0.784	154	2	1.573	0.636	0.922	174.801	31.991	97.178
621	MD14_SEM_Sam31-ECS_2021.03.24_s2:0210-1519:2	4806.370	166.648	30.812	152	145	450	0.478	158	2	3.284	0.305	0.848	191.752	61.993	47.997
622	MD14_SEM_Sam31-ECS_2021.03.24_s2:0211-1519:2	9578.939	158.453	5.221	155	148	217	0.786	158	2	1.123	0.890	0.938	221.139	309.726	58.458
623	MD14_SEM_Sam31-ECS_2021.03.24_s2:0212-1521:2	10957.982	157.434	7.295	155	147	260	0.795	156	2	1.419	0.705	0.931	186.669	30.965	69.819
624	MD14_SEM_Sam31-ECS_2021.03.24_s2:0213-1528:2	7976.816	153.031	6.476	150	144	202	0.650	151	2	2.133	0.469	0.927	185.483	58.289	39.981
625	MD14_SEM_Sam31-ECS_2021.03.24_s2:0214-1520:2	4360.209	140.067	2.708	139	134	159	0.816	139	2	1.091	0.917	0.922	147.150	14.277	28.070
626	MD14_SEM_Sam31-ECS_2021.03.24_s2:0215-1525:2	6604.533	156.409	4.510	152	147	181	0.628	155	2	2.647	0.378	0.900	172.810	42.799	17.324
627	MD14_SEM_Sam31-ECS_2021.03.24_s2:0216-1530:2	8781.258	142.325	3.579	142	135	170	0.774	142	2	1.505	0.664	0.916	151.241	19.015	74.895
628	MD14_SEM_Sam31-ECS_2021.03.24_s2:0217-1531:2	29987.420	180.498	178.308	160	138	5539	0.354	161	2	3.654	0.274	0.775	193.106	81.874	16.341
629	MD14_SEM_Sam31-ECS_2021.03.24_s2:0218-1530:2	9322.059	159.423	4.104	158	150	183	0.619	159	2	1.534	0.652	0.877	195.731	77.493	45.381
630	MD14_SEM_Sam31-ECS_2021.03.24_s2:0219-1532:2	7537.415	152.249	6.086	147	141	186	0.824	151	2	1.245	0.803	0.946	165.516	31.540	30.239
631	MD14_SEM_Sam31-ECS_2021.03.24_s2:0220-1537:2	8923.218	157.898	8.635	155	148	322	0.805	157	2	1.243	0.804	0.941	187.271	39.739	63.970
632	MD14_SEM_Sam31-ECS_2021.03.24_s2:0221-1536:2	7855.136	148.115	5.031	147	141	222	0.786	147	2	1.237	0.808	0.947	164.373	35.268	89.572
633	MD14_SEM_Sam31-ECS_2021.03.24_s2:0222-1537:2	8450.017	143.255	5.184	142	136	221	0.705	142	2	1.500	0.667	0.878	148.128	12.274	57.248
634	MD14_SEM_Sam31-ECS_2021.03.24_s2:0223-1542:2	5718.971	143.935	3.567	142	137	169	0.664	143	2	1.587	0.630	0.838	150.245	12.278	37.591
635	MD14_SEM_Sam31-ECS_2021.03.24_s2:0224-1544:2	8720.417	144.939	5.678	139	136	196	0.793	143	2	1.193	0.838	0.944	155.954	22.543	98.732
636	MD14_SEM_Sam31-ECS_2021.03.24_s2:0225-1552:2	6543.693	157.015	12.340	152	147	329	0.781	155	2	1.501	0.666	0.937	178.860	57.129	65.679
637	MD14_SEM_Sam31-ECS_2021.03.24_s2:0226-1546:2	4853.690	149.805	6.424	147	141	218	0.802	148	2	1.399	0.715	0.941	160.987	28.016	12.703
638	MD14_SEM_Sam31-ECS_2021.03.24_s2:0227-1555:2	9065.178	162.104	28.325	155	150	664	0.821	158	2	1.226	0.816	0.931	193.144	72.194	31.567
639	MD14_SEM_Sam31-ECS_2021.03.24_s2:0228-1542:2	831.482	164.195	3.960	162	157	175	0.701	163	2	2.487	0.402	0.925	172.354	16.098	25.480
640	MD14_SEM_Sam31-ECS_2021.03.24_s2:0229-1552:2	7713.175	168.044	7.517	163	155	232	0.718	166	2	1.595	0.627	0.939	199.482	56.915	25.312
641	MD14_SEM_Sam31-ECS_2021.03.24_s2:0230-1563:2	11809.744	154.003	2.733	155	147	199	0.807	154	2	1.046	0.956	0.941	176.127	36.003	29.986
642	MD14_SEM_Sam31-ECS_2021.03.24_s2:0231-1563:2	10701.101	141.378	3.942	139	135	215	0.730	141	2	1.919	0.521	0.897	148.216	12.100	75.627
643	MD14_SEM_Sam31-ECS_2021.03.24_s2:0232-1570:2	9734.419	142.922	3.945	142	136	193	0.733	142	2	1.552	0.644	0.909	152.192	15.005	101.370
644	MD14_SEM_Sam31-ECS_2021.03.24_s2:0233-1570:2	8030.896	142.883	5.578	139	134	188	0.681	142	2	2.114	0.473	0.877	152.565	20.187	89.843
645	MD14_SEM_Sam31-ECS_2021.03.24_s2:0234-1575:2	25728.611	160.897	14.913	155	142	305	0.102	158	2	10.061	0.099	0.532	171.627	37.622	9.289
646	MD14_SEM_Sam31-ECS_2021.03.24_s2:0235-1569:2	5766.292	143.258	2.338	142	136	155	0.802	143	2	1.137	0.879	0.924	149.560	12.515	29.231
647	MD14_SEM_Sam31-ECS_2021.03.24_s2:0236-1580:2	10025.100	155.547	6.628	152	147	315	0.810	155	2	1.362	0.734	0.940	183.841	58.215	26.634
648	MD14_SEM_Sam31-ECS_2021.03.24_s2:0237-1576:2	9835.820	151.118	7.458	150	132	238	0.753	150	2	1.635	0.612	0.917	172.593	57.957	56.225
649	MD14_SEM_Sam31-ECS_2021.03.24_s2:0238-1583:2	7111.534	144.135	2.879	145	138	164	0.708	144	2	1.981	0.505	0.915	149.393	12.405	75.866
650	MD14_SEM_Sam31-ECS_2021.03.24_s2:0239-1592:2	7652.335	143.287	5.481	142	137	234	0.784	142	2	1.504	0.665	0.936	153.748	20.201	87.113
651	MD14_SEM_Sam31-ECS_2021.03.24_s2:0240-1608:2	14358.269	157.432	13.222	155	145	331	0.543	155	2	1.765	0.567	0.826	178.764	49.841	16.710
652	MD14_SEM_Sam31-ECS_2021.03.24_s2:0241-1597:2	6624.813	142.088	3.842	142	136	188	0.791	142	2	1.349	0.741	0.925	148.555	12.652	56.742
653	MD14_SEM_Sam31-ECS_2021.03.24_s2:0242-1594:2	5408.011	145.213	8.394	147	132	280	0.669	146	2	1.713	0.584	0.860	147.059	14.665	51.072
654	MD14_SEM_Sam31-ECS_2021.03.24_s2:0243-1613:2	7801.056	144.073	3.570	142	133	160	0.756	143	2	1.447	0.691	0.921	156.344	23.132	117.441
655	MD14_SEM_Sam31-ECS_2021.03.24_s2:0244-1623:2	11235.142	141.460	4.050	139	135	180	0.687	141	2	2.155	0.464	0.928	159.830	23.645	107.455
656	MD14_SEM_Sam31-ECS_2021.03.24_s2:0245-1624:2	6050.212	145.648	3.805	145	138	181	0.760	145	2	1.594	0.628	0.904	157.744	20.653	97.877
657	MD14_SEM_Sam31-ECS_2021.03.24_s2:0246-1628:2	6401.733	152.539	7.234	152	138	268	0.725	152	2	1.663	0.601	0.898	164.307	29.595	22.450
658	MD14_SEM_Sam31-ECS_2021.03.24_s2:0247-1631:2	4752.290	139.970	3.237	139	132	169	0.654	139	2	1.925	0.519	0.859	152.178	25.449	41.650
659	MD14_SEM_Sam31-ECS_2021.03.24_s2:0248-1638:2	6090.772	143.832	3.654	142	137	182	0.628	143	2	1.777	0.563	0.873	154.990	18.155	70.533
660	MD14_SEM_Sam31-ECS_2021.03.24_s2:0249-1637:2	7625.295	144.555	6.900	142	137	217	0.655	142	2	2.390	0.418	0.925	162.558	26.062	75.998
661	MD14_SEM_Sam31-ECS_2021.03.24_s2:0250-1641:2	10586.181	141.888	2.712	142	137	170	0.704	142	2	1.382	0.724	0.907	152.975	16.669	39.938
662	MD14_SEM_Sam31-ECS_2021.03.24_s2:0251-1658:2	6739.733	142.200	3.754	142	137	178	0.717	142	2	1.843	0.542	0.867	153.905	25.213	52.659
663	MD14_SEM_Sam31-ECS_2021.03.24_s2:0252-1663:2	8186.376	146.562	7.836	142	136	227	0.769	145	2	1.422	0.703	0.935	154.200	16.268	118.788
664	MD14_SEM_Sam31-ECS_2021.03.24_s2:0253-1664:2	5854.172	145.533	4.717	145	137	174	0.843	145	2	1.342	0.745	0.948	158.690	21.686	89.938
665	MD14_SEM_Sam31-ECS_2021.03.24_s2:0254-1671:2	6881.694	142.658	3.562	142	136	179	0.710	142	2	1.313	0.762	0.873	157.115	22.686	33.804
666	MD14_SEM_Sam31-ECS_2021.03.24_s2:0255-1726:2	17366.475	151.047	10.417	152	137	259	0.205	150	2	5.855	0.171	0.564	159.241	21.649	10.150
667	MD14_SEM_Sam31-ECS_2021.03.24_s2:0256-1669:2	4711.729	148.319	7.511	145	139	232	0.780	147	2	1.579	0.633	0.944	156.851	17.226	101.600
668	MD14_SEM_Sam31-ECS_2021.03.24_s2:0257-1680:2	6286.813	147.329	9.269	147	138	320	0.727	146	2	1.868	0.535	0.930	165.509	30.843	36.081
669	MD14_SEM_Sam31-ECS_2021.03.24_s2:0258-1692:2	6476.093	142.055	5.389	139	135	209	0.617	141	2	2.157	0.464	0.827	159.065	36.438	81.324
670	MD14_SEM_Sam31-ECS_2021.03.24_s2:0259-1684:2	5928.532	145.107	6.362	142	136	183	0.504	144	2	2.392	0.418	0.807	150.716	15.990	80.867
671	MD14_SEM_Sam31-ECS_2021.03.24_s2:0260-1703:2	8030.896	142.491	3.939	142	134	175	0.821	142	2	1.216	0.822	0.947	157.171	32.589	58.436
672	MD14_SEM_Sam31-ECS_2021.03.24_s2:0261-1705:2	9153.058	145.157	6.799	145	137	223	0.650	145	2	1.479	0.676	0.864	154.349	21.595	115.638
673	MD14_SEM_Sam31-ECS_2021.03.24_s2:0262-1723:2	10018.340	146.516	10.156	142	137	395	0.680	145	2	1.435	0.697	0.877	159.531	24.105	87.209
674	MD14_SEM_Sam31-ECS_2021.03.24_s2:0263-1719:2	5151.130	149.572	14.185	145	139	359	0.653	146	2	2.053	0.487	0.876	165.676	39.024	25.406
675	MD14_SEM_Sam31-ECS_2021.03.24_s2:0264-1714:2	7260.255	148.177	7.954	145	140	220	0.629	146	2	2.329	0.429	0.921	160.226	21.076	44.949
676	MD14_SEM_Sam31-ECS_2021.03.24_s2:0265-1717:2	1406.083	147.582	2.497	147	142	156	0.767	147	2	1.534	0.652	0.961	153.510	22.277	122.322
677	MD14_SEM_Sam31-ECS_2021.03.24_s2:0266-1735:2	5658.131	145.405	5.529	142	132	190	0.678	144	2	2.078	0.481	0.923	161.163	27.714	80.941
678	MD14_SEM_Sam31-ECS_2021.03.24_s2:0267-1742:2	4792.850	151.078	8.629	150	141	219	0.832	149	2	1.145	0.874	0.929	169.170	30.516	46.654
679	MD14_SEM_Sam31-ECS_2021.03.24_s2:0268-1744:2	7956.536	141.408	5.013	139	134	197	0.667	141	2	2.119	0.472	0.924	154.089	20.824	40.263
680	MD14_SEM_Sam31-ECS_2021.03.24_s2:0269-1742:2	7267.015	148.547	5.611	147	138	192	0.733	147	2	2.075	0.482	0.944	162.582	24.639	110.165
681	MD14_SEM_Sam31-ECS_2021.03.24_s2:0270-1750:2	3866.728	147.467	6.904	145	138	218	0.542	146	2	3.167	0.316	0.895	156.312	18.999	93.432
682	MD14_SEM_Sam31-ECS_2021.03.24_s2:0271-1761:2	5252.531	144.616	7.021	145	137	276	0.676	145	2	1.418	0.705	0.859	161.371	36.636	24.972
683	MD14_SEM_Sam31-ECS_2021.03.24_s2:0272-1774:2	10741.661	145.095	5.911	142	136	221	0.801	144	2	1.277	0.783	0.944	162.789	32.008	114.107
684	MD14_SEM_Sam31-ECS_2021.03.24_s2:0273-1770:2	6232.732	144.598	6.667	142	136	212	0.575	143	2	3.114	0.321	0.898	151.442	19.588	44.347
685	MD14_SEM_Sam31-ECS_2021.03.24_s2:0274-1760:2	743.601	140.864	2.590	139	137	151	0.848	140	2	1.307	0.765	0.917	146.350	13.169	79.300
686	MD14_SEM_Sam31-ECS_2021.03.24_s2:0275-1773:2	4373.729	142.907	2.915	142	137	181	0.535	142	2	3.402	0.294	0.888	154.547	24.249	89.584
687	MD14_SEM_Sam31-ECS_2021.03.24_s2:0276-1770:2	3772.088	149.086	14.491	145	139	299	0.590	146	2	2.116	0.473	0.802	159.003	24.328	75.256
688	MD14_SEM_Sam31-ECS_2021.03.24_s2:0277-1784:2	6084.012	143.659	6.576	142	136	215	0.625	142	2	2.262	0.442	0.891	164.746	38.587	105.134
689	MD14_SEM_Sam31-ECS_2021.03.24_s2:0278-1785:2	4380.489	140.923	4.383	139	134	189	0.661	139	2	2.033	0.492	0.909	152.366	25.053	32.011
690	MD14_SEM_Sam31-ECS_2021.03.24_s2:0279-1784:2	1385.803	141.195	1.508	142	137	144	0.848	142	2	1.501	0.666	0.947	144.066	10.298	59.561
691	MD14_SEM_Sam31-ECS_2021.03.24_s2:0280-1796:2	7909.216	142.004	7.427	139	133	241	0.783	141	2	1.486	0.673	0.932	162.118	29.211	70.689
692	MD14_SEM_Sam31-ECS_2021.03.24_s2:0281-1805:2	6888.454	138.778	5.020	137	133	202	0.715	137	2	2.120	0.472	0.918	149.245	21.681	27.992
693	MD14_SEM_Sam31-ECS_2021.03.24_s2:0282-1810:2	5698.691	141.763	5.589	139	136	193	0.627	140	2	2.063	0.485	0.845	155.013	24.112	63.485
694	MD14_SEM_Sam31-ECS_2021.03.24_s2:0283-1810:2	8348.617	142.601	5.482	142	135	232	0.522	142	2	3.114	0.321	0.886	154.907	25.120	115.134
695	MD14_SEM_Sam31-ECS_2021.03.24_s2:0284-1815:2	6273.293	142.272	8.149	139	135	237	0.747	140	2	1.350	0.741	0.911	156.188	18.243	29.054
696	MD14_SEM_Sam31-ECS_2021.03.24_s2:0285-1839:2	11877.344	143.178	5.087	142	134	199	0.656	142	2	1.280	0.781	0.848	162.494	33.385	94.752
697	MD14_SEM_Sam31-ECS_2021.03.24_s2:0286-1831:2	6496.373	139.979	6.011	137	132	207	0.741	139	2	1.206	0.829	0.907	157.574	23.951	59.178
698	MD14_SEM_Sam31-ECS_2021.03.24_s2:0287-1841:2	3535.487	151.610	12.728	147	141	239	0.304	147	2	3.634	0.275	0.686	158.685	32.271	5.690
699	MD14_SEM_Sam31-ECS_2021.03.24_s2:0288-1843:2	12195.064	143.960	6.409	142	134	206	0.599	143	2	1.346	0.743	0.842	153.236	16.094	84.964
700	MD14_SEM_Sam31-ECS_2021.03.24_s2:0289-1831:2	5353.931	145.032	5.442	145	138	203	0.752	145	2	1.978	0.505	0.958	157.693	26.177	122.768
701	MD14_SEM_Sam31-ECS_2021.03.24_s2:0290-1836:2	5563.491	141.531	4.055	139	133	160	0.744	141	2	1.931	0.518	0.938	158.886	30.572	28.588
702	MD14_SEM_Sam31-ECS_2021.03.24_s2:0291-1849:2	7503.615	145.252	6.329	142	138	208	0.549	144	2	3.138	0.319	0.928	160.707	20.565	35.043
703	MD14_SEM_Sam31-ECS_2021.03.24_s2:0292-1856:2	6313.853	144.031	6.855	142	136	217	0.701	142	2	2.154	0.464	0.918	154.637	20.818	47.737
704	MD14_SEM_Sam31-ECS_2021.03.24_s2:0293-1895:2	13634.947	147.178	7.390	145	137	220	0.370	145	2	3.520	0.284	0.760	155.514	17.730	11.372
705	MD14_SEM_Sam31-ECS_2021.03.24_s2:0294-1859:2	4867.210	147.846	4.182	145	141	196	0.689	147	2	2.412	0.415	0.942	156.335	14.642	120.775
706	MD14_SEM_Sam31-ECS_2021.03.24_s2:0295-1874:2	6367.933	146.596	4.788	145	139	190	0.697	146	2	1.734	0.577	0.887	152.164	13.449	108.490
707	MD14_SEM_Sam31-ECS_2021.03.24_s2:0296-1876:2	6422.013	147.481	4.937	145	140	204	0.697	147	2	1.883	0.531	0.944	161.838	24.578	44.368
708	MD14_SEM_Sam31-ECS_2021.03.24_s2:0297-1879:2	5482.371	150.079	6.840	145	141	212	0.831	149	2	1.298	0.771	0.926	158.461	23.459	20.276
709	MD14_SEM_Sam31-ECS_2021.03.24_s2:0298-1882:2	8537.897	149.477	3.394	147	143	176	0.485	149	2	1.618	0.618	0.772	166.637	35.658	17.950
710	MD14_SEM_Sam31-ECS_2021.03.24_s2:0299-1889:2	6651.853	149.735	5.020	147	142	203	0.607	149	2	2.741	0.365	0.904	173.000	38.160	16.277
711	MD14_SEM_Sam31-ECS_2021.03.24_s2:0300-1884:2	6915.494	144.055	3.408	142	137	177	0.662	144	2	2.047	0.489	0.885	152.568	15.772	79.477
712	MD14_SEM_Sam31-ECS_2021.03.24_s2:0301-1891:2	7300.815	148.181	6.330	147	139	213	0.530	147	2	2.355	0.425	0.776	157.879	21.217	52.816
713	MD14_SEM_Sam31-ECS_2021.03.24_s2:0302-1960:2	40647.961	153.456	13.372	150	141	622	0.133	151	2	1.708	0.586	0.361	168.521	39.622	13.111
714	MD14_SEM_Sam31-ECS_2021.03.24_s2:0303-1968:2	30501.181	154.602	17.319	147	139	368	0.175	151	2	2.448	0.409	0.451	170.243	50.384	12.425
715	MD14_SEM_Sam31-ECS_2021.03.24_s2:0304-1893:2	6050.212	144.304	2.750	142	140	174	0.711	144	2	1.696	0.590	0.908	153.467	17.579	50.381
716	MD14_SEM_Sam31-ECS_2021.03.24_s2:0305-1893:2	7267.015	157.425	5.304	160	147	188	0.654	158	2	2.307	0.434	0.865	181.774	41.977	23.069
717	MD14_SEM_Sam31-ECS_2021.03.24_s2:0306-1895:2	9186.858	147.588	15.056	142	134	331	0.782	144	2	1.701	0.588	0.929	161.807	39.319	114.238
718	MD14_SEM_Sam31-ECS_2021.03.24_s2:0307-1896:2	5266.051	146.526	3.831	145	140	183	0.681	146	2	1.780	0.562	0.911	155.774	18.549	78.608
719	MD14_SEM_Sam31-ECS_2021.03.24_s2:0308-1923:2	12465.465	152.736	11.024	150	139	386	0.485	151	2	2.102	0.476	0.801	175.605	67.878	14.196
720	MD14_SEM_Sam31-ECS_2021.03.24_s2:0309-1915:2	10822.782	151.849	3.449	150	145	183	0.794	151	2	1.417	0.706	0.958	173.536	44.919	46.099
721	MD14_SEM_Sam31-ECS_2021.03.24_s2:0310-1923:2	11674.543	159.318	9.418	152	147	244	0.719	157	2	1.971	0.507	0.931	185.544	37.617	52.386
722	MD14_SEM_Sam31-ECS_2021.03.24_s2:0311-1915:2	6381.453	146.894	4.235	145	139	188	0.710	146	2	1.814	0.551	0.912	155.458	24.564	86.583
723	MD14_SEM_Sam31-ECS_2021.03.24_s2:0312-1920:2	6401.733	152.383	4.469	152	145	189	0.792	152	2	1.353	0.739	0.938	171.728	33.150	42.182
724	MD14_SEM_Sam31-ECS_2021.03.24_s2:0313-1922:2	6489.613	170.041	7.350	171	156	256	0.783	170	2	1.697	0.589	0.947	199.950	44.239	51.126
725	MD14_SEM_Sam31-ECS_2021.03.24_s2:0314-1938:2	14216.308	146.377	6.422	145	137	286	0.480	145	2	3.152	0.317	0.835	158.733	30.742	77.755
726	MD14_SEM_Sam31-ECS_2021.03.24_s2:0315-1924:2	8328.337	157.283	9.321	155	146	300	0.775	156	2	1.679	0.596	0.946	184.155	47.408	49.652
727	MD14_SEM_Sam31-ECS_2021.03.24_s2:0316-1927:2	6935.774	145.317	3.462	145	138	188	0.744	145	2	1.671	0.598	0.942	151.187	14.029	43.282
728	MD14_SEM_Sam31-ECS_2021.03.24_s2:0317-1928:2	4799.610	147.330	8.315	145	139	235	0.762	146	2	1.861	0.537	0.932	156.758	22.132	114.927
729	MD14_SEM_Sam31-ECS_2021.03.24_s2:0318-1940:2	8632.537	155.468	34.031	147	142	588	0.656	147	2	2.363	0.423	0.899	185.927	86.812	42.762
730	MD14_SEM_Sam31-ECS_2021.03.24_s2:0319-1941:2	10092.700	155.305	4.648	155	146	189	0.779	155	2	1.333	0.750	0.941	186.160	51.195	74.104
731	MD14_SEM_Sam31-ECS_2021.03.24_s2:0320-1939:2	6726.213	149.800	3.559	147	142	174	0.754	149	2	1.827	0.547	0.929	172.406	41.395	24.328
732	MD14_SEM_Sam31-ECS_2021.03.24_s2:0321-1943:2	5894.732	158.798	6.084	155	150	208	0.739	157	2	1.844	0.542	0.918	169.350	30.550	24.899
733	MD14_SEM_Sam31-ECS_2021.03.24_s2:0322-1949:2	8869.138	151.624	5.537	150	143	283	0.779	151	2	1.514	0.660	0.922	177.237	41.667	70.122
734	MD14_SEM_Sam31-ECS_2021.03.24_s2:0323-1949:2	9038.138	145.782	4.895	145	139	215	0.629	145	2	2.404	0.416	0.901	156.749	23.392	92.112
735	MD14_SEM_Sam31-ECS_2021.03.24_s2:0324-1955:2	8233.696	144.383	4.403	142	137	199	0.673	144	2	2.056	0.486	0.856	154.022	22.905	99.373
736	MD14_SEM_Sam31-ECS_2021.03.24_s2:0325-1955:2	6273.293	149.941	5.711	147	143	192	0.760	148	2	1.556	0.643	0.932	167.687	26.245	19.274
737	MD14_SEM_Sam31-ECS_2021.03.24_s2:0326-1956:2	5860.932	149.163	8.191	147	141	273	0.627	147	2	2.622	0.381	0.908	159.774	23.787	59.567
738	MD14_SEM_Sam31-ECS_2021.03.24_s2:0327-1964:2	6705.933	162.430	5.129	163	152	214	0.691	162	2	1.805	0.554	0.852	189.227	35.877	91.230
739	MD14_SEM_Sam31-ECS_2021.03.24_s2:0328-1965:2	6739.733	161.600	7.150	158	149	230	0.717	160	2	1.694	0.590	0.935	189.802	45.536	88.287
740	MD14_SEM_Sam31-ECS_2021.03.24_s2:0329-1958:2	6388.213	155.031	7.001	150	145	248	0.711	154	2	1.767	0.566	0.926	177.977	45.399	55.424
741	MD14_SEM_Sam31-ECS_2021.03.24_s2:0330-1978:2	10018.340	153.957	3.802	152	147	204	0.700	153	2	1.897	0.527	0.893	172.331	50.917	50.169
742	MD14_SEM_Sam31-ECS_2021.03.24_s2:0331-1970:2	3859.968	159.354	21.875	155	146	494	0.769	155	2	1.387	0.721	0.907	190.868	65.583	18.294
743	MD14_SEM_Sam31-ECS_2021.03.24_s2:0332-1979:2	9085.458	145.833	4.690	145	139	219	0.681	145	2	2.045	0.489	0.912	157.796	22.294	40.911
744	MD14_SEM_Sam31-ECS_2021.03.24_s2:0333-1995:2	6469.333	160.485	5.781	160	149	228	0.426	160	2	3.667	0.273	0.783	200.558	53.227	77.458
745	MD14_SEM_Sam31-ECS_2021.03.24_s2:0334-1982:2	6901.974	161.593	10.098	158	149	264	0.745	159	2	1.358	0.736	0.933	201.629	58.384	82.298
