 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
786	MD18_GAL_Sam38-ECS_2021.03.24_s2:0006-0551:4	3109.606	557.022	176.672	451	435	1964	0.833	501	4	1.094	0.914	0.977	1387.959	874.916	17.252
787	MD18_GAL_Sam38-ECS_2021.03.24_s2:0007-0569:4	3677.447	483.526	69.396	457	432	1165	0.712	466	4	1.793	0.558	0.872	755.081	197.263	20.397
788	MD18_GAL_Sam38-ECS_2021.03.24_s2:0008-0575:4	2805.406	473.923	42.787	451	435	851	0.828	462	4	1.322	0.756	0.924	749.401	181.833	35.617
789	MD18_GAL_Sam38-ECS_2021.03.24_s2:0009-0575:4	2737.805	461.570	37.486	447	428	741	0.775	449	4	1.360	0.735	0.938	656.239	161.406	11.894
790	MD18_GAL_Sam38-ECS_2021.03.24_s2:0010-0578:4	3643.647	448.067	39.137	436	418	765	0.771	436	4	1.286	0.778	0.929	747.787	181.659	26.256
791	MD18_GAL_Sam38-ECS_2021.03.24_s2:0011-0579:4	3772.088	469.453	36.585	447	432	760	0.851	458	4	1.108	0.902	0.944	880.032	274.373	46.070
792	MD18_GAL_Sam38-ECS_2021.03.24_s2:0012-0589:4	1270.883	645.952	240.205	509	458	2466	0.125	569	4	3.741	0.267	0.338	747.114	401.764	2.537
793	MD18_GAL_Sam38-ECS_2021.03.24_s2:0013-0581:4	3562.527	482.839	48.159	465	427	788	0.865	467	4	1.356	0.737	0.935	801.364	238.791	10.666
794	MD18_GAL_Sam38-ECS_2021.03.24_s2:0014-0591:4	3521.967	494.512	52.525	472	449	900	0.655	479	4	2.365	0.423	0.917	826.146	192.949	37.482
795	MD18_GAL_Sam38-ECS_2021.03.24_s2:0015-0589:4	1818.444	554.859	104.240	495	476	1305	0.761	521	4	1.975	0.506	0.952	1046.817	453.853	11.219
796	MD18_GAL_Sam38-ECS_2021.03.24_s2:0016-0604:4	3102.846	505.203	94.631	472	456	1524	0.558	479	4	3.109	0.322	0.871	922.087	257.188	32.048
797	MD18_GAL_Sam38-ECS_2021.03.24_s2:0017-0597:4	2933.846	473.267	66.394	446	433	1036	0.671	455	4	2.156	0.464	0.902	768.791	210.056	21.712
798	MD18_GAL_Sam38-ECS_2021.03.24_s2:0018-0604:4	3846.448	467.492	57.506	446	431	1095	0.740	453	4	1.508	0.663	0.920	756.175	265.445	15.146
799	MD18_GAL_Sam38-ECS_2021.03.24_s2:0019-0608:4	2210.524	510.089	118.018	453	435	1143	0.144	467	4	2.543	0.393	0.311	582.938	159.601	3.284
800	MD18_GAL_Sam38-ECS_2021.03.24_s2:0020-0611:4	3738.287	482.383	67.210	460	437	1084	0.742	465	4	1.622	0.617	0.929	798.718	253.352	47.637
801	MD18_GAL_Sam38-ECS_2021.03.24_s2:0021-0610:4	2568.805	538.426	100.522	475	450	1318	0.803	505	4	1.462	0.684	0.916	967.087	373.532	18.155
802	MD18_GAL_Sam38-ECS_2021.03.24_s2:0022-0617:4	2467.405	542.819	150.491	483	453	1442	0.824	493	4	1.659	0.603	0.962	978.494	350.624	11.855
803	MD18_GAL_Sam38-ECS_2021.03.24_s2:0023-0627:4	4806.370	485.394	59.628	458	434	1044	0.685	467	4	2.195	0.456	0.934	730.121	191.477	42.399
804	MD18_GAL_Sam38-ECS_2021.03.24_s2:0024-0627:4	3934.328	490.878	67.492	454	436	1000	0.683	469	4	2.003	0.499	0.902	738.224	209.917	22.802
805	MD18_GAL_Sam38-ECS_2021.03.24_s2:0025-0628:4	2453.885	436.193	74.788	408	380	930	0.856	416	4	1.590	0.629	0.930	834.655	286.061	17.645
806	MD18_GAL_Sam38-ECS_2021.03.24_s2:0026-0632:4	3630.127	506.994	97.053	457	436	1358	0.736	474	4	1.904	0.525	0.896	755.858	180.344	20.045
807	MD18_GAL_Sam38-ECS_2021.03.24_s2:0027-0633:4	2562.045	497.269	74.233	464	438	1098	0.852	476	4	1.421	0.704	0.942	717.172	170.988	22.934
808	MD18_GAL_Sam38-ECS_2021.03.24_s2:0028-0634:4	1297.923	526.938	74.243	466	458	1036	0.849	503	4	1.403	0.713	0.975	746.702	175.468	22.844
809	MD18_GAL_Sam38-ECS_2021.03.24_s2:0029-0643:4	3170.446	501.188	65.665	470	445	1173	0.734	480	4	1.517	0.659	0.898	709.913	172.308	28.887
810	MD18_GAL_Sam38-ECS_2021.03.24_s2:0030-0647:4	3927.568	460.759	64.295	436	417	1126	0.852	443	4	1.100	0.909	0.933	822.272	236.214	22.057
811	MD18_GAL_Sam38-ECS_2021.03.24_s2:0031-0643:4	1575.083	545.210	68.100	485	465	1001	0.738	533	4	1.705	0.586	0.934	779.567	193.204	7.742
812	MD18_GAL_Sam38-ECS_2021.03.24_s2:0032-0649:4	2535.005	486.699	85.900	449	432	1156	0.518	457	4	3.631	0.275	0.796	717.636	207.374	25.629
813	MD18_GAL_Sam38-ECS_2021.03.24_s2:0033-0647:4	3319.167	434.743	34.679	420	405	699	0.743	425	4	1.521	0.658	0.927	619.243	148.208	14.578
814	MD18_GAL_Sam38-ECS_2021.03.24_s2:0034-0651:4	2852.726	436.249	48.853	416	393	785	0.808	420	4	1.409	0.710	0.941	722.826	178.866	22.220
815	MD18_GAL_Sam38-ECS_2021.03.24_s2:0035-0653:4	3075.806	444.952	92.934	406	386	1009	0.770	410	4	1.404	0.712	0.899	752.249	227.973	34.169
816	MD18_GAL_Sam38-ECS_2021.03.24_s2:0036-0658:4	6205.692	453.454	130.505	402	382	1961	0.776	414	4	1.285	0.778	0.939	743.662	263.318	25.538
817	MD18_GAL_Sam38-ECS_2021.03.24_s2:0037-0665:4	3211.006	465.067	91.327	445	428	1417	0.616	446	4	2.593	0.386	0.900	649.776	168.140	25.301
818	MD18_GAL_Sam38-ECS_2021.03.24_s2:0038-0662:4	3217.766	474.805	64.508	432	421	803	0.781	448	4	1.334	0.750	0.908	723.197	223.229	39.782
819	MD18_GAL_Sam38-ECS_2021.03.24_s2:0039-0664:4	3461.127	495.463	65.897	460	442	940	0.765	471	4	1.511	0.662	0.918	816.613	272.182	42.838
820	MD18_GAL_Sam38-ECS_2021.03.24_s2:0040-0666:4	3028.486	436.426	61.387	410	377	1058	0.787	417	4	1.674	0.597	0.916	709.946	228.145	43.888
821	MD18_GAL_Sam38-ECS_2021.03.24_s2:0041-0669:4	3467.887	497.242	80.933	461	448	1238	0.772	472	4	1.298	0.770	0.914	788.832	215.481	19.444
822	MD18_GAL_Sam38-ECS_2021.03.24_s2:0042-0673:4	5631.091	452.924	77.829	419	404	980	0.785	424	4	1.139	0.878	0.922	738.717	213.740	33.169
823	MD18_GAL_Sam38-ECS_2021.03.24_s2:0043-0664:4	2589.085	449.486	41.557	434	420	812	0.795	438	4	1.659	0.603	0.945	789.927	280.887	11.927
824	MD18_GAL_Sam38-ECS_2021.03.24_s2:0044-0668:4	2649.925	503.801	62.677	490	428	1090	0.771	490	4	1.725	0.580	0.911	858.186	260.837	12.837
825	MD18_GAL_Sam38-ECS_2021.03.24_s2:0045-0676:4	2257.845	526.931	60.597	470	442	826	0.780	509	4	1.195	0.837	0.911	732.243	211.980	30.641
826	MD18_GAL_Sam38-ECS_2021.03.24_s2:0046-0678:4	3663.927	532.238	88.003	478	456	1037	0.796	496	4	1.308	0.764	0.931	835.877	166.742	23.810
827	MD18_GAL_Sam38-ECS_2021.03.24_s2:0047-0683:4	4515.689	503.720	117.627	433	416	1056	0.832	453	4	1.273	0.786	0.944	889.266	205.142	15.371
828	MD18_GAL_Sam38-ECS_2021.03.24_s2:0048-0684:4	3014.966	477.242	60.599	459	442	1113	0.596	462	4	2.602	0.384	0.861	711.742	235.768	48.307
829	MD18_GAL_Sam38-ECS_2021.03.24_s2:0049-0683:4	2636.405	404.174	57.403	384	371	814	0.771	389	4	2.033	0.492	0.925	649.194	195.943	56.695
830	MD18_GAL_Sam38-ECS_2021.03.24_s2:0050-0682:4	2622.885	528.253	107.480	473	453	1127	0.726	484	4	1.716	0.583	0.901	777.610	170.439	45.312
831	MD18_GAL_Sam38-ECS_2021.03.24_s2:0051-0687:4	3447.607	447.592	79.239	416	394	910	0.681	420	4	1.775	0.563	0.886	764.052	271.476	23.092
832	MD18_GAL_Sam38-ECS_2021.03.24_s2:0052-0687:4	3001.446	478.144	95.058	440	426	1304	0.833	448	4	1.327	0.754	0.935	1017.413	234.513	14.387
833	MD18_GAL_Sam38-ECS_2021.03.24_s2:0053-0691:4	3373.247	461.142	74.579	443	424	1050	0.671	443	4	2.130	0.470	0.907	769.621	251.311	36.202
834	MD18_GAL_Sam38-ECS_2021.03.24_s2:0054-0691:4	3866.728	424.119	51.227	408	384	862	0.787	410	4	1.427	0.701	0.914	684.027	228.769	40.105
835	MD18_GAL_Sam38-ECS_2021.03.24_s2:0055-0697:4	3481.407	462.235	72.508	423	407	906	0.730	433	4	2.145	0.466	0.939	730.215	243.086	15.932
836	MD18_GAL_Sam38-ECS_2021.03.24_s2:0056-0697:4	3089.326	418.201	48.169	407	383	953	0.713	407	4	2.203	0.454	0.910	631.199	163.682	54.573
837	MD18_GAL_Sam38-ECS_2021.03.24_s2:0057-0697:4	2656.685	442.550	86.532	405	390	912	0.697	406	4	1.877	0.533	0.898	657.112	155.548	41.198
838	MD18_GAL_Sam38-ECS_2021.03.24_s2:0058-0702:4	3934.328	497.010	70.066	468	442	1208	0.580	479	4	2.842	0.352	0.877	834.314	263.664	30.722
839	MD18_GAL_Sam38-ECS_2021.03.24_s2:0059-0698:4	1034.282	513.954	125.964	466	432	1710	0.300	478	4	3.492	0.286	0.717	686.339	386.506	2.876
840	MD18_GAL_Sam38-ECS_2021.03.24_s2:0060-0697:4	2041.524	522.255	84.042	488	456	1113	0.694	497	4	2.257	0.443	0.893	817.481	249.771	13.219
841	MD18_GAL_Sam38-ECS_2021.03.24_s2:0061-0693:4	1034.282	505.922	89.318	464	450	1019	0.842	473	4	1.477	0.677	0.930	778.122	258.924	13.320
842	MD18_GAL_Sam38-ECS_2021.03.24_s2:0062-0701:4	3014.966	447.973	24.484	438	425	663	0.753	443	4	1.754	0.570	0.929	684.455	181.378	57.442
843	MD18_GAL_Sam38-ECS_2021.03.24_s2:0063-0702:4	4015.448	440.189	69.767	413	399	1072	0.771	421	4	1.132	0.883	0.912	702.815	188.478	32.214
844	MD18_GAL_Sam38-ECS_2021.03.24_s2:0064-0697:4	2007.724	520.195	59.693	482	461	872	0.603	498	4	1.935	0.517	0.808	768.914	200.886	22.178
845	MD18_GAL_Sam38-ECS_2021.03.24_s2:0065-0702:4	2873.006	502.042	109.297	441	432	1357	0.861	462	4	1.400	0.714	0.941	771.878	229.276	27.689
846	MD18_GAL_Sam38-ECS_2021.03.24_s2:0066-0705:4	3285.367	492.475	64.549	468	438	1067	0.822	473	4	1.484	0.674	0.941	767.462	213.670	43.885
847	MD18_GAL_Sam38-ECS_2021.03.24_s2:0067-0707:4	3359.727	482.024	76.882	451	432	986	0.820	455	4	1.496	0.668	0.933	756.182	180.324	18.990
848	MD18_GAL_Sam38-ECS_2021.03.24_s2:0068-0708:4	3271.847	446.459	21.354	441	422	659	0.844	441	4	1.468	0.681	0.929	754.831	227.242	31.981
849	MD18_GAL_Sam38-ECS_2021.03.24_s2:0069-0710:4	1047.802	558.723	138.146	430	413	1112	0.166	520	4	2.160	0.463	0.586	835.388	297.385	2.168
850	MD18_GAL_Sam38-ECS_2021.03.24_s2:0070-0716:4	3440.847	452.083	95.434	405	388	958	0.750	413	4	1.801	0.555	0.907	772.936	231.566	56.862
851	MD18_GAL_Sam38-ECS_2021.03.24_s2:0071-0715:4	3244.806	456.875	114.362	394	375	958	0.776	410	4	1.261	0.793	0.923	672.130	149.115	32.304
852	MD18_GAL_Sam38-ECS_2021.03.24_s2:0072-0718:4	4319.649	465.945	73.296	427	407	1003	0.790	439	4	1.879	0.532	0.920	913.111	267.604	12.800
853	MD18_GAL_Sam38-ECS_2021.03.24_s2:0073-0718:4	3562.527	452.085	16.116	446	431	594	0.719	448	4	2.268	0.441	0.936	674.663	175.793	48.573
854	MD18_GAL_Sam38-ECS_2021.03.24_s2:0074-0720:4	4833.410	482.650	64.072	458	438	963	0.790	465	4	1.445	0.692	0.930	856.503	253.872	24.530
855	MD18_GAL_Sam38-ECS_2021.03.24_s2:0075-0716:4	2879.766	471.833	61.708	447	429	941	0.717	453	4	2.067	0.484	0.902	717.453	171.424	24.230
856	MD18_GAL_Sam38-ECS_2021.03.24_s2:0076-0725:4	4170.928	433.002	60.215	409	394	1201	0.654	415	4	2.422	0.413	0.905	752.150	192.701	43.854
857	MD18_GAL_Sam38-ECS_2021.03.24_s2:0077-0722:4	4515.689	428.346	64.157	401	386	829	0.741	406	4	1.544	0.648	0.932	750.803	169.286	60.262
858	MD18_GAL_Sam38-ECS_2021.03.24_s2:0078-0727:4	4982.130	519.961	141.623	448	432	1248	0.784	466	4	1.618	0.618	0.947	844.250	201.550	16.060
859	MD18_GAL_Sam38-ECS_2021.03.24_s2:0079-0722:4	2264.605	475.466	42.046	452	432	707	0.656	460	4	2.749	0.364	0.912	660.830	154.718	39.131
860	MD18_GAL_Sam38-ECS_2021.03.24_s2:0080-0732:4	3211.006	441.288	49.342	427	407	919	0.622	429	4	2.815	0.355	0.921	661.430	179.533	15.088
861	MD18_GAL_Sam38-ECS_2021.03.24_s2:0081-0730:4	2744.565	469.148	41.506	442	422	699	0.651	455	4	2.544	0.393	0.918	798.321	205.938	58.135
862	MD18_GAL_Sam38-ECS_2021.03.24_s2:0082-0725:4	1737.323	493.525	52.698	462	447	828	0.756	474	4	1.748	0.572	0.908	762.552	232.286	10.537
863	MD18_GAL_Sam38-ECS_2021.03.24_s2:0083-0729:4	3467.887	458.415	29.316	442	425	627	0.774	449	4	1.401	0.714	0.919	744.113	157.059	34.400
864	MD18_GAL_Sam38-ECS_2021.03.24_s2:0084-0727:4	2453.885	467.609	109.150	413	403	1204	0.829	423	4	1.403	0.713	0.928	801.018	240.894	10.672
865	MD18_GAL_Sam38-ECS_2021.03.24_s2:0085-0730:4	4116.848	481.816	105.554	445	425	1136	0.794	447	4	1.200	0.833	0.941	733.697	207.805	68.921
866	MD18_GAL_Sam38-ECS_2021.03.24_s2:0086-0732:4	2338.965	466.182	61.237	443	418	883	0.576	448	4	2.860	0.350	0.786	635.358	149.634	32.301
867	MD18_GAL_Sam38-ECS_2021.03.24_s2:0087-0739:4	4285.849	453.241	84.739	418	401	1005	0.626	422	4	1.795	0.557	0.904	673.448	181.370	34.254
868	MD18_GAL_Sam38-ECS_2021.03.24_s2:0088-0730:4	1737.323	507.611	73.269	473	441	811	0.817	478	4	1.692	0.591	0.926	767.225	198.377	21.447
869	MD18_GAL_Sam38-ECS_2021.03.24_s2:0089-0735:4	3866.728	447.063	36.372	444	418	1058	0.848	441	4	1.452	0.689	0.950	646.903	156.029	38.558
870	MD18_GAL_Sam38-ECS_2021.03.24_s2:0090-0747:4	3069.046	518.899	131.576	442	430	1122	0.158	455	4	4.579	0.218	0.421	630.787	168.714	5.013
871	MD18_GAL_Sam38-ECS_2021.03.24_s2:0091-0736:4	3427.327	478.675	122.625	435	422	1352	0.772	444	4	1.203	0.831	0.938	831.669	252.152	41.321
872	MD18_GAL_Sam38-ECS_2021.03.24_s2:0092-0762:4	6699.173	488.846	139.766	430	407	1534	0.127	436	4	5.826	0.172	0.404	640.848	223.897	5.217
873	MD18_GAL_Sam38-ECS_2021.03.24_s2:0093-0746:4	3515.207	470.638	44.108	472	419	845	0.785	466	4	1.404	0.712	0.933	657.781	164.754	23.798
874	MD18_GAL_Sam38-ECS_2021.03.24_s2:0094-0753:4	7618.535	450.531	101.240	413	371	1033	0.744	415	4	1.616	0.619	0.919	792.120	210.885	28.985
875	MD18_GAL_Sam38-ECS_2021.03.24_s2:0095-0753:4	6699.173	444.150	99.378	398	380	1193	0.824	405	4	1.257	0.796	0.953	785.253	183.096	61.716
876	MD18_GAL_Sam38-ECS_2021.03.24_s2:0096-0748:4	3609.847	510.047	96.216	448	435	1122	0.781	464	4	1.589	0.629	0.895	786.587	291.847	58.378
877	MD18_GAL_Sam38-ECS_2021.03.24_s2:0097-0755:4	3380.007	458.690	63.840	442	419	1076	0.614	440	4	2.624	0.381	0.879	723.224	156.171	15.616
878	MD18_GAL_Sam38-ECS_2021.03.24_s2:0098-0747:4	2433.605	471.339	58.170	435	415	932	0.886	454	4	1.139	0.878	0.960	712.907	224.126	15.861
879	MD18_GAL_Sam38-ECS_2021.03.24_s2:0099-0755:4	6394.973	492.393	130.904	432	406	1214	0.813	439	4	1.087	0.920	0.944	785.289	241.625	15.640
880	MD18_GAL_Sam38-ECS_2021.03.24_s2:0100-0759:4	5070.010	533.696	137.746	466	422	2206	0.741	487	4	1.686	0.593	0.922	885.228	362.408	50.081
881	MD18_GAL_Sam38-ECS_2021.03.24_s2:0101-0756:4	3745.047	474.370	56.527	447	428	960	0.709	459	4	1.770	0.565	0.923	756.195	169.793	45.161
882	MD18_GAL_Sam38-ECS_2021.03.24_s2:0102-0758:4	3312.407	444.473	72.727	407	394	1060	0.824	417	4	1.368	0.731	0.944	718.481	179.639	68.716
883	MD18_GAL_Sam38-ECS_2021.03.24_s2:0103-0762:4	5989.372	498.512	108.231	458	423	1102	0.725	460	4	1.449	0.690	0.897	750.192	228.884	69.392
884	MD18_GAL_Sam38-ECS_2021.03.24_s2:0104-0763:4	4840.170	448.791	37.521	434	420	729	0.800	438	4	1.112	0.899	0.938	723.394	167.142	27.746
885	MD18_GAL_Sam38-ECS_2021.03.24_s2:0105-0760:4	4901.010	457.217	66.368	430	414	917	0.817	433	4	1.386	0.721	0.940	671.203	136.879	19.761
886	MD18_GAL_Sam38-ECS_2021.03.24_s2:0106-0762:4	4258.809	470.933	59.877	438	421	797	0.691	447	4	1.802	0.555	0.906	663.787	139.529	48.983
887	MD18_GAL_Sam38-ECS_2021.03.24_s2:0107-0770:4	4360.209	469.949	92.474	426	413	1262	0.730	436	4	2.080	0.481	0.917	768.161	179.199	35.781
888	MD18_GAL_Sam38-ECS_2021.03.24_s2:0108-0777:4	5671.651	458.642	64.071	436	417	1221	0.724	443	4	1.379	0.725	0.914	770.467	228.271	39.223
889	MD18_GAL_Sam38-ECS_2021.03.24_s2:0109-0771:4	2393.045	455.983	98.888	415	403	1059	0.806	424	4	1.572	0.636	0.941	715.610	227.835	54.528
890	MD18_GAL_Sam38-ECS_2021.03.24_s2:0110-0778:4	3873.488	436.003	52.882	407	392	779	0.679	414	4	1.969	0.508	0.899	746.365	183.611	73.536
891	MD18_GAL_Sam38-ECS_2021.03.24_s2:0111-0782:4	7334.615	417.901	62.608	388	366	872	0.789	395	4	1.542	0.649	0.923	746.910	176.780	57.206
892	MD18_GAL_Sam38-ECS_2021.03.24_s2:0112-0781:4	4556.249	455.512	54.397	440	420	1177	0.573	443	4	2.911	0.343	0.841	727.774	193.662	63.390
893	MD18_GAL_Sam38-ECS_2021.03.24_s2:0113-0779:4	3603.087	433.418	44.863	420	403	789	0.722	421	4	1.658	0.603	0.916	656.127	143.048	37.537
894	MD18_GAL_Sam38-ECS_2021.03.24_s2:0114-0783:4	3819.408	437.205	18.485	434	415	649	0.782	433	4	1.105	0.905	0.929	629.348	118.332	52.113
895	MD18_GAL_Sam38-ECS_2021.03.24_s2:0115-0786:4	3474.647	434.235	64.288	397	383	872	0.722	406	4	1.630	0.613	0.873	723.775	152.074	84.504
896	MD18_GAL_Sam38-ECS_2021.03.24_s2:0116-0816:4	4022.208	475.267	101.001	423	406	1009	0.163	437	4	8.442	0.118	0.533	604.843	208.743	4.188
897	MD18_GAL_Sam38-ECS_2021.03.24_s2:0117-0783:4	3846.448	448.346	54.733	425	413	817	0.767	430	4	1.798	0.556	0.937	667.956	171.218	18.657
898	MD18_GAL_Sam38-ECS_2021.03.24_s2:0118-0791:4	5374.211	496.922	108.118	449	427	1113	0.830	453	4	1.296	0.772	0.939	977.949	319.016	17.267
899	MD18_GAL_Sam38-ECS_2021.03.24_s2:0119-0789:4	2805.406	457.130	75.479	414	405	983	0.622	436	4	2.086	0.479	0.800	723.270	212.821	55.619
900	MD18_GAL_Sam38-ECS_2021.03.24_s2:0120-0791:4	4941.570	442.222	70.139	423	408	1138	0.816	425	4	1.361	0.735	0.935	657.779	144.777	48.848
901	MD18_GAL_Sam38-ECS_2021.03.24_s2:0121-0794:4	5475.611	447.574	102.828	416	396	1158	0.638	416	4	2.011	0.497	0.838	744.411	192.435	57.912
902	MD18_GAL_Sam38-ECS_2021.03.24_s2:0122-0800:4	5313.371	481.075	96.027	434	420	1227	0.754	445	4	1.716	0.583	0.920	933.315	278.294	19.936
903	MD18_GAL_Sam38-ECS_2021.03.24_s2:0123-0805:4	5577.011	448.038	56.361	427	415	972	0.667	433	4	1.616	0.619	0.904	734.211	148.244	69.939
904	MD18_GAL_Sam38-ECS_2021.03.24_s2:0124-0791:4	1128.922	439.557	46.436	420	402	690	0.855	422	4	1.570	0.637	0.974	617.663	153.889	71.000
905	MD18_GAL_Sam38-ECS_2021.03.24_s2:0125-0806:4	6077.252	401.802	49.342	383	366	839	0.878	388	4	1.295	0.772	0.951	690.368	186.687	70.666
906	MD18_GAL_Sam38-ECS_2021.03.24_s2:0126-0811:4	5712.211	457.941	69.472	431	415	1026	0.729	437	4	1.860	0.538	0.931	781.929	162.945	56.669
907	MD18_GAL_Sam38-ECS_2021.03.24_s2:0127-0826:4	15216.790	429.653	51.873	416	385	1046	0.533	418	4	1.345	0.743	0.814	653.048	203.477	25.524
908	MD18_GAL_Sam38-ECS_2021.03.24_s2:0128-0817:4	3853.208	414.532	36.046	403	387	813	0.696	407	4	2.368	0.422	0.943	714.915	220.115	71.777
909	MD18_GAL_Sam38-ECS_2021.03.24_s2:0129-0813:4	3832.928	403.924	45.887	386	372	742	0.780	391	4	1.273	0.786	0.927	621.773	152.941	75.538
910	MD18_GAL_Sam38-ECS_2021.03.24_s2:0130-0815:4	3663.927	452.448	39.476	441	423	891	0.698	443	4	1.654	0.605	0.916	791.266	307.300	13.384
911	MD18_GAL_Sam38-ECS_2021.03.24_s2:0131-0816:4	4028.968	439.940	50.730	419	403	915	0.810	425	4	1.535	0.651	0.939	668.536	146.946	68.007
912	MD18_GAL_Sam38-ECS_2021.03.24_s2:0132-0822:4	5570.251	472.258	93.120	434	418	1120	0.753	441	4	2.078	0.481	0.959	871.203	256.979	29.177
913	MD18_GAL_Sam38-ECS_2021.03.24_s2:0133-0811:4	1737.323	450.339	113.919	421	409	1128	0.700	422	4	2.076	0.482	0.865	696.758	225.932	47.319
914	MD18_GAL_Sam38-ECS_2021.03.24_s2:0134-0817:4	3873.488	420.731	64.323	404	356	912	0.765	404	4	1.497	0.668	0.921	742.290	164.409	63.473
915	MD18_GAL_Sam38-ECS_2021.03.24_s2:0135-0824:4	4448.089	406.526	31.643	401	383	707	0.783	401	4	1.668	0.599	0.941	668.977	199.025	60.036
916	MD18_GAL_Sam38-ECS_2021.03.24_s2:0136-0826:4	5313.371	430.931	52.667	414	396	777	0.775	415	4	1.462	0.684	0.924	672.147	157.690	64.380
917	MD18_GAL_Sam38-ECS_2021.03.24_s2:0137-0825:4	4637.369	384.638	47.021	375	359	854	0.781	375	4	1.166	0.858	0.936	629.853	180.089	53.809
918	MD18_GAL_Sam38-ECS_2021.03.24_s2:0138-0830:4	6232.732	420.362	68.655	396	375	1071	0.784	401	4	1.314	0.761	0.930	685.066	173.128	55.614
919	MD18_GAL_Sam38-ECS_2021.03.24_s2:0139-0825:4	1446.643	396.533	14.862	390	379	508	0.738	394	4	2.172	0.460	0.960	638.722	216.596	68.664
920	MD18_GAL_Sam38-ECS_2021.03.24_s2:0140-0839:4	6334.133	388.187	57.818	378	334	886	0.674	375	4	2.035	0.491	0.889	628.122	151.557	40.778
921	MD18_GAL_Sam38-ECS_2021.03.24_s2:0141-0840:4	5380.971	445.123	71.782	414	399	955	0.815	422	4	1.254	0.798	0.941	785.851	185.867	43.153
922	MD18_GAL_Sam38-ECS_2021.03.24_s2:0142-0858:4	7517.135	428.576	134.256	392	363	2123	0.166	401	4	7.189	0.139	0.533	726.553	456.415	5.017
923	MD18_GAL_Sam38-ECS_2021.03.24_s2:0143-0844:4	3224.526	392.099	43.482	382	367	841	0.865	383	4	1.262	0.792	0.933	681.864	205.060	46.503
924	MD18_GAL_Sam38-ECS_2021.03.24_s2:0144-0849:4	4110.088	477.763	109.867	434	411	1062	0.785	436	4	1.397	0.716	0.930	942.617	324.226	24.673
925	MD18_GAL_Sam38-ECS_2021.03.24_s2:0145-0848:4	4860.450	426.249	59.533	405	392	1089	0.871	409	4	1.144	0.874	0.951	724.460	178.779	41.608
926	MD18_GAL_Sam38-ECS_2021.03.24_s2:0146-0854:4	6239.492	396.870	79.310	364	347	815	0.808	368	4	1.272	0.786	0.941	633.561	169.472	25.531
927	MD18_GAL_Sam38-ECS_2021.03.24_s2:0147-0850:4	3305.647	404.027	62.763	386	374	1006	0.832	389	4	1.447	0.691	0.945	720.605	214.522	45.076
928	MD18_GAL_Sam38-ECS_2021.03.24_s2:0148-0858:4	3968.128	407.751	45.044	399	384	1207	0.695	401	4	2.105	0.475	0.871	680.712	225.899	27.765
929	MD18_GAL_Sam38-ECS_2021.03.24_s2:0149-0862:4	5042.970	392.311	40.912	378	368	703	0.755	382	4	1.359	0.736	0.915	622.890	163.211	24.760
930	MD18_GAL_Sam38-ECS_2021.03.24_s2:0150-0861:4	4711.729	377.638	89.116	349	327	933	0.715	351	4	1.530	0.653	0.907	580.931	154.052	16.501
931	MD18_GAL_Sam38-ECS_2021.03.24_s2:0151-0869:4	4596.809	414.162	71.857	384	368	839	0.679	390	4	2.223	0.450	0.926	767.748	212.124	23.075
932	MD18_GAL_Sam38-ECS_2021.03.24_s2:0152-0868:4	3846.448	434.162	71.438	406	388	980	0.767	411	4	1.794	0.557	0.954	877.370	261.511	18.473
933	MD18_GAL_Sam38-ECS_2021.03.24_s2:0153-0873:4	2751.326	442.378	96.250	406	389	1139	0.275	409	4	4.387	0.228	0.713	569.568	188.073	4.600
934	MD18_GAL_Sam38-ECS_2021.03.24_s2:0154-0874:4	4225.008	382.381	24.800	375	357	633	0.779	377	4	1.678	0.596	0.938	619.957	161.524	20.613
935	MD18_GAL_Sam38-ECS_2021.03.24_s2:0155-0872:4	4069.528	371.927	15.346	364	349	529	0.812	368	4	1.140	0.877	0.935	581.983	171.072	20.490
936	MD18_GAL_Sam38-ECS_2021.03.24_s2:0156-0875:4	2981.166	389.961	17.860	386	365	537	0.875	386	4	1.264	0.791	0.939	635.559	183.120	16.399
937	MD18_GAL_Sam38-ECS_2021.03.24_s2:0157-0877:4	4299.369	410.366	53.205	393	375	785	0.757	394	4	1.598	0.626	0.939	775.186	244.340	15.437
938	MD18_GAL_Sam38-ECS_2021.03.24_s2:0158-0879:4	2521.485	376.378	30.967	371	356	693	0.458	371	4	3.185	0.314	0.784	497.059	161.719	5.166
939	MD18_GAL_Sam38-ECS_2021.03.24_s2:0159-0885:4	4346.689	395.647	99.716	359	340	1024	0.105	365	4	7.933	0.126	0.406	476.531	141.429	3.589
940	MD18_GAL_Sam38-ECS_2021.03.24_s2:0160-0911:4	1561.563	342.545	37.796	324	311	558	0.411	328	4	3.023	0.331	0.743	443.087	111.586	4.117
941	MD18_GAL_Sam38-ECS_2021.03.24_s2:0161-0914:4	2859.486	370.270	46.496	364	337	847	0.721	362	4	1.797	0.557	0.864	530.375	123.566	14.577
942	MD18_GAL_Sam38-ECS_2021.03.24_s2:0162-0909:4	723.321	423.692	84.707	371	364	812	0.230	395	4	2.386	0.419	0.431	530.263	194.576	2.150
