 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
565	MD31_GAL_Sam85-ECS_2021.03.24_s0:0219-1125:2	3123.126	146.543	2.487	145	142	170	0.792	145	2	1.082	0.924	0.894	161.285	34.028	36.543
566	MD31_GAL_Sam85-ECS_2021.03.24_s0:0220-1141:2	7402.215	147.922	3.182	147	137	177	0.694	147	2	1.736	0.576	0.895	164.820	51.587	33.843
567	MD31_GAL_Sam85-ECS_2021.03.24_s0:0221-1137:2	4191.208	147.895	10.774	145	141	300	0.782	146	2	1.303	0.767	0.931	151.459	19.901	13.435
568	MD31_GAL_Sam85-ECS_2021.03.24_s0:0222-1135:2	4508.929	144.696	6.874	142	138	265	0.790	144	2	1.438	0.695	0.944	169.847	61.766	53.948
569	MD31_GAL_Sam85-ECS_2021.03.24_s0:0223-1145:2	1230.322	135.802	3.056	134	128	145	0.102	136	2	2.636	0.379	0.241	143.302	24.221	2.714
570	MD31_GAL_Sam85-ECS_2021.03.24_s0:0224-1135:2	3055.526	150.600	2.865	150	143	179	0.601	150	2	2.138	0.468	0.855	155.139	19.637	21.217
571	MD31_GAL_Sam85-ECS_2021.03.24_s0:0225-1135:2	3751.808	152.195	11.176	150	137	293	0.790	150	2	1.357	0.737	0.925	160.634	33.290	40.764
572	MD31_GAL_Sam85-ECS_2021.03.24_s0:0226-1137:2	3704.487	148.086	3.334	147	143	183	0.775	147	2	1.439	0.695	0.942	164.782	45.944	37.880
573	MD31_GAL_Sam85-ECS_2021.03.24_s0:0227-1145:2	3866.728	150.668	6.135	150	138	249	0.794	150	2	1.526	0.655	0.927	180.612	66.607	10.748
574	MD31_GAL_Sam85-ECS_2021.03.24_s0:0228-1143:2	4069.528	147.937	4.333	147	140	203	0.883	147	2	1.059	0.944	0.948	179.520	64.378	32.542
575	MD31_GAL_Sam85-ECS_2021.03.24_s0:0229-1142:2	3244.806	141.198	4.260	139	133	168	0.751	140	2	1.719	0.582	0.909	157.963	32.161	23.821
576	MD31_GAL_Sam85-ECS_2021.03.24_s0:0230-1156:2	7294.055	141.409	2.833	142	131	179	0.694	142	2	2.072	0.483	0.915	143.799	14.273	14.647
577	MD31_GAL_Sam85-ECS_2021.03.24_s0:0231-1151:2	4008.688	153.926	2.775	155	140	169	0.754	154	2	1.770	0.565	0.930	180.587	87.095	19.295
578	MD31_GAL_Sam85-ECS_2021.03.24_s0:0232-1156:2	3549.007	146.619	2.381	145	137	159	0.820	147	2	1.323	0.756	0.954	158.493	23.696	69.905
579	MD31_GAL_Sam85-ECS_2021.03.24_s0:0233-1164:2	5928.532	151.359	10.420	147	135	302	0.828	150	2	1.365	0.732	0.936	167.107	41.291	14.349
580	MD31_GAL_Sam85-ECS_2021.03.24_s0:0234-1165:2	4353.449	151.391	50.943	145	140	1045	0.756	145	2	1.797	0.557	0.955	171.075	42.190	34.511
581	MD31_GAL_Sam85-ECS_2021.03.24_s0:0235-1160:2	2582.325	146.387	1.872	147	140	153	0.762	147	2	1.711	0.585	0.911	150.850	16.268	41.738
582	MD31_GAL_Sam85-ECS_2021.03.24_s0:0236-1161:2	3947.848	150.640	3.232	150	145	173	0.838	150	2	1.225	0.816	0.937	161.699	35.715	60.007
583	MD31_GAL_Sam85-ECS_2021.03.24_s0:0237-1165:2	2913.566	147.179	1.723	147	142	154	0.743	147	2	1.621	0.617	0.924	153.447	19.388	33.021
584	MD31_GAL_Sam85-ECS_2021.03.24_s0:0238-1169:2	3089.326	146.530	6.099	142	129	161	0.613	146	2	2.373	0.421	0.913	166.359	45.320	17.453
585	MD31_GAL_Sam85-ECS_2021.03.24_s0:0239-1162:2	3846.448	141.334	1.995	142	137	148	0.831	142	2	1.505	0.664	0.955	160.103	40.593	56.311
586	MD31_GAL_Sam85-ECS_2021.03.24_s0:0240-1172:2	7334.615	143.156	3.085	142	136	199	0.772	143	2	1.616	0.619	0.923	156.456	42.881	18.295
587	MD31_GAL_Sam85-ECS_2021.03.24_s0:0241-1170:2	3474.647	145.023	3.404	145	138	171	0.733	145	2	1.681	0.595	0.927	158.947	27.198	34.107
588	MD31_GAL_Sam85-ECS_2021.03.24_s0:0242-1170:2	3636.887	151.796	5.095	152	142	225	0.709	151	2	1.897	0.527	0.895	187.241	103.625	14.721
589	MD31_GAL_Sam85-ECS_2021.03.24_s0:0243-1178:2	6334.133	144.582	13.897	139	135	307	0.820	142	2	1.240	0.806	0.938	158.719	35.316	17.657
590	MD31_GAL_Sam85-ECS_2021.03.24_s0:0244-1176:2	3420.567	150.304	5.555	150	142	265	0.790	150	2	1.516	0.660	0.931	148.473	13.462	12.395
591	MD31_GAL_Sam85-ECS_2021.03.24_s0:0245-1180:2	6043.452	145.952	22.103	142	137	594	0.761	144	2	1.658	0.603	0.936	157.612	48.798	17.545
592	MD31_GAL_Sam85-ECS_2021.03.24_s0:0246-1179:2	3413.807	146.050	2.867	145	139	191	0.838	146	2	1.295	0.772	0.934	151.102	18.423	37.483
593	MD31_GAL_Sam85-ECS_2021.03.24_s0:0247-1177:2	1149.202	145.576	1.417	145	142	155	0.639	145	2	2.419	0.413	0.879	151.216	27.239	24.771
594	MD31_GAL_Sam85-ECS_2021.03.24_s0:0248-1181:2	4772.570	147.333	1.918	147	142	155	0.806	147	2	1.454	0.688	0.941	150.179	13.498	11.615
595	MD31_GAL_Sam85-ECS_2021.03.24_s0:0249-1188:2	4312.889	146.061	2.528	145	139	170	0.852	145	2	1.393	0.718	0.940	152.917	22.153	70.850
596	MD31_GAL_Sam85-ECS_2021.03.24_s0:0250-1192:2	4515.689	142.519	5.128	142	137	254	0.766	142	2	1.734	0.577	0.918	153.788	29.873	48.584
597	MD31_GAL_Sam85-ECS_2021.03.24_s0:0251-1190:2	4549.489	138.771	3.391	137	134	180	0.819	139	2	1.138	0.879	0.939	150.756	22.184	64.475
598	MD31_GAL_Sam85-ECS_2021.03.24_s0:0252-1193:2	4164.168	147.015	9.273	145	139	266	0.741	145	2	1.316	0.760	0.892	234.667	186.280	11.622
599	MD31_GAL_Sam85-ECS_2021.03.24_s0:0253-1191:2	986.962	151.726	27.042	145	137	330	0.126	146	2	2.482	0.403	0.303	152.086	26.984	1.877
600	MD31_GAL_Sam85-ECS_2021.03.24_s0:0254-1197:2	3941.088	144.031	5.081	145	132	200	0.784	145	2	1.212	0.825	0.920	154.211	23.551	36.744
601	MD31_GAL_Sam85-ECS_2021.03.24_s0:0255-1202:2	6043.452	137.508	1.769	137	133	156	0.775	137	2	1.749	0.572	0.941	149.744	39.877	45.256
602	MD31_GAL_Sam85-ECS_2021.03.24_s0:0256-1201:2	4759.050	139.896	3.576	139	134	214	0.826	139	2	1.149	0.870	0.946	154.244	41.149	16.570
603	MD31_GAL_Sam85-ECS_2021.03.24_s0:0257-1196:2	2034.764	152.874	3.482	152	146	179	0.831	152	2	1.305	0.766	0.942	172.037	74.681	18.588
604	MD31_GAL_Sam85-ECS_2021.03.24_s0:0258-1211:2	3603.087	146.096	1.317	147	142	150	0.616	146	2	2.467	0.405	0.913	148.341	6.825	25.916
605	MD31_GAL_Sam85-ECS_2021.03.24_s0:0259-1207:2	4076.288	149.839	2.142	150	141	162	0.854	150	2	1.264	0.791	0.948	151.300	18.434	23.355
606	MD31_GAL_Sam85-ECS_2021.03.24_s0:0260-1205:2	4988.890	146.336	2.902	145	140	168	0.787	146	2	1.565	0.639	0.940	180.656	71.430	15.901
607	MD31_GAL_Sam85-ECS_2021.03.24_s0:0261-1213:2	4387.249	142.300	3.099	142	135	168	0.668	142	2	1.929	0.519	0.888	149.673	23.308	67.676
608	MD31_GAL_Sam85-ECS_2021.03.24_s0:0262-1218:2	3974.888	149.850	6.372	150	134	200	0.565	150	2	1.924	0.520	0.820	158.855	26.031	30.495
609	MD31_GAL_Sam85-ECS_2021.03.24_s0:0263-1208:2	2521.485	146.812	2.840	147	141	164	0.833	147	2	1.387	0.721	0.927	153.935	22.141	16.324
610	MD31_GAL_Sam85-ECS_2021.03.24_s0:0264-1214:2	4123.608	146.933	3.591	145	140	181	0.797	146	2	1.455	0.687	0.924	159.871	32.571	41.070
611	MD31_GAL_Sam85-ECS_2021.03.24_s0:0265-1219:2	4995.650	139.134	1.744	139	135	148	0.848	139	2	1.360	0.735	0.946	148.479	23.603	55.001
612	MD31_GAL_Sam85-ECS_2021.03.24_s0:0266-1216:2	2332.205	148.823	2.716	147	144	160	0.846	148	2	1.630	0.614	0.948	151.449	17.100	18.901
613	MD31_GAL_Sam85-ECS_2021.03.24_s0:0267-1230:2	4252.049	139.803	2.709	139	135	163	0.795	139	2	1.534	0.652	0.936	162.715	41.840	15.005
614	MD31_GAL_Sam85-ECS_2021.03.24_s0:0268-1230:2	2778.366	148.382	2.711	147	142	170	0.601	148	2	2.090	0.479	0.823	157.484	36.796	26.341
615	MD31_GAL_Sam85-ECS_2021.03.24_s0:0269-1228:2	3197.486	147.410	2.079	147	142	158	0.880	147	2	1.057	0.946	0.946	169.745	53.081	42.674
616	MD31_GAL_Sam85-ECS_2021.03.24_s0:0270-1232:2	4779.330	139.141	2.693	139	132	168	0.811	139	2	1.168	0.856	0.925	152.522	33.674	40.686
617	MD31_GAL_Sam85-ECS_2021.03.24_s0:0271-1235:2	5529.691	134.576	2.181	134	131	168	0.861	134	2	1.270	0.788	0.944	151.172	35.291	15.523
618	MD31_GAL_Sam85-ECS_2021.03.24_s0:0272-1237:2	4272.329	146.345	45.526	142	135	1060	0.858	142	2	1.245	0.803	0.931	157.450	27.423	56.000
619	MD31_GAL_Sam85-ECS_2021.03.24_s0:0273-1237:2	4373.729	147.796	3.468	147	140	160	0.804	147	2	1.266	0.790	0.956	157.103	45.503	15.354
620	MD31_GAL_Sam85-ECS_2021.03.24_s0:0274-1245:2	4535.969	142.930	2.982	145	137	189	0.720	143	2	2.036	0.491	0.932	146.512	20.777	40.262
621	MD31_GAL_Sam85-ECS_2021.03.24_s0:0275-1242:2	2683.725	148.098	2.975	145	142	160	0.807	148	2	1.567	0.638	0.977	147.913	7.693	15.587
622	MD31_GAL_Sam85-ECS_2021.03.24_s0:0276-1249:2	6381.453	139.253	6.883	137	133	230	0.757	139	2	1.135	0.881	0.920	160.666	39.425	15.583
623	MD31_GAL_Sam85-ECS_2021.03.24_s0:0277-1253:2	3298.887	142.691	4.001	142	137	185	0.627	142	2	2.814	0.355	0.931	155.226	27.535	24.125
624	MD31_GAL_Sam85-ECS_2021.03.24_s0:0278-1250:2	5353.931	135.735	2.819	134	130	181	0.725	136	2	1.561	0.641	0.891	143.661	16.321	56.871
625	MD31_GAL_Sam85-ECS_2021.03.24_s0:0279-1252:2	3724.767	144.572	3.240	142	140	170	0.758	144	2	1.586	0.631	0.939	159.207	42.185	29.189
626	MD31_GAL_Sam85-ECS_2021.03.24_s0:0280-1256:2	4657.649	142.306	7.667	142	134	276	0.854	142	2	1.227	0.815	0.944	168.235	83.686	47.245
627	MD31_GAL_Sam85-ECS_2021.03.24_s0:0281-1260:2	3941.088	138.465	1.722	137	134	147	0.851	139	2	1.123	0.891	0.946	150.614	35.077	41.096
628	MD31_GAL_Sam85-ECS_2021.03.24_s0:0282-1268:2	4083.048	143.846	3.155	142	137	159	0.714	143	2	1.885	0.530	0.934	152.650	30.722	22.247
629	MD31_GAL_Sam85-ECS_2021.03.24_s0:0283-1274:2	5732.491	138.792	3.083	137	130	165	0.729	138	2	1.619	0.618	0.919	158.590	48.125	20.611
630	MD31_GAL_Sam85-ECS_2021.03.24_s0:0284-1271:2	3981.648	145.951	9.851	142	138	343	0.759	145	2	1.662	0.602	0.939	184.578	118.153	40.267
631	MD31_GAL_Sam85-ECS_2021.03.24_s0:0285-1274:2	4846.930	136.734	3.707	137	131	207	0.735	137	2	1.540	0.649	0.892	153.828	40.705	19.662
632	MD31_GAL_Sam85-ECS_2021.03.24_s0:0286-1276:2	5752.772	134.616	1.959	134	130	160	0.751	134	2	1.673	0.598	0.941	152.983	38.785	14.095
633	MD31_GAL_Sam85-ECS_2021.03.24_s0:0287-1281:2	4846.930	135.339	1.968	134	130	146	0.729	135	2	1.444	0.693	0.900	148.581	36.743	47.427
634	MD31_GAL_Sam85-ECS_2021.03.24_s0:0288-1278:2	2886.526	139.101	1.883	139	131	145	0.827	139	2	1.137	0.879	0.915	142.471	19.742	18.487
635	MD31_GAL_Sam85-ECS_2021.03.24_s0:0289-1286:2	3494.927	134.793	1.569	134	131	143	0.749	134	2	1.870	0.535	0.900	136.873	3.519	21.538
636	MD31_GAL_Sam85-ECS_2021.03.24_s0:0290-1289:2	3853.208	139.151	3.465	139	133	189	0.747	139	2	1.886	0.530	0.940	149.764	25.261	34.877
637	MD31_GAL_Sam85-ECS_2021.03.24_s0:0291-1284:2	1183.002	140.109	2.780	139	134	148	0.718	140	2	2.476	0.404	0.904	140.050	6.008	19.309
638	MD31_GAL_Sam85-ECS_2021.03.24_s0:0292-1297:2	5746.011	133.480	2.940	134	129	199	0.748	134	2	1.729	0.578	0.942	149.696	40.300	40.698
639	MD31_GAL_Sam85-ECS_2021.03.24_s0:0293-1289:2	2467.405	142.512	5.129	142	137	199	0.750	142	2	1.424	0.702	0.907	148.033	19.224	11.989
640	MD31_GAL_Sam85-ECS_2021.03.24_s0:0294-1296:2	4448.089	134.938	1.635	134	131	142	0.770	134	2	1.789	0.559	0.900	144.146	29.480	20.991
641	MD31_GAL_Sam85-ECS_2021.03.24_s0:0295-1295:2	4042.488	137.801	2.268	137	132	165	0.818	137	2	1.543	0.648	0.943	153.455	43.258	52.667
642	MD31_GAL_Sam85-ECS_2021.03.24_s0:0296-1309:2	5313.371	135.140	1.647	134	131	143	0.803	134	2	1.502	0.666	0.934	139.683	19.355	18.684
643	MD31_GAL_Sam85-ECS_2021.03.24_s0:0297-1302:2	1994.204	137.498	1.633	137	133	142	0.888	137	2	1.180	0.848	0.969	139.009	5.369	11.875
644	MD31_GAL_Sam85-ECS_2021.03.24_s0:0298-1307:2	2514.725	142.368	2.107	142	138	148	0.758	142	2	1.497	0.668	0.921	147.446	19.796	41.847
645	MD31_GAL_Sam85-ECS_2021.03.24_s0:0299-1307:2	3136.646	137.056	2.038	137	130	159	0.800	137	2	1.424	0.702	0.927	148.027	48.310	50.351
646	MD31_GAL_Sam85-ECS_2021.03.24_s0:0300-1318:2	6340.893	132.649	2.112	131	128	145	0.751	132	2	1.467	0.682	0.900	148.236	35.794	17.268
647	MD31_GAL_Sam85-ECS_2021.03.24_s0:0301-1325:2	5313.371	132.790	1.835	131	129	142	0.781	133	2	1.588	0.630	0.946	144.351	32.201	33.606
648	MD31_GAL_Sam85-ECS_2021.03.24_s0:0302-1322:2	3785.608	141.141	3.732	139	136	182	0.815	141	2	1.268	0.788	0.915	156.635	34.723	61.318
649	MD31_GAL_Sam85-ECS_2021.03.24_s0:0303-1321:2	2555.285	140.746	1.842	142	136	147	0.869	142	2	1.172	0.853	0.936	149.565	19.773	17.474
650	MD31_GAL_Sam85-ECS_2021.03.24_s0:0304-1321:2	1879.284	138.374	3.508	139	132	188	0.868	139	2	1.254	0.797	0.941	145.808	27.708	29.288
651	MD31_GAL_Sam85-ECS_2021.03.24_s0:0305-1327:2	3501.687	137.986	1.675	137	133	151	0.756	137	2	1.754	0.570	0.928	145.153	18.492	21.685
652	MD31_GAL_Sam85-ECS_2021.03.24_s0:0306-1334:2	1095.122	131.309	2.315	131	128	142	0.188	131	2	7.592	0.132	0.606	135.398	9.322	2.265
653	MD31_GAL_Sam85-ECS_2021.03.24_s0:0307-1324:2	3941.088	136.937	5.111	137	133	236	0.862	137	2	1.281	0.781	0.948	152.736	55.096	52.714
654	MD31_GAL_Sam85-ECS_2021.03.24_s0:0308-1331:2	3663.927	139.461	2.620	139	134	167	0.704	139	2	2.050	0.488	0.924	154.166	41.793	11.303
655	MD31_GAL_Sam85-ECS_2021.03.24_s0:0309-1344:2	6036.692	138.299	67.534	131	127	1569	0.816	132	2	1.559	0.641	0.951	143.628	23.801	20.738
656	MD31_GAL_Sam85-ECS_2021.03.24_s0:0310-1336:2	3731.527	136.014	2.331	137	131	158	0.848	136	2	1.434	0.697	0.953	149.986	26.891	36.424
657	MD31_GAL_Sam85-ECS_2021.03.24_s0:0311-1340:2	3988.408	139.039	1.834	139	134	145	0.803	139	2	1.276	0.784	0.940	150.137	29.326	70.276
658	MD31_GAL_Sam85-ECS_2021.03.24_s0:0312-1350:2	4752.290	131.509	1.852	131	128	141	0.698	131	2	1.745	0.573	0.897	135.815	16.949	13.340
659	MD31_GAL_Sam85-ECS_2021.03.24_s0:0313-1351:2	3576.047	137.454	2.105	137	132	146	0.763	137	2	1.807	0.553	0.940	145.909	24.467	50.915
660	MD31_GAL_Sam85-ECS_2021.03.24_s0:0314-1353:2	3859.968	136.760	2.205	137	128	143	0.753	137	2	1.876	0.533	0.924	141.234	19.072	12.468
661	MD31_GAL_Sam85-ECS_2021.03.24_s0:0315-1351:2	3508.447	139.347	2.858	137	135	155	0.853	139	2	1.110	0.901	0.964	150.504	31.264	67.303
662	MD31_GAL_Sam85-ECS_2021.03.24_s0:0316-1357:2	4644.129	132.735	1.658	134	129	140	0.819	133	2	1.345	0.743	0.931	143.270	33.417	40.623
663	MD31_GAL_Sam85-ECS_2021.03.24_s0:0317-1368:2	3765.328	137.980	1.933	137	134	148	0.639	137	2	2.239	0.447	0.892	149.937	28.348	48.779
664	MD31_GAL_Sam85-ECS_2021.03.24_s0:0318-1371:2	7638.815	133.309	3.167	134	129	197	0.738	134	2	1.681	0.595	0.932	143.323	27.313	15.199
665	MD31_GAL_Sam85-ECS_2021.03.24_s0:0319-1364:2	3096.086	137.469	3.292	137	133	193	0.806	137	2	1.339	0.747	0.945	152.981	43.293	32.472
666	MD31_GAL_Sam85-ECS_2021.03.24_s0:0320-1373:2	6205.692	132.752	2.878	131	126	147	0.755	131	2	1.510	0.662	0.920	135.984	7.251	14.662
667	MD31_GAL_Sam85-ECS_2021.03.24_s0:0321-1381:2	5245.770	135.651	3.805	134	128	174	0.710	135	2	2.065	0.484	0.934	145.609	23.426	62.601
668	MD31_GAL_Sam85-ECS_2021.03.24_s0:0322-1374:2	1196.522	133.446	4.787	131	129	168	0.775	132	2	1.411	0.709	0.929	147.967	47.000	79.407
669	MD31_GAL_Sam85-ECS_2021.03.24_s0:0323-1388:2	5286.331	141.556	13.131	139	128	285	0.754	139	2	1.299	0.770	0.903	159.754	50.057	64.432
670	MD31_GAL_Sam85-ECS_2021.03.24_s0:0324-1386:2	4191.208	138.939	3.616	137	133	170	0.758	138	2	1.675	0.597	0.911	147.450	26.256	40.919
671	MD31_GAL_Sam85-ECS_2021.03.24_s0:0325-1390:2	5921.772	137.487	6.432	137	129	274	0.802	137	2	1.483	0.675	0.925	157.713	68.089	15.692
672	MD31_GAL_Sam85-ECS_2021.03.24_s0:0326-1395:2	3420.567	141.621	3.782	139	134	170	0.730	141	2	1.571	0.637	0.918	160.733	44.069	67.638
673	MD31_GAL_Sam85-ECS_2021.03.24_s0:0327-1407:2	3663.927	141.797	2.547	142	134	161	0.725	142	2	1.537	0.651	0.876	151.759	28.392	41.179
674	MD31_GAL_Sam85-ECS_2021.03.24_s0:0328-1410:2	4968.610	141.128	7.228	139	134	257	0.796	139	2	1.065	0.939	0.918	167.747	53.331	41.727
675	MD31_GAL_Sam85-ECS_2021.03.24_s0:0329-1416:2	5360.691	142.518	3.761	142	136	193	0.772	142	2	1.529	0.654	0.916	155.842	31.712	16.159
676	MD31_GAL_Sam85-ECS_2021.03.24_s0:0330-1421:2	3772.088	146.835	9.131	145	139	274	0.736	145	2	1.449	0.690	0.899	182.235	62.513	36.957
677	MD31_GAL_Sam85-ECS_2021.03.24_s0:0331-1423:2	3873.488	138.914	3.991	139	133	181	0.843	139	2	1.123	0.891	0.942	147.300	22.578	17.452
678	MD31_GAL_Sam85-ECS_2021.03.24_s0:0332-1426:2	4231.768	144.933	5.746	142	137	214	0.814	144	2	1.202	0.832	0.953	159.207	35.827	53.613
679	MD31_GAL_Sam85-ECS_2021.03.24_s0:0333-1441:2	6874.934	140.609	8.461	139	135	368	0.792	139	2	1.408	0.710	0.929	160.858	56.486	19.425
680	MD31_GAL_Sam85-ECS_2021.03.24_s0:0334-1436:2	4008.688	140.919	3.218	139	135	168	0.652	140	2	2.303	0.434	0.881	154.784	31.320	29.304
681	MD31_GAL_Sam85-ECS_2021.03.24_s0:0335-1441:2	2744.565	146.308	12.492	142	136	255	0.611	143	2	2.121	0.471	0.841	181.683	76.909	26.761
682	MD31_GAL_Sam85-ECS_2021.03.24_s0:0336-1461:2	5901.492	144.580	11.540	142	134	259	0.741	142	2	1.833	0.546	0.913	154.947	31.061	42.825
683	MD31_GAL_Sam85-ECS_2021.03.24_s0:0337-1456:2	1439.883	147.869	7.690	145	137	203	0.751	146	2	1.812	0.552	0.901	153.053	16.531	20.939
684	MD31_GAL_Sam85-ECS_2021.03.24_s0:0338-1468:2	4644.129	143.127	7.062	142	136	285	0.759	142	2	1.388	0.720	0.934	159.230	30.547	18.728
685	MD31_GAL_Sam85-ECS_2021.03.24_s0:0339-1481:2	4549.489	147.450	4.570	145	140	210	0.612	147	2	2.493	0.401	0.868	157.417	23.639	34.502
686	MD31_GAL_Sam85-ECS_2021.03.24_s0:0340-1497:2	4130.368	142.913	5.779	142	137	239	0.812	142	2	1.457	0.686	0.929	154.490	33.813	17.499
687	MD31_GAL_Sam85-ECS_2021.03.24_s0:0341-1503:2	4576.529	147.309	5.087	147	139	234	0.593	147	2	2.810	0.356	0.890	162.986	40.922	29.310
688	MD31_GAL_Sam85-ECS_2021.03.24_s0:0342-1510:2	3562.527	142.856	2.645	142	137	178	0.742	142	2	1.723	0.580	0.893	163.202	54.407	13.763
689	MD31_GAL_Sam85-ECS_2021.03.24_s0:0343-1525:2	6178.652	145.058	5.799	142	137	202	0.766	144	2	1.585	0.631	0.940	167.564	42.228	16.086
690	MD31_GAL_Sam85-ECS_2021.03.24_s0:0344-1523:2	811.202	139.383	5.597	137	134	189	0.243	138	2	6.612	0.151	0.573	151.599	52.866	2.083
691	MD31_GAL_Sam85-ECS_2021.03.24_s0:0345-1536:2	1446.643	145.481	13.192	137	131	233	0.188	142	2	3.663	0.273	0.371	156.050	29.882	2.252
692	MD31_GAL_Sam85-ECS_2021.03.24_s0:0346-1532:2	2636.405	144.974	4.173	145	136	208	0.802	145	2	1.611	0.621	0.927	156.561	41.347	10.915
693	MD31_GAL_Sam85-ECS_2021.03.24_s0:0001-0594:3	25404.131	175.059	23.168	134	129	386	0.139	177	3	2.518	0.397	0.436	171.829	31.603	8.365
694	MD31_GAL_Sam85-ECS_2021.03.24_s0:0002-0561:3	1365.523	152.604	3.257	150	147	166	0.762	152	3	1.910	0.524	0.922	169.926	37.065	10.480
695	MD31_GAL_Sam85-ECS_2021.03.24_s0:0003-0570:3	3305.647	182.047	184.460	176	133	2718	0.722	168	3	1.454	0.688	0.917	154.383	17.795	3.888
696	MD31_GAL_Sam85-ECS_2021.03.24_s0:0004-0584:3	4400.769	165.631	15.019	160	152	284	0.661	161	3	2.231	0.448	0.927	219.495	55.650	22.253
697	MD31_GAL_Sam85-ECS_2021.03.24_s0:0005-0583:3	5448.571	160.213	5.731	163	147	190	0.601	160	3	2.695	0.371	0.914	180.416	29.635	24.098
698	MD31_GAL_Sam85-ECS_2021.03.24_s0:0006-0597:3	7726.695	160.547	6.320	159	141	222	0.510	160	3	3.117	0.321	0.875	178.595	30.523	14.794
699	MD31_GAL_Sam85-ECS_2021.03.24_s0:0007-0589:3	4103.328	181.932	11.014	177	142	233	0.698	180	3	1.738	0.575	0.922	211.595	49.358	24.977
700	MD31_GAL_Sam85-ECS_2021.03.24_s0:0008-0584:3	2318.685	183.898	5.657	183	170	201	0.844	183	3	1.294	0.773	0.944	192.217	48.200	17.606
701	MD31_GAL_Sam85-ECS_2021.03.24_s0:0009-0598:3	3359.727	182.372	8.211	173	167	209	0.786	181	3	1.475	0.678	0.938	192.454	36.597	23.151
702	MD31_GAL_Sam85-ECS_2021.03.24_s0:0010-0600:3	3062.286	182.596	9.550	176	162	225	0.673	180	3	1.809	0.553	0.913	189.319	23.563	11.762
703	MD31_GAL_Sam85-ECS_2021.03.24_s0:0011-0604:3	3805.888	183.751	9.252	179	168	256	0.771	183	3	1.546	0.647	0.941	193.435	32.184	26.107
704	MD31_GAL_Sam85-ECS_2021.03.24_s0:0012-0614:3	6246.252	155.755	6.448	155	129	213	0.665	155	3	2.272	0.440	0.920	174.071	73.822	19.092
705	MD31_GAL_Sam85-ECS_2021.03.24_s0:0013-0604:3	3880.248	186.404	8.880	180	169	228	0.797	185	3	1.258	0.795	0.954	199.491	43.332	22.772
706	MD31_GAL_Sam85-ECS_2021.03.24_s0:0014-0613:3	4792.850	152.810	9.976	150	142	233	0.756	151	3	1.516	0.659	0.925	196.110	62.678	43.426
707	MD31_GAL_Sam85-ECS_2021.03.24_s0:0015-0615:3	4292.609	201.661	17.170	196	163	305	0.763	199	3	1.654	0.605	0.937	215.762	53.540	19.592
708	MD31_GAL_Sam85-ECS_2021.03.24_s0:0016-0629:3	4211.488	189.880	12.406	185	165	275	0.637	187	3	2.656	0.377	0.945	212.395	54.075	41.191
709	MD31_GAL_Sam85-ECS_2021.03.24_s0:0017-0630:3	5495.891	154.589	31.552	150	141	941	0.674	152	3	1.503	0.665	0.913	202.008	68.024	61.472
710	MD31_GAL_Sam85-ECS_2021.03.24_s0:0018-0630:3	3008.206	184.625	8.981	187	166	221	0.710	184	3	1.934	0.517	0.904	193.089	32.591	54.827
711	MD31_GAL_Sam85-ECS_2021.03.24_s0:0019-0641:3	4103.328	193.804	13.363	185	166	245	0.529	191	3	3.567	0.280	0.893	204.341	47.970	27.923
712	MD31_GAL_Sam85-ECS_2021.03.24_s0:0020-0653:3	8348.617	155.862	9.742	153	143	258	0.520	154	3	3.256	0.307	0.923	174.921	39.764	19.945
713	MD31_GAL_Sam85-ECS_2021.03.24_s0:0021-0641:3	5266.051	191.700	11.003	185	169	255	0.694	189	3	2.093	0.478	0.920	225.164	53.136	54.949
714	MD31_GAL_Sam85-ECS_2021.03.24_s0:0022-0640:3	4299.369	186.585	11.038	181	166	262	0.686	185	3	2.044	0.489	0.937	216.358	48.404	60.580
715	MD31_GAL_Sam85-ECS_2021.03.24_s0:0023-0662:3	8754.218	170.008	23.810	166	143	982	0.428	169	3	3.494	0.286	0.864	191.425	102.030	13.344
716	MD31_GAL_Sam85-ECS_2021.03.24_s0:0024-0648:3	4170.928	189.096	13.104	186	170	276	0.651	186	3	2.614	0.383	0.946	193.524	48.289	11.780
717	MD31_GAL_Sam85-ECS_2021.03.24_s0:0025-0644:3	3197.486	189.490	8.437	185	164	248	0.818	188	3	1.459	0.685	0.919	198.069	51.300	26.875
718	MD31_GAL_Sam85-ECS_2021.03.24_s0:0026-0669:3	9159.818	179.593	18.718	176	136	300	0.628	179	3	2.721	0.368	0.944	193.416	48.314	19.620
719	MD31_GAL_Sam85-ECS_2021.03.24_s0:0027-0653:3	2933.846	194.523	9.538	193	176	253	0.679	193	3	2.378	0.420	0.904	221.691	61.263	48.244
720	MD31_GAL_Sam85-ECS_2021.03.24_s0:0028-0654:3	4738.769	201.498	11.548	195	182	249	0.784	199	3	1.349	0.741	0.935	214.768	47.891	21.204
721	MD31_GAL_Sam85-ECS_2021.03.24_s0:0029-0664:3	3934.328	191.397	10.881	188	169	232	0.657	189	3	2.265	0.442	0.936	208.508	41.929	85.660
722	MD31_GAL_Sam85-ECS_2021.03.24_s0:0030-0670:3	5847.412	158.874	9.715	157	144	296	0.636	158	3	2.343	0.427	0.941	198.277	49.499	92.081
