 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
536	MD06_SEM-ECS_2021.03.24_s1:0536-0995:1	32941.546	212.118	204.554	168	144	3108	0.384	170	1	1.325	0.755	0.699	394.956	481.342	53.895
537	MD06_SEM-ECS_2021.03.24_s1:0537-0966:1	9044.898	180.235	111.813	163	140	1561	0.525	163	1	2.881	0.347	0.897	295.396	293.758	107.358
538	MD06_SEM-ECS_2021.03.24_s1:0538-0985:1	17096.074	167.316	54.207	155	136	891	0.290	159	1	7.056	0.142	0.834	285.895	227.974	176.763
539	MD06_SEM-ECS_2021.03.24_s1:0539-0962:1	1892.804	168.811	17.085	166	155	406	0.677	167	1	2.604	0.384	0.895	218.884	117.834	35.132
540	MD06_SEM-ECS_2021.03.24_s1:0540-0959:1	1243.842	145.473	20.146	129	123	204	0.835	133	1	1.340	0.746	0.925	309.462	316.872	101.837
541	MD06_SEM-ECS_2021.03.24_s1:0541-0966:1	4326.409	191.381	32.953	182	167	594	0.738	186	1	1.555	0.643	0.927	350.639	463.177	12.695
542	MD06_SEM-ECS_2021.03.24_s1:0542-0976:1	7476.575	174.276	113.055	160	136	2182	0.744	160	1	1.478	0.677	0.917	460.441	583.590	112.780
543	MD06_SEM-ECS_2021.03.24_s1:0543-0968:1	3907.288	169.964	10.673	162	154	308	0.827	170	1	1.232	0.812	0.922	353.376	397.828	14.029
544	MD06_SEM-ECS_2021.03.24_s1:0544-0976:1	12309.985	182.365	91.536	160	138	1265	0.666	161	1	2.178	0.459	0.942	262.111	194.247	187.841
545	MD06_SEM-ECS_2021.03.24_s1:0545-0969:1	2724.285	184.295	21.441	173	167	380	0.739	179	1	1.645	0.608	0.926	397.267	460.371	12.573
546	MD06_SEM-ECS_2021.03.24_s1:0546-1008:1	27749.855	180.060	70.074	163	147	1060	0.433	168	1	4.226	0.237	0.827	324.694	246.866	115.916
547	MD06_SEM-ECS_2021.03.24_s1:0547-0978:1	5448.571	178.007	34.542	175	151	550	0.619	173	1	2.106	0.475	0.860	232.071	162.888	21.923
548	MD06_SEM-ECS_2021.03.24_s1:0548-0980:1	14324.469	182.887	118.056	160	149	1486	0.678	163	1	2.189	0.457	0.942	358.571	383.030	114.226
549	MD06_SEM-ECS_2021.03.24_s1:0549-0981:1	6631.573	170.137	11.956	168	149	275	0.819	168	1	1.042	0.960	0.934	363.144	492.635	132.464
550	MD06_SEM-ECS_2021.03.24_s1:0550-0992:1	12296.465	179.776	65.514	166	149	1576	0.368	171	1	4.964	0.201	0.906	310.417	236.410	146.390
551	MD06_SEM-ECS_2021.03.24_s1:0551-0982:1	11282.463	171.857	104.454	150	142	1487	0.713	154	1	1.890	0.529	0.938	310.510	302.052	55.686
552	MD06_SEM-ECS_2021.03.24_s1:0552-0983:1	5637.851	182.321	129.935	165	157	2781	0.850	169	1	1.275	0.784	0.947	465.687	567.128	22.930
553	MD06_SEM-ECS_2021.03.24_s1:0553-0982:1	3826.168	170.781	17.779	166	159	442	0.791	168	1	1.192	0.839	0.909	264.197	352.845	12.514
554	MD06_SEM-ECS_2021.03.24_s1:0554-0985:1	16994.674	187.776	120.312	163	151	1984	0.620	167	1	2.804	0.357	0.930	366.933	396.669	18.383
555	MD06_SEM-ECS_2021.03.24_s1:0555-0988:1	6672.133	179.504	138.194	155	139	1869	0.807	156	1	1.471	0.680	0.949	401.154	471.685	90.479
556	MD06_SEM-ECS_2021.03.24_s1:0556-0984:1	6178.652	182.231	48.081	176	164	995	0.685	175	1	1.864	0.536	0.904	498.698	718.394	59.129
557	MD06_SEM-ECS_2021.03.24_s1:0557-0989:1	17150.154	179.803	52.716	171	157	904	0.414	172	1	4.057	0.247	0.871	406.433	416.661	102.123
558	MD06_SEM-ECS_2021.03.24_s1:0558-0990:1	4792.850	183.385	29.224	176	169	657	0.709	179	1	1.275	0.784	0.890	327.873	440.748	16.096
559	MD06_SEM-ECS_2021.03.24_s1:0559-0999:1	9308.539	179.372	45.415	173	133	738	0.338	172	1	5.679	0.176	0.798	237.684	151.760	75.843
560	MD06_SEM-ECS_2021.03.24_s1:0560-0991:1	6888.454	204.791	129.586	181	167	2347	0.810	187	1	1.261	0.793	0.944	495.183	540.453	21.607
561	MD06_SEM-ECS_2021.03.24_s1:0561-1001:1	17379.995	185.628	111.089	169	148	2256	0.710	169	1	1.864	0.537	0.934	355.734	335.698	126.430
562	MD06_SEM-ECS_2021.03.24_s1:0562-1000:1	18535.957	181.700	97.505	164	135	1651	0.467	167	1	3.665	0.273	0.924	393.252	400.742	136.238
563	MD06_SEM-ECS_2021.03.24_s1:0563-0992:1	5387.731	175.215	8.179	178	160	261	0.776	175	1	1.669	0.599	0.935	392.241	531.029	102.650
564	MD06_SEM-ECS_2021.03.24_s1:0564-1033:1	36247.192	193.814	168.302	160	128	3215	0.461	161	1	1.777	0.563	0.738	343.212	389.892	39.012
565	MD06_SEM-ECS_2021.03.24_s1:0565-1002:1	5266.051	186.466	51.402	179	172	1037	0.747	180	1	1.294	0.773	0.900	376.488	499.794	133.231
566	MD06_SEM-ECS_2021.03.24_s1:0566-1007:1	12046.344	188.712	58.853	178	162	1098	0.536	179	1	2.859	0.350	0.928	552.189	481.575	89.434
567	MD06_SEM-ECS_2021.03.24_s1:0567-1011:1	15270.871	169.566	57.071	155	146	750	0.492	158	1	3.590	0.279	0.920	277.051	228.025	148.011
568	MD06_SEM-ECS_2021.03.24_s1:0568-1013:1	9173.338	184.422	73.445	166	152	1036	0.681	169	1	2.140	0.467	0.918	252.661	175.120	49.315
569	MD06_SEM-ECS_2021.03.24_s1:0569-1014:1	16954.114	174.444	29.316	171	153	711	0.554	171	1	2.686	0.372	0.903	329.623	286.014	151.022
570	MD06_SEM-ECS_2021.03.24_s1:0570-1007:1	9247.698	177.109	51.937	168	151	878	0.631	169	1	2.604	0.384	0.900	290.695	216.423	156.857
571	MD06_SEM-ECS_2021.03.24_s1:0571-1032:1	24052.128	204.846	165.366	174	132	2106	0.291	172	1	6.128	0.163	0.720	458.494	475.117	98.679
572	MD06_SEM-ECS_2021.03.24_s1:0572-1009:1	6739.733	168.740	23.357	168	149	646	0.698	167	1	2.062	0.485	0.941	324.627	327.463	19.288
573	MD06_SEM-ECS_2021.03.24_s1:0573-1015:1	5766.292	180.726	17.788	176	166	539	0.758	178	1	1.484	0.674	0.931	533.020	643.357	91.411
574	MD06_SEM-ECS_2021.03.24_s1:0574-1018:1	8679.857	168.804	63.395	160	154	1992	0.750	163	1	1.782	0.561	0.918	531.273	654.690	83.808
575	MD06_SEM-ECS_2021.03.24_s1:0575-1016:1	5441.811	209.795	154.989	187	171	2943	0.804	189	1	1.015	0.986	0.937	589.628	723.510	56.416
576	MD06_SEM-ECS_2021.03.24_s1:0576-1019:1	12357.305	196.296	156.495	168	149	2357	0.671	169	1	1.908	0.524	0.941	326.732	352.315	80.545
577	MD06_SEM-ECS_2021.03.24_s1:0577-1016:1	4373.729	184.340	41.673	178	167	851	0.654	179	1	1.729	0.578	0.871	372.191	508.081	131.552
578	MD06_SEM-ECS_2021.03.24_s1:0578-1028:1	14939.630	197.560	111.441	178	159	1647	0.629	178	1	2.088	0.479	0.924	414.478	425.057	68.400
579	MD06_SEM-ECS_2021.03.24_s1:0579-1020:1	1696.763	199.378	85.483	175	163	1159	0.685	186	1	2.559	0.391	0.911	365.214	450.549	48.653
580	MD06_SEM-ECS_2021.03.24_s1:0580-1026:1	6536.933	192.661	50.425	187	176	1429	0.812	187	1	1.316	0.760	0.947	384.447	386.932	25.689
581	MD06_SEM-ECS_2021.03.24_s1:0581-1037:1	9720.899	180.935	62.923	171	153	955	0.555	171	1	2.954	0.339	0.902	285.564	233.512	86.092
582	MD06_SEM-ECS_2021.03.24_s1:0582-1029:1	5462.091	189.163	44.299	183	171	716	0.687	183	1	2.019	0.495	0.912	530.953	592.394	101.646
583	MD06_SEM-ECS_2021.03.24_s1:0583-1043:1	9322.059	200.493	124.778	184	138	1924	0.588	186	1	1.295	0.772	0.796	350.469	456.713	15.096
584	MD06_SEM-ECS_2021.03.24_s1:0584-1044:1	15858.992	220.519	159.689	188	162	2517	0.714	189	1	1.785	0.560	0.933	517.937	497.286	61.785
585	MD06_SEM-ECS_2021.03.24_s1:0585-1027:1	1548.043	234.764	268.543	134	128	1661	0.828	136	1	1.181	0.847	0.940	374.579	434.915	58.450
586	MD06_SEM-ECS_2021.03.24_s1:0586-1043:1	14162.228	169.201	65.753	158	147	1174	0.506	160	1	2.808	0.356	0.866	303.921	281.311	114.968
587	MD06_SEM-ECS_2021.03.24_s1:0587-1041:1	7632.055	213.353	187.262	183	137	3323	0.789	185	1	1.367	0.732	0.902	387.483	418.190	25.332
588	MD06_SEM-ECS_2021.03.24_s1:0588-1045:1	16920.314	218.235	189.419	179	157	2456	0.738	182	1	1.516	0.660	0.938	467.020	489.968	45.987
589	MD06_SEM-ECS_2021.03.24_s1:0589-1054:1	18245.276	199.685	121.492	171	147	1477	0.569	171	1	2.311	0.433	0.881	371.345	323.730	111.643
590	MD06_SEM-ECS_2021.03.24_s1:0590-1051:1	12100.424	180.758	56.800	169	138	922	0.730	172	1	1.768	0.566	0.941	269.221	207.031	32.606
591	MD06_SEM-ECS_2021.03.24_s1:0591-1042:1	7422.495	257.305	304.195	181	165	3214	0.724	184	1	1.784	0.561	0.929	481.491	594.027	13.299
592	MD06_SEM-ECS_2021.03.24_s1:0592-1053:1	17494.915	180.815	86.323	163	146	1208	0.604	165	1	2.650	0.377	0.914	311.896	252.790	119.244
593	MD06_SEM-ECS_2021.03.24_s1:0593-1046:1	7963.296	211.448	211.587	176	167	3280	0.818	179	1	1.190	0.841	0.957	693.796	902.664	131.078
594	MD06_SEM-ECS_2021.03.24_s1:0594-1044:1	4421.049	194.131	53.659	190	174	1346	0.815	188	1	1.161	0.861	0.932	510.080	619.919	82.098
595	MD06_SEM-ECS_2021.03.24_s1:0595-1051:1	17292.115	184.778	118.144	166	137	2091	0.624	165	1	2.217	0.451	0.918	413.666	440.846	85.378
596	MD06_SEM-ECS_2021.03.24_s1:0596-1051:1	6334.133	209.666	204.526	171	163	3338	0.745	175	1	1.490	0.671	0.930	757.517	862.063	112.776
597	MD06_SEM-ECS_2021.03.24_s1:0597-1050:1	4495.409	211.242	130.465	191	182	2114	0.765	194	1	1.703	0.587	0.946	690.640	809.604	107.941
598	MD06_SEM-ECS_2021.03.24_s1:0598-1050:1	6300.333	196.724	40.713	189	158	874	0.812	191	1	1.543	0.648	0.955	489.928	650.600	53.586
599	MD06_SEM-ECS_2021.03.24_s1:0599-1055:1	13648.467	185.922	130.712	168	154	2150	0.683	169	1	2.067	0.484	0.916	274.950	272.800	43.735
600	MD06_SEM-ECS_2021.03.24_s1:0600-1058:1	10633.501	194.295	100.808	176	151	1325	0.442	176	1	3.609	0.277	0.875	334.796	312.499	111.006
601	MD06_SEM-ECS_2021.03.24_s1:0601-1047:1	3494.927	190.331	108.499	174	162	1840	0.736	176	1	1.663	0.601	0.894	385.228	441.653	50.460
602	MD06_SEM-ECS_2021.03.24_s1:0602-1065:1	12309.985	178.775	51.938	171	158	1151	0.676	172	1	1.547	0.647	0.895	309.504	256.501	58.672
603	MD06_SEM-ECS_2021.03.24_s1:0603-1057:1	3826.168	182.564	56.934	173	163	998	0.750	174	1	1.846	0.542	0.903	368.283	432.135	18.472
604	MD06_SEM-ECS_2021.03.24_s1:0604-1059:1	4650.889	206.839	121.901	179	173	1975	0.802	184	1	1.148	0.871	0.926	699.939	747.506	77.714
605	MD06_SEM-ECS_2021.03.24_s1:0605-1067:1	10761.942	204.841	145.364	175	163	2498	0.762	181	1	1.460	0.685	0.936	375.472	434.884	31.590
606	MD06_SEM-ECS_2021.03.24_s1:0606-1074:1	9105.738	192.042	89.676	173	161	1122	0.760	176	1	1.271	0.787	0.895	292.148	247.693	86.218
607	MD06_SEM-ECS_2021.03.24_s1:0607-1072:1	5157.890	206.166	134.338	187	146	2233	0.741	189	1	1.421	0.704	0.900	601.922	853.089	81.363
608	MD06_SEM-ECS_2021.03.24_s1:0608-1063:1	1406.083	144.356	53.701	131	129	572	0.692	134	1	2.517	0.397	0.929	218.487	250.882	71.678
609	MD06_SEM-ECS_2021.03.24_s1:0609-1077:1	12546.585	211.007	164.457	176	154	2416	0.583	176	1	2.296	0.436	0.839	390.505	478.525	56.384
610	MD06_SEM-ECS_2021.03.24_s1:0610-1074:1	5691.931	196.286	112.102	173	142	1419	0.712	176	1	1.928	0.519	0.924	320.558	340.279	15.483
611	MD06_SEM-ECS_2021.03.24_s1:0611-1073:1	3954.608	195.303	90.264	177	166	1219	0.791	179	1	1.165	0.859	0.918	563.739	593.414	50.629
612	MD06_SEM-ECS_2021.03.24_s1:0612-1079:1	6171.892	209.105	189.343	168	158	2132	0.717	168	1	1.638	0.610	0.909	522.267	590.557	19.371
613	MD06_SEM-ECS_2021.03.24_s1:0613-1068:1	986.962	382.473	463.446	163	156	2261	0.853	174	1	1.512	0.661	0.942	446.156	536.996	42.521
614	MD06_SEM-ECS_2021.03.24_s1:0614-1083:1	9213.898	197.375	82.175	177	166	1269	0.594	182	1	2.107	0.475	0.910	397.969	311.601	80.581
615	MD06_SEM-ECS_2021.03.24_s1:0615-1085:1	11113.462	197.920	91.996	180	155	1645	0.418	180	1	4.151	0.241	0.835	486.943	409.986	81.440
616	MD06_SEM-ECS_2021.03.24_s1:0616-1081:1	4461.609	246.236	223.582	186	174	2287	0.877	188	1	1.348	0.742	0.953	440.190	483.391	12.695
617	MD06_SEM-ECS_2021.03.24_s1:0617-1079:1	8869.138	202.649	80.239	189	173	1363	0.466	192	1	3.345	0.299	0.875	415.524	440.758	12.748
618	MD06_SEM-ECS_2021.03.24_s1:0618-1085:1	10450.981	177.481	63.504	162	143	1033	0.584	165	1	2.572	0.389	0.919	383.606	354.535	72.749
619	MD06_SEM-ECS_2021.03.24_s1:0619-1080:1	4657.649	232.184	170.880	190	176	1833	0.794	193	1	1.301	0.769	0.937	774.141	817.821	120.035
620	MD06_SEM-ECS_2021.03.24_s1:0620-1084:1	6334.133	217.859	110.849	200	150	1761	0.810	200	1	1.280	0.781	0.937	461.735	619.722	43.526
621	MD06_SEM-ECS_2021.03.24_s1:0621-1085:1	9774.980	198.690	71.867	182	157	1008	0.600	185	1	2.375	0.421	0.853	489.041	523.856	31.452
622	MD06_SEM-ECS_2021.03.24_s1:0622-1083:1	6266.533	203.983	132.567	184	172	2253	0.750	184	1	1.640	0.610	0.947	608.936	830.699	119.150
623	MD06_SEM-ECS_2021.03.24_s1:0623-1091:1	14216.308	189.019	82.494	173	150	1289	0.564	173	1	2.347	0.426	0.878	419.188	437.123	44.846
624	MD06_SEM-ECS_2021.03.24_s1:0624-1090:1	8017.376	261.142	369.961	173	164	4177	0.732	176	1	1.632	0.613	0.915	584.760	677.471	80.498
625	MD06_SEM-ECS_2021.03.24_s1:0625-1105:1	16839.194	249.613	239.907	199	131	2782	0.176	199	1	3.924	0.255	0.518	349.399	413.398	10.918
626	MD06_SEM-ECS_2021.03.24_s1:0626-1101:1	9950.740	193.930	68.796	181	157	1160	0.784	183	1	1.762	0.568	0.945	329.336	270.277	56.614
627	MD06_SEM-ECS_2021.03.24_s1:0627-1090:1	7395.455	198.102	85.961	185	164	1509	0.717	186	1	2.058	0.486	0.934	358.607	406.916	12.315
628	MD06_SEM-ECS_2021.03.24_s1:0628-1103:1	9565.419	200.140	153.702	181	172	3153	0.793	183	1	1.191	0.840	0.927	519.398	729.066	78.501
629	MD06_SEM-ECS_2021.03.24_s1:0629-1107:1	16737.793	186.693	119.079	167	135	2632	0.336	167	1	5.541	0.180	0.775	412.888	392.092	52.305
630	MD06_SEM-ECS_2021.03.24_s1:0630-1105:1	7882.176	227.371	162.882	175	167	1641	0.773	179	1	1.097	0.911	0.938	468.736	376.633	67.207
631	MD06_SEM-ECS_2021.03.24_s1:0631-1102:1	6320.613	201.697	107.525	182	168	1784	0.519	184	1	3.161	0.316	0.893	453.194	514.975	32.799
632	MD06_SEM-ECS_2021.03.24_s1:0632-1104:1	7070.974	185.699	52.158	173	166	836	0.774	175	1	1.553	0.644	0.922	338.705	272.159	46.307
633	MD06_SEM-ECS_2021.03.24_s1:0633-1102:1	3745.047	196.745	102.661	176	160	1396	0.781	178	1	1.416	0.706	0.916	592.748	564.448	41.083
634	MD06_SEM-ECS_2021.03.24_s1:0634-1103:1	5097.050	210.927	91.237	192	179	1463	0.689	195	1	2.126	0.470	0.935	487.040	593.785	115.044
635	MD06_SEM-ECS_2021.03.24_s1:0635-1113:1	4786.090	219.054	156.201	199	185	2792	0.695	201	1	1.947	0.514	0.929	555.764	947.704	45.424
636	MD06_SEM-ECS_2021.03.24_s1:0636-1116:1	8071.456	183.980	28.266	179	170	791	0.807	181	1	1.065	0.939	0.916	350.773	386.831	111.584
637	MD06_SEM-ECS_2021.03.24_s1:0637-1120:1	9207.138	214.792	133.791	176	160	1601	0.737	180	1	1.147	0.872	0.908	396.462	315.245	52.628
638	MD06_SEM-ECS_2021.03.24_s1:0638-1116:1	6286.813	201.576	23.741	195	143	687	0.783	200	1	1.435	0.697	0.929	329.038	406.442	17.015
639	MD06_SEM-ECS_2021.03.24_s1:0639-1123:1	7152.094	203.579	100.867	185	170	1639	0.703	187	1	2.049	0.488	0.918	328.070	284.130	42.110
640	MD06_SEM-ECS_2021.03.24_s1:0640-1121:1	8781.258	202.882	117.962	183	166	2505	0.842	183	1	1.028	0.972	0.942	420.647	397.522	47.265
641	MD06_SEM-ECS_2021.03.24_s1:0641-1118:1	8362.137	180.213	101.144	168	155	1785	0.776	167	1	1.510	0.662	0.945	494.091	565.569	22.344
642	MD06_SEM-ECS_2021.03.24_s1:0642-1117:1	3630.127	192.933	34.663	190	174	651	0.841	189	1	1.385	0.722	0.948	384.358	431.589	73.929
643	MD06_SEM-ECS_2021.03.24_s1:0643-1118:1	6678.893	214.602	149.729	184	158	2138	0.539	188	1	3.152	0.317	0.899	456.614	461.942	14.094
644	MD06_SEM-ECS_2021.03.24_s1:0644-1128:1	9545.139	195.659	108.043	174	131	1433	0.716	177	1	1.453	0.688	0.906	318.346	269.929	55.266
645	MD06_SEM-ECS_2021.03.24_s1:0645-1134:1	8463.537	173.565	41.602	167	152	852	0.743	168	1	1.261	0.793	0.909	580.836	618.085	59.429
646	MD06_SEM-ECS_2021.03.24_s1:0646-1130:1	4718.489	204.817	57.484	193	181	928	0.658	197	1	2.118	0.472	0.902	474.845	579.840	105.007
647	MD06_SEM-ECS_2021.03.24_s1:0647-1132:1	3636.887	232.035	168.924	194	173	1739	0.716	196	1	1.990	0.502	0.920	532.956	720.212	67.323
648	MD06_SEM-ECS_2021.03.24_s1:0648-1141:1	7314.335	192.713	85.432	178	155	1336	0.700	178	1	1.607	0.622	0.874	339.409	309.149	28.528
649	MD06_SEM-ECS_2021.03.24_s1:0649-1143:1	6719.453	190.456	29.308	188	162	722	0.579	187	1	2.638	0.379	0.798	252.844	163.824	16.642
650	MD06_SEM-ECS_2021.03.24_s1:0650-1140:1	5773.052	221.077	181.068	198	187	3664	0.811	199	1	1.197	0.835	0.933	487.045	584.413	37.718
651	MD06_SEM-ECS_2021.03.24_s1:0651-1136:1	6550.453	178.646	102.042	163	130	2104	0.661	166	1	2.174	0.460	0.901	302.085	312.816	24.810
652	MD06_SEM-ECS_2021.03.24_s1:0652-1138:1	4968.610	202.633	50.185	190	176	895	0.738	194	1	1.950	0.513	0.939	325.270	226.572	35.166
653	MD06_SEM-ECS_2021.03.24_s1:0653-1144:1	7956.536	208.612	115.331	186	163	1926	0.744	192	1	1.453	0.688	0.906	364.638	335.320	20.014
654	MD06_SEM-ECS_2021.03.24_s1:0654-1143:1	6489.613	178.989	42.565	173	165	1176	0.693	174	1	1.809	0.553	0.909	459.990	532.300	21.828
655	MD06_SEM-ECS_2021.03.24_s1:0655-1145:1	6084.012	191.654	108.132	171	164	1494	0.579	174	1	2.030	0.493	0.847	514.975	660.611	96.642
656	MD06_SEM-ECS_2021.03.24_s1:0656-1147:1	8828.578	211.752	182.803	181	128	2362	0.310	180	1	2.152	0.465	0.651	306.452	378.018	9.682
657	MD06_SEM-ECS_2021.03.24_s1:0657-1151:1	6638.333	180.512	71.016	173	152	1968	0.691	174	1	2.019	0.495	0.915	284.622	254.211	37.098
658	MD06_SEM-ECS_2021.03.24_s1:0658-1170:1	8375.657	264.346	283.827	196	145	3536	0.278	198	1	1.862	0.537	0.580	343.955	446.508	9.939
659	MD06_SEM-ECS_2021.03.24_s1:0659-1149:1	6665.373	221.024	190.634	184	177	2708	0.765	188	1	1.585	0.631	0.918	1015.995	1015.501	81.029
660	MD06_SEM-ECS_2021.03.24_s1:0660-1161:1	6604.533	189.248	32.867	183	163	763	0.628	184	1	2.588	0.386	0.878	300.600	248.136	17.240
661	MD06_SEM-ECS_2021.03.24_s1:0661-1153:1	5631.091	187.438	32.348	183	142	867	0.758	184	1	1.499	0.667	0.929	309.430	282.652	20.657
662	MD06_SEM-ECS_2021.03.24_s1:0662-1154:1	4488.649	206.238	129.305	186	176	2138	0.827	187	1	1.160	0.862	0.939	638.837	787.468	115.166
663	MD06_SEM-ECS_2021.03.24_s1:0663-1161:1	6354.413	174.993	41.296	166	148	1022	0.773	169	1	1.592	0.628	0.939	310.125	286.430	15.977
664	MD06_SEM-ECS_2021.03.24_s1:0664-1165:1	9558.659	180.666	66.588	171	157	1310	0.680	171	1	2.177	0.459	0.929	591.040	611.419	64.290
665	MD06_SEM-ECS_2021.03.24_s1:0665-1163:1	4955.090	272.589	361.741	207	189	3798	0.662	207	1	1.871	0.535	0.899	649.493	794.557	38.544
666	MD06_SEM-ECS_2021.03.24_s1:0666-1171:1	7517.135	220.662	135.737	192	166	2013	0.785	193	1	1.213	0.824	0.926	325.997	254.296	12.241
667	MD06_SEM-ECS_2021.03.24_s1:0667-1165:1	4961.850	213.300	130.870	186	150	1665	0.646	189	1	2.339	0.427	0.933	615.494	706.727	111.038
668	MD06_SEM-ECS_2021.03.24_s1:0668-1169:1	926.122	301.956	297.427	182	171	1936	0.219	192	1	4.882	0.205	0.482	293.996	235.767	2.883
669	MD06_SEM-ECS_2021.03.24_s1:0669-1167:1	3082.566	196.575	58.186	186	173	1032	0.739	189	1	2.039	0.490	0.927	330.694	324.296	18.351
670	MD06_SEM-ECS_2021.03.24_s1:0670-1182:1	7436.015	200.615	78.164	186	149	999	0.708	188	1	1.981	0.505	0.917	245.835	189.674	14.365
671	MD06_SEM-ECS_2021.03.24_s1:0671-1180:1	6111.052	199.855	76.146	185	171	1166	0.790	186	1	1.166	0.857	0.941	756.241	884.999	83.497
672	MD06_SEM-ECS_2021.03.24_s1:0672-1186:1	1845.484	214.597	68.181	189	156	876	0.205	197	1	7.814	0.128	0.555	279.344	231.767	2.692
673	MD06_SEM-ECS_2021.03.24_s1:0673-1187:1	6631.573	176.061	14.669	171	163	454	0.828	173	1	1.204	0.830	0.944	349.728	418.215	24.634
674	MD06_SEM-ECS_2021.03.24_s1:0674-1193:1	6009.652	206.749	112.100	188	177	2010	0.709	192	1	1.759	0.568	0.912	281.397	335.031	16.183
675	MD06_SEM-ECS_2021.03.24_s1:0675-1188:1	5982.612	197.095	103.618	178	168	1531	0.778	180	1	1.075	0.930	0.936	555.684	706.881	90.078
676	MD06_SEM-ECS_2021.03.24_s1:0676-1193:1	7037.174	218.640	201.035	189	179	2878	0.796	192	1	1.327	0.753	0.955	447.415	676.636	42.226
677	MD06_SEM-ECS_2021.03.24_s1:0677-1192:1	3724.767	202.906	57.255	193	175	1083	0.632	195	1	1.851	0.540	0.879	542.972	757.150	59.125
678	MD06_SEM-ECS_2021.03.24_s1:0678-1193:1	5610.811	198.914	153.312	171	163	2576	0.680	174	1	1.713	0.584	0.913	760.945	773.852	100.592
679	MD06_SEM-ECS_2021.03.24_s1:0679-1196:1	6814.094	187.367	130.061	166	154	2140	0.748	168	1	1.372	0.729	0.899	829.479	875.616	91.932
680	MD06_SEM-ECS_2021.03.24_s1:0680-1185:1	4603.569	196.833	55.530	197	137	1102	0.495	192	1	2.868	0.349	0.847	266.970	261.466	7.228
681	MD06_SEM-ECS_2021.03.24_s1:0681-1190:1	6138.092	187.688	79.943	168	154	1004	0.617	170	1	2.460	0.407	0.916	522.746	539.566	59.841
682	MD06_SEM-ECS_2021.03.24_s1:0682-1203:1	2805.406	178.378	21.166	170	162	539	0.708	174	1	1.892	0.529	0.889	345.578	396.446	54.528
683	MD06_SEM-ECS_2021.03.24_s1:0683-1218:1	5347.171	229.054	230.239	186	173	4391	0.619	189	1	1.910	0.524	0.867	486.430	685.440	19.258
684	MD06_SEM-ECS_2021.03.24_s1:0684-1216:1	4454.849	191.303	60.404	183	174	1288	0.709	185	1	1.671	0.599	0.888	483.769	707.234	54.989
685	MD06_SEM-ECS_2021.03.24_s1:0685-1219:1	4231.768	171.053	88.849	159	150	1772	0.705	161	1	1.771	0.565	0.886	348.092	471.650	77.692
686	MD06_SEM-ECS_2021.03.24_s1:0686-1221:1	6422.013	189.017	155.198	176	163	2905	0.836	176	1	1.261	0.793	0.949	313.975	349.696	72.769
687	MD06_SEM-ECS_2021.03.24_s1:0687-1223:1	5820.372	180.645	95.151	168	159	2096	0.652	172	1	2.456	0.407	0.914	408.681	578.721	48.035
688	MD06_SEM-ECS_2021.03.24_s1:0688-1224:1	2879.766	202.669	49.276	182	177	762	0.826	194	1	1.342	0.745	0.939	833.159	899.147	32.423
689	MD06_SEM-ECS_2021.03.24_s1:0689-1230:1	5455.331	196.216	44.049	189	169	853	0.789	189	1	1.465	0.683	0.939	374.060	569.372	12.551
690	MD06_SEM-ECS_2021.03.24_s1:0690-1231:1	7253.495	173.682	76.948	163	154	1621	0.766	165	1	1.657	0.604	0.927	448.936	612.230	61.594
691	MD06_SEM-ECS_2021.03.24_s1:0691-1231:1	4137.128	174.461	30.587	166	160	539	0.663	169	1	1.542	0.649	0.871	406.682	538.518	65.804
692	MD06_SEM-ECS_2021.03.24_s1:0692-1238:1	3981.648	191.290	17.499	187	174	425	0.707	188	1	2.033	0.492	0.904	454.808	623.266	46.401
693	MD06_SEM-ECS_2021.03.24_s1:0693-1247:1	3366.487	190.671	40.041	185	170	865	0.833	186	1	1.491	0.671	0.938	383.069	513.064	15.247
694	MD06_SEM-ECS_2021.03.24_s1:0694-1243:1	2169.964	212.841	164.064	187	170	2216	0.713	187	1	2.163	0.462	0.930	558.992	737.944	39.221
695	MD06_SEM-ECS_2021.03.24_s1:0695-1249:1	5266.051	213.208	181.281	174	165	2083	0.693	177	1	2.010	0.497	0.899	761.531	838.054	45.892
696	MD06_SEM-ECS_2021.03.24_s1:0696-1253:1	3555.767	182.095	64.374	171	151	746	0.685	170	1	1.659	0.603	0.896	474.252	615.593	48.827
697	MD06_SEM-ECS_2021.03.24_s1:0697-1247:1	2420.085	213.006	58.507	192	186	722	0.884	199	1	1.205	0.830	0.941	686.732	751.425	11.483
698	MD06_SEM-ECS_2021.03.24_s1:0698-1251:1	3373.247	221.395	158.655	196	188	2181	0.620	201	1	2.844	0.352	0.885	625.658	728.975	27.044
699	MD06_SEM-ECS_2021.03.24_s1:0699-1255:1	4394.009	198.551	121.908	177	165	1709	0.737	179	1	1.387	0.721	0.925	514.384	621.784	44.728
700	MD06_SEM-ECS_2021.03.24_s1:0700-1264:1	3305.647	190.507	49.435	179	172	891	0.763	184	1	1.961	0.510	0.931	564.638	695.333	31.104
701	MD06_SEM-ECS_2021.03.24_s1:0701-1264:1	3265.087	202.660	40.770	192	181	884	0.570	196	1	2.880	0.347	0.877	539.326	701.892	18.571
