 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
943	MD18_SEM_Sam21-ECS_2021.03.24_s1:0151-1220:2	5685.171	162.539	11.621	163	150	424	0.720	162	2	1.882	0.531	0.933	196.517	102.221	53.700
944	MD18_SEM_Sam21-ECS_2021.03.24_s1:0152-1237:2	7956.536	169.298	27.120	163	152	607	0.496	167	2	3.270	0.306	0.796	214.463	127.043	74.409
945	MD18_SEM_Sam21-ECS_2021.03.24_s1:0153-1229:2	4373.729	167.835	7.304	171	148	196	0.709	168	2	1.638	0.610	0.926	169.283	26.727	188.461
946	MD18_SEM_Sam21-ECS_2021.03.24_s1:0154-1226:2	4123.608	169.944	6.166	168	155	215	0.731	168	2	1.655	0.604	0.925	185.221	53.126	169.936
947	MD18_SEM_Sam21-ECS_2021.03.24_s1:0155-1229:2	5009.170	195.433	9.980	192	171	300	0.842	195	2	1.291	0.775	0.945	218.221	97.588	33.451
948	MD18_SEM_Sam21-ECS_2021.03.24_s1:0156-1229:2	5664.891	177.801	6.206	176	151	201	0.724	177	2	1.678	0.596	0.929	173.573	25.496	58.720
949	MD18_SEM_Sam21-ECS_2021.03.24_s1:0157-1242:2	9768.220	159.763	8.131	155	138	218	0.723	158	2	1.714	0.583	0.931	184.793	72.612	39.350
950	MD18_SEM_Sam21-ECS_2021.03.24_s1:0158-1243:2	8504.097	150.950	2.797	150	140	167	0.619	151	2	2.510	0.398	0.903	159.522	19.754	106.478
951	MD18_SEM_Sam21-ECS_2021.03.24_s1:0159-1249:2	6989.854	154.300	7.322	150	134	237	0.544	152	2	2.792	0.358	0.840	172.863	55.748	186.512
952	MD18_SEM_Sam21-ECS_2021.03.24_s1:0160-1250:2	9281.499	153.372	4.904	152	140	240	0.535	153	2	2.880	0.347	0.917	159.121	21.727	188.189
953	MD18_SEM_Sam21-ECS_2021.03.24_s1:0161-1242:2	4366.969	173.723	7.521	169	161	217	0.743	172	2	1.430	0.699	0.922	182.035	29.023	180.692
954	MD18_SEM_Sam21-ECS_2021.03.24_s1:0162-1238:2	4380.489	187.867	13.436	176	166	252	0.762	184	2	1.910	0.523	0.958	240.827	100.709	112.235
955	MD18_SEM_Sam21-ECS_2021.03.24_s1:0163-1233:2	858.522	165.165	18.548	168	149	302	0.265	163	2	3.153	0.317	0.626	173.658	55.311	2.339
956	MD18_SEM_Sam21-ECS_2021.03.24_s1:0164-1254:2	10004.820	152.080	3.345	150	142	190	0.564	152	2	2.937	0.340	0.890	164.159	36.004	74.056
957	MD18_SEM_Sam21-ECS_2021.03.24_s1:0165-1252:2	6334.133	165.956	6.349	160	152	202	0.671	165	2	1.247	0.802	0.855	192.039	74.979	168.983
958	MD18_SEM_Sam21-ECS_2021.03.24_s1:0166-1249:2	4873.970	159.402	4.724	158	143	177	0.699	159	2	1.371	0.729	0.896	171.214	49.166	174.807
959	MD18_SEM_Sam21-ECS_2021.03.24_s1:0167-1249:2	7057.454	157.124	7.930	155	148	264	0.671	156	2	1.785	0.560	0.889	179.505	65.400	179.895
960	MD18_SEM_Sam21-ECS_2021.03.24_s1:0168-1250:2	5637.851	154.974	3.964	155	147	195	0.619	155	2	2.249	0.445	0.868	175.591	52.784	184.637
961	MD18_SEM_Sam21-ECS_2021.03.24_s1:0169-1252:2	8321.577	165.749	7.182	163	153	342	0.770	165	2	1.205	0.830	0.930	185.356	53.150	27.929
962	MD18_SEM_Sam21-ECS_2021.03.24_s1:0170-1262:2	5671.651	167.474	6.744	165	144	232	0.730	167	2	2.165	0.462	0.944	191.035	67.741	27.480
963	MD18_SEM_Sam21-ECS_2021.03.24_s1:0171-1254:2	6171.892	148.578	2.854	147	134	169	0.586	148	2	2.687	0.372	0.907	160.084	48.240	12.099
964	MD18_SEM_Sam21-ECS_2021.03.24_s1:0172-1270:2	7564.455	157.973	12.993	155	147	380	0.727	157	2	1.651	0.606	0.943	187.652	69.100	26.121
965	MD18_SEM_Sam21-ECS_2021.03.24_s1:0173-1268:2	9518.099	156.180	4.236	155	145	181	0.528	156	2	3.157	0.317	0.876	172.345	43.369	56.114
966	MD18_SEM_Sam21-ECS_2021.03.24_s1:0174-1274:2	8571.697	162.002	6.820	158	150	226	0.727	160	2	1.771	0.565	0.921	186.165	55.957	36.250
967	MD18_SEM_Sam21-ECS_2021.03.24_s1:0175-1258:2	4130.368	182.835	9.676	179	172	281	0.600	181	2	2.980	0.336	0.908	230.382	99.050	118.111
968	MD18_SEM_Sam21-ECS_2021.03.24_s1:0176-1272:2	6996.614	161.377	8.688	160	150	317	0.684	160	2	2.127	0.470	0.909	178.716	49.490	25.976
969	MD18_SEM_Sam21-ECS_2021.03.24_s1:0177-1287:2	13830.988	177.022	27.201	171	152	729	0.522	172	2	2.188	0.457	0.790	219.058	105.259	89.478
970	MD18_SEM_Sam21-ECS_2021.03.24_s1:0178-1264:2	1980.684	149.782	5.005	150	136	171	0.156	150	2	7.527	0.133	0.436	155.679	19.760	2.980
971	MD18_SEM_Sam21-ECS_2021.03.24_s1:0179-1268:2	5239.010	170.924	14.410	163	157	350	0.842	167	2	1.255	0.797	0.937	200.129	71.289	156.714
972	MD18_SEM_Sam21-ECS_2021.03.24_s1:0180-1278:2	7219.694	149.156	3.801	147	139	186	0.499	149	2	3.865	0.259	0.799	157.039	29.917	171.444
973	MD18_SEM_Sam21-ECS_2021.03.24_s1:0181-1294:2	16453.873	150.448	9.749	147	135	307	0.598	149	2	2.253	0.444	0.879	176.550	63.233	25.713
974	MD18_SEM_Sam21-ECS_2021.03.24_s1:0182-1277:2	10085.940	149.725	3.174	150	141	178	0.608	150	2	2.540	0.394	0.927	157.749	27.313	15.314
975	MD18_SEM_Sam21-ECS_2021.03.24_s1:0183-1300:2	11018.822	164.539	5.867	163	152	267	0.323	164	2	5.927	0.169	0.695	180.813	56.012	133.794
976	MD18_SEM_Sam21-ECS_2021.03.24_s1:0184-1276:2	6570.733	157.285	6.399	155	145	219	0.574	156	2	2.518	0.397	0.891	172.098	46.985	195.290
977	MD18_SEM_Sam21-ECS_2021.03.24_s1:0185-1274:2	5266.051	159.711	5.542	158	148	179	0.680	159	2	1.663	0.601	0.883	168.193	26.880	155.317
978	MD18_SEM_Sam21-ECS_2021.03.24_s1:0186-1280:2	9193.618	155.849	7.123	155	140	267	0.630	155	2	1.405	0.711	0.902	160.879	30.538	21.054
979	MD18_SEM_Sam21-ECS_2021.03.24_s1:0187-1296:2	7436.015	168.852	9.129	163	155	243	0.448	167	2	4.187	0.239	0.916	197.757	57.814	119.058
980	MD18_SEM_Sam21-ECS_2021.03.24_s1:0188-1283:2	9247.698	154.001	6.063	152	144	226	0.643	153	2	2.446	0.409	0.936	160.333	20.063	143.496
981	MD18_SEM_Sam21-ECS_2021.03.24_s1:0189-1293:2	7882.176	166.789	20.093	160	151	468	0.596	164	2	2.295	0.436	0.869	212.225	132.051	57.325
982	MD18_SEM_Sam21-ECS_2021.03.24_s1:0190-1286:2	4211.488	174.894	6.850	173	157	223	0.736	173	2	1.353	0.739	0.895	203.214	78.667	135.626
983	MD18_SEM_Sam21-ECS_2021.03.24_s1:0191-1285:2	6124.572	161.236	8.360	163	140	219	0.685	160	2	1.810	0.553	0.928	189.154	63.234	159.383
984	MD18_SEM_Sam21-ECS_2021.03.24_s1:0192-1297:2	9254.459	161.265	12.101	155	150	378	0.820	159	2	1.493	0.670	0.958	208.347	88.517	29.370
985	MD18_SEM_Sam21-ECS_2021.03.24_s1:0193-1291:2	5083.530	181.310	9.126	171	167	280	0.741	180	2	1.367	0.732	0.908	197.736	53.184	138.047
986	MD18_SEM_Sam21-ECS_2021.03.24_s1:0194-1300:2	8524.377	162.519	4.775	163	151	177	0.760	162	2	1.820	0.549	0.932	183.132	56.670	25.546
987	MD18_SEM_Sam21-ECS_2021.03.24_s1:0195-1292:2	5137.610	174.462	8.441	168	157	230	0.667	173	2	2.245	0.445	0.924	209.544	84.742	18.764
988	MD18_SEM_Sam21-ECS_2021.03.24_s1:0196-1302:2	10369.861	151.605	4.605	150	143	239	0.681	151	2	1.057	0.946	0.887	168.368	63.483	40.358
989	MD18_SEM_Sam21-ECS_2021.03.24_s1:0197-1296:2	3711.247	177.641	6.969	176	165	222	0.585	176	2	2.760	0.362	0.868	195.028	62.869	39.095
990	MD18_SEM_Sam21-ECS_2021.03.24_s1:0198-1291:2	4684.689	157.068	5.385	158	139	191	0.594	157	2	2.614	0.383	0.874	168.879	48.572	171.802
991	MD18_SEM_Sam21-ECS_2021.03.24_s1:0199-1291:2	3521.967	173.743	9.536	171	162	289	0.676	172	2	2.035	0.491	0.920	190.454	59.562	138.658
992	MD18_SEM_Sam21-ECS_2021.03.24_s1:0200-1301:2	6820.854	166.338	6.927	163	150	191	0.669	165	2	1.605	0.623	0.928	191.007	63.092	136.759
993	MD18_SEM_Sam21-ECS_2021.03.24_s1:0201-1302:2	20868.162	153.928	11.554	147	140	322	0.573	152	2	2.650	0.377	0.885	176.691	69.666	100.703
994	MD18_SEM_Sam21-ECS_2021.03.24_s1:0202-1305:2	5225.490	159.335	6.416	158	151	276	0.757	158	2	1.287	0.777	0.935	178.609	57.330	38.640
995	MD18_SEM_Sam21-ECS_2021.03.24_s1:0203-1307:2	3731.527	166.187	6.181	163	155	207	0.631	166	2	2.471	0.405	0.924	191.764	60.061	169.011
996	MD18_SEM_Sam21-ECS_2021.03.24_s1:0204-1318:2	6036.692	156.564	8.928	150	134	329	0.463	156	2	3.458	0.289	0.761	168.455	53.314	17.353
997	MD18_SEM_Sam21-ECS_2021.03.24_s1:0205-1317:2	6773.534	155.744	11.754	155	137	334	0.488	155	2	1.423	0.703	0.702	163.822	33.006	13.751
998	MD18_SEM_Sam21-ECS_2021.03.24_s1:0206-1318:2	4961.850	161.895	6.884	158	152	229	0.720	161	2	2.151	0.465	0.920	199.882	80.958	34.768
999	MD18_SEM_Sam21-ECS_2021.03.24_s1:0207-1326:2	8186.376	161.262	3.370	160	152	184	0.707	161	2	1.845	0.542	0.904	175.405	48.375	98.306
1000	MD18_SEM_Sam21-ECS_2021.03.24_s1:0208-1318:2	4961.850	157.151	6.811	152	143	190	0.497	156	2	3.975	0.252	0.833	177.078	61.476	173.311
1001	MD18_SEM_Sam21-ECS_2021.03.24_s1:0209-1311:2	5103.810	146.285	2.730	145	139	164	0.513	146	2	2.910	0.344	0.890	159.892	31.227	167.295
1002	MD18_SEM_Sam21-ECS_2021.03.24_s1:0210-1313:2	885.562	235.221	64.950	263	169	584	0.294	219	2	3.271	0.306	0.604	241.026	68.024	2.450
1003	MD18_SEM_Sam21-ECS_2021.03.24_s1:0211-1313:2	2203.764	224.985	55.841	181	173	548	0.139	199	2	7.518	0.133	0.442	248.966	70.737	2.727
1004	MD18_SEM_Sam21-ECS_2021.03.24_s1:0212-1322:2	11167.542	167.510	7.497	168	152	249	0.759	167	2	1.517	0.659	0.937	214.509	103.310	105.642
1005	MD18_SEM_Sam21-ECS_2021.03.24_s1:0213-1316:2	6361.173	158.883	5.863	158	144	212	0.645	159	2	2.206	0.453	0.918	176.376	46.553	121.598
1006	MD18_SEM_Sam21-ECS_2021.03.24_s1:0214-1325:2	9484.299	145.780	1.996	145	136	152	0.712	146	2	1.396	0.717	0.895	152.163	30.248	25.558
1007	MD18_SEM_Sam21-ECS_2021.03.24_s1:0215-1313:2	1385.803	150.278	3.847	147	143	169	0.494	150	2	1.184	0.845	0.695	152.562	19.447	5.912
1008	MD18_SEM_Sam21-ECS_2021.03.24_s1:0216-1332:2	7807.816	158.719	22.049	155	131	551	0.595	157	2	2.224	0.450	0.861	181.998	76.966	20.656
1009	MD18_SEM_Sam21-ECS_2021.03.24_s1:0217-1318:2	2778.366	147.676	4.304	147	140	211	0.749	147	2	1.624	0.616	0.912	173.821	62.707	14.903
1010	MD18_SEM_Sam21-ECS_2021.03.24_s1:0218-1319:2	3386.767	179.084	31.440	173	143	400	0.499	173	2	2.320	0.431	0.839	177.742	33.147	6.872
1011	MD18_SEM_Sam21-ECS_2021.03.24_s1:0219-1322:2	3521.967	171.823	6.065	169	162	205	0.778	170	2	1.422	0.703	0.913	200.109	52.133	20.631
1012	MD18_SEM_Sam21-ECS_2021.03.24_s1:0220-1329:2	8659.577	159.078	15.497	155	147	353	0.740	155	2	1.556	0.643	0.904	173.914	35.050	21.218
1013	MD18_SEM_Sam21-ECS_2021.03.24_s1:0221-1325:2	5070.010	174.560	8.981	171	163	266	0.742	172	2	1.784	0.560	0.939	213.740	85.671	64.820
1014	MD18_SEM_Sam21-ECS_2021.03.24_s1:0222-1321:2	4921.290	169.706	5.483	171	152	206	0.797	170	2	1.469	0.681	0.944	192.028	67.034	135.205
1015	MD18_SEM_Sam21-ECS_2021.03.24_s1:0223-1332:2	6577.493	175.136	14.484	163	154	301	0.671	172	2	2.036	0.491	0.875	198.396	42.395	16.323
1016	MD18_SEM_Sam21-ECS_2021.03.24_s1:0224-1330:2	6949.294	151.091	4.177	150	141	213	0.799	150	2	1.449	0.690	0.941	167.032	34.489	21.609
1017	MD18_SEM_Sam21-ECS_2021.03.24_s1:0225-1336:2	7990.336	151.579	4.806	150	141	197	0.542	150	2	1.465	0.683	0.786	165.520	32.200	172.630
1018	MD18_SEM_Sam21-ECS_2021.03.24_s1:0226-1339:2	9761.460	178.742	24.479	169	155	536	0.653	173	2	2.101	0.476	0.850	232.445	88.322	30.866
1019	MD18_SEM_Sam21-ECS_2021.03.24_s1:0227-1330:2	5408.011	162.379	12.561	155	148	276	0.777	159	2	1.649	0.606	0.946	188.554	32.079	22.391
1020	MD18_SEM_Sam21-ECS_2021.03.24_s1:0228-1333:2	10903.902	148.365	5.381	147	139	230	0.678	147	2	2.210	0.452	0.933	169.627	70.207	91.660
1021	MD18_SEM_Sam21-ECS_2021.03.24_s1:0229-1342:2	18975.358	153.998	13.481	147	139	343	0.695	150	2	1.590	0.629	0.905	174.452	50.768	183.079
1022	MD18_SEM_Sam21-ECS_2021.03.24_s1:0230-1338:2	3907.288	140.822	8.673	139	131	284	0.659	139	2	2.370	0.422	0.917	153.733	41.714	7.853
1023	MD18_SEM_Sam21-ECS_2021.03.24_s1:0231-1332:2	2643.165	181.941	52.417	166	159	778	0.186	171	2	4.285	0.233	0.431	194.439	55.942	3.616
1024	MD18_SEM_Sam21-ECS_2021.03.24_s1:0232-1343:2	6050.212	172.359	22.468	168	152	650	0.681	169	2	2.299	0.435	0.939	207.706	84.847	30.373
1025	MD18_SEM_Sam21-ECS_2021.03.24_s1:0233-1336:2	4644.129	152.766	8.124	152	129	180	0.855	154	2	1.253	0.798	0.933	155.265	24.084	12.920
1026	MD18_SEM_Sam21-ECS_2021.03.24_s1:0234-1347:2	9308.539	150.250	55.848	145	137	1521	0.761	146	2	1.722	0.581	0.931	223.661	250.204	67.786
1027	MD18_SEM_Sam21-ECS_2021.03.24_s1:0235-1335:2	2224.044	216.082	133.049	175	159	1358	0.237	185	2	2.697	0.371	0.482	249.264	264.335	3.672
1028	MD18_SEM_Sam21-ECS_2021.03.24_s1:0236-1338:2	5367.451	181.768	10.169	173	162	239	0.747	180	2	1.390	0.719	0.933	216.805	85.707	105.953
1029	MD18_SEM_Sam21-ECS_2021.03.24_s1:0237-1349:2	6300.333	152.591	12.821	147	141	308	0.693	150	2	2.119	0.472	0.918	190.881	65.644	47.143
1030	MD18_SEM_Sam21-ECS_2021.03.24_s1:0238-1348:2	3055.526	179.303	19.783	169	161	353	0.108	175	2	1.859	0.538	0.332	192.048	42.355	2.847
1031	MD18_SEM_Sam21-ECS_2021.03.24_s1:0239-1339:2	5090.290	177.688	9.624	176	164	253	0.869	177	2	1.191	0.839	0.947	223.313	105.550	80.546
1032	MD18_SEM_Sam21-ECS_2021.03.24_s1:0240-1349:2	9660.059	147.337	3.189	147	139	174	0.743	147	2	1.507	0.663	0.901	156.360	30.135	136.535
1033	MD18_SEM_Sam21-ECS_2021.03.24_s1:0241-1351:2	12337.025	154.995	73.474	147	134	1443	0.798	147	2	1.397	0.716	0.949	221.071	217.929	91.351
1034	MD18_SEM_Sam21-ECS_2021.03.24_s1:0242-1346:2	5097.050	180.451	12.626	176	163	311	0.665	177	2	2.196	0.455	0.918	222.797	76.769	112.151
1035	MD18_SEM_Sam21-ECS_2021.03.24_s1:0243-1345:2	7206.174	163.972	8.880	160	150	317	0.719	163	2	1.249	0.801	0.881	189.570	59.101	97.233
1036	MD18_SEM_Sam21-ECS_2021.03.24_s1:0244-1350:2	7618.535	146.607	6.250	145	137	253	0.803	145	2	1.441	0.694	0.949	161.858	34.786	35.195
1037	MD18_SEM_Sam21-ECS_2021.03.24_s1:0245-1353:2	10396.901	169.651	14.023	166	155	424	0.757	168	2	1.760	0.568	0.925	210.200	66.884	34.134
1038	MD18_SEM_Sam21-ECS_2021.03.24_s1:0246-1347:2	6050.212	180.037	9.057	175	165	248	0.747	177	2	1.628	0.614	0.927	215.919	51.978	22.003
1039	MD18_SEM_Sam21-ECS_2021.03.24_s1:0247-1357:2	10058.900	177.214	11.152	171	158	235	0.566	174	2	2.925	0.342	0.909	222.894	64.358	23.931
1040	MD18_SEM_Sam21-ECS_2021.03.24_s1:0248-1371:2	5813.612	154.516	119.927	152	127	2427	0.217	147	2	4.183	0.239	0.473	151.921	62.651	5.070
1041	MD18_SEM_Sam21-ECS_2021.03.24_s1:0249-1350:2	6442.293	161.041	13.053	155	144	260	0.687	158	2	2.355	0.425	0.926	177.476	57.728	115.887
1042	MD18_SEM_Sam21-ECS_2021.03.24_s1:0250-1353:2	5171.410	151.128	5.288	150	142	218	0.823	150	2	1.542	0.649	0.948	167.398	36.007	16.452
1043	MD18_SEM_Sam21-ECS_2021.03.24_s1:0251-1352:2	7246.734	147.335	4.127	145	134	219	0.827	147	2	1.337	0.748	0.935	161.886	44.583	18.007
1044	MD18_SEM_Sam21-ECS_2021.03.24_s1:0252-1362:2	7895.696	160.716	4.748	158	148	189	0.755	160	2	1.544	0.648	0.923	184.228	50.846	61.814
1045	MD18_SEM_Sam21-ECS_2021.03.24_s1:0253-1374:2	8970.538	177.322	21.795	171	158	534	0.443	172	2	3.607	0.277	0.876	246.726	116.210	13.778
1046	MD18_SEM_Sam21-ECS_2021.03.24_s1:0254-1355:2	4164.168	152.961	5.793	150	141	190	0.824	152	2	1.461	0.685	0.947	173.020	32.608	40.955
1047	MD18_SEM_Sam21-ECS_2021.03.24_s1:0255-1362:2	6185.412	146.365	5.152	145	135	250	0.763	146	2	1.509	0.663	0.938	162.416	44.514	20.109
1048	MD18_SEM_Sam21-ECS_2021.03.24_s1:0256-1365:2	9910.180	158.852	7.698	155	147	293	0.718	158	2	1.662	0.602	0.925	181.125	48.257	78.727
1049	MD18_SEM_Sam21-ECS_2021.03.24_s1:0257-1359:2	5076.770	177.164	7.334	174	162	207	0.814	176	2	1.145	0.873	0.953	180.855	25.958	73.032
1050	MD18_SEM_Sam21-ECS_2021.03.24_s1:0258-1360:2	6117.812	161.022	10.103	160	148	361	0.709	160	2	1.611	0.621	0.922	182.576	56.543	133.298
1051	MD18_SEM_Sam21-ECS_2021.03.24_s1:0259-1362:2	4738.769	156.633	5.877	155	146	195	0.819	155	2	1.462	0.684	0.957	184.178	48.755	167.709
1052	MD18_SEM_Sam21-ECS_2021.03.24_s1:0260-1363:2	8693.377	158.864	8.310	158	146	316	0.614	158	2	2.233	0.448	0.870	192.669	86.763	38.103
1053	MD18_SEM_Sam21-ECS_2021.03.24_s1:0261-1379:2	6036.692	153.663	22.884	150	133	412	0.136	149	2	1.958	0.511	0.343	161.406	31.254	4.488
1054	MD18_SEM_Sam21-ECS_2021.03.24_s1:0262-1365:2	7010.134	158.157	9.916	158	147	314	0.812	158	2	1.309	0.764	0.956	187.016	73.917	52.988
1055	MD18_SEM_Sam21-ECS_2021.03.24_s1:0263-1371:2	9024.618	158.190	10.215	152	135	270	0.785	156	2	1.240	0.806	0.942	191.856	90.855	19.940
1056	MD18_SEM_Sam21-ECS_2021.03.24_s1:0264-1371:2	11072.902	163.190	10.018	163	151	430	0.526	162	2	3.039	0.329	0.909	185.995	49.453	83.249
1057	MD18_SEM_Sam21-ECS_2021.03.24_s1:0265-1364:2	5522.931	155.503	5.962	152	147	215	0.700	154	2	1.716	0.583	0.936	170.647	39.866	121.365
1058	MD18_SEM_Sam21-ECS_2021.03.24_s1:0266-1380:2	11863.824	165.263	9.385	163	150	338	0.713	164	2	1.492	0.670	0.916	186.927	63.776	52.545
1059	MD18_SEM_Sam21-ECS_2021.03.24_s1:0267-1375:2	6672.133	143.505	3.403	142	137	167	0.756	143	2	1.886	0.530	0.947	163.790	47.106	62.919
1060	MD18_SEM_Sam21-ECS_2021.03.24_s1:0268-1370:2	5191.690	151.966	9.351	152	132	312	0.810	151	2	1.323	0.756	0.930	170.765	59.388	39.736
1061	MD18_SEM_Sam21-ECS_2021.03.24_s1:0269-1376:2	5867.692	180.365	9.430	173	161	249	0.740	179	2	1.240	0.806	0.902	227.508	78.906	27.546
1062	MD18_SEM_Sam21-ECS_2021.03.24_s1:0270-1392:2	9173.338	171.034	17.849	163	153	391	0.514	167	2	3.417	0.293	0.836	215.637	66.637	22.825
1063	MD18_SEM_Sam21-ECS_2021.03.24_s1:0271-1370:2	1764.364	146.724	9.017	145	141	244	0.198	145	2	4.899	0.204	0.457	150.516	28.089	2.854
1064	MD18_SEM_Sam21-ECS_2021.03.24_s1:0272-1384:2	4988.890	148.867	8.658	145	140	227	0.826	147	2	1.379	0.725	0.950	167.434	35.259	14.473
1065	MD18_SEM_Sam21-ECS_2021.03.24_s1:0273-1379:2	4718.489	161.284	6.058	158	150	203	0.652	160	2	1.993	0.502	0.903	181.047	52.598	151.100
1066	MD18_SEM_Sam21-ECS_2021.03.24_s1:0274-1382:2	4968.610	157.495	9.089	155	144	314	0.768	157	2	1.184	0.845	0.936	169.865	41.842	197.826
1067	MD18_SEM_Sam21-ECS_2021.03.24_s1:0275-1383:2	5320.131	176.337	7.865	171	164	226	0.797	175	2	1.470	0.680	0.934	207.436	53.566	42.095
1068	MD18_SEM_Sam21-ECS_2021.03.24_s1:0276-1383:2	12086.904	169.745	15.351	163	151	428	0.564	167	2	3.015	0.332	0.896	202.896	74.700	93.055
1069	MD18_SEM_Sam21-ECS_2021.03.24_s1:0277-1394:2	9747.939	170.196	11.164	167	149	275	0.733	168	2	1.248	0.801	0.901	241.749	100.635	29.510
1070	MD18_SEM_Sam21-ECS_2021.03.24_s1:0278-1389:2	8348.617	151.140	5.474	147	136	180	0.854	150	2	1.314	0.761	0.955	169.949	51.100	174.332
1071	MD18_SEM_Sam21-ECS_2021.03.24_s1:0279-1391:2	7638.815	138.293	2.823	137	133	166	0.848	137	2	1.190	0.840	0.952	155.839	39.965	22.161
1072	MD18_SEM_Sam21-ECS_2021.03.24_s1:0280-1399:2	8308.057	136.723	6.076	134	129	249	0.642	137	2	2.207	0.453	0.846	157.597	41.026	47.313
1073	MD18_SEM_Sam21-ECS_2021.03.24_s1:0281-1390:2	4272.329	147.565	5.085	145	141	224	0.725	147	2	1.688	0.592	0.921	161.175	37.832	66.688
1074	MD18_SEM_Sam21-ECS_2021.03.24_s1:0282-1407:2	17359.715	141.411	7.699	139	131	315	0.712	139	2	1.187	0.843	0.888	163.351	40.985	73.090
1075	MD18_SEM_Sam21-ECS_2021.03.24_s1:0283-1390:2	6827.614	145.180	3.652	145	134	173	0.720	145	2	1.750	0.572	0.926	159.417	37.453	175.794
1076	MD18_SEM_Sam21-ECS_2021.03.24_s1:0284-1411:2	34712.669	148.631	21.343	142	131	656	0.575	145	2	2.080	0.481	0.840	212.837	163.406	59.281
1077	MD18_SEM_Sam21-ECS_2021.03.24_s1:0285-1392:2	5279.571	175.292	22.630	169	160	607	0.686	171	2	1.811	0.552	0.900	200.969	87.824	24.506
1078	MD18_SEM_Sam21-ECS_2021.03.24_s1:0286-1404:2	9267.979	171.403	6.776	173	158	231	0.596	171	2	2.437	0.410	0.908	186.284	46.948	48.142
1079	MD18_SEM_Sam21-ECS_2021.03.24_s1:0287-1405:2	16562.033	176.054	18.147	176	156	677	0.670	175	2	1.452	0.689	0.890	197.496	57.354	28.749
1080	MD18_SEM_Sam21-ECS_2021.03.24_s1:0288-1393:2	4150.648	177.003	7.670	175	163	217	0.591	176	2	2.533	0.395	0.871	192.260	40.906	31.212
1081	MD18_SEM_Sam21-ECS_2021.03.24_s1:0289-1393:2	7469.815	153.738	19.527	150	138	459	0.755	150	2	1.637	0.611	0.938	254.714	211.985	125.132
1082	MD18_SEM_Sam21-ECS_2021.03.24_s1:0290-1397:2	8619.017	141.951	4.120	139	133	190	0.839	142	2	1.520	0.658	0.965	164.730	48.158	153.631
1083	MD18_SEM_Sam21-ECS_2021.03.24_s1:0291-1390:2	736.841	183.055	36.279	170	161	399	0.608	175	2	1.628	0.614	0.832	200.095	76.806	3.789
1084	MD18_SEM_Sam21-ECS_2021.03.24_s1:0292-1402:2	8233.696	142.174	2.814	142	129	163	0.860	142	2	1.114	0.898	0.949	148.145	31.335	25.097
1085	MD18_SEM_Sam21-ECS_2021.03.24_s1:0293-1409:2	8078.216	171.049	12.210	171	152	349	0.583	170	2	2.648	0.378	0.913	197.217	78.064	41.646
1086	MD18_SEM_Sam21-ECS_2021.03.24_s1:0294-1405:2	6983.094	170.244	5.746	171	155	206	0.536	170	2	2.902	0.345	0.861	177.511	36.828	69.854
1087	MD18_SEM_Sam21-ECS_2021.03.24_s1:0295-1411:2	5860.932	144.842	5.348	142	136	206	0.708	144	2	1.634	0.612	0.889	159.449	35.071	55.705
1088	MD18_SEM_Sam21-ECS_2021.03.24_s1:0296-1408:2	4955.090	172.821	7.786	168	159	268	0.811	172	2	1.527	0.655	0.940	206.797	80.669	130.569
1089	MD18_SEM_Sam21-ECS_2021.03.24_s1:0297-1410:2	3136.646	143.095	5.126	142	135	227	0.768	142	2	1.437	0.696	0.944	157.940	38.299	24.015
1090	MD18_SEM_Sam21-ECS_2021.03.24_s1:0298-1415:2	6874.934	167.653	14.548	158	150	337	0.556	164	2	1.868	0.535	0.835	186.253	53.420	75.074
1091	MD18_SEM_Sam21-ECS_2021.03.24_s1:0299-1446:2	3927.568	181.232	37.037	181	153	591	0.146	178	2	5.549	0.180	0.397	196.978	68.116	4.373
1092	MD18_SEM_Sam21-ECS_2021.03.24_s1:0300-1414:2	7652.335	141.231	7.032	137	131	173	0.774	139	2	1.839	0.544	0.945	163.812	35.795	200.072
1093	MD18_SEM_Sam21-ECS_2021.03.24_s1:0301-1423:2	7476.575	157.687	9.849	145	140	201	0.806	158	2	1.518	0.659	0.952	210.078	66.730	155.877
1094	MD18_SEM_Sam21-ECS_2021.03.24_s1:0302-1428:2	10194.100	167.320	5.294	166	152	244	0.788	166	2	1.533	0.652	0.943	177.344	42.698	33.068
1095	MD18_SEM_Sam21-ECS_2021.03.24_s1:0303-1427:2	8395.937	149.186	9.969	139	130	199	0.789	148	2	1.610	0.621	0.925	160.843	34.492	202.389
1096	MD18_SEM_Sam21-ECS_2021.03.24_s1:0304-1421:2	1095.122	142.728	6.158	139	135	159	0.391	140	2	2.408	0.415	0.668	147.736	22.872	3.512
1097	MD18_SEM_Sam21-ECS_2021.03.24_s1:0305-1460:2	14141.948	160.523	14.680	160	138	450	0.429	160	2	3.775	0.265	0.821	193.291	72.156	129.772
1098	MD18_SEM_Sam21-ECS_2021.03.24_s1:0306-1427:2	5502.651	186.052	11.478	179	166	347	0.627	185	2	2.468	0.405	0.919	201.306	47.501	49.386
1099	MD18_SEM_Sam21-ECS_2021.03.24_s1:0307-1423:2	3792.368	171.708	7.232	168	160	228	0.723	170	2	2.032	0.492	0.927	192.074	51.320	10.219
